   6.4825800000000003E-002      1     -1 -0.11315696983142205       0.20863516703145316        9.5984652060971892E-016   2.5326149159727520E-017  -1.0435458178648931E-010  -1.5748712136019399E-011
   6.4825800000000003E-002      2     -1  -1.2069141361233280       0.16436140785050860       -6.8580294312015352E-016  -1.5461465042197756E-016   9.0909533055629183E-011   1.4794979581708462E-011
   6.4825800000000003E-002      3     -1   8.9792753889836721E-002   3.6939001564015320E-002   2.1608591609605118E-016   4.1741400154209730E-017  -4.5557486170803980E-011  -5.5340962555827949E-012
   6.4825800000000003E-002      3     -3   1.1327794451656949E-003  -4.7332537668622046E-003  -1.0746819506561247E-017  -2.8533344622663695E-017   6.0610622790067711E-013  -5.6907757216833948E-013
   6.4825800000000003E-002      4     -1   4.2322825073161331E-003  -8.8263255890331915E-003  -3.8975991915842566E-017   3.4409266407923954E-017   1.1630212885785203E-012   4.4775522254591742E-012
   6.4825800000000003E-002      4     -3  -4.0235061752575026E-003   7.4825411668123884E-004   1.7797963703795261E-018  -6.5738613683035311E-018   8.2349645053869826E-014  -1.9448820128667542E-014
   6.4825800000000003E-002      5     -1  -3.0524063608171046E-003   9.9944157294556859E-004   4.4432491122945382E-018  -1.3598632442974108E-018   5.5827981129885107E-013  -8.0696918177149545E-013
   6.4825800000000003E-002      5     -3   9.1435827590293840E-004   1.6781022845549994E-004  -2.2912742923805662E-018   4.2182832148337158E-018  -1.2125990248131121E-013   2.6131452562470701E-014
   6.4825800000000003E-002      6     -1   3.0841070538965111E-004  -1.3830060033470753E-005  -5.3769909043594935E-019   2.2300361189028048E-019  -1.2931534319571653E-013   1.1467104619037034E-013
   6.4825800000000003E-002      6     -3  -1.6081485984718321E-004  -4.6472738247149073E-005   4.7997941027185464E-019  -7.0927366771961988E-019   2.8466607711083287E-014  -4.3036198542915835E-015
