0.137	-0.092	-1.052	-1.022	0.04517	1.8605926535897932	-0.322	-0.3177	0.01774
0.138	-0.07947	-2.056592653589793	-1.9935926535897932	0.05146	1.867592653589793	-0.3154	-0.3118	0.01919
0.139	-0.06139	-1.071	-1.128	0.06121	1.8745926535897932	-0.3047	-0.3019	0.02099
0.14	-0.02941	-0.9075	-0.8276	0.07938	1.8825926535897932	-0.2838	-0.2819	0.02335
0.141	0.06017	-1.066	-1.135	0.1298	1.896592653589793	-0.2203	-0.2183	0.02683
0.142	0.1818	-0.8641	-1.163	0.5111	2.066592653589793	0.2097	0.06341	0.0388
0.143	-0.258	-1.207	-1.14	-0.09372	1.8605926535897932	-0.4695	-0.4452	0.03349
0.144	-0.1697	-1.162	-1.116	-0.02521	1.8865926535897932	-0.4026	-0.3925	0.04587
0.145	-0.1363	-1.142	-1.086	-0.003449	1.912592653589793	-0.3812	-0.3746	0.07352
0.146	-0.1154	-1.116	-0.9733	0.008299	2.044592653589793	-0.3702	-0.3654	0.244
0.147	-0.09868	-1.171	-1.334	0.01652	1.777592653589793	-0.3633	-0.3597	-0.1286
0.148	-0.08279	-1.143	-1.196	0.02347	1.839592653589793	-0.3583	-0.3558	-0.04363
0.149	-0.06567	-1.135	-1.168	0.03042	1.8565926535897932	-0.3543	-0.3529	-0.02286
0.15	-0.04501	-1.131	-1.156	0.03868	1.8665926535897932	-0.3509	-0.3506	-0.01338
0.151	-0.01671	-1.128	-1.148	0.0507	1.8725926535897932	-0.3477	-0.3487	-0.007868
0.152	0.03043	-1.125	-1.143	0.0741	1.8785926535897932	-0.3443	-0.347	-0.004216
0.153	0.167	-1.123	-1.138	0.1618	1.8825926535897932	-0.3405	-0.3455	-0.001578
0.154	-0.1141	-1.121	-1.135	-0.173	1.8875926535897931	-0.3355	-0.3441	4.481E-4
0.155	0.2168	-1.119	-1.132	-0.0597	1.892592653589793	-0.3274	-0.3424	0.002079
0.156	1.325	-1.118	-1.13	-0.02139	1.8975926535897931	-0.3083	-0.3399	0.003442
0.157	-0.5757	-1.116	-1.128	-0.00663	1.9035926535897931	-0.1456	-0.3264	0.004585
0.158	-0.3573	-1.115	-1.125	0.001711	1.9115926535897931	-0.412	-0.3477	0.005663
0.159	-0.2771	-1.113	-1.123	0.007339	1.9215926535897931	-0.3734	-0.3433	0.006613
0.16	-0.2344	-1.068	-1.051	0.01158	1.9355926535897932	-0.362	-0.3414	0.007497
0.161	-0.2072	-1.11	-1.119	0.01503	1.958592653589793	-0.3561	-0.3401	0.008337
0.162	-0.1877	-1.109	-1.117	0.01801	2.004592653589793	-0.3521	-0.3389	0.009153
0.163	-0.1725	-1.107	-1.115	0.02072	2.1532926535897934	-0.349	-0.3377	0.009962
0.164	-0.16	-1.105	-1.112	0.02329	4.096192653589793	-0.3464	-0.3365	0.01078
0.165	-0.1492	-1.103	-1.109	0.02584	4.8291853071795865	-0.3439	-0.3351	0.01163
0.166	-0.1392	-1.1	-1.105	0.02848	4.920185307179587	-0.3414	-0.3336	0.01252
0.167	-0.1297	-1.096	-1.1	0.03133	4.955185307179586	-0.3386	-0.3317	0.0135
0.168	-0.1201	-1.091	-1.093	0.03458	4.974185307179586	-0.3355	-0.3294	0.01458
0.169	-0.1098	-1.083	-1.081	0.03854	4.987185307179586	-0.3316	-0.3263	0.01583
0.17	-0.09767	-1.066	-1.051	0.04375	4.997185307179587	-0.3263	-0.3218	0.01733
0.171	-0.08171	-0.6467	0.1274	0.05151	5.006185307179586	-0.3181	-0.3145	0.01921
0.172	-0.05568	-1.052	-1.1	0.06556	5.016185307179587	-0.3024	-0.2999	0.02174
0.173	0.01219	-1.165	-1.187	0.1042	5.030185307179586	-0.2556	-0.2541	0.02559
0.174	1.1495926535897931	-0.3838	-0.9016	-1.64	5.287385307179586	-1.793	-1.855	0.04174
0.175	2.824292653589793	-1.185	-1.131	-0.1069	5.011185307179586	-0.5165	-0.3985	0.03764
0.176	3.000592653589793	-1.149	-1.096	-0.005185	5.043185307179586	-0.386	-0.3786	0.06372
0.177	3.029592653589793	-1.142	-0.8088	0.01122	5.590685307179586	-0.3704	-0.3656	1.551
0.178	3.0518026535897933	-1.153	-1.232	0.02151	4.960185307179586	-0.3621	-0.3589	-0.06734
0.179	3.074262653589793	-1.138	-1.172	0.03052	4.9941853071795865	-0.3565	-0.3548	-0.02445
0.18	3.086252653589793	-1.131	-1.154	0.02857	5.007185307179586	-0.3647	-0.3611	-0.01162
0.181	3.150706653589793	-1.127	-1.145	0.06273	5.015185307179586	-0.3474	-0.3492	-0.005313
0.182	3.294892653589793	-1.124	-1.14	0.1501	5.022185307179586	-0.3423	-0.347	-0.001461
0.183	3.1565226535897932	-1.122	-1.135	0.727	5.028185307179586	-0.3351	-0.3449	0.001207
0.184	3.944392653589793	-1.119	-1.132	-0.02858	5.035185307179586	-0.3192	-0.3423	0.003193
0.185	2.594392653589793	-1.118	-1.129	-0.005286	5.044185307179586	-0.1504	-0.3276	0.004851
0.186	2.824692653589793	-1.116	-1.126	0.005156	5.0551853071795865	-0.3919	-0.3468	0.006229
0.187	2.898292653589793	-1.114	-1.123	0.0116	5.0711853071795865	-0.3658	-0.3433	0.007454
0.188	2.936192653589793	-1.112	-1.12	0.01632	5.102185307179586	-0.3571	-0.3414	0.008588
0.189	2.960592653589793	-1.109	-1.117	0.02019	5.192185307179586	-0.3521	-0.3398	0.009678
0.19	2.9785926535897933	-1.107	-1.114	0.02367	6.734885307179586	-0.3483	-0.3381	0.01077
0.191	2.9932926535897932	-1.104	-1.109	0.02705	4.856185307179587	-0.3449	-0.3363	0.0119
0.192	3.006292653589793	-1.1	-1.104	0.03061	4.940185307179586	-0.3415	-0.3341	0.01312
0.193	3.019092653589793	-1.094	-1.096	0.03468	4.9701853071795865	-0.3376	-0.3313	0.01451
0.194	3.032792653589793	-1.083	-1.079	0.03987	4.988185307179586	-0.3324	-0.3272	0.01617
0.195	3.050122653589793	-1.047	-1.006	0.04755	5.000185307179587	-0.3245	-0.3203	0.01829
0.196	3.078472653589793	-1.072	-1.127	0.06227	5.012185307179586	-0.3082	-0.3054	0.02122
0.197	3.172722653589793	-1.103	-1.155	0.1155	5.033185307179586	-0.2423	-0.241	0.02504
0.198	2.8034926535897933	-1.255	-1.155	-0.1682	4.973185307179586	-0.5453	-0.4967	0.02888
0.199	2.993592653589793	-1.155	-1.107	-0.01103	5.032185307179587	-0.3917	-0.3836	0.05426
0.2	3.0334926535897933	-1.094	-0.8295	0.01385	5.644085307179586	-0.37	-0.3655	0.56
0.201	3.062742653589793	-1.144	-1.194	0.02679	4.979185307179586	-0.3602	-0.3576	0.003399
0.202	3.098322653589793	-1.134	-1.158	0.04042	5.003185307179586	-0.3535	-0.353	-0.0137
0.203	3.1700826535897932	-1.128	-1.146	0.06687	5.014185307179586	-0.3479	-0.3498	-0.004819
0.204	4.130692653589793	-1.125	-1.141	0.5738	5.0231853071795864	-0.3408	-0.3472	-1.873E-4
0.205	3.611292653589793	-1.121	-1.134	-0.04112	5.032185307179587	-0.3266	-0.3442	0.002803
0.206	2.6414926535897933	-1.118	-1.13	-0.006106	5.043185307179586	-0.07797	-0.321	0.004975
0.207	2.860992653589793	-1.115	-1.127	0.008509	5.059185307179586	-0.3786	-0.3462	0.00671
0.208	2.917292653589793	-1.106	-1.14	0.01539	5.097185307179586	-0.3611	-0.3458	0.008005
0.209	2.961392653589793	-1.115	-1.116	0.02178	5.201185307179586	-0.3504	-0.3415	0.009133
0.21	2.9829926535897933	-1.005	-1.203	0.02289	3.602185307179586	-0.3482	-0.3388	-0.03644
0.211	3.037392653589793	-1.102	-1.107	0.04516	4.920185307179587	-0.3884	-0.4719	0.01258
0.212	2.909592653589793	-1.096	-1.098	-0.04818	4.968185307179587	-0.4235	-0.3774	0.01444
0.213	3.034692653589793	-1.074	-1.075	0.04091	4.992185307179586	-0.333	-0.3277	0.01588
0.214	3.061582653589793	-1.215	-1.382	0.05378	5.006185307179586	-0.3192	-0.3157	0.01961
0.215	3.138563653589793	-1.222	-1.215	0.09678	5.026185307179587	-0.2676	-0.2663	0.02533
0.216	2.872592653589793	-1.224	-1.147	-0.1006	4.988185307179586	-0.4845	-0.4563	0.03187
0.217	3.014392653589793	-1.142	-1.079	0.004584	5.056185307179586	-0.3803	-0.3742	0.08494
0.218	3.0551926535897933	-1.153	-1.226	0.02429	4.961185307179586	-0.3632	-0.3601	-0.0626
0.219	3.098832653589793	-1.127	-1.158	0.04102	5.005185307179586	-0.3543	-0.3538	-0.01327
0.22	3.197932653589793	-1.128	-1.144	0.08628	5.015185307179586	-0.3468	-0.3498	-0.003003
0.221	3.267592653589793	-1.123	-1.136	-0.1221	5.027185307179586	-0.3352	-0.3463	0.001873
0.222	2.576092653589793	-1.12	-1.13	-0.005531	5.040185307179586	-0.2348	-0.3357	0.004917
0.223	2.877292653589793	-1.116	-1.125	0.01058	5.061185307179587	-0.3746	-0.3462	0.007181
0.224	2.9446926535897933	-1.113	-1.121	0.01873	5.1191853071795865	-0.3575	-0.3428	0.009098
0.225	2.979092653589793	-1.109	-1.115	0.02473	6.947785307179586	-0.3503	-0.34	0.01091
0.226	3.101302653589793	-1.104	-1.11	0.07387	8.063777960769379	-0.3203	-0.3163	0.01283
0.227	3.080482653589793	-1.09	-1.094	0.03619	8.114777960769379	-0.3385	-0.3321	0.01551
0.228	3.0492826535897932	-1.057	-1.031	0.04802	8.140777960769379	-0.327	-0.3225	0.01796
0.229	3.127632653589793	-2.527	-1.408	0.08797	8.162777960769379	-0.2773	-0.2712	0.0227
0.23	2.959592653589793	-1.194	-1.139	0.2461	8.13877796076938	-0.4525	-0.4317	0.03448
0.231	3.031892653589793	-1.116	-0.9563	0.01415	8.364777960769379	-0.3726	-0.3677	0.2927
0.232	3.081812653589793	-1.139	-1.17	0.03483	8.13477796076938	-0.3578	-0.3563	-0.02128
0.233	3.183222653589793	-1.129	-1.145	0.07769	8.15477796076938	-0.3482	-0.3507	-0.00352
0.234	3.445292653589793	-1.123	-1.135	-0.06107	8.16977796076938	-0.3324	-0.3463	0.002568
0.235	2.785992653589793	-1.119	-1.129	0.003726	8.188777960769379	-0.4381	-0.3541	0.006024
0.236	2.929292653589793	-1.114	-1.123	0.01695	8.233777960769379	-0.3614	-0.3442	0.008557
0.237	2.973892653589793	-1.108	-1.121	0.02469	9.814577960769379	-0.3515	-0.3407	0.01077
0.238	2.273492653589793	-1.102	-1.107	-0.3018	8.08077796076938	-0.3738	-0.4866	0.01285
0.239	3.0328926535897933	-0.7211	-1.38	0.04135	8.057777960769378	-0.335	-0.3299	-0.09694
0.24	3.071262653589793	-1.027	-1.113	0.05738	8.16177796076938	-0.3165	-0.3096	0.01816
0.241	2.9187926535897932	-1.214	-1.144	-0.05827	8.13277796076938	-0.4474	-0.4323	0.0332
0.242	3.043422653589793	-1.269	-1.708	0.02014	7.973777960769379	-0.3682	-0.3644	-0.2458
0.243	3.114252653589793	-1.134	-1.155	0.0471	8.14477796076938	-0.3537	-0.3538	-0.01001
0.244	3.094412653589793	-1.125	-1.138	-0.1392	8.16477796076938	-0.3398	-0.3481	0.001259
0.245	2.769092653589793	-1.119	-1.129	0.002966	8.18677796076938	-0.48	-0.3594	0.005972
0.246	2.9406926535897933	-1.114	-1.122	0.01904	8.25377796076938	-0.3593	-0.3441	0.009123
0.247	2.9892926535897932	-1.107	-1.113	0.02815	7.973777960769379	-0.3487	-0.3397	0.01196
0.248	3.025992653589793	-1.094	-1.095	0.04077	8.11677796076938	-0.3374	-0.3316	0.01534
0.249	3.076562653589793	-1.088	-1.152	0.06124	8.149777960769379	-0.3102	-0.3078	0.02121
0.25	2.9469926535897932	-1.183	-1.133	-0.03931	8.14477796076938	-0.4281	-0.4113	0.03667
0.251	3.064012653589793	-1.147	-1.199	0.02861	8.13977796076938	-0.3628	-0.3601	-0.04336
0.252	3.230402653589793	-1.129	-1.144	0.1015	8.15577796076938	-0.3475	-0.3509	-0.002032
0.253	2.633192653589793	-1.121	-1.131	-0.003537	8.179777960769378	-0.2209	-0.3357	0.005231
0.254	2.941792653589793	-1.114	-1.122	0.01944	8.255777960769379	-0.3596	-0.3445	0.009201
0.255	2.9972926535897932	-1.105	-1.11	0.03041	8.04877796076938	-0.3472	-0.3389	0.01269
0.256	3.0395926535897932	-1.076	-1.064	0.04483	8.13277796076938	-0.3326	-0.3278	0.01744
0.257	1.5145926535897931	-0.9732	-1.18	1.247	8.28577796076938	-0.7647	-0.9281	0.03667
0.258	3.055022653589793	-1.159	-1.244	0.02516	8.09177796076938	-0.3657	-0.3624	-0.07236
0.259	3.296092653589793	-1.128	-1.142	0.1406	8.15777796076938	-0.3464	-0.3506	-0.001002
0.26	2.827592653589793	-1.119	-1.129	0.007151	8.19077796076938	-0.4044	-0.3516	0.006601
0.261	2.974492653589793	-1.111	-1.117	0.02535	9.61287796076938	-0.3529	-0.3422	0.01093
0.262	3.025792653589793	-1.091	-1.092	0.03939	8.11977796076938	-0.3389	-0.3328	0.01563
0.263	3.592492653589793	-0.6384	-0.9191	0.3261	8.19077796076938	-0.161	0.07296	0.02748
0.264	3.0667826535897933	-1.164	-1.184	0.03074	8.11377796076938	-0.3616	-0.3597	-0.0224
0.265	3.3015926535897933	-1.126	-1.137	-0.1423	8.16477796076938	-0.337	-0.3479	0.002359
0.266	2.932792653589793	-1.116	-1.123	0.01861	8.23777796076938	-0.3622	-0.3456	0.008982
0.267	3.010392653589793	-1.101	-1.104	0.03455	8.095777960769379	-0.344	-0.3371	0.01412
0.268	3.140003653589793	-1.195	-1.204	0.09826	8.165777960769379	-0.2695	-0.2683	0.02576
0.269	3.1024326535897933	-1.14	-1.184	0.03196	8.12377796076938	-0.3617	-0.3592	-0.03169
0.27	2.178392653589793	-1.123	-1.133	-0.01548	8.17477796076938	-0.3144	-0.3451	0.004381
0.271	2.9747926535897933	-1.111	-1.117	0.02582	9.825077960769379	-0.3533	-0.3427	0.01107
0.272	3.050672653589793	-1.039	-0.9815	0.05033	8.13877796076938	-0.328	-0.3239	0.01894
0.273	3.044102653589793	-1.53	-2.109592653589793	0.02085	7.94977796076938	-0.3711	-0.3667	-0.2764
0.274	4.804592653589793	-1.121	-1.129	-0.02405	8.17077796076938	-0.3237	-0.3464	0.003971
0.275	2.9850926535897933	-1.109	-1.115	0.02814	7.916777960769379	-0.3512	-0.3417	0.01182
0.276	3.112932653589793	-0.625	-1.873	0.08381	8.159777960769379	-0.2886	-0.2869	0.0244
0.277	3.134029653589793	-1.134	-1.153	0.05296	8.14577796076938	-0.3541	-0.3546	-0.007355
0.278	2.939692653589793	-1.116	-1.123	0.01987	8.25177796076938	-0.3614	-0.3459	0.009097
0.279	3.055152653589793	-0.9626	-0.7604	0.05264	8.140777960769379	-0.326	-0.3221	0.01948
0.28	3.113602653589793	-1.136	-1.158	0.04549	8.140777960769379	-0.3563	-0.3559	-0.0107
0.281	2.955992653589793	-1.114	-1.121	0.02246	8.322777960769379	-0.358	-0.3449	0.01002
0.282	3.171222653589793	-1.086	-1.149	0.1164	8.17077796076938	-0.2467	-0.2447	0.02675
0.283	3.661092653589793	-1.113	-1.141	-0.058	8.181777960769379	-0.3367	-0.3508	0.003331
0.284	3.021192653589793	-1.078	-1.115	0.03845	8.108777960769379	-0.3415	-0.3354	0.009275
0.285	3.0938326535897933	-1.135	-1.153	0.04659	8.14277796076938	-0.36	-0.3594	-0.008662
0.286	3.000192653589793	-1.106	-1.11	0.03228	8.06577796076938	-0.3479	-0.34	0.01324
0.287	3.106932653589793	-1.138	-1.161	0.04379	8.13777796076938	-0.3575	-0.3568	-0.01287
0.288	3.012492653589793	-1.101	-1.104	0.03585	8.09977796076938	-0.3445	-0.3377	0.01449
0.289	2.991092653589793	-1.128	-1.14	-0.3218	8.159777960769379	-0.3432	-0.3505	0.001304
0.29	3.124582653589793	-1.377	-1.271	0.09077	8.16177796076938	-0.2808	-0.2794	0.02517
0.291	2.9703926535897933	-1.113	-1.119	0.02558	8.84907796076938	-0.3553	-0.3441	0.01092
0.292	3.187132653589793	-1.127	-1.14	-0.09438	8.16077796076938	-0.3419	-0.3503	0.001778
0.293	3.0445426535897933	0.5506	0.7081	0.02139	7.892777960769379	-0.3715	-0.3673	-0.3592
0.294	3.284892653589793	-0.6955	-1.002	0.1746	8.18777796076938	-0.1586	-0.1548	0.02956
0.295	3.075842653589793	-1.075	-1.129	0.06373	8.14777796076938	-0.3146	-0.3117	0.02176
0.296	3.1228426535897933	-1.446	-1.286	0.08986	8.13277796076938	-0.2825	-0.2809	0.02505
0.297	3.0311926535897933	-1.133	-1.029	0.01522	8.24877796076938	-0.3773	-0.3721	0.1621
0.298	3.2470926535897933	-1.122	-1.129	0.08681	8.28977796076938	-0.3468	-0.3459	0.0104
0.299	4.571592653589793	-1.121	-1.131	-1.281	8.28277796076938	-0.3268	-0.3404	0.006723
0.3	2.9463926535897933	-1.089	-1.121	0.0286	7.291185307179586	-0.3431	-0.3192	0.01311
0.301	2.976992653589793	-1.374	-1.14	0.03505	7.822777960769379	-0.345	-0.3338	0.02828
0.302	2.992792653589793	-1.152	-1.12	0.03995	8.04877796076938	-0.3396	-0.3298	0.01188
0.303	3.010092653589793	-1.13	-1.115	0.04632	8.08077796076938	-0.3324	-0.324	0.01337
0.304	3.0206926535897933	-1.13	-1.115	0.05137	8.088777960769379	-0.3266	-0.3188	0.01405
0.305	2.5465926535897934	-1.123	-1.112	0.05601	8.09677796076938	-0.3221	-0.3147	-1.275
0.306	2.757692653589793	-0.1174	-2.465	0.04884	7.929777960769379	-0.3203	-0.3106	0.01457
0.307	1.0835926535897933	1.847	-1.49	0.07283	9.22257796076938	-0.7677	-0.308	0.1354
0.308	1.395	1.9675926535897932	-2.132	-1.141	8.609477960769379	-1.0105926535897933	1.387	-0.7498
0.309	1.8745926535897932	1.6675926535897931	-2.432	-0.01784	6.8187779607693795	-0.5824	0.1382	-0.8932
0.31	2.811392653589793	2.049592653589793	-1.083	-0.1262	8.127777960769379	-0.3703	-1.076	0.01895
0.311	1.5745926535897932	2.452	0.14740734641020703	1.095	7.85377796076938	0.001701	-1.571	0.45
0.312	3.374792653589793	0.5184	0.5001	0.6841	9.410147960769379	0.01179	0.02553	0.43159265358979315
0.313	1.769592653589793	2.179	2.114	1.0995926535897933	10.19977796076938	-0.9945	-0.5326	2.395892653589793
0.314	0.9105926535897932	0.6755926535897929	2.2771926535897933	1.0995926535897933	8.990577960769379	-0.45040734641020697	-0.4614073464102071	2.395792653589793
0.315	0.9115926535897931	2.142392653589793	2.013592653589793	1.0995926535897933	9.35489796076938	-0.06028	-1.324	3.1184326535897933
0.316	0.9115926535897931	2.253492653589793	2.2512926535897932	1.0995926535897933	8.99107796076938	-1.605	-1.346	2.395492653589793
0.317	0.912592653589793	2.1965926535897933	2.196192653589793	1.0995926535897933	8.991377960769379	-1.793	-1.792	2.395892653589793
0.318	0.9135926535897929	2.2622926535897934	2.260292653589793	1.0995926535897933	8.99167796076938	-1.652	-1.651	2.395092653589793
0.319	0.9145926535897932	2.2550926535897933	2.252692653589793	1.0995926535897933	8.99187796076938	-1.673	-1.672	2.395092653589793
0.32	0.9145926535897932	2.255192653589793	2.2529926535897933	1.098592653589793	8.992177960769379	-1.672	-1.671	2.394992653589793
0.321	0.9155926535897931	2.2533926535897932	2.251192653589793	1.098592653589793	8.99237796076938	-1.675	-1.675	2.394892653589793
0.322	0.916592653589793	2.2533926535897932	2.251192653589793	1.098592653589793	8.99257796076938	-1.676	-1.675	2.394792653589793
0.323	0.9175926535897929	2.2533926535897932	2.251192653589793	1.098592653589793	8.992877960769379	-1.676	-1.675	2.394692653589793
0.324	0.9175926535897929	2.2533926535897932	2.251192653589793	1.098592653589793	8.99307796076938	-1.676	-1.675	2.3945926535897932
0.325	0.9185926535897933	2.253292653589793	2.251192653589793	1.098592653589793	8.99327796076938	-1.676	-1.675	2.394492653589793
0.326	0.9195926535897931	2.253292653589793	2.2510926535897933	1.098592653589793	8.993577960769379	-1.676	-1.675	2.3943926535897933
0.327	0.920592653589793	2.253292653589793	2.2510926535897933	1.098592653589793	8.99377796076938	-1.676	-1.675	2.394292653589793
0.328	0.9215926535897929	2.253292653589793	2.2510926535897933	1.098592653589793	8.99397796076938	-1.676	-1.675	2.3941926535897933
0.329	0.9225926535897933	2.253292653589793	2.2510926535897933	1.098592653589793	8.994277960769379	-1.676	-1.675	2.394092653589793
0.33	0.9225926535897933	2.2531926535897933	2.2510926535897933	1.098592653589793	8.994477960769379	-1.676	-1.676	2.393992653589793
0.331	0.9235926535897931	2.2531926535897933	2.2510926535897933	1.098592653589793	8.99467796076938	-1.677	-1.676	2.393992653589793
0.332	0.924592653589793	2.2531926535897933	2.250992653589793	1.098592653589793	8.99487796076938	-1.677	-1.676	2.393892653589793
0.333	0.9255926535897929	2.2531926535897933	2.250992653589793	1.098592653589793	8.995177960769379	-1.677	-1.676	2.3937926535897933
0.334	0.9265926535897933	2.2531926535897933	2.250992653589793	1.098592653589793	8.99537796076938	-1.677	-1.676	2.393692653589793
0.335	0.9275926535897931	2.2531926535897933	2.250992653589793	1.098592653589793	8.99557796076938	-1.677	-1.676	2.393592653589793
0.336	0.928592653589793	2.253092653589793	2.250992653589793	1.098592653589793	8.995877960769379	-1.677	-1.676	2.393492653589793
0.337	0.9295926535897929	2.253092653589793	2.2508926535897933	1.097592653589793	8.99607796076938	-1.677	-1.676	2.3933926535897934
0.338	0.9295926535897929	2.253092653589793	2.2508926535897933	1.097592653589793	8.99627796076938	-1.677	-1.676	2.393292653589793
0.339	0.9305926535897933	2.253092653589793	2.2508926535897933	1.097592653589793	8.996577960769379	-1.677	-1.677	2.393192653589793
0.34	0.9315926535897932	2.253092653589793	2.2508926535897933	1.097592653589793	8.996777960769379	-1.678	-1.677	2.393092653589793
0.341	0.932592653589793	2.253092653589793	2.2508926535897933	1.097592653589793	8.99697796076938	-1.678	-1.677	2.392992653589793
0.342	0.9335926535897929	2.2529926535897933	2.2508926535897933	1.097592653589793	8.99727796076938	-1.678	-1.677	2.392892653589793
0.343	0.9345926535897933	2.2529926535897933	2.250792653589793	1.097592653589793	8.997477960769379	-1.678	-1.677	2.392892653589793
0.344	0.9355926535897932	2.2529926535897933	2.250792653589793	1.097592653589793	8.99767796076938	-1.678	-1.677	2.392792653589793
0.345	0.936592653589793	2.2529926535897933	2.250792653589793	1.097592653589793	8.99797796076938	-1.678	-1.677	2.392692653589793
0.346	0.9375926535897929	2.2529926535897933	2.250792653589793	1.097592653589793	8.998177960769379	-1.678	-1.677	2.392592653589793
0.347	0.9385926535897933	2.252892653589793	2.250792653589793	1.097592653589793	8.99837796076938	-1.678	-1.677	2.3924926535897932
0.348	0.9395926535897932	2.252892653589793	2.250692653589793	1.097592653589793	8.99867796076938	-1.678	-1.677	2.392392653589793
0.349	0.940592653589793	2.252892653589793	2.250692653589793	1.097592653589793	8.998877960769379	-1.678	-1.678	2.3922926535897933
0.35	0.9415926535897929	2.252892653589793	2.250692653589793	1.097592653589793	8.999077960769378	-1.679	-1.678	2.392192653589793
0.351	0.9435926535897932	2.252892653589793	2.250692653589793	1.097592653589793	8.99937796076938	-1.679	-1.678	2.392092653589793
0.352	0.944592653589793	2.252892653589793	2.250692653589793	1.097592653589793	8.999577960769379	-1.679	-1.678	2.391992653589793
0.353	0.9455926535897929	2.2527926535897933	2.250592653589793	1.097592653589793	8.999777960769379	-1.679	-1.678	2.3918926535897933
0.354	0.9465926535897933	2.2527926535897933	2.250592653589793	1.097592653589793	9.00007796076938	-1.679	-1.678	2.391792653589793
0.355	0.9475926535897932	2.2527926535897933	2.250592653589793	1.0965926535897932	9.00027796076938	-1.679	-1.678	2.391692653589793
0.356	0.9485926535897931	2.2527926535897933	2.250592653589793	1.0965926535897932	9.000477960769379	-1.679	-1.678	2.391692653589793
0.357	0.949592653589793	2.2527926535897933	2.250592653589793	1.0965926535897932	9.00067796076938	-1.679	-1.678	2.391592653589793
0.358	0.9515926535897932	2.252692653589793	2.250592653589793	1.0965926535897932	9.00097796076938	-1.679	-1.679	2.3914926535897933
0.359	0.9525926535897931	2.252692653589793	2.2504926535897933	1.0965926535897932	9.001177960769379	-1.68	-1.679	2.391392653589793
