  #energies calculated with respect to the asymptotic limit   0.193200822140E-01   in eV
  0.577096524379E+01 -0.348722440750E+00
  0.577785951074E+01 -0.346469474319E+00
  0.578475377768E+01 -0.344230120455E+00
  0.579164804463E+01 -0.342004268672E+00
  0.579854231158E+01 -0.339791826224E+00
  0.580543657852E+01 -0.337592735868E+00
  0.581233084547E+01 -0.335406944592E+00
  0.581922511242E+01 -0.333234399381E+00
  0.582611937936E+01 -0.331075047224E+00
  0.583301364631E+01 -0.328928835108E+00
  0.583990791325E+01 -0.326795710021E+00
  0.584680218020E+01 -0.324675618949E+00
  0.585369644715E+01 -0.322568508880E+00
  0.586059071409E+01 -0.320474326801E+00
  0.586748498104E+01 -0.318393019700E+00
  0.587437924798E+01 -0.316324534563E+00
  0.588127351493E+01 -0.314268818379E+00
  0.588816778188E+01 -0.312225818135E+00
  0.589506204882E+01 -0.310195481229E+00
  0.590195631577E+01 -0.308177758842E+00
  0.590885058271E+01 -0.306172604189E+00
  0.591574484966E+01 -0.304179970503E+00
  0.592263911661E+01 -0.302199811016E+00
  0.592953338355E+01 -0.300232078963E+00
  0.593642765050E+01 -0.298276727575E+00
  0.594332191744E+01 -0.296333710087E+00
  0.595021618439E+01 -0.294402979732E+00
  0.595711045134E+01 -0.292484489742E+00
  0.596400471828E+01 -0.290578193352E+00
  0.597089898523E+01 -0.288684043794E+00
  0.597779325217E+01 -0.286801994302E+00
  0.598468751912E+01 -0.284931998108E+00
  0.599158178607E+01 -0.283074008412E+00
  0.599847605301E+01 -0.281227973213E+00
  0.600537031996E+01 -0.279393829825E+00
  0.601226458690E+01 -0.277571514247E+00
  0.601915885385E+01 -0.275760962479E+00
  0.602605312080E+01 -0.273962110519E+00
  0.603294738774E+01 -0.272174894368E+00
  0.603984165469E+01 -0.270399250024E+00
  0.604673592163E+01 -0.268635113487E+00
  0.605363018858E+01 -0.266882420756E+00
  0.606052445553E+01 -0.265141107831E+00
  0.606741872247E+01 -0.263411110711E+00
  0.607431298942E+01 -0.261692365395E+00
  0.608120725636E+01 -0.259984807882E+00
  0.608810152331E+01 -0.258288374173E+00
  0.609499579026E+01 -0.256603000202E+00
  0.610189005720E+01 -0.254928621308E+00
  0.610878432415E+01 -0.253265172496E+00
  0.611567859109E+01 -0.251612588770E+00
  0.612257285804E+01 -0.249970805132E+00
  0.612946712499E+01 -0.248339756585E+00
  0.613636139193E+01 -0.246719378131E+00
  0.614325565888E+01 -0.245109604775E+00
  0.615014992583E+01 -0.243510371518E+00
  0.615704419277E+01 -0.241921613363E+00
  0.616393845972E+01 -0.240343265314E+00
  0.617083272666E+01 -0.238775262374E+00
  0.617772699361E+01 -0.237217539544E+00
  0.618462126056E+01 -0.235670031828E+00
  0.619151552750E+01 -0.234132674230E+00
  0.619840979445E+01 -0.232605401766E+00
  0.620530406139E+01 -0.231088149488E+00
  0.621219832834E+01 -0.229580852449E+00
  0.621909259529E+01 -0.228083445705E+00
  0.622598686223E+01 -0.226595864308E+00
  0.623288112918E+01 -0.225118043315E+00
  0.623977539612E+01 -0.223649917779E+00
  0.624666966307E+01 -0.222191422754E+00
  0.625356393002E+01 -0.220742493296E+00
  0.626045819696E+01 -0.219303064457E+00
  0.626735246391E+01 -0.217873071293E+00
  0.627424673085E+01 -0.216452448858E+00
  0.628114099780E+01 -0.215041132206E+00
  0.628803526475E+01 -0.213639056392E+00
  0.629492953169E+01 -0.212246156504E+00
  0.630182379864E+01 -0.210862367964E+00
  0.630871806558E+01 -0.209487626383E+00
  0.631561233253E+01 -0.208121867376E+00
  0.632250659948E+01 -0.206765026554E+00
  0.632940086642E+01 -0.205417039532E+00
  0.633629513337E+01 -0.204077841923E+00
  0.634318940031E+01 -0.202747369340E+00
  0.635008366726E+01 -0.201425557397E+00
  0.635697793421E+01 -0.200112341706E+00
  0.636387220115E+01 -0.198807657882E+00
  0.637076646810E+01 -0.197511441538E+00
  0.637766073504E+01 -0.196223628287E+00
  0.638455500199E+01 -0.194944153743E+00
  0.639144926894E+01 -0.193672953515E+00
  0.639834353588E+01 -0.192409962604E+00
  0.640523780283E+01 -0.191155114692E+00
  0.641213206977E+01 -0.189908343285E+00
  0.641902633672E+01 -0.188669581892E+00
  0.642592060367E+01 -0.187438764019E+00
  0.643281487061E+01 -0.186215823175E+00
  0.643970913756E+01 -0.185000692866E+00
  0.644660340451E+01 -0.183793306601E+00
  0.645349767145E+01 -0.182593597886E+00
  0.646039193840E+01 -0.181401500230E+00
  0.646728620534E+01 -0.180216947139E+00
  0.647418047229E+01 -0.179039872122E+00
  0.648107473924E+01 -0.177870208686E+00
  0.648796900618E+01 -0.176707890339E+00
  0.649486327313E+01 -0.175552852343E+00
  0.650175754007E+01 -0.174405047746E+00
  0.650865180702E+01 -0.173264439938E+00
  0.651554607397E+01 -0.172130992433E+00
  0.652244034091E+01 -0.171004668749E+00
  0.652933460786E+01 -0.169885432400E+00
  0.653622887480E+01 -0.168773246905E+00
  0.654312314175E+01 -0.167668075778E+00
  0.655001740870E+01 -0.166569882537E+00
  0.655691167564E+01 -0.165478630696E+00
  0.656380594259E+01 -0.164394283773E+00
  0.657070020953E+01 -0.163316805284E+00
  0.657759447648E+01 -0.162246158744E+00
  0.658448874343E+01 -0.161182307671E+00
  0.659138301037E+01 -0.160125215584E+00
  0.659827727732E+01 -0.159074846793E+00
  0.660517154426E+01 -0.158031167373E+00
  0.661206581121E+01 -0.156994143633E+00
  0.661896007816E+01 -0.155963741885E+00
  0.662585434510E+01 -0.154939928440E+00
  0.663274861205E+01 -0.153922669609E+00
  0.663964287899E+01 -0.152911931702E+00
  0.664653714594E+01 -0.151907681030E+00
  0.665343141289E+01 -0.150909883905E+00
  0.666032567983E+01 -0.149918506638E+00
  0.666721994678E+01 -0.148933515538E+00
  0.667411421372E+01 -0.147954876918E+00
  0.668100848067E+01 -0.146982557088E+00
  0.668790274762E+01 -0.146016522359E+00
  0.669479701456E+01 -0.145056739001E+00
  0.670169128151E+01 -0.144103172858E+00
  0.670858554845E+01 -0.143155789521E+00
  0.671547981540E+01 -0.142214554576E+00
  0.672237408235E+01 -0.141279433609E+00
  0.672926834929E+01 -0.140350392207E+00
  0.673616261624E+01 -0.139427395957E+00
  0.674305688319E+01 -0.138510410445E+00
  0.674995115013E+01 -0.137599401258E+00
  0.675684541708E+01 -0.136694333981E+00
  0.676373968402E+01 -0.135795174203E+00
  0.677063395097E+01 -0.134901887508E+00
  0.677752821792E+01 -0.134014439485E+00
  0.678442248486E+01 -0.133132795719E+00
  0.679131675181E+01 -0.132256921797E+00
  0.679821101875E+01 -0.131386783373E+00
  0.680510528570E+01 -0.130522346253E+00
  0.681199955265E+01 -0.129663576267E+00
  0.681889381959E+01 -0.128810439242E+00
  0.682578808654E+01 -0.127962901007E+00
  0.683268235348E+01 -0.127120927389E+00
  0.683957662043E+01 -0.126284484217E+00
  0.684647088738E+01 -0.125453537320E+00
  0.685336515432E+01 -0.124628052525E+00
  0.686025942127E+01 -0.123807995661E+00
  0.686715368821E+01 -0.122993332556E+00
  0.687404795516E+01 -0.122184029037E+00
  0.688094222211E+01 -0.121380050935E+00
  0.688783648905E+01 -0.120581364075E+00
  0.689473075600E+01 -0.119787934270E+00
  0.690162502294E+01 -0.118999727130E+00
  0.690851928989E+01 -0.118216708146E+00
  0.691541355684E+01 -0.117438842807E+00
  0.692230782378E+01 -0.116666096602E+00
  0.692920209073E+01 -0.115898435020E+00
  0.693609635767E+01 -0.115135823550E+00
  0.694299062462E+01 -0.114378227680E+00
  0.694988489157E+01 -0.113625612900E+00
  0.695677915851E+01 -0.112877944698E+00
  0.696367342546E+01 -0.112135188564E+00
  0.697056769240E+01 -0.111397309985E+00
  0.697746195935E+01 -0.110664274452E+00
  0.698435622630E+01 -0.109936047453E+00
  0.699125049324E+01 -0.109212594481E+00
  0.699814476019E+01 -0.108493882351E+00
  0.700503902713E+01 -0.107779880981E+00
  0.701193329408E+01 -0.107070560735E+00
  0.701882756103E+01 -0.106365891976E+00
  0.702572182797E+01 -0.105665845068E+00
  0.703261609492E+01 -0.104970390376E+00
  0.703951036187E+01 -0.104279498263E+00
  0.704640462881E+01 -0.103593139092E+00
  0.705329889576E+01 -0.102911283229E+00
  0.706019316270E+01 -0.102233901035E+00
  0.706708742965E+01 -0.101560962877E+00
  0.707398169660E+01 -0.100892439117E+00
  0.708087596354E+01 -0.100228300119E+00
  0.708777023049E+01 -0.995685162468E-01
  0.709466449743E+01 -0.989130578924E-01
  0.710155876438E+01 -0.982618957582E-01
  0.710845303133E+01 -0.976150007418E-01
  0.711534729827E+01 -0.969723437442E-01
  0.712224156522E+01 -0.963338956661E-01
  0.712913583216E+01 -0.956996274084E-01
  0.713603009911E+01 -0.950695098720E-01
  0.714292436606E+01 -0.944435139576E-01
  0.714981863300E+01 -0.938216105661E-01
  0.715671289995E+01 -0.932037705984E-01
  0.716360716689E+01 -0.925899649552E-01
  0.717050143384E+01 -0.919801645374E-01
  0.717739570079E+01 -0.913743402459E-01
  0.718428996773E+01 -0.907724629814E-01
  0.719118423468E+01 -0.901745036447E-01
  0.719807850162E+01 -0.895804330661E-01
  0.720497276857E+01 -0.889902219070E-01
  0.721186703552E+01 -0.884038408034E-01
  0.721876130246E+01 -0.878212603916E-01
  0.722565556941E+01 -0.872424513077E-01
  0.723254983635E+01 -0.866673841879E-01
  0.723944410330E+01 -0.860960296683E-01
  0.724633837025E+01 -0.855283583850E-01
  0.725323263719E+01 -0.849643409742E-01
  0.726012690414E+01 -0.844039480721E-01
  0.726702117108E+01 -0.838471503149E-01
  0.727391543803E+01 -0.832939183386E-01
  0.728080970498E+01 -0.827442227794E-01
  0.728770397192E+01 -0.821980342735E-01
  0.729459823887E+01 -0.816553234797E-01
  0.730149250581E+01 -0.811160613185E-01
  0.730838677276E+01 -0.805802188796E-01
  0.731528103971E+01 -0.800477672555E-01
  0.732217530665E+01 -0.795186775384E-01
  0.732906957360E+01 -0.789929208208E-01
  0.733596384054E+01 -0.784704681951E-01
  0.734285810749E+01 -0.779512907537E-01
  0.734975237444E+01 -0.774353595890E-01
  0.735664664138E+01 -0.769226457934E-01
  0.736354090833E+01 -0.764131204593E-01
  0.737043517528E+01 -0.759067546791E-01
  0.737732944222E+01 -0.754035195452E-01
  0.738422370917E+01 -0.749033861500E-01
  0.739111797611E+01 -0.744063255848E-01
  0.739801224306E+01 -0.739123085496E-01
  0.740490651001E+01 -0.734213047723E-01
  0.741180077695E+01 -0.729332838328E-01
  0.741869504390E+01 -0.724482153109E-01
  0.742558931084E+01 -0.719660687862E-01
  0.743248357779E+01 -0.714868138385E-01
  0.743937784474E+01 -0.710104200477E-01
  0.744627211168E+01 -0.705368569934E-01
  0.745316637863E+01 -0.700660942554E-01
  0.746006064557E+01 -0.695981014135E-01
  0.746695491252E+01 -0.691328480474E-01
  0.747384917947E+01 -0.686703037369E-01
  0.748074344641E+01 -0.682104380618E-01
  0.748763771336E+01 -0.677532206018E-01
  0.749453198030E+01 -0.672986219620E-01
  0.750142624725E+01 -0.668466250797E-01
  0.750832051420E+01 -0.663972210486E-01
  0.751521478114E+01 -0.659504011079E-01
  0.752210904809E+01 -0.655061564967E-01
  0.752900331503E+01 -0.650644784539E-01
  0.753589758198E+01 -0.646253582187E-01
  0.754279184893E+01 -0.641887870302E-01
  0.754968611587E+01 -0.637547561273E-01
  0.755658038282E+01 -0.633232567493E-01
  0.756347464976E+01 -0.628942801351E-01
  0.757036891671E+01 -0.624678175239E-01
  0.757726318366E+01 -0.620438601547E-01
  0.758415745060E+01 -0.616223992665E-01
  0.759105171755E+01 -0.612034260997E-01
  0.759794598449E+01 -0.607869324067E-01
  0.760484025144E+01 -0.603729112468E-01
  0.761173451839E+01 -0.599613558852E-01
  0.761862878533E+01 -0.595522595867E-01
  0.762552305228E+01 -0.591456156163E-01
  0.763241731922E+01 -0.587414172391E-01
  0.763931158617E+01 -0.583396577199E-01
  0.764620585312E+01 -0.579403303237E-01
  0.765310012006E+01 -0.575434283155E-01
  0.765999438701E+01 -0.571489449603E-01
  0.766688865396E+01 -0.567568735230E-01
  0.767378292090E+01 -0.563672072686E-01
  0.768067718785E+01 -0.559799394621E-01
  0.768757145479E+01 -0.555950633685E-01
  0.769446572174E+01 -0.552125722300E-01
  0.770135998869E+01 -0.548324590065E-01
  0.770825425563E+01 -0.544547164664E-01
  0.771514852258E+01 -0.540793373743E-01
  0.772204278952E+01 -0.537063144948E-01
  0.772893705647E+01 -0.533356405926E-01
  0.773583132342E+01 -0.529673084323E-01
  0.774272559036E+01 -0.526013107785E-01
  0.774961985731E+01 -0.522376403960E-01
  0.775651412425E+01 -0.518762900493E-01
  0.776340839120E+01 -0.515172525030E-01
  0.777030265815E+01 -0.511605205219E-01
  0.777719692509E+01 -0.508060868705E-01
  0.778409119204E+01 -0.504539443136E-01
  0.779098545898E+01 -0.501040856157E-01
  0.779787972593E+01 -0.497565035546E-01
  0.780477399288E+01 -0.494111909426E-01
  0.781166825982E+01 -0.490681405971E-01
  0.781856252677E+01 -0.487273453360E-01
  0.782545679371E+01 -0.483887979769E-01
  0.783235106066E+01 -0.480524913376E-01
  0.783924532761E+01 -0.477184182356E-01
  0.784613959455E+01 -0.473865714888E-01
  0.785303386150E+01 -0.470569439147E-01
  0.785992812844E+01 -0.467295283311E-01
  0.786682239539E+01 -0.464043175556E-01
  0.787371666234E+01 -0.460813044060E-01
  0.788061092928E+01 -0.457604817000E-01
  0.788750519623E+01 -0.454418422551E-01
  0.789439946317E+01 -0.451253788995E-01
  0.790129373012E+01 -0.448110845950E-01
  0.790818799707E+01 -0.444989523961E-01
  0.791508226401E+01 -0.441889753596E-01
  0.792197653096E+01 -0.438811465421E-01
  0.792887079790E+01 -0.435754590003E-01
  0.793576506485E+01 -0.432719057907E-01
  0.794265933180E+01 -0.429704799702E-01
  0.794955359874E+01 -0.426711745952E-01
  0.795644786569E+01 -0.423739827224E-01
  0.796334213264E+01 -0.420788974085E-01
  0.797023639958E+01 -0.417859117101E-01
  0.797713066653E+01 -0.414950186838E-01
  0.798402493347E+01 -0.412062113863E-01
  0.799091920042E+01 -0.409194828728E-01
  0.799781346737E+01 -0.406348252690E-01
  0.800470773431E+01 -0.403522281941E-01
  0.801160200126E+01 -0.400716808490E-01
  0.801849626820E+01 -0.397931724348E-01
  0.802539053515E+01 -0.395166921522E-01
  0.803228480210E+01 -0.392422292022E-01
  0.803917906904E+01 -0.389697727856E-01
  0.804607333599E+01 -0.386993121034E-01
  0.805296760293E+01 -0.384308363565E-01
  0.805986186988E+01 -0.381643347458E-01
  0.806675613683E+01 -0.378997964722E-01
  0.807365040377E+01 -0.376372107365E-01
  0.808054467072E+01 -0.373765667397E-01
  0.808743893766E+01 -0.371178536828E-01
  0.809433320461E+01 -0.368610607510E-01
  0.810122747156E+01 -0.366061769216E-01
  0.810812173850E+01 -0.363531910236E-01
  0.811501600545E+01 -0.361020918825E-01
  0.812191027239E+01 -0.358528683238E-01
  0.812880453934E+01 -0.356055091731E-01
  0.813569880629E+01 -0.353600032560E-01
  0.814259307323E+01 -0.351163393982E-01
  0.814948734018E+01 -0.348745064252E-01
  0.815638160712E+01 -0.346344931625E-01
  0.816327587407E+01 -0.343962884358E-01
  0.817017014102E+01 -0.341598810706E-01
  0.817706440796E+01 -0.339252598925E-01
  0.818395867491E+01 -0.336924137272E-01
  0.819085294185E+01 -0.334613314001E-01
  0.819774720880E+01 -0.332320017626E-01
  0.820464147575E+01 -0.330044137365E-01
  0.821153574269E+01 -0.327785562559E-01
  0.821843000964E+01 -0.325544182550E-01
  0.822532427658E+01 -0.323319886680E-01
  0.823221854353E+01 -0.321112564290E-01
  0.823911281048E+01 -0.318922104720E-01
  0.824600707742E+01 -0.316748397313E-01
  0.825290134437E+01 -0.314591331409E-01
  0.825979561132E+01 -0.312450796350E-01
  0.826668987826E+01 -0.310326681478E-01
  0.827358414521E+01 -0.308218876133E-01
  0.828047841215E+01 -0.306127269658E-01
  0.828737267910E+01 -0.304051751392E-01
  0.829426694605E+01 -0.301992210663E-01
  0.830116121299E+01 -0.299948536587E-01
  0.830805547994E+01 -0.297920618123E-01
  0.831494974688E+01 -0.295908344232E-01
  0.832184401383E+01 -0.293911603869E-01
  0.832873828078E+01 -0.291930285994E-01
  0.833563254772E+01 -0.289964279564E-01
  0.834252681467E+01 -0.288013473538E-01
  0.834942108161E+01 -0.286077756872E-01
  0.835631534856E+01 -0.284157018525E-01
  0.836320961551E+01 -0.282251147454E-01
  0.837010388245E+01 -0.280360032619E-01
  0.837699814940E+01 -0.278483562976E-01
  0.838389241634E+01 -0.276621627483E-01
  0.839078668329E+01 -0.274774115099E-01
  0.839768095024E+01 -0.272940914823E-01
  0.840457521718E+01 -0.271121915777E-01
  0.841146948413E+01 -0.269317007101E-01
  0.841836375107E+01 -0.267526077938E-01
  0.842525801802E+01 -0.265749017430E-01
  0.843215228497E+01 -0.263985714717E-01
  0.843904655191E+01 -0.262236058943E-01
  0.844594081886E+01 -0.260499939249E-01
  0.845283508580E+01 -0.258777244777E-01
  0.845972935275E+01 -0.257067864668E-01
  0.846662361970E+01 -0.255371688064E-01
  0.847351788664E+01 -0.253688604108E-01
  0.848041215359E+01 -0.252018501941E-01
  0.848730642053E+01 -0.250361270704E-01
  0.849420068748E+01 -0.248716799536E-01
  0.850109495443E+01 -0.247084977510E-01
  0.850798922137E+01 -0.245465693653E-01
  0.851488348832E+01 -0.243858836991E-01
  0.852177775526E+01 -0.242264296550E-01
  0.852867202221E+01 -0.240681961354E-01
  0.853556628916E+01 -0.239111720430E-01
  0.854246055610E+01 -0.237553462803E-01
  0.854935482305E+01 -0.236007077498E-01
  0.855624908999E+01 -0.234472453542E-01
  0.856314335694E+01 -0.232949479959E-01
  0.857003762389E+01 -0.231438045776E-01
  0.857693189083E+01 -0.229938040018E-01
  0.858382615778E+01 -0.228449351710E-01
  0.859072042473E+01 -0.226971869879E-01
  0.859761469167E+01 -0.225505483568E-01
  0.860450895862E+01 -0.224050081880E-01
  0.861140322556E+01 -0.222605553925E-01
  0.861829749251E+01 -0.221171788816E-01
  0.862519175946E+01 -0.219748675663E-01
  0.863208602640E+01 -0.218336103578E-01
  0.863898029335E+01 -0.216933961673E-01
  0.864587456029E+01 -0.215542139059E-01
  0.865276882724E+01 -0.214160524848E-01
  0.865966309419E+01 -0.212789008151E-01
  0.866655736113E+01 -0.211427478080E-01
  0.867345162808E+01 -0.210075823746E-01
  0.868034589502E+01 -0.208733934261E-01
  0.868724016197E+01 -0.207401698736E-01
  0.869413442892E+01 -0.206079006280E-01
  0.870102869586E+01 -0.204765745963E-01
  0.870792296281E+01 -0.203461806825E-01
  0.871481722975E+01 -0.202167077906E-01
  0.872171149670E+01 -0.200881448245E-01
  0.872860576365E+01 -0.199604806881E-01
  0.873550003059E+01 -0.198337042854E-01
  0.874239429754E+01 -0.197078045202E-01
  0.874928856448E+01 -0.195827702966E-01
  0.875618283143E+01 -0.194585905184E-01
  0.876307709838E+01 -0.193352540895E-01
  0.876997136532E+01 -0.192127499140E-01
  0.877686563227E+01 -0.190910668957E-01
  0.878375989921E+01 -0.189701939385E-01
  0.879065416616E+01 -0.188501199465E-01
  0.879754843311E+01 -0.187308338249E-01
  0.880444270005E+01 -0.186123244835E-01
  0.881133696700E+01 -0.184945808328E-01
  0.881823123394E+01 -0.183775917832E-01
  0.882512550089E+01 -0.182613462454E-01
  0.883201976784E+01 -0.181458331297E-01
  0.883891403478E+01 -0.180310413468E-01
  0.884580830173E+01 -0.179169598072E-01
  0.885270256867E+01 -0.178035774213E-01
  0.885959683562E+01 -0.176908830996E-01
  0.886649110257E+01 -0.175788657527E-01
  0.887338536951E+01 -0.174675142911E-01
  0.888027963646E+01 -0.173568176254E-01
  0.888717390341E+01 -0.172467646659E-01
  0.889406817035E+01 -0.171373443231E-01
  0.890096243730E+01 -0.170285455040E-01
  0.890785670424E+01 -0.169203571133E-01
  0.891475097119E+01 -0.168127680556E-01
  0.892164523814E+01 -0.167057672355E-01
  0.892853950508E+01 -0.165993435576E-01
  0.893543377203E+01 -0.164934859263E-01
  0.894232803897E+01 -0.163881832463E-01
  0.894922230592E+01 -0.162834244222E-01
  0.895611657287E+01 -0.161791983586E-01
  0.896301083981E+01 -0.160754939599E-01
  0.896990510676E+01 -0.159723001309E-01
  0.897679937370E+01 -0.158696057760E-01
  0.898369364065E+01 -0.157673997999E-01
  0.899058790760E+01 -0.156656711071E-01
  0.899748217454E+01 -0.155644086032E-01
  0.900437644149E+01 -0.154636011970E-01
  0.901127070843E+01 -0.153632377978E-01
  0.901816497538E+01 -0.152633073150E-01
  0.902505924233E+01 -0.151637986580E-01
  0.903195350927E+01 -0.150647007361E-01
  0.903884777622E+01 -0.149660024587E-01
  0.904574204316E+01 -0.148676927351E-01
  0.905263631011E+01 -0.147697604747E-01
  0.905953057706E+01 -0.146721945869E-01
  0.906642484400E+01 -0.145749839811E-01
  0.907331911095E+01 -0.144781175665E-01
  0.908021337789E+01 -0.143815842526E-01
  0.908710764484E+01 -0.142853729488E-01
  0.909400191179E+01 -0.141894725642E-01
  0.910089617873E+01 -0.140938720073E-01
  0.910779044568E+01 -0.139985601852E-01
  0.911468471262E+01 -0.139035260054E-01
  0.912157897957E+01 -0.138087583753E-01
  0.912847324652E+01 -0.137142462021E-01
  0.913536751346E+01 -0.136199783932E-01
  0.914226178041E+01 -0.135259438561E-01
  0.914915604735E+01 -0.134321314979E-01
  0.915605031430E+01 -0.133385302261E-01
  0.916294458125E+01 -0.132451289480E-01
  0.916983884819E+01 -0.131519165709E-01
  0.917673311514E+01 -0.130588820023E-01
  0.918362738209E+01 -0.129660141494E-01
  0.919052164903E+01 -0.128733019196E-01
  0.919741591598E+01 -0.127807342187E-01
  0.920431018292E+01 -0.126882999480E-01
  0.921120444987E+01 -0.125959880076E-01
  0.921809871682E+01 -0.125037872977E-01
  0.922499298376E+01 -0.124116867185E-01
  0.923188725071E+01 -0.123196751703E-01
  0.923878151765E+01 -0.122277415532E-01
  0.924567578460E+01 -0.121358747674E-01
  0.925257005155E+01 -0.120440637132E-01
  0.925946431849E+01 -0.119522972907E-01
  0.926635858544E+01 -0.118605644002E-01
  0.927325285238E+01 -0.117688539418E-01
  0.928014711933E+01 -0.116771548158E-01
  0.928704138628E+01 -0.115854559224E-01
  0.929393565322E+01 -0.114937461630E-01
  0.930082992017E+01 -0.114020144607E-01
  0.930772418711E+01 -0.113102497566E-01
  0.931461845406E+01 -0.112184409921E-01
  0.932151272101E+01 -0.111265771089E-01
  0.932840698795E+01 -0.110346470485E-01
  0.933530125490E+01 -0.109426397524E-01
  0.934219552184E+01 -0.108505441623E-01
  0.934908978879E+01 -0.107583492196E-01
  0.935598405574E+01 -0.106660438658E-01
  0.936287832268E+01 -0.105736170427E-01
  0.936977258963E+01 -0.104810576917E-01
  0.937666685657E+01 -0.103883547543E-01
  0.938356112352E+01 -0.102954971721E-01
  0.939045539047E+01 -0.102024738868E-01
  0.939734965741E+01 -0.101092738054E-01
  0.940424392436E+01 -0.100158857228E-01
  0.941113819130E+01 -0.992229841053E-02
  0.941803245825E+01 -0.982850064023E-02
  0.942492672520E+01 -0.973448118352E-02
  0.943182099214E+01 -0.964022881202E-02
  0.943871525909E+01 -0.954573229735E-02
  0.944560952603E+01 -0.945098041114E-02
  0.945250379298E+01 -0.935596192501E-02
  0.945939805993E+01 -0.926066561057E-02
  0.946629232687E+01 -0.916508023945E-02
  0.947318659382E+01 -0.906919458326E-02
  0.948008086077E+01 -0.897299741364E-02
  0.948697512771E+01 -0.887647750220E-02
  0.949386939466E+01 -0.877962363973E-02
  0.950076366160E+01 -0.868242495314E-02
  0.950765792855E+01 -0.858487085572E-02
  0.951455219550E+01 -0.848695076998E-02
  0.952144646244E+01 -0.838865411837E-02
  0.952834072939E+01 -0.828997032340E-02
  0.953523499633E+01 -0.819088880752E-02
  0.954212926328E+01 -0.809139899323E-02
  0.954902353023E+01 -0.799149030301E-02
  0.955591779717E+01 -0.789115215933E-02
  0.956281206412E+01 -0.779037398467E-02
  0.956970633106E+01 -0.768914520152E-02
  0.957660059801E+01 -0.758745523235E-02
  0.958349486496E+01 -0.748529349964E-02
  0.959038913190E+01 -0.738264942581E-02
  0.959728339885E+01 -0.727951195283E-02
  0.960417766579E+01 -0.717586839934E-02
  0.961107193274E+01 -0.707170574146E-02
  0.961796619969E+01 -0.696701095529E-02
  0.962486046663E+01 -0.686177101694E-02
  0.963175473358E+01 -0.675597290251E-02
  0.963864900052E+01 -0.664960358812E-02
  0.964554326747E+01 -0.654265004987E-02
  0.965243753442E+01 -0.643509926388E-02
  0.965933180136E+01 -0.632693820624E-02
  0.966622606831E+01 -0.621815385307E-02
  0.967312033525E+01 -0.610873318047E-02
  0.968001460220E+01 -0.599866316456E-02
  0.968690886915E+01 -0.588793078143E-02
  0.969380313609E+01 -0.577652326309E-02
  0.970069740304E+01 -0.566443251277E-02
  0.970759166998E+01 -0.555165451601E-02
  0.971448593693E+01 -0.543818539580E-02
  0.972138020388E+01 -0.532402127510E-02
  0.972827447082E+01 -0.520915827689E-02
  0.973516873777E+01 -0.509359252413E-02
  0.974206300471E+01 -0.497732013980E-02
  0.974895727166E+01 -0.486033724688E-02
  0.975585153861E+01 -0.474263996833E-02
  0.976274580555E+01 -0.462422442712E-02
  0.976964007250E+01 -0.450508674624E-02
  0.977653433945E+01 -0.438522304864E-02
  0.978342860639E+01 -0.426462945732E-02
  0.979032287334E+01 -0.414330209464E-02
  0.979721714028E+01 -0.402123055571E-02
  0.980411140723E+01 -0.389838173996E-02
  0.981100567418E+01 -0.377471761718E-02
  0.981789994112E+01 -0.365020015718E-02
  0.982479420807E+01 -0.352479132977E-02
  0.983168847501E+01 -0.339845310476E-02
  0.983858274196E+01 -0.327114745196E-02
  0.984547700891E+01 -0.314283634116E-02
  0.985237127585E+01 -0.301348174219E-02
  0.985926554280E+01 -0.288304562484E-02
  0.986615980974E+01 -0.275148995892E-02
  0.987305407669E+01 -0.261877671424E-02
  0.987994834364E+01 -0.248486786060E-02
  0.988684261058E+01 -0.234972536782E-02
  0.989373687753E+01 -0.221331457345E-02
  0.990063114447E+01 -0.207566489406E-02
  0.990752541142E+01 -0.193686317087E-02
  0.991441967837E+01 -0.179699827697E-02
  0.992131394531E+01 -0.165615908544E-02
  0.992820821226E+01 -0.151443446939E-02
  0.993510247920E+01 -0.137191330188E-02
  0.994199674615E+01 -0.122868445601E-02
  0.994889101310E+01 -0.108483680486E-02
  0.995578528004E+01 -0.940459221533E-03
  0.996267954699E+01 -0.795640579102E-03
  0.996957381393E+01 -0.650469750657E-03
  0.997646808088E+01 -0.505035609287E-03
  0.998336234783E+01 -0.359427028077E-03
  0.999025661477E+01 -0.219153613870E-03
  0.999715088172E+01 -0.219153613870E-03
