094.000000000	000.126455047	000.126455047	000.744326801
095.000000000	000.125576442	000.125576442	000.739398209
096.000000000	000.124710755	000.124710755	000.734538455
097.000000000	000.123857701	000.123857701	000.729746115
098.000000000	000.123017004	000.123017004	000.725019805
099.000000000	000.122188395	000.122188395	000.720358175
100.000000000	000.121371612	000.121371612	000.715759909
101.000000000	000.120566403	000.120566403	000.711223727
102.000000000	000.119772520	000.119772520	000.706748383
103.000000000	000.118989724	000.118989724	000.702332660
104.000000000	000.118217781	000.118217781	000.697975375
105.000000000	000.117456466	000.117456466	000.693675375
106.000000000	000.116705557	000.116705557	000.689431534
107.000000000	000.115964840	000.115964840	000.685242758
108.000000000	000.115234107	000.115234107	000.681107977
109.000000000	000.114513155	000.114513155	000.677026150
110.000000000	000.113801785	000.113801785	000.672996261
111.000000000	000.113099807	000.113099807	000.669017321
112.000000000	000.112407031	000.112407031	000.665088364
113.000000000	000.111723277	000.111723277	000.661208448
114.000000000	000.111048367	000.111048367	000.657376654
115.000000000	000.110382127	000.110382127	000.653592085
116.000000000	000.109724389	000.109724389	000.649853867
117.000000000	000.109074990	000.109074990	000.646161147
118.000000000	000.108433768	000.108433768	000.642513091
119.000000000	000.107800569	000.107800569	000.638908886
120.000000000	000.107175240	000.107175240	000.635347740
121.000000000	000.106557633	000.106557633	000.631828876
122.000000000	000.105947604	000.105947604	000.628351538
123.000000000	000.105345011	000.105345011	000.624914987
124.000000000	000.104749718	000.104749718	000.621518502
125.000000000	000.104161590	000.104161590	000.618161378
126.000000000	000.103580497	000.103580497	000.614842926
127.000000000	000.103006310	000.103006310	000.611562474
128.000000000	000.102438905	000.102438905	000.608319363
129.000000000	000.101878162	000.101878162	000.605112952
130.000000000	000.101323960	000.101323960	000.601942613
131.000000000	000.100776185	000.100776185	000.598807732
132.000000000	000.100234722	000.100234722	000.595707710
133.000000000	000.099699462	000.099699462	000.592641958
134.000000000	000.099170297	000.099170297	000.589609905
135.000000000	000.098647120	000.098647120	000.586610989
136.000000000	000.098129830	000.098129830	000.583644662
137.000000000	000.097618326	000.097618326	000.580710387
138.000000000	000.097112508	000.097112508	000.577807639
139.000000000	000.096612282	000.096612282	000.574935905
140.000000000	000.096117552	000.096117552	000.572094682
141.000000000	000.095628228	000.095628228	000.569283478
142.000000000	000.095144219	000.095144219	000.566501814
143.000000000	000.094665437	000.094665437	000.563749216
144.000000000	000.094191797	000.094191797	000.561025225
145.000000000	000.093723215	000.093723215	000.558329390
146.000000000	000.093259607	000.093259607	000.555661267
147.000000000	000.092800895	000.092800895	000.553020425
148.000000000	000.092346999	000.092346999	000.550406440
149.000000000	000.091897843	000.091897843	000.547818896
150.000000000	000.091453350	000.091453350	000.545257388
151.000000000	000.091013447	000.091013447	000.542721517
152.000000000	000.090578063	000.090578063	000.540210893
153.000000000	000.090147125	000.090147125	000.537725134
154.000000000	000.089720566	000.089720566	000.535263865
155.000000000	000.089298317	000.089298317	000.532826719
156.000000000	000.088880312	000.088880312	000.530413337
157.000000000	000.088466486	000.088466486	000.528023365
158.000000000	000.088056775	000.088056775	000.525656459
159.000000000	000.087651116	000.087651116	000.523312280
160.000000000	000.087249450	000.087249450	000.520990495
161.000000000	000.086851715	000.086851715	000.518690778
162.000000000	000.086457854	000.086457854	000.516412810
163.000000000	000.086067808	000.086067808	000.514156278
164.000000000	000.085681522	000.085681522	000.511920875
165.000000000	000.085298939	000.085298939	000.509706298
166.000000000	000.084920007	000.084920007	000.507512253
167.000000000	000.084544671	000.084544671	000.505338450
168.000000000	000.084172879	000.084172879	000.503184603
169.000000000	000.083804581	000.083804581	000.501050433
170.000000000	000.083439727	000.083439727	000.498935667
171.000000000	000.083078267	000.083078267	000.496840036
172.000000000	000.082720153	000.082720153	000.494763275
173.000000000	000.082365338	000.082365338	000.492705125
174.000000000	000.082013776	000.082013776	000.490665331
175.000000000	000.081665420	000.081665420	000.488643645
176.000000000	000.081320227	000.081320227	000.486639821
177.000000000	000.080978152	000.080978152	000.484653618
178.000000000	000.080639153	000.080639153	000.482684799
179.000000000	000.080303187	000.080303187	000.480733133
180.000000000	000.079970213	000.079970213	000.478798392
181.000000000	000.079640190	000.079640190	000.476880350
182.000000000	000.079313078	000.079313078	000.474978789
183.000000000	000.078988838	000.078988838	000.473093492
184.000000000	000.078667431	000.078667431	000.471224247
185.000000000	000.078348820	000.078348820	000.469370844
186.000000000	000.078032968	000.078032968	000.467533080
187.000000000	000.077719838	000.077719838	000.465710752
188.000000000	000.077409393	000.077409393	000.463903662
189.000000000	000.077101600	000.077101600	000.462111616
190.000000000	000.076796423	000.076796423	000.460334423
191.000000000	000.076493829	000.076493829	000.458571894
192.000000000	000.076193783	000.076193783	000.456823844
193.000000000	000.075896254	000.075896254	000.455090092
194.000000000	000.075601208	000.075601208	000.453370459
195.000000000	000.075308615	000.075308615	000.451664770
196.000000000	000.075018443	000.075018443	000.449972851
197.000000000	000.074730661	000.074730661	000.448294532
198.000000000	000.074445240	000.074445240	000.446629647
199.000000000	000.074162149	000.074162149	000.444978031
200.000000000	000.073881361	000.073881361	000.443339523
201.000000000	000.073602845	000.073602845	000.441713962
202.000000000	000.073326574	000.073326574	000.440101194
203.000000000	000.073052520	000.073052520	000.438501064
204.000000000	000.072780657	000.072780657	000.436913420
205.000000000	000.072510957	000.072510957	000.435338114
206.000000000	000.072243394	000.072243394	000.433774999
207.000000000	000.071977941	000.071977941	000.432223930
208.000000000	000.071714575	000.071714575	000.430684766
209.000000000	000.071453269	000.071453269	000.429157367
210.000000000	000.071193999	000.071193999	000.427641595
211.000000000	000.070936741	000.070936741	000.426137315
212.000000000	000.070681470	000.070681470	000.424644394
213.000000000	000.070428164	000.070428164	000.423162700
214.000000000	000.070176799	000.070176799	000.421692104
215.000000000	000.069927352	000.069927352	000.420232479
216.000000000	000.069679801	000.069679801	000.418783699
217.000000000	000.069434124	000.069434124	000.417345642
218.000000000	000.069190300	000.069190300	000.415918186
219.000000000	000.068948306	000.068948306	000.414501212
220.000000000	000.068708123	000.068708123	000.413094601
221.000000000	000.068469728	000.068469728	000.411698237
222.000000000	000.068233102	000.068233102	000.410312007
223.000000000	000.067998225	000.067998225	000.408935797
224.000000000	000.067765077	000.067765077	000.407569497
225.000000000	000.067533638	000.067533638	000.406212998
226.000000000	000.067303890	000.067303890	000.404866191
227.000000000	000.067075813	000.067075813	000.403528972
228.000000000	000.066849389	000.066849389	000.402201235
229.000000000	000.066624599	000.066624599	000.400882877
230.000000000	000.066401425	000.066401425	000.399573797
231.000000000	000.066179850	000.066179850	000.398273896
232.000000000	000.065959857	000.065959857	000.396983073
233.000000000	000.065741427	000.065741427	000.395701233
234.000000000	000.065524544	000.065524544	000.394428280
235.000000000	000.065309190	000.065309190	000.393164119
236.000000000	000.065095351	000.065095351	000.391908657
237.000000000	000.064883008	000.064883008	000.390661803
238.000000000	000.064672147	000.064672147	000.389423466
239.000000000	000.064462751	000.064462751	000.388193557
240.000000000	000.064254805	000.064254805	000.386971988
241.000000000	000.064048294	000.064048294	000.385758672
242.000000000	000.063843201	000.063843201	000.384553525
243.000000000	000.063639513	000.063639513	000.383356462
244.000000000	000.063437215	000.063437215	000.382167399
245.000000000	000.063236292	000.063236292	000.380986255
246.000000000	000.063036729	000.063036729	000.379812950
247.000000000	000.062838514	000.062838514	000.378647402
248.000000000	000.062641631	000.062641631	000.377489535
249.000000000	000.062446067	000.062446067	000.376339270
250.000000000	000.062251808	000.062251808	000.375196530
251.000000000	000.062058842	000.062058842	000.374061241
252.000000000	000.061867155	000.061867155	000.372933328
253.000000000	000.061676734	000.061676734	000.371812717
254.000000000	000.061487566	000.061487566	000.370699336
255.000000000	000.061299638	000.061299638	000.369593113
256.000000000	000.061112939	000.061112939	000.368493979
257.000000000	000.060927456	000.060927456	000.367401863
258.000000000	000.060743176	000.060743176	000.366316696
259.000000000	000.060560088	000.060560088	000.365238412
260.000000000	000.060378181	000.060378181	000.364166942
261.000000000	000.060197441	000.060197441	000.363102222
262.000000000	000.060017858	000.060017858	000.362044185
263.000000000	000.059839421	000.059839421	000.360992767
264.000000000	000.059662118	000.059662118	000.359947906
265.000000000	000.059485939	000.059485939	000.358909538
266.000000000	000.059310871	000.059310871	000.357877602
267.000000000	000.059136906	000.059136906	000.356852036
268.000000000	000.058964031	000.058964031	000.355832780
269.000000000	000.058792237	000.058792237	000.354819775
270.000000000	000.058621513	000.058621513	000.353812961
271.000000000	000.058451849	000.058451849	000.352812282
272.000000000	000.058283235	000.058283235	000.351817679
273.000000000	000.058115661	000.058115661	000.350829095
274.000000000	000.057949117	000.057949117	000.349846476
275.000000000	000.057783593	000.057783593	000.348869766
276.000000000	000.057619080	000.057619080	000.347898911
277.000000000	000.057455568	000.057455568	000.346933855
278.000000000	000.057293049	000.057293049	000.345974548
279.000000000	000.057131512	000.057131512	000.345020935
280.000000000	000.056970949	000.056970949	000.344072966
281.000000000	000.056811351	000.056811351	000.343130588
282.000000000	000.056652709	000.056652709	000.342193752
283.000000000	000.056495014	000.056495014	000.341262408
284.000000000	000.056338257	000.056338257	000.340336505
285.000000000	000.056182430	000.056182430	000.339415996
286.000000000	000.056027524	000.056027524	000.338500831
287.000000000	000.055873532	000.055873532	000.337590965
288.000000000	000.055720444	000.055720444	000.336686348
289.000000000	000.055568253	000.055568253	000.335786936
290.000000000	000.055416950	000.055416950	000.334892682
291.000000000	000.055266529	000.055266529	000.334003540
292.000000000	000.055116980	000.055116980	000.333119467
293.000000000	000.054968296	000.054968296	000.332240417
294.000000000	000.054820469	000.054820469	000.331366346
295.000000000	000.054673493	000.054673493	000.330497213
296.000000000	000.054527359	000.054527359	000.329632973
297.000000000	000.054382059	000.054382059	000.328773584
298.000000000	000.054237587	000.054237587	000.327919005
299.000000000	000.054093936	000.054093936	000.327069195
300.000000000	000.053951098	000.053951098	000.326224112
301.000000000	000.053809066	000.053809066	000.325383717
302.000000000	000.053667834	000.053667834	000.324547969
303.000000000	000.053527394	000.053527394	000.323716829
304.000000000	000.053387739	000.053387739	000.322890258
305.000000000	000.053248863	000.053248863	000.322068217
306.000000000	000.053110759	000.053110759	000.321250669
307.000000000	000.052973421	000.052973421	000.320437576
308.000000000	000.052836842	000.052836842	000.319628900
309.000000000	000.052701016	000.052701016	000.318824604
310.000000000	000.052565936	000.052565936	000.318024653
311.000000000	000.052431596	000.052431596	000.317229010
312.000000000	000.052297990	000.052297990	000.316437640
313.000000000	000.052165111	000.052165111	000.315650508
314.000000000	000.052032954	000.052032954	000.314867577
315.000000000	000.051901513	000.051901513	000.314088816
316.000000000	000.051770781	000.051770781	000.313314188
317.000000000	000.051640753	000.051640753	000.312543661
318.000000000	000.051511423	000.051511423	000.311777201
319.000000000	000.051382785	000.051382785	000.311014775
320.000000000	000.051254833	000.051254833	000.310256351
321.000000000	000.051127563	000.051127563	000.309501897
322.000000000	000.051000968	000.051000968	000.308751380
323.000000000	000.050875043	000.050875043	000.308004769
324.000000000	000.050749782	000.050749782	000.307262033
325.000000000	000.050625181	000.050625181	000.306523140
326.000000000	000.050501233	000.050501233	000.305788062
327.000000000	000.050377934	000.050377934	000.305056767
328.000000000	000.050255278	000.050255278	000.304329225
329.000000000	000.050133260	000.050133260	000.303605406
330.000000000	000.050011875	000.050011875	000.302885283
331.000000000	000.049891118	000.049891118	000.302168825
332.000000000	000.049770985	000.049770985	000.301456004
333.000000000	000.049651469	000.049651469	000.300746792
334.000000000	000.049532567	000.049532567	000.300041160
335.000000000	000.049414273	000.049414273	000.299339082
336.000000000	000.049296583	000.049296583	000.298640529
337.000000000	000.049179492	000.049179492	000.297945474
338.000000000	000.049062995	000.049062995	000.297253890
339.000000000	000.048947088	000.048947088	000.296565752
340.000000000	000.048831766	000.048831766	000.295881031
341.000000000	000.048717024	000.048717024	000.295199704
342.000000000	000.048602858	000.048602858	000.294521743
343.000000000	000.048489264	000.048489264	000.293847122
344.000000000	000.048376238	000.048376238	000.293175818
345.000000000	000.048263774	000.048263774	000.292507805
346.000000000	000.048151869	000.048151869	000.291843057
347.000000000	000.048040518	000.048040518	000.291181551
348.000000000	000.047929718	000.047929718	000.290523263
349.000000000	000.047819463	000.047819463	000.289868168
350.000000000	000.047709750	000.047709750	000.289216242
351.000000000	000.047600575	000.047600575	000.288567462
352.000000000	000.047491934	000.047491934	000.287921805
353.000000000	000.047383822	000.047383822	000.287279247
354.000000000	000.047276237	000.047276237	000.286639766
355.000000000	000.047169173	000.047169173	000.286003340
356.000000000	000.047062627	000.047062627	000.285369945
357.000000000	000.046956595	000.046956595	000.284739559
358.000000000	000.046851074	000.046851074	000.284112162
359.000000000	000.046746059	000.046746059	000.283487730
360.000000000	000.046641547	000.046641547	000.282866242
361.000000000	000.046537534	000.046537534	000.282247678
362.000000000	000.046434017	000.046434017	000.281632016
363.000000000	000.046330992	000.046330992	000.281019235
364.000000000	000.046228455	000.046228455	000.280409314
365.000000000	000.046126402	000.046126402	000.279802233
366.000000000	000.046024831	000.046024831	000.279197971
367.000000000	000.045923738	000.045923738	000.278596510
368.000000000	000.045823119	000.045823119	000.277997827
369.000000000	000.045722971	000.045722971	000.277401905
370.000000000	000.045623290	000.045623290	000.276808723
371.000000000	000.045524074	000.045524074	000.276218262
372.000000000	000.045425318	000.045425318	000.275630503
373.000000000	000.045327020	000.045327020	000.275045427
374.000000000	000.045229177	000.045229177	000.274463015
375.000000000	000.045131784	000.045131784	000.273883248
376.000000000	000.045034839	000.045034839	000.273306108
377.000000000	000.044938340	000.044938340	000.272731577
378.000000000	000.044842282	000.044842282	000.272159637
379.000000000	000.044746662	000.044746662	000.271590269
380.000000000	000.044651478	000.044651478	000.271023456
381.000000000	000.044556726	000.044556726	000.270459181
382.000000000	000.044462404	000.044462404	000.269897426
383.000000000	000.044368508	000.044368508	000.269338173
384.000000000	000.044275036	000.044275036	000.268781406
385.000000000	000.044181984	000.044181984	000.268227107
386.000000000	000.044089350	000.044089350	000.267675260
387.000000000	000.043997131	000.043997131	000.267125848
388.000000000	000.043905323	000.043905323	000.266578855
389.000000000	000.043813925	000.043813925	000.266034264
390.000000000	000.043722933	000.043722933	000.265492059
391.000000000	000.043632345	000.043632345	000.264952224
392.000000000	000.043542157	000.043542157	000.264414744
393.000000000	000.043452368	000.043452368	000.263879602
394.000000000	000.043362974	000.043362974	000.263346782
395.000000000	000.043273972	000.043273972	000.262816270
396.000000000	000.043185361	000.043185361	000.262288050
397.000000000	000.043097137	000.043097137	000.261762106
398.000000000	000.043009298	000.043009298	000.261238424
399.000000000	000.042921842	000.042921842	000.260716989
400.000000000	000.042834765	000.042834765	000.260197786
401.000000000	000.042748065	000.042748065	000.259680800
402.000000000	000.042661740	000.042661740	000.259166017
403.000000000	000.042575788	000.042575788	000.258653422
404.000000000	000.042490205	000.042490205	000.258143001
405.000000000	000.042404989	000.042404989	000.257634740
406.000000000	000.042320138	000.042320138	000.257128626
407.000000000	000.042235650	000.042235650	000.256624643
408.000000000	000.042151522	000.042151522	000.256122778
409.000000000	000.042067752	000.042067752	000.255623017
410.000000000	000.041984337	000.041984337	000.255125348
411.000000000	000.041901275	000.041901275	000.254629756
412.000000000	000.041818565	000.041818565	000.254136229
413.000000000	000.041736202	000.041736202	000.253644752
414.000000000	000.041654186	000.041654186	000.253155314
415.000000000	000.041572515	000.041572515	000.252667900
416.000000000	000.041491185	000.041491185	000.252182499
417.000000000	000.041410194	000.041410194	000.251699096
418.000000000	000.041329542	000.041329542	000.251217681
419.000000000	000.041249224	000.041249224	000.250738240
420.000000000	000.041169240	000.041169240	000.250260760
421.000000000	000.041089587	000.041089587	000.249785230
422.000000000	000.041010263	000.041010263	000.249311637
423.000000000	000.040931266	000.040931266	000.248839969
424.000000000	000.040852594	000.040852594	000.248370214
425.000000000	000.040774244	000.040774244	000.247902361
426.000000000	000.040696215	000.040696215	000.247436396
427.000000000	000.040618505	000.040618505	000.246972310
428.000000000	000.040541112	000.040541112	000.246510089
429.000000000	000.040464034	000.040464034	000.246049723
430.000000000	000.040387268	000.040387268	000.245591200
431.000000000	000.040310814	000.040310814	000.245134509
432.000000000	000.040234668	000.040234668	000.244679638
433.000000000	000.040158829	000.040158829	000.244226577
434.000000000	000.040083295	000.040083295	000.243775314
435.000000000	000.040008065	000.040008065	000.243325838
436.000000000	000.039933136	000.039933136	000.242878139
437.000000000	000.039858507	000.039858507	000.242432205
438.000000000	000.039784175	000.039784175	000.241988027
439.000000000	000.039710139	000.039710139	000.241545593
440.000000000	000.039636397	000.039636397	000.241104893
441.000000000	000.039562948	000.039562948	000.240665916
442.000000000	000.039489789	000.039489789	000.240228652
443.000000000	000.039416919	000.039416919	000.239793092
444.000000000	000.039344335	000.039344335	000.239359224
445.000000000	000.039272037	000.039272037	000.238927038
446.000000000	000.039200023	000.039200023	000.238496525
447.000000000	000.039128290	000.039128290	000.238067675
448.000000000	000.039056838	000.039056838	000.237640478
449.000000000	000.038985664	000.038985664	000.237214923
450.000000000	000.038914767	000.038914767	000.236791002
451.000000000	000.038844144	000.038844144	000.236368704
452.000000000	000.038773796	000.038773796	000.235948021
453.000000000	000.038703719	000.038703719	000.235528942
454.000000000	000.038633913	000.038633913	000.235111459
455.000000000	000.038564375	000.038564375	000.234695561
456.000000000	000.038495105	000.038495105	000.234281240
457.000000000	000.038426100	000.038426100	000.233868487
458.000000000	000.038357359	000.038357359	000.233457292
459.000000000	000.038288880	000.038288880	000.233047646
460.000000000	000.038220662	000.038220662	000.232639540
461.000000000	000.038152704	000.038152704	000.232232967
462.000000000	000.038085003	000.038085003	000.231827916
463.000000000	000.038017559	000.038017559	000.231424378
464.000000000	000.037950370	000.037950370	000.231022346
465.000000000	000.037883434	000.037883434	000.230621811
466.000000000	000.037816750	000.037816750	000.230222764
467.000000000	000.037750316	000.037750316	000.229825196
468.000000000	000.037684132	000.037684132	000.229429099
469.000000000	000.037618195	000.037618195	000.229034465
470.000000000	000.037552504	000.037552504	000.228641286
471.000000000	000.037487058	000.037487058	000.228249553
472.000000000	000.037421856	000.037421856	000.227859258
473.000000000	000.037356895	000.037356895	000.227470393
474.000000000	000.037292175	000.037292175	000.227082950
475.000000000	000.037227694	000.037227694	000.226696921
476.000000000	000.037163451	000.037163451	000.226312298
477.000000000	000.037099445	000.037099445	000.225929073
478.000000000	000.037035673	000.037035673	000.225547239
479.000000000	000.036972136	000.036972136	000.225166787
480.000000000	000.036908831	000.036908831	000.224787710
481.000000000	000.036845758	000.036845758	000.224410001
482.000000000	000.036782914	000.036782914	000.224033651
483.000000000	000.036720299	000.036720299	000.223658653
484.000000000	000.036657912	000.036657912	000.223285001
485.000000000	000.036595750	000.036595750	000.222912685
486.000000000	000.036533814	000.036533814	000.222541700
487.000000000	000.036472101	000.036472101	000.222172037
488.000000000	000.036410611	000.036410611	000.221803690
489.000000000	000.036349341	000.036349341	000.221436651
490.000000000	000.036288292	000.036288292	000.221070913
491.000000000	000.036227461	000.036227461	000.220706470
492.000000000	000.036166848	000.036166848	000.220343313
493.000000000	000.036106451	000.036106451	000.219981436
494.000000000	000.036046270	000.036046270	000.219620833
495.000000000	000.035986302	000.035986302	000.219261496
496.000000000	000.035926547	000.035926547	000.218903418
497.000000000	000.035867004	000.035867004	000.218546593
498.000000000	000.035807672	000.035807672	000.218191014
499.000000000	000.035748548	000.035748548	000.217836674
500.000000000	000.035689633	000.035689633	000.217483567
501.000000000	000.035630925	000.035630925	000.217131686
502.000000000	000.035572423	000.035572423	000.216781024
503.000000000	000.035514126	000.035514126	000.216431575
504.000000000	000.035456033	000.035456033	000.216083333
505.000000000	000.035398142	000.035398142	000.215736291
506.000000000	000.035340453	000.035340453	000.215390443
507.000000000	000.035282965	000.035282965	000.215045782
508.000000000	000.035225676	000.035225676	000.214702303
509.000000000	000.035168585	000.035168585	000.214359999
510.000000000	000.035111692	000.035111692	000.214018863
511.000000000	000.035054995	000.035054995	000.213678890
512.000000000	000.034998493	000.034998493	000.213340074
513.000000000	000.034942186	000.034942186	000.213002409
514.000000000	000.034886072	000.034886072	000.212665888
515.000000000	000.034830149	000.034830149	000.212330506
516.000000000	000.034774419	000.034774419	000.211996257
517.000000000	000.034718878	000.034718878	000.211663134
518.000000000	000.034663526	000.034663526	000.211331133
519.000000000	000.034608363	000.034608363	000.211000246
520.000000000	000.034553387	000.034553387	000.210670470
521.000000000	000.034498597	000.034498597	000.210341797
522.000000000	000.034443993	000.034443993	000.210014222
523.000000000	000.034389572	000.034389572	000.209687739
524.000000000	000.034335335	000.034335335	000.209362344
525.000000000	000.034281281	000.034281281	000.209038030
526.000000000	000.034227408	000.034227408	000.208714791
527.000000000	000.034173715	000.034173715	000.208392623
528.000000000	000.034120203	000.034120203	000.208071520
529.000000000	000.034066868	000.034066868	000.207751476
530.000000000	000.034013712	000.034013712	000.207432487
531.000000000	000.033960733	000.033960733	000.207114546
532.000000000	000.033907929	000.033907929	000.206797649
533.000000000	000.033855301	000.033855301	000.206481790
534.000000000	000.033802846	000.033802846	000.206166964
535.000000000	000.033750565	000.033750565	000.205853165
536.000000000	000.033698457	000.033698457	000.205540390
537.000000000	000.033646520	000.033646520	000.205228632
538.000000000	000.033594753	000.033594753	000.204917886
539.000000000	000.033543157	000.033543157	000.204608148
540.000000000	000.033491729	000.033491729	000.204299413
541.000000000	000.033440470	000.033440470	000.203991675
542.000000000	000.033389377	000.033389377	000.203684929
543.000000000	000.033338452	000.033338452	000.203379171
544.000000000	000.033287692	000.033287692	000.203074395
545.000000000	000.033237096	000.033237096	000.202770597
546.000000000	000.033186665	000.033186665	000.202467773
547.000000000	000.033136397	000.033136397	000.202165916
548.000000000	000.033086291	000.033086291	000.201865023
549.000000000	000.033036346	000.033036346	000.201565089
550.000000000	000.032986563	000.032986563	000.201266109
551.000000000	000.032936939	000.032936939	000.200968079
552.000000000	000.032887475	000.032887475	000.200670993
553.000000000	000.032838168	000.032838168	000.200374847
554.000000000	000.032789020	000.032789020	000.200079637
555.000000000	000.032740028	000.032740028	000.199785358
556.000000000	000.032691192	000.032691192	000.199492006
557.000000000	000.032642512	000.032642512	000.199199575
558.000000000	000.032593986	000.032593986	000.198908062
559.000000000	000.032545614	000.032545614	000.198617463
560.000000000	000.032497395	000.032497395	000.198327772
561.000000000	000.032449328	000.032449328	000.198038986
562.000000000	000.032401413	000.032401413	000.197751100
563.000000000	000.032353649	000.032353649	000.197464110
564.000000000	000.032306035	000.032306035	000.197178011
565.000000000	000.032258570	000.032258570	000.196892800
566.000000000	000.032211254	000.032211254	000.196608471
567.000000000	000.032164085	000.032164085	000.196325022
568.000000000	000.032117064	000.032117064	000.196042447
569.000000000	000.032070190	000.032070190	000.195760743
570.000000000	000.032023461	000.032023461	000.195479905
571.000000000	000.031976878	000.031976878	000.195199930
572.000000000	000.031930439	000.031930439	000.194920812
573.000000000	000.031884143	000.031884143	000.194642550
574.000000000	000.031837991	000.031837991	000.194365137
575.000000000	000.031791981	000.031791981	000.194088570
576.000000000	000.031746113	000.031746113	000.193812846
577.000000000	000.031700386	000.031700386	000.193537960
578.000000000	000.031654799	000.031654799	000.193263909
579.000000000	000.031609352	000.031609352	000.192990688
580.000000000	000.031564044	000.031564044	000.192718294
581.000000000	000.031518875	000.031518875	000.192446722
582.000000000	000.031473843	000.031473843	000.192175970
583.000000000	000.031428949	000.031428949	000.191906033
584.000000000	000.031384191	000.031384191	000.191636907
