  0.124930244531E+02 -0.146130166387E-08  0.000000000000E+00  0.213540255282E-17
  0.125271283832E+02 -0.508470319974E-08  0.000000000000E+00  0.258542066294E-16
  0.125612323134E+02 -0.296884743565E-08  0.000000000000E+00  0.881405509615E-17
  0.125953362435E+02  0.247200564746E-08  0.000000000000E+00  0.611081192106E-17
  0.126294401736E+02  0.510007710112E-08  0.000000000000E+00  0.260107864374E-16
  0.126635441037E+02  0.197773190370E-08  0.000000000000E+00  0.391142348292E-17
  0.126976480339E+02 -0.334927060171E-08  0.000000000000E+00  0.112176135635E-16
  0.127317519640E+02 -0.487799961535E-08  0.000000000000E+00  0.237948802473E-16
  0.127658558941E+02 -0.912674985390E-09  0.000000000000E+00  0.832975628957E-18
  0.127999598243E+02  0.405485668130E-08  0.000000000000E+00  0.164418627059E-16
  0.128340637544E+02  0.443308229896E-08  0.000000000000E+00  0.196522186693E-16
  0.128681676845E+02 -0.175601594295E-09  0.000000000000E+00  0.308359199188E-19
  0.129022716146E+02 -0.455915112175E-08  0.000000000000E+00  0.207858589509E-16
  0.129363755448E+02 -0.378997288420E-08  0.000000000000E+00  0.143638944629E-16
  0.129704794749E+02  0.123621585985E-08  0.000000000000E+00  0.152822965215E-17
  0.130045834050E+02  0.484237977991E-08  0.000000000000E+00  0.234486419329E-16
  0.130386873351E+02  0.298204229586E-08  0.000000000000E+00  0.889257625428E-17
  0.130727912653E+02 -0.222047343460E-08  0.000000000000E+00  0.493050227376E-17
  0.131068951954E+02 -0.489534194467E-08  0.000000000000E+00  0.239643727552E-16
  0.131409991255E+02 -0.204968924475E-08  0.000000000000E+00  0.420122600005E-17
  0.131751030557E+02  0.308407464767E-08  0.000000000000E+00  0.951151643240E-17
  0.132092069858E+02  0.471964925453E-08  0.000000000000E+00  0.222750890858E-16
  0.132433109159E+02  0.103835414098E-08  0.000000000000E+00  0.107817932210E-17
  0.132774148460E+02 -0.378908004897E-08  0.000000000000E+00  0.143571276175E-16
  0.133115187762E+02 -0.432746188948E-08  0.000000000000E+00  0.187269264049E-16
  0.133456227063E+02  0.366244640372E-11  0.000000000000E+00  0.134135136601E-22
  0.133797266364E+02  0.430554920136E-08  0.000000000000E+00  0.185377539253E-16
  0.134138305666E+02  0.374074346947E-08  0.000000000000E+00  0.139931617044E-16
  0.134479344967E+02 -0.102748349143E-08  0.000000000000E+00  0.105572232515E-17
  0.134820384268E+02 -0.461278454411E-08  0.000000000000E+00  0.212777812504E-16
  0.135161423569E+02 -0.299007984489E-08  0.000000000000E+00  0.894057747879E-17
  0.135502462871E+02  0.198591291093E-08  0.000000000000E+00  0.394385008980E-17
  0.135843502172E+02  0.470012671201E-08  0.000000000000E+00  0.220911911089E-16
  0.136184541473E+02  0.211311764879E-08  0.000000000000E+00  0.446526619761E-17
  0.136525580774E+02 -0.283559376460E-08  0.000000000000E+00  0.804059199786E-17
  0.136866620076E+02 -0.456727690787E-08  0.000000000000E+00  0.208600183531E-16
  0.137207659377E+02 -0.115270943900E-08  0.000000000000E+00  0.132873905076E-17
  0.137548698678E+02  0.353893609980E-08  0.000000000000E+00  0.125240687185E-16
  0.137889737980E+02  0.422413329470E-08  0.000000000000E+00  0.178433020914E-16
  0.138230777281E+02  0.154843864268E-09  0.000000000000E+00  0.239766223015E-19
  0.138571816582E+02 -0.406576278718E-08  0.000000000000E+00  0.165304270416E-16
  0.138912855883E+02 -0.369016436414E-08  0.000000000000E+00  0.136173130344E-16
  0.139253895185E+02  0.833527857537E-09  0.000000000000E+00  0.694768689290E-18
  0.139594934486E+02  0.439457437391E-08  0.000000000000E+00  0.193122839278E-16
  0.139935973787E+02  0.299334882440E-08  0.000000000000E+00  0.896013718454E-17
  0.140277013089E+02 -0.176667884651E-08  0.000000000000E+00  0.312115414671E-17
  0.140618052390E+02 -0.451339978796E-08  0.000000000000E+00  0.203707776459E-16
  0.140959091691E+02 -0.216874281807E-08  0.000000000000E+00  0.470344541091E-17
  0.141300130992E+02  0.260219641870E-08  0.000000000000E+00  0.677142620148E-17
  0.141641170294E+02  0.442019208186E-08  0.000000000000E+00  0.195380980405E-16
  0.141982209595E+02  0.125674220793E-08  0.000000000000E+00  0.157940097720E-17
  0.142323248896E+02 -0.330289012126E-08  0.000000000000E+00  0.109090831531E-16
  0.142664288198E+02 -0.412275991911E-08  0.000000000000E+00  0.169971493506E-16
  0.143005327499E+02 -0.301130950287E-09  0.000000000000E+00  0.906798492206E-19
  0.143346366800E+02  0.383842247398E-08  0.000000000000E+00  0.147334870888E-16
  0.143687406101E+02  0.363824638887E-08  0.000000000000E+00  0.132368367861E-16
  0.144028445403E+02 -0.653001039144E-09  0.000000000000E+00  0.426410357123E-18
  0.144369484704E+02 -0.418660273555E-08  0.000000000000E+00  0.175276424653E-16
  0.144710524005E+02 -0.299218581808E-08  0.000000000000E+00  0.895317596990E-17
  0.145051563306E+02  0.156135982630E-08  0.000000000000E+00  0.243784450718E-17
  0.145392602608E+02  0.433427967627E-08  0.000000000000E+00  0.187859803121E-16
  0.145733641909E+02  0.221718732041E-08  0.000000000000E+00  0.491591961380E-17
  0.146074681210E+02 -0.238248638835E-08  0.000000000000E+00  0.567624139065E-17
  0.146415720512E+02 -0.427780629554E-08  0.000000000000E+00  0.182996267021E-16
  0.146756759813E+02 -0.135131590774E-08  0.000000000000E+00  0.182605468252E-17
  0.147097799114E+02  0.307962515643E-08  0.000000000000E+00  0.948409110413E-17
  0.147438838415E+02  0.402305611496E-08  0.000000000000E+00  0.161849805041E-16
  0.147779877717E+02  0.436241105960E-09  0.000000000000E+00  0.190306302529E-18
  0.148120917018E+02 -0.362235374900E-08  0.000000000000E+00  0.131214466829E-16
  0.148461956319E+02 -0.358500304822E-08  0.000000000000E+00  0.128522468558E-16
  0.148802995621E+02  0.484740531450E-09  0.000000000000E+00  0.234973382830E-18
  0.149144034922E+02  0.398788594976E-08  0.000000000000E+00  0.159032343483E-16
  0.149485074223E+02  0.298688318677E-08  0.000000000000E+00  0.892147117138E-17
  0.149826113524E+02 -0.136874266958E-08  0.000000000000E+00  0.187345649554E-17
  0.150167152826E+02 -0.416201108233E-08  0.000000000000E+00  0.173223362494E-16
  0.150508192127E+02 -0.225899271152E-08  0.000000000000E+00  0.510304807070E-17
  0.150849231428E+02  0.217525909820E-08  0.000000000000E+00  0.473175214431E-17
  0.151190270729E+02  0.413961553343E-08  0.000000000000E+00  0.171364167646E-16
  0.151531310031E+02  0.143717537274E-08  0.000000000000E+00  0.206547305201E-17
  0.151872349332E+02 -0.286800864252E-08  0.000000000000E+00  0.822547357357E-17
  0.152213388633E+02 -0.392477980348E-08  0.000000000000E+00  0.154038965058E-16
  0.152554427935E+02 -0.561077759831E-09  0.000000000000E+00  0.314808252576E-18
  0.152895467236E+02  0.341654427161E-08  0.000000000000E+00  0.116727747599E-16
  0.153236506537E+02  0.353044907202E-08  0.000000000000E+00  0.124640706502E-16
  0.153577545838E+02 -0.327743804781E-09  0.000000000000E+00  0.107416001572E-18
  0.153918585140E+02 -0.379757706748E-08  0.000000000000E+00  0.144215915834E-16
  0.154259624441E+02 -0.297769700810E-08  0.000000000000E+00  0.886667947206E-17
  0.154600663742E+02  0.118777683962E-08  0.000000000000E+00  0.141081382074E-17
  0.154941703044E+02  0.399594380399E-08  0.000000000000E+00  0.159675668847E-16
  0.155282742345E+02  0.229462821192E-08  0.000000000000E+00  0.526531863092E-17
  0.155623781646E+02 -0.197947515821E-08  0.000000000000E+00  0.391832190198E-17
  0.155964820947E+02 -0.400518719790E-08  0.000000000000E+00  0.160415244902E-16
  0.156305860249E+02 -0.151496925945E-08  0.000000000000E+00  0.229513185709E-17
  0.156646899550E+02  0.266705933040E-08  0.000000000000E+00  0.711320547190E-17
  0.156987938851E+02  0.382772417793E-08  0.000000000000E+00  0.146514723823E-16
  0.157328978153E+02  0.676422663822E-09  0.000000000000E+00  0.457547620133E-18
  0.157670017454E+02 -0.322012010247E-08  0.000000000000E+00  0.103691734743E-16
  0.158011056755E+02 -0.347460082990E-08  0.000000000000E+00  0.120728509272E-16
  0.158352096056E+02  0.181138439860E-09  0.000000000000E+00  0.328111343948E-19
  0.158693135358E+02  0.361494386658E-08  0.000000000000E+00  0.130678191585E-16
  0.159034174659E+02  0.296485269787E-08  0.000000000000E+00  0.879035152008E-17
  0.159375213960E+02 -0.101755245298E-08  0.000000000000E+00  0.103541299457E-17
  0.159716253261E+02 -0.383551676855E-08  0.000000000000E+00  0.147111888818E-16
  0.160057292563E+02 -0.232450482819E-08  0.000000000000E+00  0.540332269628E-17
  0.160398331864E+02  0.179423093083E-08  0.000000000000E+00  0.321926463315E-17
  0.160739371165E+02  0.387414915229E-08  0.000000000000E+00  0.150090316542E-16
  0.161080410467E+02  0.158526265745E-08  0.000000000000E+00  0.251305769312E-17
  0.161421449768E+02 -0.247592776151E-08  0.000000000000E+00  0.613021828024E-17
  0.161762489069E+02 -0.373171291493E-08  0.000000000000E+00  0.139256812795E-16
  0.162103528370E+02 -0.782958857597E-09  0.000000000000E+00  0.613024572690E-18
  0.162444567672E+02  0.303232194009E-08  0.000000000000E+00  0.919497634836E-17
  0.162785606973E+02  0.341747601691E-08  0.000000000000E+00  0.116791423262E-16
  0.163126646274E+02 -0.441665511212E-10  0.000000000000E+00  0.195068423794E-20
  0.163467685576E+02 -0.343935256587E-08  0.000000000000E+00  0.118291460723E-16
  0.163808724877E+02 -0.294854951506E-08  0.000000000000E+00  0.869394424279E-17
  0.164149764178E+02  0.857275364602E-09  0.000000000000E+00  0.734921050754E-18
  0.164490803479E+02  0.368024401226E-08  0.000000000000E+00  0.135441959898E-16
  0.164831842781E+02  0.234898359779E-08  0.000000000000E+00  0.551772394270E-17
  0.165172882082E+02 -0.161874079232E-08  0.000000000000E+00  0.262032175271E-17
  0.165513921383E+02 -0.374617965509E-08  0.000000000000E+00  0.140338620082E-16
  0.165854960684E+02 -0.164855041058E-08  0.000000000000E+00  0.271771845623E-17
  0.166195999986E+02  0.229387293098E-08  0.000000000000E+00  0.526185302350E-17
  0.166537039287E+02  0.363659585052E-08  0.000000000000E+00  0.132248293800E-16
  0.166878078588E+02  0.881283036849E-09  0.000000000000E+00  0.776659791038E-18
  0.167219117890E+02 -0.285249034456E-08  0.000000000000E+00  0.813670116583E-17
  0.167560157191E+02 -0.335909296897E-08  0.000000000000E+00  0.112835055742E-16
  0.167901196492E+02 -0.838358089981E-10  0.000000000000E+00  0.702844287037E-20
  0.168242235793E+02  0.327025096976E-08  0.000000000000E+00  0.106945414052E-16
  0.168583275095E+02  0.292896452492E-08  0.000000000000E+00  0.857883318825E-17
  0.168924314396E+02 -0.706253656239E-09  0.000000000000E+00  0.498794226951E-18
  0.169265353697E+02 -0.352970447139E-08  0.000000000000E+00  0.124588136554E-16
  0.169606392999E+02 -0.236838197478E-08  0.000000000000E+00  0.560923317846E-17
  0.169947432300E+02  0.145231778392E-08  0.000000000000E+00  0.210922694548E-17
  0.170288471601E+02  0.362100072734E-08  0.000000000000E+00  0.131116462674E-16
  0.170629510902E+02  0.170526719680E-08  0.000000000000E+00  0.290793621249E-17
  0.170970550204E+02 -0.212024971150E-08  0.000000000000E+00  0.449545883911E-17
  0.171311589505E+02 -0.354224471996E-08  0.000000000000E+00  0.125474976561E-16
  0.171652628806E+02 -0.971918555758E-09  0.000000000000E+00  0.944625679027E-18
  0.171993668108E+02  0.268004897613E-08  0.000000000000E+00  0.718266251448E-17
  0.172334707409E+02  0.329947086171E-08  0.000000000000E+00  0.108865079673E-16
  0.172675746710E+02  0.203449433842E-09  0.000000000000E+00  0.413916721305E-19
  0.173016786011E+02 -0.310715918059E-08  0.000000000000E+00  0.965443817354E-17
  0.173357825313E+02 -0.290625517667E-08  0.000000000000E+00  0.844631915193E-17
  0.173698864614E+02  0.563879915717E-09  0.000000000000E+00  0.317960559349E-18
  0.174039903915E+02  0.338353067836E-08  0.000000000000E+00  0.114482798514E-16
  0.174380943216E+02  0.238298029777E-08  0.000000000000E+00  0.567859509955E-17
  0.174721982518E+02 -0.129436212357E-08  0.000000000000E+00  0.167537330694E-17
  0.175063021819E+02 -0.349837212217E-08  0.000000000000E+00  0.122386075052E-16
  0.175404061120E+02 -0.175579554490E-08  0.000000000000E+00  0.308281799550E-17
  0.175745100422E+02  0.195449247715E-08  0.000000000000E+00  0.382004084323E-17
  0.176086139723E+02  0.344854948539E-08  0.000000000000E+00  0.118924935532E-16
  0.176427179024E+02  0.105532592105E-08  0.000000000000E+00  0.111371279964E-17
  0.176768218325E+02 -0.251449555739E-08  0.000000000000E+00  0.632268790813E-17
  0.177109257627E+02 -0.323862928129E-08  0.000000000000E+00  0.104887196216E-16
  0.177450296928E+02 -0.315184932709E-09  0.000000000000E+00  0.993415418067E-19
  0.177791336229E+02  0.294965718136E-08  0.000000000000E+00  0.870047748757E-17
  0.178132375531E+02  0.288056221741E-08  0.000000000000E+00  0.829763868837E-17
  0.178473414832E+02 -0.429621724419E-09  0.000000000000E+00  0.184574826093E-18
  0.178814454133E+02 -0.324140429757E-08  0.000000000000E+00  0.105067018203E-16
  0.179155493434E+02 -0.239302688531E-08  0.000000000000E+00  0.572657767383E-17
  0.179496532736E+02  0.114434641793E-08  0.000000000000E+00  0.130952872423E-17
  0.179837572037E+02  0.337808449982E-08  0.000000000000E+00  0.114114548879E-16
  0.180178611338E+02  0.180047347754E-08  0.000000000000E+00  0.324170474334E-17
  0.180519650639E+02 -0.179610647789E-08  0.000000000000E+00  0.322599847991E-17
  0.180860689941E+02 -0.335541626294E-08  0.000000000000E+00  0.112588182976E-16
  0.181201729242E+02 -0.113190940463E-08  0.000000000000E+00  0.128121890028E-17
  0.181542768543E+02  0.235538968873E-08  0.000000000000E+00  0.554786058577E-17
  0.181883807845E+02  0.317658792312E-08  0.000000000000E+00  0.100907108333E-16
  0.182224847146E+02  0.419491436635E-09  0.000000000000E+00  0.175973065410E-18
  0.182565886447E+02 -0.279737928589E-08  0.000000000000E+00  0.782533086911E-17
  0.182906925748E+02 -0.285201133901E-08  0.000000000000E+00  0.813396867785E-17
  0.183247965050E+02  0.303011749779E-09  0.000000000000E+00  0.918161205040E-19
  0.183589004351E+02  0.310304620975E-08  0.000000000000E+00  0.962889577987E-17
  0.183930043652E+02  0.239874192728E-08  0.000000000000E+00  0.575396283367E-17
  0.184271082954E+02 -0.100180870130E-08  0.000000000000E+00  0.100362067400E-17
  0.184612122255E+02 -0.325995719344E-08  0.000000000000E+00  0.106273209031E-16
  0.184953161556E+02 -0.183959848029E-08  0.000000000000E+00  0.338412256870E-17
  0.185294200857E+02  0.164465794223E-08  0.000000000000E+00  0.270489974695E-17
  0.185635240159E+02  0.326276509491E-08  0.000000000000E+00  0.106456360646E-16
  0.185976279460E+02  0.120202702643E-08  0.000000000000E+00  0.144486897227E-17
  0.186317318761E+02 -0.220234575063E-08  0.000000000000E+00  0.485032680530E-17
  0.186658358063E+02 -0.311336585592E-08  0.000000000000E+00  0.969304695280E-17
  0.186999397364E+02 -0.516763227609E-09  0.000000000000E+00  0.267044233409E-18
  0.187340436665E+02  0.265000447478E-08  0.000000000000E+00  0.702252371637E-17
  0.187681475966E+02  0.282071491005E-08  0.000000000000E+00  0.795643260379E-17
  0.188022515268E+02 -0.183638454145E-09  0.000000000000E+00  0.337230818406E-19
  0.188363554569E+02 -0.296821406613E-08  0.000000000000E+00  0.881029474239E-17
  0.188704593870E+02 -0.240031985415E-08  0.000000000000E+00  0.576153540221E-17
  0.189045633171E+02  0.866343579632E-09  0.000000000000E+00  0.750551197969E-18
  0.189386672473E+02  0.314383262067E-08  0.000000000000E+00  0.988368354680E-17
  0.189727711774E+02  0.187343408482E-08  0.000000000000E+00  0.350975527017E-17
  0.190068751075E+02 -0.149976634423E-08  0.000000000000E+00  0.224929908729E-17
  0.190409790377E+02 -0.317052721158E-08  0.000000000000E+00  0.100522427994E-16
  0.190750829678E+02 -0.126599253450E-08  0.000000000000E+00  0.160273709741E-17
  0.191091868979E+02  0.205502619074E-08  0.000000000000E+00  0.422313264464E-17
  0.191432908280E+02  0.304898159355E-08  0.000000000000E+00  0.929628875783E-17
  0.191773947582E+02  0.607347945193E-09  0.000000000000E+00  0.368871526530E-18
  0.192114986883E+02 -0.250725339113E-08  0.000000000000E+00  0.628631956733E-17
  0.192456026184E+02 -0.278677355822E-08  0.000000000000E+00  0.776610686481E-17
  0.192797065486E+02  0.711413680561E-10  0.000000000000E+00  0.506109424890E-20
  0.193138104787E+02  0.283669598861E-08  0.000000000000E+00  0.804684413179E-17
  0.193479144088E+02  0.239793368062E-08  0.000000000000E+00  0.575008593665E-17
  0.193820183389E+02 -0.737594266746E-09  0.000000000000E+00  0.544045302337E-18
  0.194161222691E+02 -0.302957404866E-08  0.000000000000E+00  0.917831891632E-17
  0.194502261992E+02 -0.190221179424E-08  0.000000000000E+00  0.361840971013E-17
  0.194843301293E+02  0.136109862138E-08  0.000000000000E+00  0.185258945713E-17
  0.195184340594E+02  0.307864375506E-08  0.000000000000E+00  0.947804737056E-17
  0.195525379896E+02  0.132408282874E-08  0.000000000000E+00  0.175319533735E-17
  0.195866419197E+02 -0.191313611589E-08  0.000000000000E+00  0.366008979792E-17
  0.196207458498E+02 -0.298345297551E-08  0.000000000000E+00  0.890099165711E-17
  0.196548497800E+02 -0.691550372172E-09  0.000000000000E+00  0.478241917251E-18
  0.196889537101E+02  0.236888118778E-08  0.000000000000E+00  0.561159808180E-17
  0.197230576402E+02  0.275027578733E-08  0.000000000000E+00  0.756401690637E-17
  0.197571615703E+02  0.347963647997E-10  0.000000000000E+00  0.121078700327E-20
  0.197912655005E+02 -0.270830751926E-08  0.000000000000E+00  0.733492961890E-17
  0.198253694306E+02 -0.239173467859E-08  0.000000000000E+00  0.572039477275E-17
  0.198594733607E+02  0.615250310835E-09  0.000000000000E+00  0.378532944983E-18
  0.198935772909E+02  0.291706304975E-08  0.000000000000E+00  0.850925683621E-17
  0.199276812210E+02  0.192613513898E-08  0.000000000000E+00  0.370999657363E-17
  0.199617851511E+02 -0.122836327215E-08  0.000000000000E+00  0.150887632837E-17
  0.199958890812E+02 -0.298706455046E-08  0.000000000000E+00  0.892255462860E-17
  0.200299930114E+02 -0.137653992257E-08  0.000000000000E+00  0.189486215843E-17
  0.200640969415E+02  0.177641794660E-08  0.000000000000E+00  0.315566072100E-17
  0.200982008716E+02  0.291679660029E-08  0.000000000000E+00  0.850770240744E-17
  0.201323048018E+02  0.769637123306E-09  0.000000000000E+00  0.592341301571E-18
  0.201664087319E+02 -0.223467443612E-08  0.000000000000E+00  0.499376983545E-17
  0.202005126620E+02 -0.271130029239E-08  0.000000000000E+00  0.735114927549E-17
  0.202346165921E+02 -0.134450648431E-09  0.000000000000E+00  0.180769768636E-19
  0.202687205223E+02  0.258288834068E-08  0.000000000000E+00  0.667131218042E-17
  0.203028244524E+02  0.238185634443E-08  0.000000000000E+00  0.567323964550E-17
  0.203369283825E+02 -0.499039591763E-09  0.000000000000E+00  0.249040514147E-18
  0.203710323126E+02 -0.280619698213E-08  0.000000000000E+00  0.787474150253E-17
  0.204051362428E+02 -0.194538256661E-08  0.000000000000E+00  0.378451333047E-17
  0.204392401729E+02  0.110130684085E-08  0.000000000000E+00  0.121287675771E-17
  0.204733441030E+02  0.289574589281E-08  0.000000000000E+00  0.838534427574E-17
  0.205074480332E+02  0.142357538270E-08  0.000000000000E+00  0.202656687023E-17
  0.205415519633E+02 -0.164464722446E-08  0.000000000000E+00  0.270486449294E-17
  0.205756558934E+02 -0.284902654351E-08  0.000000000000E+00  0.811695224560E-17
  0.206097598235E+02 -0.841839864169E-09  0.000000000000E+00  0.708694356904E-18
  0.206438637537E+02  0.210444892065E-08  0.000000000000E+00  0.442870525965E-17
  0.206779676838E+02  0.266991544882E-08  0.000000000000E+00  0.712844850384E-17
  0.207120716139E+02  0.228061540378E-09  0.000000000000E+00  0.520120661995E-19
  0.207461755441E+02 -0.246029905816E-08  0.000000000000E+00  0.605307145557E-17
  0.207802794742E+02 -0.236841354934E-08  0.000000000000E+00  0.560938274069E-17
  0.208143834043E+02  0.388727530714E-09  0.000000000000E+00  0.151109093135E-18
  0.208484873344E+02  0.269688682811E-08  0.000000000000E+00  0.727319856362E-17
  0.208825912646E+02  0.196010741717E-08  0.000000000000E+00  0.384202108683E-17
  0.209166951947E+02 -0.979710083480E-09  0.000000000000E+00  0.959831847672E-18
  0.209507991248E+02 -0.280465017715E-08  0.000000000000E+00  0.786606261620E-17
  0.209849030549E+02 -0.146537059842E-08  0.000000000000E+00  0.214731099072E-17
  0.210190069851E+02  0.151763146194E-08  0.000000000000E+00  0.230320525428E-17
  0.210531109152E+02  0.278015516525E-08  0.000000000000E+00  0.772926274285E-17
  0.210872148453E+02  0.908358596192E-09  0.000000000000E+00  0.825115339275E-18
  0.211213187755E+02 -0.197804476346E-08  0.000000000000E+00  0.391266108624E-17
  0.211554227056E+02 -0.262617932095E-08  0.000000000000E+00  0.689681782579E-17
  0.211895266357E+02 -0.315834268987E-09  0.000000000000E+00  0.997512854664E-19
  0.212236305658E+02  0.234042063771E-08  0.000000000000E+00  0.547756876143E-17
  0.212577344960E+02  0.235150504359E-08  0.000000000000E+00  0.552957597003E-17
  0.212918384261E+02 -0.284111691535E-09  0.000000000000E+00  0.807194532671E-19
  0.213259423562E+02 -0.258905527718E-08  0.000000000000E+00  0.670320722830E-17
  0.213600462864E+02 -0.197044050005E-08  0.000000000000E+00  0.388263576423E-17
  0.213941502165E+02  0.863386246971E-09  0.000000000000E+00  0.745435811459E-18
  0.214282541466E+02  0.271374428145E-08  0.000000000000E+00  0.736440802511E-17
  0.214623580767E+02  0.150208058659E-08  0.000000000000E+00  0.225624608861E-17
  0.214964620069E+02 -0.139520496452E-08  0.000000000000E+00  0.194659689302E-17
  0.215305659370E+02 -0.271019186406E-08  0.000000000000E+00  0.734513994002E-17
  0.215646698671E+02 -0.969361889135E-09  0.000000000000E+00  0.939662472108E-18
  0.215987737972E+02  0.185532639535E-08  0.000000000000E+00  0.344223603329E-17
  0.216328777274E+02  0.258013983123E-08  0.000000000000E+00  0.665712154869E-17
  0.216669816575E+02  0.397943387508E-09  0.000000000000E+00  0.158358939661E-18
  0.217010855876E+02 -0.222315000478E-08  0.000000000000E+00  0.494239594375E-17
  0.217351895178E+02 -0.233121257546E-08  0.000000000000E+00  0.543455207200E-17
  0.217692934479E+02  0.185022924326E-09  0.000000000000E+00  0.342334825262E-19
  0.218033973780E+02  0.248263661640E-08  0.000000000000E+00  0.616348456908E-17
  0.218375013081E+02  0.197649037086E-08  0.000000000000E+00  0.390651418610E-17
  0.218716052383E+02 -0.752176715829E-09  0.000000000000E+00  0.565769811835E-18
  0.219057091684E+02 -0.262299868709E-08  0.000000000000E+00  0.688012211250E-17
  0.219398130985E+02 -0.153383379028E-08  0.000000000000E+00  0.235264609619E-17
  0.219739170287E+02  0.127722950999E-08  0.000000000000E+00  0.163131522118E-17
  0.220080209588E+02  0.263914200160E-08  0.000000000000E+00  0.696507050462E-17
  0.220421248889E+02  0.102498929660E-08  0.000000000000E+00  0.105060305815E-17
  0.220762288190E+02 -0.173617885569E-08  0.000000000000E+00  0.301431701893E-17
  0.221103327492E+02 -0.253183507561E-08  0.000000000000E+00  0.641018885010E-17
  0.221444366793E+02 -0.474531979773E-09  0.000000000000E+00  0.225180599827E-18
  0.221785406094E+02  0.210840114532E-08  0.000000000000E+00  0.444535538959E-17
  0.222126445396E+02  0.230760068449E-08  0.000000000000E+00  0.532502091904E-17
  0.222467484697E+02 -0.913216956806E-10  0.000000000000E+00  0.833965210198E-20
  0.222808523998E+02 -0.237757384726E-08  0.000000000000E+00  0.565285739916E-17
  0.223149563299E+02 -0.197834450586E-08  0.000000000000E+00  0.391384698388E-17
  0.223490602601E+02  0.645952534798E-09  0.000000000000E+00  0.417254677212E-18
  0.223831641902E+02  0.253238633902E-08  0.000000000000E+00  0.641298057006E-17
  0.224172681203E+02  0.156073131852E-08  0.000000000000E+00  0.243588224861E-17
  0.224513720504E+02 -0.116359128830E-08  0.000000000000E+00  0.135394468622E-17
  0.224854759806E+02 -0.256700719561E-08  0.000000000000E+00  0.658952594234E-17
  0.225195799107E+02 -0.107535266123E-08  0.000000000000E+00  0.115638334602E-17
  0.225536838408E+02  0.162050848513E-08  0.000000000000E+00  0.262604775038E-17
  0.225877877710E+02  0.248129106707E-08  0.000000000000E+00  0.615680535954E-17
  0.226218917011E+02  0.545713113366E-09  0.000000000000E+00  0.297802802100E-18
  0.226559956312E+02 -0.199610204527E-08  0.000000000000E+00  0.398442337514E-17
  0.226900995613E+02 -0.228071762853E-08  0.000000000000E+00  0.520167290109E-17
  0.227242034915E+02  0.289709654482E-11  0.000000000000E+00  0.839316838998E-23
  0.227583074216E+02  0.227381845680E-08  0.000000000000E+00  0.517025037449E-17
  0.227924113517E+02  0.197606605312E-08  0.000000000000E+00  0.390483704628E-17
  0.228265152819E+02 -0.544612346427E-09  0.000000000000E+00  0.296602607880E-18
  0.228606192120E+02 -0.244188158923E-08  0.000000000000E+00  0.596278569584E-17
  0.228947231421E+02 -0.158284972218E-08  0.000000000000E+00  0.250541324299E-17
  0.229288270722E+02  0.105420063750E-08  0.000000000000E+00  0.111133898411E-17
  0.229629310024E+02  0.249378264760E-08  0.000000000000E+00  0.621895189346E-17
  0.229970349325E+02  0.112053223572E-08  0.000000000000E+00  0.125559249129E-17
  0.230311388626E+02 -0.150824157138E-08  0.000000000000E+00  0.227479263763E-17
  0.230652427927E+02 -0.242852252632E-08  0.000000000000E+00  0.589772166083E-17
  0.230993467229E+02 -0.611570632130E-09  0.000000000000E+00  0.374018638084E-18
  0.231334506530E+02  0.188619489017E-08  0.000000000000E+00  0.355773116371E-17
  0.231675545831E+02  0.225059216833E-08  0.000000000000E+00  0.506516510817E-17
  0.232016585133E+02  0.803295549351E-10  0.000000000000E+00  0.645283739608E-20
  0.232357624434E+02 -0.217133008792E-08  0.000000000000E+00  0.471467435069E-17
  0.232698663735E+02 -0.196969650601E-08  0.000000000000E+00  0.387970432578E-17
  0.233039703036E+02  0.448081755910E-09  0.000000000000E+00  0.200777259979E-18
  0.233380742338E+02  0.235145958671E-08  0.000000000000E+00  0.552936218795E-17
  0.233721781639E+02  0.160023613855E-08  0.000000000000E+00  0.256075569913E-17
  0.234062820940E+02 -0.948993511981E-09  0.000000000000E+00  0.900588685781E-18
  0.234403860242E+02 -0.241945779261E-08  0.000000000000E+00  0.585377601022E-17
  0.234744899543E+02 -0.116058029022E-08  0.000000000000E+00  0.134694661004E-17
  0.235085938844E+02  0.139932284522E-08  0.000000000000E+00  0.195810442516E-17
  0.235426978145E+02  0.237353001795E-08  0.000000000000E+00  0.563364474611E-17
  0.235768017447E+02  0.672155379196E-09  0.000000000000E+00  0.451792853781E-18
  0.236109056748E+02 -0.177863632073E-08  0.000000000000E+00  0.316354716143E-17
  0.236450096049E+02 -0.221723435417E-08  0.000000000000E+00  0.491612818129E-17
  0.236791135351E+02 -0.158408244677E-09  0.000000000000E+00  0.250931719818E-19
  0.237132174652E+02  0.207007406950E-08  0.000000000000E+00  0.428520665324E-17
  0.237473213953E+02  0.195925036985E-08  0.000000000000E+00  0.383866201175E-17
  0.237814253254E+02 -0.356317133157E-09  0.000000000000E+00  0.126961899381E-18
  0.238155292556E+02 -0.226109533466E-08  0.000000000000E+00  0.511255211243E-17
  0.238496331857E+02 -0.161290971440E-08  0.000000000000E+00  0.260147774679E-17
  0.238837371158E+02  0.847929548904E-09  0.000000000000E+00  0.718984519904E-18
  0.239178410459E+02  0.234401339520E-08  0.000000000000E+00  0.549439879686E-17
  0.239519449761E+02  0.119551522642E-08  0.000000000000E+00  0.142925665661E-17
