0.241	-2.981492653589793	2.0785926535897934	5.216185307179586	0.009366	-1.144	-0.6571	-0.4107	0.005725
0.242	-2.968792653589793	2.080592653589793	5.219185307179586	0.01562	-1.142	-0.4155	-0.333	0.006481
0.243	-2.958692653589793	2.082592653589793	5.222185307179586	0.02047	-1.141	-0.371	-0.3204	0.007191
0.244	-2.9501926535897933	2.084592653589793	5.225185307179586	0.02442	-1.14	-0.3519	-0.315	0.007866
0.245	-2.9429926535897932	2.087592653589793	5.2281853071795865	0.02777	-1.138	-0.341	-0.3117	0.008515
0.246	-2.9366926535897933	2.089592653589793	5.231185307179587	0.0307	-1.137	-0.3338	-0.3095	0.009145
0.247	-2.930892653589793	2.092592653589793	5.235185307179586	0.03334	-1.136	-0.3285	-0.3077	0.009763
0.248	-2.925692653589793	2.095592653589793	5.239185307179586	0.03578	-1.135	-0.3244	-0.3062	0.01038
0.249	-2.9206926535897932	2.098592653589793	5.243185307179586	0.03807	-1.133	-0.3209	-0.3049	0.01099
0.25	-2.915992653589793	2.1025926535897934	5.248185307179586	0.04028	-1.132	-0.3179	-0.3036	0.01161
0.251	-2.911492653589793	2.106592653589793	5.254185307179586	0.04238	-1.131	-0.3153	-0.3024	0.01225
0.252	-2.906892653589793	2.112592653589793	5.261185307179586	0.04462	-1.129	-0.3127	-0.3012	0.01291
0.253	-2.902292653589793	2.119592653589793	5.271185307179586	0.04684	-1.128	-0.3102	-0.2999	0.0136
0.254	-2.8975926535897933	2.128592653589793	5.284185307179587	0.04917	-1.126	-0.3078	-0.2986	0.01427
0.255	-2.892592653589793	2.143192653589793	5.303985307179587	0.05166	-1.124	-0.3052	-0.297	0.01513
0.256	-2.887292653589793	2.167692653589793	5.3390853071795865	0.0544	-1.122	-0.3025	-0.2953	0.01599
0.257	-2.881292653589793	2.226292653589793	5.424185307179586	0.05751	-1.12	-0.2994	-0.2933	0.01696
0.258	-2.8743926535897932	2.710192653589793	6.004685307179586	0.06119	-1.117	-0.2958	-0.2907	0.01805
0.259	-2.866092653589793	1.944592653589793	4.964185307179586	0.06569	-1.114	-0.2914	-0.2874	0.01933
0.26	-2.855192653589793	2.063592653589793	5.144185307179586	0.07176	-1.11	-0.2853	-0.2828	0.02085
0.261	-2.839992653589793	2.133592653589793	5.230185307179586	0.08048	-1.104	-0.2765	-0.2757	0.02273
0.262	-2.814692653589793	2.429192653589793	6.160685307179587	0.0951	-1.097	-0.2614	-0.263	0.02517
0.263	-2.758692653589793	1.7435926535897932	4.963185307179586	0.1273	-1.084	-0.2267	-0.2325	0.02856
0.264	-2.430292653589793	2.047592653589793	5.146185307179586	0.2873	-1.047	-0.01837	-0.03836	0.0344
0.265	-3.220482653589793	1.894592653589793	5.174185307179586	-0.2734	-1.138	-0.6121	-0.5015	0.03504
0.266	-2.9831926535897932	2.000592653589793	5.205185307179586	-0.02615	-1.053	-0.3858	-0.3672	0.0501
0.267	-2.931192653589793	2.031592653589793	5.240185307179586	0.009987	-0.911	-0.3519	-0.3417	0.0819
0.268	-2.902992653589793	2.066592653589793	5.3413853071795865	0.02674	-1.235	-0.3368	-0.3303	0.3125
0.269	-2.881092653589793	1.9535926535897932	4.8451853071795865	0.03781	-1.316	-0.3277	-0.3236	-0.1209
0.27	-2.859192653589793	2.026592653589793	5.110185307179586	0.04703	-1.226	-0.3212	-0.3191	-0.04322
0.271	-2.832392653589793	2.040592653589793	5.150185307179586	0.05637	-1.197	-0.3158	-0.3157	-0.0227
0.272	-2.792092653589793	2.048592653589793	5.169185307179586	0.06782	-1.181	-0.311	-0.3129	-0.0131
0.273	-2.712192653589793	2.0545926535897934	5.1801853071795865	0.08534	-1.171	-0.3061	-0.3105	-0.00746
0.274	-2.423092653589793	2.058592653589793	5.1881853071795865	0.1226	-1.165	-0.3008	-0.3081	-0.003698
0.275	-3.134676653589793	2.0625926535897934	5.194185307179586	0.3078	-1.16	-0.2942	-0.3056	-9.68E-4
0.276	-3.280192653589793	2.066592653589793	5.200185307179586	-0.1497	-1.156	-0.2847	-0.3024	0.001135
0.277	-3.090152653589793	2.069592653589793	5.2041853071795865	-0.09811	-1.153	-0.2322	-0.3141	0.002831
0.278	-3.0254926535897932	2.072592653589793	5.209185307179586	-0.01345	-1.15	-0.2292	-0.2872	0.00425
0.279	-2.9932926535897932	2.0755926535897933	5.213185307179586	0.00486	-1.147	0.09925	-0.2096	0.005474
0.28	-2.972792653589793	2.0785926535897934	5.217185307179586	0.01519	-1.145	-0.4521	-0.3454	0.00654
0.281	-2.9581926535897933	2.0835926535897933	5.218185307179587	0.02217	-1.144	-0.3715	-0.3222	0.006757
0.282	-2.9469926535897932	2.084592653589793	5.225185307179586	0.0274	-1.141	-0.3482	-0.3154	0.008478
0.283	-2.937792653589793	2.088592653589793	5.230185307179586	0.03163	-1.14	-0.3367	-0.3118	0.009365
0.284	-2.929892653589793	2.089592653589793	5.2361853071795865	0.03526	-1.138	-0.3294	-0.3093	0.01022
0.285	-2.9227926535897932	2.096592653589793	5.241185307179586	0.03851	-1.136	-0.3241	-0.3074	0.01107
0.286	-2.9162926535897933	2.101592653589793	5.247185307179587	0.04152	-1.134	-0.3198	-0.3056	0.01192
0.287	-2.9103926535897933	2.108592653589793	5.256185307179586	0.04415	-1.132	-0.3164	-0.3041	0.0128
0.288	-2.9036926535897933	2.116592653589793	5.2681853071795866	0.04751	-1.13	-0.3127	-0.3022	0.01374
0.289	-2.897192653589793	2.130592653589793	5.2868853071795865	0.0507	-1.128	-0.3093	-0.3003	0.01475
0.29	-2.8901926535897933	2.154992653589793	5.321385307179586	0.05423	-1.125	-0.3057	-0.2981	0.01587
0.291	-2.8821926535897933	2.224492653589793	5.422085307179586	0.05835	-1.122	-0.3015	-0.2953	0.01716
0.292	-2.872392653589793	1.393	7.351185307179586	0.06354	-1.118	-0.2964	-0.2917	0.0187
0.293	-2.859292653589793	2.044592653589793	8.25977796076938	0.07079	-1.113	-0.2892	-0.2862	0.02061
0.294	-2.8335926535897933	2.144692653589793	8.38477796076938	0.08558	-1.106	-0.2759	-0.2737	0.02315
0.295	-2.794792653589793	2.3924926535897932	8.336777960769378	0.1078	-1.093	-0.2511	-0.2538	0.02681
0.296	-2.554892653589793	2.026592653589793	8.278777960769379	0.2327	-1.057	-0.09826	-0.1141	0.03341
0.297	-3.1008726535897932	1.9415926535897932	8.322777960769379	-0.1244	-1.111	-0.4804	-0.431	0.03812
0.298	-2.945892653589793	2.021592653589793	8.36677796076938	0.001963	-0.9875	-0.3622	-0.35	0.06061
0.299	-2.901692653589793	2.0625926535897934	8.470677960769379	0.03041	-1.316	-0.3353	-0.3333	0.2727
0.3	-2.873492653589793	1.9995926535897932	8.156777960769379	0.04291	-1.274	-0.3262	-0.3235	-0.07962
0.301	-2.8417926535897933	2.036592653589793	8.281777960769379	0.05479	-1.206	-0.3188	-0.3181	-0.02778
0.302	-2.7897926535897932	2.2470926535897933	8.502077960769379	0.06986	0.1787	-0.3122	-0.3142	-0.01907
0.303	-2.647192653589793	2.057592653589793	8.32177796076938	0.09794	-1.172	-0.3056	-0.3109	-0.008806
0.304	-3.639292653589793	2.060592653589793	8.33377796076938	0.2216	-1.163	-0.2975	-0.3076	-0.001491
0.305	-3.2313726535897933	2.065592653589793	8.34177796076938	-0.1023	-1.157	-0.2849	-0.3033	0.001554
0.306	-3.050772653589793	2.069592653589793	8.34777796076938	-0.02946	-1.153	-0.2568	-0.2953	0.003775
0.307	-2.9972926535897932	2.073592653589793	8.35377796076938	0.003855	-1.15	-0.0593	-0.2467	0.005531
0.308	-2.969892653589793	2.077592653589793	8.358777960769379	0.01764	-1.147	-0.4249	-0.3388	0.007006
0.309	-2.953892653589793	2.082592653589793	8.364777960769379	0.02452	-1.144	-0.3594	-0.3203	0.008307
0.31	-2.971592653589793	2.0865926535897934	8.370777960769379	0.007927	-1.141	-0.3621	-0.3275	0.009502
0.311	-2.929792653589793	2.0915926535897933	8.37677796076938	0.0358	-1.139	-0.3305	-0.3109	0.01065
0.312	-2.9196926535897934	2.098592653589793	8.38577796076938	0.04075	-1.137	-0.3234	-0.308	0.01178
0.313	-2.910892653589793	2.106592653589793	8.396777960769379	0.04493	-1.134	-0.3181	-0.3055	0.01295
0.314	-2.902292653589793	2.119592653589793	8.41377796076938	0.04908	-1.131	-0.3134	-0.3031	0.0142
0.315	-2.893192653589793	2.143292653589793	8.44677796076938	0.05362	-1.128	-0.3086	-0.3002	0.01561
0.316	-2.8823926535897932	2.221692653589793	8.559877960769379	0.05917	-1.124	-0.3032	-0.2964	0.01728
0.317	-2.867292653589793	1.8905926535897932	8.02277796076938	0.06719	-1.118	-0.2957	-0.29	0.01939
0.318	-2.832892653589793	2.106592653589793	8.339777960769378	0.08547	-1.11	-0.2825	-0.2693	0.02228
0.319	-2.4871926535897932	2.376692653589793	8.332777960769379	0.2284	-1.095	1.092	-6.462E-4	0.02682
0.32	-3.740092653589793	2.171792653589793	8.304777960769378	0.8664	-0.995	1.747	1.37	0.03871
0.321	-2.975592653589793	2.0015926535897934	8.34777796076938	-0.01733	-1.052	2.760192653589793	-0.3654	0.0516
0.322	-2.904792653589793	2.058592653589793	8.45877796076938	0.02847	-1.401	2.8017926535897932	-0.3333	0.2405
0.323	-2.865692653589793	1.9915926535897932	8.079777960769379	0.04709	-1.244	2.816392653589793	-0.3226	-0.0528
0.324	-4.833592653589793	2.0435926535897933	8.30277796076938	0.06432	-1.191	2.8257926535897933	-0.3166	-0.01612
0.325	-5.804485307179586	2.053592653589793	8.32377796076938	0.09631	-1.172	2.834392653589793	-0.3122	-0.005445
0.326	-5.9964853071795865	2.061592653589793	8.335777960769379	0.4171	-1.162	2.8455926535897933	-0.3077	-1.158E-4
0.327	-6.235205307179586	2.0675926535897933	8.34377796076938	-0.07328	-1.156	2.8680926535897933	-0.3007	0.003229
0.328	-6.142385307179587	2.072592653589793	8.35277796076938	0.002829	-1.151	3.016992653589793	-0.2629	0.005627
0.329	-6.106785307179586	2.0785926535897934	8.35977796076938	0.02074	-1.147	2.742292653589793	-0.3323	0.007533
0.33	-6.086185307179586	2.082592653589793	8.367777960769379	0.03033	-1.144	2.7946926535897934	-0.3169	0.009272
0.331	-6.071585307179586	2.090592653589793	8.37577796076938	0.037	-1.141	2.809992653589793	-0.3118	0.01067
0.332	-6.059585307179586	2.098592653589793	8.386777960769379	0.0425	-1.137	2.818492653589793	-0.3085	0.01215
0.333	-6.048585307179586	2.111592653589793	8.403777960769379	0.04765	-1.134	2.824892653589793	-0.3055	0.0137
0.334	-6.0372853071795864	2.135592653589793	8.43657796076938	0.05313	-1.13	2.8308926535897934	-0.3021	0.01545
0.335	-6.023985307179586	2.2392926535897932	8.58567796076938	0.05989	-1.124	2.8377926535897933	-0.2977	0.01759
0.336	-6.0048853071795865	2.024592653589793	8.23177796076938	0.07019	-1.117	2.848192653589793	-0.29	0.02052
0.337	-5.963185307179586	2.3541926535897932	8.86767796076938	0.0939	-1.102	2.872792653589793	-0.2699	0.02525
0.338	-7.022777960769379	2.164692653589793	8.303777960769379	0.6708	-0.9999	4.241592653589793	0.9891	0.03848
0.339	-6.084985307179586	2.017592653589793	8.36277796076938	0.005674	-1.003	2.778992653589793	-0.3503	0.06449
0.34	-6.023285307179586	1.930592653589793	7.921777960769379	0.04107	-1.329	2.810592653589793	-0.3267	-0.1275
0.341	-5.964885307179586	2.040592653589793	8.297777960769379	0.06252	-1.195	2.823792653589793	-0.318	-0.01817
0.342	-5.7384853071795865	2.0545926535897934	8.32577796076938	0.1073	-1.171	2.8350926535897933	-0.3123	-0.00414
0.343	-6.445985307179586	2.063592653589793	8.339777960769378	-0.1695	-1.16	2.8522926535897932	-0.3059	0.001745
0.344	-6.157085307179586	2.0705926535897934	8.34977796076938	-0.004757	-1.153	2.928192653589793	-0.2852	0.005231
0.345	-6.106085307179586	2.077592653589793	8.35977796076938	0.02165	-1.148	2.744692653589793	-0.3322	0.007734
0.346	-6.080885307179586	2.084592653589793	8.368777960769378	0.03322	-1.144	2.800392653589793	-0.314	0.009791
0.347	-6.021285307179586	2.0915926535897933	8.37977796076938	0.04088	-1.175	2.814592653589793	-0.3105	0.01144
0.348	-6.049485307179586	2.1105926535897934	8.40177796076938	0.04751	-1.152	2.8232926535897933	-0.3066	0.01364
0.349	-6.051285307179587	2.141792653589793	8.446477960769379	0.04411	-1.13	2.823792653589793	-0.3074	0.01588
0.35	-6.016585307179586	3.5208926535897933	9.794777960769379	0.0646	-1.122	2.840692653589793	-0.2956	0.01945
0.351	-5.980585307179586	4.232592653589793	8.50857796076938	0.08471	-1.107	2.861092653589793	-0.2792	0.02413
0.352	-4.709185307179586	5.283185307179586	8.29977796076938	0.3768	-1.007	2.3232926535897933	0.5973	0.0379
0.353	-6.064585307179586	5.170185307179587	8.39177796076938	0.01926	-0.8352	2.7866926535897933	-0.3428	0.09239
0.354	-5.997585307179587	5.1031853071795865	8.34377796076938	0.05211	-1.208	2.817092653589793	-0.3224	0.04827
0.355	-5.842485307179587	5.193185307179586	8.32177796076938	0.09044	-1.175	2.830692653589793	-0.3159	-0.005431
0.356	-6.399485307179586	5.205185307179586	8.34077796076938	-0.1253	-1.161	2.849892653589793	-0.3078	0.002187
0.357	-6.135685307179586	5.2121853071795865	8.35377796076938	0.007552	-1.153	3.172692653589793	-0.2254	0.006439
0.358	-6.090485307179586	5.223185307179586	8.364777960769379	0.02942	-1.146	2.787192653589793	-0.3204	0.009107
0.359	-6.067085307179586	5.234185307179587	8.37877796076938	0.04008	-1.141	2.812192653589793	-0.312	0.01149
0.36	-6.0490853071795865	5.2521853071795865	8.402777960769379	0.04842	-1.136	2.822592653589793	-0.3074	0.01392
0.361	-6.030285307179586	5.3127853071795865	8.487477960769379	0.05764	-1.128	2.8331926535897933	-0.3012	0.01687
0.362	-6.0002853071795865	5.206185307179586	8.287777960769379	0.07369	-1.116	2.849392653589793	-0.2894	0.02143
