0.123	2.974092653589793	-1.099	-1.104	0.02439	-1.135	-0.3631	-0.3538	0.009575
0.124	2.978292653589793	-1.098	-1.103	0.02534	-1.114	-0.3622	-0.3534	0.009895
0.125	2.982292653589793	-1.098	-1.102	0.0263	-1.085	-0.3614	-0.3529	0.01022
0.126	2.986092653589793	-1.097	-1.101	0.02725	-1.043	-0.3605	-0.3525	0.01054
0.127	2.989692653589793	-1.096	-1.1	0.02821	-0.9758	-0.3597	-0.3521	0.01087
0.128	2.9932926535897932	-1.095	-1.099	0.02918	-0.8548	-0.3588	-0.3516	0.01121
0.129	2.9966926535897933	-1.094	-1.097	0.03017	-0.5845	-0.3579	-0.3511	0.01155
0.13	2.999992653589793	-1.093	-1.096	0.03117	0.1443	-0.3571	-0.3506	0.01191
0.131	3.003292653589793	-1.092	-1.094	0.0322	1.05	-0.3562	-0.35	0.01227
0.132	3.006492653589793	-1.091	-1.092	0.03326	1.418	-0.3552	-0.3494	0.01264
0.133	3.009792653589793	-1.09	-1.09	0.03435	1.569	-0.3543	-0.3488	0.01302
0.134	3.012992653589793	-1.089	-1.088	0.03549	1.6475926535897931	-0.3533	-0.3481	0.01341
0.135	3.016192653589793	-1.087	-1.086	0.03669	1.696592653589793	-0.3522	-0.3473	0.01382
0.136	3.019492653589793	-1.086	-1.083	0.03795	1.728592653589793	-0.3511	-0.3465	0.01425
0.137	3.022892653589793	-1.084	-1.08	0.03928	1.752592653589793	-0.3499	-0.3456	0.01469
0.138	3.026292653589793	-1.081	-1.076	0.04071	1.769592653589793	-0.3486	-0.3447	0.01516
0.139	3.029892653589793	-1.078	-1.071	0.04224	1.783592653589793	-0.3472	-0.3436	0.01565
0.14	3.0336926535897932	-1.075	-1.065	0.04392	1.795592653589793	-0.3456	-0.3423	0.01617
0.141	3.0376926535897932	-1.071	-1.057	0.04576	1.8045926535897931	-0.3438	-0.3409	0.01672
0.142	3.041922653589793	-1.065	-1.045	0.0478	1.8125926535897932	-0.3419	-0.3393	0.0173
0.143	3.046562653589793	-1.056	-1.028	0.0501	1.819592653589793	-0.3396	-0.3374	0.01793
0.144	3.051692653589793	-1.041	-0.9941	0.05274	1.8265926535897932	-0.337	-0.3352	0.01861
0.145	3.057472653589793	-1.002	-0.8973	0.05581	1.8325926535897932	-0.3338	-0.3325	0.01935
0.146	3.0641426535897933	0.737	0.8988	0.05947	1.837592653589793	-0.3301	-0.3292	0.02016
0.147	3.0720626535897932	-1.122	1.9295926535897931	0.06393	1.8425926535897932	-0.3254	-0.3251	0.02105
0.148	3.081812653589793	-1.075	2.0225926535897933	0.06958	1.847592653589793	-0.3193	-0.3197	0.02204
0.149	3.094402653589793	-1.039	2.088592653589793	0.07702	1.8525926535897932	-0.3111	-0.3123	0.02315
0.15	3.111712653589793	-0.9603	2.2754926535897932	0.08741	1.857592653589793	-0.2995	-0.3017	0.02442
0.151	3.137848653589793	-1.596	1.734592653589793	0.1032	1.863592653589793	-0.2814	-0.2848	0.0259
0.152	3.183622653589793	-1.101	1.952592653589793	0.1305	1.8705926535897932	-0.249	-0.254	0.02767
0.153	3.290492653589793	-0.8273	2.079592653589793	0.191	1.8825926535897932	-0.1724	-0.179	0.02995
0.154	3.9520926535897933	-1.176	1.9155926535897931	0.4737	1.9155926535897931	0.2958	0.2978	0.03367
0.155	4.0255926535897935	-2.693	2.003592653589793	0.3077	1.541592653589793	-0.4638	-0.6609	0.01135
0.156	2.777492653589793	-1.228	1.988592653589793	-0.1917	1.833592653589793	-0.5935	-0.5341	0.03402
0.157	2.891292653589793	-1.185	2.004592653589793	-0.08103	1.855592653589793	-0.4842	-0.46	0.03922
0.158	2.938692653589793	-1.164	2.017592653589793	-0.04297	1.867592653589793	-0.4458	-0.4305	0.04499
0.159	2.965792653589793	-1.151	2.029592653589793	-0.02289	1.877592653589793	-0.4255	-0.4143	0.05268
0.16	2.984092653589793	-1.141	2.044592653589793	-0.01018	1.8885926535897932	-0.4127	-0.404	0.06396
0.161	2.997692653589793	-1.132	2.065592653589793	-0.001195	1.904592653589793	-0.404	-0.3968	0.08259
0.162	3.0086926535897933	-1.121	2.105592653589793	0.005656	1.9335926535897932	-0.3975	-0.3915	0.1197
0.163	3.018092653589793	-1.095	2.224292653589793	0.0112	2.017592653589793	-0.3924	-0.3875	0.2302
0.164	3.026492653589793	-1.474	4.113092653589793	0.01592	0.7665926535897931	-0.3884	-0.3842	-1.444
0.165	3.034292653589793	-1.166	4.972185307179586	0.02011	1.7255926535897932	-0.385	-0.3816	-0.2
0.166	3.041822653589793	-1.148	5.056185307179586	0.024	1.793592653589793	-0.3821	-0.3793	-0.09736
0.167	3.049302653589793	-1.14	5.088185307179586	0.02773	1.817592653589793	-0.3796	-0.3775	-0.06184
0.168	3.0569426535897932	-1.135	5.104185307179586	0.03147	1.831592653589793	-0.3774	-0.3758	-0.04382
0.169	3.064982653589793	-1.132	5.115185307179586	0.03535	1.8405926535897932	-0.3753	-0.3744	-0.03289
0.17	3.073682653589793	-1.13	5.123185307179586	0.03956	1.8465926535897932	-0.3735	-0.3731	-0.02553
0.171	3.083352653589793	-1.128	5.128185307179586	0.04432	1.851592653589793	-0.3717	-0.372	-0.02022
0.172	3.094492653589793	-1.126	5.133185307179586	0.04997	1.855592653589793	-0.37	-0.371	-0.0162
0.173	3.107822653589793	-1.124	5.137185307179586	0.05709	1.859592653589793	-0.3683	-0.37	-0.01303
0.174	3.1246726535897933	-1.123	5.140185307179586	0.06669	1.8625926535897932	-0.3666	-0.3692	-0.01046
0.175	3.1476776535897932	-1.122	5.142185307179586	0.08095	1.865592653589793	-0.3649	-0.3683	-0.008335
0.176	3.183552653589793	-1.121	5.145185307179586	0.1053	1.8685926535897932	-0.3631	-0.3676	-0.006532
0.177	3.257292653589793	-1.12	5.147185307179586	0.1592	1.871592653589793	-0.3611	-0.3668	-0.00498
0.178	3.626592653589793	-1.119	5.149185307179586	0.397	1.873592653589793	-0.359	-0.3661	-0.003626
0.179	2.854092653589793	-1.118	5.150185307179586	-0.3339	1.8765926535897932	-0.3564	-0.3654	-0.002428
0.18	3.0637326535897933	-1.117	5.152185307179586	-0.3598	1.8785926535897932	-0.3533	-0.3646	-0.001358
0.181	3.152632653589793	-1.116	5.153185307179586	-0.07859	1.881592653589793	-0.3494	-0.3638	-3.909E-4
0.182	3.244092653589793	-1.115	5.155185307179586	-0.04351	1.883592653589793	-0.3438	-0.3629	4.898E-4
0.183	3.3903926535897932	-1.115	5.1561853071795865	-0.02606	1.8865926535897932	-0.3352	-0.3618	0.001299
0.184	3.728892653589793	-1.114	5.158185307179586	-0.01523	1.8895926535897931	-0.3193	-0.3601	0.002048
0.185	4.660592653589793	-1.113	5.159185307179586	-0.007698	1.892592653589793	-0.2777	-0.3565	0.002746
0.186	5.475685307179586	-1.112	5.160185307179586	-0.002078	1.8955926535897931	0.1725	-0.325	0.003401
0.187	5.757185307179586	-1.112	5.161185307179586	0.002336	1.898592653589793	-0.4938	-0.3738	0.00402
0.188	5.878785307179586	-1.111	5.162185307179586	0.00594	1.9015926535897931	-0.4235	-0.3671	0.004608
0.189	5.945585307179586	-1.11	5.163185307179586	0.008975	1.9055926535897931	-0.4024	-0.3649	0.005169
0.19	5.987985307179586	-1.11	5.165185307179586	0.01159	1.9095926535897931	-0.392	-0.3636	0.005709
0.191	6.017585307179586	-1.109	5.166185307179586	0.0139	1.914592653589793	-0.3857	-0.3627	0.00623
0.192	6.039485307179587	-1.108	5.167185307179587	0.01598	1.920592653589793	-0.3814	-0.362	0.006736
0.193	6.056585307179586	-1.107	5.168185307179586	0.01786	1.926592653589793	-0.3782	-0.3613	0.00723
0.194	6.070385307179587	-1.107	5.169185307179586	0.01961	1.934592653589793	-0.3756	-0.3607	0.007715
0.195	6.081885307179586	-1.106	5.170185307179587	0.02125	1.9435926535897932	-0.3734	-0.3601	0.008192
0.196	6.091685307179587	-1.105	5.1721853071795865	0.0228	1.954592653589793	-0.3716	-0.3595	0.008665
0.197	6.100185307179586	-1.104	5.173185307179586	0.02429	1.9695926535897932	-0.3699	-0.3589	0.009136
0.198	6.1077853071795865	-1.103	5.174185307179586	0.02573	1.990592653589793	-0.3684	-0.3583	0.009608
0.199	6.114585307179587	-1.102	5.176185307179586	0.02714	2.020592653589793	-0.367	-0.3577	0.01008
0.2	6.120885307179586	-1.101	5.177185307179586	0.02854	2.068592653589793	-0.3657	-0.3571	0.01056
0.201	6.126685307179586	-1.1	5.179185307179586	0.02993	2.159592653589793	-0.3644	-0.3564	0.01105
0.202	6.132085307179587	-1.099	5.181185307179586	0.03133	2.389392653589793	-0.3631	-0.3557	0.01155
0.203	6.137285307179586	-1.098	5.183185307179587	0.03276	3.3093926535897933	-0.3618	-0.3549	0.01206
0.204	6.142285307179586	-1.096	5.185185307179586	0.03424	4.426592653589793	-0.3604	-0.3541	0.01259
0.205	6.147185307179586	-1.094	5.1881853071795865	0.03578	4.708592653589793	-0.359	-0.3532	0.01314
0.206	6.152085307179586	-1.092	5.191185307179586	0.0374	4.812185307179586	-0.3575	-0.3522	0.01372
0.207	6.156885307179587	-1.09	5.195185307179586	0.03913	4.865185307179586	-0.3559	-0.3511	0.01433
0.208	6.1618853071795865	-1.087	5.200185307179586	0.04102	4.897185307179586	-0.3542	-0.3498	0.01498
0.209	6.167085307179586	-1.084	5.206185307179586	0.04309	4.920185307179587	-0.3522	-0.3483	0.01567
0.21	6.172585307179586	-1.079	5.214185307179586	0.04543	4.936185307179587	-0.3499	-0.3465	0.01643
0.211	6.178485307179586	-1.072	5.227185307179586	0.04812	4.948185307179586	-0.3473	-0.3444	0.01725
0.212	6.185105307179586	-1.06	5.250185307179587	0.05129	4.959185307179586	-0.3441	-0.3418	0.01816
0.213	6.192765307179586	-1.033	5.313085307179586	0.05517	4.967185307179586	-0.3401	-0.3384	0.01918
0.214	6.2020253071795866	0.3083	7.032085307179586	0.06012	4.975185307179586	-0.3349	-0.3339	0.02033
0.215	6.213935307179586	-1.098	5.123185307179586	0.06678	4.982185307179586	-0.3276	-0.3275	0.02166
0.216	6.2306253071795865	-1.044	5.222185307179586	0.0765	4.990185307179586	-0.3168	-0.3178	0.02324
0.217	6.257385307179586	-0.8216	6.255335307179586	0.09247	4.998185307179586	-0.2984	-0.3009	0.02516
0.218	6.311905307179586	-1.104	5.090185307179587	0.125	5.009185307179586	-0.2591	-0.264	0.02764
0.219	6.516985307179587	-1.7785926535897931	4.066292653589793	0.2368	5.0311853071795865	-0.1074	-0.1145	0.03133
0.22	6.2104953071795865	-1.822	5.000185307179587	-0.03963	4.909185307179586	-0.6235	-0.7704	-0.1756
0.221	5.986385307179586	-1.214	5.134185307179586	-0.1195	4.977185307179586	-0.5307	-0.4931	0.03552
0.222	6.079685307179586	-1.172	5.154185307179587	-0.04027	5.000185307179587	-0.45	-0.434	0.04347
0.223	6.117085307179586	-1.152	5.173185307179586	-0.01297	5.015185307179586	-0.4219	-0.4117	0.05501
0.224	6.138985307179587	-1.138	5.198185307179586	0.001625	5.035185307179586	-0.4072	-0.3998	0.07653
0.225	6.154585307179587	-1.121	5.258185307179586	0.01119	5.080185307179586	-0.398	-0.3923	0.134
0.226	6.167285307179586	-0.9315	6.007985307179586	0.01835	5.642985307179586	-0.3916	-0.3871	0.7368
0.227	6.178585307179587	-1.164	4.999185307179586	0.0243	4.886185307179586	-0.3867	-0.3834	-0.1617
0.228	6.1894053071795865	-1.145	5.0791853071795865	0.02971	4.949185307179587	-0.3828	-0.3804	-0.06846
0.229	6.200555307179586	-1.138	5.105185307179586	0.03506	4.9701853071795865	-0.3796	-0.3781	-0.04046
0.23	6.212705307179586	-1.134	5.1191853071795865	0.04083	4.982185307179586	-0.3768	-0.3761	-0.02691
0.231	6.226775307179587	-1.13	5.1271853071795865	0.04766	4.989185307179586	-0.3742	-0.3745	-0.01887
0.232	6.244295307179586	-1.128	5.133185307179586	0.05662	4.995185307179586	-0.3717	-0.373	-0.0135
0.233	6.268345307179586	-1.126	5.138185307179587	0.07013	5.000185307179587	-0.3693	-0.3717	-0.009643
0.234	6.307435307179587	-1.124	5.142185307179586	0.09509	5.004185307179586	-0.3668	-0.3706	-0.006708
0.235	6.403585307179586	-1.122	5.145185307179586	0.1649	5.008185307179586	-0.364	-0.3695	-0.004383
0.236	5.3474853071795865	-1.121	5.1481853071795864	-1.562	5.012185307179586	-0.3607	-0.3684	-0.002481
0.237	6.203965307179586	-1.12	5.150185307179586	-0.3785	5.016185307179587	-0.3564	-0.3673	-8.831E-4
0.238	6.3336653071795865	-1.118	5.152185307179586	-0.056	5.020185307179586	-0.3503	-0.3661	4.899E-4
0.239	6.518485307179586	-1.117	5.154185307179587	-0.02462	5.024185307179586	-0.3395	-0.3646	0.001693
0.24	7.143085307179586	-1.116	5.1561853071795865	-0.009681	5.028185307179586	-0.3132	-0.3618	0.002764
0.241	5.399485307179586	-1.115	5.158185307179586	-5.972E-4	5.032185307179587	-0.0887	-0.3442	0.003734
0.242	5.8024853071795865	-1.114	5.159185307179586	0.005684	5.037185307179586	-0.4637	-0.3737	0.004623
0.243	5.931485307179586	-1.113	5.161185307179586	0.0104	5.043185307179586	-0.4087	-0.3681	0.005449
0.244	5.994285307179586	-1.112	5.163185307179586	0.01417	5.049185307179586	-0.3931	-0.3662	0.006226
0.245	6.031885307179587	-1.111	5.1641853071795865	0.01731	5.057185307179586	-0.3853	-0.3649	0.006965
0.246	6.057485307179586	-1.11	5.166185307179586	0.02002	5.067185307179586	-0.3804	-0.3639	0.007676
0.247	6.076285307179586	-1.109	5.168185307179586	0.02245	5.080185307179586	-0.3769	-0.363	0.008368
0.248	6.0909853071795865	-1.108	5.170185307179587	0.02467	5.098185307179586	-0.3742	-0.3622	0.009047
0.249	6.102985307179586	-1.106	5.1721853071795865	0.02676	5.124185307179586	-0.3718	-0.3613	0.009722
0.25	6.1130853071795865	-1.105	5.174185307179586	0.02876	5.170185307179587	-0.3698	-0.3604	0.0104
0.251	6.121985307179586	-1.103	5.176185307179586	0.03066	5.269185307179586	-0.3679	-0.3595	0.01109
0.252	6.130085307179586	-1.102	5.179185307179586	0.0327	5.623185307179586	-0.3659	-0.3585	0.01179
0.253	6.137585307179586	-1.1	5.182185307179586	0.03471	7.326185307179586	-0.364	-0.3574	0.01252
0.254	6.144685307179587	-1.097	5.185185307179586	0.03683	7.860185307179586	-0.3621	-0.3561	0.01323
0.255	6.151685307179586	-1.094	5.190185307179586	0.0391	7.980777960769379	-0.3599	-0.3547	0.01412
0.256	6.158685307179586	-1.091	5.1961853071795865	0.04161	8.03377796076938	-0.3576	-0.353	0.01501
0.257	6.165985307179586	-1.085	5.2041853071795865	0.04447	8.063777960769379	-0.3548	-0.3509	0.01599
0.258	6.173985307179586	-1.078	5.218185307179587	0.04786	8.08377796076938	-0.3514	-0.3482	0.01708
0.259	6.182985307179586	-1.063	5.246185307179586	0.05205	8.098777960769379	-0.3471	-0.3447	0.01834
0.26	6.194175307179586	-1.004	5.391585307179586	0.05772	8.10977796076938	-0.3412	-0.3397	0.01981
0.261	6.209235307179586	-1.11	5.099185307179586	0.06593	8.120777960769379	-0.3322	-0.3319	0.02159
0.262	6.233095307179586	-1.028	5.256185307179586	0.07976	8.130777960769379	-0.3165	-0.3178	0.02383
0.263	6.284204307179587	-1.178	5.035185307179586	0.1103	8.143777960769379	-0.2799	-0.2839	0.02688
0.264	6.561985307179587	-1.396	4.871185307179586	0.2594	8.17677796076938	-0.07026	-0.07765	0.03202
0.265	5.850985307179586	-1.287	5.1191853071795865	-0.2825	8.07877796076938	-0.6957	-0.5882	0.0313
0.266	6.078885307179586	-1.177	5.151185307179587	-0.03881	8.13577796076938	-0.4531	-0.4367	0.04252
0.267	6.1271853071795865	-1.15	5.178185307179586	-0.004034	8.15777796076938	-0.4171	-0.408	0.06012
0.268	6.1519853071795865	-1.129	5.232185307179586	0.01167	8.19977796076938	-0.4014	-0.3953	0.1108
0.269	6.169785307179586	-1.91	6.989385307179586	0.02164	6.833777960769379	-0.3923	-0.388	1.543
0.27	6.185225307179587	-1.153	5.057185307179586	0.0295	8.07177796076938	-0.3861	-0.3833	-0.0911
0.271	6.200715307179586	-1.14	5.104185307179586	0.03689	8.108777960769379	-0.3815	-0.3798	-0.03996
0.272	6.218275307179586	-1.134	5.121185307179586	0.04517	8.12377796076938	-0.3776	-0.3772	-0.02268
0.273	6.240845307179586	-1.13	5.131185307179586	0.05637	8.13277796076938	-0.3741	-0.3751	-0.01389
0.274	6.275462307179586	-1.127	5.138185307179587	0.07588	8.13977796076938	-0.3707	-0.3733	-0.008488
0.275	6.354115307179586	-1.125	5.142185307179586	0.1297	8.14577796076938	-0.367	-0.3717	-0.004783
0.276	5.526285307179586	-1.123	5.146185307179586	-1.232	8.150777960769378	-0.3625	-0.3702	-0.00204
0.277	6.268785307179586	-1.121	5.150185307179586	-0.132	8.156777960769379	-0.3378	-0.3736	1.043E-4
0.278	6.482885307179586	-1.119	5.152185307179586	-0.02596	8.16177796076938	-0.3439	-0.3667	0.001855
0.279	7.534185307179586	-1.118	5.155185307179586	-0.005391	8.16777796076938	-0.3016	-0.3622	0.003333
0.28	5.7197853071795866	-1.116	5.157185307179587	0.005231	8.17477796076938	-0.5486	-0.3844	0.004599
0.281	5.935385307179586	-1.113	5.157185307179587	0.01205	8.182777960769378	-0.4094	-0.3699	0.004922
0.282	6.012585307179586	-1.113	5.162185307179586	0.017	8.19277796076938	-0.3909	-0.3675	0.006844
0.283	6.0532853071795865	-1.112	5.1641853071795865	0.02093	8.20577796076938	-0.3829	-0.366	0.00785
0.284	6.079385307179586	-1.111	5.167185307179587	0.02426	8.22477796076938	-0.3781	-0.3647	0.008806
0.285	6.097985307179586	-1.108	5.169185307179586	0.02721	8.25777796076938	-0.3745	-0.3635	0.009741
0.286	6.112585307179586	-1.106	5.1721853071795865	0.02994	8.32377796076938	-0.3716	-0.3623	0.01067
0.287	6.124185307179586	-1.104	5.176185307179586	0.03228	8.550177960769378	-0.3692	-0.3611	0.01163
0.288	6.135285307179586	-1.102	5.1801853071795865	0.03536	10.447777960769379	-0.3663	-0.3594	0.01262
0.289	6.145185307179586	-1.098	5.185185307179586	0.03826	11.056370614359173	-0.3635	-0.3577	0.01368
0.29	6.154785307179586	-1.094	5.191185307179586	0.04147	11.162370614359173	-0.3605	-0.3556	0.01485
0.291	6.164785307179586	-1.087	5.202185307179587	0.04525	11.205370614359172	-0.3568	-0.3528	0.01616
0.292	6.1759853071795865	-1.075	5.224185307179586	0.05004	11.230370614359172	-0.3519	-0.349	0.0177
0.293	6.189885307179586	-1.035	5.313485307179587	0.05679	11.247370614359173	-0.3449	-0.343	0.01957
0.294	6.215215307179586	-1.099	5.124185307179586	0.07087	11.261370614359173	-0.3317	-0.3296	0.02197
0.295	6.251165307179586	-0.849	6.084485307179587	0.09178	11.276370614359173	-0.3053	-0.3072	0.02533
0.296	6.458785307179586	0.3677	5.5650853071795865	0.2089	11.309370614359173	-0.1478	-0.1553	0.03117
0.297	5.967085307179587	-1.237	5.1271853071795865	-0.1348	11.243370614359172	-0.5551	-0.5093	0.03385
0.298	6.113785307179587	-1.157	5.169185307179586	-0.01162	11.291370614359172	-0.4279	-0.417	0.04854
0.299	6.152385307179586	-1.132	5.226185307179586	0.0153	11.334370614359173	-0.4009	-0.3972	0.1063
0.3	6.175685307179586	-1.193	4.880185307179586	0.02627	11.076370614359172	-0.3909	-0.3876	-0.3008
0.301	6.195955307179586	-1.144	5.093185307179587	0.03595	11.240370614359172	-0.3841	-0.3821	-0.0504
0.302	6.219425307179586	-0.8404	5.545985307179587	0.0469	12.670270614359172	-0.3788	-0.3784	-0.03035
0.303	6.253035307179586	-1.128	5.129185307179586	0.06398	11.274370614359173	-0.3741	-0.3756	-0.01516
0.304	6.327095307179587	-1.127	5.140185307179586	0.1111	11.283370614359173	-0.3694	-0.3734	-0.005575
0.305	5.904185307179587	-1.124	5.146185307179586	-0.4766	11.291370614359172	-0.3634	-0.3713	-0.001595
0.306	6.354425307179587	-1.122	5.150185307179586	-0.04627	11.298370614359172	-0.3529	-0.3691	0.001189
0.307	7.211485307179586	-1.119	5.154185307179587	-0.006561	11.306370614359173	-0.3165	-0.3647	0.003325
0.308	5.788485307179586	-1.117	5.157185307179587	0.007639	11.316370614359172	-0.4782	-0.3786	0.005075
0.309	5.982185307179586	-1.115	5.160185307179586	0.01421	11.328370614359173	-0.3998	-0.3707	0.006586
0.31	6.0166853071795865	-1.113	5.163185307179586	-0.002788	11.345370614359172	-0.408	-0.3814	0.007949
0.311	6.082385307179586	-1.111	5.166185307179586	0.02469	11.373370614359173	-0.3796	-0.3664	0.009229
0.312	6.105885307179586	-1.108	5.170185307179587	0.02924	11.436370614359173	-0.3745	-0.3643	0.01048
0.313	6.123185307179586	-1.105	5.174185307179586	0.03304	11.709970614359172	-0.3707	-0.3624	0.01174
0.314	6.1374853071795865	-1.102	5.1801853071795865	0.0368	10.85077796076938	-0.3671	-0.3603	0.01308
0.315	6.150685307179586	-1.097	5.1881853071795865	0.04093	11.140370614359172	-0.3632	-0.3576	0.01455
0.316	6.164385307179586	-1.088	5.201185307179586	0.04603	11.205370614359172	-0.3583	-0.3537	0.01626
0.317	6.181185307179586	-1.07	5.235185307179586	0.0535	11.235370614359173	-0.3513	-0.347	0.01836
0.318	6.216035307179586	-1.19	4.940185307179586	0.07102	11.255370614359173	-0.3392	-0.3248	0.02115
0.319	6.586885307179586	-0.8649	5.964985307179586	0.2284	11.275370614359172	1.103	-0.01003	0.02534
0.32	8.063185307179586	-1.054	5.080185307179586	0.7538	11.368370614359172	0.937	1.003	0.03603
0.321	6.085985307179587	-1.177	5.152185307179586	-0.03024	11.273370614359173	-0.4481	-0.4343	0.04356
0.322	6.150785307179587	-1.134	5.2201853071795865	0.01339	11.329370614359172	-0.4042	-0.3982	0.1016
0.323	6.181285307179587	-1.256	4.447185307179586	0.02984	11.183370614359173	-0.3898	-0.3866	-0.1283
0.324	6.430585307179586	-1.139	5.113185307179586	0.04322	11.255370614359173	-0.3817	-0.3806	-0.02832
0.325	6.250655307179586	-1.132	5.132185307179586	0.06336	11.273370614359173	-0.3754	-0.3768	-0.01125
0.326	6.376195307179586	-1.127	5.141185307179587	0.1473	11.284370614359172	-0.369	-0.3739	-0.003875
0.327	6.254475307179586	-1.124	5.147185307179586	-0.109	11.294370614359172	-0.3594	-0.3711	4.283E-4
0.328	6.999685307179586	-1.121	5.153185307179586	-0.007765	11.304370614359172	-0.3256	-0.3666	0.003373
0.329	5.859485307179586	-1.118	5.157185307179587	0.01068	11.317370614359172	-0.4385	-0.3754	0.005635
0.33	6.024785307179586	-1.116	5.161185307179586	0.01979	11.335370614359173	-0.3905	-0.3695	0.007626
0.331	6.0791853071795865	-1.112	5.165185307179586	0.02592	11.368370614359172	-0.3802	-0.367	0.009215
0.332	6.108985307179586	-1.109	5.170185307179587	0.0309	11.459370614359173	-0.3745	-0.3649	0.01084
0.333	6.129785307179586	-1.105	5.176185307179586	0.03554	12.897070614359173	-0.3698	-0.3625	0.01252
0.334	6.147185307179586	-1.099	5.185185307179586	0.0405	11.118370614359172	-0.365	-0.3594	0.01436
0.335	6.164285307179586	-1.088	5.202185307179587	0.04667	11.208370614359172	-0.3588	-0.3549	0.01656
0.336	6.185505307179586	-1.05	5.279185307179587	0.0562	11.243370614359172	-0.3489	-0.3468	0.01946
0.337	6.225935307179586	-1.04	5.235185307179586	0.07847	11.267370614359173	-0.3235	-0.3245	0.02392
0.338	7.582185307179586	-1.064	5.076185307179586	0.5804	11.363370614359173	0.6996	0.6822	0.03583
0.339	6.116285307179586	-1.163	5.1641853071795865	-0.008004	11.283370614359173	-0.428	-0.4173	0.05136
0.34	6.1698853071795865	-0.722	6.377425307179586	0.0248	12.443170614359172	-0.3953	-0.3909	1.132
0.341	6.2058053071795864	-1.142	5.109185307179587	0.04208	11.250370614359172	-0.3833	-0.382	-0.03219
0.342	6.260285307179586	-1.132	5.133185307179586	0.06945	11.273370614359173	-0.3753	-0.377	-0.009474
0.343	5.131185307179586	-1.126	5.144185307179586	1.382	11.287370614359173	-0.3662	-0.3734	-0.001515
0.344	6.594485307179586	-1.122	5.151185307179587	-0.01633	11.300370614359172	-0.3424	-0.3691	0.002846
0.345	5.869485307179586	-1.118	5.157185307179587	0.01156	11.316370614359172	-0.4354	-0.3758	0.005829
0.346	6.048285307179587	-1.115	5.162185307179586	0.02248	11.343370614359172	-0.3865	-0.3684	0.008196
0.347	6.174685307179586	-1.113	5.167185307179587	0.02946	11.349370614359172	-0.3774	-0.3665	0.01005
0.348	6.128085307179586	-1.105	5.175185307179586	0.03544	11.300370614359172	-0.3711	-0.3635	0.01243
0.349	6.1351853071795865	-1.098	5.186185307179587	0.03173	11.145370614359173	-0.3725	-0.3657	0.01479
0.35	6.172785307179586	-1.081	5.218185307179587	0.05103	11.226370614359173	-0.3561	-0.3527	0.0184
0.351	6.209615307179586	0.1751	5.991685307179586	0.06972	11.261370614359173	-0.3355	-0.3349	0.02289
0.352	7.0307853071795865	-1.105	5.060185307179586	0.3033	11.355370614359172	-0.7367	0.4916	0.03534
0.353	6.135085307179586	-1.154	5.183185307179587	0.004871	11.297370614359172	-0.4195	-0.4091	0.06465
0.354	6.187835307179586	-1.226	5.165185307179586	0.03408	11.232370614359173	-0.3892	-0.3863	0.06344
0.355	6.242045307179586	-1.134	5.130185307179586	0.05975	11.269370614359172	-0.3785	-0.3805	-0.01152
