069.000000000	000.207677336	000.207677336	000.000587606
070.000000000	000.205694197	000.205694197	000.000584157
071.000000000	000.203750641	000.203750641	000.000580737
072.000000000	000.201845489	000.201845489	000.000577347
073.000000000	000.199977604	000.199977604	000.000573987
074.000000000	000.198145896	000.198145896	000.000570657
075.000000000	000.196349315	000.196349315	000.000567359
076.000000000	000.194586851	000.194586851	000.000564091
077.000000000	000.192857533	000.192857533	000.000560853
078.000000000	000.191160424	000.191160424	000.000557647
079.000000000	000.189494626	000.189494626	000.000554472
080.000000000	000.187859269	000.187859269	000.000551327
081.000000000	000.186253519	000.186253519	000.000548214
082.000000000	000.184676569	000.184676569	000.000545130
083.000000000	000.183127643	000.183127643	000.000542078
084.000000000	000.181605990	000.181605990	000.000539056
085.000000000	000.180110889	000.180110889	000.000536064
086.000000000	000.178641642	000.178641642	000.000533102
087.000000000	000.177197575	000.177197575	000.000530170
088.000000000	000.175778038	000.175778038	000.000527267
089.000000000	000.174382403	000.174382403	000.000524394
090.000000000	000.173010064	000.173010064	000.000521550
091.000000000	000.171660433	000.171660433	000.000518734
092.000000000	000.170332943	000.170332943	000.000515948
093.000000000	000.169027047	000.169027047	000.000513189
094.000000000	000.167742215	000.167742215	000.000510459
095.000000000	000.166477933	000.166477933	000.000507756
096.000000000	000.165233704	000.165233704	000.000505081
097.000000000	000.164009049	000.164009049	000.000502433
098.000000000	000.162803502	000.162803502	000.000499812
099.000000000	000.161616612	000.161616612	000.000497217
100.000000000	000.160447943	000.160447943	000.000494649
101.000000000	000.159297071	000.159297071	000.000492106
102.000000000	000.158163587	000.158163587	000.000489589
103.000000000	000.157047094	000.157047094	000.000487098
104.000000000	000.155947206	000.155947206	000.000484632
105.000000000	000.154863549	000.154863549	000.000482190
106.000000000	000.153795761	000.153795761	000.000479773
107.000000000	000.152743490	000.152743490	000.000477380
108.000000000	000.151706394	000.151706394	000.000475010
109.000000000	000.150684142	000.150684142	000.000472665
110.000000000	000.149676412	000.149676412	000.000470342
111.000000000	000.148682892	000.148682892	000.000468043
112.000000000	000.147703278	000.147703278	000.000465766
113.000000000	000.146737275	000.146737275	000.000463511
114.000000000	000.145784596	000.145784596	000.000461279
115.000000000	000.144844963	000.144844963	000.000459069
116.000000000	000.143918105	000.143918105	000.000456880
117.000000000	000.143003758	000.143003758	000.000454712
118.000000000	000.142101667	000.142101667	000.000452565
119.000000000	000.141211582	000.141211582	000.000450439
120.000000000	000.140333260	000.140333260	000.000448333
121.000000000	000.139466467	000.139466467	000.000446248
122.000000000	000.138610972	000.138610972	000.000444182
123.000000000	000.137766552	000.137766552	000.000442136
124.000000000	000.136932990	000.136932990	000.000440110
125.000000000	000.136110072	000.136110072	000.000438103
126.000000000	000.135297594	000.135297594	000.000436114
127.000000000	000.134495354	000.134495354	000.000434144
128.000000000	000.133703156	000.133703156	000.000432193
129.000000000	000.132920809	000.132920809	000.000430260
130.000000000	000.132148127	000.132148127	000.000428344
131.000000000	000.131384929	000.131384929	000.000426447
132.000000000	000.130631038	000.130631038	000.000424567
133.000000000	000.129886282	000.129886282	000.000422704
134.000000000	000.129150492	000.129150492	000.000420858
135.000000000	000.128423504	000.128423504	000.000419029
136.000000000	000.127705159	000.127705159	000.000417217
137.000000000	000.126995301	000.126995301	000.000415421
138.000000000	000.126293776	000.126293776	000.000413641
139.000000000	000.125600436	000.125600436	000.000411877
140.000000000	000.124915137	000.124915137	000.000410128
141.000000000	000.124237736	000.124237736	000.000408396
142.000000000	000.123568094	000.123568094	000.000406679
143.000000000	000.122906078	000.122906078	000.000404976
144.000000000	000.122251554	000.122251554	000.000403289
145.000000000	000.121604395	000.121604395	000.000401617
146.000000000	000.120964473	000.120964473	000.000399959
147.000000000	000.120331666	000.120331666	000.000398316
148.000000000	000.119705853	000.119705853	000.000396686
149.000000000	000.119086917	000.119086917	000.000395071
150.000000000	000.118474743	000.118474743	000.000393470
151.000000000	000.117869219	000.117869219	000.000391882
152.000000000	000.117270234	000.117270234	000.000390308
153.000000000	000.116677682	000.116677682	000.000388748
154.000000000	000.116091457	000.116091457	000.000387200
155.000000000	000.115511456	000.115511456	000.000385666
156.000000000	000.114937579	000.114937579	000.000384144
157.000000000	000.114369727	000.114369727	000.000382635
158.000000000	000.113807804	000.113807804	000.000381139
159.000000000	000.113251717	000.113251717	000.000379655
160.000000000	000.112701372	000.112701372	000.000378183
161.000000000	000.112156679	000.112156679	000.000376724
162.000000000	000.111617551	000.111617551	000.000375276
163.000000000	000.111083900	000.111083900	000.000373840
164.000000000	000.110555642	000.110555642	000.000372416
165.000000000	000.110032693	000.110032693	000.000371004
166.000000000	000.109514974	000.109514974	000.000369602
167.000000000	000.109002403	000.109002403	000.000368212
168.000000000	000.108494904	000.108494904	000.000366834
169.000000000	000.107992399	000.107992399	000.000365466
170.000000000	000.107494814	000.107494814	000.000364109
171.000000000	000.107002076	000.107002076	000.000362762
172.000000000	000.106514112	000.106514112	000.000361427
173.000000000	000.106030852	000.106030852	000.000360102
174.000000000	000.105552227	000.105552227	000.000358787
175.000000000	000.105078170	000.105078170	000.000357482
176.000000000	000.104608614	000.104608614	000.000356188
177.000000000	000.104143493	000.104143493	000.000354903
178.000000000	000.103682745	000.103682745	000.000353629
179.000000000	000.103226306	000.103226306	000.000352364
180.000000000	000.102774116	000.102774116	000.000351109
181.000000000	000.102326113	000.102326113	000.000349863
182.000000000	000.101882239	000.101882239	000.000348627
183.000000000	000.101442435	000.101442435	000.000347400
184.000000000	000.101006646	000.101006646	000.000346183
185.000000000	000.100574815	000.100574815	000.000344975
186.000000000	000.100146887	000.100146887	000.000343775
187.000000000	000.099722808	000.099722808	000.000342585
188.000000000	000.099302527	000.099302527	000.000341403
189.000000000	000.098885990	000.098885990	000.000340230
190.000000000	000.098473148	000.098473148	000.000339066
191.000000000	000.098063950	000.098063950	000.000337910
192.000000000	000.097658347	000.097658347	000.000336763
193.000000000	000.097256292	000.097256292	000.000335624
194.000000000	000.096857736	000.096857736	000.000334493
195.000000000	000.096462633	000.096462633	000.000333371
196.000000000	000.096070938	000.096070938	000.000332256
197.000000000	000.095682607	000.095682607	000.000331150
198.000000000	000.095297594	000.095297594	000.000330051
199.000000000	000.094915857	000.094915857	000.000328960
200.000000000	000.094537353	000.094537353	000.000327877
201.000000000	000.094162041	000.094162041	000.000326802
202.000000000	000.093789879	000.093789879	000.000325734
203.000000000	000.093420828	000.093420828	000.000324674
204.000000000	000.093054847	000.093054847	000.000323621
205.000000000	000.092691897	000.092691897	000.000322576
206.000000000	000.092331941	000.092331941	000.000321537
207.000000000	000.091974941	000.091974941	000.000320506
208.000000000	000.091620860	000.091620860	000.000319482
209.000000000	000.091269660	000.091269660	000.000318465
210.000000000	000.090921308	000.090921308	000.000317455
211.000000000	000.090575766	000.090575766	000.000316452
212.000000000	000.090233002	000.090233002	000.000315456
213.000000000	000.089892980	000.089892980	000.000314466
214.000000000	000.089555668	000.089555668	000.000313484
215.000000000	000.089221032	000.089221032	000.000312507
216.000000000	000.088889040	000.088889040	000.000311538
217.000000000	000.088559660	000.088559660	000.000310574
218.000000000	000.088232861	000.088232861	000.000309618
219.000000000	000.087908612	000.087908612	000.000308667
220.000000000	000.087586883	000.087586883	000.000307723
221.000000000	000.087267643	000.087267643	000.000306785
222.000000000	000.086950864	000.086950864	000.000305853
223.000000000	000.086636516	000.086636516	000.000304927
224.000000000	000.086324571	000.086324571	000.000304008
225.000000000	000.086015002	000.086015002	000.000303094
226.000000000	000.085707779	000.085707779	000.000302186
227.000000000	000.085402877	000.085402877	000.000301284
228.000000000	000.085100269	000.085100269	000.000300388
229.000000000	000.084799928	000.084799928	000.000299498
230.000000000	000.084501828	000.084501828	000.000298613
231.000000000	000.084205944	000.084205944	000.000297734
232.000000000	000.083912251	000.083912251	000.000296860
233.000000000	000.083620723	000.083620723	000.000295992
234.000000000	000.083331338	000.083331338	000.000295130
235.000000000	000.083044070	000.083044070	000.000294273
236.000000000	000.082758895	000.082758895	000.000293421
237.000000000	000.082475792	000.082475792	000.000292575
238.000000000	000.082194736	000.082194736	000.000291734
239.000000000	000.081915706	000.081915706	000.000290898
240.000000000	000.081638678	000.081638678	000.000290067
241.000000000	000.081363631	000.081363631	000.000289241
242.000000000	000.081090544	000.081090544	000.000288421
243.000000000	000.080819395	000.080819395	000.000287605
244.000000000	000.080550163	000.080550163	000.000286795
245.000000000	000.080282827	000.080282827	000.000285989
246.000000000	000.080017367	000.080017367	000.000285188
247.000000000	000.079753763	000.079753763	000.000284392
248.000000000	000.079491996	000.079491996	000.000283601
249.000000000	000.079232045	000.079232045	000.000282815
250.000000000	000.078973891	000.078973891	000.000282033
251.000000000	000.078717516	000.078717516	000.000281256
252.000000000	000.078462901	000.078462901	000.000280484
253.000000000	000.078210027	000.078210027	000.000279716
254.000000000	000.077958876	000.077958876	000.000278953
255.000000000	000.077709430	000.077709430	000.000278194
256.000000000	000.077461672	000.077461672	000.000277440
257.000000000	000.077215584	000.077215584	000.000276690
258.000000000	000.076971149	000.076971149	000.000275944
259.000000000	000.076728350	000.076728350	000.000275203
260.000000000	000.076487170	000.076487170	000.000274466
261.000000000	000.076247594	000.076247594	000.000273734
262.000000000	000.076009604	000.076009604	000.000273005
263.000000000	000.075773184	000.075773184	000.000272281
264.000000000	000.075538319	000.075538319	000.000271561
265.000000000	000.075304993	000.075304993	000.000270845
266.000000000	000.075073191	000.075073191	000.000270133
267.000000000	000.074842898	000.074842898	000.000269426
268.000000000	000.074614098	000.074614098	000.000268722
269.000000000	000.074386777	000.074386777	000.000268022
270.000000000	000.074160921	000.074160921	000.000267326
271.000000000	000.073936514	000.073936514	000.000266634
272.000000000	000.073713542	000.073713542	000.000265946
273.000000000	000.073491993	000.073491993	000.000265262
274.000000000	000.073271851	000.073271851	000.000264581
275.000000000	000.073053103	000.073053103	000.000263905
276.000000000	000.072835736	000.072835736	000.000263232
277.000000000	000.072619736	000.072619736	000.000262563
278.000000000	000.072405091	000.072405091	000.000261897
279.000000000	000.072191786	000.072191786	000.000261235
280.000000000	000.071979811	000.071979811	000.000260577
281.000000000	000.071769151	000.071769151	000.000259922
282.000000000	000.071559794	000.071559794	000.000259271
283.000000000	000.071351729	000.071351729	000.000258623
284.000000000	000.071144942	000.071144942	000.000257979
285.000000000	000.070939423	000.070939423	000.000257339
286.000000000	000.070735158	000.070735158	000.000256701
287.000000000	000.070532137	000.070532137	000.000256068
288.000000000	000.070330348	000.070330348	000.000255437
289.000000000	000.070129779	000.070129779	000.000254810
290.000000000	000.069930419	000.069930419	000.000254186
291.000000000	000.069732257	000.069732257	000.000253566
292.000000000	000.069535283	000.069535283	000.000252949
293.000000000	000.069339485	000.069339485	000.000252335
294.000000000	000.069144852	000.069144852	000.000251724
295.000000000	000.068951374	000.068951374	000.000251117
296.000000000	000.068759040	000.068759040	000.000250512
297.000000000	000.068567841	000.068567841	000.000249911
298.000000000	000.068377765	000.068377765	000.000249313
299.000000000	000.068188803	000.068188803	000.000248718
300.000000000	000.068000945	000.068000945	000.000248126
301.000000000	000.067814181	000.067814181	000.000247538
302.000000000	000.067628502	000.067628502	000.000246952
303.000000000	000.067443897	000.067443897	000.000246369
304.000000000	000.067260357	000.067260357	000.000245789
305.000000000	000.067077873	000.067077873	000.000245212
306.000000000	000.066896435	000.066896435	000.000244638
307.000000000	000.066716035	000.066716035	000.000244067
308.000000000	000.066536663	000.066536663	000.000243499
309.000000000	000.066358311	000.066358311	000.000242934
310.000000000	000.066180969	000.066180969	000.000242372
311.000000000	000.066004629	000.066004629	000.000241812
312.000000000	000.065829282	000.065829282	000.000241255
313.000000000	000.065654919	000.065654919	000.000240701
314.000000000	000.065481533	000.065481533	000.000240150
315.000000000	000.065309114	000.065309114	000.000239601
316.000000000	000.065137656	000.065137656	000.000239055
317.000000000	000.064967148	000.064967148	000.000238512
318.000000000	000.064797584	000.064797584	000.000237972
319.000000000	000.064628955	000.064628955	000.000237434
320.000000000	000.064461254	000.064461254	000.000236899
321.000000000	000.064294473	000.064294473	000.000236366
322.000000000	000.064128603	000.064128603	000.000235836
323.000000000	000.063963638	000.063963638	000.000235309
324.000000000	000.063799570	000.063799570	000.000234784
325.000000000	000.063636391	000.063636391	000.000234261
326.000000000	000.063474095	000.063474095	000.000233742
327.000000000	000.063312673	000.063312673	000.000233224
328.000000000	000.063152119	000.063152119	000.000232709
329.000000000	000.062992425	000.062992425	000.000232197
330.000000000	000.062833585	000.062833585	000.000231687
331.000000000	000.062675591	000.062675591	000.000231179
332.000000000	000.062518437	000.062518437	000.000230674
333.000000000	000.062362116	000.062362116	000.000230172
334.000000000	000.062206620	000.062206620	000.000229671
335.000000000	000.062051944	000.062051944	000.000229173
336.000000000	000.061898081	000.061898081	000.000228678
337.000000000	000.061745024	000.061745024	000.000228184
338.000000000	000.061592767	000.061592767	000.000227693
339.000000000	000.061441304	000.061441304	000.000227204
340.000000000	000.061290627	000.061290627	000.000226718
341.000000000	000.061140732	000.061140732	000.000226234
342.000000000	000.060991611	000.060991611	000.000225752
343.000000000	000.060843258	000.060843258	000.000225272
344.000000000	000.060695669	000.060695669	000.000224794
345.000000000	000.060548836	000.060548836	000.000224319
346.000000000	000.060402753	000.060402753	000.000223846
347.000000000	000.060257415	000.060257415	000.000223375
348.000000000	000.060112816	000.060112816	000.000222906
349.000000000	000.059968951	000.059968951	000.000222439
350.000000000	000.059825813	000.059825813	000.000221975
351.000000000	000.059683397	000.059683397	000.000221512
352.000000000	000.059541697	000.059541697	000.000221052
353.000000000	000.059400708	000.059400708	000.000220593
354.000000000	000.059260425	000.059260425	000.000220137
355.000000000	000.059120842	000.059120842	000.000219683
356.000000000	000.058981953	000.058981953	000.000219230
357.000000000	000.058843754	000.058843754	000.000218780
358.000000000	000.058706239	000.058706239	000.000218332
359.000000000	000.058569404	000.058569404	000.000217886
360.000000000	000.058433242	000.058433242	000.000217442
361.000000000	000.058297749	000.058297749	000.000216999
362.000000000	000.058162919	000.058162919	000.000216559
363.000000000	000.058028749	000.058028749	000.000216120
364.000000000	000.057895233	000.057895233	000.000215684
365.000000000	000.057762365	000.057762365	000.000215249
366.000000000	000.057630142	000.057630142	000.000214817
367.000000000	000.057498559	000.057498559	000.000214386
368.000000000	000.057367610	000.057367610	000.000213957
369.000000000	000.057237292	000.057237292	000.000213530
370.000000000	000.057107599	000.057107599	000.000213105
371.000000000	000.056978526	000.056978526	000.000212681
372.000000000	000.056850070	000.056850070	000.000212260
373.000000000	000.056722226	000.056722226	000.000211840
374.000000000	000.056594990	000.056594990	000.000211422
375.000000000	000.056468356	000.056468356	000.000211006
376.000000000	000.056342321	000.056342321	000.000210591
377.000000000	000.056216881	000.056216881	000.000210179
378.000000000	000.056092030	000.056092030	000.000209768
379.000000000	000.055967765	000.055967765	000.000209359
380.000000000	000.055844082	000.055844082	000.000208951
381.000000000	000.055720976	000.055720976	000.000208546
382.000000000	000.055598444	000.055598444	000.000208142
383.000000000	000.055476481	000.055476481	000.000207739
384.000000000	000.055355083	000.055355083	000.000207339
385.000000000	000.055234246	000.055234246	000.000206940
386.000000000	000.055113967	000.055113967	000.000206542
387.000000000	000.054994240	000.054994240	000.000206147
388.000000000	000.054875064	000.054875064	000.000205753
389.000000000	000.054756433	000.054756433	000.000205360
390.000000000	000.054638343	000.054638343	000.000204970
391.000000000	000.054520792	000.054520792	000.000204581
392.000000000	000.054403775	000.054403775	000.000204193
393.000000000	000.054287289	000.054287289	000.000203807
394.000000000	000.054171329	000.054171329	000.000203423
395.000000000	000.054055893	000.054055893	000.000203040
396.000000000	000.053940976	000.053940976	000.000202659
397.000000000	000.053826575	000.053826575	000.000202279
398.000000000	000.053712687	000.053712687	000.000201901
399.000000000	000.053599308	000.053599308	000.000201524
400.000000000	000.053486434	000.053486434	000.000201149
401.000000000	000.053374063	000.053374063	000.000200776
402.000000000	000.053262190	000.053262190	000.000200404
403.000000000	000.053150813	000.053150813	000.000200033
404.000000000	000.053039927	000.053039927	000.000199664
405.000000000	000.052929530	000.052929530	000.000199296
406.000000000	000.052819619	000.052819619	000.000198930
407.000000000	000.052710189	000.052710189	000.000198565
408.000000000	000.052601239	000.052601239	000.000198202
409.000000000	000.052492764	000.052492764	000.000197840
410.000000000	000.052384761	000.052384761	000.000197480
411.000000000	000.052277228	000.052277228	000.000197121
412.000000000	000.052170162	000.052170162	000.000196763
413.000000000	000.052063558	000.052063558	000.000196407
414.000000000	000.051957415	000.051957415	000.000196053
415.000000000	000.051851728	000.051851728	000.000195699
416.000000000	000.051746496	000.051746496	000.000195347
417.000000000	000.051641714	000.051641714	000.000194997
418.000000000	000.051537381	000.051537381	000.000194647
419.000000000	000.051433493	000.051433493	000.000194299
420.000000000	000.051330047	000.051330047	000.000193953
421.000000000	000.051227041	000.051227041	000.000193608
422.000000000	000.051124472	000.051124472	000.000193264
423.000000000	000.051022336	000.051022336	000.000192921
424.000000000	000.050920631	000.050920631	000.000192580
425.000000000	000.050819354	000.050819354	000.000192240
426.000000000	000.050718502	000.050718502	000.000191901
427.000000000	000.050618074	000.050618074	000.000191564
428.000000000	000.050518065	000.050518065	000.000191228
429.000000000	000.050418473	000.050418473	000.000190893
430.000000000	000.050319297	000.050319297	000.000190560
431.000000000	000.050220532	000.050220532	000.000190227
432.000000000	000.050122176	000.050122176	000.000189896
433.000000000	000.050024228	000.050024228	000.000189567
434.000000000	000.049926683	000.049926683	000.000189238
435.000000000	000.049829541	000.049829541	000.000188911
436.000000000	000.049732797	000.049732797	000.000188585
437.000000000	000.049636450	000.049636450	000.000188260
438.000000000	000.049540498	000.049540498	000.000187936
439.000000000	000.049444937	000.049444937	000.000187614
440.000000000	000.049349765	000.049349765	000.000187293
441.000000000	000.049254980	000.049254980	000.000186973
442.000000000	000.049160579	000.049160579	000.000186654
443.000000000	000.049066561	000.049066561	000.000186336
444.000000000	000.048972922	000.048972922	000.000186020
445.000000000	000.048879661	000.048879661	000.000185704
446.000000000	000.048786775	000.048786775	000.000185390
447.000000000	000.048694261	000.048694261	000.000185077
448.000000000	000.048602118	000.048602118	000.000184765
449.000000000	000.048510343	000.048510343	000.000184455
450.000000000	000.048418934	000.048418934	000.000184145
451.000000000	000.048327889	000.048327889	000.000183836
452.000000000	000.048237205	000.048237205	000.000183529
453.000000000	000.048146881	000.048146881	000.000183223
454.000000000	000.048056913	000.048056913	000.000182918
455.000000000	000.047967301	000.047967301	000.000182614
456.000000000	000.047878041	000.047878041	000.000182311
457.000000000	000.047789133	000.047789133	000.000182009
458.000000000	000.047700572	000.047700572	000.000181708
459.000000000	000.047612359	000.047612359	000.000181408
460.000000000	000.047524489	000.047524489	000.000181110
461.000000000	000.047436963	000.047436963	000.000180812
462.000000000	000.047349776	000.047349776	000.000180516
463.000000000	000.047262928	000.047262928	000.000180220
464.000000000	000.047176416	000.047176416	000.000179926
465.000000000	000.047090239	000.047090239	000.000179632
466.000000000	000.047004394	000.047004394	000.000179340
467.000000000	000.046918879	000.046918879	000.000179049
468.000000000	000.046833693	000.046833693	000.000178758
469.000000000	000.046748833	000.046748833	000.000178469
470.000000000	000.046664298	000.046664298	000.000178181
471.000000000	000.046580086	000.046580086	000.000177894
472.000000000	000.046496195	000.046496195	000.000177607
473.000000000	000.046412622	000.046412622	000.000177322
474.000000000	000.046329367	000.046329367	000.000177038
475.000000000	000.046246427	000.046246427	000.000176755
476.000000000	000.046163800	000.046163800	000.000176472
477.000000000	000.046081486	000.046081486	000.000176191
478.000000000	000.045999481	000.045999481	000.000175911
479.000000000	000.045917784	000.045917784	000.000175631
480.000000000	000.045836393	000.045836393	000.000175353
481.000000000	000.045755307	000.045755307	000.000175075
482.000000000	000.045674524	000.045674524	000.000174799
483.000000000	000.045594042	000.045594042	000.000174523
484.000000000	000.045513859	000.045513859	000.000174249
485.000000000	000.045433975	000.045433975	000.000173975
486.000000000	000.045354386	000.045354386	000.000173702
487.000000000	000.045275091	000.045275091	000.000173430
488.000000000	000.045196089	000.045196089	000.000173160
489.000000000	000.045117378	000.045117378	000.000172890
490.000000000	000.045038956	000.045038956	000.000172621
491.000000000	000.044960822	000.044960822	000.000172352
492.000000000	000.044882975	000.044882975	000.000172085
493.000000000	000.044805412	000.044805412	000.000171819
494.000000000	000.044728131	000.044728131	000.000171553
495.000000000	000.044651133	000.044651133	000.000171289
496.000000000	000.044574413	000.044574413	000.000171025
497.000000000	000.044497973	000.044497973	000.000170762
498.000000000	000.044421809	000.044421809	000.000170500
499.000000000	000.044345920	000.044345920	000.000170239
500.000000000	000.044270305	000.044270305	000.000169979
501.000000000	000.044194961	000.044194961	000.000169719
502.000000000	000.044119889	000.044119889	000.000169461
503.000000000	000.044045086	000.044045086	000.000169203
504.000000000	000.043970550	000.043970550	000.000168946
505.000000000	000.043896281	000.043896281	000.000168690
506.000000000	000.043822277	000.043822277	000.000168435
507.000000000	000.043748535	000.043748535	000.000168181
508.000000000	000.043675056	000.043675056	000.000167928
509.000000000	000.043601838	000.043601838	000.000167675
510.000000000	000.043528878	000.043528878	000.000167423
511.000000000	000.043456176	000.043456176	000.000167172
512.000000000	000.043383730	000.043383730	000.000166922
513.000000000	000.043311540	000.043311540	000.000166673
514.000000000	000.043239602	000.043239602	000.000166424
515.000000000	000.043167917	000.043167917	000.000166176
516.000000000	000.043096483	000.043096483	000.000165929
517.000000000	000.043025298	000.043025298	000.000165683
518.000000000	000.042954362	000.042954362	000.000165438
519.000000000	000.042883672	000.042883672	000.000165193
520.000000000	000.042813228	000.042813228	000.000164949
521.000000000	000.042743028	000.042743028	000.000164706
522.000000000	000.042673071	000.042673071	000.000164464
523.000000000	000.042603356	000.042603356	000.000164223
524.000000000	000.042533881	000.042533881	000.000163982
525.000000000	000.042464645	000.042464645	000.000163742
526.000000000	000.042395647	000.042395647	000.000163503
527.000000000	000.042326886	000.042326886	000.000163264
528.000000000	000.042258360	000.042258360	000.000163027
529.000000000	000.042190068	000.042190068	000.000162790
530.000000000	000.042122009	000.042122009	000.000162553
531.000000000	000.042054182	000.042054182	000.000162318
532.000000000	000.041986585	000.041986585	000.000162083
533.000000000	000.041919217	000.041919217	000.000161849
534.000000000	000.041852078	000.041852078	000.000161616
535.000000000	000.041785166	000.041785166	000.000161384
536.000000000	000.041718479	000.041718479	000.000161152
537.000000000	000.041652017	000.041652017	000.000160921
538.000000000	000.041585778	000.041585778	000.000160690
539.000000000	000.041519762	000.041519762	000.000160461
540.000000000	000.041453967	000.041453967	000.000160232
541.000000000	000.041388392	000.041388392	000.000160004
542.000000000	000.041323036	000.041323036	000.000159776
543.000000000	000.041257897	000.041257897	000.000159549
544.000000000	000.041192975	000.041192975	000.000159323
545.000000000	000.041128269	000.041128269	000.000159098
546.000000000	000.041063778	000.041063778	000.000158873
547.000000000	000.040999499	000.040999499	000.000158649
548.000000000	000.040935433	000.040935433	000.000158425
549.000000000	000.040871579	000.040871579	000.000158203
550.000000000	000.040807934	000.040807934	000.000157981
551.000000000	000.040744499	000.040744499	000.000157759
552.000000000	000.040681271	000.040681271	000.000157539
553.000000000	000.040618251	000.040618251	000.000157319
554.000000000	000.040555437	000.040555437	000.000157099
555.000000000	000.040492827	000.040492827	000.000156881
556.000000000	000.040430422	000.040430422	000.000156663
557.000000000	000.040368220	000.040368220	000.000156445
558.000000000	000.040306219	000.040306219	000.000156229
559.000000000	000.040244420	000.040244420	000.000156013
560.000000000	000.040182820	000.040182820	000.000155797
561.000000000	000.040121419	000.040121419	000.000155582
562.000000000	000.040060217	000.040060217	000.000155368
563.000000000	000.039999211	000.039999211	000.000155155
564.000000000	000.039938401	000.039938401	000.000154942
565.000000000	000.039877786	000.039877786	000.000154730
566.000000000	000.039817366	000.039817366	000.000154518
567.000000000	000.039757139	000.039757139	000.000154307
568.000000000	000.039697103	000.039697103	000.000154097
569.000000000	000.039637259	000.039637259	000.000153887
570.000000000	000.039577606	000.039577606	000.000153678
571.000000000	000.039518142	000.039518142	000.000153469
572.000000000	000.039458866	000.039458866	000.000153261
573.000000000	000.039399778	000.039399778	000.000153054
574.000000000	000.039340877	000.039340877	000.000152847
575.000000000	000.039282161	000.039282161	000.000152641
576.000000000	000.039223630	000.039223630	000.000152436
577.000000000	000.039165284	000.039165284	000.000152231
578.000000000	000.039107120	000.039107120	000.000152027
579.000000000	000.039049139	000.039049139	000.000151823
580.000000000	000.038991339	000.038991339	000.000151620
581.000000000	000.038933719	000.038933719	000.000151418
582.000000000	000.038876280	000.038876280	000.000151216
583.000000000	000.038819018	000.038819018	000.000151014
584.000000000	000.038761935	000.038761935	000.000150814
