2.6	0.5165926535897931	-0.9322	-0.9322	0.949592653589793	6.593085307179586	-2.058	-2.058	-1.115
2.65	0.5675926535897933	-1.24	-1.24	0.9605926535897931	4.7681853071795866	-2.009	-2.009	-1.08
2.7	0.674592653589793	-1.149	-1.15	0.965592653589793	5.255185307179586	-2.251	-2.251	-1.072
2.75	0.3915926535897931	-1.127	-1.127	0.969592653589793	5.534785307179586	-2.015	-2.015	-1.069
2.8	0.521592653589793	-1.111	-1.111	0.9755926535897932	5.838385307179586	-1.996	-1.996	-1.063
2.85	0.598592653589793	-1.086	-1.086	0.9925926535897931	4.085185307179586	-1.931	-1.931	-1.025
2.9	0.5585926535897929	-0.2418	-0.2418	0.9645926535897931	4.075992653589793	-2.061	-2.061	-1.117
2.95	0.8555926535897931	-1.155	-1.155	0.9795926535897932	2.2369926535897933	-2.067	-2.067	-1.095
3.0	0.5665926535897929	-1.121	-1.121	0.9915926535897932	2.754792653589793	-2.007	-2.007	-1.083
3.05	0.582592653589793	-0.9126	-0.9126	0.973592653589793	3.577192653589793	-2.095	-2.095	-1.14
3.1	0.5285926535897931	-1.142	-1.142	1.000592653589793	2.500292653589793	-2.035	-2.035	-1.103
3.15	0.6755926535897929	-1.8	-1.8	0.9965926535897931	4.319592653589793	-2.073	-2.073	-1.135
3.2	0.8715926535897931	-1.095	-1.095	1.0725926535897932	5.3154853071795864	-1.836	-1.836	-0.9882
3.25	0.7815926535897932	-1.006	-1.006	1.0065926535897933	6.367485307179586	-2.135	-2.135	-1.167
3.3	1.065592653589793	-1.119	-1.119	1.0755926535897933	6.704777960769379	-1.98	-1.98	-1.091
3.35	-0.01838	-1.171	-1.171	1.082592653589793	8.663477960769379	-2.068	-2.068	-1.134
3.4	-0.3824	-0.03092	-0.03092	1.106592653589793	10.352477960769379	-2.096	-2.096	-1.161
3.45	-1.244	-1.638	-1.638	1.208592653589793	8.66637796076938	-3.211	-3.211	-1.106
3.5	-0.93	-1.642	-1.642	1.3465926535897932	8.668977960769379	-3.217	-3.217	-1.11
3.55	-0.5171	-1.647	-1.647	1.6795926535897931	8.67147796076938	-3.222	-3.222	-1.113
3.6	0.400592653589793	-1.65	-1.65	2.555185307179586	8.67377796076938	-3.227	-3.227	-1.116
3.65	1.222592653589793	-1.654	-1.654	3.348185307179586	8.67597796076938	-3.232	-3.232	-1.119
3.7	1.5325926535897931	-1.658	-1.658	3.6401853071795864	8.677977960769379	-3.2372626535897933	-3.2372626535897933	-1.123
3.75	1.672592653589793	-1.661	-1.661	3.7661853071795863	8.67987796076938	-3.242092653589793	-3.242092653589793	-1.126
3.8	1.752592653589793	-1.664	-1.664	3.8351853071795863	8.68157796076938	-3.2466926535897933	-3.2466926535897933	-1.129
3.85	1.805592653589793	-1.667	-1.667	3.8781853071795864	8.68317796076938	-3.251192653589793	-3.251192653589793	-1.133
3.9	1.845592653589793	-1.67	-1.67	3.9071853071795863	8.68467796076938	-3.2554926535897932	-3.2554926535897932	-1.136
3.95	1.879592653589793	-1.672	-1.672	3.9281853071795862	8.68597796076938	-3.259692653589793	-3.259692653589793	-1.139
4.0	1.914592653589793	-1.674	-1.674	3.945185307179586	8.687177960769379	-3.263692653589793	-3.263692653589793	-1.143
4.05	1.958592653589793	-1.676	-1.676	3.958185307179586	8.68817796076938	-3.267592653589793	-3.267592653589793	-1.146
4.1	2.033592653589793	-1.678	-1.678	3.9681853071795863	8.68917796076938	-3.2712926535897933	-3.2712926535897933	-1.149
4.15	2.251192653589793	-1.679	-1.679	3.977185307179586	8.68997796076938	-3.2748926535897933	-3.2748926535897933	-1.153
4.2	3.836192653589793	-1.679	-1.679	3.985185307179586	8.69067796076938	-3.278292653589793	-3.278292653589793	-1.156
4.25	4.694185307179586	-1.679	-1.679	3.9911853071795864	8.69127796076938	-3.281492653589793	-3.281492653589793	-1.159
4.3	4.832185307179586	-1.679	-1.679	3.997185307179586	8.691877960769379	-3.284592653589793	-3.284592653589793	-1.163
4.35	4.8851853071795865	-1.678	-1.678	4.002185307179586	8.69227796076938	-3.287592653589793	-3.287592653589793	-1.166
4.4	4.913185307179586	-1.677	-1.677	4.007185307179586	8.69267796076938	-3.290392653589793	-3.290392653589793	-1.169
4.45	4.929185307179586	-1.674	-1.674	4.011185307179586	8.69297796076938	-3.2929926535897933	-3.2929926535897933	-1.172
4.5	4.940185307179586	-1.671	-1.671	4.014185307179586	8.693277960769379	-3.2954926535897933	-3.2954926535897933	-1.175
4.55	4.947185307179586	-1.666	-1.666	4.018185307179586	8.693377960769379	-3.2977926535897932	-3.2977926535897932	-1.178
4.6	4.952185307179587	-1.661	-1.661	4.021185307179586	8.69357796076938	-3.299992653589793	-3.299992653589793	-1.181
4.65	4.955185307179586	-1.654	-1.654	4.024185307179586	8.69367796076938	-3.301992653589793	-3.301992653589793	-1.184
4.7	4.957185307179586	-1.644	-1.644	4.026185307179587	8.69377796076938	-3.303792653589793	-3.303792653589793	-1.187
4.75	4.958185307179586	-1.632	-1.632	4.029185307179587	8.69377796076938	-3.3053926535897933	-3.3053926535897933	-1.19
4.8	4.958185307179586	-1.617	-1.617	4.0311853071795865	8.69377796076938	-3.3068926535897933	-3.3068926535897933	-1.193
4.85	4.957185307179586	-1.597	-1.597	4.033185307179586	8.69387796076938	-3.308092653589793	-3.308092653589793	-1.195
4.9	4.956185307179586	-1.57	-1.57	4.035185307179586	8.69387796076938	-3.3091926535897933	-3.309092653589793	-1.198
4.95	4.955185307179586	-1.533	-1.533	4.037185307179586	8.69387796076938	-3.309892653589793	-3.309892653589793	-1.2
5.0	4.9541853071795865	-1.48	-1.48	4.0391853071795865	8.693977960769379	-3.310492653589793	-3.310492653589793	-1.203
