  0.305165165165E+01  0.159164276443E-12  0.145000025243E-13  0.523088924389E-12  0.467729913001E-12 -0.687212581839E-12  0.276958032640E-12  0.540832921471E-12  0.178082334070E-12
  0.305825825826E+01 -0.309307710773E-13  0.949880160849E-13  0.855926090703E-13 -0.827535918414E-13 -0.526830096189E-12  0.106454154413E-14  0.399628378881E-12 -0.254750962292E-13
  0.306486486486E+01 -0.201526690378E-12  0.133696670706E-12 -0.377303492994E-12 -0.542393407602E-12  0.485068893776E-13 -0.332269883825E-12  0.490690930822E-12 -0.212761214026E-12
  0.307147147147E+01 -0.136423444860E-12  0.415188558990E-13 -0.364187632289E-12 -0.497308491560E-12  0.520360919977E-12 -0.517663605114E-12  0.582656348851E-12 -0.160735731492E-12
  0.307807807808E+01  0.736390464832E-13 -0.125638205064E-12  0.396726993495E-13 -0.550023261034E-13  0.587690261613E-12 -0.384870887750E-12  0.529229310782E-12  0.541195107964E-13
  0.308468468468E+01  0.154645343505E-12 -0.218624126741E-12  0.333000379727E-12  0.318124263125E-12  0.278785113919E-12  0.793355786359E-13  0.323809346696E-12  0.165067655788E-12
  0.309129129129E+01  0.171720171423E-13 -0.152925469336E-12  0.217585504227E-12  0.322236761622E-12 -0.176969731836E-12  0.610204072392E-12  0.774255500529E-13  0.568901430718E-13
  0.309789789790E+01 -0.124868427056E-12  0.180483767097E-13 -0.121119104598E-12  0.705237643101E-13 -0.495889127956E-12  0.753174587168E-12 -0.538960684107E-13 -0.105598300312E-12
  0.310450450450E+01 -0.567631886161E-13  0.175877754450E-12 -0.320995470139E-12 -0.147987642127E-12 -0.486402355357E-12  0.279652124047E-12 -0.113157546087E-13 -0.112794789143E-12
  0.311111111111E+01  0.135974049494E-12  0.230549997214E-12 -0.216209117303E-12 -0.165913403610E-12 -0.162815945175E-12 -0.469408468639E-12  0.678117196196E-13  0.376879464642E-13
  0.311771771772E+01  0.183493955175E-12  0.155676782787E-12  0.914565019902E-13 -0.114709113418E-13  0.274844295668E-12 -0.856198330438E-12 -0.369916467659E-14  0.174729595899E-12
  0.312432432432E+01 -0.115295754807E-13 -0.136096785952E-13  0.352375206277E-12  0.159954570942E-12  0.546647508317E-12 -0.571984224629E-12 -0.184667462444E-12  0.158121753496E-12
  0.313093093093E+01 -0.244037960667E-12 -0.194970928425E-12  0.328003950082E-12  0.171482288556E-12  0.433566111415E-12  0.101330218298E-12 -0.181646585831E-12 -0.445191085025E-14
  0.313753753754E+01 -0.259252714456E-12 -0.287933571549E-12 -0.131027966157E-13 -0.292105893708E-13 -0.387075932543E-13  0.640383784592E-12  0.164088388969E-12 -0.197504835903E-12
  0.314414414414E+01 -0.268516634529E-13 -0.211611278553E-12 -0.378368929680E-12 -0.272215313347E-12 -0.499272350825E-12  0.705461343094E-12  0.544491423634E-12 -0.276846940371E-12
  0.315075075075E+01  0.262705589276E-12  0.364525017819E-13 -0.391701001360E-12 -0.303261577810E-12 -0.511865046917E-12  0.291265541115E-12  0.468883476256E-12 -0.157456576414E-12
  0.315735735736E+01  0.371790154098E-12  0.317262947271E-12 -0.252172654020E-13 -0.516564085838E-13 -0.563123147973E-13 -0.302394867331E-12 -0.111007532273E-12  0.101447916651E-12
  0.316396396396E+01  0.173472548496E-12  0.396084720939E-12  0.317586601992E-12  0.281489556261E-12  0.384358169524E-12 -0.631024896809E-12 -0.646512474222E-12  0.308821776070E-12
  0.317057057057E+01 -0.235996521166E-12  0.155812515526E-12  0.278293540152E-12  0.427861768925E-12  0.368318412553E-12 -0.446123780770E-12 -0.603011139580E-12  0.304141046895E-12
  0.317717717718E+01 -0.509128818092E-12 -0.228894164595E-12 -0.120395249304E-13  0.278579839002E-12  0.885554624446E-14  0.406533256618E-13 -0.600781292215E-13  0.106540468984E-12
  0.318378378378E+01 -0.316902996992E-12 -0.432552136165E-12 -0.141548870327E-12 -0.744534783409E-13 -0.225722506568E-12  0.370465689028E-12  0.448670974943E-12 -0.129636580219E-12
  0.319039039039E+01  0.233351234490E-12 -0.296369797501E-12  0.955942546298E-14 -0.413330309272E-12 -0.116053966188E-12  0.316261205285E-12  0.534752649544E-12 -0.271012002438E-12
  0.319699699700E+01  0.580682867546E-12  0.407414317714E-13  0.110034658292E-12 -0.505174827568E-12  0.876493259465E-13  0.641549759743E-13  0.253506259007E-12 -0.285270513975E-12
  0.320360360360E+01  0.321413577306E-12  0.316982503968E-12 -0.107945793988E-12 -0.254747817928E-12  0.770472027599E-13 -0.908291276795E-13 -0.107659979442E-12 -0.192121920588E-12
  0.321021021021E+01 -0.253036107247E-12  0.358845225433E-12 -0.376665519842E-12  0.186364320093E-12 -0.945319734901E-13 -0.738523730078E-13 -0.313597546631E-12 -0.535875534653E-14
  0.321681681682E+01 -0.486023758398E-12  0.156851812948E-12 -0.207483545547E-12  0.521908954317E-12 -0.138737781948E-12 -0.129951396172E-13 -0.287098702676E-12  0.242167341762E-12
  0.322342342342E+01 -0.162740984522E-12 -0.146082357246E-12  0.369822003384E-12  0.532975801596E-12  0.354984173875E-13 -0.211089108639E-13 -0.101595550446E-12  0.431294417724E-12
  0.323003003003E+01  0.244675528990E-12 -0.329902799982E-12  0.675804269875E-12  0.209795969972E-12  0.186870578030E-12 -0.814871606158E-13  0.798894716933E-13  0.385027458438E-12
  0.323663663664E+01  0.235973379537E-12 -0.258811797479E-12  0.216894217739E-12 -0.267401562955E-12  0.904564795816E-13 -0.113520736251E-12  0.134293450652E-12  0.460777362505E-13
  0.324324324324E+01 -0.742174938601E-13 -0.954665236876E-14 -0.566489515948E-12 -0.604242064438E-12 -0.129341104373E-12 -0.645789359201E-13  0.829807149395E-13 -0.382819606910E-12
  0.324984984985E+01 -0.188363850963E-12  0.208571849289E-12 -0.766122983599E-12 -0.556374635805E-12 -0.163205040118E-12  0.562941620723E-13  0.355762457919E-13 -0.579579899991E-12
  0.325645645646E+01  0.595961075968E-13  0.249589194294E-12 -0.131702350739E-12 -0.131634401787E-12  0.483687621415E-13  0.182023052434E-12  0.456115512647E-13 -0.396556851923E-12
  0.326306306306E+01  0.282105735680E-12  0.127048859473E-12  0.598756057762E-12  0.380017320917E-12  0.205978271694E-12  0.218649854971E-12  0.587541175479E-13  0.220747775120E-13
  0.326966966967E+01  0.106500309322E-12 -0.527088804977E-13  0.633534641675E-12  0.639364736382E-12  0.596780512470E-13  0.113516586422E-12  0.957787314510E-14  0.404892898144E-12
  0.327627627628E+01 -0.280093188249E-12 -0.181864560623E-12  0.495345798218E-13  0.500196037044E-12 -0.216335632262E-12 -0.886812055424E-13 -0.805212206127E-13  0.550145542935E-12
  0.328288288288E+01 -0.374505947036E-12 -0.195284129363E-12 -0.447597660480E-12  0.568028356789E-13 -0.236443583164E-12 -0.269882307269E-12 -0.131751757721E-12  0.400816298226E-12
  0.328948948949E+01 -0.289947025256E-13 -0.855665393723E-13 -0.410303471748E-12 -0.428515626684E-12  0.691488297495E-13 -0.309566525688E-12 -0.104072371318E-12  0.436413444502E-13
  0.329609609610E+01  0.346378993945E-12  0.932423147096E-13 -0.394779948006E-13 -0.650597246466E-12  0.322826834640E-12 -0.150512055753E-12 -0.338824432934E-13 -0.333734804927E-12
  0.330270270270E+01  0.324007779811E-12  0.236087191571E-12  0.233176500098E-12 -0.451301268508E-12  0.189069885616E-12  0.148752820737E-12  0.280557767641E-13 -0.539763220742E-12
  0.330930930931E+01 -0.151018221315E-13  0.217660956414E-12  0.228320747673E-12  0.380243101113E-13 -0.170507954172E-12  0.398674779157E-12  0.784269348619E-13 -0.472893273584E-12
  0.331591591592E+01 -0.250624725030E-12 -0.103973190759E-13  0.584928352589E-13  0.493497900091E-12 -0.311505270357E-12  0.395828093825E-12  0.136900932073E-12 -0.156729642494E-12
  0.332252252252E+01 -0.170982673689E-12 -0.298304426354E-12 -0.883856704265E-13  0.629846965737E-12 -0.801952264196E-13  0.106327450115E-12  0.176612766671E-12  0.263220908519E-12
  0.332912912913E+01  0.242879323171E-13 -0.350544617531E-12 -0.105956029251E-12  0.360782763144E-12  0.207560741782E-12 -0.281872647866E-12  0.120187585562E-12  0.568721149084E-12
  0.333573573574E+01  0.708004247003E-13 -0.352811622919E-13 -0.111438407815E-13 -0.160228395980E-12  0.205732527537E-12 -0.507166662779E-12 -0.632755025440E-13  0.581525619151E-12
  0.334234234234E+01 -0.108345973777E-13  0.375400683858E-12  0.675791937371E-13 -0.576231782227E-12 -0.321227403215E-13 -0.405725549368E-12 -0.276303571252E-12  0.268698274177E-12
  0.334894894895E+01 -0.153520592580E-13  0.447641610082E-12  0.936832133600E-14 -0.557140928161E-12 -0.183002257362E-12 -0.244189963932E-14 -0.354328236767E-12 -0.234191193366E-12
  0.335555555556E+01  0.106499194126E-12  0.773119180865E-13 -0.133065443745E-12 -0.117733978389E-12 -0.868279777191E-13  0.457112249507E-12 -0.204719655329E-12 -0.654777194417E-12
  0.336216216216E+01  0.157149777038E-12 -0.373821171918E-12 -0.144541442583E-12  0.349302661448E-12  0.921587818250E-13  0.612893815855E-12  0.116934927535E-12 -0.698430152520E-12
  0.336876876877E+01 -0.101693563100E-13 -0.485975874398E-12  0.794567125670E-13  0.464676345455E-12  0.130328156490E-12  0.290981861226E-12  0.430909388935E-12 -0.276805495776E-12
  0.337537537538E+01 -0.227697555937E-12 -0.193211250045E-12  0.317332949091E-12  0.226594410815E-12  0.181471976874E-13 -0.266797076074E-12  0.503161859226E-12  0.333690254912E-12
  0.338198198198E+01 -0.199837202611E-12  0.240437091669E-12  0.241912493538E-12 -0.799171139797E-13 -0.871220920166E-13 -0.603561867612E-12  0.205554244477E-12  0.693802010301E-12
  0.338858858859E+01  0.810976105277E-13  0.490543301245E-12 -0.140517982171E-12 -0.220846469723E-12 -0.825723240803E-13 -0.473964076863E-12 -0.293327506110E-12  0.589188291757E-12
  0.339519519520E+01  0.264784154241E-12  0.379439626029E-12 -0.420142215803E-12 -0.182311039442E-12 -0.139222500254E-13 -0.243169896434E-13 -0.578501932681E-12  0.174930315368E-12
  0.340180180180E+01  0.941646934077E-13 -0.328752067198E-13 -0.267747740337E-12 -0.705342728088E-13  0.310751295243E-13  0.407100423211E-12 -0.389259630158E-12 -0.250640658492E-12
  0.340840840841E+01 -0.206483012122E-12 -0.441373069190E-12  0.137018601217E-12  0.221322210470E-13  0.371699439143E-13  0.541290542641E-12  0.563751419914E-13 -0.495579819994E-12
  0.341501501502E+01 -0.204167666268E-12 -0.508069141455E-12  0.337232174384E-12  0.602157519804E-13  0.429192501302E-13  0.295035707308E-12  0.307861095253E-12 -0.511146271103E-12
  0.342162162162E+01  0.137238645786E-12 -0.176706967249E-12  0.170480484879E-12  0.547941691136E-13  0.520782101991E-13 -0.160869932010E-12  0.218053768772E-12 -0.311447253486E-12
  0.342822822823E+01  0.345334070850E-12  0.261184973922E-12 -0.667363969189E-13  0.403721098371E-13  0.151180214786E-13 -0.482492988975E-12  0.779554944335E-13  0.559018563154E-13
  0.343483483483E+01  0.658436673393E-13  0.466359755441E-12 -0.706221923974E-13  0.387969106186E-13 -0.823713560930E-13 -0.424477560190E-12  0.149622923572E-12  0.455314210633E-12
  0.344144144144E+01 -0.394572627485E-12  0.347025698724E-12  0.528244436918E-13  0.342221397215E-13 -0.149853501508E-12 -0.648268574790E-13  0.252146977691E-12  0.640546460938E-12
  0.344804804805E+01 -0.424685502761E-12  0.445551242386E-13 -0.108300937331E-13 -0.535752583956E-15 -0.761224458064E-13  0.296685777014E-12  0.237777677391E-13  0.416851932227E-12
  0.345465465465E+01  0.826256144714E-13 -0.249597926645E-12 -0.271268366142E-12 -0.530860933483E-13  0.112122257873E-12  0.413526379550E-12 -0.480047974086E-12 -0.114638534857E-12
  0.346126126126E+01  0.541895145064E-12 -0.407477201219E-12 -0.340557905299E-12 -0.699337676445E-13  0.233467333349E-12  0.246351887427E-12 -0.702728816070E-12 -0.558388268414E-12
  0.346786786787E+01  0.408715724545E-12 -0.363372501810E-12  0.351062422324E-13 -0.270247665513E-13  0.142882460027E-12 -0.723494093176E-13 -0.262109927290E-12 -0.581946050872E-12
  0.347447447447E+01 -0.146377337954E-12 -0.102977033856E-12  0.525167000920E-12  0.173473594313E-13 -0.970476972279E-13 -0.324685236043E-12  0.473647958242E-12 -0.232923865491E-12
  0.348108108108E+01 -0.502854193520E-12  0.293264360334E-12  0.551449351876E-12 -0.924124086952E-14 -0.280097847799E-12 -0.334234774580E-12  0.769536549024E-12  0.170715072797E-12
  0.348768768769E+01 -0.338616832006E-12  0.590306980564E-12  0.145866328364E-13 -0.694384981702E-13 -0.245428955495E-12 -0.103538465020E-12  0.387321521715E-12  0.373736301460E-12
  0.349429429429E+01  0.858972811475E-13  0.491663268679E-12 -0.537616038330E-12 -0.247818829135E-13  0.624189953175E-14  0.176929961784E-12 -0.174820929688E-12  0.346557957484E-12
  0.350090090090E+01  0.342074746537E-12 -0.527420533698E-13 -0.561915144972E-12  0.165119450807E-12  0.311804292460E-12  0.301399245280E-12 -0.363965594123E-12  0.187556019360E-12
  0.350750750751E+01  0.276802724794E-12 -0.638461088407E-12 -0.124997575740E-12  0.297645327579E-12  0.407063725577E-12  0.213536800767E-12 -0.212858002919E-12 -0.424711254456E-14
  0.351411411411E+01  0.295146302612E-13 -0.725985133223E-12  0.286559396755E-12  0.125462598537E-12  0.126485023289E-12  0.367085108227E-14 -0.126308007348E-12 -0.165391921983E-12
  0.352072072072E+01 -0.182552019735E-12 -0.212017968766E-12  0.364492547161E-12 -0.285354922516E-12 -0.348941758968E-12 -0.185791603642E-12 -0.236891274268E-12 -0.254138622627E-12
  0.352732732733E+01 -0.221812932943E-12  0.437907458607E-12  0.217463844462E-12 -0.526790939662E-12 -0.551025877535E-12 -0.242454522903E-12 -0.229244372646E-12 -0.244491371617E-12
  0.353393393393E+01 -0.858970560149E-13  0.690662973462E-12  0.714538136669E-13 -0.292865745145E-12 -0.213936683435E-12 -0.139669491852E-12  0.144885974103E-12 -0.135705222795E-12
  0.354054054054E+01  0.897098539120E-13  0.433474614318E-12 -0.372937977592E-13  0.237330310222E-12  0.343433289673E-12  0.384576436360E-13  0.611427287943E-12  0.384098770043E-13
  0.354714714715E+01  0.143737914064E-12 -0.604662328938E-13 -0.193407021595E-12  0.590201627900E-12  0.543979380647E-12  0.163244544803E-12  0.651673731756E-12  0.212507564979E-12
  0.355375375375E+01  0.510506342537E-13 -0.444632232982E-12 -0.347703807326E-12  0.478575051078E-12  0.221310552669E-12  0.170649360570E-12  0.139354842747E-12  0.301592562789E-12
  0.356036036036E+01 -0.537715866322E-13 -0.515607466530E-12 -0.287449938403E-12  0.175547994022E-13 -0.212675432266E-12  0.963766555250E-13 -0.486806849903E-12  0.235321249956E-12
  0.356696696697E+01 -0.478113808486E-13 -0.270700103201E-12  0.678064222524E-13 -0.452677818273E-12 -0.321757754754E-12  0.488944453770E-14 -0.723373850306E-12  0.218894700683E-13
  0.357357357357E+01  0.304629446934E-13  0.101582769982E-12  0.438129873540E-12 -0.607816022565E-12 -0.151914730646E-12 -0.793542239854E-13 -0.486144492631E-12 -0.215064928296E-12
  0.358018018018E+01  0.518341400383E-13  0.354488519445E-12  0.435856725868E-12 -0.319932158498E-12 -0.391963095714E-13 -0.154916467976E-12 -0.423477665796E-13 -0.317682624871E-12
  0.358678678679E+01 -0.251063108072E-13  0.370316964615E-12  0.415369374743E-13  0.215713557380E-12 -0.766735964937E-13 -0.185560090176E-12  0.340378828801E-12 -0.230059140167E-12
  0.359339339339E+01 -0.102547701560E-12  0.215512941065E-12 -0.324960683620E-12  0.569333674732E-12  0.976911172044E-15 -0.104590394520E-12  0.561659902933E-12 -0.366399046245E-13
  0.360000000000E+01 -0.752086719738E-13  0.103610043183E-13 -0.304975295306E-12  0.453702881500E-12  0.334247513227E-12  0.927880102349E-13  0.580883855920E-12  0.137910137994E-12
  0.360660660661E+01  0.433321442757E-13 -0.193329256811E-12 -0.314680000318E-13  0.219229714602E-13  0.555685580538E-12  0.282618911986E-12  0.316122787703E-12  0.228765667297E-12
  0.361321321321E+01  0.145084502875E-12 -0.373058716561E-12  0.993553952765E-13 -0.322709274922E-12  0.191093814247E-12  0.298817797796E-12 -0.236539274956E-12  0.231212029886E-12
  0.361981981982E+01  0.130741790644E-12 -0.423236407081E-12 -0.280108825244E-13 -0.353772224149E-12 -0.586293759324E-12  0.925279844082E-13 -0.792987603606E-12  0.150675621784E-12
  0.362642642643E+01 -0.155475039123E-13 -0.187846497518E-12 -0.118567168509E-12 -0.177559557314E-12 -0.931098849219E-12 -0.212619109680E-12 -0.866283661760E-12 -0.937125196986E-14
  0.363303303303E+01 -0.197560788523E-12  0.305909504733E-12  0.763400037720E-13 -0.116134013625E-14 -0.315290145911E-12 -0.413091205368E-12 -0.256826653013E-12 -0.204301719159E-12
  0.363963963964E+01 -0.228614804423E-12  0.697278159742E-12  0.363670386808E-12  0.103517962454E-12  0.680812734876E-12 -0.344929776207E-12  0.587504715414E-12 -0.322168979351E-12
  0.364624624625E+01  0.336650353175E-14  0.574929704314E-12  0.341817835516E-12  0.176976271001E-12  0.986867378085E-12  0.669520235687E-14  0.951771875170E-12 -0.255755720569E-12
  0.365285285285E+01  0.322310631534E-12 -0.482073908228E-13 -0.690229879697E-13  0.221716374984E-12  0.319108169350E-12  0.421120090154E-12  0.579640754941E-12 -0.175344668182E-13
  0.365945945946E+01  0.339013010147E-12 -0.666579234731E-12 -0.493745740359E-12  0.163158704667E-12 -0.515714560159E-12  0.538889609346E-12 -0.117304849563E-12  0.243567310909E-12
  0.366606606607E+01 -0.854867955766E-13 -0.774582471771E-12 -0.526878526138E-12 -0.298929725394E-13 -0.674796518964E-12  0.200237809428E-12 -0.572189988555E-12  0.360806278443E-12
  0.367267267267E+01 -0.517322787664E-12 -0.323666933767E-12 -0.138951604267E-12 -0.245648263931E-12 -0.233762453929E-12 -0.312572528336E-12 -0.573477016082E-12  0.267355033248E-12
  0.367927927928E+01 -0.383436111636E-12  0.330578708504E-12  0.364895156821E-12 -0.312151267945E-12  0.142694737785E-12 -0.533156198792E-12 -0.270628131757E-12  0.174721831954E-13
  0.368588588589E+01  0.263618428488E-12  0.745414745202E-12  0.618664275735E-12 -0.165739945009E-12  0.144354115118E-12 -0.298820252381E-12  0.801604806612E-13 -0.246762522387E-12
  0.369249249249E+01  0.680897386109E-12  0.647792717488E-12  0.421022626589E-12  0.914752452012E-13  0.924423707775E-13  0.114016840265E-12  0.293179044884E-12 -0.362263761304E-12
  0.369909909910E+01  0.324834458154E-12  0.871858518042E-13 -0.124831287149E-12  0.289091747370E-12  0.282333573880E-12  0.341703376379E-12  0.305834181959E-12 -0.251251752027E-12
  0.370570570571E+01 -0.419370676954E-12 -0.527551301477E-12 -0.589697556185E-12  0.301864402429E-12  0.423859165031E-12  0.277407057665E-12  0.183455346395E-12  0.538127708067E-14
  0.371231231231E+01 -0.704316817507E-12 -0.719285141442E-12 -0.545597338604E-12  0.113247856835E-12  0.482889844453E-13  0.589115708643E-13  0.440747499688E-13  0.234544206751E-12
  0.371891891892E+01 -0.240658957777E-12 -0.371708719681E-12 -0.310507563571E-13 -0.155891625729E-12 -0.658830088798E-12 -0.124513275403E-12 -0.504354852379E-13  0.304489620708E-12
  0.372552552553E+01  0.418561287185E-12  0.178855810039E-12  0.429924805372E-12 -0.304783454888E-12 -0.839955756447E-12 -0.164987084411E-12 -0.121665795128E-12  0.196538101327E-12
  0.373213213213E+01  0.606739776015E-12  0.507017609720E-12  0.405802279100E-12 -0.220119299281E-12 -0.497957364888E-13 -0.740616971175E-13 -0.192090180063E-12 -0.106388036384E-13
  0.373873873874E+01  0.239349550643E-12  0.451750483959E-12  0.377972325027E-13  0.215583319927E-14  0.928411602966E-12  0.272391046458E-13 -0.215440144346E-12 -0.184328075938E-12
  0.374534534535E+01 -0.274258409955E-12  0.133801503192E-12 -0.207584507477E-12  0.162784510905E-12  0.907558800325E-12  0.187995499905E-13 -0.123892806592E-12 -0.216996068006E-12
  0.375195195195E+01 -0.508218334310E-12 -0.201130956753E-12 -0.122847423144E-12  0.168384536563E-12 -0.162133366729E-12 -0.720025729282E-13  0.719182357182E-13 -0.114636988320E-12
  0.375855855856E+01 -0.317019915187E-12 -0.335307145587E-12  0.636831525923E-13  0.923039115822E-13 -0.996883987545E-12 -0.804806879482E-13  0.260887888930E-12  0.843391458739E-14
  0.376516516517E+01  0.136093999611E-12 -0.211623825094E-12  0.687066080460E-13  0.340760892072E-13 -0.588397610561E-12  0.789328240667E-13  0.315503328765E-12  0.570785179641E-13
  0.377177177177E+01  0.463856049121E-12  0.468069220856E-14 -0.906404758360E-13 -0.753968832250E-14  0.474656933910E-12  0.252189354953E-12  0.180952825022E-12  0.566920718572E-13
  0.377837837838E+01  0.346366442280E-12  0.901501975028E-13 -0.188863687643E-12 -0.850958066083E-13  0.824798367666E-12  0.207264266152E-12 -0.876251584298E-13  0.871901558570E-13
  0.378498498498E+01 -0.111707488557E-12  0.194453346547E-13 -0.957901183629E-13 -0.174171754599E-12  0.943470317664E-13 -0.646605614397E-13 -0.323304599028E-12  0.143532274556E-12
  0.379159159159E+01 -0.417859090164E-12 -0.116828827477E-13  0.103796477173E-12 -0.162731865213E-12 -0.682162752879E-12 -0.304386636741E-12 -0.330936138298E-12  0.120117913903E-12
  0.379819819820E+01 -0.240213829504E-12  0.129094825271E-12  0.245003332765E-12  0.216469277610E-14 -0.514449243118E-12 -0.281189700667E-12 -0.766321821972E-13 -0.397565824443E-13
  0.380480480480E+01  0.170158683351E-12  0.287645518043E-12  0.231678984048E-12  0.202399189803E-12  0.288383317945E-12 -0.470275655322E-13  0.202656420671E-12 -0.227219836272E-12
  0.381141141141E+01  0.302879622076E-12  0.200758792020E-12  0.701481338505E-13  0.252704192019E-12  0.676062773740E-12  0.167212980671E-12  0.223294992212E-12 -0.265367935618E-12
  0.381801801802E+01  0.381223492206E-13 -0.151509106090E-12 -0.156914946936E-12  0.995765361628E-13  0.238079986173E-12  0.220184248477E-12  0.123570778257E-13 -0.101697229561E-12
  0.382462462462E+01 -0.225258513878E-12 -0.475403973450E-12 -0.327025488548E-12 -0.125119447981E-12 -0.400693824107E-12  0.156700414741E-12 -0.908717171216E-13  0.137747203864E-12
  0.383123123123E+01 -0.132418963358E-12 -0.466979128840E-12 -0.323573825906E-12 -0.243967244323E-12 -0.506670655351E-12  0.720230965609E-13  0.103510192310E-12  0.278655001395E-12
  0.383783783784E+01  0.155648420332E-12 -0.968905565416E-13 -0.894287823472E-13 -0.177089259659E-12 -0.906603787159E-13 -0.175011680367E-13  0.299173155706E-12  0.233264263609E-12
  0.384444444444E+01  0.220572206792E-12  0.399532375310E-12  0.299046292233E-12  0.244475028039E-13  0.305504348842E-12 -0.138111371059E-12  0.769724046311E-13  0.352313679452E-13
  0.385105105105E+01 -0.340792687895E-13  0.683858055169E-12  0.568839863108E-12  0.207012503927E-12  0.317608473310E-12 -0.249299534135E-12 -0.454669407913E-12 -0.181415041646E-12
  0.385765765766E+01 -0.261952995601E-12  0.503023564066E-12  0.390175684107E-12  0.203736321387E-12  0.517888704332E-13 -0.237189571609E-12 -0.646158807503E-12 -0.255098338715E-12
  0.386426426426E+01 -0.156745924817E-12 -0.101909939251E-12 -0.230840615455E-12 -0.506549420642E-14 -0.187762017814E-12 -0.430154752844E-13 -0.117816416253E-12 -0.129951790682E-12
  0.387087087087E+01  0.141553979614E-12 -0.705374148691E-12 -0.735156711554E-12 -0.206425161080E-12 -0.209211424649E-12  0.234371307014E-12  0.628789202784E-12  0.638183841469E-13
  0.387747747748E+01  0.259233514505E-12 -0.806220059699E-12 -0.521874735657E-12 -0.157652079603E-12 -0.232336713457E-13  0.403350651936E-12  0.755761660839E-12  0.139351406448E-12
  0.388408408408E+01  0.727430366848E-13 -0.297484252561E-12  0.261875064020E-12  0.998460368332E-13  0.187193615878E-12  0.322851086739E-12  0.121679383513E-12  0.672350791613E-13
  0.389069069069E+01 -0.168809449084E-12  0.429231790249E-12  0.736992524856E-12  0.241136282889E-12  0.191134056265E-12 -0.354570162590E-14 -0.539603151234E-12 -0.988652594161E-15
  0.389729729730E+01 -0.194223224858E-12  0.850917707920E-12  0.336043035144E-12  0.593807456284E-13 -0.585231562154E-13 -0.402692692159E-12 -0.545888528942E-12  0.460883047448E-13
  0.390390390390E+01 -0.227218471554E-13  0.689296193989E-12 -0.410897491330E-12 -0.231616707723E-12 -0.295249023502E-12 -0.573912470363E-12 -0.503975129220E-13  0.109490751646E-12
  0.391051051051E+01  0.129567044103E-12  0.340366011530E-13 -0.539250982163E-12 -0.255349534427E-12 -0.203344243927E-12 -0.306325365804E-12  0.299097724914E-12  0.204154723179E-13
  0.391711711712E+01  0.126239442756E-12 -0.680834845513E-12  0.849054625280E-13  0.364037204348E-13  0.166170940755E-12  0.250876189078E-12  0.196132841430E-12 -0.191966955642E-12
  0.392372372372E+01  0.178849942647E-13 -0.900734507715E-12  0.579392928000E-12  0.289284047554E-12  0.388894939864E-12  0.633990203923E-12 -0.702654191333E-13 -0.282564661890E-12
  0.393033033033E+01 -0.746947699991E-13 -0.409634980653E-12  0.242416643485E-12  0.205607103917E-12  0.178077132028E-12  0.505541390150E-12 -0.119916852953E-12 -0.910593883870E-13
  0.393693693694E+01 -0.860142578411E-13  0.376806727326E-12 -0.488158527598E-12 -0.811987558707E-13 -0.225149711530E-12  0.221332715852E-14  0.534616002184E-13  0.224444644315E-12
  0.394354354354E+01 -0.281917214747E-13  0.787994733414E-12 -0.645442302497E-12 -0.216594006510E-12 -0.352010396787E-12 -0.446208868724E-12  0.187529850555E-12  0.355348081091E-12
  0.395015015015E+01  0.390636358043E-13  0.552651912804E-12 -0.510713992325E-14 -0.836919222017E-13 -0.933392685437E-13 -0.533004327752E-12  0.113577543615E-12  0.181667204674E-12
  0.395675675676E+01  0.528683362445E-13 -0.178061420749E-13  0.654510504017E-12  0.895974337296E-13  0.191566442570E-12 -0.265241539155E-12 -0.942417428799E-13 -0.127746264886E-12
  0.396336336336E+01  0.502670228684E-14 -0.446322760049E-12  0.582753837251E-12  0.733460022082E-13  0.174242808596E-12  0.141247995539E-12 -0.250915549941E-12 -0.321786882269E-12
  0.396996996997E+01 -0.319610622007E-13 -0.501089981963E-12 -0.633246865910E-13 -0.717845984042E-13 -0.323678159116E-13  0.417743739927E-12 -0.219935528688E-12 -0.276265577369E-12
  0.397657657658E+01  0.123042799707E-13 -0.242205743310E-12 -0.556748061265E-12 -0.119429633000E-12 -0.940087873352E-13  0.390113038199E-12  0.196476573090E-14 -0.351696674699E-13
  0.398318318318E+01  0.866624153005E-13  0.110118661718E-12 -0.470976055326E-12  0.179382502588E-13  0.617235005987E-13  0.105003315144E-12  0.250488509810E-12  0.234866949878E-12
  0.398978978979E+01  0.468064673344E-13  0.318867236689E-12 -0.687660873785E-14  0.197595866998E-12  0.159770583613E-12 -0.199567158395E-12  0.287623703381E-12  0.336638906127E-12
  0.399639639640E+01 -0.135061907158E-12  0.274235891157E-12  0.381682350103E-12  0.227926010947E-12 -0.637696386995E-14 -0.311620775962E-12  0.464355391975E-13  0.184361625218E-12
  0.400300300300E+01 -0.243181048244E-12  0.749014574078E-13  0.401313696731E-12  0.500308978269E-13 -0.249321505842E-12 -0.220257589726E-12 -0.223904608868E-12 -0.105750916534E-12
  0.400960960961E+01 -0.526824588580E-13 -0.883166797508E-13  0.609092658825E-13 -0.233270390573E-12 -0.229392056937E-12 -0.517811779232E-13 -0.211496872377E-12 -0.314578227035E-12
  0.401621621622E+01  0.307084330761E-12 -0.127394451031E-12 -0.337738164306E-12 -0.409689780168E-12  0.761082984288E-13  0.966120841889E-13  0.570361789079E-13 -0.299781593328E-12
