  0.305165165165E+01  0.754472805680E-11 -0.111944366585E-12  0.167810791402E-09  0.331691013280E-12  0.238411703743E-08 -0.376985067902E-12  0.267841173878E-07 -0.331494751402E-12
  0.305825825826E+01  0.556000200539E-11  0.447236187321E-12  0.117975684996E-09  0.179612640236E-13  0.170196501726E-08  0.516685773580E-12  0.193838449887E-07 -0.976160685196E-12
  0.306486486486E+01  0.429431925528E-11  0.628176659890E-12  0.822879743689E-10 -0.308371117084E-12  0.121308138937E-08  0.998007626166E-12  0.140030063954E-07 -0.863767172648E-12
  0.307147147147E+01  0.297940819099E-11  0.160405360315E-12  0.573871834943E-10 -0.266056511180E-12  0.863064041418E-09  0.540118873756E-12  0.100978551740E-07 -0.237836128749E-13
  0.307807807808E+01  0.163835288881E-11 -0.519450496656E-12  0.403616517174E-10  0.712006103600E-13  0.612692702568E-09 -0.435357444952E-12  0.726867114347E-08  0.869677409104E-12
  0.308468468468E+01  0.808287262952E-12 -0.667964398116E-12  0.285471457103E-10  0.306218208511E-12  0.433908794706E-09 -0.967151642125E-12  0.522255970451E-08  0.996459789041E-12
  0.309129129129E+01  0.696067401479E-12 -0.106511229826E-12  0.200633470285E-10  0.202044408887E-12  0.306733425059E-09 -0.586519221349E-12  0.374585214913E-08  0.229997981648E-12
  0.309789789790E+01  0.854771694774E-12  0.526334206375E-12  0.139760369355E-10 -0.953222943943E-13  0.216750432798E-09  0.256047500655E-12  0.268202610870E-08 -0.660873474740E-12
  0.310450450450E+01  0.748398386326E-12  0.553252061394E-12  0.978123001062E-11 -0.288170920674E-12  0.153371433019E-09  0.793395707351E-12  0.191719075183E-08 -0.854491331535E-12
  0.311111111111E+01  0.351775683889E-12  0.422163881338E-13  0.687632101695E-11 -0.215782031429E-12  0.108514289951E-09  0.652110149183E-12  0.136826066246E-08 -0.323674914951E-12
  0.311771771772E+01  0.293757294394E-13 -0.391494343204E-12  0.463886824889E-11  0.630962999391E-13  0.762196173092E-10  0.288612193536E-14  0.974813315898E-09  0.315650618352E-12
  0.312432432432E+01 -0.876939771152E-14 -0.359532535261E-12  0.285332477689E-11  0.322810405505E-12  0.528012400824E-10 -0.646016685665E-12  0.693293167056E-09  0.548776658606E-12
  0.313093093093E+01  0.689005216973E-13 -0.480277556090E-13  0.176412250538E-11  0.303663052956E-12  0.364324271408E-10 -0.755932032428E-12  0.492276747737E-09  0.359974874247E-12
  0.313753753754E+01  0.403193526785E-13  0.168808119994E-12  0.150653637959E-11 -0.473991526639E-13  0.257929361120E-10 -0.177081171854E-12  0.349123804055E-09  0.185933819324E-13
  0.314414414414E+01 -0.324596930173E-13  0.175142247992E-12  0.160276309370E-11 -0.415555139812E-12  0.188991341832E-10  0.577904941029E-12  0.247247316041E-09 -0.231011270463E-12
  0.315075075075E+01  0.626610726405E-13  0.103396063926E-12  0.131791469331E-11 -0.383374424209E-12  0.135766923922E-10  0.761065454545E-12  0.174579224519E-09 -0.286727921647E-12
  0.315735735736E+01  0.289865004414E-12  0.553484372716E-13  0.494535499325E-12  0.736410206235E-13  0.885700696721E-11  0.198696682064E-12  0.122756659339E-09 -0.182628852343E-12
  0.316396396396E+01  0.298637714913E-12 -0.175814015372E-13 -0.236227966414E-12  0.483025637694E-12  0.531006902324E-11 -0.487754590155E-12  0.861885860216E-10 -0.362433087743E-13
  0.317057057057E+01 -0.102403925755E-12 -0.157299334246E-12 -0.260567271075E-12  0.402002187850E-12  0.362955894064E-11 -0.613840270550E-12  0.608577744910E-10  0.614982169336E-13
  0.317717717718E+01 -0.537225837576E-12 -0.244430925934E-12  0.238095216799E-12 -0.732053566841E-13  0.326334871932E-11 -0.169136830901E-12  0.433120103579E-10  0.130106247447E-12
  0.318378378378E+01 -0.424302547793E-12 -0.112566760446E-12  0.556289858221E-12 -0.458312012345E-12  0.286307210366E-11  0.318199605765E-12  0.306657982872E-10  0.224065181849E-12
  0.319039039039E+01  0.243182966040E-12  0.191750385480E-12  0.347645868303E-12 -0.413355266334E-12  0.176680814774E-11  0.424243547825E-12  0.211735500310E-10  0.274237420394E-12
  0.319699699700E+01  0.740644030992E-12  0.372165213857E-12 -0.445774500170E-13 -0.174004099870E-13  0.552847675348E-12  0.169292631852E-12  0.142754113656E-10  0.984266716407E-13
  0.320360360360E+01  0.455301145818E-12  0.202907569961E-12 -0.156144512153E-12  0.395533687984E-12  0.549172599125E-13 -0.164215778769E-12  0.977254208297E-11 -0.321122330686E-12
  0.321021021021E+01 -0.325063276144E-12 -0.177318917634E-12  0.428510726869E-14  0.490834642244E-12  0.314948003260E-12 -0.305404445130E-12  0.703655148450E-11 -0.627407267929E-12
  0.321681681682E+01 -0.757778238256E-12 -0.404908094190E-12  0.872788523569E-13  0.145404165674E-12  0.697886352359E-12 -0.155311063329E-12  0.515371601852E-11 -0.391239911295E-12
  0.322342342342E+01 -0.427274969521E-12 -0.275269551800E-12 -0.554134641126E-13 -0.388922026720E-12  0.679023797211E-12  0.135515222171E-12  0.359604236677E-11  0.317062222957E-12
  0.323003003003E+01  0.260860422682E-12  0.825796678480E-13 -0.179872560500E-12 -0.593341600252E-12  0.267735070742E-12  0.253017969809E-12  0.243719718466E-11  0.842492245750E-12
  0.323663663664E+01  0.648393753997E-12  0.376596169846E-12 -0.360618778522E-13 -0.194040358048E-12 -0.196161193497E-12  0.430321391573E-13  0.182098685326E-11  0.626340358336E-12
  0.324324324324E+01  0.469457276185E-12  0.377753673452E-12  0.249799170800E-12  0.429187353303E-12 -0.364408240563E-12 -0.240894688151E-12  0.145377407365E-11 -0.154660289061E-12
  0.324984984985E+01 -0.673935054308E-13  0.549060492908E-13  0.326028508377E-12  0.605557063405E-12 -0.105946831554E-12 -0.201554252141E-12  0.863232035280E-12 -0.803075745836E-12
  0.325645645646E+01 -0.536031196888E-12 -0.360013268175E-12  0.615696676577E-13  0.150388000540E-12  0.347560838620E-12  0.168885249172E-12  0.680596457273E-13 -0.799681153373E-12
  0.326306306306E+01 -0.565896753222E-12 -0.481985032187E-12 -0.292325231475E-12 -0.411048264830E-12  0.512935180963E-12  0.395428134937E-12 -0.320612796546E-12 -0.185204897437E-12
  0.326966966967E+01 -0.100768855070E-12 -0.136789496598E-12 -0.399797264868E-12 -0.494961725917E-12  0.141505374657E-12  0.114679472441E-12  0.106350007707E-12  0.588896209412E-12
  0.327627627628E+01  0.462621141679E-12  0.361888085078E-12 -0.166338050119E-12 -0.107527999718E-12 -0.400270771690E-12 -0.391676322948E-12  0.857829028428E-12  0.947454237234E-12
  0.328288288288E+01  0.593134635715E-12  0.498272285210E-12  0.229355653797E-12  0.289025001575E-12 -0.492440596181E-12 -0.507530484052E-12  0.100917310061E-11  0.549761872127E-12
  0.328948948949E+01  0.178456949412E-12  0.137664306205E-12  0.481446695560E-12  0.349452615758E-12 -0.144440603966E-13 -0.484845013738E-13  0.293977551558E-12 -0.348153945211E-12
  0.329609609610E+01 -0.339943757670E-12 -0.312346348244E-12  0.342308065036E-12  0.126180475247E-12  0.469051015384E-12  0.498171954294E-12 -0.571063493302E-12 -0.968297652753E-12
  0.330270270270E+01 -0.478561713966E-12 -0.399571690879E-12 -0.154545935363E-12 -0.132363568768E-12  0.406434771637E-12  0.564457001864E-12 -0.768071548687E-12 -0.734143626868E-12
  0.330930930931E+01 -0.212615365932E-12 -0.118952967686E-12 -0.581781094084E-12 -0.243734571485E-12 -0.762363681027E-13  0.106953918701E-12 -0.261555643545E-12  0.101399167913E-12
  0.331591591592E+01  0.123797187191E-12  0.187407247712E-12 -0.464774725688E-12 -0.170680645334E-12 -0.403969759157E-12 -0.449841485748E-12  0.353012202592E-12  0.757391810733E-12
  0.332252252252E+01  0.270301821978E-12  0.258864276472E-12  0.146645240247E-12  0.978912630868E-14 -0.269020202836E-12 -0.648800014802E-12  0.578286432083E-12  0.734006143062E-12
  0.332912912913E+01  0.240157702473E-12  0.124840547806E-12  0.616106488243E-12  0.164282440035E-12  0.849133300740E-13 -0.315575923990E-12  0.390718937540E-12  0.185172417448E-12
  0.333573573574E+01  0.142568826461E-12 -0.455165980922E-13  0.431388141744E-12  0.188923594405E-12  0.266087768392E-12  0.344394929886E-12  0.342527701122E-13 -0.406217365709E-12
  0.334234234234E+01 -0.111987295577E-13 -0.134826673347E-12 -0.163405983690E-12  0.796774687641E-13  0.172311745158E-12  0.789494955297E-12 -0.264019027684E-12 -0.646357006378E-12
  0.334894894895E+01 -0.244469425245E-12 -0.123133803352E-12 -0.490065191591E-12 -0.807150955316E-13 -0.218463353880E-13  0.539630934474E-12 -0.385125982181E-12 -0.416171578994E-12
  0.335555555556E+01 -0.421120330045E-12 -0.483638982399E-13 -0.265077809194E-12 -0.183979085438E-12 -0.130485782090E-12 -0.268020085294E-12 -0.297159895412E-12  0.917210893866E-13
  0.336216216216E+01 -0.272027798113E-12  0.334941346666E-13  0.126963840686E-12 -0.154962589819E-12 -0.109891846632E-12 -0.864527602234E-12 -0.413051515568E-13  0.482925904058E-12
  0.336876876877E+01  0.245261346148E-12  0.797937032910E-13  0.221820903329E-12 -0.111471917524E-14 -0.223642435992E-13 -0.639151869180E-12  0.260828575155E-12  0.469538770880E-12
  0.337537537538E+01  0.684846954172E-12  0.821600697260E-13  0.537101584790E-13  0.165920051491E-12  0.399043431358E-13  0.161880048736E-12  0.421179519982E-12  0.124207851355E-12
  0.338198198198E+01  0.498654518423E-12  0.546461585115E-13 -0.199975182252E-13  0.206892463356E-12  0.253453884740E-13  0.749026149612E-12  0.297689174736E-12 -0.235821575230E-12
  0.338858858859E+01 -0.258329058265E-12  0.533797447777E-14  0.108363682086E-12  0.804775034549E-13 -0.182223725090E-13  0.643949374468E-12 -0.502618286228E-13 -0.363952358985E-12
  0.339519519520E+01 -0.834316768568E-12 -0.662507671471E-13  0.141669500500E-12 -0.116093137585E-12  0.214761393148E-13  0.547602694303E-13 -0.361712857829E-12 -0.244526053051E-12
  0.340180180180E+01 -0.601437661105E-12 -0.133158865803E-12 -0.134696613589E-12 -0.234343868820E-12  0.153060256350E-12 -0.497127721749E-12 -0.402478740873E-12 -0.850629122299E-14
  0.340840840841E+01  0.204084404322E-12 -0.120990055609E-12 -0.427092174497E-12 -0.177745684276E-12  0.173640275453E-12 -0.635732780188E-12 -0.174298650591E-12  0.190380992266E-12
  0.341501501502E+01  0.786710111929E-12  0.204995460827E-13 -0.260578939554E-12  0.393369693827E-13 -0.104576507482E-12 -0.303111999783E-12  0.133676138636E-12  0.249443584708E-12
  0.342162162162E+01  0.651002363854E-12  0.205632302822E-12  0.318582847948E-12  0.266635192889E-12 -0.476007219459E-12  0.244593978158E-12  0.333265063911E-12  0.157976069678E-12
  0.342822822823E+01 -0.626061173865E-14  0.236054365628E-12  0.646743591083E-12  0.289221426378E-12 -0.401056592381E-12  0.582221184966E-12  0.345362413374E-12 -0.640500343869E-14
  0.343483483483E+01 -0.629439238916E-12  0.203651142662E-13  0.249554896208E-12  0.322492447822E-13  0.296359184296E-12  0.444322452882E-12  0.179146898498E-12 -0.142181755252E-12
  0.344144144144E+01 -0.746331679258E-12 -0.255681229784E-12 -0.466498901060E-12 -0.292904485870E-12  0.915540038825E-12 -0.195453355637E-13 -0.105183577198E-12 -0.187880483430E-12
  0.344804804805E+01 -0.238461339099E-12 -0.299014309114E-12 -0.669092416640E-12 -0.366607933078E-12  0.558579311297E-12 -0.408818363323E-12 -0.392409588691E-12 -0.135915433641E-12
  0.345465465465E+01  0.516443652722E-12 -0.481994873765E-13 -0.134412163213E-12 -0.100315002158E-12 -0.618862666785E-12 -0.454216719550E-12 -0.494101343481E-12 -0.179631830794E-13
  0.346126126126E+01  0.832351260207E-12  0.242301890820E-12  0.479490057194E-12  0.263935460120E-12 -0.129442226766E-11 -0.195556477740E-12 -0.233534026438E-12  0.111083708793E-12
  0.346786786787E+01  0.356599360551E-12  0.295290250624E-12  0.493527124781E-12  0.410120868986E-12 -0.530375297818E-12  0.152270400478E-12  0.323675611373E-12  0.188560901914E-12
  0.347447447447E+01 -0.447609572093E-12  0.947931375440E-13  0.156292940088E-13  0.220203257451E-12  0.909816606023E-12  0.376304091226E-12  0.737944143209E-12  0.162999274947E-12
  0.348108108108E+01 -0.758497997442E-12 -0.158021457230E-12 -0.329630586604E-12 -0.174920185870E-12  0.140691068036E-11  0.357718813158E-12  0.542216856608E-12  0.265284134081E-13
  0.348768768769E+01 -0.317639130442E-12 -0.265038836475E-12 -0.226804522774E-12 -0.476535390685E-12  0.418495713555E-12  0.111923288112E-12 -0.190933775626E-12 -0.150376535293E-12
  0.349429429429E+01  0.317694461045E-12 -0.166953540095E-12  0.389278968374E-13 -0.388056986598E-12 -0.937430775785E-12 -0.218295429189E-12 -0.794778202309E-12 -0.240830118896E-12
  0.350090090090E+01  0.506399480070E-12  0.569955471556E-13  0.929173019643E-13  0.104753024428E-12 -0.129707247538E-11 -0.431312693265E-12 -0.693855405802E-12 -0.163069241281E-12
  0.350750750751E+01  0.224648005426E-12  0.235939188104E-12 -0.289681458979E-13  0.573350053675E-12 -0.464706921084E-12 -0.356642441337E-12 -0.179784337410E-13  0.352076240680E-13
  0.351411411411E+01 -0.968978224511E-13  0.220442005515E-12 -0.341475063168E-13  0.506827131453E-12  0.702388725137E-12  0.240781468338E-13  0.609296703609E-12  0.215975836281E-12
  0.352072072072E+01 -0.180961522051E-12  0.201492905739E-13  0.143466375649E-12 -0.874160023201E-13  0.123319536048E-11  0.459748309480E-12  0.711572122986E-12  0.255595779668E-12
  0.352732732733E+01 -0.138917503686E-12 -0.186928448965E-12  0.223817522546E-12 -0.605152741112E-12  0.714106665643E-12  0.537135530932E-12  0.291265376752E-12  0.118434312003E-12
  0.353393393393E+01 -0.146764928415E-12 -0.225991088150E-12 -0.365261956320E-14 -0.514721576276E-12 -0.494339349687E-12  0.984964857230E-13 -0.310709544508E-12 -0.119589197311E-12
  0.354054054054E+01 -0.132865378663E-12 -0.843735803329E-13 -0.320315771290E-12  0.467129711312E-13 -0.133917125804E-11 -0.460317430751E-12 -0.658386889351E-12 -0.286316775130E-12
  0.354714714715E+01  0.732935583022E-13  0.110550936968E-12 -0.321210183013E-12  0.500588885010E-12 -0.893662781345E-12 -0.555310577662E-12 -0.483136059141E-12 -0.231432207358E-12
  0.355375375375E+01  0.372099947007E-12  0.210574802301E-12  0.503494218342E-13  0.473253254059E-12  0.528857326762E-12 -0.930938518814E-13  0.724448939252E-13  0.137905247666E-13
  0.356036036036E+01  0.381188960776E-12  0.140358095741E-12  0.389174741816E-12  0.811584330383E-13  0.142142069682E-11  0.395727197760E-12  0.513257415991E-12  0.233215144837E-12
  0.356696696697E+01 -0.681600596880E-13 -0.536833558838E-13  0.320727895964E-12 -0.320896284128E-12  0.751341743437E-12  0.402563402172E-12  0.464900981323E-12  0.241720493280E-12
  0.357357357357E+01 -0.552780959291E-12 -0.202094852167E-12 -0.541122861327E-13 -0.452013240658E-12 -0.684736202157E-12  0.232541066303E-13  0.636088718332E-13  0.726897429279E-13
  0.358018018018E+01 -0.474845930508E-12 -0.148336701767E-12 -0.329424454396E-12 -0.239823988320E-12 -0.121287976332E-11 -0.258335618789E-12 -0.255284305126E-12 -0.966503297223E-13
  0.358678678679E+01  0.153279342699E-12  0.597739501682E-13 -0.272165943696E-12  0.153070223011E-12 -0.343393682881E-12 -0.184785823159E-12 -0.264443547225E-12 -0.150778224935E-12
  0.359339339339E+01  0.612795720572E-12  0.179620023846E-12 -0.107962918496E-13  0.419350063749E-12  0.709098166816E-12  0.498356136223E-13 -0.116743798210E-12 -0.116792648916E-12
  0.360000000000E+01  0.353034779353E-12  0.617260409554E-13  0.198937048349E-12  0.346486542109E-12  0.706953455347E-12  0.142319819562E-12 -0.340706336960E-13 -0.634997681795E-13
  0.360660660661E+01 -0.274903498335E-12 -0.126639285708E-12  0.229877622674E-12  0.788220860366E-14 -0.837726649111E-13  0.324561578706E-13 -0.978031881425E-14 -0.239575215519E-15
  0.361321321321E+01 -0.480654367730E-12 -0.105510013546E-12  0.112158908470E-12 -0.324364924911E-12 -0.495293689496E-12 -0.117880297865E-12  0.931718624117E-13  0.945639379349E-13
  0.361981981982E+01 -0.656641139361E-13  0.117621268561E-12 -0.584758673193E-13 -0.408965109535E-12 -0.954929008808E-13 -0.139686416885E-12  0.254137015623E-12  0.183154612291E-12
  0.362642642643E+01  0.342717699891E-12  0.206653046263E-12 -0.187475918585E-12 -0.184370959241E-12  0.352455082261E-12  0.538335186101E-14  0.252618201946E-12  0.165234022600E-12
  0.363303303303E+01  0.182902287786E-12 -0.432312233170E-13 -0.204297601184E-12  0.205136289491E-12  0.111384552749E-12  0.209582174494E-12 -0.258894587436E-13 -0.261960500224E-14
  0.363963963964E+01 -0.265781978333E-12 -0.342734731964E-12 -0.805389616568E-13  0.456150211569E-12 -0.444442426819E-12  0.264724929106E-12 -0.348074990127E-12 -0.212845095897E-12
  0.364624624625E+01 -0.308626959537E-12 -0.238380441301E-12  0.137361615548E-12  0.321322279293E-12 -0.403327277111E-12  0.356824377358E-13 -0.360230936898E-12 -0.287799606748E-12
  0.365285285285E+01  0.173802686891E-12  0.243107316658E-12  0.297635227234E-12 -0.113948945904E-12  0.330515001837E-12 -0.324420381750E-12 -0.302832768068E-13 -0.144992656107E-12
  0.365945945946E+01  0.522483389475E-12  0.522805841622E-12  0.216190652652E-12 -0.445644563975E-12  0.790503697899E-12 -0.430601538785E-12  0.281277654502E-12  0.131678200900E-12
  0.366606606607E+01  0.198056129358E-12  0.189367834451E-12 -0.113475538153E-12 -0.359384636368E-12  0.247350724424E-12 -0.882067522134E-13  0.265058039226E-12  0.354749868816E-12
  0.367267267267E+01 -0.450735683152E-12 -0.410306351494E-12 -0.395052545874E-12  0.288072509467E-13 -0.704508336461E-12  0.391849786442E-12  0.390194634597E-13  0.333578805440E-12
  0.367927927928E+01 -0.628129400732E-12 -0.574360499727E-12 -0.292333340019E-12  0.337733232666E-12 -0.866589460863E-12  0.501098800828E-12 -0.640171563504E-13  0.125130533163E-13
  0.368588588589E+01 -0.998903495775E-13 -0.111446467821E-12  0.142501482269E-12  0.330458908687E-12  0.759407118351E-14  0.125766744486E-12  0.194110338460E-13 -0.393668527955E-12
  0.369249249249E+01  0.537931332400E-12  0.442911000347E-12  0.446284134371E-12  0.845334361163E-13  0.872160686663E-12 -0.323242387550E-12  0.497166770174E-14 -0.494237055177E-12
  0.369909909910E+01  0.619448518563E-12  0.509818237144E-12  0.273259711661E-12 -0.176509242761E-12  0.730219699433E-12 -0.417322109429E-12 -0.258679846878E-12 -0.120071387642E-12
  0.370570570571E+01  0.125892325071E-12  0.100051929429E-12 -0.171070889116E-12 -0.281732708174E-12 -0.173171061286E-12 -0.169012748703E-12 -0.424534432196E-12  0.393888433759E-12
  0.371231231231E+01 -0.442469585886E-12 -0.334455076651E-12 -0.393265892010E-12 -0.185742539340E-12 -0.804407708290E-12  0.104954958615E-12 -0.561823892836E-13  0.526329118076E-12
  0.371891891892E+01 -0.615714308599E-12 -0.432366179830E-12 -0.199320094098E-12  0.296803845669E-13 -0.582452485488E-12  0.205832406448E-12  0.632965549759E-12  0.156159144774E-12
  0.372552552553E+01 -0.282901603782E-12 -0.186479046875E-12  0.133815192665E-12  0.206545690489E-12  0.140189391566E-12  0.201142911565E-12  0.800705718705E-12 -0.308419146810E-12
  0.373213213213E+01  0.306558899947E-12  0.178115819960E-12  0.260014733797E-12  0.224792001954E-12  0.662388902399E-12  0.190062669923E-12  0.192395099674E-13 -0.424321919266E-12
  0.373873873874E+01  0.669960946794E-12  0.391420865864E-12  0.143120532076E-12  0.927305022677E-13  0.587242157849E-12  0.974795801768E-13 -0.945912047226E-12 -0.168106293586E-12
  0.374534534535E+01  0.438272878179E-12  0.293562276152E-12 -0.205879387119E-13 -0.849267261872E-13 -0.335832850957E-16 -0.180863528539E-12 -0.932577763191E-12  0.158073372592E-12
  0.375195195195E+01 -0.229604879448E-12 -0.428271075439E-13 -0.980655197855E-13 -0.199038380311E-12 -0.621616882622E-12 -0.484332466040E-12  0.132106242067E-12  0.288091157496E-12
  0.375855855856E+01 -0.694214692699E-12 -0.344418458371E-12 -0.124677852003E-12 -0.193042253583E-12 -0.697351728604E-12 -0.426544212993E-12  0.102391070743E-11  0.180504550226E-12
  0.376516516517E+01 -0.488117406814E-12 -0.367243018820E-12 -0.144374192010E-12 -0.693881161373E-13 -0.716504971032E-13  0.122203538470E-12  0.730586070600E-12 -0.405563739022E-13
  0.377177177177E+01  0.157944438707E-12 -0.988227773806E-13 -0.769633020181E-13  0.115705641724E-12  0.668997359176E-12  0.695386692962E-12 -0.287627977802E-12 -0.194422663210E-12
  0.377837837838E+01  0.607229942504E-12  0.262381246012E-12  0.151419553673E-12  0.264000311149E-12  0.737069485313E-12  0.659418467354E-12 -0.788438248841E-12 -0.160228959217E-12
  0.378498498498E+01  0.489508475534E-12  0.444383687681E-12  0.373263796040E-12  0.255389029342E-12  0.478890173284E-13 -0.274535443516E-13 -0.323580304501E-12  0.165856121042E-13
  0.379159159159E+01 -0.243136262384E-13  0.262046152926E-12  0.247753318563E-12  0.183506894661E-13 -0.646009945002E-12 -0.699564399970E-12  0.343386018792E-12  0.149139492985E-12
  0.379819819820E+01 -0.492882200375E-12 -0.204484569715E-12 -0.275136235252E-12 -0.337310786533E-12 -0.640935162225E-12 -0.723578826811E-12  0.382219826313E-12  0.102257652019E-12
  0.380480480480E+01 -0.544653545532E-12 -0.548055981159E-12 -0.661694732621E-12 -0.477375668975E-12 -0.495627981491E-13 -0.150254253987E-12 -0.787441556157E-13 -0.552860025781E-13
  0.381141141141E+01 -0.103351762942E-12 -0.373373730455E-12 -0.323882609522E-12 -0.138561669772E-12  0.475462953064E-12  0.470946089342E-12 -0.320705021703E-12 -0.141900390817E-12
  0.381801801802E+01  0.479097039960E-12  0.211895042357E-12  0.523848999705E-12  0.454663356972E-12  0.504001570965E-12  0.675360749846E-12 -0.406433846774E-13 -0.654639386526E-13
  0.382462462462E+01  0.616444776961E-12  0.606941129472E-12  0.894609276827E-12  0.666547280400E-12  0.145013557301E-12  0.389699670706E-12  0.342780308933E-12  0.987467499257E-13
  0.383123123123E+01  0.891513526735E-13  0.377874866185E-12  0.213186239218E-12  0.163275781077E-12 -0.245538455349E-12 -0.148061130964E-12  0.327439941507E-12  0.198386194245E-12
  0.383783783784E+01 -0.562121068084E-12 -0.217071024009E-12 -0.796033395373E-12 -0.565741653276E-12 -0.402677621907E-12 -0.558788796681E-12 -0.732362778817E-13  0.118576475675E-12
  0.384444444444E+01 -0.581720589399E-12 -0.552586659413E-12 -0.917808929264E-12 -0.716834955235E-12 -0.262704168619E-12 -0.548540170813E-12 -0.448760242611E-12 -0.128477778142E-12
  0.385105105105E+01  0.686980017876E-13 -0.340927412694E-12  0.222810311002E-13 -0.121797361058E-12  0.491319573677E-13 -0.138620564720E-12 -0.451548558640E-12 -0.344208424371E-12
  0.385765765766E+01  0.606569695177E-12  0.138017527647E-12  0.903830968161E-12  0.560536474845E-12  0.301486137519E-12  0.337563716556E-12 -0.559873017526E-13 -0.253696889302E-12
  0.386426426426E+01  0.400996812507E-12  0.437227248407E-12  0.727404743778E-12  0.645573572983E-12  0.319679034064E-12  0.533482208545E-12  0.465111193739E-12  0.174712188703E-12
  0.387087087087E+01 -0.236883357200E-12  0.353873515210E-12 -0.191381493186E-12  0.139319824053E-12  0.113055549673E-12  0.358524178215E-12  0.674387890051E-12  0.541413348031E-12
  0.387747747748E+01 -0.515954619720E-12 -0.885904073390E-14 -0.771648169720E-12 -0.428867824408E-12 -0.162158647345E-12 -0.313762896151E-13  0.291965657815E-12  0.385668472648E-12
  0.388408408408E+01 -0.172982329635E-12 -0.361255192785E-12 -0.494199860501E-12 -0.588441036575E-12 -0.320505313344E-12 -0.381324348435E-12 -0.437454686787E-12 -0.224779150917E-12
  0.389069069069E+01  0.281443176528E-12 -0.406380237917E-12  0.170738254123E-12 -0.253563826017E-12 -0.249017101261E-12 -0.475360509167E-12 -0.838830875848E-12 -0.666793813493E-12
  0.389729729730E+01  0.311998483841E-12 -0.791432389170E-13  0.521912604308E-12  0.305952476653E-12  0.181986334031E-13 -0.251044333050E-12 -0.480834139049E-12 -0.455429673326E-12
  0.390390390390E+01  0.969888363336E-14  0.324728891654E-12  0.364899384577E-12  0.618352660868E-12  0.281158550472E-12  0.140627096325E-12  0.311067436562E-12  0.192304657782E-12
  0.391051051051E+01 -0.169303073445E-12  0.411776955299E-12 -0.258030693377E-13  0.354770307103E-12  0.319524759426E-12  0.438313383427E-12  0.809292623462E-12  0.644731887585E-12
  0.391711711712E+01 -0.628519968118E-13  0.110598272482E-12 -0.311851533351E-12 -0.282597117578E-12  0.100787815493E-12  0.446858944777E-12  0.619902867026E-12  0.522613506403E-12
  0.392372372372E+01  0.443691366490E-13 -0.257373372560E-12 -0.332917904611E-12 -0.649473770231E-12 -0.185724706473E-12  0.146714393914E-12 -0.365044421599E-13 -0.238821681608E-13
  0.393033033033E+01 -0.759455997434E-13 -0.352080415155E-12 -0.118157098699E-12 -0.342064475408E-12 -0.316163589998E-12 -0.287227714806E-12 -0.639209566158E-12 -0.552975895720E-12
  0.393693693694E+01 -0.199386213828E-12 -0.146596267517E-12  0.163225866052E-12  0.296176330267E-12 -0.210312787713E-12 -0.536920058243E-12 -0.749008629062E-12 -0.646899068102E-12
  0.394354354354E+01  0.206343013680E-13  0.137929950982E-12  0.311631352847E-12  0.578965483637E-12  0.493034422815E-13 -0.364103596306E-12 -0.256491255203E-12 -0.175321046379E-12
  0.395015015015E+01  0.435563089436E-12  0.280786672503E-12  0.227959005605E-12  0.265094920835E-12  0.280459473334E-12  0.116539618598E-12  0.472335998285E-12  0.508418003483E-12
  0.395675675676E+01  0.431201619697E-12  0.205799715020E-12 -0.304077029807E-13 -0.240546612124E-12  0.301927426649E-12  0.477523602813E-12  0.792056964274E-12  0.753133894889E-12
  0.396336336336E+01 -0.231389072784E-12 -0.171786636942E-13 -0.288718591098E-12 -0.435891384346E-12  0.735513676406E-13  0.406659981291E-12  0.384004735716E-12  0.257698331414E-12
  0.396996996997E+01 -0.846336058071E-12 -0.218038988950E-12 -0.335035577443E-12 -0.228487400361E-12 -0.225993366870E-12  0.373637596161E-13 -0.332470834942E-12 -0.491845249429E-12
  0.397657657658E+01 -0.520310262298E-12 -0.240308443848E-12 -0.761127952892E-13  0.121895001462E-12 -0.341821704869E-12 -0.254127227419E-12 -0.642711193716E-12 -0.719379717831E-12
  0.398318318318E+01  0.562804746073E-12 -0.744426292810E-13  0.298230529906E-12  0.322044255576E-12 -0.175312491001E-12 -0.277358544760E-12 -0.326534980948E-12 -0.232987479081E-12
  0.398978978979E+01  0.113355382439E-11  0.133015303066E-12  0.408729501707E-12  0.245533657620E-12  0.140193033953E-12 -0.152706947975E-12  0.171289936335E-12  0.401389821191E-12
  0.399639639640E+01  0.389445660603E-12  0.223136673210E-12  0.930478421389E-13 -0.313995928687E-13  0.362423666716E-12 -0.508329421207E-13  0.349647818988E-12  0.566732750553E-12
  0.400300300300E+01 -0.850577199556E-12  0.152822409658E-12 -0.325498429186E-12 -0.269194993084E-12  0.294916429618E-12  0.334763700915E-13  0.183473969483E-12  0.219545052570E-12
  0.400960960961E+01 -0.112049780846E-11 -0.116314123867E-13 -0.377697708512E-12 -0.248274408782E-12 -0.704055043224E-13  0.182546417165E-12 -0.214836683269E-13 -0.238999174368E-12
  0.401621621622E+01 -0.137983472995E-12 -0.164296127934E-12 -0.237461389428E-13  0.444602886397E-14 -0.446202007504E-12  0.326555902036E-12 -0.689598812881E-13 -0.431384733733E-12
