126.000000000	000.051625837	000.061050930	000.059809810
127.000000000	000.051295028	000.060672081	000.059484122
128.000000000	000.050968631	000.060298174	000.059162229
129.000000000	000.050646556	000.059929109	000.058844065
130.000000000	000.050328718	000.059564793	000.058529565
131.000000000	000.050015032	000.059205132	000.058218664
132.000000000	000.049705416	000.058850035	000.057911300
133.000000000	000.049399790	000.058499416	000.057607412
134.000000000	000.049098076	000.058153188	000.057306940
135.000000000	000.048800198	000.057811268	000.057009826
136.000000000	000.048506082	000.057473574	000.056716012
137.000000000	000.048215658	000.057140027	000.056425444
138.000000000	000.047928853	000.056810549	000.056138066
139.000000000	000.047645601	000.056485066	000.055853826
140.000000000	000.047365834	000.056163504	000.055572671
141.000000000	000.047089488	000.055845790	000.055294550
142.000000000	000.046816499	000.055531856	000.055019413
143.000000000	000.046546806	000.055221632	000.054747212
144.000000000	000.046280348	000.054915052	000.054477900
145.000000000	000.046017066	000.054612051	000.054211428
146.000000000	000.045756904	000.054312566	000.053947753
147.000000000	000.045499804	000.054016534	000.053686828
148.000000000	000.045245713	000.053723896	000.053428611
149.000000000	000.044994577	000.053434591	000.053173059
150.000000000	000.044746345	000.053148563	000.052920129
151.000000000	000.044500965	000.052865754	000.052669781
152.000000000	000.044258387	000.052586110	000.052421974
153.000000000	000.044018564	000.052309577	000.052176670
154.000000000	000.043781447	000.052036103	000.051933829
155.000000000	000.043546991	000.051765635	000.051693414
156.000000000	000.043315150	000.051498124	000.051455388
157.000000000	000.043085881	000.051233520	000.051219715
158.000000000	000.042859139	000.050971776	000.050986360
159.000000000	000.042634883	000.050712845	000.050755287
160.000000000	000.042413071	000.050456680	000.050526462
161.000000000	000.042193663	000.050203237	000.050299852
162.000000000	000.041976620	000.049952471	000.050075425
163.000000000	000.041761902	000.049704340	000.049853148
164.000000000	000.041549473	000.049458801	000.049632991
165.000000000	000.041339295	000.049215814	000.049414921
166.000000000	000.041131332	000.048975338	000.049198908
167.000000000	000.040925548	000.048737334	000.048984924
168.000000000	000.040721910	000.048501762	000.048772939
169.000000000	000.040520383	000.048268586	000.048562925
170.000000000	000.040320933	000.048037767	000.048354853
171.000000000	000.040123529	000.047809271	000.048148696
172.000000000	000.039928139	000.047583061	000.047944428
173.000000000	000.039734731	000.047359102	000.047742021
174.000000000	000.039543275	000.047137361	000.047541450
175.000000000	000.039353742	000.046917804	000.047342689
176.000000000	000.039166101	000.046700398	000.047145714
177.000000000	000.038980325	000.046485111	000.046950500
178.000000000	000.038796385	000.046271912	000.046757022
179.000000000	000.038614253	000.046060770	000.046565258
180.000000000	000.038433903	000.045851656	000.046375184
181.000000000	000.038255309	000.045644538	000.046186777
182.000000000	000.038078443	000.045439388	000.046000015
183.000000000	000.037903282	000.045236179	000.045814876
184.000000000	000.037729800	000.045034881	000.045631338
185.000000000	000.037557972	000.044835467	000.045449380
186.000000000	000.037387776	000.044637911	000.045268982
187.000000000	000.037219186	000.044442187	000.045090123
188.000000000	000.037052181	000.044248268	000.044912782
189.000000000	000.036886737	000.044056129	000.044736941
190.000000000	000.036722833	000.043865745	000.044562579
191.000000000	000.036560447	000.043677093	000.044389678
192.000000000	000.036399557	000.043490147	000.044218219
193.000000000	000.036240143	000.043304885	000.044048183
194.000000000	000.036082183	000.043121283	000.043879553
195.000000000	000.035925659	000.042939318	000.043712311
196.000000000	000.035770550	000.042758969	000.043546439
197.000000000	000.035616836	000.042580214	000.043381920
198.000000000	000.035464500	000.042403031	000.043218737
199.000000000	000.035313521	000.042227399	000.043056873
200.000000000	000.035163882	000.042053298	000.042896313
201.000000000	000.035015564	000.041880707	000.042737040
202.000000000	000.034868550	000.041709606	000.042579038
203.000000000	000.034722823	000.041539976	000.042422292
204.000000000	000.034578365	000.041371797	000.042266786
205.000000000	000.034435160	000.041205051	000.042112506
206.000000000	000.034293190	000.041039719	000.041959436
207.000000000	000.034152441	000.040875782	000.041807563
208.000000000	000.034012896	000.040713223	000.041656871
209.000000000	000.033874539	000.040552025	000.041507348
210.000000000	000.033737356	000.040392169	000.041358978
211.000000000	000.033601330	000.040233639	000.041211748
212.000000000	000.033466448	000.040076418	000.041065645
213.000000000	000.033332694	000.039920490	000.040920656
214.000000000	000.033200054	000.039765838	000.040776767
215.000000000	000.033068515	000.039612446	000.040633966
216.000000000	000.032938061	000.039460300	000.040492240
217.000000000	000.032808681	000.039309382	000.040351577
218.000000000	000.032680360	000.039159680	000.040211965
219.000000000	000.032553085	000.039011177	000.040073391
220.000000000	000.032426843	000.038863858	000.039935844
221.000000000	000.032301622	000.038717710	000.039799312
222.000000000	000.032177408	000.038572719	000.039663784
223.000000000	000.032054191	000.038428869	000.039529248
224.000000000	000.031931957	000.038286149	000.039395693
225.000000000	000.031810694	000.038144543	000.039263108
226.000000000	000.031690392	000.038004040	000.039131482
227.000000000	000.031571037	000.037864625	000.039000806
228.000000000	000.031452620	000.037726286	000.038871067
229.000000000	000.031335129	000.037589011	000.038742257
230.000000000	000.031218553	000.037452787	000.038614364
231.000000000	000.031102880	000.037317601	000.038487379
232.000000000	000.030988101	000.037183442	000.038361291
233.000000000	000.030874205	000.037050298	000.038236092
234.000000000	000.030761182	000.036918156	000.038111772
235.000000000	000.030649021	000.036787006	000.037988320
236.000000000	000.030537713	000.036656837	000.037865729
237.000000000	000.030427247	000.036527636	000.037743988
238.000000000	000.030317615	000.036399394	000.037623088
239.000000000	000.030208806	000.036272098	000.037503021
240.000000000	000.030100810	000.036145740	000.037383778
241.000000000	000.029993620	000.036020307	000.037265350
242.000000000	000.029887226	000.035895790	000.037147729
243.000000000	000.029781618	000.035772179	000.037030905
244.000000000	000.029676788	000.035649463	000.036914872
245.000000000	000.029572727	000.035527633	000.036799621
246.000000000	000.029469427	000.035406679	000.036685143
247.000000000	000.029366879	000.035286592	000.036571430
248.000000000	000.029265075	000.035167361	000.036458476
249.000000000	000.029164007	000.035048977	000.036346271
250.000000000	000.029063667	000.034931432	000.036234809
251.000000000	000.028964046	000.034814717	000.036124082
252.000000000	000.028865137	000.034698822	000.036014082
253.000000000	000.028766932	000.034583738	000.035904803
254.000000000	000.028669423	000.034469458	000.035796236
255.000000000	000.028572604	000.034355972	000.035688375
256.000000000	000.028476466	000.034243272	000.035581213
257.000000000	000.028381003	000.034131349	000.035474743
258.000000000	000.028286207	000.034020197	000.035368957
259.000000000	000.028192070	000.033909805	000.035263850
260.000000000	000.028098587	000.033800168	000.035159414
261.000000000	000.028005751	000.033691276	000.035055643
262.000000000	000.027913553	000.033583122	000.034952530
263.000000000	000.027821988	000.033475699	000.034850070
264.000000000	000.027731050	000.033368998	000.034748255
265.000000000	000.027640731	000.033263013	000.034647080
266.000000000	000.027551025	000.033157736	000.034546537
267.000000000	000.027461927	000.033053160	000.034446623
268.000000000	000.027373429	000.032949278	000.034347329
269.000000000	000.027285525	000.032846082	000.034248650
270.000000000	000.027198210	000.032743567	000.034150581
271.000000000	000.027111478	000.032641725	000.034053116
272.000000000	000.027025322	000.032540549	000.033956249
273.000000000	000.026939737	000.032440032	000.033859973
274.000000000	000.026854717	000.032340169	000.033764285
275.000000000	000.026770256	000.032240953	000.033669178
276.000000000	000.026686349	000.032142376	000.033574647
277.000000000	000.026602990	000.032044434	000.033480686
278.000000000	000.026520175	000.031947120	000.033387291
279.000000000	000.026437896	000.031850427	000.033294455
280.000000000	000.026356150	000.031754350	000.033202174
281.000000000	000.026274931	000.031658883	000.033110444
282.000000000	000.026194233	000.031564019	000.033019257
283.000000000	000.026114052	000.031469753	000.032928611
284.000000000	000.026034383	000.031376080	000.032838499
285.000000000	000.025955221	000.031282993	000.032748918
286.000000000	000.025876560	000.031190487	000.032659862
287.000000000	000.025798396	000.031098556	000.032571326
288.000000000	000.025720725	000.031007195	000.032483306
289.000000000	000.025643541	000.030916399	000.032395797
290.000000000	000.025566840	000.030826162	000.032308795
291.000000000	000.025490617	000.030736479	000.032222296
292.000000000	000.025414868	000.030647345	000.032136293
293.000000000	000.025339588	000.030558755	000.032050785
294.000000000	000.025264773	000.030470703	000.031965765
295.000000000	000.025190418	000.030383185	000.031881230
296.000000000	000.025116520	000.030296196	000.031797175
297.000000000	000.025043074	000.030209730	000.031713597
298.000000000	000.024970075	000.030123784	000.031630490
299.000000000	000.024897520	000.030038352	000.031547852
300.000000000	000.024825405	000.029953429	000.031465678
301.000000000	000.024753724	000.029869012	000.031383964
302.000000000	000.024682476	000.029785094	000.031302705
303.000000000	000.024611655	000.029701673	000.031221899
304.000000000	000.024541257	000.029618744	000.031141541
305.000000000	000.024471280	000.029536301	000.031061628
306.000000000	000.024401718	000.029454341	000.030982155
307.000000000	000.024332568	000.029372859	000.030903119
308.000000000	000.024263827	000.029291851	000.030824516
309.000000000	000.024195491	000.029211314	000.030746343
310.000000000	000.024127556	000.029131242	000.030668596
311.000000000	000.024060019	000.029051631	000.030591272
312.000000000	000.023992876	000.028972478	000.030514366
313.000000000	000.023926123	000.028893779	000.030437876
314.000000000	000.023859758	000.028815530	000.030361798
315.000000000	000.023793776	000.028737726	000.030286128
316.000000000	000.023728175	000.028660364	000.030210863
317.000000000	000.023662951	000.028583440	000.030136001
318.000000000	000.023598100	000.028506950	000.030061537
319.000000000	000.023533620	000.028430890	000.029987468
320.000000000	000.023469508	000.028355258	000.029913791
321.000000000	000.023405759	000.028280048	000.029840504
322.000000000	000.023342372	000.028205259	000.029767602
323.000000000	000.023279342	000.028130885	000.029695082
324.000000000	000.023216667	000.028056923	000.029622943
325.000000000	000.023154344	000.027983371	000.029551180
326.000000000	000.023092369	000.027910224	000.029479790
327.000000000	000.023030741	000.027837479	000.029408771
328.000000000	000.022969455	000.027765133	000.029338119
329.000000000	000.022908509	000.027693182	000.029267832
330.000000000	000.022847901	000.027621623	000.029197907
331.000000000	000.022787626	000.027550454	000.029128340
332.000000000	000.022727683	000.027479670	000.029059130
333.000000000	000.022668069	000.027409268	000.028990273
334.000000000	000.022608781	000.027339246	000.028921766
335.000000000	000.022549816	000.027269600	000.028853607
336.000000000	000.022491172	000.027200327	000.028785794
337.000000000	000.022432845	000.027131424	000.028718322
338.000000000	000.022374834	000.027062888	000.028651191
339.000000000	000.022317136	000.026994716	000.028584396
340.000000000	000.022259747	000.026926905	000.028517936
341.000000000	000.022202667	000.026859453	000.028451808
342.000000000	000.022145891	000.026792356	000.028386009
343.000000000	000.022089418	000.026725611	000.028320537
344.000000000	000.022033246	000.026659216	000.028255389
345.000000000	000.021977371	000.026593168	000.028190563
346.000000000	000.021921791	000.026527463	000.028126057
347.000000000	000.021866505	000.026462101	000.028061867
348.000000000	000.021811509	000.026397077	000.027997993
349.000000000	000.021756801	000.026332389	000.027934430
350.000000000	000.021702380	000.026268034	000.027871178
351.000000000	000.021648242	000.026204010	000.027808233
352.000000000	000.021594386	000.026140314	000.027745593
353.000000000	000.021540809	000.026076944	000.027683257
354.000000000	000.021487509	000.026013896	000.027621221
355.000000000	000.021434485	000.025951170	000.027559484
356.000000000	000.021381732	000.025888761	000.027498043
357.000000000	000.021329251	000.025826668	000.027436896
358.000000000	000.021277038	000.025764888	000.027376041
359.000000000	000.021225091	000.025703418	000.027315477
360.000000000	000.021173409	000.025642258	000.027255199
361.000000000	000.021121989	000.025581403	000.027195208
362.000000000	000.021070830	000.025520852	000.027135500
363.000000000	000.021019929	000.025460602	000.027076073
364.000000000	000.020969284	000.025400651	000.027016926
365.000000000	000.020918893	000.025340997	000.026958057
366.000000000	000.020868755	000.025281638	000.026899463
367.000000000	000.020818867	000.025222570	000.026841142
368.000000000	000.020769228	000.025163794	000.026783093
369.000000000	000.020719836	000.025105305	000.026725313
370.000000000	000.020670688	000.025047102	000.026667801
371.000000000	000.020621784	000.024989182	000.026610555
372.000000000	000.020573121	000.024931545	000.026553573
373.000000000	000.020524697	000.024874186	000.026496853
374.000000000	000.020476510	000.024817105	000.026440392
375.000000000	000.020428560	000.024760300	000.026384190
376.000000000	000.020380843	000.024703768	000.026328245
377.000000000	000.020333359	000.024647507	000.026272554
378.000000000	000.020286105	000.024591516	000.026217116
379.000000000	000.020239081	000.024535792	000.026161930
380.000000000	000.020192283	000.024480334	000.026106992
381.000000000	000.020145711	000.024425139	000.026052303
382.000000000	000.020099363	000.024370206	000.025997859
383.000000000	000.020053238	000.024315532	000.025943660
384.000000000	000.020007333	000.024261117	000.025889703
385.000000000	000.019961647	000.024206957	000.025835987
386.000000000	000.019916178	000.024153052	000.025782510
387.000000000	000.019870925	000.024099399	000.025729271
388.000000000	000.019825887	000.024045996	000.025676268
389.000000000	000.019781061	000.023992843	000.025623499
390.000000000	000.019736447	000.023939936	000.025570963
391.000000000	000.019692042	000.023887275	000.025518659
392.000000000	000.019647846	000.023834857	000.025466584
393.000000000	000.019603856	000.023782681	000.025414737
394.000000000	000.019560072	000.023730745	000.025363116
395.000000000	000.019516491	000.023679047	000.025311721
396.000000000	000.019473113	000.023627586	000.025260549
397.000000000	000.019429936	000.023576361	000.025209599
398.000000000	000.019386958	000.023525369	000.025158870
399.000000000	000.019344179	000.023474608	000.025108360
400.000000000	000.019301596	000.023424078	000.025058068
401.000000000	000.019259209	000.023373777	000.025007992
402.000000000	000.019217015	000.023323702	000.024958130
403.000000000	000.019175015	000.023273854	000.024908482
404.000000000	000.019133205	000.023224229	000.024859046
405.000000000	000.019091586	000.023174826	000.024809821
406.000000000	000.019050155	000.023125645	000.024760804
407.000000000	000.019008912	000.023076682	000.024711996
408.000000000	000.018967855	000.023027938	000.024663394
409.000000000	000.018926983	000.022979410	000.024614997
410.000000000	000.018886294	000.022931098	000.024566804
411.000000000	000.018845788	000.022882998	000.024518814
412.000000000	000.018805462	000.022835111	000.024471024
413.000000000	000.018765317	000.022787434	000.024423435
414.000000000	000.018725350	000.022739967	000.024376044
415.000000000	000.018685560	000.022692707	000.024328850
416.000000000	000.018645947	000.022645654	000.024281853
417.000000000	000.018606509	000.022598806	000.024235050
418.000000000	000.018567245	000.022552162	000.024188441
419.000000000	000.018528153	000.022505720	000.024142024
420.000000000	000.018489233	000.022459479	000.024095799
421.000000000	000.018450483	000.022413438	000.024049763
422.000000000	000.018411903	000.022367595	000.024003916
423.000000000	000.018373490	000.022321949	000.023958257
424.000000000	000.018335245	000.022276500	000.023912784
425.000000000	000.018297166	000.022231244	000.023867496
426.000000000	000.018259251	000.022186182	000.023822392
427.000000000	000.018221501	000.022141312	000.023777471
428.000000000	000.018183912	000.022096632	000.023732732
429.000000000	000.018146486	000.022052142	000.023688173
430.000000000	000.018109220	000.022007841	000.023643794
431.000000000	000.018072114	000.021963726	000.023599593
432.000000000	000.018035166	000.021919797	000.023555570
433.000000000	000.017998375	000.021876053	000.023511722
434.000000000	000.017961741	000.021832492	000.023468050
435.000000000	000.017925262	000.021789114	000.023424552
436.000000000	000.017888938	000.021745917	000.023381227
437.000000000	000.017852767	000.021702900	000.023338073
438.000000000	000.017816748	000.021660061	000.023295091
439.000000000	000.017780881	000.021617401	000.023252278
440.000000000	000.017745165	000.021574917	000.023209635
441.000000000	000.017709598	000.021532608	000.023167158
442.000000000	000.017674179	000.021490474	000.023124849
443.000000000	000.017638908	000.021448513	000.023082706
444.000000000	000.017603784	000.021406724	000.023040727
445.000000000	000.017568806	000.021365106	000.022998912
446.000000000	000.017533972	000.021323659	000.022957260
447.000000000	000.017499283	000.021282380	000.022915769
448.000000000	000.017464736	000.021241270	000.022874440
449.000000000	000.017430332	000.021200326	000.022833270
450.000000000	000.017396068	000.021159548	000.022792259
451.000000000	000.017361946	000.021118935	000.022751406
452.000000000	000.017327962	000.021078486	000.022710711
453.000000000	000.017294118	000.021038199	000.022670171
454.000000000	000.017260411	000.020998074	000.022629787
455.000000000	000.017226841	000.020958111	000.022589557
456.000000000	000.017193407	000.020918307	000.022549480
457.000000000	000.017160108	000.020878661	000.022509556
458.000000000	000.017126944	000.020839174	000.022469783
459.000000000	000.017093913	000.020799844	000.022430161
460.000000000	000.017061015	000.020760670	000.022390689
461.000000000	000.017028249	000.020721650	000.022351366
462.000000000	000.016995614	000.020682785	000.022312191
463.000000000	000.016963109	000.020644073	000.022273163
464.000000000	000.016930734	000.020605514	000.022234282
465.000000000	000.016898488	000.020567105	000.022195546
466.000000000	000.016866370	000.020528847	000.022156955
467.000000000	000.016834379	000.020490739	000.022118508
468.000000000	000.016802514	000.020452779	000.022080204
469.000000000	000.016770775	000.020414967	000.022042042
470.000000000	000.016739161	000.020377302	000.022004022
471.000000000	000.016707671	000.020339783	000.021966142
472.000000000	000.016676305	000.020302409	000.021928402
473.000000000	000.016645062	000.020265180	000.021890802
474.000000000	000.016613940	000.020228094	000.021853339
475.000000000	000.016582940	000.020191150	000.021816014
476.000000000	000.016552060	000.020154349	000.021778825
477.000000000	000.016521300	000.020117688	000.021741773
478.000000000	000.016490659	000.020081167	000.021704855
479.000000000	000.016460136	000.020044786	000.021668072
480.000000000	000.016429732	000.020008543	000.021631423
481.000000000	000.016399444	000.019972438	000.021594907
482.000000000	000.016369273	000.019936470	000.021558523
483.000000000	000.016339217	000.019900637	000.021522270
484.000000000	000.016309276	000.019864941	000.021486148
485.000000000	000.016279450	000.019829378	000.021450156
486.000000000	000.016249737	000.019793950	000.021414293
487.000000000	000.016220138	000.019758654	000.021378559
488.000000000	000.016190650	000.019723491	000.021342952
489.000000000	000.016161275	000.019688459	000.021307473
490.000000000	000.016132010	000.019653558	000.021272120
491.000000000	000.016102856	000.019618787	000.021236893
492.000000000	000.016073812	000.019584145	000.021201791
493.000000000	000.016044877	000.019549632	000.021166813
494.000000000	000.016016050	000.019515246	000.021131959
495.000000000	000.015987331	000.019480988	000.021097228
496.000000000	000.015958720	000.019446856	000.021062620
497.000000000	000.015930215	000.019412849	000.021028133
498.000000000	000.015901817	000.019378968	000.020993767
499.000000000	000.015873524	000.019345211	000.020959522
500.000000000	000.015845335	000.019311577	000.020925396
501.000000000	000.015817251	000.019278066	000.020891390
502.000000000	000.015789271	000.019244677	000.020857501
503.000000000	000.015761394	000.019211410	000.020823731
504.000000000	000.015733620	000.019178264	000.020790078
505.000000000	000.015705947	000.019145237	000.020756542
506.000000000	000.015678376	000.019112331	000.020723121
507.000000000	000.015650906	000.019079543	000.020689816
508.000000000	000.015623536	000.019046873	000.020656626
509.000000000	000.015596266	000.019014321	000.020623549
510.000000000	000.015569095	000.018981885	000.020590586
511.000000000	000.015542022	000.018949566	000.020557737
512.000000000	000.015515048	000.018917363	000.020524999
513.000000000	000.015488171	000.018885274	000.020492373
514.000000000	000.015461392	000.018853300	000.020459858
515.000000000	000.015434708	000.018821440	000.020427454
516.000000000	000.015408121	000.018789692	000.020395160
517.000000000	000.015381629	000.018758057	000.020362976
518.000000000	000.015355232	000.018726535	000.020330900
519.000000000	000.015328930	000.018695123	000.020298932
520.000000000	000.015302721	000.018663822	000.020267072
521.000000000	000.015276606	000.018632631	000.020235320
522.000000000	000.015250583	000.018601550	000.020203674
523.000000000	000.015224653	000.018570577	000.020172134
524.000000000	000.015198815	000.018539713	000.020140699
525.000000000	000.015173068	000.018508957	000.020109370
526.000000000	000.015147412	000.018478307	000.020078145
527.000000000	000.015121846	000.018447765	000.020047023
528.000000000	000.015096371	000.018417328	000.020016006
529.000000000	000.015070984	000.018386997	000.019985091
530.000000000	000.015045687	000.018356771	000.019954278
531.000000000	000.015020478	000.018326649	000.019923567
532.000000000	000.014995357	000.018296631	000.019892958
533.000000000	000.014970324	000.018266717	000.019862449
534.000000000	000.014945378	000.018236905	000.019832040
535.000000000	000.014920518	000.018207195	000.019801731
536.000000000	000.014895745	000.018177587	000.019771522
537.000000000	000.014871057	000.018148080	000.019741411
538.000000000	000.014846454	000.018118674	000.019711399
539.000000000	000.014821937	000.018089368	000.019681484
540.000000000	000.014797503	000.018060161	000.019651666
541.000000000	000.014773154	000.018031054	000.019621946
542.000000000	000.014748888	000.018002045	000.019592321
543.000000000	000.014724705	000.017973133	000.019562793
544.000000000	000.014700605	000.017944320	000.019533360
545.000000000	000.014676587	000.017915604	000.019504021
546.000000000	000.014652650	000.017886984	000.019474777
547.000000000	000.014628795	000.017858460	000.019445627
548.000000000	000.014605021	000.017830031	000.019416571
549.000000000	000.014581328	000.017801698	000.019387607
550.000000000	000.014557714	000.017773459	000.019358736
551.000000000	000.014534180	000.017745315	000.019329958
552.000000000	000.014510726	000.017717264	000.019301270
553.000000000	000.014487350	000.017689306	000.019272674
554.000000000	000.014464053	000.017661441	000.019244169
555.000000000	000.014440833	000.017633668	000.019215754
556.000000000	000.014417692	000.017605986	000.019187429
557.000000000	000.014394628	000.017578396	000.019159194
558.000000000	000.014371640	000.017550897	000.019131047
559.000000000	000.014348729	000.017523488	000.019102989
560.000000000	000.014325894	000.017496169	000.019075019
561.000000000	000.014303135	000.017468940	000.019047137
562.000000000	000.014280451	000.017441799	000.019019342
563.000000000	000.014257843	000.017414747	000.018991634
564.000000000	000.014235308	000.017387783	000.018964013
565.000000000	000.014212848	000.017360907	000.018936478
566.000000000	000.014190462	000.017334118	000.018909028
567.000000000	000.014168149	000.017307416	000.018881663
568.000000000	000.014145910	000.017280800	000.018854384
569.000000000	000.014123743	000.017254271	000.018827188
570.000000000	000.014101648	000.017227826	000.018800077
571.000000000	000.014079625	000.017201467	000.018773049
572.000000000	000.014057674	000.017175193	000.018746105
573.000000000	000.014035795	000.017149003	000.018719243
574.000000000	000.014013986	000.017122897	000.018692464
575.000000000	000.013992248	000.017096874	000.018665767
576.000000000	000.013970580	000.017070934	000.018639152
577.000000000	000.013948982	000.017045077	000.018612617
578.000000000	000.013927454	000.017019302	000.018586164
579.000000000	000.013905995	000.016993609	000.018559791
580.000000000	000.013884604	000.016967998	000.018533499
581.000000000	000.013863283	000.016942467	000.018507286
582.000000000	000.013842029	000.016917018	000.018481152
583.000000000	000.013820843	000.016891648	000.018455098
584.000000000	000.013799725	000.016866359	000.018429122
