2.5	-1.039407346410207	1.3425926535897932	1.0915926535897933	-2.087	-4.382592653589793	5.512592653589794	2.106	0.2892
2.55	-1.268407346410207	1.1495926535897931	1.158592653589793	-3.74	-2.7081926535897933	5.156592653589794	2.135	-0.9045
2.6	-1.5124073464102068	1.2705926535897931	1.2885926535897931	-4.164	-3.575185307179586	5.191592653589793	2.037	-1.4695926535897932
2.65	-0.2754073464102067	1.2825926535897931	1.315592653589793	-3.74	-3.2941853071795864	4.593592653589793	1.578	-1.700592653589793
2.7	-0.930407346410207	1.599592653589793	1.2985926535897931	-3.646	-2.985192653589793	5.427685307179586	2.264292653589793	-1.2925926535897931
2.75	-1.5494073464102067	1.3875926535897931	1.462592653589793	-3.302	-2.814692653589793	5.193592653589793	1.89	-1.2415926535897932
2.8	-1.1874073464102066	1.2625926535897931	1.613592653589793	-3.854	-2.744092653589793	5.234592653589793	2.036	-1.250592653589793
2.85	-0.9814073464102071	1.601592653589793	2.0275926535897932	-3.733	-2.925692653589793	5.347785307179587	2.1887926535897932	-1.190592653589793
2.9	0.2535926535897932	1.688592653589793	0.541592653589793	-3.662	-3.142503253589793	7.055085307179587	3.930092653589793	-1.287592653589793
2.95	0.12859265358979322	3.203042653589793	0.9795926535897932	-3.782	-2.8876926535897933	6.944385307179586	3.913292653589793	-1.2615926535897932
3.0	0.3005926535897929	4.231185307179587	0.993592653589793	-4.586	-2.766592653589793	7.001985307179586	3.870892653589793	-1.202592653589793
3.05	0.364592653589793	4.375185307179587	1.2785926535897931	-3.749	-2.6523926535897933	7.181785307179586	3.953892653589793	-1.2355926535897932
3.1	0.2585926535897931	4.514185307179586	1.2805926535897931	-3.531	-3.016092653589793	7.2417779607693795	3.9681853071795863	-1.2155926535897932
3.15	0.3575926535897933	4.569185307179586	1.398592653589793	-3.753	-3.8071853071795863	7.076985307179586	3.9154926535897934	-1.420592653589793
3.2	0.4055926535897929	4.552185307179586	1.456592653589793	-3.85	-2.965185307179586	7.083785307179586	3.8857926535897933	-0.9865926535897933
3.25	0.3975926535897929	4.633185307179586	1.468592653589793	-3.856	-1.771	6.235735307179586	2.679192653589793	0.05795
3.3	0.005592653589792995	4.013185307179587	1.9975926535897932	-3.506	-0.2173	6.974085307179586	2.282992653589793	-0.9653
3.35	-0.07240734641020685	5.927085307179587	2.735392653589793	-4.401	0.6308	7.257985307179586	4.082192653589793	-0.34340734641020676
3.4	-0.06740734641020696	5.950585307179586	2.760092653589793	-4.445	0.6875	7.245885307179586	4.074192653589793	-0.6992
3.45	-0.06440734641020684	5.580785307179586	2.3781926535897933	-5.805	0.6893	5.882685307179586	2.707792653589793	-1.116
3.5	-0.052407346410206834	5.6077853071795865	2.404792653589793	-5.804	0.8375926535897933	5.921185307179586	2.747792653589793	-1.068
3.55	-0.038407346410207044	5.632285307179586	2.429192653589793	-5.805	2.283392653589793	5.979285307179587	2.807992653589793	-1.01
3.6	-0.02440734641020681	5.654785307179586	2.451492653589793	-5.806	3.4505926535897933	6.076285307179586	2.9086926535897932	-0.9171
3.65	-0.007407346410206905	5.675285307179586	2.4718926535897934	-5.808	3.573392653589793	6.270245307179586	3.110202653589793	-0.7017
3.7	0.011592653589793223	5.694185307179586	2.490692653589793	-5.809	3.6157926535897933	6.792485307179586	3.6513926535897934	0.131
3.75	0.03259265358979313	5.711485307179586	2.507892653589793	-5.812	3.637592653589793	7.9061853071795865	4.765592653589794	-1.809
3.8	0.05659265358979315	5.727485307179586	2.523792653589793	-5.814	3.6525926535897932	8.489177960769378	5.342592653589794	-1.495
3.85	0.08259265358979295	5.742185307179586	2.538392653589793	-5.817	3.666792653589793	8.732977960769379	5.598285307179586	-1.379
3.9	0.1125926535897932	5.755785307179586	2.551892653589793	-5.819	3.685292653589793	8.89957796076938	5.7891853071795865	-1.317
3.95	0.146592653589793	5.768485307179586	2.5644926535897934	-5.822	3.716292653589793	9.06697796076938	6.000585307179586	-1.272
4.0	0.18359265358979293	5.780285307179586	2.576092653589793	-5.824	3.782392653589793	9.28197796076938	6.292190307179586	-1.232
4.05	0.22659265358979308	5.791285307179586	2.5869926535897934	-5.827	3.9985926535897933	9.59327796076938	6.706585307179586	-1.183
4.1	0.27359265358979323	5.801585307179586	2.597192653589793	-5.829	2.416992653589793	10.02077796076938	7.1777779607693795	-1.102
4.15	0.32759265358979306	5.8112853071795865	2.606792653589793	-5.831	3.258192653589793	10.466370614359173	7.553777960769379	-0.8828
4.2	0.3875926535897931	5.820585307179586	2.615892653589793	-5.833	3.394992653589793	10.804370614359172	7.79877796076938	-2.679
4.25	0.4555926535897932	5.829385307179586	2.624492653589793	-5.835	3.446692653589793	11.024370614359173	7.955777960769379	-1.666
4.3	0.5315926535897932	5.837885307179587	2.632792653589793	-5.837	3.4747926535897933	11.171370614359173	8.06277796076938	-1.492
4.35	0.6165926535897932	5.846085307179586	2.640792653589793	-5.838	3.4943926535897933	11.275370614359172	8.140777960769379	-1.424
4.4	0.7095926535897932	5.854085307179586	2.648492653589793	-5.839	3.511992653589793	11.359370614359172	8.204777960769379	-1.387
4.45	0.811592653589793	5.861985307179586	2.6561926535897933	-5.839	3.531792653589793	11.439370614359172	8.26377796076938	-1.361
4.5	0.920592653589793	5.869885307179587	2.663692653589793	-5.84	3.558492653589793	11.539370614359173	8.329777960769379	-1.338
4.55	1.0355926535897932	5.877785307179586	2.671292653589793	-5.839	3.599692653589793	11.738970614359172	8.42907796076938	-1.314
4.6	1.1535926535897931	5.885785307179586	2.678992653589793	-5.838	3.673292653589793	12.713963267948966	8.676370614359172	-1.279
4.65	1.2725926535897931	5.8939853071795865	2.686792653589793	-5.837	3.836892653589793	14.073963267948965	9.999370614359172	-1.2
4.7	1.3885926535897932	5.902485307179586	2.6948926535897932	-5.834	4.532777960769379	14.316963267948966	10.980370614359172	-0.6904073464102067
4.75	1.500592653589793	5.911385307179586	2.703292653589793	-5.83	4.742185307179586	14.405963267948966	11.169370614359172	-1.651
4.8	1.605592653589793	5.920685307179586	2.712192653589793	-5.823	5.841785307179586	14.454963267948965	11.245370614359173	-1.485
4.85	1.704592653589793	5.930585307179586	2.721592653589793	-5.809	6.114385307179586	14.485963267948966	11.286370614359173	-1.437
4.9	1.795592653589793	5.941285307179586	2.731592653589793	-5.767	6.219945307179586	14.508963267948966	11.314370614359172	-1.415
4.95	1.8785926535897932	5.952685307179586	2.7424926535897933	-6.113	6.273005307179586	14.526963267948965	11.334370614359173	-1.401
5.0	1.9555926535897932	5.965185307179587	2.754392653589793	-5.88	6.3032853071795865	14.542963267948966	11.350370614359173	-1.392
