  #energies calculated with respect to the asymptotic limit   0.261229280640E-01   in eV
  0.689372686593E+01  0.181883384248E-02
  0.690236480126E+01  0.183237128299E-02
  0.691100273658E+01  0.184456680467E-02
  0.691964067190E+01  0.185547401487E-02
  0.692827860723E+01  0.186514652096E-02
  0.693691654255E+01  0.187363793031E-02
  0.694555447788E+01  0.188100185028E-02
  0.695419241320E+01  0.188729188825E-02
  0.696283034852E+01  0.189256165158E-02
  0.697146828385E+01  0.189686474763E-02
  0.698010621917E+01  0.190025478378E-02
  0.698874415449E+01  0.190278536739E-02
  0.699738208982E+01  0.190450609534E-02
  0.700602002514E+01  0.190544161844E-02
  0.701465796047E+01  0.190560701105E-02
  0.702329589579E+01  0.190501732781E-02
  0.703193383111E+01  0.190368762334E-02
  0.704057176644E+01  0.190163295226E-02
  0.704920970176E+01  0.189886836918E-02
  0.705784763708E+01  0.189540892874E-02
  0.706648557241E+01  0.189126968556E-02
  0.707512350773E+01  0.188646569425E-02
  0.708376144306E+01  0.188101200944E-02
  0.709239937838E+01  0.187492367267E-02
  0.710103731370E+01  0.186821450417E-02
  0.710967524903E+01  0.186089612544E-02
  0.711831318435E+01  0.185297992800E-02
  0.712695111968E+01  0.184447730336E-02
  0.713558905500E+01  0.183539964303E-02
  0.714422699032E+01  0.182575833852E-02
  0.715286492565E+01  0.181556478134E-02
  0.716150286097E+01  0.180483036299E-02
  0.717014079629E+01  0.179356647499E-02
  0.717877873162E+01  0.178178450885E-02
  0.718741666694E+01  0.176949585608E-02
  0.719605460227E+01  0.175671196662E-02
  0.720469253759E+01  0.174344489180E-02
  0.721333047291E+01  0.172970703685E-02
  0.722196840824E+01  0.171551081151E-02
  0.723060634356E+01  0.170086862554E-02
  0.723924427888E+01  0.168579288871E-02
  0.724788221421E+01  0.167029601078E-02
  0.725652014953E+01  0.165439040149E-02
  0.726515808486E+01  0.163808847062E-02
  0.727379602018E+01  0.162140262792E-02
  0.728243395550E+01  0.160434528314E-02
  0.729107189083E+01  0.158692884591E-02
  0.729970982615E+01  0.156916561861E-02
  0.730834776147E+01  0.155106760661E-02
  0.731698569680E+01  0.153264676426E-02
  0.732562363212E+01  0.151391504592E-02
  0.733426156745E+01  0.149488440596E-02
  0.734289950277E+01  0.147556679872E-02
  0.735153743809E+01  0.145597417857E-02
  0.736017537342E+01  0.143611849987E-02
  0.736881330874E+01  0.141601171696E-02
  0.737745124407E+01  0.139566578422E-02
  0.738608917939E+01  0.137509265600E-02
  0.739472711471E+01  0.135430430909E-02
  0.740336505004E+01  0.133331313785E-02
  0.741200298536E+01  0.131213190569E-02
  0.742064092068E+01  0.129077338876E-02
  0.742927885601E+01  0.126925036321E-02
  0.743791679133E+01  0.124757560517E-02
  0.744655472666E+01  0.122576189078E-02
  0.745519266198E+01  0.120382199618E-02
  0.746383059730E+01  0.118176869753E-02
  0.747246853263E+01  0.115961477095E-02
  0.748110646795E+01  0.113737299260E-02
  0.748974440327E+01  0.111505613860E-02
  0.749838233860E+01  0.109267529607E-02
  0.750702027392E+01  0.107023416814E-02
  0.751565820925E+01  0.104773444077E-02
  0.752429614457E+01  0.102517779982E-02
  0.753293407989E+01  0.100256593118E-02
  0.754157201522E+01  0.979900520735E-03
  0.755020995054E+01  0.957183254364E-03
  0.755884788586E+01  0.934415817950E-03
  0.756748582119E+01  0.911599897374E-03
  0.757612375651E+01  0.888737178519E-03
  0.758476169184E+01  0.865829347267E-03
  0.759339962716E+01  0.842878078865E-03
  0.760203756248E+01  0.819884618902E-03
  0.761067549781E+01  0.796849645285E-03
  0.761931343313E+01  0.773773797007E-03
  0.762795136846E+01  0.750657713058E-03
  0.763658930378E+01  0.727502032432E-03
  0.764522723910E+01  0.704307394119E-03
  0.765386517443E+01  0.681074437112E-03
  0.766250310975E+01  0.657803800402E-03
  0.767114104507E+01  0.634496122980E-03
  0.767977898040E+01  0.611152043840E-03
  0.768841691572E+01  0.587772201973E-03
  0.769705485105E+01  0.564357260886E-03
  0.770569278637E+01  0.540908055862E-03
  0.771433072169E+01  0.517425495633E-03
  0.772296865702E+01  0.493910489209E-03
  0.773160659234E+01  0.470363945600E-03
  0.774024452766E+01  0.446786773817E-03
  0.774888246299E+01  0.423179882869E-03
  0.775752039831E+01  0.399544181767E-03
  0.776615833364E+01  0.375880579520E-03
  0.777479626896E+01  0.352189985139E-03
  0.778343420428E+01  0.328473307633E-03
  0.779207213961E+01  0.304731455921E-03
  0.780071007493E+01  0.280965326468E-03
  0.780934801026E+01  0.257175790879E-03
  0.781798594558E+01  0.233363717804E-03
  0.782662388090E+01  0.209529975893E-03
  0.783526181623E+01  0.185675433794E-03
  0.784389975155E+01  0.161800960159E-03
  0.785253768687E+01  0.137907423635E-03
  0.786117562220E+01  0.113995692875E-03
  0.786981355752E+01  0.900666365256E-04
  0.787845149285E+01  0.661211232383E-04
  0.788708942817E+01  0.421600216624E-04
  0.789572736349E+01  0.181841949213E-04
  0.790436529882E+01 -0.580555895895E-05
  0.791300323414E+01 -0.298084843595E-04
  0.792164116946E+01 -0.538238263869E-04
  0.793027910479E+01 -0.778508301477E-04
  0.793891704011E+01 -0.101888740748E-03
  0.794755497544E+01 -0.125936803296E-03
  0.795619291076E+01 -0.149994262896E-03
  0.796483084608E+01 -0.174060364655E-03
  0.797346878141E+01 -0.198134353681E-03
  0.798210671673E+01 -0.222215475080E-03
  0.799074465205E+01 -0.246302973747E-03
  0.799938258738E+01 -0.270395674245E-03
  0.800802052270E+01 -0.294491100542E-03
  0.801665845803E+01 -0.318586525819E-03
  0.802529639335E+01 -0.342679223262E-03
  0.803393432867E+01 -0.366766466054E-03
  0.804257226400E+01 -0.390845527378E-03
  0.805121019932E+01 -0.414913680418E-03
  0.805984813465E+01 -0.438968198357E-03
  0.806848606997E+01 -0.463006354380E-03
  0.807712400529E+01 -0.487025421669E-03
  0.808576194062E+01 -0.511022673409E-03
  0.809439987594E+01 -0.534995378650E-03
  0.810303781126E+01 -0.558940715436E-03
  0.811167574659E+01 -0.582855772999E-03
  0.812031368191E+01 -0.606737636878E-03
  0.812895161724E+01 -0.630583392609E-03
  0.813758955256E+01 -0.654390125731E-03
  0.814622748788E+01 -0.678154921781E-03
  0.815486542321E+01 -0.701874866298E-03
  0.816350335853E+01 -0.725547044818E-03
  0.817214129385E+01 -0.749168542881E-03
  0.818077922918E+01 -0.772736446024E-03
  0.818941716450E+01 -0.796247839784E-03
  0.819805509983E+01 -0.819699816052E-03
  0.820669303515E+01 -0.843089497837E-03
  0.821533097047E+01 -0.866414017671E-03
  0.822396890580E+01 -0.889670508085E-03
  0.823260684112E+01 -0.912856101611E-03
  0.824124477644E+01 -0.935967930781E-03
  0.824988271177E+01 -0.959003128127E-03
  0.825852064709E+01 -0.981958826180E-03
  0.826715858242E+01 -0.100483215747E-02
  0.827579651774E+01 -0.102762025454E-02
  0.828443445306E+01 -0.105032024991E-02
  0.829307238839E+01 -0.107292927604E-02
  0.830171032371E+01 -0.109544446160E-02
  0.831034825904E+01 -0.111786292970E-02
  0.831898619436E+01 -0.114018180304E-02
  0.832762412968E+01 -0.116239820428E-02
  0.833626206501E+01 -0.118450925612E-02
  0.834490000033E+01 -0.120651208124E-02
  0.835353793565E+01 -0.122840380233E-02
  0.836217587098E+01 -0.125018154205E-02
  0.837081380630E+01 -0.127184242310E-02
  0.837945174163E+01 -0.129338356816E-02
  0.838808967695E+01 -0.131480209990E-02
  0.839672761227E+01 -0.133609514107E-02
  0.840536554760E+01 -0.135725981468E-02
  0.841400348292E+01 -0.137829324393E-02
  0.842264141824E+01 -0.139919255201E-02
  0.843127935357E+01 -0.141995486210E-02
  0.843991728889E+01 -0.144057729739E-02
  0.844855522422E+01 -0.146105698107E-02
  0.845719315954E+01 -0.148139103633E-02
  0.846583109486E+01 -0.150157658635E-02
  0.847446903019E+01 -0.152161075433E-02
  0.848310696551E+01 -0.154149066344E-02
  0.849174490083E+01 -0.156121343689E-02
  0.850038283616E+01 -0.158077619829E-02
  0.850902077148E+01 -0.160017607222E-02
  0.851765870681E+01 -0.161941018338E-02
  0.852629664213E+01 -0.163847565649E-02
  0.853493457745E+01 -0.165736961626E-02
  0.854357251278E+01 -0.167608918738E-02
  0.855221044810E+01 -0.169463149456E-02
  0.856084838343E+01 -0.171299366252E-02
  0.856948631875E+01 -0.173117281595E-02
  0.857812425407E+01 -0.174916607957E-02
  0.858676218940E+01 -0.176697057808E-02
  0.859540012472E+01 -0.178458343611E-02
  0.860403806004E+01 -0.180200177717E-02
  0.861267599537E+01 -0.181922272395E-02
  0.862131393069E+01 -0.183624339914E-02
  0.862995186602E+01 -0.185306092544E-02
  0.863858980134E+01 -0.186967242551E-02
  0.864722773666E+01 -0.188607502205E-02
  0.865586567199E+01 -0.190226583774E-02
  0.866450360731E+01 -0.191824199527E-02
  0.867314154263E+01 -0.193400061733E-02
  0.868177947796E+01 -0.194953882659E-02
  0.869041741328E+01 -0.196485374574E-02
  0.869905534861E+01 -0.197994249783E-02
  0.870769328393E+01 -0.199480220714E-02
  0.871633121925E+01 -0.200942999821E-02
  0.872496915458E+01 -0.202382299561E-02
  0.873360708990E+01 -0.203797832387E-02
  0.874224502522E+01 -0.205189310756E-02
  0.875088296055E+01 -0.206556447122E-02
  0.875952089587E+01 -0.207898953940E-02
  0.876815883120E+01 -0.209216543665E-02
  0.877679676652E+01 -0.210508928753E-02
  0.878543470184E+01 -0.211775821658E-02
  0.879407263717E+01 -0.213016934833E-02
  0.880271057249E+01 -0.214231980672E-02
  0.881134850782E+01 -0.215420671507E-02
  0.881998644314E+01 -0.216582719665E-02
  0.882862437846E+01 -0.217717837474E-02
  0.883726231379E+01 -0.218825737262E-02
  0.884590024911E+01 -0.219906131355E-02
  0.885453818443E+01 -0.220958732083E-02
  0.886317611976E+01 -0.221983251773E-02
  0.887181405508E+01 -0.222979402753E-02
  0.888045199041E+01 -0.223946897350E-02
  0.888908992573E+01 -0.224885447893E-02
  0.889772786105E+01 -0.225794766722E-02
  0.890636579638E+01 -0.226674566251E-02
  0.891500373170E+01 -0.227524558921E-02
  0.892364166702E+01 -0.228344457171E-02
  0.893227960235E+01 -0.229133973441E-02
  0.894091753767E+01 -0.229892820169E-02
  0.894955547300E+01 -0.230620709795E-02
  0.895819340832E+01 -0.231317354760E-02
  0.896683134364E+01 -0.231982467502E-02
  0.897546927897E+01 -0.232615760461E-02
  0.898410721429E+01 -0.233216946076E-02
  0.899274514961E+01 -0.233785736787E-02
  0.900138308494E+01 -0.234321844970E-02
  0.901002102026E+01 -0.234824982903E-02
  0.901865895559E+01 -0.235294862857E-02
  0.902729689091E+01 -0.235731197100E-02
  0.903593482623E+01 -0.236133697901E-02
  0.904457276156E+01 -0.236502077530E-02
  0.905321069688E+01 -0.236836048256E-02
  0.906184863221E+01 -0.237135322348E-02
  0.907048656753E+01 -0.237399612075E-02
  0.907912450285E+01 -0.237628629707E-02
  0.908776243818E+01 -0.237822087514E-02
  0.909640037350E+01 -0.237979697786E-02
  0.910503830882E+01 -0.238101173026E-02
  0.911367624415E+01 -0.238186225844E-02
  0.912231417947E+01 -0.238234568851E-02
  0.913095211480E+01 -0.238245914660E-02
  0.913959005012E+01 -0.238219975881E-02
  0.914822798544E+01 -0.238156465126E-02
  0.915686592077E+01 -0.238055095007E-02
  0.916550385609E+01 -0.237915578136E-02
  0.917414179141E+01 -0.237737627124E-02
  0.918277972674E+01 -0.237520954584E-02
  0.919141766206E+01 -0.237265273125E-02
  0.920005559739E+01 -0.236970295104E-02
  0.920869353271E+01 -0.236635732252E-02
  0.921733146803E+01 -0.236261296202E-02
  0.922596940336E+01 -0.235846698590E-02
  0.923460733868E+01 -0.235391651049E-02
  0.924324527400E+01 -0.234895865213E-02
  0.925188320933E+01 -0.234359052718E-02
  0.926052114465E+01 -0.233780925197E-02
  0.926915907998E+01 -0.233161194286E-02
  0.927779701530E+01 -0.232499571618E-02
  0.928643495062E+01 -0.231795768827E-02
  0.929507288595E+01 -0.231049497664E-02
  0.930371082127E+01 -0.230260471701E-02
  0.931234875660E+01 -0.229428405956E-02
  0.932098669192E+01 -0.228553015490E-02
  0.932962462724E+01 -0.227634015364E-02
  0.933826256257E+01 -0.226671120638E-02
  0.934690049789E+01 -0.225664046372E-02
  0.935553843321E+01 -0.224612507628E-02
  0.936417636854E+01 -0.223516219464E-02
  0.937281430386E+01 -0.222374896942E-02
  0.938145223919E+01 -0.221188255122E-02
  0.939009017451E+01 -0.219956009065E-02
  0.939872810983E+01 -0.218677871649E-02
  0.940736604516E+01 -0.217353547298E-02
  0.941600398048E+01 -0.215982738389E-02
  0.942464191580E+01 -0.214565147295E-02
  0.943327985113E+01 -0.213100476393E-02
  0.944191778645E+01 -0.211588428056E-02
  0.945055572178E+01 -0.210028704661E-02
  0.945919365710E+01 -0.208421008583E-02
  0.946783159242E+01 -0.206765042196E-02
  0.947646952775E+01 -0.205060507877E-02
  0.948510746307E+01 -0.203307107999E-02
  0.949374539839E+01 -0.201504545582E-02
  0.950238333372E+01 -0.199652544348E-02
  0.951102126904E+01 -0.197750852640E-02
  0.951965920437E+01 -0.195799220240E-02
  0.952829713969E+01 -0.193797396926E-02
  0.953693507501E+01 -0.191745132480E-02
  0.954557301034E+01 -0.189642176681E-02
  0.955421094566E+01 -0.187488279310E-02
  0.956284888099E+01 -0.185283190147E-02
  0.957148681631E+01 -0.183026658972E-02
  0.958012475163E+01 -0.180718435566E-02
  0.958876268696E+01 -0.178358269709E-02
  0.959740062228E+01 -0.175945892614E-02
  0.960603855760E+01 -0.173480920778E-02
  0.961467649293E+01 -0.170962926927E-02
  0.962331442825E+01 -0.168391483701E-02
  0.963195236358E+01 -0.165766163740E-02
  0.964059029890E+01 -0.163086539684E-02
  0.964922823422E+01 -0.160352184173E-02
  0.965786616955E+01 -0.157562669848E-02
  0.966650410487E+01 -0.154717569347E-02
  0.967514204019E+01 -0.151816455310E-02
  0.968377997552E+01 -0.148858900379E-02
  0.969241791084E+01 -0.145844479610E-02
  0.970105584617E+01 -0.142772989538E-02
  0.970969378149E+01 -0.139644623108E-02
  0.971833171681E+01 -0.136459614430E-02
  0.972696965214E+01 -0.133218197611E-02
  0.973560758746E+01 -0.129920606763E-02
  0.974424552278E+01 -0.126567075995E-02
  0.975288345811E+01 -0.123157839416E-02
  0.976152139343E+01 -0.119693131135E-02
  0.977015932876E+01 -0.116173185262E-02
  0.977879726408E+01 -0.112598235907E-02
  0.978743519940E+01 -0.108968517179E-02
  0.979607313473E+01 -0.105284120167E-02
  0.980471107005E+01 -0.101543675182E-02
  0.981334900538E+01 -0.977449578499E-03
  0.982198694070E+01 -0.938857330199E-03
  0.983062487602E+01 -0.899637655426E-03
  0.983926281135E+01 -0.859768202682E-03
  0.984790074667E+01 -0.819226620469E-03
  0.985653868199E+01 -0.777990557290E-03
  0.986517661732E+01 -0.736037661645E-03
  0.987381455264E+01 -0.693345582039E-03
  0.988245248797E+01 -0.649891966972E-03
  0.989109042329E+01 -0.605654495698E-03
  0.989972835861E+01 -0.560632568230E-03
  0.990836629394E+01 -0.514885381842E-03
  0.991700422926E+01 -0.468482335193E-03
  0.992564216458E+01 -0.421492826941E-03
  0.993428009991E+01 -0.373986255742E-03
  0.994291803523E+01 -0.326032020256E-03
  0.995155597056E+01 -0.277699519139E-03
  0.996019390588E+01 -0.229058151049E-03
  0.996883184120E+01 -0.180177314644E-03
  0.997746977653E+01 -0.131126408582E-03
  0.998610771185E+01 -0.819748315198E-04
  0.999474564717E+01 -0.598118307273E-04
