3.78	5.198185307179586	5.198185307179586	-3.0886826535897933
3.79	5.200185307179586	5.200185307179586	-3.088722653589793
3.8	5.202185307179587	5.202185307179587	-3.0887526535897933
3.81	5.2041853071795865	5.2041853071795865	-3.088792653589793
3.82	5.205185307179586	5.205185307179586	-3.088822653589793
3.83	5.207185307179586	5.207185307179586	-3.088852653589793
3.84	5.208185307179586	5.208185307179586	-3.0888826535897933
3.85	5.210185307179586	5.210185307179586	-3.088902653589793
3.86	5.211185307179586	5.211185307179586	-3.088932653589793
3.87	5.213185307179586	5.213185307179586	-3.0889526535897933
3.88	5.214185307179586	5.214185307179586	-3.088962653589793
3.89	5.215185307179587	5.215185307179587	-3.088982653589793
3.9	5.216185307179586	5.216185307179586	-3.088992653589793
3.91	5.218185307179587	5.218185307179587	-3.089002653589793
3.92	5.219185307179586	5.219185307179586	-3.0890126535897933
3.93	5.2201853071795865	5.2201853071795865	-3.0890226535897933
3.94	5.221185307179586	5.221185307179586	-3.0890226535897933
3.95	5.222185307179586	5.222185307179586	-3.089032653589793
3.96	5.223185307179586	5.223185307179586	-3.0890226535897933
3.97	5.224185307179586	5.224185307179586	-3.0890226535897933
3.98	5.225185307179586	5.225185307179586	-3.0890126535897933
3.99	5.226185307179586	5.226185307179586	-3.0890126535897933
4.0	5.227185307179586	5.227185307179586	-3.089002653589793
4.01	5.2281853071795865	5.2281853071795865	-3.088982653589793
4.02	5.229185307179586	5.229185307179586	-3.088972653589793
4.03	5.230185307179586	5.230185307179586	-3.0889526535897933
4.04	5.231185307179587	5.231185307179587	-3.088932653589793
4.05	5.232185307179586	5.232185307179586	-3.088902653589793
4.06	5.233185307179586	5.233185307179586	-3.0888826535897933
4.07	5.234185307179587	5.234185307179587	-3.088852653589793
4.08	5.234185307179587	5.234185307179587	-3.088822653589793
4.09	5.235185307179586	5.235185307179586	-3.088782653589793
4.1	5.2361853071795865	5.2361853071795865	-3.0887526535897933
4.11	5.237185307179586	5.237185307179586	-3.088712653589793
4.12	5.238185307179586	5.238185307179586	-3.088662653589793
4.13	5.238185307179586	5.238185307179586	-3.088622653589793
4.14	5.239185307179586	5.239185307179586	-3.088572653589793
4.15	5.240185307179586	5.240185307179586	-3.088522653589793
4.16	5.241185307179586	5.241185307179586	-3.0884726535897933
4.17	5.242185307179586	5.242185307179586	-3.0884126535897933
4.18	5.242185307179586	5.242185307179586	-3.088352653589793
4.19	5.243185307179586	5.243185307179586	-3.088292653589793
4.2	5.2441853071795865	5.2441853071795865	-3.088232653589793
4.21	5.245185307179586	5.245185307179586	-3.088162653589793
4.22	5.246185307179586	5.246185307179586	-3.088092653589793
4.23	5.246185307179586	5.246185307179586	-3.088022653589793
4.24	5.247185307179587	5.247185307179587	-3.087942653589793
4.25	5.248185307179586	5.248185307179586	-3.0878626535897933
4.26	5.249185307179586	5.249185307179586	-3.087782653589793
4.27	5.249185307179586	5.249185307179586	-3.087702653589793
4.28	5.250185307179587	5.250185307179587	-3.087612653589793
4.29	5.251185307179586	5.251185307179586	-3.0875226535897933
4.3	5.2521853071795865	5.2521853071795865	-3.087422653589793
4.31	5.253185307179586	5.253185307179586	-3.087332653589793
4.32	5.253185307179586	5.253185307179586	-3.087232653589793
4.33	5.254185307179586	5.254185307179586	-3.087132653589793
4.34	5.255185307179586	5.255185307179586	-3.087022653589793
4.35	5.256185307179586	5.256185307179586	-3.0869126535897933
4.36	5.257185307179586	5.257185307179586	-3.086802653589793
4.37	5.258185307179586	5.258185307179586	-3.086682653589793
4.38	5.258185307179586	5.258185307179586	-3.0865726535897933
4.39	5.259185307179586	5.259185307179586	-3.086452653589793
4.4	5.2601853071795865	5.2601853071795865	-3.086322653589793
4.41	5.261185307179586	5.261185307179586	-3.086192653589793
4.42	5.262185307179586	5.262185307179586	-3.086062653589793
4.43	5.263185307179587	5.263185307179587	-3.085932653589793
4.44	5.264185307179586	5.264185307179586	-3.085792653589793
4.45	5.265185307179586	5.265185307179586	-3.085652653589793
4.46	5.266185307179587	5.266185307179587	-3.085502653589793
4.47	5.267185307179586	5.267185307179586	-3.085362653589793
4.48	5.2681853071795866	5.2681853071795866	-3.0852126535897932
4.49	5.269185307179586	5.269185307179586	-3.085052653589793
4.5	5.270185307179586	5.270185307179586	-3.084892653589793
4.51	5.271185307179586	5.271185307179586	-3.084732653589793
4.52	5.2731853071795864	5.2731853071795864	-3.084572653589793
4.53	5.274185307179586	5.274185307179586	-3.0844026535897933
4.54	5.275185307179586	5.275185307179586	-3.084232653589793
4.55	5.276185307179587	5.276185307179587	-3.084052653589793
4.56	5.278185307179586	5.278185307179586	-3.083872653589793
4.57	5.279185307179587	5.279185307179587	-3.083692653589793
4.58	5.2811853071795865	5.2811853071795865	-3.083502653589793
4.59	5.282185307179587	5.282185307179587	-3.0833126535897932
4.6	5.284085307179586	5.284085307179586	-3.0831226535897933
4.61	5.285785307179586	5.285785307179586	-3.082922653589793
4.62	5.287585307179587	5.287585307179587	-3.082722653589793
4.63	5.289485307179586	5.289485307179586	-3.0825126535897933
4.64	5.291485307179586	5.291485307179586	-3.0823026535897933
4.65	5.293585307179586	5.293585307179586	-3.0820926535897932
4.66	5.295785307179586	5.295785307179586	-3.081872653589793
4.67	5.298185307179586	5.298185307179586	-3.081652653589793
4.68	5.300685307179586	5.300685307179586	-3.081432653589793
4.69	5.303385307179586	5.303385307179586	-3.081202653589793
4.7	5.306285307179587	5.306285307179587	-3.080962653589793
4.71	5.3093853071795865	5.3093853071795865	-3.080722653589793
4.72	5.312685307179586	5.312685307179586	-3.080482653589793
4.73	5.316385307179586	5.316385307179586	-3.080242653589793
4.74	5.320285307179586	5.320285307179586	-3.079982653589793
4.75	5.324585307179587	5.324585307179587	-3.0797326535897933
4.76	5.329285307179586	5.329285307179586	-3.079472653589793
4.77	5.334485307179587	5.334485307179587	-3.079212653589793
4.78	5.340285307179586	5.340285307179586	-3.078942653589793
4.79	5.346785307179586	5.346785307179586	-3.078662653589793
4.8	5.353985307179586	5.353985307179586	-3.078392653589793
4.81	5.362185307179586	5.362185307179586	-3.0781026535897933
4.82	5.371585307179586	5.371585307179586	-3.0778226535897932
4.83	5.382385307179586	5.382385307179586	-3.077522653589793
4.84	5.395085307179587	5.395085307179587	-3.077232653589793
4.85	5.4099853071795865	5.4099853071795865	-3.076932653589793
4.86	5.427985307179586	5.427985307179586	-3.076622653589793
4.87	5.449885307179586	5.449885307179586	-3.076312653589793
4.88	5.477385307179587	5.477385307179587	-3.0759926535897932
4.89	5.512685307179586	5.512685307179586	-3.075672653589793
4.9	5.559685307179587	5.559685307179587	-3.075342653589793
4.91	5.624785307179586	5.624785307179586	-3.075002653589793
4.92	5.7201853071795865	5.7201853071795865	-3.074672653589793
4.93	5.8695853071795865	5.8695853071795865	-3.074322653589793
4.94	6.119285307179586	6.119285307179586	-3.0739726535897933
4.95	6.533485307179586	6.533485307179586	-3.073612653589793
4.96	7.062185307179586	7.062185307179586	-3.073252653589793
4.97	7.483185307179586	7.483185307179586	-3.0728826535897933
4.98	7.739185307179586	7.739185307179586	-3.072512653589793
4.99	7.8907779607693795	7.8907779607693795	-3.0721326535897933
5.0	7.987777960769379	7.987777960769379	-3.071742653589793
5.01	8.053777960769379	8.053777960769379	-3.071352653589793
5.02	8.101777960769379	8.101777960769379	-3.070952653589793
5.03	8.13777796076938	8.13777796076938	-3.070542653589793
5.04	8.16477796076938	8.16477796076938	-3.070132653589793
5.05	8.18677796076938	8.18677796076938	-3.069712653589793
5.06	8.20577796076938	8.20577796076938	-3.0692826535897932
5.07	8.220777960769379	8.220777960769379	-3.068852653589793
5.08	8.23277796076938	8.23277796076938	-3.0684126535897933
5.09	8.243777960769378	8.243777960769378	-3.067962653589793
5.1	8.252777960769379	8.252777960769379	-3.067502653589793
5.11	8.261777960769379	8.261777960769379	-3.067042653589793
5.12	8.268777960769379	8.268777960769379	-3.066562653589793
5.13	8.274777960769379	8.274777960769379	-3.066082653589793
5.14	8.28077796076938	8.28077796076938	-3.065592653589793
5.15	8.28577796076938	8.28577796076938	-3.0650926535897933
5.16	8.290777960769379	8.290777960769379	-3.064592653589793
5.17	8.29477796076938	8.29477796076938	-3.0640726535897933
5.18	8.29877796076938	8.29877796076938	-3.063542653589793
5.19	8.30177796076938	8.30177796076938	-3.063012653589793
5.2	8.304777960769378	8.304777960769378	-3.062462653589793
5.21	8.307777960769378	8.307777960769378	-3.061912653589793
5.22	8.310777960769379	8.310777960769379	-3.061342653589793
5.23	8.313777960769379	8.313777960769379	-3.060762653589793
5.24	8.31577796076938	8.31577796076938	-3.060182653589793
5.25	8.31777796076938	8.31777796076938	-3.059582653589793
5.26	8.319777960769379	8.319777960769379	-3.058972653589793
5.27	8.32177796076938	8.32177796076938	-3.058352653589793
5.28	8.32377796076938	8.32377796076938	-3.057712653589793
5.29	8.32577796076938	8.32577796076938	-3.057062653589793
5.3	8.326777960769379	8.326777960769379	-3.0564026535897932
5.31	8.32877796076938	8.32877796076938	-3.0557326535897933
5.32	8.329777960769379	8.329777960769379	-3.055042653589793
5.33	8.33177796076938	8.33177796076938	-3.054342653589793
5.34	8.332777960769379	8.332777960769379	-3.0536226535897932
5.35	8.33377796076938	8.33377796076938	-3.052892653589793
5.36	8.33477796076938	8.33477796076938	-3.0521426535897933
5.37	8.335777960769379	8.335777960769379	-3.051372653589793
5.38	8.336777960769378	8.336777960769378	-3.050592653589793
5.39	8.33777796076938	8.33777796076938	-3.049792653589793
5.4	8.338777960769379	8.338777960769379	-3.048972653589793
5.41	8.339777960769378	8.339777960769378	-3.0481326535897932
5.42	8.34077796076938	8.34077796076938	-3.047272653589793
5.43	8.34177796076938	8.34177796076938	-3.046392653589793
5.44	8.342777960769379	8.342777960769379	-3.045482653589793
5.45	8.342777960769379	8.342777960769379	-3.044562653589793
5.46	8.34377796076938	8.34377796076938	-3.043612653589793
5.47	8.34477796076938	8.34477796076938	-3.0426426535897932
5.48	8.34477796076938	8.34477796076938	-3.041642653589793
5.49	8.345777960769379	8.345777960769379	-3.040592653589793
5.5	8.34677796076938	8.34677796076938	-3.0395926535897932
5.51	8.34677796076938	8.34677796076938	-3.038492653589793
5.52	8.34777796076938	8.34777796076938	-3.037392653589793
5.53	8.34777796076938	8.34777796076938	-3.036192653589793
5.54	8.348777960769379	8.348777960769379	-3.0349926535897933
5.55	8.348777960769379	8.348777960769379	-3.033792653589793
5.56	8.34977796076938	8.34977796076938	-3.032592653589793
5.57	8.34977796076938	8.34977796076938	-3.031292653589793
5.58	8.35077796076938	8.35077796076938	-3.029892653589793
5.59	8.35077796076938	8.35077796076938	-3.028492653589793
5.6	8.35077796076938	8.35077796076938	-3.027092653589793
5.61	8.351777960769379	8.351777960769379	-3.025592653589793
5.62	8.351777960769379	8.351777960769379	-3.024092653589793
5.63	8.351777960769379	8.351777960769379	-3.022492653589793
5.64	8.35277796076938	8.35277796076938	-3.020792653589793
5.65	8.35277796076938	8.35277796076938	-3.019092653589793
5.66	8.35277796076938	8.35277796076938	-3.0172926535897933
5.67	8.35377796076938	8.35377796076938	-3.0153926535897932
5.68	8.35377796076938	8.35377796076938	-3.0134926535897932
5.69	8.35377796076938	8.35377796076938	-3.0113926535897932
5.7	8.354777960769379	8.354777960769379	-3.0092926535897933
5.71	8.354777960769379	8.354777960769379	-3.007092653589793
5.72	8.354777960769379	8.354777960769379	-3.004792653589793
5.73	8.354777960769379	8.354777960769379	-3.002292653589793
5.74	8.35577796076938	8.35577796076938	-2.999692653589793
5.75	8.35577796076938	8.35577796076938	-2.996992653589793
5.76	8.35577796076938	8.35577796076938	-2.994092653589793
5.77	8.35577796076938	8.35577796076938	-2.991092653589793
