  0.125271283832E+02  0.250929148349E-08  0.000000000000E+00  0.629654374909E-17
  0.125612323134E+02  0.146536187630E-08  0.000000000000E+00  0.214728542851E-17
  0.125953362435E+02 -0.121931981235E-08  0.000000000000E+00  0.148674080479E-17
  0.126294401736E+02 -0.251616630764E-08  0.000000000000E+00  0.633109288769E-17
  0.126635441037E+02 -0.976019815903E-09  0.000000000000E+00  0.952614681036E-18
  0.126976480339E+02  0.165171106531E-08  0.000000000000E+00  0.272814944328E-17
  0.127317519640E+02  0.240595642238E-08  0.000000000000E+00  0.578862630638E-17
  0.127658558941E+02  0.450510148950E-09  0.000000000000E+00  0.202959394307E-18
  0.127999598243E+02 -0.199921896850E-08  0.000000000000E+00  0.399687648403E-17
  0.128340637544E+02 -0.218596472040E-08  0.000000000000E+00  0.477844175883E-17
  0.128681676845E+02  0.861497941765E-10  0.000000000000E+00  0.742178703665E-20
  0.129022716146E+02  0.224733147598E-08  0.000000000000E+00  0.505049876292E-17
  0.129363755448E+02  0.186842480428E-08  0.000000000000E+00  0.349101124925E-17
  0.129704794749E+02 -0.608893331740E-09  0.000000000000E+00  0.370751089438E-18
  0.130045834050E+02 -0.238639348801E-08  0.000000000000E+00  0.569487387963E-17
  0.130386873351E+02 -0.146984712023E-08  0.000000000000E+00  0.216045055686E-17
  0.130727912653E+02  0.109375719262E-08  0.000000000000E+00  0.119630479642E-17
  0.131068951954E+02  0.241196156995E-08  0.000000000000E+00  0.581755861490E-17
  0.131409991255E+02  0.101018142899E-08  0.000000000000E+00  0.102046651947E-17
  0.131751030557E+02 -0.151896498978E-08  0.000000000000E+00  0.230725464019E-17
  0.132092069858E+02 -0.232491417565E-08  0.000000000000E+00  0.540522592414E-17
  0.132433109159E+02 -0.511836743317E-09  0.000000000000E+00  0.261976851810E-18
  0.132774148460E+02  0.186588860363E-08  0.000000000000E+00  0.348154028114E-17
  0.133115187762E+02  0.213131486956E-08  0.000000000000E+00  0.454250307322E-17
  0.133456227063E+02 -0.139482961479E-11  0.000000000000E+00  0.194554965430E-23
  0.133797266364E+02 -0.211985158537E-08  0.000000000000E+00  0.449377074399E-17
  0.134138305666E+02 -0.184204151883E-08  0.000000000000E+00  0.339311695710E-17
  0.134479344967E+02  0.505457497989E-09  0.000000000000E+00  0.255487282273E-18
  0.134820384268E+02  0.227073232937E-08  0.000000000000E+00  0.515622531163E-17
  0.135161423569E+02  0.147219905442E-08  0.000000000000E+00  0.216737005583E-17
  0.135502462871E+02 -0.977144641067E-09  0.000000000000E+00  0.954811649566E-18
  0.135843502172E+02 -0.231335196439E-08  0.000000000000E+00  0.535159731115E-17
  0.136184541473E+02 -0.104035079698E-08  0.000000000000E+00  0.108232978077E-17
  0.136525580774E+02  0.139515365201E-08  0.000000000000E+00  0.194645371271E-17
  0.136866620076E+02  0.224762570095E-08  0.000000000000E+00  0.505182129159E-17
  0.137207659377E+02  0.567601553857E-09  0.000000000000E+00  0.322171523941E-18
  0.137548698678E+02 -0.174103245935E-08  0.000000000000E+00  0.303119402449E-17
  0.137889737980E+02 -0.207847872691E-08  0.000000000000E+00  0.432007381823E-17
  0.138230777281E+02 -0.765827205142E-10  0.000000000000E+00  0.586491308135E-20
  0.138571816582E+02  0.199998357747E-08  0.000000000000E+00  0.399993431016E-17
  0.138912855883E+02  0.181553362199E-08  0.000000000000E+00  0.329616233257E-17
  0.139253895185E+02 -0.409618792388E-09  0.000000000000E+00  0.167787555077E-18
  0.139594934486E+02 -0.216148121200E-08  0.000000000000E+00  0.467200102983E-17
  0.139935973787E+02 -0.147258588732E-08  0.000000000000E+00  0.216850919553E-17
  0.140277013089E+02  0.868530646082E-09  0.000000000000E+00  0.754345483184E-18
  0.140618052390E+02  0.221968633234E-08  0.000000000000E+00  0.492700741398E-17
  0.140959091691E+02  0.106689833191E-08  0.000000000000E+00  0.113827205063E-17
  0.141300130992E+02 -0.127932364755E-08  0.000000000000E+00  0.163666899518E-17
  0.141641170294E+02 -0.217363579536E-08  0.000000000000E+00  0.472469257085E-17
  0.141982209595E+02 -0.618345558601E-09  0.000000000000E+00  0.382351229842E-18
  0.142323248896E+02  0.162374215593E-08  0.000000000000E+00  0.263653858896E-17
  0.142664288198E+02  0.202720613267E-08  0.000000000000E+00  0.410956470433E-17
  0.143005327499E+02  0.148454843806E-09  0.000000000000E+00  0.220388406494E-19
  0.143346366800E+02 -0.188690639780E-08  0.000000000000E+00  0.356041575406E-17
  0.143687406101E+02 -0.178885446519E-08  0.000000000000E+00  0.320000029762E-17
  0.144028445403E+02  0.320615231972E-09  0.000000000000E+00  0.102794126972E-18
  0.144369484704E+02  0.205794120884E-08  0.000000000000E+00  0.423512201903E-17
  0.144710524005E+02  0.147115288197E-08  0.000000000000E+00  0.216429080212E-17
  0.145051563306E+02 -0.767107829891E-09  0.000000000000E+00  0.588454422680E-18
  0.145392602608E+02 -0.213041437581E-08  0.000000000000E+00  0.453866541265E-17
  0.145733641909E+02 -0.109014152677E-08  0.000000000000E+00  0.118840854839E-17
  0.146074681210E+02  0.117066491228E-08  0.000000000000E+00  0.137045633684E-17
  0.146415720512E+02  0.210256023295E-08  0.000000000000E+00  0.442075953320E-17
  0.146756759813E+02  0.664530858591E-09  0.000000000000E+00  0.441601262019E-18
  0.147097799114E+02 -0.151324591844E-08  0.000000000000E+00  0.228991320967E-17
  0.147438838415E+02 -0.197728694406E-08  0.000000000000E+00  0.390966365914E-17
  0.147779877717E+02 -0.214796371482E-09  0.000000000000E+00  0.461374812017E-19
  0.148120917018E+02  0.177992205160E-08  0.000000000000E+00  0.316812250978E-17
  0.148461956319E+02  0.176196719956E-08  0.000000000000E+00  0.310452841232E-17
  0.148802995621E+02 -0.237796409748E-09  0.000000000000E+00  0.565471324891E-19
  0.149144034922E+02 -0.195951815158E-08  0.000000000000E+00  0.383971138636E-17
  0.149485074223E+02 -0.146802678694E-08  0.000000000000E+00  0.215510264716E-17
  0.149826113524E+02  0.672186368812E-09  0.000000000000E+00  0.451834514417E-18
  0.150167152826E+02  0.204506830061E-08  0.000000000000E+00  0.418230435415E-17
  0.150508192127E+02  0.111035332817E-08  0.000000000000E+00  0.123288451337E-17
  0.150849231428E+02 -0.106848602745E-08  0.000000000000E+00  0.114166239085E-17
  0.151190270729E+02 -0.203407278327E-08  0.000000000000E+00  0.413745208762E-17
  0.151531310031E+02 -0.706554110380E-09  0.000000000000E+00  0.499218710894E-18
  0.151872349332E+02  0.140888409859E-08  0.000000000000E+00  0.198495440326E-17
  0.152213388633E+02  0.192854365870E-08  0.000000000000E+00  0.371928064351E-17
  0.152554427935E+02  0.276099684306E-09  0.000000000000E+00  0.762310356740E-19
  0.152895467236E+02 -0.167843430449E-08  0.000000000000E+00  0.281714171449E-17
  0.153236506537E+02 -0.173484213016E-08  0.000000000000E+00  0.300967721657E-17
  0.153577545838E+02  0.160603902589E-09  0.000000000000E+00  0.257936135268E-19
  0.153918585140E+02  0.186570409599E-08  0.000000000000E+00  0.348085177381E-17
  0.154259624441E+02  0.146331831137E-08  0.000000000000E+00  0.214130048040E-17
  0.154600663742E+02 -0.583174201740E-09  0.000000000000E+00  0.340092149575E-18
  0.154941703044E+02 -0.196324869920E-08  0.000000000000E+00  0.385434545490E-17
  0.155282742345E+02 -0.112777097859E-08  0.000000000000E+00  0.127186738015E-17
  0.155623781646E+02  0.972192635474E-09  0.000000000000E+00  0.945158520470E-18
  0.155964820947E+02  0.196789548287E-08  0.000000000000E+00  0.387261263150E-17
  0.156305860249E+02  0.744758763532E-09  0.000000000000E+00  0.554665615857E-18
  0.156646899550E+02 -0.131009024411E-08  0.000000000000E+00  0.171633644772E-17
  0.156987938851E+02 -0.188082604767E-08  0.000000000000E+00  0.353750662159E-17
  0.157328978153E+02 -0.332791063610E-09  0.000000000000E+00  0.110749892019E-18
  0.157670017454E+02  0.158193040608E-08  0.000000000000E+00  0.250250380969E-17
  0.158011056755E+02  0.170745674361E-08  0.000000000000E+00  0.291540853132E-17
  0.158352096056E+02 -0.885555781170E-10  0.000000000000E+00  0.784209041563E-20
  0.158693135358E+02 -0.177606303179E-08  0.000000000000E+00  0.315439989289E-17
  0.159034174659E+02 -0.145712533599E-08  0.000000000000E+00  0.212321424479E-17
  0.159375213960E+02  0.499560346236E-09  0.000000000000E+00  0.249560539531E-18
  0.159716253261E+02  0.188461285625E-08  0.000000000000E+00  0.355176561794E-17
  0.160057292563E+02  0.114260084463E-08  0.000000000000E+00  0.130553669015E-17
  0.160398331864E+02 -0.881272055373E-09  0.000000000000E+00  0.776640435582E-18
  0.160739371165E+02 -0.190379039883E-08  0.000000000000E+00  0.362441788267E-17
  0.161080410467E+02 -0.779442585922E-09  0.000000000000E+00  0.607530744748E-18
  0.161421449768E+02  0.121637532843E-08  0.000000000000E+00  0.147956893962E-17
  0.161762489069E+02  0.183400654594E-08  0.000000000000E+00  0.336358001056E-17
  0.162103528370E+02  0.385239845169E-09  0.000000000000E+00  0.148409738306E-18
  0.162444567672E+02 -0.148996861187E-08  0.000000000000E+00  0.222000646436E-17
  0.162785606973E+02 -0.167979330345E-08  0.000000000000E+00  0.282170554232E-17
  0.163126646274E+02  0.212332234344E-10  0.000000000000E+00  0.450849777415E-21
  0.163467685576E+02  0.169021881542E-08  0.000000000000E+00  0.285683964401E-17
  0.163808724877E+02  0.144953486219E-08  0.000000000000E+00  0.210115131671E-17
  0.164149764178E+02 -0.420901550772E-09  0.000000000000E+00  0.177158115442E-18
  0.164490803479E+02 -0.180886567617E-08  0.000000000000E+00  0.327199503444E-17
  0.164831842781E+02 -0.115502364779E-08  0.000000000000E+00  0.133407962695E-17
  0.165172882082E+02  0.795279448538E-09  0.000000000000E+00  0.632469401267E-18
  0.165513921383E+02  0.184155326823E-08  0.000000000000E+00  0.339131843972E-17
  0.165854960684E+02  0.810866504624E-09  0.000000000000E+00  0.657504488321E-18
  0.166195999986E+02 -0.112731567039E-08  0.000000000000E+00  0.127084062070E-17
  0.166537039287E+02 -0.178797668580E-08  0.000000000000E+00  0.319686062898E-17
  0.166878078588E+02 -0.433768204763E-09  0.000000000000E+00  0.188154855463E-18
  0.167219117890E+02  0.140216563500E-08  0.000000000000E+00  0.196606846798E-17
  0.167560157191E+02  0.165183925162E-08  0.000000000000E+00  0.272857291320E-17
  0.167901196492E+02  0.417278970576E-10  0.000000000000E+00  0.174121739285E-20
  0.168242235793E+02 -0.160784596794E-08  0.000000000000E+00  0.258516865664E-17
  0.168583275095E+02 -0.144062475390E-08  0.000000000000E+00  0.207539968154E-17
  0.168924314396E+02  0.346811899866E-09  0.000000000000E+00  0.120278493889E-18
  0.169265353697E+02  0.173575197624E-08  0.000000000000E+00  0.301283492303E-17
  0.169606392999E+02  0.116519905561E-08  0.000000000000E+00  0.135768883918E-17
  0.169947432300E+02 -0.713827746492E-09  0.000000000000E+00  0.509550051662E-18
  0.170288471601E+02 -0.178100818585E-08  0.000000000000E+00  0.317199015807E-17
  0.170629510902E+02 -0.839258583040E-09  0.000000000000E+00  0.704354969207E-18
  0.170970550204E+02  0.104254262828E-08  0.000000000000E+00  0.108689513179E-17
  0.171311589505E+02  0.174264407231E-08  0.000000000000E+00  0.303680836277E-17
  0.171652628806E+02  0.478658576709E-09  0.000000000000E+00  0.229114033057E-18
  0.171993668108E+02 -0.131818836651E-08  0.000000000000E+00  0.173762056960E-17
  0.172334707409E+02 -0.162358519410E-08  0.000000000000E+00  0.263602888251E-17
  0.172675746710E+02 -0.100646520700E-09  0.000000000000E+00  0.101297221291E-19
  0.173016786011E+02  0.152866183582E-08  0.000000000000E+00  0.233680700829E-17
  0.173357825313E+02  0.143046534950E-08  0.000000000000E+00  0.204623111611E-17
  0.173698864614E+02 -0.276953718539E-09  0.000000000000E+00  0.767033622125E-19
  0.174039903915E+02 -0.166505075661E-08  0.000000000000E+00  0.277239402208E-17
  0.174380943216E+02 -0.117326840788E-08  0.000000000000E+00  0.137655875693E-17
  0.174721982518E+02  0.636578628490E-09  0.000000000000E+00  0.405232350251E-18
  0.175063021819E+02  0.172200335432E-08  0.000000000000E+00  0.296529555229E-17
  0.175404061120E+02  0.864820913987E-09  0.000000000000E+00  0.747915213270E-18
  0.175745100422E+02 -0.961733793717E-09  0.000000000000E+00  0.924931889978E-18
  0.176086139723E+02 -0.169792980825E-08  0.000000000000E+00  0.288296563373E-17
  0.176427179024E+02 -0.520159279758E-09  0.000000000000E+00  0.270565676318E-18
  0.176768218325E+02  0.123774623194E-08  0.000000000000E+00  0.153201573467E-17
  0.177109257627E+02  0.159502562700E-08  0.000000000000E+00  0.254410675078E-17
  0.177450296928E+02  0.155802947249E-09  0.000000000000E+00  0.242745583714E-19
  0.177791336229E+02 -0.145242002638E-08  0.000000000000E+00  0.210952393303E-17
  0.178132375531E+02 -0.141911996325E-08  0.000000000000E+00  0.201390147009E-17
  0.178473414832E+02  0.211030722759E-09  0.000000000000E+00  0.445339659484E-19
  0.178814454133E+02  0.159656987803E-08  0.000000000000E+00  0.254903537544E-17
  0.179155493434E+02  0.117935755507E-08  0.000000000000E+00  0.139088424270E-17
  0.179496532736E+02 -0.563235570527E-09  0.000000000000E+00  0.317234307907E-18
  0.179837572037E+02 -0.166440748015E-08  0.000000000000E+00  0.277025225999E-17
  0.180178611338E+02 -0.887731598154E-09  0.000000000000E+00  0.788067390361E-18
  0.180519650639E+02  0.884607211986E-09  0.000000000000E+00  0.782529919498E-18
  0.180860689941E+02  0.165376691038E-08  0.000000000000E+00  0.273494499388E-17
  0.181201729242E+02  0.558489825859E-09  0.000000000000E+00  0.311910885589E-18
  0.181542768543E+02 -0.116058507493E-08  0.000000000000E+00  0.134695771615E-17
  0.181883807845E+02 -0.156615735032E-08  0.000000000000E+00  0.245284884596E-17
  0.182224847146E+02 -0.207444244095E-09  0.000000000000E+00  0.430331144083E-19
  0.182565886447E+02  0.137890526801E-08  0.000000000000E+00  0.190137973813E-17
  0.182906925748E+02  0.140664623853E-08  0.000000000000E+00  0.197865364036E-17
  0.183247965050E+02 -0.148782062259E-09  0.000000000000E+00  0.221361020500E-19
  0.183589004351E+02 -0.153014183855E-08  0.000000000000E+00  0.234133404609E-17
  0.183930043652E+02 -0.118357916744E-08  0.000000000000E+00  0.140085964559E-17
  0.184271082954E+02  0.493537442567E-09  0.000000000000E+00  0.243579207216E-18
  0.184612122255E+02  0.160810691397E-08  0.000000000000E+00  0.258600784677E-17
  0.184953161556E+02  0.908149384543E-09  0.000000000000E+00  0.824735304645E-18
  0.185294200857E+02 -0.810915161809E-09  0.000000000000E+00  0.657583399652E-18
  0.185635240159E+02 -0.161009822538E-08  0.000000000000E+00  0.259241629538E-17
  0.185976279460E+02 -0.593844492890E-09  0.000000000000E+00  0.352651281736E-18
  0.186317318761E+02  0.108648171865E-08  0.000000000000E+00  0.118044252495E-17
  0.186658358063E+02  0.153697982187E-08  0.000000000000E+00  0.236230697283E-17
  0.186999397364E+02  0.255788790132E-09  0.000000000000E+00  0.654279051571E-19
  0.187340436665E+02 -0.130792940882E-08  0.000000000000E+00  0.171067933844E-17
  0.187681475966E+02 -0.139309729812E-08  0.000000000000E+00  0.194072008204E-17
  0.188022515268E+02  0.899770839332E-10  0.000000000000E+00  0.809587563313E-20
  0.188363554569E+02  0.146562077144E-08  0.000000000000E+00  0.214804424568E-17
  0.188704593870E+02  0.118603386638E-08  0.000000000000E+00  0.140667633219E-17
  0.189045633171E+02 -0.427254476938E-09  0.000000000000E+00  0.182546388064E-18
  0.189386672473E+02 -0.155300323519E-08  0.000000000000E+00  0.241181904850E-17
  0.189727711774E+02 -0.926216043970E-09  0.000000000000E+00  0.857876160108E-18
  0.190068751075E+02  0.740439017962E-09  0.000000000000E+00  0.548249939321E-18
  0.190409790377E+02  0.156687531248E-08  0.000000000000E+00  0.245509824485E-17
  0.190750829678E+02  0.626396241775E-09  0.000000000000E+00  0.392372251709E-18
  0.191091868979E+02 -0.101524015246E-08  0.000000000000E+00  0.103071256717E-17
  0.191432908280E+02 -0.150749418860E-08  0.000000000000E+00  0.227253872866E-17
  0.191773947582E+02 -0.301030423178E-09  0.000000000000E+00  0.906193156789E-19
  0.192114986883E+02  0.123932718786E-08  0.000000000000E+00  0.153593187857E-17
  0.192456026184E+02  0.137852181152E-08  0.000000000000E+00  0.190032238484E-17
  0.192797065486E+02 -0.344119472563E-10  0.000000000000E+00  0.118418211397E-20
  0.193138104787E+02 -0.140287931545E-08  0.000000000000E+00  0.196807037371E-17
  0.193479144088E+02 -0.118681256489E-08  0.000000000000E+00  0.140852406417E-17
  0.193820183389E+02  0.364183027096E-09  0.000000000000E+00  0.132629277225E-18
  0.194161222691E+02  0.149901109815E-08  0.000000000000E+00  0.224703427237E-17
  0.194502261992E+02  0.942057675406E-09  0.000000000000E+00  0.887472663792E-18
  0.194843301293E+02 -0.672986605312E-09  0.000000000000E+00  0.452910970929E-18
  0.195184340594E+02 -0.152405709467E-08  0.000000000000E+00  0.232275002782E-17
  0.195525379896E+02 -0.656298564569E-09  0.000000000000E+00  0.430727805856E-18
  0.195866419197E+02  0.946687902595E-09  0.000000000000E+00  0.896217984920E-18
  0.196207458498E+02  0.147770387974E-08  0.000000000000E+00  0.218360875618E-17
  0.196548497800E+02  0.343341862963E-09  0.000000000000E+00  0.117883634863E-18
  0.196889537101E+02 -0.117295387258E-08  0.000000000000E+00  0.137582078719E-17
  0.197230576402E+02 -0.136296435520E-08  0.000000000000E+00  0.185767183354E-17
  0.197571615703E+02 -0.180939421587E-10  0.000000000000E+00  0.327390742841E-21
  0.197912655005E+02  0.134180596444E-08  0.000000000000E+00  0.180044324620E-17
  0.198253694306E+02  0.118599798919E-08  0.000000000000E+00  0.140659123037E-17
  0.198594733607E+02 -0.304142621262E-09  0.000000000000E+00  0.925027340681E-19
  0.198935772909E+02 -0.144605660060E-08  0.000000000000E+00  0.209107969215E-17
  0.199276812210E+02 -0.955787941094E-09  0.000000000000E+00  0.913530588341E-18
  0.199617851511E+02  0.608387568337E-09  0.000000000000E+00  0.370135433307E-18
  0.199958890812E+02  0.148160918770E-08  0.000000000000E+00  0.219516578508E-17
  0.200299930114E+02  0.683689895175E-09  0.000000000000E+00  0.467431872764E-18
  0.200640969415E+02 -0.880672362264E-09  0.000000000000E+00  0.775583809656E-18
  0.200982008716E+02 -0.144761336218E-08  0.000000000000E+00  0.209558444635E-17
  0.201323048018E+02 -0.382875945020E-09  0.000000000000E+00  0.146593989275E-18
  0.201664087319E+02  0.110868189854E-08  0.000000000000E+00  0.122917555214E-17
  0.202005126620E+02  0.134646660111E-08  0.000000000000E+00  0.181297230790E-17
  0.202346165921E+02  0.677021561308E-10  0.000000000000E+00  0.458358194476E-20
  0.202687205223E+02 -0.128230352212E-08  0.000000000000E+00  0.164430232285E-17
  0.203028244524E+02 -0.118366423625E-08  0.000000000000E+00  0.140106102418E-17
  0.203369283825E+02  0.246974595318E-09  0.000000000000E+00  0.609964507324E-19
  0.203710323126E+02  0.139407595040E-08  0.000000000000E+00  0.194344775549E-17
  0.204051362428E+02  0.967509198944E-09  0.000000000000E+00  0.936074050042E-18
  0.204392401729E+02 -0.546491310832E-09  0.000000000000E+00  0.298652752814E-18
  0.204733441030E+02 -0.143950264888E-08  0.000000000000E+00  0.207216787612E-17
  0.205074480332E+02 -0.708692690614E-09  0.000000000000E+00  0.502245329729E-18
  0.205415519633E+02  0.817060394066E-09  0.000000000000E+00  0.667587687551E-18
  0.205756558934E+02  0.141722859128E-08  0.000000000000E+00  0.200853687993E-17
  0.206097598235E+02  0.419770021826E-09  0.000000000000E+00  0.176206871224E-18
  0.206438637537E+02 -0.104639944322E-08  0.000000000000E+00  0.109495179477E-17
  0.206779676838E+02 -0.132906710504E-08  0.000000000000E+00  0.176641936971E-17
  0.207120716139E+02 -0.114554951798E-09  0.000000000000E+00  0.131228369815E-19
  0.207461755441E+02  0.122428731639E-08  0.000000000000E+00  0.149887943306E-17
  0.207802794742E+02  0.117987909550E-08  0.000000000000E+00  0.139211468001E-17
  0.208143834043E+02 -0.192536627268E-09  0.000000000000E+00  0.370703528397E-19
  0.208484873344E+02 -0.134301405027E-08  0.000000000000E+00  0.180368673922E-17
  0.208825912646E+02 -0.977313252281E-09  0.000000000000E+00  0.955141193085E-18
  0.209166951947E+02  0.487165189023E-09  0.000000000000E+00  0.237329921396E-18
  0.209507991248E+02  0.139771362323E-08  0.000000000000E+00  0.195360337257E-17
  0.209849030549E+02  0.731417407248E-09  0.000000000000E+00  0.534971423625E-18
  0.210190069851E+02 -0.755732937188E-09  0.000000000000E+00  0.571132272350E-18
  0.210531109152E+02 -0.138655643900E-08  0.000000000000E+00  0.192253875854E-17
  0.210872148453E+02 -0.454145958384E-09  0.000000000000E+00  0.206248551517E-18
  0.211213187755E+02  0.986009016263E-09  0.000000000000E+00  0.972213780152E-18
  0.211554227056E+02  0.131080174894E-08  0.000000000000E+00  0.171820122502E-17
  0.211895266357E+02  0.158779889048E-09  0.000000000000E+00  0.252110531660E-19
  0.212236305658E+02 -0.116768305125E-08  0.000000000000E+00  0.136348370818E-17
  0.212577344960E+02 -0.117470435290E-08  0.000000000000E+00  0.137993031672E-17
  0.212918384261E+02  0.140703578712E-09  0.000000000000E+00  0.197974970623E-19
  0.213259423562E+02  0.129282390901E-08  0.000000000000E+00  0.167139365971E-17
  0.213600462864E+02  0.985282629963E-09  0.000000000000E+00  0.970781860906E-18
  0.213941502165E+02 -0.430291567524E-09  0.000000000000E+00  0.185150833082E-18
  0.214282541466E+02 -0.135622266211E-08  0.000000000000E+00  0.183933990923E-17
  0.214623580767E+02 -0.751963131977E-09  0.000000000000E+00  0.565448551853E-18
  0.214964620069E+02  0.696586535930E-09  0.000000000000E+00  0.485232802039E-18
  0.215305659370E+02  0.135560474559E-08  0.000000000000E+00  0.183766422628E-17
  0.215646698671E+02  0.486112383004E-09  0.000000000000E+00  0.236305248910E-18
  0.215987737972E+02 -0.927424453936E-09  0.000000000000E+00  0.860116117758E-18
  0.216328777274E+02 -0.129170404886E-08  0.000000000000E+00  0.166849934984E-17
  0.216669816575E+02 -0.200490085711E-09  0.000000000000E+00  0.401962744683E-19
  0.217010855876E+02  0.111242680340E-08  0.000000000000E+00  0.123749339291E-17
  0.217351895178E+02  0.116819545541E-08  0.000000000000E+00  0.136468062203E-17
  0.217692934479E+02 -0.913644235621E-10  0.000000000000E+00  0.834745789283E-20
  0.218033973780E+02 -0.124346506584E-08  0.000000000000E+00  0.154620536995E-17
  0.218375013081E+02 -0.991492376291E-09  0.000000000000E+00  0.983057132243E-18
  0.218716052383E+02  0.375766607091E-09  0.000000000000E+00  0.141200543005E-18
  0.219057091684E+02  0.131501417167E-08  0.000000000000E+00  0.172926227170E-17
  0.219398130985E+02  0.770417652880E-09  0.000000000000E+00  0.593543359869E-18
  0.219739170287E+02 -0.639530019751E-09  0.000000000000E+00  0.408998646162E-18
  0.220080209588E+02 -0.132438226377E-08  0.000000000000E+00  0.175398838059E-17
  0.220421248889E+02 -0.515767132097E-09  0.000000000000E+00  0.266015734552E-18
  0.220762288190E+02  0.870571029026E-09  0.000000000000E+00  0.757893916579E-18
  0.221103327492E+02  0.127180499633E-08  0.000000000000E+00  0.161748794869E-17
  0.221444366793E+02  0.239785031058E-09  0.000000000000E+00  0.574968611193E-19
  0.221785406094E+02 -0.105846355132E-08  0.000000000000E+00  0.112034508946E-17
  0.222126445396E+02 -0.116040392923E-08  0.000000000000E+00  0.134653727897E-17
  0.222467484697E+02  0.444206204795E-10  0.000000000000E+00  0.197319152378E-20
  0.222808523998E+02  0.119490345102E-08  0.000000000000E+00  0.142779425725E-17
  0.223149563299E+02  0.996009167748E-09  0.000000000000E+00  0.992034262237E-18
  0.223490602601E+02 -0.323500149219E-09  0.000000000000E+00  0.104652346545E-18
  0.223831641902E+02 -0.127407606623E-08  0.000000000000E+00  0.162326982254E-17
  0.224172681203E+02 -0.786860083941E-09  0.000000000000E+00  0.619148791700E-18
  0.224513720504E+02  0.584483557583E-09  0.000000000000E+00  0.341621029085E-18
  0.224854759806E+02  0.129289812059E-08  0.000000000000E+00  0.167158555022E-17
  0.225195799107E+02  0.543195140456E-09  0.000000000000E+00  0.295060960615E-18
  0.225536838408E+02 -0.815384637814E-09  0.000000000000E+00  0.664852107583E-18
  0.225877877710E+02 -0.125113376584E-08  0.000000000000E+00  0.156533570003E-17
  0.226218917011E+02 -0.276753457391E-09  0.000000000000E+00  0.765924761780E-19
  0.226559956312E+02  0.100574552105E-08  0.000000000000E+00  0.101152405312E-17
  0.226900995613E+02  0.115137551129E-08  0.000000000000E+00  0.132566556801E-17
  0.227242034915E+02  0.212796809399E-12  0.000000000000E+00  0.452824820902E-25
  0.227583074216E+02 -0.114711113028E-08  0.000000000000E+00  0.131586394520E-17
  0.227924113517E+02 -0.998893230955E-09  0.000000000000E+00  0.997787686848E-18
  0.228265152819E+02  0.273412026743E-09  0.000000000000E+00  0.747541363675E-19
  0.228606192120E+02  0.123339919384E-08  0.000000000000E+00  0.152127357137E-17
  0.228947231421E+02  0.801360597652E-09  0.000000000000E+00  0.642178807470E-18
  0.229288270722E+02 -0.531378832857E-09  0.000000000000E+00  0.282363464008E-18
  0.229629310024E+02 -0.126116207735E-08  0.000000000000E+00  0.159052978534E-17
  0.229970349325E+02 -0.568472808105E-09  0.000000000000E+00  0.323161333555E-18
  0.230311388626E+02  0.761809144426E-09  0.000000000000E+00  0.580353172532E-18
  0.230652427927E+02  0.122971711487E-08  0.000000000000E+00  0.151220418260E-17
  0.230993467229E+02  0.311472641188E-09  0.000000000000E+00  0.970152062088E-19
  0.231334506530E+02 -0.954233445183E-09  0.000000000000E+00  0.910561467907E-18
  0.231675545831E+02 -0.114115200521E-08  0.000000000000E+00  0.130222789899E-17
  0.232016585133E+02 -0.426110442740E-10  0.000000000000E+00  0.181570109412E-20
  0.232357624434E+02  0.110006451668E-08  0.000000000000E+00  0.121014194086E-17
  0.232698663735E+02  0.100019788539E-08  0.000000000000E+00  0.100039580994E-17
  0.233039703036E+02 -0.225434551205E-09  0.000000000000E+00  0.508207368772E-19
  0.233380742338E+02 -0.119297768821E-08  0.000000000000E+00  0.142319576456E-17
  0.233721781639E+02 -0.813980627718E-09  0.000000000000E+00  0.662564462300E-18
  0.234062820940E+02  0.480156850918E-09  0.000000000000E+00  0.230550601484E-18
  0.234403860242E+02  0.122918427085E-08  0.000000000000E+00  0.151089397169E-17
  0.234744899543E+02  0.591666278395E-09  0.000000000000E+00  0.350068984990E-18
  0.235085938844E+02 -0.709798296692E-09  0.000000000000E+00  0.503813621987E-18
  0.235426978145E+02 -0.120757991295E-08  0.000000000000E+00  0.145824924616E-17
  0.235768017447E+02 -0.344009288573E-09  0.000000000000E+00  0.118342390625E-18
  0.236109056748E+02  0.903894302344E-09  0.000000000000E+00  0.817024909810E-18
  0.236450096049E+02  0.112977097064E-08  0.000000000000E+00  0.127638244611E-17
  0.236791135351E+02  0.828384561580E-10  0.000000000000E+00  0.686220981863E-20
  0.237132174652E+02 -0.105374545263E-08  0.000000000000E+00  0.111037947894E-17
  0.237473213953E+02 -0.999970083502E-09  0.000000000000E+00  0.999940167898E-18
  0.237814253254E+02  0.179509707800E-09  0.000000000000E+00  0.322237351946E-19
  0.238155292556E+02  0.115280790324E-08  0.000000000000E+00  0.132896606178E-17
  0.238496331857E+02  0.824774189206E-09  0.000000000000E+00  0.680252463180E-18
  0.238837371158E+02 -0.430768171251E-09  0.000000000000E+00  0.185561217363E-18
  0.239178410459E+02 -0.119697496879E-08  0.000000000000E+00  0.143274907592E-17
  0.239519449761E+02 -0.612832269303E-09  0.000000000000E+00  0.375563390299E-18
  0.239860489062E+02  0.659313785835E-09  0.000000000000E+00  0.434694668192E-18
