   6.4603100000000011E-002      3      3   7.7601006930798637E-004  -4.6785630971390166E-003   4.9837710474925079E-017   2.6813227457897026E-017   5.9637775180356973E-013  -5.6568878590797115E-013
   6.4603100000000011E-002      4      1   1.6555087517261696E-003   4.6147729802721425E-004   1.3873945226980749E-018  -1.3864231202599588E-017  -1.2987177029478485E-013  -1.4054000384063715E-013
   6.4603100000000011E-002      4      3  -4.1702773888158719E-003   7.9317180053445151E-004  -1.3116523912566012E-018  -6.3673203979282067E-018   7.4894059770333861E-014  -1.9162038730472813E-014
   6.4603100000000011E-002      5      1  -2.8690688193457351E-004  -2.6161686030152549E-004  -8.9712631664338134E-019   1.5805622394120756E-018   5.4057723561578579E-014   6.1871245139898378E-015
   6.4603100000000011E-002      5      3   9.4829544717527688E-004   1.5052562450808854E-004  -6.5484961474491138E-019   1.3607053048542570E-019  -1.2193603942708677E-013   2.7402250405093420E-014
   6.4603100000000011E-002      6      1   6.2751746676425750E-005   5.1378454160419038E-005  -8.8610979777913326E-020   7.1551500940451170E-020  -1.3690286481466925E-014   1.1691812158179316E-015
   6.4603100000000011E-002      6      3  -1.7016357770135624E-004  -4.5377621439297675E-005   1.8458859815048559E-019  -8.8903060422903850E-021   2.8877583311735923E-014  -4.6137632327311190E-015

 *** Ion channel=      3

   6.4603100000000011E-002      1     -1  0.11302919222002900      -0.22800356349488213        9.8431301738900418E-016   2.0161876470203253E-016   1.0249278300462407E-010   1.6666904725705467E-011
   6.4603100000000011E-002      2     -1   1.2501721532751022      -0.15370183192563514       -9.4601148755373039E-016   2.3214591970504091E-017  -8.9419257609089847E-011  -1.5351979958192269E-011
   6.4603100000000011E-002      3     -1 -0.10131892439648041       -3.6028830558598963E-002   1.5192077292606557E-016   1.1200056538011846E-016   4.6832858638299623E-011   5.7259745158267700E-012
   6.4603100000000011E-002      3     -3  -7.7611898268104419E-004   4.6794332301137703E-003  -1.5324735130949930E-016  -5.9176745156495017E-017  -5.9620470777817318E-013   5.6576155923503896E-013
   6.4603100000000011E-002      4     -1  -3.2199018849667469E-003   9.2544648949875047E-003  -2.8144059358217763E-017   1.1601139455632830E-017  -1.4065205673666627E-012  -4.4905160279377750E-012
   6.4603100000000011E-002      4     -3   4.1689958975113066E-003  -7.9284866692601200E-004   3.9300840885697860E-017  -7.4757384630361753E-017  -7.4765756382888812E-014   1.9201590709908892E-014
   6.4603100000000011E-002      5     -1   3.2031880884469187E-003  -1.1589172910901663E-003   3.7034832308132785E-018   6.1139814400689769E-019  -5.4288174510943267E-013   8.2272609524416156E-013
   6.4603100000000011E-002      5     -3  -9.4811973492060319E-004  -1.5046556589839435E-004  -1.9583517197637889E-017   3.0595342500996246E-017   1.2187298804003784E-013  -2.7444003605674522E-014
   6.4603100000000011E-002      6     -1  -3.4277049546445007E-004   3.5736316997915532E-005  -5.3239059186855670E-019   8.7703334187807711E-020   1.3351912850412271E-013  -1.1912962360792223E-013
   6.4603100000000011E-002      6     -3   1.7033085965930463E-004   4.5549776202445912E-005   5.1359465619771777E-018  -6.2218700080642361E-018  -2.8922649312764133E-014   4.5983426817652617E-015
