1.96	-0.8814	-0.8814	-0.084
1.97	-0.8818	-0.8818	-0.08399
1.98	-0.8821	-0.8821	-0.08399
1.99	-0.8825	-0.8825	-0.08398
2.0	-0.8828	-0.8828	-0.08398
2.01	-0.8832	-0.8832	-0.08397
2.02	-0.8835	-0.8835	-0.08397
2.03	-0.8839	-0.8839	-0.08397
2.04	-0.8842	-0.8842	-0.08397
2.05	-0.8846	-0.8846	-0.08440734641020686
2.06	-0.8849	-0.8849	-0.08440734641020686
2.07	-0.8852	-0.8852	-0.08440734641020686
2.08	-0.8856	-0.8856	-0.08440734641020686
2.09	-0.8859	-0.8859	-0.08440734641020686
2.1	-0.8862	-0.8862	-0.08440734641020686
2.11	-0.8865	-0.8865	-0.08440734641020686
2.12	-0.8868	-0.8868	-0.08440734641020686
2.13	-0.8871	-0.8871	-0.08440734641020686
2.14	-0.8874	-0.8874	-0.08440734641020686
2.15	-0.8878	-0.8878	-0.08440734641020686
2.16	-0.888	-0.888	-0.08440734641020686
2.17	-0.8883	-0.8883	-0.08440734641020686
2.18	-0.8886	-0.8886	-0.08440734641020686
2.19	-0.8889	-0.8889	-0.08440734641020686
2.2	-0.8892	-0.8892	-0.08440734641020686
2.21	-0.8895	-0.8895	-0.08440734641020686
2.22	-0.8897	-0.8897	-0.08440734641020686
2.23	-0.89	-0.89	-0.08440734641020686
2.24	-0.8903	-0.8903	-0.08440734641020686
2.25	-0.8905	-0.8905	-0.08440734641020686
2.26	-0.8908	-0.8908	-0.08440734641020686
2.27	-0.891	-0.891	-0.08440734641020686
2.28	-0.8913	-0.8913	-0.08440734641020686
2.29	-0.8915	-0.8915	-0.08440734641020686
2.3	-0.8917	-0.8917	-0.08440734641020686
2.31	-0.892	-0.892	-0.08440734641020686
2.32	-0.8922	-0.8922	-0.08440734641020686
2.33	-0.8924	-0.8924	-0.08440734641020686
2.34	-0.8926	-0.8926	-0.08440734641020686
2.35	-0.8928	-0.8928	-0.08440734641020686
2.36	-0.893	-0.893	-0.08440734641020686
2.37	-0.8932	-0.8932	-0.08440734641020686
2.38	-0.8933	-0.8933	-0.08440734641020686
2.39	-0.8935	-0.8935	-0.08440734641020686
2.4	-0.8937	-0.8937	-0.08540734641020675
2.41	-0.8938	-0.8938	-0.08540734641020675
2.42	-0.894	-0.894	-0.08540734641020675
2.43	-0.8941	-0.8941	-0.08540734641020675
2.44	-0.8943	-0.8943	-0.08540734641020675
2.45	-0.8944	-0.8944	-0.08540734641020675
2.46	-0.8945	-0.8945	-0.08540734641020675
2.47	-0.8946	-0.8946	-0.08540734641020675
2.48	-0.8947	-0.8947	-0.08540734641020675
2.49	-0.8948	-0.8948	-0.08540734641020675
2.5	-0.8949	-0.8949	-0.08540734641020675
2.51	-0.895	-0.895	-0.08540734641020675
2.52	-0.895	-0.895	-0.08540734641020675
2.53	-0.8951	-0.8951	-0.08540734641020675
2.54	-0.8951	-0.8951	-0.08540734641020675
2.55	-0.8951	-0.8951	-0.08540734641020675
2.56	-0.8952	-0.8952	-0.08540734641020675
2.57	-0.8952	-0.8952	-0.08540734641020675
2.58	-0.8952	-0.8952	-0.08540734641020675
2.59	-0.8951	-0.8951	-0.08640734641020709
2.6	-0.8951	-0.8951	-0.08640734641020709
2.61	-0.8951	-0.8951	-0.08640734641020709
2.62	-0.895	-0.895	-0.08612
2.63	-0.895	-0.895	-0.08618
2.64	-0.8949	-0.8949	-0.08625
2.65	-0.8948	-0.8948	-0.08631
2.66	-0.8947	-0.8947	-0.08637
2.67	-0.8946	-0.8946	-0.08644
2.68	-0.8944	-0.8944	-0.0865
2.69	-0.8943	-0.8943	-0.08657
2.7	-0.8941	-0.8941	-0.08663
2.71	-0.8939	-0.8939	-0.0867
2.72	-0.8937	-0.8937	-0.08676
2.73	-0.8935	-0.8935	-0.08683
2.74	-0.8933	-0.8933	-0.0869
2.75	-0.893	-0.893	-0.08696
2.76	-0.8927	-0.8927	-0.08703
2.77	-0.8925	-0.8925	-0.0871
2.78	-0.8921	-0.8921	-0.08717
2.79	-0.8918	-0.8918	-0.08724
2.8	-0.8914	-0.8914	-0.0873
2.81	-0.8911	-0.8911	-0.08737
2.82	-0.8907	-0.8907	-0.08744
2.83	-0.8902	-0.8902	-0.08751
2.84	-0.8898	-0.8898	-0.08758
2.85	-0.8893	-0.8893	-0.08765
2.86	-0.8888	-0.8888	-0.08772
2.87	-0.8882	-0.8882	-0.08779
2.88	-0.8877	-0.8877	-0.08786
2.89	-0.8871	-0.8871	-0.08793
2.9	-0.8864	-0.8864	-0.088
2.91	-0.8858	-0.8858	-0.08807
2.92	-0.8851	-0.8851	-0.08814
2.93	-0.8843	-0.8843	-0.08821
2.94	-0.8836	-0.8836	-0.08828
2.95	-0.8827	-0.8827	-0.08835
2.96	-0.8819	-0.8819	-0.08842
2.97	-0.881	-0.881	-0.08848
2.98	-0.88	-0.88	-0.08855
2.99	-0.879	-0.879	-0.08862
3.0	-0.8779	-0.8779	-0.08869
3.01	-0.8768	-0.8768	-0.08876
3.02	-0.8756	-0.8756	-0.08883
3.03	-0.8744	-0.8744	-0.0889
3.04	-0.8731	-0.8731	-0.08897
3.05	-0.8717	-0.8717	-0.08904
3.06	-0.8703	-0.8703	-0.08911
3.07	-0.8687	-0.8687	-0.08917
3.08	-0.8671	-0.8671	-0.08924
3.09	-0.8654	-0.8654	-0.08931
3.1	-0.8636	-0.8636	-0.08938
3.11	-0.8617	-0.8617	-0.08944
3.12	-0.8597	-0.8597	-0.08951
3.13	-0.8576	-0.8576	-0.08958
3.14	-0.8553	-0.8553	-0.08964
3.15	-0.8529	-0.8529	-0.08971
3.16	-0.8503	-0.8503	-0.08978
3.17	-0.8476	-0.8476	-0.08984
3.18	-0.8447	-0.8447	-0.0899
3.19	-0.8416	-0.8416	-0.08997
3.2	-0.8383	-0.8383	-0.09003
3.21	-0.8347	-0.8347	-0.0901
3.22	-0.8309	-0.8309	-0.09016
3.23	-0.8268	-0.8268	-0.09022
3.24	-0.8224	-0.8224	-0.09028
3.25	-0.8176	-0.8176	-0.09034
3.26	-0.8124	-0.8124	-0.0904
3.27	-0.8068	-0.8068	-0.09046
3.28	-0.8007	-0.8007	-0.09052
3.29	-0.7939	-0.7939	-0.09058
3.3	-0.7865	-0.7865	-0.09064
3.31	-0.7784	-0.7784	-0.0907
3.32	-0.7693	-0.7693	-0.09075
3.33	-0.7592	-0.7592	-0.09081
3.34	-0.7479	-0.7479	-0.09087
3.35	-0.7352	-0.7352	-0.09092
3.36	-0.7207	-0.7207	-0.09097
3.37	-0.704	-0.704	-0.09103
3.38	-0.6848	-0.6848	-0.09108
3.39	-0.6622	-0.6622	-0.09113
3.4	-0.6355	-0.6355	-0.09118
3.41	-0.6034	-0.6034	-0.09123
3.42	-0.5642	-0.5642	-0.09128
3.43	-0.5154	-0.5154	-0.09133
3.44	-0.4533	-0.4533	-0.09138
3.45	-0.3724	-0.3724	-0.09143
3.46	-0.2641	-0.2641	-0.09147
3.47	-0.1161	-0.1161	-0.09152
3.48	0.08693	0.08693	-0.09156
3.49	0.3545	0.3545	-0.0916
3.5	0.6686	0.6686	-0.09165
3.51	0.9761	0.9761	-0.09169
3.52	1.23	1.23	-0.09173
3.53	1.419	1.419	-0.09177
3.54	1.557	1.557	-0.09181
3.55	1.658592653589793	1.658592653589793	-0.09184
3.56	1.734592653589793	1.734592653589793	-0.09188
3.57	1.793592653589793	1.793592653589793	-0.09192
3.58	1.8405926535897932	1.8405926535897932	-0.09195
3.59	1.8785926535897932	1.8785926535897932	-0.09198
3.6	1.9095926535897931	1.9095926535897931	-0.09202
3.61	1.9355926535897932	1.9355926535897932	-0.09205
3.62	1.9575926535897932	1.9575926535897932	-0.09208
3.63	1.976592653589793	1.976592653589793	-0.09211
3.64	1.9935926535897932	1.9935926535897932	-0.09213
3.65	2.007592653589793	2.007592653589793	-0.09216
3.66	2.020592653589793	2.020592653589793	-0.09219
3.67	2.032592653589793	2.032592653589793	-0.09221
3.68	2.0435926535897933	2.0435926535897933	-0.09223
3.69	2.052592653589793	2.052592653589793	-0.09226
3.7	2.061592653589793	2.061592653589793	-0.09228
3.71	2.069592653589793	2.069592653589793	-0.0923
3.72	2.076592653589793	2.076592653589793	-0.09231
3.73	2.0835926535897933	2.0835926535897933	-0.09233
3.74	2.090592653589793	2.090592653589793	-0.09235
3.75	2.096592653589793	2.096592653589793	-0.09236
3.76	2.1025926535897934	2.1025926535897934	-0.09237
3.77	2.1075926535897933	2.1075926535897933	-0.09239
3.78	2.113592653589793	2.113592653589793	-0.0924
3.79	2.1185926535897934	2.1185926535897934	-0.09241
3.8	2.1235926535897933	2.1235926535897933	-0.09241
3.81	2.128592653589793	2.128592653589793	-0.09242
3.82	2.132592653589793	2.132592653589793	-0.09243
3.83	2.137592653589793	2.137592653589793	-0.09243
3.84	2.1418926535897933	2.1418926535897933	-0.09243
3.85	2.1462926535897933	2.1462926535897933	-0.09243
3.86	2.1506926535897932	2.1506926535897932	-0.09243
3.87	2.155092653589793	2.155092653589793	-0.09243
3.88	2.159592653589793	2.159592653589793	-0.09243
3.89	2.164092653589793	2.164092653589793	-0.09242
3.9	2.1685926535897933	2.1685926535897933	-0.09241
3.91	2.173192653589793	2.173192653589793	-0.09241
3.92	2.177992653589793	2.177992653589793	-0.0924
3.93	2.182792653589793	2.182792653589793	-0.09239
3.94	2.187892653589793	2.187892653589793	-0.09237
3.95	2.193092653589793	2.193092653589793	-0.09236
3.96	2.198592653589793	2.198592653589793	-0.09234
3.97	2.2043926535897933	2.2043926535897933	-0.09233
3.98	2.2104926535897933	2.2104926535897933	-0.09231
3.99	2.2169926535897932	2.2169926535897932	-0.09229
4.0	2.223892653589793	2.223892653589793	-0.09227
4.01	2.231392653589793	2.231392653589793	-0.09224
4.02	2.239492653589793	2.239492653589793	-0.09222
4.03	2.248392653589793	2.248392653589793	-0.09219
4.04	2.258192653589793	2.258192653589793	-0.09216
4.05	2.269092653589793	2.269092653589793	-0.09213
4.06	2.2813926535897933	2.2813926535897933	-0.0921
4.07	2.295192653589793	2.295192653589793	-0.09207
4.08	2.3110926535897933	2.3110926535897933	-0.09203
4.09	2.3293926535897933	2.3293926535897933	-0.092
4.1	2.3510926535897934	2.3510926535897934	-0.09196
4.11	2.3769926535897934	2.3769926535897934	-0.09192
4.12	2.4084926535897933	2.4084926535897933	-0.09188
4.13	2.4478926535897934	2.4478926535897934	-0.09183
4.14	2.4981926535897934	2.4981926535897934	-0.09179
4.15	2.564592653589793	2.564592653589793	-0.09174
4.16	2.655692653589793	2.655692653589793	-0.09169
4.17	2.7855926535897932	2.7855926535897932	-0.09164
4.18	2.977592653589793	2.977592653589793	-0.09159
4.19	3.261292653589793	3.261292653589793	-0.09154
4.2	3.639185307179586	3.639185307179586	-0.09148
4.21	4.0311853071795865	4.0311853071795865	-0.09142
4.22	4.341185307179586	4.341185307179586	-0.09136
4.23	4.553185307179586	4.553185307179586	-0.0913
4.24	4.6961853071795865	4.6961853071795865	-0.09124
4.25	4.795185307179587	4.795185307179587	-0.09117
4.26	4.867185307179586	4.867185307179586	-0.09111
4.27	4.921185307179586	4.921185307179586	-0.09104
4.28	4.9621853071795865	4.9621853071795865	-0.09097
4.29	4.995185307179586	4.995185307179586	-0.09089
4.3	5.022185307179586	5.022185307179586	-0.09082
4.31	5.044185307179586	5.044185307179586	-0.09074
4.32	5.0631853071795865	5.0631853071795865	-0.09067
4.33	5.0791853071795865	5.0791853071795865	-0.09059
4.34	5.093185307179587	5.093185307179587	-0.0905
4.35	5.105185307179586	5.105185307179586	-0.09042
4.36	5.116185307179586	5.116185307179586	-0.09033
4.37	5.125185307179587	5.125185307179587	-0.09025
4.38	5.134185307179586	5.134185307179586	-0.09016
4.39	5.141185307179587	5.141185307179587	-0.09006
4.4	5.1481853071795864	5.1481853071795864	-0.08997
4.41	5.154185307179587	5.154185307179587	-0.08987
4.42	5.160185307179586	5.160185307179586	-0.08978
4.43	5.165185307179586	5.165185307179586	-0.08968
4.44	5.170185307179587	5.170185307179587	-0.08957
4.45	5.175185307179586	5.175185307179586	-0.08947
4.46	5.179185307179586	5.179185307179586	-0.08937
4.47	5.183185307179587	5.183185307179587	-0.08926
4.48	5.187185307179586	5.187185307179586	-0.08915
4.49	5.190185307179586	5.190185307179586	-0.08904
4.5	5.193185307179586	5.193185307179586	-0.08892
4.51	5.1961853071795865	5.1961853071795865	-0.08881
4.52	5.199185307179587	5.199185307179587	-0.08869
4.53	5.202185307179587	5.202185307179587	-0.08857
4.54	5.205185307179586	5.205185307179586	-0.08844
4.55	5.207185307179586	5.207185307179586	-0.08832
4.56	5.209185307179586	5.209185307179586	-0.08819
4.57	5.2121853071795865	5.2121853071795865	-0.08806
4.58	5.214185307179586	5.214185307179586	-0.08793
4.59	5.216185307179586	5.216185307179586	-0.0878
4.6	5.218185307179587	5.218185307179587	-0.08766
4.61	5.2201853071795865	5.2201853071795865	-0.08753
4.62	5.221185307179586	5.221185307179586	-0.08739
4.63	5.223185307179586	5.223185307179586	-0.08725
4.64	5.225185307179586	5.225185307179586	-0.0871
4.65	5.226185307179586	5.226185307179586	-0.08695
4.66	5.2281853071795865	5.2281853071795865	-0.08681
4.67	5.229185307179586	5.229185307179586	-0.08666
4.68	5.231185307179587	5.231185307179587	-0.0865
4.69	5.232185307179586	5.232185307179586	-0.08635
4.7	5.234185307179587	5.234185307179587	-0.08619
4.71	5.235185307179586	5.235185307179586	-0.08603
4.72	5.2361853071795865	5.2361853071795865	-0.08587
4.73	5.237185307179586	5.237185307179586	-0.0857
4.74	5.239185307179586	5.239185307179586	-0.08554
4.75	5.240185307179586	5.240185307179586	-0.08537
4.76	5.241185307179586	5.241185307179586	-0.0852
4.77	5.242185307179586	5.242185307179586	-0.08502
4.78	5.243185307179586	5.243185307179586	-0.08485
4.79	5.2441853071795865	5.2441853071795865	-0.08467
4.8	5.245185307179586	5.245185307179586	-0.08449
4.81	5.246185307179586	5.246185307179586	-0.08431
4.82	5.247185307179587	5.247185307179587	-0.08412
4.83	5.248185307179586	5.248185307179586	-0.08393
4.84	5.249185307179586	5.249185307179586	-0.08374
4.85	5.250185307179587	5.250185307179587	-0.08355
4.86	5.251185307179586	5.251185307179586	-0.08335
4.87	5.2521853071795865	5.2521853071795865	-0.08316
4.88	5.253185307179586	5.253185307179586	-0.08296
4.89	5.254185307179586	5.254185307179586	-0.08275
4.9	5.255185307179586	5.255185307179586	-0.08255
4.91	5.256185307179586	5.256185307179586	-0.08234
4.92	5.256185307179586	5.256185307179586	-0.08213
4.93	5.257185307179586	5.257185307179586	-0.08192
4.94	5.258185307179586	5.258185307179586	-0.0817
4.95	5.259185307179586	5.259185307179586	-0.08149
4.96	5.2601853071795865	5.2601853071795865	-0.08127
4.97	5.261185307179586	5.261185307179586	-0.08104
4.98	5.261185307179586	5.261185307179586	-0.08082
4.99	5.262185307179586	5.262185307179586	-0.08059
5.0	5.263185307179587	5.263185307179587	-0.08036
5.01	5.264185307179586	5.264185307179586	-0.08012
5.02	5.264185307179586	5.264185307179586	-0.07989
5.03	5.265185307179586	5.265185307179586	-0.07965
5.04	5.266185307179587	5.266185307179587	-0.07941
5.05	5.267185307179586	5.267185307179586	-0.07916
5.06	5.2681853071795866	5.2681853071795866	-0.07892
5.07	5.2681853071795866	5.2681853071795866	-0.07867
5.08	5.269185307179586	5.269185307179586	-0.07841
5.09	5.270185307179586	5.270185307179586	-0.07816
5.1	5.271185307179586	5.271185307179586	-0.0779
5.11	5.272185307179586	5.272185307179586	-0.07764
5.12	5.272185307179586	5.272185307179586	-0.07737
5.13	5.2731853071795864	5.2731853071795864	-0.07711
5.14	5.274185307179586	5.274185307179586	-0.07684
5.15	5.275185307179586	5.275185307179586	-0.07656
5.16	5.276185307179587	5.276185307179587	-0.07629
5.17	5.276185307179587	5.276185307179587	-0.07601
5.18	5.277185307179586	5.277185307179586	-0.07572
5.19	5.278185307179586	5.278185307179586	-0.07544
5.2	5.279185307179587	5.279185307179587	-0.07515
5.21	5.280185307179586	5.280185307179586	-0.07486
5.22	5.2811853071795865	5.2811853071795865	-0.07456
5.23	5.282185307179587	5.282185307179587	-0.07427
5.24	5.283185307179586	5.283185307179586	-0.07396
5.25	5.283785307179587	5.283785307179587	-0.07366
5.26	5.284685307179586	5.284685307179586	-0.07335
5.27	5.285685307179586	5.285685307179586	-0.07304
5.28	5.286785307179587	5.286785307179587	-0.07273
5.29	5.287785307179586	5.287785307179586	-0.07241
5.3	5.288885307179586	5.288885307179586	-0.07209
5.31	5.289985307179586	5.289985307179586	-0.07176
5.32	5.291185307179586	5.291185307179586	-0.07143
5.33	5.292385307179586	5.292385307179586	-0.0711
5.34	5.293585307179586	5.293585307179586	-0.07077
5.35	5.2948853071795865	5.2948853071795865	-0.07043
5.36	5.296285307179586	5.296285307179586	-0.07008
5.37	5.297685307179586	5.297685307179586	-0.06974
5.38	5.2990853071795865	5.2990853071795865	-0.06938
5.39	5.300685307179586	5.300685307179586	-0.06903
5.4	5.302285307179586	5.302285307179586	-0.06867
5.41	5.303885307179586	5.303885307179586	-0.06831
5.42	5.305685307179586	5.305685307179586	-0.06794
5.43	5.307585307179586	5.307585307179586	-0.06757
5.44	5.309585307179586	5.309585307179586	-0.0672
5.45	5.311685307179586	5.311685307179586	-0.06682
5.46	5.313885307179586	5.313885307179586	-0.06643
5.47	5.316285307179586	5.316285307179586	-0.06604
5.48	5.318785307179586	5.318785307179586	-0.06565
5.49	5.321585307179586	5.321585307179586	-0.06525
5.5	5.324485307179586	5.324485307179586	-0.06485
5.51	5.327685307179586	5.327685307179586	-0.06445
5.52	5.3310853071795865	5.3310853071795865	-0.06403
5.53	5.3348853071795865	5.3348853071795865	-0.06362
5.54	5.338985307179586	5.338985307179586	-0.0632
5.55	5.343485307179586	5.343485307179586	-0.06277
5.56	5.348485307179586	5.348485307179586	-0.06234
5.57	5.354085307179586	5.354085307179586	-0.0619
5.58	5.360285307179586	5.360285307179586	-0.06146
5.59	5.3672853071795865	5.3672853071795865	-0.06101
5.6	5.375185307179586	5.375185307179586	-0.06056
5.61	5.384285307179586	5.384285307179586	-0.0601
5.62	5.394785307179586	5.394785307179586	-0.05964
5.63	5.407085307179586	5.407085307179586	-0.05917
5.64	5.4217853071795865	5.4217853071795865	-0.05869
5.65	5.439385307179586	5.439385307179586	-0.05821
5.66	5.461085307179586	5.461085307179586	-0.05772
5.67	5.488385307179586	5.488385307179586	-0.05723
5.68	5.523785307179586	5.523785307179586	-0.05672
5.69	5.5711853071795865	5.5711853071795865	-0.05622
5.7	5.6378853071795865	5.6378853071795865	-0.0557
5.71	5.737185307179586	5.737185307179586	-0.05518
5.72	5.896385307179586	5.896385307179586	-0.05465
5.73	6.170585307179587	6.170585307179587	-0.05411
5.74	6.6298853071795865	6.6298853071795865	-0.05356
5.75	7.180985307179586	7.180985307179586	-0.05301
5.76	7.580185307179586	7.580185307179586	-0.05245
5.77	7.811185307179587	7.811185307179587	-0.05188
5.78	7.947777960769379	7.947777960769379	-0.0513
5.79	8.034777960769379	8.034777960769379	-0.05071
5.8	8.09477796076938	8.09477796076938	-0.05012
5.81	8.13777796076938	8.13777796076938	-0.04951
5.82	8.16977796076938	8.16977796076938	-0.0489
5.83	8.194777960769379	8.194777960769379	-0.04827
5.84	8.21577796076938	8.21577796076938	-0.04764
5.85	8.23177796076938	8.23177796076938	-0.04699
5.86	8.245777960769379	8.245777960769379	-0.04633
5.87	8.25777796076938	8.25777796076938	-0.04567
5.88	8.26777796076938	8.26777796076938	-0.04499
5.89	8.275777960769378	8.275777960769378	-0.0443
5.9	8.28377796076938	8.28377796076938	-0.04359
5.91	8.28977796076938	8.28977796076938	-0.04287
5.92	8.29577796076938	8.29577796076938	-0.04214
5.93	8.30177796076938	8.30177796076938	-0.0414
5.94	8.30577796076938	8.30577796076938	-0.04064
5.95	8.310777960769379	8.310777960769379	-0.03987
