  0.264599993825E-01  0.000000000000E+00  0.000000000000E+00
  0.271949991584E-01  0.000000000000E+00  0.000000000000E+00
  0.279300007969E-01  0.000000000000E+00  0.000000000000E+00
  0.286650005728E-01  0.000000000000E+00  0.000000000000E+00
  0.294000003487E-01  0.000000000000E+00  0.000000000000E+00
  0.301350001246E-01  0.000000000000E+00  0.000000000000E+00
  0.308699999005E-01  0.000000000000E+00  0.000000000000E+00
  0.316050015390E-01  0.000000000000E+00  0.000000000000E+00
  0.323400013149E-01  0.000000000000E+00  0.000000000000E+00
  0.330750010908E-01  0.000000000000E+00  0.000000000000E+00
  0.338100008667E-01  0.000000000000E+00  0.000000000000E+00
  0.345450006425E-01  0.000000000000E+00  0.000000000000E+00
  0.352800004184E-01  0.000000000000E+00  0.000000000000E+00
  0.360150001943E-01  0.000000000000E+00  0.000000000000E+00
  0.367499999702E-01  0.000000000000E+00  0.000000000000E+00
  0.374849997461E-01  0.000000000000E+00  0.000000000000E+00
  0.382199995220E-01  0.000000000000E+00  0.000000000000E+00
  0.389549992979E-01  0.000000000000E+00  0.000000000000E+00
  0.396899990737E-01  0.000000000000E+00  0.000000000000E+00
  0.404249988496E-01  0.000000000000E+00  0.000000000000E+00
  0.411599986255E-01  0.000000000000E+00  0.000000000000E+00
  0.418950021267E-01  0.000000000000E+00  0.000000000000E+00
  0.426300019026E-01  0.000000000000E+00  0.000000000000E+00
  0.433650016785E-01  0.000000000000E+00  0.000000000000E+00
  0.441000014544E-01  0.000000000000E+00  0.000000000000E+00
  0.448350012302E-01  0.000000000000E+00  0.000000000000E+00
  0.455700010061E-01  0.000000000000E+00  0.000000000000E+00
  0.463050007820E-01  0.000000000000E+00  0.000000000000E+00
  0.470400005579E-01  0.000000000000E+00  0.000000000000E+00
  0.477750003338E-01  0.000000000000E+00  0.000000000000E+00
  0.485100001097E-01  0.000000000000E+00  0.000000000000E+00
  0.492449998856E-01  0.000000000000E+00  0.000000000000E+00
  0.499799996614E-01  0.000000000000E+00  0.000000000000E+00
  0.507149994373E-01  0.000000000000E+00  0.000000000000E+00
  0.514499992132E-01  0.000000000000E+00  0.000000000000E+00
  0.521849989891E-01  0.000000000000E+00  0.000000000000E+00
  0.529199987650E-01  0.000000000000E+00  0.000000000000E+00
  0.536549985409E-01  0.000000000000E+00  0.000000000000E+00
  0.543900020421E-01  0.000000000000E+00  0.000000000000E+00
  0.551250018179E-01  0.000000000000E+00  0.000000000000E+00
  0.558600015938E-01  0.000000000000E+00  0.000000000000E+00
  0.565950013697E-01  0.000000000000E+00  0.000000000000E+00
  0.573300011456E-01  0.000000000000E+00  0.000000000000E+00
  0.580650009215E-01  0.000000000000E+00  0.000000000000E+00
  0.588000006974E-01  0.000000000000E+00  0.000000000000E+00
  0.595350004733E-01  0.000000000000E+00  0.000000000000E+00
  0.602700002491E-01  0.000000000000E+00  0.000000000000E+00
  0.610050000250E-01  0.000000000000E+00  0.000000000000E+00
  0.617399998009E-01  0.000000000000E+00  0.000000000000E+00
  0.624749995768E-01  0.000000000000E+00  0.000000000000E+00
  0.632100030780E-01  0.000000000000E+00  0.000000000000E+00
  0.639450028539E-01  0.000000000000E+00  0.000000000000E+00
  0.646800026298E-01  0.000000000000E+00  0.000000000000E+00
  0.654150024056E-01  0.000000000000E+00  0.000000000000E+00
  0.661500021815E-01  0.000000000000E+00  0.000000000000E+00
  0.668850019574E-01  0.000000000000E+00  0.000000000000E+00
  0.676200017333E-01  0.000000000000E+00  0.000000000000E+00
  0.683550015092E-01  0.000000000000E+00  0.000000000000E+00
  0.690900012851E-01  0.000000000000E+00  0.000000000000E+00
  0.698250010610E-01  0.000000000000E+00  0.000000000000E+00
  0.705600008368E-01  0.000000000000E+00  0.000000000000E+00
  0.712950006127E-01  0.000000000000E+00  0.000000000000E+00
  0.720300003886E-01  0.000000000000E+00  0.000000000000E+00
  0.727650001645E-01  0.000000000000E+00  0.000000000000E+00
  0.734999999404E-01  0.000000000000E+00  0.000000000000E+00
  0.742349997163E-01  0.000000000000E+00  0.000000000000E+00
  0.749699994922E-01  0.000000000000E+00  0.000000000000E+00
  0.757049992681E-01  0.000000000000E+00  0.000000000000E+00
  0.764399990439E-01  0.000000000000E+00  0.000000000000E+00
  0.771749988198E-01  0.000000000000E+00  0.000000000000E+00
  0.779099985957E-01  0.000000000000E+00  0.000000000000E+00
  0.786449983716E-01  0.000000000000E+00  0.000000000000E+00
  0.793799981475E-01  0.000000000000E+00  0.000000000000E+00
  0.801149979234E-01  0.000000000000E+00  0.000000000000E+00
  0.808499976993E-01  0.000000000000E+00  0.000000000000E+00
  0.815849974751E-01  0.000000000000E+00  0.000000000000E+00
  0.823199972510E-01  0.000000000000E+00  0.000000000000E+00
  0.830550044775E-01  0.000000000000E+00  0.000000000000E+00
  0.837900042534E-01  0.000000000000E+00  0.000000000000E+00
  0.845250040293E-01  0.000000000000E+00  0.000000000000E+00
  0.852600038052E-01  0.000000000000E+00  0.000000000000E+00
  0.859950035810E-01  0.000000000000E+00  0.000000000000E+00
  0.867300033569E-01  0.000000000000E+00  0.000000000000E+00
  0.874650031328E-01  0.000000000000E+00  0.000000000000E+00
  0.882000029087E-01  0.000000000000E+00  0.000000000000E+00
  0.889350026846E-01  0.000000000000E+00  0.000000000000E+00
  0.896700024605E-01  0.000000000000E+00  0.000000000000E+00
  0.904050022364E-01  0.000000000000E+00  0.000000000000E+00
  0.911400020123E-01  0.000000000000E+00  0.000000000000E+00
  0.918750017881E-01  0.000000000000E+00  0.000000000000E+00
  0.926100015640E-01  0.000000000000E+00  0.000000000000E+00
  0.933450013399E-01  0.000000000000E+00  0.000000000000E+00
  0.940800011158E-01  0.000000000000E+00  0.000000000000E+00
  0.948150008917E-01  0.000000000000E+00  0.000000000000E+00
  0.955500006676E-01  0.000000000000E+00  0.000000000000E+00
  0.962850004435E-01  0.000000000000E+00  0.000000000000E+00
  0.970200002193E-01  0.000000000000E+00  0.000000000000E+00
  0.977549999952E-01  0.000000000000E+00  0.000000000000E+00
  0.984899997711E-01  0.000000000000E+00  0.000000000000E+00
  0.992249995470E-01  0.000000000000E+00  0.000000000000E+00
  0.999599993229E-01  0.000000000000E+00  0.000000000000E+00
  0.100694999099E+00  0.000000000000E+00  0.000000000000E+00
  0.101429998875E+00  0.000000000000E+00  0.000000000000E+00
  0.102164998651E+00  0.000000000000E+00  0.000000000000E+00
  0.102899998426E+00  0.000000000000E+00  0.000000000000E+00
  0.103634998202E+00  0.000000000000E+00  0.000000000000E+00
  0.104369997978E+00  0.000000000000E+00  0.000000000000E+00
  0.105104997754E+00  0.000000000000E+00  0.000000000000E+00
  0.105839997530E+00  0.000000000000E+00  0.000000000000E+00
  0.106574997306E+00  0.000000000000E+00  0.000000000000E+00
  0.107310004532E+00  0.000000000000E+00  0.000000000000E+00
  0.108045004308E+00  0.000000000000E+00  0.000000000000E+00
  0.108780004084E+00  0.000000000000E+00  0.000000000000E+00
  0.109515003860E+00  0.000000000000E+00  0.000000000000E+00
  0.110250003636E+00  0.000000000000E+00  0.000000000000E+00
  0.110985003412E+00  0.000000000000E+00  0.000000000000E+00
  0.111720003188E+00  0.000000000000E+00  0.000000000000E+00
  0.112455002964E+00  0.000000000000E+00  0.000000000000E+00
  0.113190002739E+00  0.000000000000E+00  0.000000000000E+00
  0.113925002515E+00  0.000000000000E+00  0.000000000000E+00
  0.114660002291E+00  0.000000000000E+00  0.000000000000E+00
  0.115395002067E+00  0.000000000000E+00  0.000000000000E+00
  0.116130001843E+00  0.000000000000E+00  0.000000000000E+00
  0.116865001619E+00  0.000000000000E+00  0.000000000000E+00
  0.117600001395E+00  0.000000000000E+00  0.000000000000E+00
  0.118335001171E+00  0.000000000000E+00  0.000000000000E+00
  0.119070000947E+00  0.000000000000E+00  0.000000000000E+00
  0.119805000722E+00  0.000000000000E+00  0.000000000000E+00
  0.120540000498E+00  0.000000000000E+00  0.000000000000E+00
  0.121275000274E+00  0.000000000000E+00  0.000000000000E+00
  0.122010000050E+00  0.000000000000E+00  0.000000000000E+00
  0.122744999826E+00  0.000000000000E+00  0.000000000000E+00
  0.123479999602E+00  0.000000000000E+00  0.000000000000E+00
  0.124214999378E+00  0.000000000000E+00  0.000000000000E+00
  0.124949999154E+00  0.000000000000E+00  0.000000000000E+00
  0.125685006380E+00  0.000000000000E+00  0.000000000000E+00
  0.126420006156E+00  0.000000000000E+00  0.000000000000E+00
  0.127155005932E+00  0.000000000000E+00  0.000000000000E+00
  0.127890005708E+00  0.000000000000E+00  0.000000000000E+00
  0.128625005484E+00  0.000000000000E+00  0.000000000000E+00
  0.129360005260E+00  0.000000000000E+00  0.000000000000E+00
  0.130095005035E+00  0.000000000000E+00  0.000000000000E+00
  0.130830004811E+00  0.000000000000E+00  0.000000000000E+00
  0.131565004587E+00  0.000000000000E+00  0.000000000000E+00
  0.132300004363E+00  0.000000000000E+00  0.000000000000E+00
  0.133035004139E+00  0.000000000000E+00  0.000000000000E+00
  0.133770003915E+00  0.000000000000E+00  0.000000000000E+00
  0.134505003691E+00  0.000000000000E+00  0.000000000000E+00
  0.135240003467E+00  0.000000000000E+00  0.000000000000E+00
  0.135975003242E+00  0.000000000000E+00  0.000000000000E+00
  0.136710003018E+00  0.000000000000E+00  0.000000000000E+00
  0.137445002794E+00  0.000000000000E+00  0.000000000000E+00
  0.138180002570E+00  0.000000000000E+00  0.000000000000E+00
  0.138915002346E+00  0.000000000000E+00  0.000000000000E+00
  0.139650002122E+00  0.000000000000E+00  0.000000000000E+00
  0.140385001898E+00  0.000000000000E+00  0.000000000000E+00
  0.141120001674E+00  0.000000000000E+00  0.000000000000E+00
  0.141855001450E+00  0.000000000000E+00  0.000000000000E+00
  0.142590001225E+00  0.000000000000E+00  0.000000000000E+00
  0.143325001001E+00  0.000000000000E+00  0.000000000000E+00
  0.144060000777E+00  0.000000000000E+00  0.000000000000E+00
  0.144795000553E+00  0.000000000000E+00  0.000000000000E+00
  0.145530000329E+00  0.000000000000E+00  0.000000000000E+00
  0.146265000105E+00  0.000000000000E+00  0.000000000000E+00
  0.146999999881E+00  0.000000000000E+00  0.000000000000E+00
  0.147734999657E+00  0.000000000000E+00  0.000000000000E+00
  0.148469999433E+00  0.000000000000E+00  0.000000000000E+00
  0.149204999208E+00  0.000000000000E+00  0.000000000000E+00
  0.149939998984E+00  0.000000000000E+00  0.000000000000E+00
  0.150674998760E+00  0.000000000000E+00  0.000000000000E+00
  0.151409998536E+00  0.000000000000E+00  0.000000000000E+00
  0.152144998312E+00  0.000000000000E+00  0.000000000000E+00
  0.152879998088E+00  0.000000000000E+00  0.000000000000E+00
  0.153614997864E+00  0.000000000000E+00  0.000000000000E+00
  0.154349997640E+00  0.000000000000E+00  0.000000000000E+00
  0.155084997416E+00  0.000000000000E+00  0.000000000000E+00
  0.155819997191E+00  0.000000000000E+00  0.000000000000E+00
  0.156554996967E+00  0.000000000000E+00  0.000000000000E+00
  0.157289996743E+00  0.000000000000E+00  0.000000000000E+00
  0.158024996519E+00  0.000000000000E+00  0.000000000000E+00
  0.158759996295E+00  0.000000000000E+00  0.000000000000E+00
  0.159494996071E+00  0.000000000000E+00  0.000000000000E+00
  0.160229995847E+00  0.000000000000E+00  0.000000000000E+00
  0.160964995623E+00  0.000000000000E+00  0.000000000000E+00
  0.161699995399E+00  0.000000000000E+00  0.000000000000E+00
  0.162434995174E+00  0.000000000000E+00  0.000000000000E+00
  0.163169994950E+00  0.000000000000E+00  0.000000000000E+00
  0.163904994726E+00  0.000000000000E+00  0.000000000000E+00
  0.164639994502E+00  0.000000000000E+00  0.000000000000E+00
  0.165375009179E+00  0.000000000000E+00  0.000000000000E+00
  0.166110008955E+00  0.000000000000E+00  0.000000000000E+00
  0.166845008731E+00  0.000000000000E+00  0.000000000000E+00
  0.167580008507E+00  0.000000000000E+00  0.000000000000E+00
  0.168315008283E+00  0.000000000000E+00  0.000000000000E+00
  0.169050008059E+00  0.000000000000E+00  0.000000000000E+00
  0.169785007834E+00  0.000000000000E+00  0.000000000000E+00
  0.170520007610E+00  0.000000000000E+00  0.000000000000E+00
  0.171255007386E+00  0.000000000000E+00  0.000000000000E+00
  0.171990007162E+00  0.000000000000E+00  0.000000000000E+00
  0.172725006938E+00  0.000000000000E+00  0.000000000000E+00
  0.173460006714E+00  0.000000000000E+00  0.000000000000E+00
  0.174195006490E+00  0.000000000000E+00  0.000000000000E+00
  0.174930006266E+00  0.000000000000E+00  0.000000000000E+00
  0.175665006042E+00  0.000000000000E+00  0.000000000000E+00
  0.176400005817E+00  0.000000000000E+00  0.000000000000E+00
  0.177135005593E+00  0.000000000000E+00  0.000000000000E+00
  0.177870005369E+00  0.000000000000E+00  0.000000000000E+00
  0.178605005145E+00  0.000000000000E+00  0.000000000000E+00
  0.179340004921E+00  0.000000000000E+00  0.000000000000E+00
  0.180075004697E+00  0.000000000000E+00  0.000000000000E+00
  0.180810004473E+00  0.000000000000E+00  0.000000000000E+00
  0.181545004249E+00  0.000000000000E+00  0.000000000000E+00
  0.182280004025E+00  0.000000000000E+00  0.000000000000E+00
  0.183015003800E+00  0.000000000000E+00  0.000000000000E+00
  0.183750003576E+00  0.000000000000E+00  0.000000000000E+00
  0.184485003352E+00  0.000000000000E+00  0.000000000000E+00
  0.185220003128E+00  0.000000000000E+00  0.000000000000E+00
  0.185955002904E+00  0.000000000000E+00  0.000000000000E+00
  0.186690002680E+00  0.000000000000E+00  0.000000000000E+00
  0.187425002456E+00  0.000000000000E+00  0.000000000000E+00
  0.188160002232E+00  0.000000000000E+00  0.000000000000E+00
  0.188895002007E+00  0.000000000000E+00  0.000000000000E+00
  0.189630001783E+00  0.000000000000E+00  0.000000000000E+00
  0.190365001559E+00  0.000000000000E+00  0.000000000000E+00
  0.191100001335E+00  0.000000000000E+00  0.000000000000E+00
  0.191835001111E+00  0.000000000000E+00  0.000000000000E+00
  0.192570000887E+00  0.000000000000E+00  0.000000000000E+00
  0.193305000663E+00  0.000000000000E+00  0.000000000000E+00
  0.194040000439E+00  0.000000000000E+00  0.000000000000E+00
  0.194775000215E+00  0.000000000000E+00  0.000000000000E+00
  0.195509999990E+00  0.000000000000E+00  0.000000000000E+00
  0.196244999766E+00  0.000000000000E+00  0.000000000000E+00
  0.196979999542E+00  0.000000000000E+00  0.000000000000E+00
  0.197714999318E+00  0.000000000000E+00  0.000000000000E+00
  0.198449999094E+00  0.000000000000E+00  0.000000000000E+00
  0.199184998870E+00  0.000000000000E+00  0.000000000000E+00
  0.199919998646E+00  0.000000000000E+00  0.000000000000E+00
  0.200654998422E+00  0.000000000000E+00  0.000000000000E+00
  0.201389998198E+00  0.000000000000E+00  0.000000000000E+00
  0.202124997973E+00  0.000000000000E+00  0.000000000000E+00
  0.202859997749E+00  0.000000000000E+00  0.000000000000E+00
  0.203594997525E+00  0.000000000000E+00  0.000000000000E+00
  0.204329997301E+00  0.000000000000E+00  0.000000000000E+00
  0.205064997077E+00  0.000000000000E+00  0.000000000000E+00
  0.205799996853E+00  0.000000000000E+00  0.000000000000E+00
  0.206534996629E+00  0.000000000000E+00  0.000000000000E+00
  0.207269996405E+00  0.000000000000E+00  0.000000000000E+00
  0.208004996181E+00  0.000000000000E+00  0.000000000000E+00
  0.208739995956E+00  0.000000000000E+00  0.000000000000E+00
  0.209474995732E+00  0.000000000000E+00  0.000000000000E+00
  0.210209995508E+00  0.000000000000E+00  0.000000000000E+00
  0.210944995284E+00  0.000000000000E+00  0.000000000000E+00
  0.211679995060E+00  0.000000000000E+00  0.000000000000E+00
  0.212414994836E+00  0.000000000000E+00  0.000000000000E+00
  0.213150009513E+00  0.000000000000E+00  0.000000000000E+00
  0.213885009289E+00  0.000000000000E+00  0.000000000000E+00
  0.214620009065E+00  0.000000000000E+00  0.000000000000E+00
  0.215355008841E+00  0.000000000000E+00  0.000000000000E+00
  0.216090008616E+00  0.000000000000E+00  0.000000000000E+00
  0.216825008392E+00  0.000000000000E+00  0.000000000000E+00
  0.217560008168E+00  0.000000000000E+00  0.000000000000E+00
  0.218295007944E+00  0.000000000000E+00  0.000000000000E+00
  0.219030007720E+00  0.000000000000E+00  0.000000000000E+00
  0.219765007496E+00  0.000000000000E+00  0.000000000000E+00
  0.220500007272E+00  0.000000000000E+00  0.000000000000E+00
  0.221235007048E+00  0.000000000000E+00  0.000000000000E+00
  0.221970006824E+00  0.000000000000E+00  0.000000000000E+00
  0.222705006599E+00  0.000000000000E+00  0.000000000000E+00
  0.223440006375E+00  0.000000000000E+00  0.000000000000E+00
  0.224175006151E+00  0.000000000000E+00  0.000000000000E+00
  0.224910005927E+00  0.000000000000E+00  0.000000000000E+00
  0.225645005703E+00  0.000000000000E+00  0.000000000000E+00
  0.226380005479E+00  0.000000000000E+00  0.000000000000E+00
  0.227115005255E+00  0.000000000000E+00  0.000000000000E+00
  0.227850005031E+00  0.000000000000E+00  0.000000000000E+00
  0.228585004807E+00  0.000000000000E+00  0.000000000000E+00
  0.229320004582E+00  0.000000000000E+00  0.000000000000E+00
  0.230055004358E+00  0.000000000000E+00  0.000000000000E+00
  0.230790004134E+00  0.000000000000E+00  0.000000000000E+00
  0.231525003910E+00  0.000000000000E+00  0.000000000000E+00
  0.232260003686E+00  0.000000000000E+00  0.000000000000E+00
  0.232995003462E+00  0.000000000000E+00  0.000000000000E+00
  0.233730003238E+00  0.000000000000E+00  0.000000000000E+00
  0.234465003014E+00  0.000000000000E+00  0.000000000000E+00
  0.235200002789E+00  0.000000000000E+00  0.000000000000E+00
  0.235935002565E+00  0.000000000000E+00  0.000000000000E+00
  0.236670002341E+00  0.000000000000E+00  0.000000000000E+00
  0.237405002117E+00  0.000000000000E+00  0.000000000000E+00
  0.238140001893E+00  0.000000000000E+00  0.000000000000E+00
  0.238875001669E+00  0.000000000000E+00  0.000000000000E+00
  0.239610001445E+00  0.000000000000E+00  0.000000000000E+00
  0.240345001221E+00  0.000000000000E+00  0.000000000000E+00
  0.241080000997E+00  0.000000000000E+00  0.000000000000E+00
  0.241815000772E+00  0.000000000000E+00  0.000000000000E+00
  0.242550000548E+00  0.000000000000E+00  0.000000000000E+00
  0.243285000324E+00  0.000000000000E+00  0.000000000000E+00
  0.244020000100E+00  0.000000000000E+00  0.000000000000E+00
  0.244754999876E+00  0.000000000000E+00  0.000000000000E+00
  0.245489999652E+00  0.000000000000E+00  0.000000000000E+00
  0.246224999428E+00  0.000000000000E+00  0.000000000000E+00
  0.246959999204E+00  0.000000000000E+00  0.000000000000E+00
  0.247694998980E+00  0.000000000000E+00  0.000000000000E+00
  0.248429998755E+00  0.000000000000E+00  0.000000000000E+00
  0.249164998531E+00  0.000000000000E+00  0.000000000000E+00
  0.249899998307E+00  0.000000000000E+00  0.000000000000E+00
  0.250634998083E+00  0.000000000000E+00  0.000000000000E+00
  0.251370012760E+00  0.000000000000E+00  0.000000000000E+00
  0.252105027437E+00  0.000000000000E+00  0.000000000000E+00
  0.252840012312E+00  0.000000000000E+00  0.000000000000E+00
  0.253575026989E+00  0.000000000000E+00  0.000000000000E+00
  0.254310011864E+00  0.000000000000E+00  0.000000000000E+00
  0.255045026541E+00  0.000000000000E+00  0.000000000000E+00
  0.255780011415E+00  0.000000000000E+00  0.000000000000E+00
  0.256515026093E+00  0.000000000000E+00  0.000000000000E+00
  0.257250010967E+00  0.000000000000E+00  0.000000000000E+00
  0.257985025644E+00  0.000000000000E+00  0.000000000000E+00
  0.258720010519E+00  0.000000000000E+00  0.000000000000E+00
  0.259455025196E+00  0.000000000000E+00  0.000000000000E+00
  0.260190010071E+00  0.000000000000E+00  0.000000000000E+00
  0.260925024748E+00  0.000000000000E+00  0.000000000000E+00
  0.261660009623E+00  0.000000000000E+00  0.000000000000E+00
  0.262395024300E+00  0.000000000000E+00  0.000000000000E+00
  0.263130009174E+00  0.000000000000E+00  0.000000000000E+00
  0.263865023851E+00  0.000000000000E+00  0.000000000000E+00
  0.264600008726E+00  0.000000000000E+00  0.000000000000E+00
  0.265335023403E+00  0.000000000000E+00  0.000000000000E+00
  0.266070008278E+00  0.000000000000E+00  0.000000000000E+00
  0.266805022955E+00  0.000000000000E+00  0.000000000000E+00
  0.267540007830E+00  0.000000000000E+00  0.000000000000E+00
  0.268275022507E+00  0.000000000000E+00  0.000000000000E+00
  0.269010007381E+00  0.000000000000E+00  0.000000000000E+00
  0.269745022058E+00  0.000000000000E+00  0.000000000000E+00
  0.270480006933E+00  0.000000000000E+00  0.000000000000E+00
  0.271215021610E+00  0.000000000000E+00  0.000000000000E+00
  0.271950006485E+00  0.000000000000E+00  0.000000000000E+00
  0.272685021162E+00  0.000000000000E+00  0.000000000000E+00
  0.273420006037E+00  0.000000000000E+00  0.000000000000E+00
  0.274155020714E+00  0.000000000000E+00  0.000000000000E+00
  0.274890005589E+00  0.000000000000E+00  0.000000000000E+00
  0.275625020266E+00  0.000000000000E+00  0.000000000000E+00
  0.276360005140E+00  0.000000000000E+00  0.000000000000E+00
  0.277095019817E+00  0.000000000000E+00  0.000000000000E+00
  0.277830004692E+00  0.000000000000E+00  0.000000000000E+00
  0.278565019369E+00  0.000000000000E+00  0.000000000000E+00
  0.279300004244E+00  0.000000000000E+00  0.000000000000E+00
  0.280035018921E+00  0.000000000000E+00  0.000000000000E+00
  0.280770003796E+00  0.000000000000E+00  0.000000000000E+00
  0.281505018473E+00  0.000000000000E+00  0.000000000000E+00
  0.282240003347E+00  0.000000000000E+00  0.000000000000E+00
  0.282975018024E+00  0.000000000000E+00  0.000000000000E+00
  0.283710032701E+00  0.000000000000E+00  0.000000000000E+00
  0.284445017576E+00  0.000000000000E+00  0.000000000000E+00
  0.285180032253E+00  0.000000000000E+00  0.000000000000E+00
  0.285915017128E+00  0.000000000000E+00  0.000000000000E+00
  0.286650031805E+00  0.000000000000E+00  0.000000000000E+00
  0.287385016680E+00  0.000000000000E+00  0.000000000000E+00
  0.288120031357E+00  0.000000000000E+00  0.000000000000E+00
  0.288855016232E+00  0.000000000000E+00  0.000000000000E+00
  0.289590030909E+00  0.000000000000E+00  0.000000000000E+00
  0.290325015783E+00  0.000000000000E+00  0.000000000000E+00
  0.291060030460E+00  0.000000000000E+00  0.000000000000E+00
  0.291795015335E+00  0.000000000000E+00  0.000000000000E+00
  0.292530030012E+00  0.000000000000E+00  0.000000000000E+00
  0.293265014887E+00  0.000000000000E+00  0.000000000000E+00
  0.294000029564E+00  0.000000000000E+00  0.000000000000E+00
  0.294735014439E+00  0.000000000000E+00  0.000000000000E+00
  0.295470029116E+00  0.000000000000E+00  0.000000000000E+00
  0.296205013990E+00  0.000000000000E+00  0.000000000000E+00
  0.296940028667E+00  0.000000000000E+00  0.000000000000E+00
  0.297675013542E+00  0.000000000000E+00  0.000000000000E+00
  0.298410028219E+00  0.000000000000E+00  0.000000000000E+00
  0.299145013094E+00  0.000000000000E+00  0.000000000000E+00
  0.299880027771E+00  0.000000000000E+00  0.000000000000E+00
  0.300615012646E+00  0.000000000000E+00  0.000000000000E+00
  0.301350027323E+00  0.000000000000E+00  0.000000000000E+00
  0.302085012197E+00  0.000000000000E+00  0.000000000000E+00
  0.302820026875E+00  0.000000000000E+00  0.000000000000E+00
  0.303555011749E+00  0.000000000000E+00  0.000000000000E+00
  0.304290026426E+00  0.000000000000E+00  0.000000000000E+00
  0.305025011301E+00  0.000000000000E+00  0.000000000000E+00
  0.305760025978E+00  0.000000000000E+00  0.000000000000E+00
  0.306495010853E+00  0.000000000000E+00  0.000000000000E+00
  0.307230025530E+00  0.000000000000E+00  0.000000000000E+00
  0.307965010405E+00  0.000000000000E+00  0.000000000000E+00
  0.308700025082E+00  0.000000000000E+00  0.000000000000E+00
  0.309435009956E+00  0.000000000000E+00  0.000000000000E+00
  0.310170024633E+00  0.000000000000E+00  0.000000000000E+00
  0.310905009508E+00  0.000000000000E+00  0.000000000000E+00
  0.311640024185E+00  0.000000000000E+00  0.000000000000E+00
  0.312375009060E+00  0.000000000000E+00  0.000000000000E+00
  0.313110023737E+00  0.000000000000E+00  0.000000000000E+00
  0.313845008612E+00  0.000000000000E+00  0.000000000000E+00
  0.314580023289E+00  0.000000000000E+00  0.000000000000E+00
  0.315315008163E+00  0.000000000000E+00  0.000000000000E+00
  0.316050022840E+00  0.000000000000E+00  0.000000000000E+00
  0.316785007715E+00  0.000000000000E+00  0.000000000000E+00
  0.317520022392E+00  0.000000000000E+00  0.000000000000E+00
  0.318255007267E+00  0.000000000000E+00  0.000000000000E+00
  0.318990021944E+00  0.000000000000E+00  0.000000000000E+00
  0.319725006819E+00  0.000000000000E+00  0.000000000000E+00
  0.320460021496E+00  0.000000000000E+00  0.000000000000E+00
  0.321195006371E+00  0.000000000000E+00  0.000000000000E+00
  0.321930021048E+00  0.000000000000E+00  0.000000000000E+00
  0.322665005922E+00  0.000000000000E+00  0.000000000000E+00
  0.323400020599E+00  0.000000000000E+00  0.000000000000E+00
  0.324135005474E+00  0.000000000000E+00  0.000000000000E+00
  0.324870020151E+00  0.000000000000E+00  0.000000000000E+00
  0.325605005026E+00  0.000000000000E+00  0.000000000000E+00
  0.326340019703E+00  0.000000000000E+00  0.000000000000E+00
  0.327075004578E+00  0.000000000000E+00  0.000000000000E+00
  0.327810019255E+00  0.000000000000E+00  0.000000000000E+00
  0.328545004129E+00  0.000000000000E+00  0.000000000000E+00
  0.329280018806E+00  0.000000000000E+00  0.000000000000E+00
  0.330015033484E+00  0.000000000000E+00  0.000000000000E+00
  0.330750018358E+00  0.000000000000E+00  0.000000000000E+00
  0.331485033035E+00  0.000000000000E+00  0.000000000000E+00
