   10.677444645959238        3.5438432520880143E-002   10.338864514428476        8.8472001352423823E-004   10.011584469872812        1.1510912237835038E-003
   10.678258597325055        3.6158386555799074E-002   10.339678465794293        9.2611216935394210E-004   10.012398421238629        1.1736151015352865E-003
   10.679072548690872        3.6762366291767573E-002   10.340492417160110        9.6831487738272286E-004   10.013212372604446        1.1950565480029543E-003
   10.679886500056691        3.7236865349440061E-002   10.341306368525929        1.0112923946732234E-003   10.014026323970265        1.2152510752987367E-003
   10.680700451422508        3.7571307535695347E-002   10.342120319891746        1.0551055291330232E-003   10.014840275336082        1.2341262628273748E-003
   10.681514402788327        3.7758696125950446E-002   10.342934271257565        1.0999061727071649E-003   10.015654226701901        1.2517146287210077E-003
   10.682328354154144        3.7796035169858543E-002   10.343748222623383        1.1459508057765986E-003   10.016468178067718        1.2681714582350990E-003
   10.683142305519961        3.7684457597551027E-002   10.344562173989200        1.1936208979045841E-003   10.017282129433536        1.2837866909992100E-003
   10.683956256885779        3.7429037449828353E-002   10.345376125355017        1.2434443023046963E-003   10.018096080799353        1.2989839244200547E-003
   10.684770208251596        3.7038310525138583E-002   10.346190076720834        1.2961173058685018E-003   10.018910032165170        1.3143036424789502E-003
   10.685584159617413        3.6523571402302002E-002   10.347004028086651        1.3525317923182237E-003   10.019723983530987        1.3303716467618211E-003
   10.686398110983230        3.5898048953121646E-002   10.347817979452469        1.4138185751357590E-003   10.020537934896804        1.3478596237414511E-003
   10.687212062349047        3.5176080534041372E-002   10.348631930818286        1.4814303951081087E-003   10.021351886262622        1.3674562235036385E-003
   10.688026013714866        3.4372397101458417E-002   10.349445882184105        1.5573124274486825E-003   10.022165837628441        1.3898875566897269E-003
   10.688839965080684        3.3501581026429576E-002   10.350259833549922        1.6442546431710500E-003   10.022979788994258        1.4160579654211611E-003
   10.689653916446501        3.2577643594819614E-002   10.351073784915739        1.7466110911637967E-003   10.023793740360075        1.4474266379160504E-003
   10.690467867812318        3.1613466083845368E-002   10.351887736281556        1.8717703585958594E-003   10.024607691725892        1.4868069735283105E-003
   10.691281819178137        3.0619484606604505E-002   10.352701687647375        2.0332888093729101E-003   10.025421643091711        1.5399559286163830E-003
   10.692095770543954        2.9600030215971976E-002   10.353515639013192        2.2582721027164152E-003   10.026235594457528        1.6189442567601231E-003
   10.692909721909771        2.8541610853883445E-002   10.354329590379010        2.6079590529982772E-003   10.027049545823346        1.7506951986925334E-003
   10.693723673275588        2.7363700471329407E-002   10.355143541744827        3.2518927882937807E-003   10.027863497189163        2.0049846369268221E-003
   10.694537624641406        2.5607427203697505E-002   10.355957493110644        4.8796335036085841E-003   10.028677448554980        2.6276573643832057E-003
   10.695351576007223        1.9660042305197301E-002   10.356771444476461        1.3996892138029706E-002   10.029491399920797        5.1397027421065744E-003
   10.696165527373040        4.6833246454600436E-002   10.357585395842278        1.3557956647822869E-002   10.030305351286614        4.0287114461397527E-003
   10.696979478738859        4.3840970575195176E-002   10.358399347208097        7.0201333117249206E-003   10.031119302652433        3.2936974555198856E-003
   10.697793430104676        2.8933659070155857E-002   10.359213298573914        1.7293591486080991E-003   10.031933254018250        1.0284679659094942E-003
   10.698607381470493        2.5295550313064692E-002   10.360027249939732        1.0165227665346497E-003   10.032747205384068        6.7748218056452186E-004
   10.699421332836311        2.3714933623856026E-002   10.360841201305549        9.3139620571309480E-004   10.033561156749885        6.1241556665408124E-004
   10.700235284202130        2.2691922081291616E-002   10.361655152671368        9.6740491692849022E-004   10.034375108115704        6.0406761160503215E-004
   10.701049235567947        2.1879673606548116E-002   10.362469104037185        1.0177612135131068E-003   10.035189059481521        6.0038518057096242E-004
   10.701863186933764        2.1190193296095727E-002   10.363283055403002        1.0752836921329610E-003   10.036003010847338        6.0186773169070723E-004
   10.702677138299581        2.0578214119678962E-002   10.364097006768819        1.1313575406741144E-003   10.036816962213155        6.0346541181538591E-004
   10.703491089665398        2.0023807672303721E-002   10.364910958134637        1.1846844922289343E-003   10.037630913578973        6.0462757125942328E-004
   10.704305041031215        1.9516125833179181E-002   10.365724909500454        1.2353329644258007E-003   10.038444864944790        6.0540044357034069E-004
   10.705118992397033        1.9048577072945667E-002   10.366538860866271        1.2837208078678131E-003   10.039258816310607        6.0594852480605910E-004
   10.705932943762850        1.8616842821892757E-002   10.367352812232088        1.3303192522696745E-003   10.040072767676424        6.0642584304449636E-004
   10.706746895128669        1.8217981732979168E-002   10.368166763597907        1.3755683973459346E-003   10.040886719042243        6.0694224608837588E-004
   10.707560846494486        1.7850010108220151E-002   10.368980714963724        1.4198625146863372E-003   10.041700670408060        6.0755876912396993E-004
   10.708374797860303        1.7511713880347425E-002   10.369794666329541        1.4635592139691563E-003   10.042514621773877        6.0829195138647834E-004
   10.709188749226122        1.7202583656682403E-002   10.370608617695360        1.5069967431658924E-003   10.043328573139696        6.0912115148330703E-004
   10.710002700591939        1.6922817239446782E-002   10.371422569061178        1.5505139944806106E-003   10.044142524505514        6.0999802508969957E-004
   10.710816651957757        1.6673351095162787E-002   10.372236520426995        1.5944711736040505E-003   10.044956475871331        6.1085973757585505E-004
   10.711630603323574        1.6455879182718035E-002   10.373050471792812        1.6392695020291462E-003   10.045770427237148        6.1164910829494866E-004
   10.712444554689391        1.6272799853188039E-002   10.373864423158629        1.6853668427113278E-003   10.046584378602965        6.1234595927533140E-004
   10.713258506055208        1.6127004630235107E-002   10.374678374524446        1.7332831112868037E-003   10.047398329968782        6.1301368482033708E-004
   10.714072457421025        1.6021401366259968E-002   10.375492325890264        1.7835855397967193E-003   10.048212281334600        6.1386176048266257E-004
   10.714886408786844        1.5958082558944656E-002   10.376306277256083        1.8368416877325845E-003   10.049026232700419        6.1531633719922099E-004
   10.715700360152661        1.5937160273432709E-002   10.377120228621900        1.8935324182438168E-003   10.049840184066236        6.1807649031826782E-004
   10.716514311518479        1.5955527093432210E-002   10.377934179987717        1.9539336554499718E-003   10.050654135432053        6.2311837495622089E-004
   10.717328262884296        1.6006096542356931E-002   10.378748131353534        2.0180042806862259E-003   10.051468086797870        6.3160850477316172E-004
   10.718142214250113        1.6078179664466834E-002   10.379562082719351        2.0853416765601513E-003   10.052282038163687        6.4471860699928391E-004
   10.718956165615932        1.6159279943267740E-002   10.380376034085170        2.1552566139184377E-003   10.053095989529506        6.6339529938127661E-004
   10.719770116981749        1.6237794470851986E-002   10.381189985450987        2.2269623804578973E-003   10.053909940895323        6.8818635961238439E-004
   10.720584068347566        1.6305481833494142E-002   10.382003936816805        2.2998039426503133E-003   10.054723892261141        7.1920970045987777E-004
   10.721398019713384        1.6358692478107135E-002   10.382817888182622        2.3734310173595236E-003   10.055537843626958        7.5627277981272080E-004
   10.722211971079201        1.6398143796491241E-002   10.383631839548439        2.4478621522805361E-003   10.056351794992775        7.9907379478062670E-004
   10.723025922445020        1.6427763967108034E-002   10.384445790914258        2.5234520178083809E-003   10.057165746358594        8.4739864349028294E-004
   10.723839873810837        1.6453339849743853E-002   10.385259742280075        2.6008104578097864E-003   10.057979697724411        9.0126362976457883E-004
   10.724653825176654        1.6481473193449097E-002   10.386073693645892        2.6807187569251262E-003   10.058793649090228        9.6100034903040597E-004
   10.725467776542471        1.6519018080302941E-002   10.386887645011710        2.7640663293266358E-003   10.059607600456046        1.0273066076988751E-003
   10.726281727908288        1.6572960455625486E-002   10.387701596377527        2.8518102595478968E-003   10.060421551821863        1.1012938895032355E-003
   10.727095679274107        1.6650639119420309E-002   10.388515547743346        2.9449505853619573E-003   10.061235503187682        1.1845595692679721E-003
   10.727909630639925        1.6760272802799792E-002   10.389329499109163        3.0445462234154059E-003   10.062049454553499        1.2793161248763432E-003
   10.728723582005742        1.6912258968222276E-002   10.390143450474980        3.1524608682976132E-003   10.062863405919316        1.3887830069243077E-003
   10.729537533371559        1.7114996798456586E-002   10.390957401840797        3.2683763379802357E-003   10.063677357285133        1.5180059021924815E-003
   10.730351484737376        1.7383922436762712E-002   10.391771353206614        3.4027604413058975E-003   10.064491308650950        1.6774576147487422E-003
   10.731165436103195        1.7568067842691697E-002   10.392585304572433        5.4054987674944759E-003   10.065305260016769        2.3333917576450472E-003
   10.731979387469012        1.8223435812404588E-002   10.393399255938251        3.7517797482117549E-003   10.066119211382587        2.0737895386494700E-003
   10.732793338834830        1.8849096804661066E-002   10.394213207304068        3.8386780638706417E-003   10.066933162748404        2.3395081673780226E-003
   10.733607290200647        1.9650953169954088E-002   10.395027158669885        3.9318545912091002E-003   10.067747114114221        2.6746686886316416E-003
   10.734421241566466        2.0641864984228334E-002   10.395841110035704        3.9601401384409185E-003   10.068561065480040        3.0826952059015032E-003
   10.735235192932283        2.1758038772341379E-002   10.396655061401521        3.8404638978369230E-003   10.069375016845857        3.5493447648245690E-003
   10.736049144298100        2.2761563670733675E-002   10.397469012767338        3.4634468924476464E-003   10.070188968211674        4.0068828865302396E-003
   10.736863095663917        2.3188427209874889E-002   10.398282964133156        2.7627586002633452E-003   10.071002919577491        4.3108140065285291E-003
   10.737677047029734        2.2608887251736494E-002   10.399096915498973        1.8537334627303967E-003   10.071816870943309        4.3109568490255108E-003
   10.738490998395552        2.1139307400855619E-002   10.399910866864790        1.0323778277289823E-003   10.072630822309126        4.0178767481184830E-003
   10.739304949761369        1.9395696018308817E-002   10.400724818230607        5.2017837346529509E-004   10.073444773674943        3.6214791049162150E-003
   10.740118901127188        1.7885684702987605E-002   10.401538769596426        3.1896836876061844E-004   10.074258725040762        3.3116137996198952E-003
   10.740932852493005        1.6768608374891532E-002   10.402352720962243        3.2197267721154250E-004   10.075072676406579        3.1752046627354217E-003
   10.741746803858822        1.6009003023638328E-002   10.403166672328060        4.3295375804875129E-004   10.075886627772396        3.2320729330566232E-003
   10.742560755224639        1.5524953204046859E-002   10.403980623693878        5.9512705596563890E-004   10.076700579138214        3.4928990191549197E-003
   10.743374706590458        1.5241367287636746E-002   10.404794575059697        7.7631193224900815E-004   10.077514530504033        3.9917767055609272E-003
   10.744188657956276        1.5111078364306578E-002   10.405608526425514        9.6461374377435484E-004   10.078328481869850        4.8240868573534816E-003
   10.745002609322093        1.5130703574271232E-002   10.406422477791331        1.1826688875354236E-003   10.079142433235667        6.2266246256584010E-003
   10.745816560687910        1.5335920648268483E-002   10.407236429157148        1.4884086667000624E-003   10.079956384601484        8.7617301167093129E-003
   10.746630512053727        1.5841620330210051E-002   10.408050380522965        2.0400124374038387E-003   10.080770335967301        1.3991985952474537E-002
   10.747444463419544        1.7026989400156695E-002   10.408864331888783        3.4546623643465311E-003   10.081584287333119        2.7669573338765352E-002
   10.748258414785361        2.0535887780684697E-002   10.409678283254600        9.7204924668164178E-003   10.082398238698936        8.4249614657350799E-002
   10.749072366151179        2.4848467898434406E-002   10.410492234620417        4.7326505547564283E-002   10.083212190064753       0.37351848391007103     
   10.749886317516998        1.0688651054322620E-002   10.411306185986236        1.3278761090149575E-002   10.084026141430572        7.8747171569949620E-002
   10.750700268882815        1.0939819077987778E-002   10.412120137352053        5.4853695785592104E-003   10.084840092796389        2.1928599707035631E-002
   10.751514220248632        1.1451287413032203E-002   10.412934088717870        3.6447162208567874E-003   10.085654044162206        9.6542148175231494E-003
   10.752328171614451        1.1789407076169474E-002   10.413748040083689        2.9643551360225982E-003   10.086467995528025        5.3726460803726695E-003
   10.753142122980268        1.2017985964821147E-002   10.414561991449506        2.6508218914402019E-003   10.087281946893842        3.4598463277824413E-003
   10.753956074346085        1.2182870929447807E-002   10.415375942815324        2.4885339354204232E-003   10.088095898259660        2.4742004263472376E-003
   10.754770025711903        1.2330485860915726E-002   10.416189894181141        2.3980940565258933E-003   10.088909849625477        1.9683428683365495E-003
   10.755583977077720        1.2405819833948490E-002   10.417003845546958        2.3519100182100819E-003   10.089723800991294        1.5869508956414013E-003
   10.756397928443537        1.2491184005447426E-002   10.417817796912775        2.3261831288582751E-003   10.090537752357111        1.3865934209526284E-003
   10.757211879809354        1.2567602994119924E-002   10.418631748278592        2.3149330085237706E-003   10.091351703722928        1.2674075149400690E-003
   10.758025831175171        1.2640321822868545E-002   10.419445699644410        2.3131384834512263E-003   10.092165655088746        1.2027648728589369E-003
   10.758839782540990        1.2714607936178943E-002   10.420259651010229        2.3181222387277586E-003   10.092979606454564        1.1788076363444442E-003
   10.759653733906807        1.2797746116466776E-002   10.421073602376046        2.3295052799360951E-003   10.093793557820382        1.1902036281433977E-003
   10.760467685272625        1.2906510144373398E-002   10.421887553741863        2.3541758627028818E-003   10.094607509186199        1.2415889634717807E-003
   10.761281636638442        1.3090888821853346E-002   10.422701505107680        2.4279983467501427E-003   10.095421460552016        1.3604034145613037E-003
   10.762095588004261        1.3142807382227426E-002   10.423515456473499        2.4246397255775504E-003   10.096235411917835        1.4949720382418279E-003
   10.762909539370078        1.3042161966634935E-002   10.424329407839316        4.2525385865922940E-003   10.097049363283652        1.7541801107799936E-003
   10.763723490735895        1.1505471119834831E-002   10.425143359205133        1.1966613145034729E-003   10.097863314649469        1.1100766191437564E-003
   10.764537442101712        1.0696090316916875E-002   10.425957310570951        1.4529116295162294E-003   10.098677266015287        1.5321810205964738E-004
   10.765351393467530        1.1338369983924847E-002   10.426771261936768        1.9088846266964274E-003   10.099491217381104        2.9655560577343998E-004
   10.766165344833347        1.1715851978806082E-002   10.427585213302585        2.0899701026255140E-003   10.100305168746921        4.6981072861410349E-004
   10.766979296199164        1.1927682878089339E-002   10.428399164668402        2.1783083267358540E-003   10.101119120112738        5.9751203309462548E-004
   10.767793247564983        1.2056815542420956E-002   10.429213116034221        2.2295721074062354E-003   10.101933071478557        6.9161378983205023E-004
   10.768607198930800        1.2142050213844700E-002   10.430027067400038        2.2634156002815805E-003   10.102747022844374        7.6634247980316729E-004
   10.769421150296617        1.2201506935007565E-002   10.430841018765856        2.2878019686771987E-003   10.103560974210192        8.2948347931713806E-004
   10.770235101662434        1.2244525626431789E-002   10.431654970131673        2.3064446637287867E-003   10.104374925576009        8.8537315011774794E-004
   10.771049053028253        1.2276351230856158E-002   10.432468921497492        2.3212768369261019E-003   10.105188876941828        9.3655623822131362E-004
   10.771863004394071        1.2300140789148300E-002   10.433282872863309        2.3333962965835118E-003   10.106002828307645        9.8460606023123521E-004
   10.772676955759888        1.2317904228102750E-002   10.434096824229126        2.3434728889547554E-003   10.106816779673462        1.0305420883949771E-003
   10.773490907125705        1.2330981118050522E-002   10.434910775594943        2.3519418463364039E-003   10.107630731039279        1.0750531858355499E-003
   10.774304858491522        1.2340298594857966E-002   10.435724726960760        2.3591031941738788E-003   10.108444682405096        1.1186228928019100E-003
   10.775118809857339        1.2346518698008190E-002   10.436538678326578        2.3651766752931179E-003   10.109258633770914        1.1616029199747349E-003
   10.775932761223158        1.2350126403615035E-002   10.437352629692397        2.3703344981557393E-003   10.110072585136733        1.2042580000967880E-003
   10.776746712588976        1.2351484125171817E-002   10.438166581058214        2.3747229671863537E-003   10.110886536502550        1.2467942702456207E-003
   10.777560663954793        1.2350866251210648E-002   10.438980532424031        2.3784793087625712E-003   10.111700487868367        1.2893778902856186E-003
   10.778374615320610        1.2348481039192387E-002   10.439794483789848        2.3817484537394340E-003   10.112514439234184        1.3321477990276332E-003
   10.779188566686429        1.2344483652238954E-002   10.440608435155667        2.3847054139500305E-003   10.113328390600003        1.3752251104660730E-003
   10.780002518052246        1.2338981641324501E-002   10.441422386521484        2.3875934985007076E-003   10.114142341965820        1.4187212021763717E-003
   10.780816469418063        1.2332031392455563E-002   10.442236337887302        2.3908026564215552E-003   10.114956293331637        1.4627473126714657E-003
   10.781630420783880        1.2323618542039375E-002   10.443050289253119        2.3950568425706955E-003   10.115770244697455        1.5074325130447984E-003
   10.782444372149698        1.2313599241431593E-002   10.443864240618936        2.4019451208602458E-003   10.116584196063272        1.5529745321279044E-003
   10.783258323515517        1.2301517760679571E-002   10.444678191984755        2.4158188425097856E-003   10.117398147429091        1.5998421557230245E-003
   10.784072274881334        1.2285910327691796E-002   10.445492143350572        2.4536593633612425E-003   10.118212098794908        1.6500079774475472E-003
   10.784886226247151        1.2259355421088528E-002   10.446306094716389        2.6535535611772929E-003   10.119026050160725        1.7177291255968277E-003
   10.785700177612968        1.2885836898498126E-002   10.447120046082206        1.9164923915243728E-002   10.119840001526542        4.6685867975589726E-003
   10.786514128978785        1.2299276027838967E-002   10.447933997448024        2.4511406478633403E-003   10.120653952892360        1.8261651207092868E-003
   10.787328080344604        1.2269271319410708E-002   10.448747948813843        2.3698201884046950E-003   10.121467904258179        1.8554227544685313E-003
   10.788142031710422        1.2249581347376718E-002   10.449561900179660        2.3554446189890813E-003   10.122281855623996        1.9028942913509521E-003
   10.788955983076239        1.2232024784606860E-002   10.450375851545477        2.3499048061597244E-003   10.123095806989813        1.9548411633046109E-003
   10.789769934442056        1.2214994139893414E-002   10.451189802911294        2.3465252517592067E-003   10.123909758355630        2.0093634324410015E-003
   10.790583885807873        1.2198003683390260E-002   10.452003754277111        2.3440140005707602E-003   10.124723709721447        2.0660703172643642E-003
   10.791397837173690        1.2180933108139077E-002   10.452817705642929        2.3423431562981894E-003   10.125537661087264        2.1249962877377829E-003
   10.792211788539509        1.2163949546240133E-002   10.453631657008748        2.3424754359297599E-003   10.126351612453083        2.1865263253890606E-003
   10.793025739905326        1.2147941991518987E-002   10.454445608374565        2.3481611850880223E-003   10.127165563818901        2.2520364482682283E-003
   10.793839691271144        1.2135202851272463E-002   10.455259559740382        2.3680403327344854E-003   10.127979515184718        2.3252144666512414E-003
   10.794653642636961        1.2118073555819217E-002   10.456073511106199        2.3697707451586329E-003   10.128793466550535        2.3963803400164751E-003
   10.795467594002780        1.2095443664305918E-002   10.456887462472018        2.3520826724434053E-003   10.129607417916354        2.4624935758647661E-003
   10.796281545368597        1.2074682257716744E-002   10.457701413837835        2.3439654608810546E-003   10.130421369282171        2.5343406290718666E-003
   10.797095496734414        1.2054975517592692E-002   10.458515365203652        2.3413804185800791E-003   10.131235320647988        2.6113946726312579E-003
   10.797909448100231        1.2035780608192806E-002   10.459329316569470        2.3419100696769153E-003   10.132049272013806        2.6932570868015661E-003
   10.798723399466049        1.2016994720738711E-002   10.460143267935287        2.3449431872964478E-003   10.132863223379623        2.7801645008974545E-003
   10.799537350831866        1.1998698800901847E-002   10.460957219301104        2.3505627970991363E-003   10.133677174745440        2.8726934638925081E-003
   10.800351302197683        1.1981082280844109E-002   10.461771170666921        2.3592225402924373E-003   10.134491126111257        2.9716971577134974E-003
   10.801165253563500        1.1964434615896774E-002   10.462585122032738        2.3716992488439434E-003   10.135305077477074        3.0783533807522043E-003
   10.801979204929319        1.1949166973906586E-002   10.463399073398557        2.3891740545877627E-003   10.136119028842893        3.1942949089892422E-003
   10.802793156295136        1.1935857301420716E-002   10.464213024764375        2.4134360204226333E-003   10.136932980208710        3.3218508083145016E-003
   10.803607107660953        1.1925320567422123E-002   10.465026976130192        2.4472863936464240E-003   10.137746931574528        3.4644833680155893E-003
   10.804421059026772        1.1918698362405661E-002   10.465840927496011        2.4953581632436435E-003   10.138560882940347        3.6276090073097097E-003
   10.805235010392590        1.1917491578145352E-002   10.466654878861828        2.5659268714381760E-003   10.139374834306164        3.8202242626838990E-003
   10.806048961758407        1.1923026203099265E-002   10.467468830227645        2.6755070455270055E-003   10.140188785671981        4.0582894312548778E-003
   10.806862913124224        1.1931794196788028E-002   10.468282781593462        2.8638589832241492E-003   10.141002737037798        4.3717821968121268E-003
   10.807676864490041        1.1888899059184884E-002   10.469096732959279        3.3066045120460378E-003   10.141816688403615        4.8244676907639302E-003
   10.808490815855858        1.1485493269574019E-002   10.469910684325097        3.5647224522557114E-003   10.142630639769433        4.8039945018355165E-003
   10.809304767221676        9.2069580739666604E-003   10.470724635690914        1.7071442788171836E-003   10.143444591135250        7.8800814536613675E-004
   10.810118718587493        1.0232416415471370E-002   10.471538587056731        1.2603925393566014E-003   10.144258542501067        1.5856940110214861E-003
   10.810932669953312        1.0781647570785920E-002   10.472352538422550        1.6668993151991306E-003   10.145072493866886        2.6979182382528828E-003
   10.811746621319129        1.0982812607516223E-002   10.473166489788367        1.9565506408600391E-003   10.145886445232703        3.3524019492144580E-003
   10.812560572684946        1.1064238850813684E-002   10.473980441154184        2.1562627110708224E-003   10.146700396598520        3.8412536181891121E-003
   10.813374524050763        1.1095510454640311E-002   10.474794392520002        2.2754488849046775E-003   10.147514347964337        4.2514318941073151E-003
   10.814188475416582        1.1103869970840563E-002   10.475608343885821        2.3325174704757127E-003   10.148328299330156        4.6070073338961969E-003
   10.815002426782399        1.1100800821072624E-002   10.476422295251638        2.3589754083023205E-003   10.149142250695974        4.9270421019894720E-003
   10.815816378148217        1.1091078966750059E-002   10.477236246617455        2.3787661244091835E-003   10.149956202061791        5.2315537098200004E-003
   10.816630329514034        1.1077062021094911E-002   10.478050197983272        2.4031399427358827E-003   10.150770153427608        5.5359050791222797E-003
   10.817444280879851        1.1060367086586399E-002   10.478864149349089        2.4357019157747110E-003   10.151584104793425        5.8500292402129551E-003
   10.818258232245668        1.1042450237356363E-002   10.479678100714906        2.4766254695166995E-003   10.152398056159242        6.1800142150313341E-003
   10.819072183611485        1.1024906114531807E-002   10.480492052080724        2.5241706968423920E-003   10.153212007525060        6.5292337762789818E-003
   10.819886134977304        1.1009789066485883E-002   10.481306003446543        2.5741900320369552E-003   10.154025958890879        6.8982646984106968E-003
   10.820700086343122        1.1000082346875984E-002   10.482119954812360        2.6176083055655017E-003   10.154839910256696        7.2831454345707531E-003
   10.821514037708939        1.1000320898256645E-002   10.482933906178177        2.6348965232336121E-003   10.155653861622513        7.6712478381019463E-003
   10.822327989074756        1.1017473626830226E-002   10.483747857543994        2.5890930549910406E-003   10.156467812988330        8.0376963298960137E-003
   10.823141940440575        1.1048126733758646E-002   10.484561808909813        2.4263476381500082E-003   10.157281764354149        8.3361296700639482E-003
   10.823955891806392        1.1077532394085817E-002   10.485375760275630        2.1480747918236403E-003   10.158095715719966        8.5822326510627371E-003
   10.824769843172209        1.1076148934699000E-002   10.486189711641448        1.9248745377586092E-003   10.158909667085783        8.9265923586375855E-003
   10.825583794538026        1.1040750703702324E-002   10.487003663007265        1.9029462111504805E-003   10.159723618451601        9.4874970979803592E-003
   10.826397745903844        1.0999366806043083E-002   10.487817614373082        2.0382112543567868E-003   10.160537569817418        1.0225408065438226E-002
