 RowSum of Squares
         130  0.99972948319376909                3           0           2          -2
         131  0.99679638190295272                3           0           2          -1
         132  0.87723876772638587                3           0           2           0
         133  0.99042309763928693                3           0           2           1
         134  0.99999974373122547                3           0           2           2
         135  0.99999992386080439                3           0           3          -3
         136  0.99999812152784229                3           0           3          -2
         137  0.99962804454507725                3           0           3          -1
         138  0.99836888674110835                3           0           3           0
         139  0.99800005854808937                3           0           3           1
         140  0.99999984429931310                3           0           3           2
         141  0.99996495535120133                3           0           3           3
         142   1.0000000042926886                3           0           4          -4
         143  0.99999997817915076                3           0           4          -3
         144  0.99999995750780579                3           0           4          -2
         145  0.99999619561848829                3           0           4          -1
         146  0.99998625036407063                3           0           4           0
         147  0.99472846878624277                3           0           4           1
         148  0.99999996909848565                3           0           4           2
         149  0.99999957052614974                3           0           4           3
         150  0.99999998659740830                3           0           4           4
         151  0.96597682822954689                1           4           3           0
         152  0.69315903354716446                1           4           2           0
         153  0.94650041260517714                1           4           1           1
         154  0.91886782775321985                1           4           3          -2
         155  0.97598683393046315                1           4           4           0
         156  0.99995561572472402                1           4           4          -4
         157  0.73732413455850820                1           4           2           2
         158  0.98487047033287234                1           4           3           1
         159  0.96442472324584694                1           4           2          -1
         160  0.99984269096435763                1           4           4           1
         161  0.73732413455850809                1           4           2          -2
         162  0.99996592019929642                1           4           4          -3
         163  0.94650041260517714                1           4           1          -1
         164  0.98487047033287234                1           4           3          -1
         165  0.98239106151731559                1           4           4           2
         166  0.91886782775321973                1           4           3           2
         167  0.96442472324584705                1           4           2           1
         168  0.98239106151731548                1           4           4          -2
         169  0.99936262976619705                1           4           3          -3
         170  0.99996592019929642                1           4           4           3
         171  0.85307664503531888                1           4           1           0
         172  0.90737971342854506                1           4           0           0
         173  0.99936262976619705                1           4           3           3
         174  0.99984269096435763                1           4           4          -1
         175  0.99995561572472402                1           4           4           4
         176  0.99628547238802756                2           1           3           0
         177  0.87629172382373954                3           1           0           0
         178  0.76336398846710729                2           1           2           0
         179  0.87231683356053624                3           1           1          -1
         180  0.99707454433756948                2           1           3           1
         181  0.94218793235975995                3           1           1           0
         182  0.87231683356053613                2           1           1           1
         183  0.78362449607733953                3           1           1           1
         184  0.99999405697202592                2           1           3           2
         185  0.99930352791828758                3           1           2          -2
         186  0.98951331349862626                2           1           2           1
         187  0.98951331349862626                3           1           2          -1
         188  0.99999958461057581                2           1           3           3
         189  0.76336398846710718                3           1           2           0
         190  0.87629172382373965                2           1           0           0
         191  0.95979700184246297                3           1           2           1
         192  0.99999998451095207                2           1           4          -4
         193  0.99999946483565338                3           1           2           2
         194  0.99930352791828758                2           1           2           2
         195  0.99999958461057581                3           1           3          -3
         196  0.99999504825041230                2           1           4          -3
         197  0.99999405697202592                3           1           3          -2
         198  0.99999946483565338                2           1           2          -2
         199  0.99707454433756948                3           1           3          -1
         200  0.99999936622399088                2           1           4          -2
         201  0.99628547238802756                3           1           3           0
         202  0.99995689755563488                2           1           3          -3
         203  0.98360445372038097                3           1           3           1
         204  0.97592356759683163                2           1           4          -1
         205  0.99999920267887665                3           1           3           2
         206  0.94218793235975995                2           1           1           0
         207  0.99995689755563488                3           1           3           3
         208  0.99996531667925659                2           1           4           0
         209  0.99999998079029850                3           1           4          -4
         210  0.99999920267887665                2           1           3          -2
         211  0.99999965862177675                3           1           4          -3
         212  0.99993763483253384                2           1           4           1
         213  0.99999931156289634                3           1           4          -2
         214  0.95979700184246286                2           1           2          -1
         215  0.99993763483253384                3           1           4          -1
         216  0.99999931156289634                2           1           4           2
         217  0.99996531667925659                3           1           4           0
         218  0.98360445372038097                2           1           3          -1
         219  0.97592356759683163                3           1           4           1
         220  0.99999965862177675                2           1           4           3
         221  0.99999936622399099                3           1           4           2
         222  0.78362449607733964                2           1           1          -1
         223  0.99999504825041219                3           1           4           3
         224  0.99999998079029850                2           1           4           4
         225  0.99999998451095207                3           1           4           4
         226  0.83094028374155637                2           2           2           0
         227  0.99999446947908688                3           2           2           2
         228  0.99998470122681704                2           2           4           2
         229  0.99999446947908677                2           2           2          -2
         230  0.99999236799693181                3           2           3          -3
         231  0.99999236799693181                2           2           3           3
         232  0.99999291116155986                2           2           4           3
         233  0.99998276846291045                3           2           3          -2
         234  0.99998459642635518                2           2           3          -2
         235  0.84045353783412746                2           2           1          -1
         236  0.99263422295423642                3           2           3          -1
         237  0.99999982931839937                2           2           4           4
         238  0.99999982343213267                2           2           4          -4
         239  0.99743976796823375                3           2           3           0
         240  0.97845341295446608                2           2           2           1
         241  0.92141084470536772                3           2           0           0
         242  0.95973490368171244                3           2           3           1
         243  0.95973490368171244                2           2           3          -1
         244  0.99997478991979194                2           2           4          -3
         245  0.99998459642635518                3           2           3           2
         246  0.73794349375309087                3           2           1          -1
         247  0.73794349375309076                2           2           1           1
         248  0.99988750536774107                3           2           3           3
         249  0.90189370305888095                2           2           2          -1
         250  0.89240963640791826                3           2           1           0
         251  0.99999982931839937                3           2           4          -4
         252  0.99998470616531066                2           2           4          -2
         253  0.99743976796823375                2           2           3           0
         254  0.99999291116155986                3           2           4          -3
         255  0.84045353783412746                3           2           1           1
         256  0.99968926809513470                2           2           2           2
         257  0.99998470122681704                3           2           4          -2
         258  0.98811747175027298                2           2           4          -1
         259  0.99968926809513470                3           2           2          -2
         260  0.99948044805684599                3           2           4          -1
         261  0.89240963640791826                2           2           1           0
         262  0.99263422295423642                2           2           3           1
         263  0.99995299273570504                3           2           4           0
         264  0.97845341295446608                3           2           2          -1
         265  0.99995299273570504                2           2           4           0
         266  0.98811747175027287                3           2           4           1
         267  0.92141084470536772                2           2           0           0
         268  0.83094028374155637                3           2           2           0
         269  0.99998470616531066                3           2           4           2
         270  0.99988750536774107                2           2           3          -3
         271  0.99948044805684599                2           2           4           1
         272  0.99997478991979183                3           2           4           3
         273  0.90189370305888084                3           2           2           1
         274  0.99998276846291034                2           2           3           2
         275  0.99999982343213267                3           2           4           4
         276  0.86433542201866276                2           3           2           0
         277  0.99723429054189383                3           3           3           0
         278  0.86644000528836440                2           3           1          -1
         279  0.86644000528836451                3           3           1           1
         280  0.99741721180822340                2           3           4           1
         281  0.96348264867862021                3           3           3           1
         282  0.93584104370982069                2           3           0           0
         283  0.99999932298584493                2           3           4          -4
         284  0.99933024580363150                3           3           2          -2
         285  0.99952412880855046                3           3           3           2
         286  0.99723429054189383                2           3           3           0
         287  0.99965202553811239                2           3           4           2
         288  0.99943321715969735                2           3           3          -3
         289  0.99943321715969735                3           3           3           3
         290  0.96395394159200087                3           3           2          -1
         291  0.88109604269274633                2           3           2          -1
         292  0.99982267954890325                2           3           4          -3
         293  0.99999931176121493                3           3           4          -4
         294  0.99985291410383703                2           3           4           3
         295  0.86433542201866265                3           3           2           0
         296  0.96395394159200087                2           3           2           1
         297  0.99985291410383703                3           3           4          -3
         298  0.97267747614320499                2           3           3           1
         299  0.96589508549958814                2           3           1           0
         300  0.88109604269274633                3           3           2           1
         301  0.99965202553811239                3           3           4          -2
         302  0.99999931176121493                2           3           4           4
         303  0.99965280308781579                2           3           4          -2
         304  0.99952412880855035                2           3           3          -2
         305  0.99741721180822329                3           3           4          -1
         306  0.99965192725704188                3           3           2           2
         307  0.99965192725704188                2           3           2          -2
         308  0.93584104370982069                3           3           0           0
         309  0.99942075997625013                3           3           4           0
         310  0.99953280168761627                2           3           3           2
         311  0.99983861346995662                3           3           3          -3
         312  0.98957404177610886                2           3           4          -1
         313  0.98957404177610886                3           3           4           1
         314  0.73296934658633306                2           3           1           1
         315  0.73296934658633306                3           3           1          -1
         316  0.99953280168761638                3           3           3          -2
         317  0.99965280308781579                3           3           4           2
         318  0.99933024580363139                2           3           2           2
         319  0.96348264867862010                2           3           3          -1
         320  0.99942075997625002                2           3           4           0
         321  0.99982267954890314                3           3           4           3
         322  0.97267747614320499                3           3           3          -1
         323  0.96589508549958802                3           3           1           0
         324  0.99983861346995662                2           3           3           3
         325  0.99999932298584493                3           3           4           4
         326  0.99756579675386636                2           4           3          -2
         327  0.89725244231987700                3           4           0           0
         328  0.99837014274908531                2           4           4           0
         329  0.99999913949678931                2           4           4          -4
         330  0.99670683235128466                3           4           3           3
         331  0.82359811813663575                3           4           2           1
         332  0.99556499893666128                2           4           2           2
         333  0.80706197444644823                2           4           3           1
         334  0.66241297693111045                3           4           1          -1
         335  0.99999913926119488                3           4           4          -4
         336  0.82359811813663564                2           4           2          -1
         337  0.99543066914202649                3           4           2           2
         338  0.99339749388079557                2           4           4           1
         339  0.99543066914202649                2           4           2          -2
         340  0.99957986274750188                3           4           4          -3
         341  0.99954911824934778                2           4           4          -3
         342  0.86491232770906878                3           4           1           0
         343  0.99903133207568107                3           4           3          -3
         344  0.84957378424524277                2           4           1          -1
         345  0.99900805313957064                3           4           4          -2
         346  0.87612936489363757                2           4           3          -1
         347  0.99900805313957053                2           4           4           2
         348  0.99767320356540201                2           4           3           2
         349  0.99767320356540201                3           4           3          -2
         350  0.99339749388079557                3           4           4          -1
         351  0.84957378424524277                3           4           1           1
         352  0.79190271787019095                2           4           2           1
         353  0.99901272959340237                2           4           4          -2
         354  0.99670683235128466                2           4           3          -3
         355  0.99837014274908531                3           4           4           0
         356  0.80706197444644823                3           4           3          -1
         357  0.99957986274750188                2           4           4           3
         358  0.99556499893666139                3           4           2          -2
         359  0.86491232770906890                2           4           1           0
         360  0.98901513232522775                3           4           4           1
         361  0.89725244231987711                2           4           0           0
         362  0.99061587415087182                3           4           3           0
         363  0.99903133207568107                2           4           3           3
         364  0.98901513232522764                2           4           4          -1
         365  0.99901272959340226                3           4           4           2
         366  0.79190271787019095                3           4           2          -1
         367  0.99999913926119488                2           4           4           4
         368  0.87612936489363746                3           4           3           1
         369  0.99061587415087182                2           4           3           0
         370  0.99954911824934789                3           4           4           3
         371  0.83180282258897420                2           4           2           0
         372  0.66241297693111034                2           4           1           1
         373  0.83180282258897420                3           4           2           0
         374  0.99756579675386625                3           4           3           2
         375  0.99999913949678931                3           4           4           4
