205.000000000	000.070357455	000.070357455	000.390570357
206.000000000	000.070095374	000.070095374	000.389175060
207.000000000	000.069835379	000.069835379	000.387790470
208.000000000	000.069577442	000.069577442	000.386416460
209.000000000	000.069321539	000.069321539	000.385052907
210.000000000	000.069067646	000.069067646	000.383699689
211.000000000	000.068815738	000.068815738	000.382356686
212.000000000	000.068565791	000.068565791	000.381023781
213.000000000	000.068317783	000.068317783	000.379700856
214.000000000	000.068071690	000.068071690	000.378387798
215.000000000	000.067827490	000.067827490	000.377084495
216.000000000	000.067585160	000.067585160	000.375790834
217.000000000	000.067344679	000.067344679	000.374506708
218.000000000	000.067106025	000.067106025	000.373232008
219.000000000	000.066869176	000.066869176	000.371966628
220.000000000	000.066634113	000.066634113	000.370710465
221.000000000	000.066400813	000.066400813	000.369463416
222.000000000	000.066169258	000.066169258	000.368225379
223.000000000	000.065939426	000.065939426	000.366996254
224.000000000	000.065711299	000.065711299	000.365775944
225.000000000	000.065484857	000.065484857	000.364564351
226.000000000	000.065260082	000.065260082	000.363361381
227.000000000	000.065036953	000.065036953	000.362166939
228.000000000	000.064815453	000.064815453	000.360980933
229.000000000	000.064595564	000.064595564	000.359803271
230.000000000	000.064377268	000.064377268	000.358633864
231.000000000	000.064160547	000.064160547	000.357472623
232.000000000	000.063945383	000.063945383	000.356319460
233.000000000	000.063731760	000.063731760	000.355174290
234.000000000	000.063519661	000.063519661	000.354037028
235.000000000	000.063309069	000.063309069	000.352907590
236.000000000	000.063099967	000.063099967	000.351785894
237.000000000	000.062892340	000.062892340	000.350671858
238.000000000	000.062686172	000.062686172	000.349565402
239.000000000	000.062481446	000.062481446	000.348466448
240.000000000	000.062278148	000.062278148	000.347374917
241.000000000	000.062076262	000.062076262	000.346290732
242.000000000	000.061875774	000.061875774	000.345213818
243.000000000	000.061676668	000.061676668	000.344144100
244.000000000	000.061478930	000.061478930	000.343081505
245.000000000	000.061282545	000.061282545	000.342025959
246.000000000	000.061087500	000.061087500	000.340977391
247.000000000	000.060893780	000.060893780	000.339935731
248.000000000	000.060701372	000.060701372	000.338900908
249.000000000	000.060510261	000.060510261	000.337872855
250.000000000	000.060320435	000.060320435	000.336851502
251.000000000	000.060131881	000.060131881	000.335836783
252.000000000	000.059944584	000.059944584	000.334828632
253.000000000	000.059758533	000.059758533	000.333826984
254.000000000	000.059573715	000.059573715	000.332831775
255.000000000	000.059390118	000.059390118	000.331842941
256.000000000	000.059207728	000.059207728	000.330860419
257.000000000	000.059026534	000.059026534	000.329884149
258.000000000	000.058846524	000.058846524	000.328914068
259.000000000	000.058667686	000.058667686	000.327950116
260.000000000	000.058490008	000.058490008	000.326992235
261.000000000	000.058313478	000.058313478	000.326040366
262.000000000	000.058138086	000.058138086	000.325094451
263.000000000	000.057963821	000.057963821	000.324154432
264.000000000	000.057790670	000.057790670	000.323220254
265.000000000	000.057618624	000.057618624	000.322291860
266.000000000	000.057447671	000.057447671	000.321369197
267.000000000	000.057277801	000.057277801	000.320452208
268.000000000	000.057109003	000.057109003	000.319540843
269.000000000	000.056941266	000.056941266	000.318635046
270.000000000	000.056774582	000.056774582	000.317734766
271.000000000	000.056608939	000.056608939	000.316839952
272.000000000	000.056444328	000.056444328	000.315950553
273.000000000	000.056280738	000.056280738	000.315066518
274.000000000	000.056118161	000.056118161	000.314187798
275.000000000	000.055956586	000.055956586	000.313314343
276.000000000	000.055796004	000.055796004	000.312446106
277.000000000	000.055636406	000.055636406	000.311583039
278.000000000	000.055477782	000.055477782	000.310725094
279.000000000	000.055320124	000.055320124	000.309872225
280.000000000	000.055163421	000.055163421	000.309024385
281.000000000	000.055007667	000.055007667	000.308181530
282.000000000	000.054852851	000.054852851	000.307343614
283.000000000	000.054698965	000.054698965	000.306510593
284.000000000	000.054546000	000.054546000	000.305682423
285.000000000	000.054393949	000.054393949	000.304859061
286.000000000	000.054242802	000.054242802	000.304040464
287.000000000	000.054092552	000.054092552	000.303226589
288.000000000	000.053943190	000.053943190	000.302417395
289.000000000	000.053794708	000.053794708	000.301612841
290.000000000	000.053647099	000.053647099	000.300812885
291.000000000	000.053500354	000.053500354	000.300017488
292.000000000	000.053354465	000.053354465	000.299226609
293.000000000	000.053209426	000.053209426	000.298440210
294.000000000	000.053065228	000.053065228	000.297658250
295.000000000	000.052921864	000.052921864	000.296880693
296.000000000	000.052779327	000.052779327	000.296107499
297.000000000	000.052637610	000.052637610	000.295338632
298.000000000	000.052496704	000.052496704	000.294574053
299.000000000	000.052356603	000.052356603	000.293813727
300.000000000	000.052217300	000.052217300	000.293057617
301.000000000	000.052078789	000.052078789	000.292305687
302.000000000	000.051941061	000.051941061	000.291557902
303.000000000	000.051804111	000.051804111	000.290814227
304.000000000	000.051667931	000.051667931	000.290074627
305.000000000	000.051532515	000.051532515	000.289339067
306.000000000	000.051397856	000.051397856	000.288607515
307.000000000	000.051263949	000.051263949	000.287879936
308.000000000	000.051130786	000.051130786	000.287156297
309.000000000	000.050998361	000.050998361	000.286436566
310.000000000	000.050866668	000.050866668	000.285720709
311.000000000	000.050735701	000.050735701	000.285008697
312.000000000	000.050605453	000.050605453	000.284300495
313.000000000	000.050475918	000.050475918	000.283596074
314.000000000	000.050347092	000.050347092	000.282895402
315.000000000	000.050218967	000.050218967	000.282198449
316.000000000	000.050091537	000.050091537	000.281505184
317.000000000	000.049964798	000.049964798	000.280815577
318.000000000	000.049838742	000.049838742	000.280129599
319.000000000	000.049713366	000.049713366	000.279447221
320.000000000	000.049588662	000.049588662	000.278768413
321.000000000	000.049464626	000.049464626	000.278093147
322.000000000	000.049341252	000.049341252	000.277421394
323.000000000	000.049218534	000.049218534	000.276753127
324.000000000	000.049096468	000.049096468	000.276088317
325.000000000	000.048975047	000.048975047	000.275426937
326.000000000	000.048854267	000.048854267	000.274768961
327.000000000	000.048734123	000.048734123	000.274114360
328.000000000	000.048614609	000.048614609	000.273463109
329.000000000	000.048495721	000.048495721	000.272815182
330.000000000	000.048377452	000.048377452	000.272170551
331.000000000	000.048259800	000.048259800	000.271529192
332.000000000	000.048142757	000.048142757	000.270891079
333.000000000	000.048026320	000.048026320	000.270256187
334.000000000	000.047910484	000.047910484	000.269624491
335.000000000	000.047795244	000.047795244	000.268995966
336.000000000	000.047680595	000.047680595	000.268370587
337.000000000	000.047566534	000.047566534	000.267748331
338.000000000	000.047453054	000.047453054	000.267129173
339.000000000	000.047340151	000.047340151	000.266513091
340.000000000	000.047227822	000.047227822	000.265900060
341.000000000	000.047116062	000.047116062	000.265290057
342.000000000	000.047004865	000.047004865	000.264683059
343.000000000	000.046894228	000.046894228	000.264079044
344.000000000	000.046784147	000.046784147	000.263477989
345.000000000	000.046674617	000.046674617	000.262879872
346.000000000	000.046565635	000.046565635	000.262284671
347.000000000	000.046457195	000.046457195	000.261692363
348.000000000	000.046349293	000.046349293	000.261102928
349.000000000	000.046241926	000.046241926	000.260516344
350.000000000	000.046135090	000.046135090	000.259932590
351.000000000	000.046028780	000.046028780	000.259351644
352.000000000	000.045922993	000.045922993	000.258773487
353.000000000	000.045817725	000.045817725	000.258198097
354.000000000	000.045712971	000.045712971	000.257625455
355.000000000	000.045608728	000.045608728	000.257055539
356.000000000	000.045504992	000.045504992	000.256488331
357.000000000	000.045401759	000.045401759	000.255923810
358.000000000	000.045299025	000.045299025	000.255361956
359.000000000	000.045196788	000.045196788	000.254802752
360.000000000	000.045095043	000.045095043	000.254246177
361.000000000	000.044993786	000.044993786	000.253692212
362.000000000	000.044893014	000.044893014	000.253140838
363.000000000	000.044792724	000.044792724	000.252592038
364.000000000	000.044692911	000.044692911	000.252045792
365.000000000	000.044593573	000.044593573	000.251502082
366.000000000	000.044494705	000.044494705	000.250960890
367.000000000	000.044396305	000.044396305	000.250422199
368.000000000	000.044298370	000.044298370	000.249885991
369.000000000	000.044200894	000.044200894	000.249352247
370.000000000	000.044103877	000.044103877	000.248820951
371.000000000	000.044007313	000.044007313	000.248292085
372.000000000	000.043911201	000.043911201	000.247765632
373.000000000	000.043815536	000.043815536	000.247241576
374.000000000	000.043720315	000.043720315	000.246719900
375.000000000	000.043625536	000.043625536	000.246200586
376.000000000	000.043531195	000.043531195	000.245683619
377.000000000	000.043437289	000.043437289	000.245168983
378.000000000	000.043343815	000.043343815	000.244656660
379.000000000	000.043250770	000.043250770	000.244146636
380.000000000	000.043158150	000.043158150	000.243638894
381.000000000	000.043065954	000.043065954	000.243133419
382.000000000	000.042974178	000.042974178	000.242630195
383.000000000	000.042882819	000.042882819	000.242129207
384.000000000	000.042791874	000.042791874	000.241630439
385.000000000	000.042701340	000.042701340	000.241133877
386.000000000	000.042611214	000.042611214	000.240639505
387.000000000	000.042521495	000.042521495	000.240147309
388.000000000	000.042432178	000.042432178	000.239657274
389.000000000	000.042343261	000.042343261	000.239169385
390.000000000	000.042254741	000.042254741	000.238683628
391.000000000	000.042166616	000.042166616	000.238199988
392.000000000	000.042078883	000.042078883	000.237718452
393.000000000	000.041991539	000.041991539	000.237239006
394.000000000	000.041904581	000.041904581	000.236761635
395.000000000	000.041818007	000.041818007	000.236286325
396.000000000	000.041731815	000.041731815	000.235813063
397.000000000	000.041646002	000.041646002	000.235341836
398.000000000	000.041560565	000.041560565	000.234872630
399.000000000	000.041475501	000.041475501	000.234405432
400.000000000	000.041390809	000.041390809	000.233940228
401.000000000	000.041306485	000.041306485	000.233477005
402.000000000	000.041222527	000.041222527	000.233015751
403.000000000	000.041138934	000.041138934	000.232556453
404.000000000	000.041055702	000.041055702	000.232099098
405.000000000	000.040972828	000.040972828	000.231643672
406.000000000	000.040890312	000.040890312	000.231190165
407.000000000	000.040808149	000.040808149	000.230738563
408.000000000	000.040726339	000.040726339	000.230288854
409.000000000	000.040644878	000.040644878	000.229841026
410.000000000	000.040563765	000.040563765	000.229395067
411.000000000	000.040482996	000.040482996	000.228950964
412.000000000	000.040402571	000.040402571	000.228508707
413.000000000	000.040322486	000.040322486	000.228068283
414.000000000	000.040242739	000.040242739	000.227629680
415.000000000	000.040163329	000.040163329	000.227192887
416.000000000	000.040084252	000.040084252	000.226757893
417.000000000	000.040005508	000.040005508	000.226324686
418.000000000	000.039927093	000.039927093	000.225893254
419.000000000	000.039849006	000.039849006	000.225463588
420.000000000	000.039771244	000.039771244	000.225035675
421.000000000	000.039693806	000.039693806	000.224609504
422.000000000	000.039616689	000.039616689	000.224185065
423.000000000	000.039539892	000.039539892	000.223762347
424.000000000	000.039463412	000.039463412	000.223341340
425.000000000	000.039387247	000.039387247	000.222922031
426.000000000	000.039311395	000.039311395	000.222504412
427.000000000	000.039235855	000.039235855	000.222088472
428.000000000	000.039160624	000.039160624	000.221674199
429.000000000	000.039085701	000.039085701	000.221261585
430.000000000	000.039011083	000.039011083	000.220850618
431.000000000	000.038936769	000.038936769	000.220441289
432.000000000	000.038862756	000.038862756	000.220033587
433.000000000	000.038789043	000.038789043	000.219627504
434.000000000	000.038715629	000.038715629	000.219223028
435.000000000	000.038642510	000.038642510	000.218820150
436.000000000	000.038569686	000.038569686	000.218418860
437.000000000	000.038497154	000.038497154	000.218019149
438.000000000	000.038424913	000.038424913	000.217621007
439.000000000	000.038352960	000.038352960	000.217224426
440.000000000	000.038281295	000.038281295	000.216829394
441.000000000	000.038209915	000.038209915	000.216435903
442.000000000	000.038138819	000.038138819	000.216043945
443.000000000	000.038068005	000.038068005	000.215653509
444.000000000	000.037997471	000.037997471	000.215264586
445.000000000	000.037927216	000.037927216	000.214877168
446.000000000	000.037857237	000.037857237	000.214491246
447.000000000	000.037787533	000.037787533	000.214106810
448.000000000	000.037718103	000.037718103	000.213723853
449.000000000	000.037648945	000.037648945	000.213342364
450.000000000	000.037580057	000.037580057	000.212962336
451.000000000	000.037511437	000.037511437	000.212583761
452.000000000	000.037443085	000.037443085	000.212206628
453.000000000	000.037374998	000.037374998	000.211830931
454.000000000	000.037307174	000.037307174	000.211456660
455.000000000	000.037239613	000.037239613	000.211083808
456.000000000	000.037172313	000.037172313	000.210712366
457.000000000	000.037105272	000.037105272	000.210342325
458.000000000	000.037038488	000.037038488	000.209973678
459.000000000	000.036971961	000.036971961	000.209606417
460.000000000	000.036905688	000.036905688	000.209240534
461.000000000	000.036839668	000.036839668	000.208876020
462.000000000	000.036773900	000.036773900	000.208512869
463.000000000	000.036708382	000.036708382	000.208151071
464.000000000	000.036643112	000.036643112	000.207790620
465.000000000	000.036578090	000.036578090	000.207431507
466.000000000	000.036513314	000.036513314	000.207073725
467.000000000	000.036448782	000.036448782	000.206717267
468.000000000	000.036384493	000.036384493	000.206362124
469.000000000	000.036320446	000.036320446	000.206008290
470.000000000	000.036256639	000.036256639	000.205655757
471.000000000	000.036193071	000.036193071	000.205304517
472.000000000	000.036129740	000.036129740	000.204954564
473.000000000	000.036066645	000.036066645	000.204605891
474.000000000	000.036003785	000.036003785	000.204258489
475.000000000	000.035941158	000.035941158	000.203912352
476.000000000	000.035878764	000.035878764	000.203567472
477.000000000	000.035816600	000.035816600	000.203223844
478.000000000	000.035754666	000.035754666	000.202881459
479.000000000	000.035692959	000.035692959	000.202540311
480.000000000	000.035631480	000.035631480	000.202200393
481.000000000	000.035570226	000.035570226	000.201861699
482.000000000	000.035509197	000.035509197	000.201524220
483.000000000	000.035448390	000.035448390	000.201187952
484.000000000	000.035387805	000.035387805	000.200852886
485.000000000	000.035327441	000.035327441	000.200519017
486.000000000	000.035267297	000.035267297	000.200186338
487.000000000	000.035207370	000.035207370	000.199854843
488.000000000	000.035147660	000.035147660	000.199524524
489.000000000	000.035088166	000.035088166	000.199195375
490.000000000	000.035028887	000.035028887	000.198867391
491.000000000	000.034969820	000.034969820	000.198540565
492.000000000	000.034910966	000.034910966	000.198214890
493.000000000	000.034852323	000.034852323	000.197890361
494.000000000	000.034793890	000.034793890	000.197566970
495.000000000	000.034735665	000.034735665	000.197244713
496.000000000	000.034677648	000.034677648	000.196923582
497.000000000	000.034619837	000.034619837	000.196603572
498.000000000	000.034562232	000.034562232	000.196284677
499.000000000	000.034504830	000.034504830	000.195966891
500.000000000	000.034447632	000.034447632	000.195650208
501.000000000	000.034390636	000.034390636	000.195334622
502.000000000	000.034333840	000.034333840	000.195020127
503.000000000	000.034277245	000.034277245	000.194706718
504.000000000	000.034220847	000.034220847	000.194394388
505.000000000	000.034164648	000.034164648	000.194083132
506.000000000	000.034108645	000.034108645	000.193772945
507.000000000	000.034052838	000.034052838	000.193463820
508.000000000	000.033997225	000.033997225	000.193155752
509.000000000	000.033941805	000.033941805	000.192848736
510.000000000	000.033886578	000.033886578	000.192542766
511.000000000	000.033831542	000.033831542	000.192237836
512.000000000	000.033776697	000.033776697	000.191933941
513.000000000	000.033722041	000.033722041	000.191631076
514.000000000	000.033667573	000.033667573	000.191329236
515.000000000	000.033613293	000.033613293	000.191028414
516.000000000	000.033559199	000.033559199	000.190728606
517.000000000	000.033505290	000.033505290	000.190429807
518.000000000	000.033451566	000.033451566	000.190132011
519.000000000	000.033398025	000.033398025	000.189835213
520.000000000	000.033344667	000.033344667	000.189539408
521.000000000	000.033291490	000.033291490	000.189244591
522.000000000	000.033238494	000.033238494	000.188950756
523.000000000	000.033185677	000.033185677	000.188657900
524.000000000	000.033133039	000.033133039	000.188366016
525.000000000	000.033080579	000.033080579	000.188075100
526.000000000	000.033028296	000.033028296	000.187785147
527.000000000	000.032976188	000.032976188	000.187496152
528.000000000	000.032924256	000.032924256	000.187208110
529.000000000	000.032872498	000.032872498	000.186921016
530.000000000	000.032820913	000.032820913	000.186634866
531.000000000	000.032769500	000.032769500	000.186349654
532.000000000	000.032718259	000.032718259	000.186065377
533.000000000	000.032667189	000.032667189	000.185782029
534.000000000	000.032616288	000.032616288	000.185499605
535.000000000	000.032565556	000.032565556	000.185218102
536.000000000	000.032514992	000.032514992	000.184937514
537.000000000	000.032464596	000.032464596	000.184657837
538.000000000	000.032414365	000.032414365	000.184379066
539.000000000	000.032364300	000.032364300	000.184101196
540.000000000	000.032314400	000.032314400	000.183824225
541.000000000	000.032264663	000.032264663	000.183548146
542.000000000	000.032215090	000.032215090	000.183272955
543.000000000	000.032165678	000.032165678	000.182998649
544.000000000	000.032116428	000.032116428	000.182725222
545.000000000	000.032067339	000.032067339	000.182452671
546.000000000	000.032018409	000.032018409	000.182180990
547.000000000	000.031969638	000.031969638	000.181910177
548.000000000	000.031921025	000.031921025	000.181640225
549.000000000	000.031872570	000.031872570	000.181371133
550.000000000	000.031824271	000.031824271	000.181102894
551.000000000	000.031776128	000.031776128	000.180835505
552.000000000	000.031728140	000.031728140	000.180568963
553.000000000	000.031680306	000.031680306	000.180303261
554.000000000	000.031632626	000.031632626	000.180038398
555.000000000	000.031585099	000.031585099	000.179774368
556.000000000	000.031537723	000.031537723	000.179511167
557.000000000	000.031490499	000.031490499	000.179248793
558.000000000	000.031443426	000.031443426	000.178987239
559.000000000	000.031396502	000.031396502	000.178726504
560.000000000	000.031349727	000.031349727	000.178466582
561.000000000	000.031303100	000.031303100	000.178207469
562.000000000	000.031256622	000.031256622	000.177949163
563.000000000	000.031210290	000.031210290	000.177691659
564.000000000	000.031164104	000.031164104	000.177434953
565.000000000	000.031118064	000.031118064	000.177179041
566.000000000	000.031072168	000.031072168	000.176923920
567.000000000	000.031026417	000.031026417	000.176669587
568.000000000	000.030980808	000.030980808	000.176416036
569.000000000	000.030935343	000.030935343	000.176163264
570.000000000	000.030890020	000.030890020	000.175911269
571.000000000	000.030844838	000.030844838	000.175660046
572.000000000	000.030799796	000.030799796	000.175409591
573.000000000	000.030754895	000.030754895	000.175159901
574.000000000	000.030710133	000.030710133	000.174910972
575.000000000	000.030665509	000.030665509	000.174662801
576.000000000	000.030621024	000.030621024	000.174415385
577.000000000	000.030576676	000.030576676	000.174168719
578.000000000	000.030532465	000.030532465	000.173922800
579.000000000	000.030488389	000.030488389	000.173677625
580.000000000	000.030444449	000.030444449	000.173433190
581.000000000	000.030400644	000.030400644	000.173189492
582.000000000	000.030356973	000.030356973	000.172946527
583.000000000	000.030313436	000.030313436	000.172704293
584.000000000	000.030270031	000.030270031	000.172462785
