   6.5033900000000006E-002      1     -1  -6.8009596267597800E-003  0.14960521710120556        4.7613175218355406E-016   8.7431731257900473E-017  -1.0192610325831525E-010  -1.4889410761294683E-011
   6.5033900000000006E-002      2     -1  -1.0803044131123161       0.16990752130221268       -7.5755628218929960E-017   6.6337623369339761E-017   9.0757092792747249E-011   1.0963269285654314E-011
   6.5033900000000006E-002      3     -1   6.2820021360233305E-002   4.2927977281288603E-002   9.6456071793922415E-017  -3.8392552046286727E-017  -3.7934008033134663E-011  -5.4101749881129532E-012
   6.5033900000000006E-002      3     -3   1.0623103920900801E-003  -3.5244045773290288E-003   1.5613601099960464E-016  -8.9716150310952711E-018   5.9707928214512787E-013  -5.5051600774232559E-013
   6.5033900000000006E-002      4     -1   6.8662258698318100E-003  -7.8358085967628228E-003  -5.9265986297471413E-018  -7.9984354387179824E-018   8.3510851842521073E-014   4.1841792358528940E-012
   6.5033900000000006E-002      4     -3  -3.5797073651596344E-003   8.3871665432321961E-004  -5.0102070408361784E-018  -1.3426160096164971E-017   1.1369976838574364E-013  -1.7920266122488408E-014
   6.5033900000000006E-002      5     -1  -2.5976893844751061E-003   7.0744103363395722E-004  -7.1973436670691069E-019   2.0252685005068396E-018   5.7011550654500816E-013  -6.5791863981932529E-013
   6.5033900000000006E-002      5     -3   8.4888082648939926E-004   1.2547463923668234E-004  -1.7854517653803601E-018   2.6341684342016452E-018  -1.1491810847956025E-013   1.8331337380355317E-014
   6.5033900000000006E-002      6     -1   2.3898621045847078E-004   4.5903697912857079E-006   2.4530006936665080E-019  -3.3192255666567450E-019  -1.0072516089331699E-013   8.2204452943115018E-014
   6.5033900000000006E-002      6     -3  -1.3614051099043631E-004  -2.9760394782819096E-005   2.5549945597515552E-019  -2.4956493075857505E-019   2.5008675934415042E-014  -2.7550806242949367E-015
