0.196	0.3386	2.050592653589793	2.018592653589793	0.0637	-1.196	-0.3222	-0.3245	-0.02543
0.197	0.3522	2.053592653589793	2.024592653589793	0.06762	-1.19	-0.3206	-0.3236	-0.02176
0.198	0.3684	2.055592653589793	2.029592653589793	0.07195	-1.186	-0.319	-0.3227	-0.01872
0.199	0.3882	2.057592653589793	2.034592653589793	0.07684	-1.182	-0.3174	-0.3219	-0.01614
0.2	0.4133	2.0595926535897933	2.0385926535897934	0.08251	-1.179	-0.3158	-0.3211	-0.01393
0.201	0.4464	2.061592653589793	2.041592653589793	0.08925	-1.176	-0.3142	-0.3203	-0.012
0.202	0.4928	2.0625926535897934	2.044592653589793	0.09754	-1.173	-0.3125	-0.3195	-0.01032
0.203	0.563	2.064592653589793	2.047592653589793	0.1081	-1.171	-0.3108	-0.3187	-0.008821
0.204	0.6834	2.065592653589793	2.049592653589793	0.1224	-1.169	-0.309	-0.3179	-0.007483
0.205	0.936	2.0675926535897933	2.052592653589793	0.1428	-1.167	-0.3071	-0.3171	-0.006278
0.206	1.625	2.068592653589793	2.0545926535897934	0.1753	-1.165	-0.3051	-0.3163	-0.005185
0.207	2.707392653589793	2.069592653589793	2.056592653589793	0.2353	-1.163	-0.3029	-0.3155	-0.004187
0.208	3.346392653589793	2.0705926535897934	2.058592653589793	0.3867	-1.162	-0.3005	-0.3146	-0.003272
0.209	1.6735926535897931	2.071592653589793	2.060592653589793	1.194	-1.161	-0.2979	-0.3137	-0.002428
0.21	2.764792653589793	2.073592653589793	2.0625926535897934	-0.4206	-1.159	-0.2949	-0.3127	-0.001645
0.211	2.991292653589793	2.074592653589793	2.063592653589793	-0.1618	-1.158	-0.2914	-0.3116	-9.167E-4
0.212	3.090012653589793	2.0755926535897933	2.065592653589793	-0.05512	-1.157	-0.2874	-0.3103	-2.357E-4
0.213	3.147573653589793	2.076592653589793	2.0675926535897933	-0.4374	-1.156	-0.2825	-0.3089	4.033E-4
0.214	3.186052653589793	2.077592653589793	2.068592653589793	-0.08313	-1.155	-0.2765	-0.3071	0.001005
0.215	3.213912653589793	2.0785926535897934	2.0705926535897934	-0.04878	-1.154	-0.2689	-0.305	0.001574
0.216	3.235182653589793	2.079592653589793	2.071592653589793	-0.03093	-1.153	-0.2588	-0.3022	0.002113
0.217	3.252092653589793	2.079592653589793	2.073592653589793	-0.01905	-1.152	-0.2445	-0.2984	0.002626
0.218	3.265792653589793	2.080592653589793	2.074592653589793	-0.01032	-1.152	-0.2228	-0.2927	0.003116
0.219	3.2773926535897933	2.081592653589793	2.0755926535897933	-0.003524	-1.151	-0.1852	-0.2831	0.003584
0.22	3.287192653589793	2.082592653589793	2.077592653589793	0.001975	-1.15	-0.104	-0.2629	0.004033
0.221	3.295592653589793	2.0835926535897933	2.0785926535897934	0.006552	-1.149	0.1903	-0.189	0.004465
0.222	3.3030926535897933	2.084592653589793	2.079592653589793	0.01044	-1.149	-1.126	-0.6682	0.004881
0.223	3.3095926535897933	2.085592653589793	2.081592653589793	0.01382	-1.148	-0.5839	-0.3925	0.005284
0.224	3.3154926535897933	2.0865926535897934	2.082592653589793	0.01678	-1.147	-0.4737	-0.3588	0.005674
0.225	3.320892653589793	2.087592653589793	2.084592653589793	0.01942	-1.147	-0.4278	-0.3456	0.006053
0.226	3.325692653589793	2.088592653589793	2.085592653589793	0.02179	-1.146	-0.4026	-0.3385	0.006421
0.227	3.330192653589793	2.089592653589793	2.0865926535897934	0.02395	-1.146	-0.3866	-0.334	0.006781
0.228	3.334292653589793	2.090592653589793	2.088592653589793	0.02593	-1.145	-0.3756	-0.3308	0.007133
0.229	3.338092653589793	2.0915926535897933	2.089592653589793	0.02776	-1.144	-0.3674	-0.3285	0.007477
0.23	3.341692653589793	2.092592653589793	2.090592653589793	0.02946	-1.144	-0.361	-0.3266	0.007815
0.231	3.344992653589793	2.093592653589793	2.092592653589793	0.03105	-1.143	-0.356	-0.3251	0.008148
0.232	3.348192653589793	2.0945926535897934	2.093592653589793	0.03255	-1.143	-0.3518	-0.3238	0.008476
0.233	3.351192653589793	2.095592653589793	2.095592653589793	0.03397	-1.142	-0.3483	-0.3228	0.0088
0.234	3.3539926535897933	2.096592653589793	2.097592653589793	0.03533	-1.142	-0.3453	-0.3218	0.009121
0.235	3.356792653589793	2.098592653589793	2.098592653589793	0.03663	-1.141	-0.3426	-0.3209	0.00944
0.236	3.359392653589793	2.0995926535897933	2.100592653589793	0.03788	-1.141	-0.3403	-0.3201	0.009756
0.237	3.361892653589793	2.100592653589793	2.1025926535897934	0.03908	-1.14	-0.3382	-0.3194	0.01007
0.238	3.364392653589793	2.101592653589793	2.104592653589793	0.04025	-1.14	-0.3363	-0.3187	0.01039
0.239	3.366792653589793	2.103592653589793	2.106592653589793	0.04139	-1.139	-0.3345	-0.3181	0.0107
0.24	3.369092653589793	2.104592653589793	2.108592653589793	0.04251	-1.138	-0.3329	-0.3175	0.01102
0.241	3.371392653589793	2.106592653589793	2.1105926535897934	0.0436	-1.138	-0.3314	-0.3169	0.01133
0.242	3.3735926535897933	2.108592653589793	2.112592653589793	0.04469	-1.137	-0.33	-0.3163	0.01165
0.243	3.375792653589793	2.1105926535897934	2.1155926535897933	0.04576	-1.137	-0.3287	-0.3158	0.01198
0.244	3.3779926535897933	2.112592653589793	2.117592653589793	0.04682	-1.136	-0.3274	-0.3152	0.0123
0.245	3.380192653589793	2.114592653589793	2.120592653589793	0.04788	-1.136	-0.3261	-0.3147	0.01263
0.246	3.3823926535897932	2.116592653589793	2.124592653589793	0.04895	-1.135	-0.3249	-0.3141	0.01297
0.247	3.3844926535897932	2.119592653589793	2.127592653589793	0.05002	-1.134	-0.3237	-0.3136	0.01331
0.248	3.386692653589793	2.122592653589793	2.1315926535897933	0.0511	-1.134	-0.3226	-0.313	0.01366
0.249	3.388892653589793	2.125592653589793	2.1365926535897932	0.0522	-1.133	-0.3214	-0.3124	0.01402
0.25	3.391092653589793	2.129592653589793	2.141592653589793	0.05332	-1.132	-0.3202	-0.3118	0.01438
0.251	3.3933926535897934	2.133592653589793	2.1475926535897933	0.05447	-1.132	-0.3191	-0.3112	0.01476
0.252	3.3956926535897933	2.1395926535897933	2.1546926535897932	0.05565	-1.131	-0.3179	-0.3105	0.01515
0.253	3.3979926535897933	2.145492653589793	2.163292653589793	0.05687	-1.13	-0.3167	-0.3099	0.01556
0.254	3.4004926535897932	2.1532926535897934	2.174092653589793	0.05813	-1.129	-0.3154	-0.3091	0.01598
0.255	3.402992653589793	2.163292653589793	2.187892653589793	0.05946	-1.128	-0.3142	-0.3084	0.01642
0.256	3.405692653589793	2.1767926535897932	2.206492653589793	0.06086	-1.127	-0.3128	-0.3075	0.01687
0.257	3.4084926535897933	2.196192653589793	2.233392653589793	0.06234	-1.126	-0.3114	-0.3066	0.01736
0.258	3.411392653589793	2.227392653589793	2.276192653589793	0.06392	-1.125	-0.3099	-0.3057	0.01786
0.259	3.414492653589793	2.2870926535897933	2.356392653589793	0.06563	-1.124	-0.3083	-0.3046	0.0184
0.26	3.417892653589793	2.454192653589793	2.562092653589793	0.06748	-1.123	-0.3065	-0.3034	0.01897
0.261	3.4215926535897934	3.718392653589793	3.533992653589793	0.06951	-1.122	-0.3046	-0.302	0.01959
0.262	3.425592653589793	1.7965926535897931	1.6125926535897932	0.07177	-1.12	-0.3024	-0.3004	0.02024
0.263	3.4301926535897933	1.962592653589793	1.8685926535897932	0.07432	-1.119	-0.2999	-0.2986	0.02095
0.264	3.435292653589793	2.026592653589793	1.964592653589793	0.07724	-1.117	-0.2971	-0.2965	0.02173
0.265	3.441192653589793	2.064592653589793	2.020592653589793	0.08065	-1.115	-0.2938	-0.294	0.02257
0.266	3.448092653589793	2.096592653589793	2.064592653589793	0.08471	-1.112	-0.2897	-0.2908	0.02351
0.267	3.456592653589793	2.133592653589793	2.114592653589793	0.08971	-1.11	-0.2848	-0.2869	0.02455
0.268	3.4671926535897932	2.191192653589793	2.2087926535897933	0.09606	-1.107	-0.2784	-0.2817	0.02572
0.269	3.481392653589793	2.398092653589793	2.9924926535897933	0.1045	-1.103	-0.2697	-0.2746	0.02706
0.27	3.5014926535897932	2.197692653589793	1.928592653589793	0.1166	-1.098	-0.2572	-0.2641	0.0286
0.271	3.532992653589793	1.603592653589793	1.7255926535897932	0.1354	-1.092	-0.2374	-0.2471	0.03043
0.272	3.5921926535897932	1.928592653589793	1.946592653589793	0.1698	-1.082	-0.2	-0.2145	0.03266
0.273	3.752492653589793	2.017592653589793	1.992592653589793	0.2569	-1.066	-0.0996	-0.1242	0.0356
0.274	3.402492653589793	2.161492653589793	2.0225926535897933	1.186	-1.005	1.453	1.377	0.04094
0.275	2.768092653589793	1.8265926535897932	2.024592653589793	-0.1679	-1.194	0.4568	-0.1719	0.03389
0.276	3.195942653589793	1.968592653589793	2.045592653589793	-0.1202	-1.099	-0.4985	-0.4467	0.04365
0.277	3.2830926535897933	2.002592653589793	2.060592653589793	-0.04277	-1.069	-0.4228	-0.3972	0.05078
0.278	3.324592653589793	2.021592653589793	2.0755926535897933	-0.01116	-1.036	-0.3919	-0.3752	0.0603
0.279	3.3501926535897932	2.0355926535897932	2.093592653589793	0.006754	-0.9813	-0.3746	-0.3625	0.07492
0.28	3.368392653589793	2.049592653589793	2.119592653589793	0.01866	-0.8403	-0.3634	-0.3541	0.1011
0.281	3.382892653589793	2.0675926535897933	2.1643926535897933	0.02742	0.4579	-0.3553	-0.3482	0.1623
0.282	3.395292653589793	2.106592653589793	2.289192653589793	0.03438	-1.037	-0.3492	-0.3437	0.4636
0.283	3.4065926535897932	4.006292653589793	3.6803926535897933	0.04025	-1.513	-0.3443	-0.3402	-0.3746
0.284	3.417592653589793	5.123185307179586	1.813592653589793	0.04547	-1.323	-0.3402	-0.3373	-0.1304
0.285	3.4288926535897932	5.158185307179586	1.932592653589793	0.05034	-1.266	-0.3367	-0.3349	-0.07469
0.286	3.4408926535897932	5.1721853071795865	1.974592653589793	0.05509	-1.237	-0.3336	-0.3329	-0.05013
0.287	3.4543926535897933	5.1801853071795865	1.9975926535897932	0.05994	-1.219	-0.3308	-0.3311	-0.03627
0.288	3.470192653589793	5.186185307179587	2.0115926535897932	0.0651	-1.206	-0.3282	-0.3295	-0.02735
0.289	3.489692653589793	5.190185307179586	2.021592653589793	0.07086	-1.197	-0.3257	-0.3281	-0.0211
0.29	3.515092653589793	5.194185307179586	2.029592653589793	0.07758	-1.19	-0.3233	-0.3267	-0.01647
0.291	3.550592653589793	5.197185307179586	2.0355926535897932	0.08589	-1.185	-0.3208	-0.3255	-0.01289
0.292	3.605492653589793	5.200185307179586	2.040592653589793	0.09682	-1.18	-0.3183	-0.3243	-0.01002
0.293	3.704692653589793	5.202185307179587	2.045592653589793	0.1125	-1.177	-0.3157	-0.3231	-0.007671
0.294	3.944992653589793	5.2041853071795865	2.049592653589793	0.1377	-1.173	-0.3129	-0.3219	-0.005698
0.295	4.953185307179586	5.206185307179586	2.052592653589793	0.1871	-1.171	-0.3099	-0.3206	-0.004013
0.296	6.330995307179586	5.208185307179586	2.055592653589793	0.3347	-1.168	-0.3064	-0.3193	-0.002552
0.297	5.384785307179587	5.210185307179586	2.058592653589793	-1.23	-1.166	-0.3023	-0.3178	-0.001269
0.298	6.114585307179587	5.2121853071795865	2.061592653589793	-0.178	-1.164	-0.2973	-0.3162	-1.274E-4
0.299	6.260215307179586	5.213185307179586	2.063592653589793	0.01221	-1.162	-0.291	-0.3142	8.98E-4
0.3	6.327785307179586	5.215185307179587	2.066592653589793	-0.078	-1.161	-0.2825	-0.3116	0.001828
0.301	6.368115307179586	5.216185307179586	2.068592653589793	-0.03397	-1.159	-0.2702	-0.3081	0.002679
0.302	6.395385307179586	5.218185307179587	2.0705926535897934	-0.01446	-1.158	-0.2501	-0.3026	0.003463
0.303	6.415285307179587	5.219185307179586	2.072592653589793	-0.002315	-1.157	-0.2109	-0.2921	0.004192
0.304	6.430585307179586	5.221185307179586	2.0755926535897933	0.006231	-1.155	-0.09627	-0.2626	0.004873
0.305	6.442785307179586	5.222185307179586	2.077592653589793	0.01269	-1.154	1.283	0.6187	0.005514
0.306	6.452885307179586	5.224185307179586	2.079592653589793	0.01781	-1.153	-0.551	-0.3865	0.006121
0.307	6.461385307179587	5.225185307179586	2.081592653589793	0.02202	-1.152	-0.4393	-0.3527	0.006699
0.308	6.4686853071795865	5.227185307179586	2.0835926535897933	0.02557	-1.151	-0.4006	-0.3415	0.007253
0.309	6.475185307179586	5.2281853071795865	2.085592653589793	0.02865	-1.15	-0.3808	-0.3358	0.007786
0.31	6.480885307179586	5.230185307179586	2.087592653589793	0.03137	-1.149	-0.3687	-0.3322	0.008302
0.311	6.486085307179586	5.232185307179586	2.089592653589793	0.03381	-1.149	-0.3603	-0.3297	0.008803
0.312	6.490885307179586	5.233185307179586	2.092592653589793	0.03602	-1.148	-0.3542	-0.3278	0.009294
0.313	6.495185307179586	5.235185307179586	2.0945926535897934	0.03807	-1.147	-0.3494	-0.3262	0.009776
0.314	6.499285307179586	5.237185307179586	2.097592653589793	0.03998	-1.146	-0.3455	-0.3249	0.01025
0.315	6.503185307179586	5.239185307179586	2.0995926535897933	0.04179	-1.145	-0.3423	-0.3237	0.01072
0.316	6.5067853071795865	5.241185307179586	2.1025926535897934	0.04351	-1.144	-0.3394	-0.3227	0.01119
0.317	6.510285307179586	5.2441853071795865	2.106592653589793	0.04517	-1.143	-0.337	-0.3218	0.01167
0.318	6.513685307179586	5.246185307179586	2.109592653589793	0.04678	-1.142	-0.3347	-0.3208	0.01214
0.319	6.5170853071795865	5.249185307179586	2.113592653589793	0.04837	-1.141	-0.3327	-0.32	0.01262
0.32	6.520285307179586	5.253185307179586	2.117592653589793	0.04994	-1.14	-0.3307	-0.3191	0.01311
0.321	6.523585307179586	5.256185307179586	2.122592653589793	0.05151	-1.14	-0.3289	-0.3183	0.01361
0.322	6.526785307179586	5.261185307179586	2.128592653589793	0.0531	-1.138	-0.3271	-0.3174	0.01413
0.323	6.530085307179586	5.266185307179587	2.135592653589793	0.05472	-1.137	-0.3253	-0.3165	0.01466
0.324	6.533485307179586	5.2731853071795864	2.144692653589793	0.05639	-1.136	-0.3236	-0.3155	0.01522
0.325	6.5368853071795865	5.2811853071795865	2.156092653589793	0.05813	-1.135	-0.3218	-0.3145	0.0158
0.326	6.540485307179586	5.292385307179586	2.1715926535897934	0.05997	-1.134	-0.3199	-0.3135	0.01641
0.327	6.544285307179586	5.3089853071795865	2.1944926535897933	0.06193	-1.132	-0.3179	-0.3123	0.01707
0.328	6.548385307179586	5.336685307179586	2.232692653589793	0.06406	-1.131	-0.3158	-0.3109	0.01777
0.329	6.552785307179586	5.3954853071795865	2.312692653589793	0.06642	-1.129	-0.3135	-0.3094	0.01853
0.33	6.557685307179586	5.6279853071795864	2.598592653589793	0.06906	-1.127	-0.3109	-0.3077	0.01937
0.331	6.563285307179586	4.759185307179586	4.495592653589793	0.07212	-1.125	-0.308	-0.3056	0.02028
0.332	6.569785307179586	5.113185307179586	5.024185307179586	0.07573	-1.123	-0.3044	-0.303	0.02131
0.333	6.577585307179586	5.191185307179586	5.141185307179587	0.08017	-1.12	-0.3	-0.2996	0.02248
0.334	6.587385307179586	5.240185307179586	5.208185307179586	0.08587	-1.116	-0.2943	-0.2952	0.02383
0.335	6.600585307179586	5.302985307179586	5.298285307179587	0.09364	-1.112	-0.2864	-0.2889	0.02541
0.336	6.620085307179586	5.618285307179586	6.646885307179586	0.1052	-1.106	-0.2743	-0.2791	0.02732
0.337	6.653585307179586	6.891385307179586	5.658385307179586	0.1252	-1.098	-0.2532	-0.2614	0.0297
0.338	6.730385307179586	5.085185307179586	5.092185307179586	0.1698	-1.084	-0.204	-0.2188	0.03286
0.339	7.195185307179586	5.222185307179586	5.150185307179586	0.396	-1.046	0.08932	0.04776	0.03796
0.34	5.965285307179586	4.958185307179586	5.1641853071795865	-0.07707	-1.205	0.7861	0.1138	0.03352
0.341	6.396985307179587	5.123185307179586	5.193185307179586	-0.06237	-1.092	-0.4486	-0.4151	0.04635
0.342	6.468485307179586	5.157185307179587	5.214185307179586	-0.006312	-1.046	-0.3934	-0.3767	0.059
0.343	6.502385307179586	5.179185307179586	5.242185307179586	0.01692	-0.9498	-0.3709	-0.3601	0.08274
0.344	6.524485307179586	5.202185307179587	5.295485307179586	0.03052	0.04337	-0.3581	-0.3508	0.1501
0.345	6.541985307179586	5.286285307179586	5.557385307179587	0.04013	0.1397	-0.3497	-0.3446	1.231
0.346	6.557985307179586	5.109185307179587	4.918185307179586	0.04787	-1.339	-0.3435	-0.3402	-0.1416
0.347	6.574385307179586	5.161185307179586	5.092185307179586	0.05484	-1.257	-0.3385	-0.3369	-0.06276
0.348	6.593085307179586	5.176185307179586	5.1351853071795865	0.06177	-1.225	-0.3343	-0.3342	-0.03704
0.349	6.616585307179586	5.185185307179586	5.1561853071795865	0.06934	-1.207	-0.3305	-0.3319	-0.02421
0.35	6.649485307179586	5.191185307179586	5.168185307179586	0.07847	-1.195	-0.3269	-0.3299	-0.01648
0.351	6.702685307179586	5.195185307179586	5.177185307179586	0.09081	-1.187	-0.3234	-0.328	-0.01127
0.352	6.8108853071795865	5.199185307179587	5.184185307179586	0.1101	-1.181	-0.3197	-0.3263	-0.0075
0.353	7.185085307179587	5.202185307179587	5.190185307179586	0.1478	-1.176	-0.3156	-0.3245	-0.004618
0.354	6.040185307179586	5.205185307179586	5.195185307179586	0.2683	-1.173	-0.3109	-0.3226	-0.002327
0.355	5.662885307179586	5.208185307179586	5.199185307179587	-0.7641	-1.169	-0.305	-0.3205	-4.468E-4
0.356	6.222775307179586	5.210185307179586	5.203185307179586	-0.06664	-1.167	-0.2971	-0.3179	0.001136
0.357	6.333445307179586	5.213185307179586	5.206185307179586	-0.06644	-1.164	-0.2853	-0.3143	0.002499
0.358	6.385085307179586	5.215185307179587	5.210185307179586	-0.01902	-1.162	-0.2644	-0.3083	0.003694
0.359	6.415985307179586	5.217185307179586	5.213185307179586	2.649E-4	-1.16	-0.2144	-0.2946	0.004761
0.36	6.436985307179587	5.219185307179586	5.216185307179586	0.01174	-1.158	0.09048	-0.2146	0.005726
0.361	6.452385307179586	5.222185307179586	5.219185307179586	0.01961	-1.157	-0.566	-0.3942	0.006613
0.362	6.464385307179586	5.224185307179586	5.222185307179586	0.02549	-1.155	-0.4222	-0.3503	0.007437
