0.57	0.4675	-1.175	-1.198	0.1999	-1.122	-0.2791	-0.3035	0.03967
0.58	0.1331	-1.117	-1.082	-0.06247	-1.124	-0.5807	-0.5151	0.05103
0.59	0.2823	-1.034	-0.9976	0.0614	-1.006	-0.4345	-0.4282	0.08652
0.6	0.3321	-1.208	-1.347	0.08761	-2.24	-0.4119	-0.4127	-1.567
0.61	0.3931	-1.087	-1.109	0.11	-1.269	-0.4005	-0.4055	-0.05057
0.62	0.5604	-1.065	-1.075	0.1506	-1.225	-0.3914	-0.4006	-0.0153
0.63	0.1255	-1.053	-1.057	0.4456	-1.209	-0.3811	-0.3957	-0.00306
0.64	0.01452	-1.044	-1.045	-0.09765	-1.2	-0.3634	-0.3882	0.003438
0.65	0.1488	-1.037	-1.034	0.02173	-1.194	-0.3011	-0.3635	0.007676
0.66	0.1966	-1.029	-1.025	0.04691	-1.189	-0.594	-0.4746	0.01083
0.67	0.2232	-1.022	-1.015	0.06	-1.185	-0.4469	-0.4189	0.01341
0.68	0.2416	-1.013	-1.004	0.06894	-1.182	-0.4235	-0.4096	0.01571
0.69	0.2564	-1.001	-0.9894	0.07616	-1.179	-0.4126	-0.405	0.01792
0.7	0.2699	-0.983	-0.967	0.08288	-1.175	-0.4051	-0.4015	0.02022
0.71	0.284	-0.9419	-0.9184	0.09012	-1.171	-0.3982	-0.3977	0.02283
0.72	0.3015	-0.5523	-0.5269	0.09954	-1.165	-0.3896	-0.3924	0.02617
0.73	0.3313	-1.03	-0.9813	0.117	-1.154	-0.3731	-0.3806	0.03115
0.74	0.524	-1.117	-1.163	0.2439	-1.121	-0.2492	-0.2791	0.04109
0.75	0.2678	-1.061	-1.024	0.05851	-1.062	-0.4501	-0.4414	0.07406
0.76	0.3542	-1.114	-1.152	0.1014	-1.341	-0.4146	-0.4171	-0.1111
0.77	0.653	-1.066	-1.073	0.1706	-1.228	-0.3987	-0.4079	-0.009737
0.78	-0.01107	-1.049	-1.049	-0.2781	-1.208	-0.3751	-0.3972	0.004518
0.79	0.1791	-1.036	-1.033	0.04166	-1.198	0.2326	-0.09715	0.01094
0.8	0.226	-1.023	-1.016	0.06481	-1.191	-0.4457	-0.423	0.01518
0.81	0.2524	-1.006	-0.9949	0.07755	-1.185	-0.4205	-0.4123	0.01874
0.82	0.2745	-0.9685	-0.95	0.08852	-1.179	-0.4082	-0.406	0.02248
0.83	0.3022	0.8503	0.5627	0.1033	-1.169	-0.3942	-0.3972	0.02756
0.84	0.4072	1.8845926535897932	-1.258	0.1695	-1.139	-0.3275	-0.3453	0.03825
0.85	0.2964	2.1475926535897933	-0.9185	0.07887	-0.7663	-0.4371	-0.4338	0.1238
0.86	0.5688	2.0705926535897934	-1.078	0.1587	-1.236	-0.4057	-0.4138	-0.01083
0.87	0.1226	2.096592653589793	-1.043	0.01289	-1.207	-0.3499	-0.3891	0.008917
0.88	0.2247	2.116592653589793	-1.018	0.06631	-1.195	-0.4496	-0.4274	0.01603
0.89	0.2626	2.149192653589793	-0.9783	0.08459	-1.185	-0.4177	-0.413	0.02138
0.9	0.3027	1.6515926535897931	-1.6265926535897932	0.1057	-1.171	-0.3969	-0.4001	0.02852
0.91	0.2037	2.0225926535897933	-1.07	0.01966	-1.139	-0.5059	-0.482	0.05455
0.92	0.6133	2.0705926535897934	-1.077	0.1681	-1.237	-0.4084	-0.4166	-0.008306
0.93	0.1927	2.104592653589793	-1.032	0.05211	-1.202	-0.6066	-0.492	0.01362
0.94	0.2601	2.146192653589793	-0.9819	0.08472	-1.188	-0.4213	-0.4162	0.02167
0.95	0.3388	2.251592653589793	-0.6509	0.1289	-1.159	-0.3771	-0.3858	0.03414
0.96	0.427	2.057592653589793	-1.095	0.1295	-1.259	-0.4172	-0.4225	-0.02243
0.97	0.2145	2.1105926535897934	-1.025	0.06371	-1.201	-0.4693	-0.4388	0.0161
0.98	0.2926	2.562092653589793	-0.5524	0.1025	-1.178	-0.4057	-0.4075	0.02786
0.99	0.4176	2.055592653589793	-1.097	0.1277	-1.262	-0.4195	-0.4245	-0.02385
1.0	0.2442	2.127592653589793	-1.004	0.0786	-1.195	-0.4339	-0.4243	0.0201
1.01	0.2708	2.077592653589793	-1.014	0.06994	-1.055	-0.4566	-0.4501	0.08121
1.02	0.2439	1.074592653589793	-0.7154	0.07896	-2.424	-0.4348	-0.4254	-1.489
1.03	0.552	2.065592653589793	-1.081	0.1598	-1.244	-0.4162	-0.4234	-0.008427
1.04	0.39	1.8545926535897932	-1.278	0.165	-1.148	-0.3462	-0.3616	0.01449
1.05	0.2948	2.310592653589793	-0.7895	0.1059	-1.179	-0.4059	-0.4065	0.02914
1.06	0.341	2.832992653589793	-0.7449	0.134	-1.001	-0.3797	-0.3888	0.7553
1.07	-0.08284	2.088592653589793	-1.051	0.2475	-1.221	-0.4116	-0.4428	0.008006
1.08	0.4323	2.056592653589793	-1.094	0.134	-1.261	-0.4236	-0.4288	-0.01787
1.09	0.3381	2.111592653589793	-0.5791	0.1334	-1.164	-0.3834	-0.3914	0.03533
1.1	0.1608	2.0945926535897934	-1.042	0.0397	-1.214	-0.2695	-0.3593	0.01364
1.11	0.1746	2.104592653589793	-1.038	0.04875	-1.205	-0.1745	-0.313	0.01725
1.12	-0.6579	1.723	-1.3385926535897932	-0.7732	0.1917	-0.8123	-0.8207	0.9799
1.13	-1.367	2.726392653589793	-0.4167	-1.781	1.273592653589793	-1.728	-1.725	-0.825
1.14	-1.368	2.7266926535897933	-0.4163	-1.782	1.2725926535897931	-1.729	-1.726	-0.826
1.15	-1.37	2.7270926535897932	-0.4159	-1.783	1.2705926535897931	-1.73	-1.728	-0.8269
1.16	-1.371	2.727392653589793	-0.4156	-1.783	1.2685926535897931	-1.731	-1.729	-0.8278
1.17	-1.372	2.727792653589793	-0.4152	-1.784	1.267592653589793	-1.732	-1.73	-0.8287
1.18	-1.374	2.728192653589793	-0.4148	-1.785	1.2655926535897932	-1.733	-1.731	-0.8297
1.19	-1.375	2.728492653589793	-0.4144	-1.786	1.2645926535897931	-1.735	-1.732	-0.8306
1.2	-1.376	2.7287926535897933	-0.4141	-1.787	1.2625926535897931	-1.736	-1.733	-0.8315
1.21	-1.378	2.7291926535897932	-0.4137	-1.787	1.2615926535897932	-1.737	-1.734	-0.8324
1.22	-1.379	2.729492653589793	-0.4134	-1.788	1.2595926535897932	-1.738	-1.735	-0.8334
1.23	-1.38	2.729792653589793	-0.413	-1.789	1.258592653589793	-1.739	-1.736	-0.8343
1.24	-1.382	2.730092653589793	-0.4127	-1.79	1.256592653589793	-1.74	-1.738	-0.8352
1.25	-1.383	2.730492653589793	-0.4123	-1.791	1.2555926535897932	-1.741	-1.739	-0.8361
1.26	-1.384	2.730792653589793	-0.412	-1.791	1.2535926535897932	-1.742	-1.74	-0.8371
1.27	-1.386	2.7310926535897933	-0.4117	-1.792	1.252592653589793	-1.743	-1.741	-0.838
1.28	-1.387	2.731392653589793	-0.4114	-1.793	1.250592653589793	-1.745	-1.742	-0.8389
1.29	-1.388	2.731592653589793	-0.411	-1.794	1.2495926535897932	-1.746	-1.743	-0.8398
1.3	-1.389	2.731892653589793	-0.4107	-1.795	1.2475926535897932	-1.747	-1.744	-0.8408
1.31	-1.391	2.7321926535897934	-0.4104	-1.795	1.246592653589793	-1.748	-1.745	-0.8417
1.32	-1.392	2.732492653589793	-0.4101	-1.796	1.244592653589793	-1.749	-1.746	-0.8426
1.33	-1.393	2.732692653589793	-0.4098	-1.797	1.2435926535897932	-1.75	-1.747	-0.8435
1.34	-1.395	2.7329926535897933	-0.4095	-1.798	1.2415926535897932	-1.751	-1.748	-0.8445
1.35	-1.396	2.7331926535897932	-0.4093	-1.799	1.240592653589793	-1.752	-1.75	-0.8454
1.36	-1.397	2.733492653589793	-0.409	-1.799	1.238592653589793	-1.753	-1.751	-0.8463
1.37	-1.398	2.733692653589793	-0.4087	-1.8	1.2375926535897932	-1.754	-1.752	-0.8473
1.38	-1.4	2.733992653589793	-0.4085	-1.801	1.2355926535897932	-1.755	-1.753	-0.8482
1.39	-1.401	2.734192653589793	-0.4082	-1.802	1.234592653589793	-1.756	-1.754	-0.8491
1.4	-1.402	2.734392653589793	-0.4079	-1.802	1.232592653589793	-1.757	-1.755	-0.85
1.41	-1.403	2.734592653589793	-0.4077	-1.803	1.2315926535897932	-1.759	-1.756	-0.851
1.42	-1.405	2.734792653589793	-0.4075	-1.804	1.2295926535897932	-1.76	-1.757	-0.8519
1.43	-1.406	2.734992653589793	-0.4072	-1.805	1.228592653589793	-1.761	-1.758	-0.8528
1.44	-1.407	2.735192653589793	-0.407	-1.805	1.2275926535897932	-1.762	-1.759	-0.8537
1.45	-1.408	2.735392653589793	-0.4068	-1.806	1.2255926535897932	-1.763	-1.76	-0.8547
1.46	-1.409	2.735592653589793	-0.4066	-1.807	1.224592653589793	-1.764	-1.761	-0.8556
1.47	-1.411	2.735792653589793	-0.4063	-1.808	1.222592653589793	-1.765	-1.762	-0.8565
1.48	-1.412	2.735992653589793	-0.4061	-1.808	1.2215926535897932	-1.766	-1.763	-0.8574
1.49	-1.413	2.736092653589793	-0.4059	-1.809	1.2195926535897932	-1.767	-1.764	-0.8584
1.5	-1.414	2.736292653589793	-0.4057	-1.81	1.218592653589793	-1.768	-1.765	-0.8593
1.51	-1.415	2.7363926535897933	-0.4056	-1.811	1.216592653589793	-1.769	-1.766	-0.8602
1.52	-1.417	2.736592653589793	-0.4054	-1.811	1.2155926535897932	-1.77	-1.767	-0.8611
1.53	-1.418	2.736692653589793	-0.4052	-1.812	1.2135926535897932	-1.771	-1.768	-0.8621
1.54	-1.419	2.736892653589793	-0.405	-1.813	1.212592653589793	-1.772	-1.77	-0.863
1.55	-1.42	2.7369926535897933	-0.4049	-1.813	1.210592653589793	-1.773	-1.771	-0.8639
1.56	-1.421	2.737092653589793	-0.4047	-1.814	1.2095926535897932	-1.774	-1.772	-0.8649
1.57	-1.422	2.7371926535897932	-0.4045	-1.815	1.2075926535897932	-1.775	-1.773	-0.8658
1.58	-1.423	2.7373926535897932	-0.4044	-1.815	1.206592653589793	-1.776	-1.774	-0.8667
1.59	-1.425	2.737492653589793	-0.4043	-1.816	1.204592653589793	-1.777	-1.775	-0.8676
1.6	-1.426	2.737592653589793	-0.4041	-1.817	1.2035926535897932	-1.778	-1.776	-0.8686
1.61	-1.427	2.737692653589793	-0.404	-1.817	1.202592653589793	-1.779	-1.777	-0.8695
1.62	-1.428	2.737692653589793	-0.4039	-1.818	1.200592653589793	-1.78	-1.778	-0.8704
1.63	-1.429	2.737792653589793	-0.4037	-1.819	1.1995926535897932	-1.781	-1.779	-0.8714
1.64	-1.43	2.737892653589793	-0.4036	-1.819	1.1975926535897932	-1.782	-1.78	-0.8723
1.65	-1.431	2.737992653589793	-0.4035	-1.82	1.196592653589793	-1.783	-1.781	-0.8732
1.66	-1.432	2.738092653589793	-0.4034	-1.821	1.194592653589793	-1.784	-1.782	-0.8741
1.67	-1.433	2.738092653589793	-0.4033	-1.821	1.1935926535897932	-1.785	-1.783	-0.8751
1.68	-1.435	2.738192653589793	-0.4032	-1.822	1.1915926535897932	-1.786	-1.783	-0.876
1.69	-1.436	2.738192653589793	-0.4031	-1.823	1.190592653589793	-1.787	-1.784	-0.8769
1.7	-1.437	2.7382926535897933	-0.4031	-1.823	1.188592653589793	-1.788	-1.785	-0.8779
1.71	-1.438	2.7382926535897933	-0.403	-1.824	1.1875926535897932	-1.789	-1.786	-0.8788
1.72	-1.439	2.7382926535897933	-0.4029	-1.824	1.186592653589793	-1.79	-1.787	-0.8797
1.73	-1.44	2.738392653589793	-0.4028	-1.825	1.184592653589793	-1.79	-1.788	-0.8807
1.74	-1.441	2.738392653589793	-0.4028	-1.826	1.1835926535897932	-1.791	-1.789	-0.8816
1.75	-1.442	2.738392653589793	-0.4027	-1.826	1.1815926535897932	-1.792	-1.79	-0.8825
1.76	-1.443	2.738392653589793	-0.4027	-1.827	1.180592653589793	-1.793	-1.791	-0.8835
1.77	-1.444	2.738392653589793	-0.4026	-1.827	1.178592653589793	-1.794	-1.792	-0.8844
1.78	-1.445	2.738492653589793	-0.4026	-1.828	1.1775926535897931	-1.795	-1.793	-0.8853
1.79	-1.446	2.738492653589793	-0.4026	-1.829	1.1755926535897931	-1.796	-1.794	-0.8863
1.8	-1.447	2.738392653589793	-0.4025	-1.829	1.174592653589793	-1.797	-1.795	-0.8872
1.81	-1.448	2.738392653589793	-0.4025	-1.83	1.172592653589793	-1.798	-1.796	-0.8882
1.82	-1.449	2.738392653589793	-0.4025	-1.83	1.1715926535897931	-1.799	-1.797	-0.8891
1.83	-1.45	2.738392653589793	-0.4025	-1.831	1.170592653589793	-1.8	-1.798	-0.89
1.84	-1.451	2.738392653589793	-0.4025	-1.831	1.168592653589793	-1.801	-1.799	-0.891
1.85	-1.452	2.738392653589793	-0.4025	-1.832	1.1675926535897931	-1.801	-1.799	-0.8919
1.86	-1.453	2.7382926535897933	-0.4024	-1.832	1.1655926535897931	-1.802	-1.8	-0.8928
1.87	-1.454	2.7382926535897933	-0.4025	-1.833	1.164592653589793	-1.803	-1.801	-0.8938
1.88	-1.455	2.738192653589793	-0.4025	-1.833	1.162592653589793	-1.804	-1.802	-0.8947
1.89	-1.456	2.738192653589793	-0.4025	-1.834	1.1615926535897931	-1.805	-1.803	-0.8957
1.9	-1.456	2.738092653589793	-0.4025	-1.834	1.1595926535897931	-1.806	-1.804	-0.8966
1.91	-1.457	2.738092653589793	-0.4025	-1.835	1.158592653589793	-1.807	-1.805	-0.8975
1.92	-1.458	2.737992653589793	-0.4025	-1.835	1.156592653589793	-1.808	-1.806	-0.8985
1.93	-1.459	2.737992653589793	-0.4026	-1.836	1.1555926535897931	-1.808	-1.807	-0.8994
1.94	-1.46	2.737892653589793	-0.4026	-1.836	1.154592653589793	-1.809	-1.808	-0.9004
1.95	-1.461	2.737792653589793	-0.4026	-1.837	1.152592653589793	-1.81	-1.808	-0.9013
1.96	-1.462	2.737792653589793	-0.4027	-1.837	1.1515926535897931	-1.811	-1.809	-0.9023
1.97	-1.463	2.737692653589793	-0.4027	-1.838	1.1495926535897931	-1.812	-1.81	-0.9032
1.98	-1.464	2.737592653589793	-0.4028	-1.838	1.148592653589793	-1.813	-1.811	-0.9041
1.99	-1.465	2.737492653589793	-0.4028	-1.839	1.146592653589793	-1.814	-1.812	-0.9051
2.0	-1.465	2.7373926535897932	-0.4029	-1.839	1.1455926535897931	-1.814	-1.813	-0.906
2.01	-1.466	2.737292653589793	-0.403	-1.84	1.1435926535897931	-1.815	-1.814	-0.907
2.02	-1.467	2.7371926535897932	-0.403	-1.84	1.142592653589793	-1.816	-1.814	-0.9079
2.03	-1.468	2.737092653589793	-0.4031	-1.841	1.1405926535897932	-1.817	-1.815	-0.9089
2.04	-1.469	2.7369926535897933	-0.4032	-1.841	1.1395926535897933	-1.818	-1.816	-0.9098
2.05	-1.47	2.736892653589793	-0.4033	-1.841	1.138592653589793	-1.818	-1.817	-0.9108
2.06	-1.47	2.7367926535897933	-0.4033	-1.842	1.1365926535897932	-1.819	-1.818	-0.9117
2.07	-1.471	2.736692653589793	-0.4034	-1.842	1.1355926535897933	-1.82	-1.819	-0.9127
2.08	-1.472	2.736592653589793	-0.4035	-1.843	1.133592653589793	-1.821	-1.819	-0.9136
2.09	-1.473	2.736492653589793	-0.4036	-1.843	1.1325926535897932	-1.822	-1.82	-0.9146
2.1	-1.474	2.736292653589793	-0.4037	-1.843	1.130592653589793	-1.822	-1.821	-0.9155
2.11	-1.474	2.736192653589793	-0.4038	-1.844	1.129592653589793	-1.823	-1.822	-0.9165
2.12	-1.475	2.736092653589793	-0.4039	-1.844	1.1275926535897933	-1.824	-1.823	-0.9174
2.13	-1.476	2.735892653589793	-0.404	-1.845	1.126592653589793	-1.825	-1.823	-0.9184
2.14	-1.477	2.735792653589793	-0.4041	-1.845	1.125592653589793	-1.826	-1.824	-0.9193
2.15	-1.478	2.735692653589793	-0.4042	-1.845	1.1235926535897933	-1.826	-1.825	-0.9203
2.16	-1.478	2.735492653589793	-0.4044	-1.846	1.122592653589793	-1.827	-1.826	-0.9212
2.17	-1.479	2.735392653589793	-0.4045	-1.846	1.1205926535897932	-1.828	-1.827	-0.9222
2.18	-1.48	2.7352926535897932	-0.4046	-1.846	1.1195926535897933	-1.829	-1.827	-0.9231
2.19	-1.481	2.7350926535897933	-0.4047	-1.847	1.117592653589793	-1.829	-1.828	-0.9241
2.2	-1.481	2.734992653589793	-0.4048	-1.847	1.1165926535897932	-1.83	-1.829	-0.925
2.21	-1.482	2.734792653589793	-0.405	-1.848	1.114592653589793	-1.831	-1.83	-0.926
2.22	-1.483	2.7346926535897933	-0.4051	-1.848	1.113592653589793	-1.832	-1.83	-0.9269
2.23	-1.483	2.7344926535897933	-0.4052	-1.848	1.1115926535897933	-1.832	-1.831	-0.9279
2.24	-1.484	2.734292653589793	-0.4054	-1.848	1.110592653589793	-1.833	-1.832	-0.9288
2.25	-1.485	2.734192653589793	-0.4055	-1.849	1.109592653589793	-1.834	-1.833	-0.9298
2.26	-1.485	2.733992653589793	-0.4057	-1.849	1.1075926535897933	-1.835	-1.833	-0.9307
2.27	-1.486	2.733892653589793	-0.4058	-1.849	1.106592653589793	-1.835	-1.834	-0.9317
2.28	-1.487	2.733692653589793	-0.4059	-1.85	1.1045926535897932	-1.836	-1.835	-0.9326
2.29	-1.488	2.733492653589793	-0.4061	-1.85	1.1035926535897933	-1.837	-1.836	-0.9336
2.3	-1.488	2.733392653589793	-0.4062	-1.85	1.101592653589793	-1.837	-1.836	-0.9345
2.31	-1.489	2.7331926535897932	-0.4064	-1.851	1.1005926535897932	-1.838	-1.837	-0.9355
2.32	-1.49	2.7329926535897933	-0.4065	-1.851	1.0995926535897933	-1.839	-1.838	-0.9364
2.33	-1.49	2.7327926535897933	-0.4067	-1.851	1.097592653589793	-1.84	-1.839	-0.9374
2.34	-1.491	2.732692653589793	-0.4069	-1.851	1.0965926535897932	-1.84	-1.839	-0.9383
2.35	-1.491	2.732492653589793	-0.407	-1.852	1.094592653589793	-1.841	-1.84	-0.9393
2.36	-1.492	2.732292653589793	-0.4072	-1.852	1.093592653589793	-1.842	-1.841	-0.9402
2.37	-1.493	2.732092653589793	-0.4073	-1.852	1.0915926535897933	-1.842	-1.841	-0.9412
2.38	-1.493	2.731992653589793	-0.4075	-1.852	1.090592653589793	-1.843	-1.842	-0.9422
2.39	-1.494	2.731792653589793	-0.4077	-1.853	1.0885926535897932	-1.844	-1.843	-0.9431
2.4	-1.495	2.731592653589793	-0.4078	-1.853	1.0875926535897933	-1.844	-1.844	-0.9441
2.41	-1.495	2.731392653589793	-0.408	-1.853	1.086592653589793	-1.845	-1.844	-0.945
2.42	-1.496	2.731192653589793	-0.4082	-1.853	1.0845926535897932	-1.846	-1.845	-0.946
2.43	-1.496	2.7310926535897933	-0.4083	-1.854	1.0835926535897933	-1.846	-1.846	-0.9469
2.44	-1.497	2.7308926535897933	-0.4085	-1.854	1.081592653589793	-1.847	-1.846	-0.9479
2.45	-1.498	2.7306926535897933	-0.4087	-1.854	1.0805926535897932	-1.848	-1.847	-0.9488
2.46	-1.498	2.730492653589793	-0.4088	-1.854	1.078592653589793	-1.848	-1.848	-0.9498
2.47	-1.499	2.7302926535897933	-0.409	-1.854	1.077592653589793	-1.849	-1.848	-0.9507
2.48	-1.499	2.730092653589793	-0.4092	-1.855	1.0765926535897932	-1.85	-1.849	-0.9517
2.49	-1.5	2.729992653589793	-0.4094	-1.855	1.074592653589793	-1.85	-1.85	-0.9526
2.5	-1.5	2.729792653589793	-0.4095	-1.855	1.073592653589793	-1.851	-1.85	-0.9536
2.51	-1.501	2.729592653589793	-0.4097	-1.855	1.0715926535897933	-1.852	-1.851	-0.9545
2.52	-1.502	2.729392653589793	-0.4099	-1.855	1.070592653589793	-1.852	-1.852	-0.9555
2.53	-1.502	2.7291926535897932	-0.4101	-1.856	1.0685926535897932	-1.853	-1.852	-0.9564
2.54	-1.503	2.7289926535897933	-0.4102	-1.856	1.0675926535897933	-1.854	-1.853	-0.9573
2.55	-1.503	2.7287926535897933	-0.4104	-1.856	1.065592653589793	-1.854	-1.854	-0.9583
2.56	-1.504	2.728692653589793	-0.4106	-1.856	1.0645926535897932	-1.855	-1.854	-0.9592
2.57	-1.504	2.728492653589793	-0.4108	-1.856	1.0635926535897933	-1.855	-1.855	-0.9602
2.58	-1.505	2.728292653589793	-0.4109	-1.857	1.061592653589793	-1.856	-1.856	-0.9611
2.59	-1.505	2.728092653589793	-0.4111	-1.857	1.0605926535897932	-1.857	-1.856	-0.9621
2.6	-1.506	2.727892653589793	-0.4113	-1.857	1.058592653589793	-1.857	-1.857	-0.963
2.61	-1.506	2.727692653589793	-0.4115	-1.857	1.057592653589793	-1.858	-1.857	-0.964
2.62	-1.507	2.727592653589793	-0.4116	-1.857	1.0565926535897932	-1.858	-1.858	-0.9649
2.63	-1.507	2.727392653589793	-0.4118	-1.857	1.054592653589793	-1.859	-1.859	-0.9658
2.64	-1.508	2.727192653589793	-0.412	-1.857	1.053592653589793	-1.86	-1.859	-0.9668
2.65	-1.508	2.726992653589793	-0.4122	-1.858	1.0515926535897933	-1.86	-1.86	-0.9677
2.66	-1.509	2.726792653589793	-0.4123	-1.858	1.050592653589793	-1.861	-1.861	-0.9687
2.67	-1.509	2.7266926535897933	-0.4125	-1.858	1.0485926535897931	-1.861	-1.861	-0.9696
2.68	-1.51	2.7264926535897933	-0.4127	-1.858	1.0475926535897933	-1.862	-1.862	-0.9705
2.69	-1.51	2.726292653589793	-0.4129	-1.858	1.046592653589793	-1.863	-1.862	-0.9715
2.7	-1.511	2.7260926535897934	-0.413	-1.858	1.0445926535897931	-1.863	-1.863	-0.9724
2.71	-1.511	2.725992653589793	-0.4132	-1.858	1.0435926535897933	-1.864	-1.864	-0.9733
2.72	-1.511	2.725792653589793	-0.4134	-1.858	1.041592653589793	-1.864	-1.864	-0.9743
2.73	-1.512	2.725592653589793	-0.4136	-1.858	1.0405926535897931	-1.865	-1.865	-0.9752
2.74	-1.512	2.725392653589793	-0.4137	-1.859	1.0395926535897932	-1.866	-1.865	-0.9761
2.75	-1.513	2.725292653589793	-0.4139	-1.859	1.037592653589793	-1.866	-1.866	-0.9771
2.76	-1.513	2.725092653589793	-0.4141	-1.859	1.0365926535897931	-1.867	-1.866	-0.978
2.77	-1.514	2.724892653589793	-0.4142	-1.859	1.034592653589793	-1.867	-1.867	-0.9789
2.78	-1.514	2.7247926535897933	-0.4144	-1.859	1.033592653589793	-1.868	-1.868	-0.9798
2.79	-1.515	2.7245926535897933	-0.4145	-1.859	1.0325926535897931	-1.868	-1.868	-0.9808
2.8	-1.515	2.724392653589793	-0.4147	-1.859	1.030592653589793	-1.869	-1.869	-0.9817
2.81	-1.515	2.724292653589793	-0.4149	-1.859	1.029592653589793	-1.869	-1.869	-0.9826
2.82	-1.516	2.724092653589793	-0.415	-1.859	1.0275926535897932	-1.87	-1.87	-0.9835
2.83	-1.516	2.723992653589793	-0.4152	-1.859	1.026592653589793	-1.871	-1.871	-0.9845
2.84	-1.517	2.723792653589793	-0.4153	-1.859	1.025592653589793	-1.871	-1.871	-0.9854
2.85	-1.517	2.723692653589793	-0.4155	-1.859	1.0235926535897932	-1.872	-1.872	-0.9863
