213.000000000	000.092894823	000.092894823	000.000460354
214.000000000	000.092556263	000.092556263	000.000458971
215.000000000	000.092220330	000.092220330	000.000457598
216.000000000	000.091886993	000.091886993	000.000456234
217.000000000	000.091556222	000.091556222	000.000454878
218.000000000	000.091227985	000.091227985	000.000453531
219.000000000	000.090902254	000.090902254	000.000452193
220.000000000	000.090578999	000.090578999	000.000450862
221.000000000	000.090258192	000.090258192	000.000449541
222.000000000	000.089939804	000.089939804	000.000448227
223.000000000	000.089623807	000.089623807	000.000446922
224.000000000	000.089310174	000.089310174	000.000445625
225.000000000	000.088998878	000.088998878	000.000444336
226.000000000	000.088689892	000.088689892	000.000443056
227.000000000	000.088383190	000.088383190	000.000441783
228.000000000	000.088078746	000.088078746	000.000440517
229.000000000	000.087776535	000.087776535	000.000439260
230.000000000	000.087476532	000.087476532	000.000438011
231.000000000	000.087178711	000.087178711	000.000436769
232.000000000	000.086883050	000.086883050	000.000435534
233.000000000	000.086589524	000.086589524	000.000434307
234.000000000	000.086298108	000.086298108	000.000433088
235.000000000	000.086008781	000.086008781	000.000431876
236.000000000	000.085721520	000.085721520	000.000430671
237.000000000	000.085436301	000.085436301	000.000429473
238.000000000	000.085153102	000.085153102	000.000428283
239.000000000	000.084871902	000.084871902	000.000427099
240.000000000	000.084592679	000.084592679	000.000425923
241.000000000	000.084315412	000.084315412	000.000424754
242.000000000	000.084040080	000.084040080	000.000423591
243.000000000	000.083766662	000.083766662	000.000422436
244.000000000	000.083495137	000.083495137	000.000421287
245.000000000	000.083225487	000.083225487	000.000420145
246.000000000	000.082957691	000.082957691	000.000419009
247.000000000	000.082691729	000.082691729	000.000417880
248.000000000	000.082427582	000.082427582	000.000416758
249.000000000	000.082165232	000.082165232	000.000415642
250.000000000	000.081904660	000.081904660	000.000414533
251.000000000	000.081645847	000.081645847	000.000413430
252.000000000	000.081388775	000.081388775	000.000412333
253.000000000	000.081133426	000.081133426	000.000411243
254.000000000	000.080879783	000.080879783	000.000410159
255.000000000	000.080627828	000.080627828	000.000409081
256.000000000	000.080377544	000.080377544	000.000408009
257.000000000	000.080128914	000.080128914	000.000406943
258.000000000	000.079881921	000.079881921	000.000405883
259.000000000	000.079636549	000.079636549	000.000404830
260.000000000	000.079392781	000.079392781	000.000403782
261.000000000	000.079150602	000.079150602	000.000402739
262.000000000	000.078909996	000.078909996	000.000401703
263.000000000	000.078670946	000.078670946	000.000400673
264.000000000	000.078433439	000.078433439	000.000399648
265.000000000	000.078197457	000.078197457	000.000398628
266.000000000	000.077962988	000.077962988	000.000397615
267.000000000	000.077730014	000.077730014	000.000396607
268.000000000	000.077498523	000.077498523	000.000395604
269.000000000	000.077268499	000.077268499	000.000394607
270.000000000	000.077039929	000.077039929	000.000393616
271.000000000	000.076812798	000.076812798	000.000392629
272.000000000	000.076587092	000.076587092	000.000391648
273.000000000	000.076362798	000.076362798	000.000390673
274.000000000	000.076139903	000.076139903	000.000389702
275.000000000	000.075918392	000.075918392	000.000388737
276.000000000	000.075698253	000.075698253	000.000387777
277.000000000	000.075479473	000.075479473	000.000386822
278.000000000	000.075262039	000.075262039	000.000385873
279.000000000	000.075045938	000.075045938	000.000384928
280.000000000	000.074831158	000.074831158	000.000383988
281.000000000	000.074617686	000.074617686	000.000383053
282.000000000	000.074405511	000.074405511	000.000382123
283.000000000	000.074194619	000.074194619	000.000381198
284.000000000	000.073985000	000.073985000	000.000380278
285.000000000	000.073776642	000.073776642	000.000379363
286.000000000	000.073569532	000.073569532	000.000378452
287.000000000	000.073363660	000.073363660	000.000377546
288.000000000	000.073159014	000.073159014	000.000376645
289.000000000	000.072955583	000.072955583	000.000375749
290.000000000	000.072753357	000.072753357	000.000374857
291.000000000	000.072552323	000.072552323	000.000373969
292.000000000	000.072352471	000.072352471	000.000373086
293.000000000	000.072153792	000.072153792	000.000372208
294.000000000	000.071956273	000.071956273	000.000371334
295.000000000	000.071759905	000.071759905	000.000370465
296.000000000	000.071564678	000.071564678	000.000369600
297.000000000	000.071370581	000.071370581	000.000368739
298.000000000	000.071177604	000.071177604	000.000367883
299.000000000	000.070985738	000.070985738	000.000367031
300.000000000	000.070794973	000.070794973	000.000366183
301.000000000	000.070605299	000.070605299	000.000365340
302.000000000	000.070416706	000.070416706	000.000364500
303.000000000	000.070229185	000.070229185	000.000363665
304.000000000	000.070042727	000.070042727	000.000362834
305.000000000	000.069857323	000.069857323	000.000362007
306.000000000	000.069672963	000.069672963	000.000361185
307.000000000	000.069489638	000.069489638	000.000360366
308.000000000	000.069307340	000.069307340	000.000359551
309.000000000	000.069126059	000.069126059	000.000358740
310.000000000	000.068945788	000.068945788	000.000357934
311.000000000	000.068766517	000.068766517	000.000357131
312.000000000	000.068588238	000.068588238	000.000356332
313.000000000	000.068410943	000.068410943	000.000355537
314.000000000	000.068234622	000.068234622	000.000354745
315.000000000	000.068059269	000.068059269	000.000353958
316.000000000	000.067884875	000.067884875	000.000353174
317.000000000	000.067711432	000.067711432	000.000352394
318.000000000	000.067538931	000.067538931	000.000351618
319.000000000	000.067367366	000.067367366	000.000350846
320.000000000	000.067196728	000.067196728	000.000350077
321.000000000	000.067027010	000.067027010	000.000349312
322.000000000	000.066858204	000.066858204	000.000348550
323.000000000	000.066690302	000.066690302	000.000347792
324.000000000	000.066523298	000.066523298	000.000347038
325.000000000	000.066357183	000.066357183	000.000346287
326.000000000	000.066191951	000.066191951	000.000345540
327.000000000	000.066027595	000.066027595	000.000344796
328.000000000	000.065864107	000.065864107	000.000344056
329.000000000	000.065701480	000.065701480	000.000343319
330.000000000	000.065539707	000.065539707	000.000342585
331.000000000	000.065378782	000.065378782	000.000341855
332.000000000	000.065218698	000.065218698	000.000341128
333.000000000	000.065059447	000.065059447	000.000340405
334.000000000	000.064901024	000.064901024	000.000339685
335.000000000	000.064743422	000.064743422	000.000338968
336.000000000	000.064586634	000.064586634	000.000338255
337.000000000	000.064430654	000.064430654	000.000337544
338.000000000	000.064275475	000.064275475	000.000336837
339.000000000	000.064121091	000.064121091	000.000336134
340.000000000	000.063967496	000.063967496	000.000335433
341.000000000	000.063814684	000.063814684	000.000334736
342.000000000	000.063662649	000.063662649	000.000334041
343.000000000	000.063511384	000.063511384	000.000333350
344.000000000	000.063360884	000.063360884	000.000332662
345.000000000	000.063211142	000.063211142	000.000331977
346.000000000	000.063062153	000.063062153	000.000331295
347.000000000	000.062913912	000.062913912	000.000330616
348.000000000	000.062766411	000.062766411	000.000329940
349.000000000	000.062619647	000.062619647	000.000329267
350.000000000	000.062473612	000.062473612	000.000328597
351.000000000	000.062328302	000.062328302	000.000327931
352.000000000	000.062183710	000.062183710	000.000327266
353.000000000	000.062039833	000.062039833	000.000326605
354.000000000	000.061896663	000.061896663	000.000325947
355.000000000	000.061754196	000.061754196	000.000325292
356.000000000	000.061612427	000.061612427	000.000324639
357.000000000	000.061471350	000.061471350	000.000323990
358.000000000	000.061330960	000.061330960	000.000323343
359.000000000	000.061191252	000.061191252	000.000322699
360.000000000	000.061052221	000.061052221	000.000322057
361.000000000	000.060913862	000.060913862	000.000321419
362.000000000	000.060776170	000.060776170	000.000320783
363.000000000	000.060639140	000.060639140	000.000320150
364.000000000	000.060502767	000.060502767	000.000319520
365.000000000	000.060367046	000.060367046	000.000318892
366.000000000	000.060231973	000.060231973	000.000318267
367.000000000	000.060097543	000.060097543	000.000317645
368.000000000	000.059963751	000.059963751	000.000317025
369.000000000	000.059830592	000.059830592	000.000316408
370.000000000	000.059698063	000.059698063	000.000315794
371.000000000	000.059566157	000.059566157	000.000315182
372.000000000	000.059434872	000.059434872	000.000314573
373.000000000	000.059304202	000.059304202	000.000313966
374.000000000	000.059174143	000.059174143	000.000313362
375.000000000	000.059044690	000.059044690	000.000312760
376.000000000	000.058915840	000.058915840	000.000312161
377.000000000	000.058787588	000.058787588	000.000311564
378.000000000	000.058659929	000.058659929	000.000310970
379.000000000	000.058532860	000.058532860	000.000310378
380.000000000	000.058406377	000.058406377	000.000309789
381.000000000	000.058280475	000.058280475	000.000309202
382.000000000	000.058155149	000.058155149	000.000308617
383.000000000	000.058030397	000.058030397	000.000308035
384.000000000	000.057906215	000.057906215	000.000307456
385.000000000	000.057782597	000.057782597	000.000306878
386.000000000	000.057659540	000.057659540	000.000306303
387.000000000	000.057537041	000.057537041	000.000305731
388.000000000	000.057415095	000.057415095	000.000305160
389.000000000	000.057293699	000.057293699	000.000304592
390.000000000	000.057172848	000.057172848	000.000304027
391.000000000	000.057052540	000.057052540	000.000303463
392.000000000	000.056932770	000.056932770	000.000302902
393.000000000	000.056813534	000.056813534	000.000302343
394.000000000	000.056694830	000.056694830	000.000301786
395.000000000	000.056576653	000.056576653	000.000301232
396.000000000	000.056458999	000.056458999	000.000300679
397.000000000	000.056341866	000.056341866	000.000300129
398.000000000	000.056225250	000.056225250	000.000299582
399.000000000	000.056109147	000.056109147	000.000299036
400.000000000	000.055993553	000.055993553	000.000298492
401.000000000	000.055878466	000.055878466	000.000297951
402.000000000	000.055763882	000.055763882	000.000297411
403.000000000	000.055649798	000.055649798	000.000296874
404.000000000	000.055536209	000.055536209	000.000296339
405.000000000	000.055423114	000.055423114	000.000295806
406.000000000	000.055310508	000.055310508	000.000295275
407.000000000	000.055198389	000.055198389	000.000294746
408.000000000	000.055086753	000.055086753	000.000294220
409.000000000	000.054975597	000.054975597	000.000293695
410.000000000	000.054864918	000.054864918	000.000293172
411.000000000	000.054754712	000.054754712	000.000292652
412.000000000	000.054644978	000.054644978	000.000292133
413.000000000	000.054535710	000.054535710	000.000291616
414.000000000	000.054426908	000.054426908	000.000291101
415.000000000	000.054318566	000.054318566	000.000290589
416.000000000	000.054210684	000.054210684	000.000290078
417.000000000	000.054103256	000.054103256	000.000289569
418.000000000	000.053996282	000.053996282	000.000289062
419.000000000	000.053889756	000.053889756	000.000288557
420.000000000	000.053783678	000.053783678	000.000288054
421.000000000	000.053678044	000.053678044	000.000287553
422.000000000	000.053572850	000.053572850	000.000287054
423.000000000	000.053468095	000.053468095	000.000286556
424.000000000	000.053363775	000.053363775	000.000286061
425.000000000	000.053259888	000.053259888	000.000285567
426.000000000	000.053156431	000.053156431	000.000285075
427.000000000	000.053053401	000.053053401	000.000284585
428.000000000	000.052950796	000.052950796	000.000284097
429.000000000	000.052848612	000.052848612	000.000283611
430.000000000	000.052746848	000.052746848	000.000283126
431.000000000	000.052645500	000.052645500	000.000282643
432.000000000	000.052544565	000.052544565	000.000282163
433.000000000	000.052444043	000.052444043	000.000281683
434.000000000	000.052343929	000.052343929	000.000281206
435.000000000	000.052244221	000.052244221	000.000280730
436.000000000	000.052144917	000.052144917	000.000280256
437.000000000	000.052046014	000.052046014	000.000279784
438.000000000	000.051947510	000.051947510	000.000279314
439.000000000	000.051849402	000.051849402	000.000278845
440.000000000	000.051751688	000.051751688	000.000278378
441.000000000	000.051654365	000.051654365	000.000277913
442.000000000	000.051557432	000.051557432	000.000277449
443.000000000	000.051460885	000.051460885	000.000276987
444.000000000	000.051364722	000.051364722	000.000276527
445.000000000	000.051268941	000.051268941	000.000276068
446.000000000	000.051173540	000.051173540	000.000275611
447.000000000	000.051078516	000.051078516	000.000275156
448.000000000	000.050983866	000.050983866	000.000274702
449.000000000	000.050889590	000.050889590	000.000274250
450.000000000	000.050795684	000.050795684	000.000273799
451.000000000	000.050702147	000.050702147	000.000273350
452.000000000	000.050608975	000.050608975	000.000272903
453.000000000	000.050516168	000.050516168	000.000272458
454.000000000	000.050423722	000.050423722	000.000272013
455.000000000	000.050331635	000.050331635	000.000271571
456.000000000	000.050239906	000.050239906	000.000271130
457.000000000	000.050148533	000.050148533	000.000270690
458.000000000	000.050057512	000.050057512	000.000270253
459.000000000	000.049966843	000.049966843	000.000269816
460.000000000	000.049876522	000.049876522	000.000269381
461.000000000	000.049786548	000.049786548	000.000268948
462.000000000	000.049696920	000.049696920	000.000268516
463.000000000	000.049607634	000.049607634	000.000268086
464.000000000	000.049518689	000.049518689	000.000267657
465.000000000	000.049430083	000.049430083	000.000267230
466.000000000	000.049341814	000.049341814	000.000266804
467.000000000	000.049253879	000.049253879	000.000266380
468.000000000	000.049166278	000.049166278	000.000265957
469.000000000	000.049079008	000.049079008	000.000265535
470.000000000	000.048992067	000.048992067	000.000265115
471.000000000	000.048905453	000.048905453	000.000264697
472.000000000	000.048819165	000.048819165	000.000264280
473.000000000	000.048733200	000.048733200	000.000263864
474.000000000	000.048647557	000.048647557	000.000263450
475.000000000	000.048562233	000.048562233	000.000263037
476.000000000	000.048477228	000.048477228	000.000262625
477.000000000	000.048392538	000.048392538	000.000262215
478.000000000	000.048308163	000.048308163	000.000261807
479.000000000	000.048224101	000.048224101	000.000261399
480.000000000	000.048140349	000.048140349	000.000260993
481.000000000	000.048056906	000.048056906	000.000260589
482.000000000	000.047973771	000.047973771	000.000260186
483.000000000	000.047890941	000.047890941	000.000259784
484.000000000	000.047808415	000.047808415	000.000259383
485.000000000	000.047726191	000.047726191	000.000258984
486.000000000	000.047644268	000.047644268	000.000258586
487.000000000	000.047562643	000.047562643	000.000258190
488.000000000	000.047481316	000.047481316	000.000257795
489.000000000	000.047400284	000.047400284	000.000257401
490.000000000	000.047319545	000.047319545	000.000257008
491.000000000	000.047239099	000.047239099	000.000256617
492.000000000	000.047158943	000.047158943	000.000256227
493.000000000	000.047079077	000.047079077	000.000255838
494.000000000	000.046999497	000.046999497	000.000255451
495.000000000	000.046920204	000.046920204	000.000255065
496.000000000	000.046841194	000.046841194	000.000254680
497.000000000	000.046762468	000.046762468	000.000254296
498.000000000	000.046684022	000.046684022	000.000253914
499.000000000	000.046605856	000.046605856	000.000253533
500.000000000	000.046527968	000.046527968	000.000253153
501.000000000	000.046450356	000.046450356	000.000252774
502.000000000	000.046373019	000.046373019	000.000252397
503.000000000	000.046295956	000.046295956	000.000252021
504.000000000	000.046219165	000.046219165	000.000251646
505.000000000	000.046142645	000.046142645	000.000251272
506.000000000	000.046066393	000.046066393	000.000250899
507.000000000	000.045990410	000.045990410	000.000250528
508.000000000	000.045914692	000.045914692	000.000250158
509.000000000	000.045839239	000.045839239	000.000249789
510.000000000	000.045764050	000.045764050	000.000249421
511.000000000	000.045689123	000.045689123	000.000249054
512.000000000	000.045614456	000.045614456	000.000248689
513.000000000	000.045540048	000.045540048	000.000248325
514.000000000	000.045465898	000.045465898	000.000247962
515.000000000	000.045392005	000.045392005	000.000247600
516.000000000	000.045318367	000.045318367	000.000247239
517.000000000	000.045244982	000.045244982	000.000246879
518.000000000	000.045171850	000.045171850	000.000246520
519.000000000	000.045098969	000.045098969	000.000246163
520.000000000	000.045026337	000.045026337	000.000245807
521.000000000	000.044953954	000.044953954	000.000245452
522.000000000	000.044881818	000.044881818	000.000245097
523.000000000	000.044809928	000.044809928	000.000244744
524.000000000	000.044738283	000.044738283	000.000244393
525.000000000	000.044666881	000.044666881	000.000244042
526.000000000	000.044595721	000.044595721	000.000243692
527.000000000	000.044524801	000.044524801	000.000243344
528.000000000	000.044454121	000.044454121	000.000242996
529.000000000	000.044383680	000.044383680	000.000242650
530.000000000	000.044313475	000.044313475	000.000242304
531.000000000	000.044243507	000.044243507	000.000241960
532.000000000	000.044173772	000.044173772	000.000241617
533.000000000	000.044104272	000.044104272	000.000241274
534.000000000	000.044035003	000.044035003	000.000240933
535.000000000	000.043965966	000.043965966	000.000240593
536.000000000	000.043897158	000.043897158	000.000240254
537.000000000	000.043828579	000.043828579	000.000239916
538.000000000	000.043760228	000.043760228	000.000239579
539.000000000	000.043692103	000.043692103	000.000239243
540.000000000	000.043624203	000.043624203	000.000238908
541.000000000	000.043556527	000.043556527	000.000238574
542.000000000	000.043489075	000.043489075	000.000238241
543.000000000	000.043421844	000.043421844	000.000237910
544.000000000	000.043354833	000.043354833	000.000237579
545.000000000	000.043288043	000.043288043	000.000237249
546.000000000	000.043221470	000.043221470	000.000236920
547.000000000	000.043155116	000.043155116	000.000236592
548.000000000	000.043088977	000.043088977	000.000236265
549.000000000	000.043023054	000.043023054	000.000235939
550.000000000	000.042957345	000.042957345	000.000235614
551.000000000	000.042891849	000.042891849	000.000235290
552.000000000	000.042826565	000.042826565	000.000234967
553.000000000	000.042761492	000.042761492	000.000234645
554.000000000	000.042696629	000.042696629	000.000234324
555.000000000	000.042631974	000.042631974	000.000234004
556.000000000	000.042567528	000.042567528	000.000233684
557.000000000	000.042503289	000.042503289	000.000233366
558.000000000	000.042439255	000.042439255	000.000233049
559.000000000	000.042375426	000.042375426	000.000232732
560.000000000	000.042311801	000.042311801	000.000232417
561.000000000	000.042248379	000.042248379	000.000232102
562.000000000	000.042185159	000.042185159	000.000231789
563.000000000	000.042122139	000.042122139	000.000231476
564.000000000	000.042059320	000.042059320	000.000231164
565.000000000	000.041996699	000.041996699	000.000230853
566.000000000	000.041934276	000.041934276	000.000230543
567.000000000	000.041872051	000.041872051	000.000230234
568.000000000	000.041810021	000.041810021	000.000229926
569.000000000	000.041748186	000.041748186	000.000229619
570.000000000	000.041686546	000.041686546	000.000229312
571.000000000	000.041625099	000.041625099	000.000229007
572.000000000	000.041563844	000.041563844	000.000228702
573.000000000	000.041502780	000.041502780	000.000228398
574.000000000	000.041441907	000.041441907	000.000228096
575.000000000	000.041381223	000.041381223	000.000227794
576.000000000	000.041320728	000.041320728	000.000227492
577.000000000	000.041260421	000.041260421	000.000227192
578.000000000	000.041200301	000.041200301	000.000226893
579.000000000	000.041140366	000.041140366	000.000226594
580.000000000	000.041080617	000.041080617	000.000226297
581.000000000	000.041021052	000.041021052	000.000226000
582.000000000	000.040961670	000.040961670	000.000225704
583.000000000	000.040902470	000.040902470	000.000225408
584.000000000	000.040843453	000.040843453	000.000225114
