080.000000000	000.187339184	000.187339184	000.000610914
081.000000000	000.185736971	000.185736971	000.000607455
082.000000000	000.184163510	000.184163510	000.000604030
083.000000000	000.182618025	000.182618025	000.000600639
084.000000000	000.181099767	000.181099767	000.000597282
085.000000000	000.179608014	000.179608014	000.000593959
086.000000000	000.178142070	000.178142070	000.000590670
087.000000000	000.176701262	000.176701262	000.000587413
088.000000000	000.175284940	000.175284940	000.000584190
089.000000000	000.173892477	000.173892477	000.000581000
090.000000000	000.172523268	000.172523268	000.000577842
091.000000000	000.171176726	000.171176726	000.000574716
092.000000000	000.169852285	000.169852285	000.000571622
093.000000000	000.168549398	000.168549398	000.000568559
094.000000000	000.167267535	000.167267535	000.000565528
095.000000000	000.166006185	000.166006185	000.000562527
096.000000000	000.164764850	000.164764850	000.000559558
097.000000000	000.163543052	000.163543052	000.000556618
098.000000000	000.162340326	000.162340326	000.000553708
099.000000000	000.161156221	000.161156221	000.000550828
100.000000000	000.159990302	000.159990302	000.000547977
101.000000000	000.158842147	000.158842147	000.000545156
102.000000000	000.157711345	000.157711345	000.000542362
103.000000000	000.156597501	000.156597501	000.000539597
104.000000000	000.155500230	000.155500230	000.000536860
105.000000000	000.154419158	000.154419158	000.000534150
106.000000000	000.153353923	000.153353923	000.000531468
107.000000000	000.152304174	000.152304174	000.000528812
108.000000000	000.151269571	000.151269571	000.000526183
109.000000000	000.150249782	000.150249782	000.000523580
110.000000000	000.149244485	000.149244485	000.000521003
111.000000000	000.148253370	000.148253370	000.000518451
112.000000000	000.147276132	000.147276132	000.000515925
113.000000000	000.146312477	000.146312477	000.000513424
114.000000000	000.145362120	000.145362120	000.000510947
115.000000000	000.144424781	000.144424781	000.000508495
116.000000000	000.143500192	000.143500192	000.000506066
117.000000000	000.142588087	000.142588087	000.000503661
118.000000000	000.141688213	000.141688213	000.000501279
119.000000000	000.140800320	000.140800320	000.000498921
120.000000000	000.139924166	000.139924166	000.000496585
121.000000000	000.139059516	000.139059516	000.000494271
122.000000000	000.138206140	000.138206140	000.000491980
123.000000000	000.137363816	000.137363816	000.000489711
124.000000000	000.136532326	000.136532326	000.000487463
125.000000000	000.135711459	000.135711459	000.000485236
126.000000000	000.134901008	000.134901008	000.000483030
127.000000000	000.134100774	000.134100774	000.000480846
128.000000000	000.133310560	000.133310560	000.000478681
129.000000000	000.132530176	000.132530176	000.000476537
130.000000000	000.131759436	000.131759436	000.000474413
131.000000000	000.130998160	000.130998160	000.000472308
132.000000000	000.130246170	000.130246170	000.000470223
133.000000000	000.129503295	000.129503295	000.000468157
134.000000000	000.128769367	000.128769367	000.000466110
135.000000000	000.128044222	000.128044222	000.000464081
136.000000000	000.127327701	000.127327701	000.000462071
137.000000000	000.126619647	000.126619647	000.000460079
138.000000000	000.125919908	000.125919908	000.000458105
139.000000000	000.125228337	000.125228337	000.000456149
140.000000000	000.124544788	000.124544788	000.000454211
141.000000000	000.123869119	000.123869119	000.000452289
142.000000000	000.123201194	000.123201194	000.000450385
143.000000000	000.122540876	000.122540876	000.000448497
144.000000000	000.121888034	000.121888034	000.000446627
145.000000000	000.121242539	000.121242539	000.000444772
146.000000000	000.120604266	000.120604266	000.000442934
147.000000000	000.119973091	000.119973091	000.000441112
148.000000000	000.119348895	000.119348895	000.000439305
149.000000000	000.118731561	000.118731561	000.000437514
150.000000000	000.118120973	000.118120973	000.000435739
151.000000000	000.117517019	000.117517019	000.000433979
152.000000000	000.116919590	000.116919590	000.000432233
153.000000000	000.116328579	000.116328579	000.000430503
154.000000000	000.115743880	000.115743880	000.000428787
155.000000000	000.115165391	000.115165391	000.000427086
156.000000000	000.114593012	000.114593012	000.000425399
157.000000000	000.114026644	000.114026644	000.000423726
158.000000000	000.113466192	000.113466192	000.000422067
159.000000000	000.112911561	000.112911561	000.000420422
160.000000000	000.112362660	000.112362660	000.000418790
161.000000000	000.111819398	000.111819398	000.000417172
162.000000000	000.111281687	000.111281687	000.000415567
163.000000000	000.110749441	000.110749441	000.000413976
164.000000000	000.110222574	000.110222574	000.000412397
165.000000000	000.109701006	000.109701006	000.000410831
166.000000000	000.109184654	000.109184654	000.000409277
167.000000000	000.108673438	000.108673438	000.000407737
168.000000000	000.108167282	000.108167282	000.000406208
169.000000000	000.107666109	000.107666109	000.000404692
170.000000000	000.107169844	000.107169844	000.000403187
171.000000000	000.106678414	000.106678414	000.000401695
172.000000000	000.106191747	000.106191747	000.000400215
173.000000000	000.105709773	000.105709773	000.000398746
174.000000000	000.105232423	000.105232423	000.000397288
175.000000000	000.104759630	000.104759630	000.000395842
176.000000000	000.104291327	000.104291327	000.000394407
177.000000000	000.103827449	000.103827449	000.000392983
178.000000000	000.103367933	000.103367933	000.000391571
179.000000000	000.102912716	000.102912716	000.000390169
180.000000000	000.102461737	000.102461737	000.000388778
181.000000000	000.102014936	000.102014936	000.000387397
182.000000000	000.101572254	000.101572254	000.000386027
183.000000000	000.101133632	000.101133632	000.000384667
184.000000000	000.100699015	000.100699015	000.000383318
185.000000000	000.100268346	000.100268346	000.000381978
186.000000000	000.099841571	000.099841571	000.000380649
187.000000000	000.099418637	000.099418637	000.000379329
188.000000000	000.098999490	000.098999490	000.000378020
189.000000000	000.098584079	000.098584079	000.000376720
190.000000000	000.098172353	000.098172353	000.000375429
191.000000000	000.097764262	000.097764262	000.000374149
192.000000000	000.097359758	000.097359758	000.000372877
193.000000000	000.096958792	000.096958792	000.000371615
194.000000000	000.096561318	000.096561318	000.000370362
195.000000000	000.096167289	000.096167289	000.000369117
196.000000000	000.095776658	000.095776658	000.000367882
197.000000000	000.095389383	000.095389383	000.000366656
198.000000000	000.095005419	000.095005419	000.000365439
199.000000000	000.094624722	000.094624722	000.000364230
200.000000000	000.094247250	000.094247250	000.000363030
201.000000000	000.093872962	000.093872962	000.000361838
202.000000000	000.093501817	000.093501817	000.000360655
203.000000000	000.093133774	000.093133774	000.000359480
204.000000000	000.092768794	000.092768794	000.000358313
205.000000000	000.092406839	000.092406839	000.000357154
206.000000000	000.092047869	000.092047869	000.000356003
207.000000000	000.091691848	000.091691848	000.000354861
208.000000000	000.091338738	000.091338738	000.000353726
209.000000000	000.090988503	000.090988503	000.000352599
210.000000000	000.090641107	000.090641107	000.000351480
211.000000000	000.090296516	000.090296516	000.000350368
212.000000000	000.089954695	000.089954695	000.000349264
213.000000000	000.089615610	000.089615610	000.000348168
214.000000000	000.089279227	000.089279227	000.000347079
215.000000000	000.088945514	000.088945514	000.000345997
216.000000000	000.088614439	000.088614439	000.000344922
217.000000000	000.088285968	000.088285968	000.000343855
218.000000000	000.087960073	000.087960073	000.000342795
219.000000000	000.087636720	000.087636720	000.000341741
220.000000000	000.087315881	000.087315881	000.000340695
221.000000000	000.086997526	000.086997526	000.000339656
222.000000000	000.086681625	000.086681625	000.000338623
223.000000000	000.086368149	000.086368149	000.000337597
224.000000000	000.086057070	000.086057070	000.000336578
225.000000000	000.085748360	000.085748360	000.000335566
226.000000000	000.085441991	000.085441991	000.000334560
227.000000000	000.085137937	000.085137937	000.000333561
228.000000000	000.084836170	000.084836170	000.000332568
229.000000000	000.084536665	000.084536665	000.000331581
230.000000000	000.084239396	000.084239396	000.000330601
231.000000000	000.083944337	000.083944337	000.000329627
232.000000000	000.083651463	000.083651463	000.000328659
233.000000000	000.083360749	000.083360749	000.000327697
234.000000000	000.083072172	000.083072172	000.000326741
235.000000000	000.082785706	000.082785706	000.000325792
236.000000000	000.082501330	000.082501330	000.000324848
237.000000000	000.082219018	000.082219018	000.000323910
238.000000000	000.081938749	000.081938749	000.000322978
239.000000000	000.081660501	000.081660501	000.000322052
240.000000000	000.081384249	000.081384249	000.000321132
241.000000000	000.081109974	000.081109974	000.000320217
242.000000000	000.080837653	000.080837653	000.000319308
243.000000000	000.080567265	000.080567265	000.000318404
244.000000000	000.080298790	000.080298790	000.000317506
245.000000000	000.080032205	000.080032205	000.000316614
246.000000000	000.079767492	000.079767492	000.000315726
247.000000000	000.079504630	000.079504630	000.000314845
248.000000000	000.079243600	000.079243600	000.000313968
249.000000000	000.078984381	000.078984381	000.000313097
250.000000000	000.078726955	000.078726955	000.000312231
251.000000000	000.078471303	000.078471303	000.000311370
252.000000000	000.078217407	000.078217407	000.000310514
253.000000000	000.077965247	000.077965247	000.000309664
254.000000000	000.077714805	000.077714805	000.000308818
255.000000000	000.077466065	000.077466065	000.000307978
256.000000000	000.077219007	000.077219007	000.000307142
257.000000000	000.076973616	000.076973616	000.000306311
258.000000000	000.076729873	000.076729873	000.000305485
259.000000000	000.076487762	000.076487762	000.000304664
260.000000000	000.076247266	000.076247266	000.000303848
261.000000000	000.076008368	000.076008368	000.000303036
262.000000000	000.075771053	000.075771053	000.000302229
263.000000000	000.075535305	000.075535305	000.000301427
264.000000000	000.075301107	000.075301107	000.000300629
265.000000000	000.075068444	000.075068444	000.000299836
266.000000000	000.074837301	000.074837301	000.000299047
267.000000000	000.074607663	000.074607663	000.000298263
268.000000000	000.074379514	000.074379514	000.000297484
269.000000000	000.074152840	000.074152840	000.000296708
270.000000000	000.073927627	000.073927627	000.000295938
271.000000000	000.073703859	000.073703859	000.000295171
272.000000000	000.073481524	000.073481524	000.000294409
273.000000000	000.073260606	000.073260606	000.000293651
274.000000000	000.073041092	000.073041092	000.000292897
275.000000000	000.072822969	000.072822969	000.000292147
276.000000000	000.072606223	000.072606223	000.000291402
277.000000000	000.072390841	000.072390841	000.000290660
278.000000000	000.072176809	000.072176809	000.000289923
279.000000000	000.071964115	000.071964115	000.000289190
280.000000000	000.071752746	000.071752746	000.000288461
281.000000000	000.071542689	000.071542689	000.000287735
282.000000000	000.071333932	000.071333932	000.000287014
283.000000000	000.071126463	000.071126463	000.000286297
284.000000000	000.070920269	000.070920269	000.000285583
285.000000000	000.070715339	000.070715339	000.000284873
286.000000000	000.070511661	000.070511661	000.000284168
287.000000000	000.070309222	000.070309222	000.000283466
288.000000000	000.070108013	000.070108013	000.000282767
289.000000000	000.069908020	000.069908020	000.000282073
290.000000000	000.069709234	000.069709234	000.000281382
291.000000000	000.069511642	000.069511642	000.000280694
292.000000000	000.069315234	000.069315234	000.000280011
293.000000000	000.069119999	000.069119999	000.000279331
294.000000000	000.068925927	000.068925927	000.000278654
295.000000000	000.068733006	000.068733006	000.000277981
296.000000000	000.068541227	000.068541227	000.000277312
297.000000000	000.068350579	000.068350579	000.000276646
298.000000000	000.068161051	000.068161051	000.000275984
299.000000000	000.067972635	000.067972635	000.000275325
300.000000000	000.067785319	000.067785319	000.000274669
301.000000000	000.067599095	000.067599095	000.000274017
302.000000000	000.067413951	000.067413951	000.000273368
303.000000000	000.067229880	000.067229880	000.000272722
304.000000000	000.067046871	000.067046871	000.000272080
305.000000000	000.066864915	000.066864915	000.000271441
306.000000000	000.066684002	000.066684002	000.000270805
307.000000000	000.066504124	000.066504124	000.000270173
308.000000000	000.066325272	000.066325272	000.000269544
309.000000000	000.066147436	000.066147436	000.000268917
310.000000000	000.065970608	000.065970608	000.000268294
311.000000000	000.065794779	000.065794779	000.000267675
312.000000000	000.065619941	000.065619941	000.000267058
313.000000000	000.065446085	000.065446085	000.000266444
314.000000000	000.065273202	000.065273202	000.000265833
315.000000000	000.065101284	000.065101284	000.000265226
316.000000000	000.064930323	000.064930323	000.000264621
317.000000000	000.064760311	000.064760311	000.000264020
318.000000000	000.064591240	000.064591240	000.000263421
319.000000000	000.064423102	000.064423102	000.000262825
320.000000000	000.064255888	000.064255888	000.000262232
321.000000000	000.064089592	000.064089592	000.000261642
322.000000000	000.063924206	000.063924206	000.000261055
323.000000000	000.063759721	000.063759721	000.000260471
324.000000000	000.063596131	000.063596131	000.000259890
325.000000000	000.063433428	000.063433428	000.000259311
326.000000000	000.063271605	000.063271605	000.000258736
327.000000000	000.063110654	000.063110654	000.000258163
328.000000000	000.062950568	000.062950568	000.000257592
329.000000000	000.062791341	000.062791341	000.000257025
330.000000000	000.062632964	000.062632964	000.000256460
331.000000000	000.062475432	000.062475432	000.000255898
332.000000000	000.062318737	000.062318737	000.000255338
333.000000000	000.062162873	000.062162873	000.000254782
334.000000000	000.062007832	000.062007832	000.000254227
335.000000000	000.061853609	000.061853609	000.000253676
336.000000000	000.061700196	000.061700196	000.000253127
337.000000000	000.061547587	000.061547587	000.000252580
338.000000000	000.061395775	000.061395775	000.000252037
339.000000000	000.061244755	000.061244755	000.000251495
340.000000000	000.061094520	000.061094520	000.000250956
341.000000000	000.060945064	000.060945064	000.000250420
342.000000000	000.060796381	000.060796381	000.000249886
343.000000000	000.060648463	000.060648463	000.000249355
344.000000000	000.060501307	000.060501307	000.000248826
345.000000000	000.060354904	000.060354904	000.000248299
346.000000000	000.060209251	000.060209251	000.000247775
347.000000000	000.060064340	000.060064340	000.000247254
348.000000000	000.059920166	000.059920166	000.000246734
349.000000000	000.059776723	000.059776723	000.000246217
350.000000000	000.059634006	000.059634006	000.000245703
351.000000000	000.059492008	000.059492008	000.000245191
352.000000000	000.059350726	000.059350726	000.000244681
353.000000000	000.059210152	000.059210152	000.000244173
354.000000000	000.059070281	000.059070281	000.000243668
355.000000000	000.058931109	000.058931109	000.000243165
356.000000000	000.058792630	000.058792630	000.000242664
357.000000000	000.058654838	000.058654838	000.000242165
358.000000000	000.058517728	000.058517728	000.000241669
359.000000000	000.058381296	000.058381296	000.000241174
360.000000000	000.058245535	000.058245535	000.000240682
361.000000000	000.058110442	000.058110442	000.000240193
362.000000000	000.057976010	000.057976010	000.000239705
363.000000000	000.057842236	000.057842236	000.000239219
364.000000000	000.057709114	000.057709114	000.000238736
365.000000000	000.057576639	000.057576639	000.000238255
366.000000000	000.057444807	000.057444807	000.000237775
367.000000000	000.057313612	000.057313612	000.000237298
368.000000000	000.057183051	000.057183051	000.000236823
369.000000000	000.057053117	000.057053117	000.000236350
370.000000000	000.056923808	000.056923808	000.000235879
371.000000000	000.056795117	000.056795117	000.000235410
372.000000000	000.056667042	000.056667042	000.000234944
373.000000000	000.056539576	000.056539576	000.000234479
374.000000000	000.056412716	000.056412716	000.000234016
375.000000000	000.056286458	000.056286458	000.000233555
376.000000000	000.056160796	000.056160796	000.000233096
377.000000000	000.056035727	000.056035727	000.000232639
378.000000000	000.055911247	000.055911247	000.000232184
379.000000000	000.055787351	000.055787351	000.000231731
380.000000000	000.055664034	000.055664034	000.000231280
381.000000000	000.055541294	000.055541294	000.000230830
382.000000000	000.055419125	000.055419125	000.000230383
383.000000000	000.055297524	000.055297524	000.000229937
384.000000000	000.055176487	000.055176487	000.000229494
385.000000000	000.055056009	000.055056009	000.000229052
386.000000000	000.054936087	000.054936087	000.000228612
387.000000000	000.054816716	000.054816716	000.000228174
388.000000000	000.054697894	000.054697894	000.000227737
389.000000000	000.054579616	000.054579616	000.000227303
390.000000000	000.054461878	000.054461878	000.000226870
391.000000000	000.054344676	000.054344676	000.000226439
392.000000000	000.054228007	000.054228007	000.000226010
393.000000000	000.054111868	000.054111868	000.000225583
394.000000000	000.053996253	000.053996253	000.000225157
395.000000000	000.053881161	000.053881161	000.000224733
396.000000000	000.053766586	000.053766586	000.000224311
397.000000000	000.053652527	000.053652527	000.000223890
398.000000000	000.053538978	000.053538978	000.000223472
399.000000000	000.053425937	000.053425937	000.000223055
400.000000000	000.053313400	000.053313400	000.000222639
401.000000000	000.053201364	000.053201364	000.000222226
402.000000000	000.053089825	000.053089825	000.000221814
403.000000000	000.052978780	000.052978780	000.000221403
404.000000000	000.052868225	000.052868225	000.000220994
405.000000000	000.052758158	000.052758158	000.000220587
406.000000000	000.052648575	000.052648575	000.000220182
407.000000000	000.052539472	000.052539472	000.000219778
408.000000000	000.052430847	000.052430847	000.000219376
409.000000000	000.052322697	000.052322697	000.000218975
410.000000000	000.052215017	000.052215017	000.000218576
411.000000000	000.052107806	000.052107806	000.000218178
412.000000000	000.052001060	000.052001060	000.000217782
413.000000000	000.051894775	000.051894775	000.000217388
414.000000000	000.051788949	000.051788949	000.000216995
415.000000000	000.051683579	000.051683579	000.000216604
416.000000000	000.051578662	000.051578662	000.000216214
417.000000000	000.051474194	000.051474194	000.000215826
418.000000000	000.051370174	000.051370174	000.000215439
419.000000000	000.051266597	000.051266597	000.000215054
420.000000000	000.051163461	000.051163461	000.000214670
421.000000000	000.051060764	000.051060764	000.000214288
422.000000000	000.050958502	000.050958502	000.000213907
423.000000000	000.050856672	000.050856672	000.000213528
424.000000000	000.050755272	000.050755272	000.000213150
425.000000000	000.050654300	000.050654300	000.000212773
426.000000000	000.050553751	000.050553751	000.000212398
427.000000000	000.050453624	000.050453624	000.000212025
428.000000000	000.050353915	000.050353915	000.000211653
429.000000000	000.050254623	000.050254623	000.000211282
430.000000000	000.050155744	000.050155744	000.000210913
431.000000000	000.050057276	000.050057276	000.000210545
432.000000000	000.049959216	000.049959216	000.000210178
433.000000000	000.049861562	000.049861562	000.000209813
434.000000000	000.049764311	000.049764311	000.000209449
435.000000000	000.049667461	000.049667461	000.000209087
436.000000000	000.049571008	000.049571008	000.000208726
437.000000000	000.049474951	000.049474951	000.000208366
438.000000000	000.049379287	000.049379287	000.000208008
439.000000000	000.049284014	000.049284014	000.000207651
440.000000000	000.049189129	000.049189129	000.000207295
441.000000000	000.049094630	000.049094630	000.000206941
442.000000000	000.049000514	000.049000514	000.000206588
443.000000000	000.048906779	000.048906779	000.000206236
444.000000000	000.048813422	000.048813422	000.000205885
445.000000000	000.048720442	000.048720442	000.000205536
446.000000000	000.048627836	000.048627836	000.000205188
447.000000000	000.048535601	000.048535601	000.000204842
448.000000000	000.048443736	000.048443736	000.000204496
449.000000000	000.048352238	000.048352238	000.000204152
450.000000000	000.048261105	000.048261105	000.000203809
451.000000000	000.048170334	000.048170334	000.000203468
452.000000000	000.048079925	000.048079925	000.000203127
453.000000000	000.047989873	000.047989873	000.000202788
454.000000000	000.047900177	000.047900177	000.000202450
455.000000000	000.047810836	000.047810836	000.000202114
456.000000000	000.047721846	000.047721846	000.000201778
457.000000000	000.047633206	000.047633206	000.000201444
458.000000000	000.047544913	000.047544913	000.000201111
459.000000000	000.047456966	000.047456966	000.000200779
460.000000000	000.047369363	000.047369363	000.000200448
461.000000000	000.047282101	000.047282101	000.000200119
462.000000000	000.047195178	000.047195178	000.000199791
463.000000000	000.047108593	000.047108593	000.000199463
464.000000000	000.047022343	000.047022343	000.000199137
465.000000000	000.046936427	000.046936427	000.000198813
466.000000000	000.046850841	000.046850841	000.000198489
467.000000000	000.046765586	000.046765586	000.000198166
468.000000000	000.046680658	000.046680658	000.000197845
469.000000000	000.046596055	000.046596055	000.000197525
470.000000000	000.046511776	000.046511776	000.000197205
471.000000000	000.046427819	000.046427819	000.000196887
472.000000000	000.046344182	000.046344182	000.000196570
473.000000000	000.046260863	000.046260863	000.000196255
474.000000000	000.046177861	000.046177861	000.000195940
475.000000000	000.046095172	000.046095172	000.000195626
476.000000000	000.046012797	000.046012797	000.000195314
477.000000000	000.045930732	000.045930732	000.000195002
478.000000000	000.045848976	000.045848976	000.000194692
479.000000000	000.045767527	000.045767527	000.000194382
480.000000000	000.045686383	000.045686383	000.000194074
481.000000000	000.045605544	000.045605544	000.000193767
482.000000000	000.045525006	000.045525006	000.000193461
483.000000000	000.045444769	000.045444769	000.000193156
484.000000000	000.045364830	000.045364830	000.000192851
485.000000000	000.045285187	000.045285187	000.000192548
486.000000000	000.045205841	000.045205841	000.000192246
487.000000000	000.045126787	000.045126787	000.000191945
488.000000000	000.045048025	000.045048025	000.000191645
489.000000000	000.044969554	000.044969554	000.000191346
490.000000000	000.044891371	000.044891371	000.000191049
491.000000000	000.044813475	000.044813475	000.000190752
492.000000000	000.044735864	000.044735864	000.000190456
493.000000000	000.044658537	000.044658537	000.000190161
494.000000000	000.044581492	000.044581492	000.000189867
495.000000000	000.044504728	000.044504728	000.000189574
496.000000000	000.044428242	000.044428242	000.000189282
497.000000000	000.044352035	000.044352035	000.000188991
498.000000000	000.044276103	000.044276103	000.000188701
499.000000000	000.044200445	000.044200445	000.000188412
500.000000000	000.044125060	000.044125060	000.000188123
501.000000000	000.044049947	000.044049947	000.000187836
502.000000000	000.043975103	000.043975103	000.000187550
503.000000000	000.043900528	000.043900528	000.000187265
504.000000000	000.043826220	000.043826220	000.000186980
505.000000000	000.043752178	000.043752178	000.000186697
506.000000000	000.043678399	000.043678399	000.000186415
507.000000000	000.043604883	000.043604883	000.000186133
508.000000000	000.043531628	000.043531628	000.000185852
509.000000000	000.043458633	000.043458633	000.000185573
510.000000000	000.043385896	000.043385896	000.000185294
511.000000000	000.043313416	000.043313416	000.000185016
512.000000000	000.043241192	000.043241192	000.000184739
513.000000000	000.043169222	000.043169222	000.000184463
514.000000000	000.043097504	000.043097504	000.000184188
515.000000000	000.043026039	000.043026039	000.000183913
516.000000000	000.042954823	000.042954823	000.000183640
517.000000000	000.042883856	000.042883856	000.000183367
518.000000000	000.042813136	000.042813136	000.000183096
519.000000000	000.042742663	000.042742663	000.000182825
520.000000000	000.042672434	000.042672434	000.000182555
521.000000000	000.042602449	000.042602449	000.000182286
522.000000000	000.042532706	000.042532706	000.000182017
523.000000000	000.042463204	000.042463204	000.000181750
524.000000000	000.042393942	000.042393942	000.000181484
525.000000000	000.042324918	000.042324918	000.000181218
526.000000000	000.042256132	000.042256132	000.000180953
527.000000000	000.042187581	000.042187581	000.000180689
528.000000000	000.042119265	000.042119265	000.000180426
529.000000000	000.042051182	000.042051182	000.000180164
530.000000000	000.041983332	000.041983332	000.000179902
531.000000000	000.041915712	000.041915712	000.000179641
532.000000000	000.041848323	000.041848323	000.000179382
533.000000000	000.041781162	000.041781162	000.000179122
534.000000000	000.041714229	000.041714229	000.000178864
535.000000000	000.041647521	000.041647521	000.000178607
536.000000000	000.041581039	000.041581039	000.000178350
537.000000000	000.041514781	000.041514781	000.000178094
538.000000000	000.041448746	000.041448746	000.000177839
539.000000000	000.041382932	000.041382932	000.000177585
540.000000000	000.041317339	000.041317339	000.000177331
541.000000000	000.041251965	000.041251965	000.000177079
542.000000000	000.041186810	000.041186810	000.000176827
543.000000000	000.041121872	000.041121872	000.000176576
544.000000000	000.041057149	000.041057149	000.000176325
545.000000000	000.040992642	000.040992642	000.000176076
546.000000000	000.040928348	000.040928348	000.000175827
547.000000000	000.040864268	000.040864268	000.000175579
548.000000000	000.040800399	000.040800399	000.000175332
549.000000000	000.040736740	000.040736740	000.000175085
550.000000000	000.040673291	000.040673291	000.000174839
551.000000000	000.040610051	000.040610051	000.000174594
552.000000000	000.040547018	000.040547018	000.000174350
553.000000000	000.040484192	000.040484192	000.000174106
554.000000000	000.040421571	000.040421571	000.000173863
555.000000000	000.040359154	000.040359154	000.000173621
556.000000000	000.040296941	000.040296941	000.000173380
557.000000000	000.040234930	000.040234930	000.000173139
558.000000000	000.040173120	000.040173120	000.000172899
559.000000000	000.040111511	000.040111511	000.000172660
560.000000000	000.040050101	000.040050101	000.000172422
561.000000000	000.039988890	000.039988890	000.000172184
562.000000000	000.039927875	000.039927875	000.000171947
563.000000000	000.039867058	000.039867058	000.000171710
564.000000000	000.039806435	000.039806435	000.000171475
565.000000000	000.039746007	000.039746007	000.000171240
566.000000000	000.039685773	000.039685773	000.000171005
567.000000000	000.039625731	000.039625731	000.000170772
568.000000000	000.039565881	000.039565881	000.000170539
569.000000000	000.039506222	000.039506222	000.000170307
570.000000000	000.039446753	000.039446753	000.000170075
571.000000000	000.039387472	000.039387472	000.000169844
572.000000000	000.039328379	000.039328379	000.000169614
573.000000000	000.039269473	000.039269473	000.000169385
574.000000000	000.039210754	000.039210754	000.000169156
575.000000000	000.039152219	000.039152219	000.000168928
576.000000000	000.039093869	000.039093869	000.000168700
577.000000000	000.039035703	000.039035703	000.000168473
578.000000000	000.038977719	000.038977719	000.000168247
579.000000000	000.038919917	000.038919917	000.000168022
580.000000000	000.038862295	000.038862295	000.000167797
581.000000000	000.038804854	000.038804854	000.000167573
582.000000000	000.038747592	000.038747592	000.000167349
583.000000000	000.038690507	000.038690507	000.000167126
584.000000000	000.038633601	000.038633601	000.000166904
