172.000000000	000.075748794	000.075748794	000.371906576
173.000000000	000.075415554	000.075415554	000.370377309
174.000000000	000.075085435	000.075085435	000.368861540
175.000000000	000.074758393	000.074758393	000.367359085
176.000000000	000.074434384	000.074434384	000.365869767
177.000000000	000.074113366	000.074113366	000.364393412
178.000000000	000.073795295	000.073795295	000.362929846
179.000000000	000.073480131	000.073480131	000.361478900
180.000000000	000.073167834	000.073167834	000.360040410
181.000000000	000.072858363	000.072858363	000.358614211
182.000000000	000.072551679	000.072551679	000.357200143
183.000000000	000.072247744	000.072247744	000.355798049
184.000000000	000.071946521	000.071946521	000.354407775
185.000000000	000.071647972	000.071647972	000.353029167
186.000000000	000.071352062	000.071352062	000.351662077
187.000000000	000.071058754	000.071058754	000.350306358
188.000000000	000.070768014	000.070768014	000.348961865
189.000000000	000.070479808	000.070479808	000.347628456
190.000000000	000.070194101	000.070194101	000.346305992
191.000000000	000.069910860	000.069910860	000.344994335
192.000000000	000.069630054	000.069630054	000.343693352
193.000000000	000.069351650	000.069351650	000.342402908
194.000000000	000.069075616	000.069075616	000.341122873
195.000000000	000.068801923	000.068801923	000.339853120
196.000000000	000.068530539	000.068530539	000.338593522
197.000000000	000.068261435	000.068261435	000.337343955
198.000000000	000.067994581	000.067994581	000.336104297
199.000000000	000.067729950	000.067729950	000.334874428
200.000000000	000.067467511	000.067467511	000.333654229
201.000000000	000.067207239	000.067207239	000.332443584
202.000000000	000.066949105	000.066949105	000.331242380
203.000000000	000.066693083	000.066693083	000.330050503
204.000000000	000.066439146	000.066439146	000.328867843
205.000000000	000.066187269	000.066187269	000.327694290
206.000000000	000.065937425	000.065937425	000.326529738
207.000000000	000.065689590	000.065689590	000.325374081
208.000000000	000.065443739	000.065443739	000.324227215
209.000000000	000.065199848	000.065199848	000.323089038
210.000000000	000.064957892	000.064957892	000.321959448
211.000000000	000.064717849	000.064717849	000.320838348
212.000000000	000.064479696	000.064479696	000.319725639
213.000000000	000.064243409	000.064243409	000.318621225
214.000000000	000.064008966	000.064008966	000.317525011
215.000000000	000.063776345	000.063776345	000.316436905
216.000000000	000.063545525	000.063545525	000.315356815
217.000000000	000.063316485	000.063316485	000.314284650
218.000000000	000.063089202	000.063089202	000.313220321
219.000000000	000.062863658	000.062863658	000.312163741
220.000000000	000.062639830	000.062639830	000.311114823
221.000000000	000.062417700	000.062417700	000.310073483
222.000000000	000.062197248	000.062197248	000.309039636
223.000000000	000.061978454	000.061978454	000.308013200
224.000000000	000.061761300	000.061761300	000.306994093
225.000000000	000.061545766	000.061545766	000.305982236
226.000000000	000.061331834	000.061331834	000.304977549
227.000000000	000.061119486	000.061119486	000.303979956
228.000000000	000.060908704	000.060908704	000.302989378
229.000000000	000.060699470	000.060699470	000.302005740
230.000000000	000.060491767	000.060491767	000.301028969
231.000000000	000.060285577	000.060285577	000.300058990
232.000000000	000.060080885	000.060080885	000.299095731
233.000000000	000.059877673	000.059877673	000.298139121
234.000000000	000.059675924	000.059675924	000.297189090
235.000000000	000.059475624	000.059475624	000.296245569
236.000000000	000.059276755	000.059276755	000.295308488
237.000000000	000.059079303	000.059079303	000.294377781
238.000000000	000.058883251	000.058883251	000.293453381
239.000000000	000.058688585	000.058688585	000.292535223
240.000000000	000.058495290	000.058495290	000.291623242
241.000000000	000.058303350	000.058303350	000.290717375
242.000000000	000.058112752	000.058112752	000.289817559
243.000000000	000.057923481	000.057923481	000.288923731
244.000000000	000.057735523	000.057735523	000.288035831
245.000000000	000.057548863	000.057548863	000.287153799
246.000000000	000.057363489	000.057363489	000.286277574
247.000000000	000.057179387	000.057179387	000.285407099
248.000000000	000.056996543	000.056996543	000.284542316
249.000000000	000.056814944	000.056814944	000.283683167
250.000000000	000.056634578	000.056634578	000.282829597
251.000000000	000.056455431	000.056455431	000.281981550
252.000000000	000.056277490	000.056277490	000.281138970
253.000000000	000.056100744	000.056100744	000.280301805
254.000000000	000.055925181	000.055925181	000.279470000
255.000000000	000.055750787	000.055750787	000.278643504
256.000000000	000.055577551	000.055577551	000.277822263
257.000000000	000.055405462	000.055405462	000.277006228
258.000000000	000.055234508	000.055234508	000.276195347
259.000000000	000.055064677	000.055064677	000.275389570
260.000000000	000.054895958	000.054895958	000.274588848
261.000000000	000.054728339	000.054728339	000.273793133
262.000000000	000.054561811	000.054561811	000.273002377
263.000000000	000.054396362	000.054396362	000.272216531
264.000000000	000.054231981	000.054231981	000.271435551
265.000000000	000.054068658	000.054068658	000.270659388
266.000000000	000.053906382	000.053906382	000.269887998
267.000000000	000.053745143	000.053745143	000.269121335
268.000000000	000.053584932	000.053584932	000.268359356
269.000000000	000.053425737	000.053425737	000.267602017
270.000000000	000.053267550	000.053267550	000.266849273
271.000000000	000.053110359	000.053110359	000.266101082
272.000000000	000.052954157	000.052954157	000.265357403
273.000000000	000.052798933	000.052798933	000.264618193
274.000000000	000.052644678	000.052644678	000.263883410
275.000000000	000.052491382	000.052491382	000.263153016
276.000000000	000.052339037	000.052339037	000.262426968
277.000000000	000.052187633	000.052187633	000.261705228
278.000000000	000.052037162	000.052037162	000.260987757
279.000000000	000.051887614	000.051887614	000.260274515
280.000000000	000.051738982	000.051738982	000.259565465
281.000000000	000.051591256	000.051591256	000.258860568
282.000000000	000.051444429	000.051444429	000.258159787
283.000000000	000.051298491	000.051298491	000.257463086
284.000000000	000.051153434	000.051153434	000.256770428
285.000000000	000.051009251	000.051009251	000.256081777
286.000000000	000.050865933	000.050865933	000.255397097
287.000000000	000.050723473	000.050723473	000.254716353
288.000000000	000.050581862	000.050581862	000.254039512
289.000000000	000.050441092	000.050441092	000.253366537
290.000000000	000.050301157	000.050301157	000.252697396
291.000000000	000.050162048	000.050162048	000.252032054
292.000000000	000.050023759	000.050023759	000.251370480
293.000000000	000.049886281	000.049886281	000.250712639
294.000000000	000.049749607	000.049749607	000.250058500
295.000000000	000.049613731	000.049613731	000.249408031
296.000000000	000.049478645	000.049478645	000.248761200
297.000000000	000.049344341	000.049344341	000.248117976
298.000000000	000.049210814	000.049210814	000.247478328
299.000000000	000.049078056	000.049078056	000.246842225
300.000000000	000.048946061	000.048946061	000.246209638
301.000000000	000.048814821	000.048814821	000.245580537
302.000000000	000.048684331	000.048684331	000.244954891
303.000000000	000.048554583	000.048554583	000.244332673
304.000000000	000.048425571	000.048425571	000.243713853
305.000000000	000.048297289	000.048297289	000.243098402
306.000000000	000.048169730	000.048169730	000.242486293
307.000000000	000.048042888	000.048042888	000.241877498
308.000000000	000.047916758	000.047916758	000.241271989
309.000000000	000.047791332	000.047791332	000.240669739
310.000000000	000.047666605	000.047666605	000.240070720
311.000000000	000.047542572	000.047542572	000.239474908
312.000000000	000.047419225	000.047419225	000.238882274
313.000000000	000.047296559	000.047296559	000.238292793
314.000000000	000.047174569	000.047174569	000.237706440
315.000000000	000.047053248	000.047053248	000.237123188
316.000000000	000.046932592	000.046932592	000.236543013
317.000000000	000.046812594	000.046812594	000.235965890
318.000000000	000.046693250	000.046693250	000.235391794
319.000000000	000.046574553	000.046574553	000.234820700
320.000000000	000.046456498	000.046456498	000.234252586
321.000000000	000.046339080	000.046339080	000.233687425
322.000000000	000.046222294	000.046222294	000.233125197
323.000000000	000.046106134	000.046106134	000.232565876
324.000000000	000.045990595	000.045990595	000.232009439
325.000000000	000.045875673	000.045875673	000.231455865
326.000000000	000.045761362	000.045761362	000.230905130
327.000000000	000.045647657	000.045647657	000.230357212
328.000000000	000.045534554	000.045534554	000.229812089
329.000000000	000.045422047	000.045422047	000.229269738
330.000000000	000.045310132	000.045310132	000.228730139
331.000000000	000.045198803	000.045198803	000.228193270
332.000000000	000.045088057	000.045088057	000.227659110
333.000000000	000.044977888	000.044977888	000.227127637
334.000000000	000.044868292	000.044868292	000.226598831
335.000000000	000.044759264	000.044759264	000.226072672
336.000000000	000.044650801	000.044650801	000.225549138
337.000000000	000.044542896	000.044542896	000.225028211
338.000000000	000.044435547	000.044435547	000.224509870
339.000000000	000.044328748	000.044328748	000.223994095
340.000000000	000.044222495	000.044222495	000.223480866
341.000000000	000.044116784	000.044116784	000.222970166
342.000000000	000.044011611	000.044011611	000.222461973
343.000000000	000.043906972	000.043906972	000.221956270
344.000000000	000.043802862	000.043802862	000.221453038
345.000000000	000.043699277	000.043699277	000.220952258
346.000000000	000.043596214	000.043596214	000.220453912
347.000000000	000.043493668	000.043493668	000.219957982
348.000000000	000.043391635	000.043391635	000.219464449
349.000000000	000.043290111	000.043290111	000.218973296
350.000000000	000.043189093	000.043189093	000.218484506
351.000000000	000.043088577	000.043088577	000.217998060
352.000000000	000.042988558	000.042988558	000.217513942
353.000000000	000.042889033	000.042889033	000.217032135
354.000000000	000.042789999	000.042789999	000.216552621
355.000000000	000.042691451	000.042691451	000.216075384
356.000000000	000.042593386	000.042593386	000.215600407
357.000000000	000.042495800	000.042495800	000.215127673
358.000000000	000.042398690	000.042398690	000.214657168
359.000000000	000.042302053	000.042302053	000.214188873
360.000000000	000.042205883	000.042205883	000.213722774
361.000000000	000.042110179	000.042110179	000.213258855
362.000000000	000.042014937	000.042014937	000.212797099
363.000000000	000.041920153	000.041920153	000.212337492
364.000000000	000.041825824	000.041825824	000.211880018
365.000000000	000.041731947	000.041731947	000.211424662
366.000000000	000.041638518	000.041638518	000.210971409
367.000000000	000.041545534	000.041545534	000.210520244
368.000000000	000.041452991	000.041452991	000.210071152
369.000000000	000.041360888	000.041360888	000.209624118
370.000000000	000.041269219	000.041269219	000.209179129
371.000000000	000.041177983	000.041177983	000.208736169
372.000000000	000.041087176	000.041087176	000.208295224
373.000000000	000.040996795	000.040996795	000.207856281
374.000000000	000.040906837	000.040906837	000.207419326
375.000000000	000.040817299	000.040817299	000.206984344
376.000000000	000.040728178	000.040728178	000.206551322
377.000000000	000.040639470	000.040639470	000.206120246
378.000000000	000.040551174	000.040551174	000.205691103
379.000000000	000.040463286	000.040463286	000.205263880
380.000000000	000.040375803	000.040375803	000.204838563
381.000000000	000.040288722	000.040288722	000.204415140
382.000000000	000.040202041	000.040202041	000.203993597
383.000000000	000.040115757	000.040115757	000.203573922
384.000000000	000.040029866	000.040029866	000.203156101
385.000000000	000.039944367	000.039944367	000.202740123
386.000000000	000.039859256	000.039859256	000.202325975
387.000000000	000.039774531	000.039774531	000.201913644
388.000000000	000.039690189	000.039690189	000.201503118
389.000000000	000.039606227	000.039606227	000.201094385
390.000000000	000.039522643	000.039522643	000.200687434
391.000000000	000.039439435	000.039439435	000.200282251
392.000000000	000.039356599	000.039356599	000.199878826
393.000000000	000.039274133	000.039274133	000.199477147
394.000000000	000.039192034	000.039192034	000.199077201
395.000000000	000.039110301	000.039110301	000.198678978
396.000000000	000.039028930	000.039028930	000.198282466
397.000000000	000.038947919	000.038947919	000.197887654
398.000000000	000.038867266	000.038867266	000.197494530
399.000000000	000.038786968	000.038786968	000.197103084
400.000000000	000.038707023	000.038707023	000.196713305
401.000000000	000.038627428	000.038627428	000.196325181
402.000000000	000.038548182	000.038548182	000.195938702
403.000000000	000.038469281	000.038469281	000.195553857
404.000000000	000.038390724	000.038390724	000.195170636
405.000000000	000.038312508	000.038312508	000.194789028
406.000000000	000.038234630	000.038234630	000.194409022
407.000000000	000.038157090	000.038157090	000.194030609
408.000000000	000.038079884	000.038079884	000.193653777
409.000000000	000.038003010	000.038003010	000.193278518
410.000000000	000.037926466	000.037926466	000.192904820
411.000000000	000.037850250	000.037850250	000.192532674
412.000000000	000.037774359	000.037774359	000.192162069
413.000000000	000.037698792	000.037698792	000.191792997
414.000000000	000.037623547	000.037623547	000.191425448
415.000000000	000.037548621	000.037548621	000.191059410
416.000000000	000.037474013	000.037474013	000.190694876
417.000000000	000.037399719	000.037399719	000.190331836
418.000000000	000.037325739	000.037325739	000.189970280
419.000000000	000.037252070	000.037252070	000.189610199
420.000000000	000.037178710	000.037178710	000.189251583
421.000000000	000.037105658	000.037105658	000.188894425
422.000000000	000.037032910	000.037032910	000.188538713
423.000000000	000.036960466	000.036960466	000.188184440
424.000000000	000.036888323	000.036888323	000.187831596
425.000000000	000.036816480	000.036816480	000.187480174
426.000000000	000.036744934	000.036744934	000.187130162
427.000000000	000.036673684	000.036673684	000.186781554
428.000000000	000.036602727	000.036602727	000.186434341
429.000000000	000.036532063	000.036532063	000.186088514
430.000000000	000.036461688	000.036461688	000.185744063
431.000000000	000.036391602	000.036391602	000.185400982
432.000000000	000.036321802	000.036321802	000.185059262
433.000000000	000.036252287	000.036252287	000.184718894
434.000000000	000.036183054	000.036183054	000.184379870
435.000000000	000.036114103	000.036114103	000.184042182
436.000000000	000.036045431	000.036045431	000.183705822
437.000000000	000.035977037	000.035977037	000.183370782
438.000000000	000.035908919	000.035908919	000.183037053
439.000000000	000.035841075	000.035841075	000.182704629
440.000000000	000.035773503	000.035773503	000.182373501
441.000000000	000.035706202	000.035706202	000.182043661
442.000000000	000.035639171	000.035639171	000.181715102
443.000000000	000.035572406	000.035572406	000.181387817
444.000000000	000.035505908	000.035505908	000.181061796
445.000000000	000.035439674	000.035439674	000.180737034
446.000000000	000.035373703	000.035373703	000.180413522
447.000000000	000.035307993	000.035307993	000.180091254
448.000000000	000.035242542	000.035242542	000.179770221
449.000000000	000.035177349	000.035177349	000.179450417
450.000000000	000.035112413	000.035112413	000.179131834
451.000000000	000.035047731	000.035047731	000.178814465
452.000000000	000.034983303	000.034983303	000.178498303
453.000000000	000.034919127	000.034919127	000.178183341
454.000000000	000.034855200	000.034855200	000.177869572
455.000000000	000.034791523	000.034791523	000.177556990
456.000000000	000.034728093	000.034728093	000.177245586
457.000000000	000.034664908	000.034664908	000.176935355
458.000000000	000.034601968	000.034601968	000.176626289
459.000000000	000.034539271	000.034539271	000.176318382
460.000000000	000.034476815	000.034476815	000.176011627
461.000000000	000.034414600	000.034414600	000.175706018
462.000000000	000.034352623	000.034352623	000.175401548
463.000000000	000.034290883	000.034290883	000.175098210
464.000000000	000.034229379	000.034229379	000.174795998
465.000000000	000.034168110	000.034168110	000.174494906
466.000000000	000.034107073	000.034107073	000.174194927
467.000000000	000.034046269	000.034046269	000.173896054
468.000000000	000.033985695	000.033985695	000.173598283
469.000000000	000.033925350	000.033925350	000.173301605
470.000000000	000.033865232	000.033865232	000.173006016
471.000000000	000.033805341	000.033805341	000.172711509
472.000000000	000.033745675	000.033745675	000.172418077
473.000000000	000.033686233	000.033686233	000.172125716
474.000000000	000.033627014	000.033627014	000.171834419
475.000000000	000.033568016	000.033568016	000.171544179
476.000000000	000.033509237	000.033509237	000.171254992
477.000000000	000.033450678	000.033450678	000.170966851
478.000000000	000.033392336	000.033392336	000.170679750
479.000000000	000.033334210	000.033334210	000.170393684
480.000000000	000.033276299	000.033276299	000.170108647
481.000000000	000.033218603	000.033218603	000.169824633
482.000000000	000.033161118	000.033161118	000.169541636
483.000000000	000.033103845	000.033103845	000.169259652
484.000000000	000.033046783	000.033046783	000.168978674
485.000000000	000.032989929	000.032989929	000.168698697
486.000000000	000.032933283	000.032933283	000.168419715
487.000000000	000.032876844	000.032876844	000.168141723
488.000000000	000.032820610	000.032820610	000.167864716
489.000000000	000.032764581	000.032764581	000.167588688
490.000000000	000.032708755	000.032708755	000.167313634
491.000000000	000.032653131	000.032653131	000.167039549
492.000000000	000.032597709	000.032597709	000.166766427
493.000000000	000.032542486	000.032542486	000.166494263
494.000000000	000.032487462	000.032487462	000.166223052
495.000000000	000.032432635	000.032432635	000.165952789
496.000000000	000.032378005	000.032378005	000.165683469
497.000000000	000.032323571	000.032323571	000.165415087
498.000000000	000.032269331	000.032269331	000.165147637
499.000000000	000.032215285	000.032215285	000.164881116
500.000000000	000.032161431	000.032161431	000.164615517
501.000000000	000.032107768	000.032107768	000.164350836
502.000000000	000.032054295	000.032054295	000.164087068
503.000000000	000.032001012	000.032001012	000.163824208
504.000000000	000.031947917	000.031947917	000.163562251
505.000000000	000.031895009	000.031895009	000.163301193
506.000000000	000.031842287	000.031842287	000.163041030
507.000000000	000.031789750	000.031789750	000.162781755
508.000000000	000.031737398	000.031737398	000.162523365
509.000000000	000.031685228	000.031685228	000.162265854
510.000000000	000.031633241	000.031633241	000.162009219
511.000000000	000.031581435	000.031581435	000.161753455
512.000000000	000.031529810	000.031529810	000.161498557
513.000000000	000.031478363	000.031478363	000.161244520
514.000000000	000.031427095	000.031427095	000.160991341
515.000000000	000.031376005	000.031376005	000.160739014
516.000000000	000.031325091	000.031325091	000.160487536
517.000000000	000.031274352	000.031274352	000.160236902
518.000000000	000.031223788	000.031223788	000.159987107
519.000000000	000.031173398	000.031173398	000.159738148
520.000000000	000.031123180	000.031123180	000.159490019
521.000000000	000.031073134	000.031073134	000.159242718
522.000000000	000.031023259	000.031023259	000.158996238
523.000000000	000.030973555	000.030973555	000.158750578
524.000000000	000.030924019	000.030924019	000.158505731
525.000000000	000.030874652	000.030874652	000.158261694
526.000000000	000.030825452	000.030825452	000.158018463
527.000000000	000.030776419	000.030776419	000.157776034
528.000000000	000.030727551	000.030727551	000.157534403
529.000000000	000.030678848	000.030678848	000.157293565
530.000000000	000.030630310	000.030630310	000.157053517
531.000000000	000.030581934	000.030581934	000.156814254
532.000000000	000.030533721	000.030533721	000.156575774
533.000000000	000.030485669	000.030485669	000.156338071
534.000000000	000.030437777	000.030437777	000.156101142
535.000000000	000.030390046	000.030390046	000.155864983
536.000000000	000.030342473	000.030342473	000.155629591
537.000000000	000.030295059	000.030295059	000.155394960
538.000000000	000.030247802	000.030247802	000.155161089
539.000000000	000.030200702	000.030200702	000.154927972
540.000000000	000.030153757	000.030153757	000.154695606
541.000000000	000.030106968	000.030106968	000.154463988
542.000000000	000.030060332	000.030060332	000.154233113
543.000000000	000.030013850	000.030013850	000.154002979
544.000000000	000.029967521	000.029967521	000.153773581
545.000000000	000.029921344	000.029921344	000.153544915
546.000000000	000.029875318	000.029875318	000.153316979
547.000000000	000.029829442	000.029829442	000.153089768
548.000000000	000.029783715	000.029783715	000.152863279
549.000000000	000.029738138	000.029738138	000.152637509
550.000000000	000.029692709	000.029692709	000.152412454
551.000000000	000.029647427	000.029647427	000.152188110
552.000000000	000.029602292	000.029602292	000.151964474
553.000000000	000.029557303	000.029557303	000.151741544
554.000000000	000.029512459	000.029512459	000.151519314
555.000000000	000.029467759	000.029467759	000.151297782
556.000000000	000.029423203	000.029423203	000.151076944
557.000000000	000.029378791	000.029378791	000.150856798
558.000000000	000.029334520	000.029334520	000.150637340
559.000000000	000.029290392	000.029290392	000.150418566
560.000000000	000.029246404	000.029246404	000.150200473
561.000000000	000.029202557	000.029202557	000.149983058
562.000000000	000.029158849	000.029158849	000.149766318
563.000000000	000.029115280	000.029115280	000.149550249
564.000000000	000.029071849	000.029071849	000.149334849
565.000000000	000.029028556	000.029028556	000.149120114
566.000000000	000.028985400	000.028985400	000.148906041
567.000000000	000.028942380	000.028942380	000.148692627
568.000000000	000.028899496	000.028899496	000.148479868
569.000000000	000.028856747	000.028856747	000.148267762
570.000000000	000.028814132	000.028814132	000.148056306
571.000000000	000.028771650	000.028771650	000.147845496
572.000000000	000.028729302	000.028729302	000.147635330
573.000000000	000.028687086	000.028687086	000.147425804
574.000000000	000.028645002	000.028645002	000.147216915
575.000000000	000.028603048	000.028603048	000.147008662
576.000000000	000.028561226	000.028561226	000.146801039
577.000000000	000.028519533	000.028519533	000.146594045
578.000000000	000.028477969	000.028477969	000.146387677
579.000000000	000.028436534	000.028436534	000.146181932
580.000000000	000.028395227	000.028395227	000.145976806
581.000000000	000.028354047	000.028354047	000.145772297
582.000000000	000.028312994	000.028312994	000.145568403
583.000000000	000.028272068	000.028272068	000.145365120
584.000000000	000.028231267	000.028231267	000.145162445
