0.161	-0.1449	-1.1	-1.108	0.02589	-1.281	-0.3264	-0.318	0.01275
0.162	-0.07773	-1.056	-1.126	0.05486	-1.25	-0.2964	-0.2901	0.01962
0.163	-0.1314	-1.13	-1.022	0.007286	-1.115	-0.3556	-0.3508	0.1995
0.164	-0.009303	-1.129	-1.143	0.07917	-1.255	-0.2893	-0.2962	-3.561E-4
0.165	-0.7744	-1.118	-1.128	0.004531	-1.21	-0.3624	-0.3302	0.007131
0.166	-0.1654	-1.107	-1.115	0.02149	-1.304	-0.3311	-0.3214	0.01133
0.167	-0.221	-0.0947	0.8285	0.04075	-1.258	-0.3084	-0.3028	0.01753
0.168	-0.1215	-0.9678	1.8685926535897932	0.0134	-1.103	-0.3489	-0.3469	0.2669
0.169	0.5851	-1.125	2.0015926535897934	0.5802	-1.25	-0.3221	-0.3292	0.001132
0.17	-0.2585	-1.114	2.017592653589793	0.0124	-1.051	-0.3424	-0.3261	0.008639
0.171	-0.1309	-1.093	2.042592653589793	0.03011	-1.272	-0.3228	-0.3152	0.01412
0.172	-0.1835	-1.176	2.017592653589793	-0.02767	-1.256	-0.39	-0.38	0.03573
0.173	0.02681	-1.128	1.9995926535897932	0.1152	-1.238	-0.3285	-0.3315	0.4918
0.174	-0.2356	-1.114	2.018592653589793	0.01397	-0.6125	-0.3405	-0.3258	0.009078
0.175	-0.113	-1.07	2.077592653589793	0.03753	-1.263	-0.3158	-0.3091	0.01613
0.176	-0.1106	-1.157	1.9035926535897931	0.01864	-1.305	-0.3458	-0.3426	-0.04872
0.177	0.6643	-1.12	2.0115926535897932	-4.483E-4	-1.223	-0.4085	-0.3366	0.006462
0.178	-0.1364	-1.096	2.0385926535897934	0.02898	-1.276	-0.3249	-0.317	0.01364
0.179	-0.1252	-1.108	2.263992653589793	0.01127	-2.23	-0.352	-0.3478	-1.134
0.18	-1.467	-1.119	2.012592653589793	0.002383	-1.218	-0.3767	-0.3327	0.006864
0.181	-0.1172	-1.078	2.064592653589793	0.03597	-1.266	-0.318	-0.3111	0.01571
0.182	-0.06884	-1.134	1.9875926535897932	0.03982	-1.266	-0.336	-0.3354	-0.00568
0.183	-0.1794	-1.11	2.023592653589793	0.02001	-1.326	-0.3342	-0.3235	0.01078
0.184	-0.1382	-1.142	2.068592653589793	0.004268	-1.204	-0.3587	-0.3537	0.09161
0.185	-0.2572	-1.116	2.017592653589793	0.01307	-1.034	-0.3427	-0.327	0.009016
0.186	-0.1876	-1.173	2.0195926535897932	-0.05036	-1.252	-0.3797	-0.3844	0.03757
0.187	-0.2259	-1.114	2.018592653589793	0.01619	0.664	-0.3393	-0.3255	0.009187
0.188	-0.1119	-1.16	1.881592653589793	0.0184	-1.311	-0.3471	-0.3437	-0.0569
0.189	-0.1443	-1.101	2.033592653589793	0.02722	-1.282	-0.3276	-0.3192	0.01299
0.19	0.01573	-1.123	2.007592653589793	-0.01946	-1.239	-0.2961	-0.3261	0.004928
0.191	-0.1305	-1.132	2.1185926535897934	0.008857	-1.118	-0.3552	-0.3507	0.2013
0.192	-0.1088	-1.057	2.103592653589793	0.04006	-1.263	-0.3147	-0.308	0.01675
0.193	-0.1609	-1.107	2.026592653589793	0.02354	-1.298	-0.3316	-0.3221	0.0118
0.194	-0.2044	-1.113	2.0195926535897932	0.0174	-1.427	-0.3381	-0.3256	0.009945
0.195	-0.2029	-1.113	2.020592653589793	0.0176	-1.415	-0.338	-0.3256	0.01001
0.196	-0.1533	-1.105	2.029592653589793	0.02525	-1.29	-0.3301	-0.3212	0.01236
0.197	-0.03811	-1.213	1.978592653589793	0.07793	-1.238	-0.2704	-0.2633	0.02332
0.198	-0.06662	-1.13	1.9835926535897932	0.04249	-1.258	-0.3317	-0.3309	-2.854E-4
0.199	-0.3666	-1.104	2.017592653589793	0.0161	-1.449	-0.3682	-0.3214	0.01116
0.2	-0.2216	-0.9534	2.029592653589793	0.02508	-1.222	-0.3304	-0.3157	0.0162
0.201	-0.1793	-1.161	2.017592653589793	0.03034	-1.323	-0.3246	-0.3122	0.009896
0.202	-0.1565	-1.131	2.0225926535897933	0.03593	-1.299	-0.3179	-0.3069	0.01182
0.203	-0.1435	-1.126	2.023592653589793	0.0405	-1.293	-0.3128	-0.3023	0.0125
0.204	-0.1326	-1.121	2.024592653589793	0.04387	-1.292	-0.3084	-0.2972	0.01283
0.205	-0.06848	-1.119	3.062402653589793	-0.03061	-0.3685	-0.3124	-0.2885	0.03586
0.206	-0.02037	-1.177	1.9295926535897931	0.04946	-1.224	-0.1902	-0.581	0.01813
0.207	-1.124	-1.355	1.073	0.4029	0.2664	-1.365	-0.3266	-0.1524
0.208	-1.431	-2.033592653589793	1.199	0.7375926535897932	1.042	-0.693	-0.4172	0.6773
0.209	-0.8276	-1.556	2.214992653589793	2.250692653589793	0.2854	-0.3049	-0.4192	0.01588
0.21	4.375E-11	-2.021592653589793	3.1415926534673932	3.095	1.571	0.9047	0.8199	0.01562
0.211	0.05782	-1.702592653589793	4.551592653589793	4.210185307179586	-0.2443	1.573592653589793	1.569	-0.7216
0.212	-1.468	-1.7845926535897931	4.444592653589793	5.4297853071795865	0.3664	2.036592653589793	2.301292653589793	-0.7267
0.213	-2.433	-1.887	3.287592653589793	4.210185307179586	-0.7091	0.15459265358979302	3.3431853071795863	0.6032
0.214	-2.524	-0.9037	2.235692653589793	4.209185307179586	-1.19	1.488592653589793	4.631185307179586	-0.7271
0.215	-2.524	-0.7489	2.503892653589793	3.077612653589793	-0.1478	3.3236926535897933	4.9781853071795865	-0.7272
0.216	-2.524	-1.007	2.1365926535897932	4.210185307179586	-0.2477	4.428185307179586	4.429185307179586	-0.7273
0.217	-2.523	-0.868	2.272692653589793	4.210185307179586	-0.2474	4.724185307179586	4.725185307179586	-0.7274
0.218	-2.523	-0.9011	2.237992653589793	4.210185307179586	-0.2472	4.633185307179586	4.634185307179586	-0.7276
0.219	-2.523	-0.9005	2.238592653589793	4.210185307179586	-0.2469	4.6351853071795865	4.6351853071795865	-0.7277
0.22	-2.523	-0.9037	2.235692653589793	4.210185307179586	-0.2467	4.629185307179586	4.630185307179586	-0.7278
0.221	-2.523	-0.9037	2.235692653589793	4.210185307179586	-0.2465	4.629185307179586	4.630185307179586	-0.7279
0.222	-2.523	-0.9037	2.235692653589793	4.210185307179586	-0.2462	4.629185307179586	4.630185307179586	-0.728
0.223	-2.523	-0.9037	2.235692653589793	4.210185307179586	-0.246	4.629185307179586	4.630185307179586	-0.7281
0.224	-2.523	-0.9037	2.235692653589793	4.210185307179586	-0.2458	4.629185307179586	4.630185307179586	-0.7282
0.225	-2.523	-0.9037	2.235692653589793	4.209185307179586	-0.2455	4.629185307179586	4.629185307179586	-0.7283
0.226	-2.523	-0.9037	2.235592653589793	4.209185307179586	-0.2453	4.629185307179586	4.629185307179586	-0.7284
0.227	-2.523	-0.9038	2.235592653589793	4.209185307179586	-0.245	4.629185307179586	4.629185307179586	-0.7285
0.228	-2.522	-0.9038	2.235592653589793	4.209185307179586	-0.2448	4.628185307179586	4.629185307179586	-0.7286
0.229	-2.522	-0.9038	2.235592653589793	4.209185307179586	-0.2446	4.628185307179586	4.629185307179586	-0.7287
0.23	-2.522	-0.9038	2.235592653589793	4.209185307179586	-0.2443	4.628185307179586	4.629185307179586	-0.7288
0.231	-2.522	-0.9038	2.235592653589793	4.209185307179586	-0.2441	4.628185307179586	4.629185307179586	-0.7289
0.232	-2.522	-0.9038	2.235592653589793	4.209185307179586	-0.2438	4.628185307179586	4.629185307179586	-0.7289
0.233	-2.522	-0.9038	2.235492653589793	4.209185307179586	-0.2436	4.628185307179586	4.629185307179586	-0.729
0.234	-2.522	-0.9038	2.235492653589793	4.209185307179586	-0.2434	4.628185307179586	4.629185307179586	-0.7291
0.235	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2431	4.628185307179586	4.628185307179586	-0.7292
0.236	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2429	4.628185307179586	4.628185307179586	-0.7293
0.237	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2427	4.6271853071795865	4.628185307179586	-0.7294
0.238	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2424	4.6271853071795865	4.628185307179586	-0.7295
0.239	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2422	4.6271853071795865	4.628185307179586	-0.7296
0.24	-2.522	-0.9039	2.235492653589793	4.209185307179586	-0.2419	4.6271853071795865	4.628185307179586	-0.7297
0.241	-2.521	-0.9039	2.235392653589793	4.209185307179586	-0.2417	4.6271853071795865	4.628185307179586	-0.7298
0.242	-2.521	-0.9039	2.235392653589793	4.209185307179586	-0.2415	4.6271853071795865	4.628185307179586	-0.7299
0.243	-2.521	-0.904	2.235392653589793	4.209185307179586	-0.2412	4.6271853071795865	4.628185307179586	-0.73
0.244	-2.521	-0.904	2.235392653589793	4.209185307179586	-0.241	4.6271853071795865	4.6271853071795865	-0.7301
0.245	-2.521	-0.904	2.235392653589793	4.209185307179586	-0.2407	4.6271853071795865	4.6271853071795865	-0.7301
0.246	-2.521	-0.904	2.235392653589793	4.208185307179586	-0.2405	4.626185307179586	4.6271853071795865	-0.7302
0.247	-2.521	-0.904	2.235392653589793	4.208185307179586	-0.2403	4.626185307179586	4.6271853071795865	-0.7303
0.248	-2.521	-0.904	2.2352926535897932	4.208185307179586	-0.24	4.626185307179586	4.6271853071795865	-0.7304
0.249	-2.521	-0.904	2.2352926535897932	4.208185307179586	-0.2398	4.626185307179586	4.6271853071795865	-0.7305
0.25	-2.521	-0.904	2.2352926535897932	4.208185307179586	-0.2396	4.626185307179586	4.6271853071795865	-0.7306
0.251	-2.521	-0.9041	2.2352926535897932	4.208185307179586	-0.2393	4.626185307179586	4.6271853071795865	-0.7307
0.252	-2.521	-0.9041	2.2352926535897932	4.208185307179586	-0.2391	4.626185307179586	4.6271853071795865	-0.7308
0.253	-2.521	-0.9041	2.2352926535897932	4.208185307179586	-0.2388	4.626185307179586	4.6271853071795865	-0.7309
0.254	-2.521	-0.9041	2.2352926535897932	4.208185307179586	-0.2386	4.626185307179586	4.626185307179586	-0.731
0.255	-2.521	-0.9041	2.235192653589793	4.208185307179586	-0.2384	4.626185307179586	4.626185307179586	-0.7311
0.256	-2.52	-0.9041	2.235192653589793	4.208185307179586	-0.2381	4.625185307179587	4.626185307179586	-0.7312
0.257	-2.52	-0.9041	2.235192653589793	4.208185307179586	-0.2379	4.625185307179587	4.626185307179586	-0.7313
0.258	-2.52	-0.9041	2.235192653589793	4.208185307179586	-0.2377	4.625185307179587	4.626185307179586	-0.7313
0.259	-2.52	-0.9042	2.235192653589793	4.208185307179586	-0.2374	4.625185307179587	4.626185307179586	-0.7314
0.26	-2.52	-0.9042	2.235192653589793	4.208185307179586	-0.2372	4.625185307179587	4.626185307179586	-0.7315
0.261	-2.52	-0.9042	2.235192653589793	4.208185307179586	-0.2369	4.625185307179587	4.626185307179586	-0.7316
0.262	-2.52	-0.9042	2.2350926535897933	4.208185307179586	-0.2367	4.625185307179587	4.626185307179586	-0.7317
0.263	-2.52	-0.9042	2.2350926535897933	4.208185307179586	-0.2365	4.625185307179587	4.625185307179587	-0.7318
0.264	-2.52	-0.9042	2.2350926535897933	4.208185307179586	-0.2362	4.625185307179587	4.625185307179587	-0.7319
0.265	-2.52	-0.9042	2.2350926535897933	4.208185307179586	-0.236	4.624185307179586	4.625185307179587	-0.732
0.266	-2.52	-0.9043	2.2350926535897933	4.207185307179586	-0.2358	4.624185307179586	4.625185307179587	-0.7321
0.267	-2.52	-0.9043	2.2350926535897933	4.207185307179586	-0.2355	4.624185307179586	4.625185307179587	-0.7322
0.268	-2.52	-0.9043	2.2350926535897933	4.207185307179586	-0.2353	4.624185307179586	4.625185307179587	-0.7323
0.269	-2.52	-0.9043	2.234992653589793	4.207185307179586	-0.2351	4.624185307179586	4.625185307179587	-0.7324
0.27	-2.52	-0.9043	2.234992653589793	4.207185307179586	-0.2348	4.624185307179586	4.625185307179587	-0.7325
0.271	-2.52	-0.9043	2.234992653589793	4.207185307179586	-0.2346	4.624185307179586	4.625185307179587	-0.7325
0.272	-2.52	-0.9043	2.234992653589793	4.207185307179586	-0.2344	4.624185307179586	4.625185307179587	-0.7326
0.273	-2.52	-0.9044	2.234992653589793	4.207185307179586	-0.2341	4.624185307179586	4.624185307179586	-0.7327
0.274	-2.52	-0.9044	2.234992653589793	4.207185307179586	-0.2339	4.623185307179586	4.624185307179586	-0.7328
0.275	-2.52	-0.9044	2.234992653589793	4.207185307179586	-0.2336	4.623185307179586	4.624185307179586	-0.7329
0.276	-2.519	-0.9044	2.2348926535897933	4.207185307179586	-0.2334	4.623185307179586	4.624185307179586	-0.733
0.277	-2.519	-0.9044	2.2348926535897933	4.207185307179586	-0.2332	4.623185307179586	4.624185307179586	-0.7331
0.278	-2.519	-0.9044	2.2348926535897933	4.207185307179586	-0.2329	4.623185307179586	4.624185307179586	-0.7332
0.279	-2.519	-0.9044	2.2348926535897933	4.207185307179586	-0.2327	4.623185307179586	4.624185307179586	-0.7333
0.28	-2.519	-0.9044	2.2348926535897933	4.207185307179586	-0.2325	4.623185307179586	4.624185307179586	-0.7334
0.281	-2.519	-0.9045	2.2348926535897933	4.207185307179586	-0.2322	4.623185307179586	4.624185307179586	-0.7335
0.282	-2.519	-0.9045	2.2348926535897933	4.207185307179586	-0.232	4.623185307179586	4.623185307179586	-0.7336
0.283	-2.519	-0.9045	2.234792653589793	4.207185307179586	-0.2318	4.623185307179586	4.623185307179586	-0.7337
0.284	-2.519	-0.9045	2.234792653589793	4.207185307179586	-0.2315	4.622185307179587	4.623185307179586	-0.7337
0.285	-2.519	-0.9045	2.234792653589793	4.207185307179586	-0.2313	4.622185307179587	4.623185307179586	-0.7338
0.286	-2.519	-0.9045	2.234792653589793	4.206185307179586	-0.2311	4.622185307179587	4.623185307179586	-0.7339
0.287	-2.519	-0.9045	2.234792653589793	4.206185307179586	-0.2308	4.622185307179587	4.623185307179586	-0.734
0.288	-2.519	-0.9046	2.234792653589793	4.206185307179586	-0.2306	4.622185307179587	4.623185307179586	-0.7341
0.289	-2.519	-0.9046	2.234792653589793	4.206185307179586	-0.2304	4.622185307179587	4.623185307179586	-0.7342
0.29	-2.519	-0.9046	2.234692653589793	4.206185307179586	-0.2301	4.622185307179587	4.623185307179586	-0.7343
0.291	-2.519	-0.9046	2.234692653589793	4.206185307179586	-0.2299	4.622185307179587	4.623185307179586	-0.7344
0.292	-2.519	-0.9046	2.234692653589793	4.206185307179586	-0.2297	4.622185307179587	4.622185307179587	-0.7345
0.293	-2.519	-0.9046	2.234692653589793	4.206185307179586	-0.2294	4.621185307179586	4.622185307179587	-0.7346
0.294	-2.519	-0.9046	2.234692653589793	4.206185307179586	-0.2292	4.621185307179586	4.622185307179587	-0.7347
0.295	-2.519	-0.9047	2.234692653589793	4.206185307179586	-0.229	4.621185307179586	4.622185307179587	-0.7348
0.296	-2.519	-0.9047	2.234692653589793	4.206185307179586	-0.2287	4.621185307179586	4.622185307179587	-0.7349
0.297	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.2285	4.621185307179586	4.622185307179587	-0.7349
0.298	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.2283	4.621185307179586	4.622185307179587	-0.735
0.299	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.228	4.621185307179586	4.622185307179587	-0.7351
0.3	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.2278	4.621185307179586	4.622185307179587	-0.7352
0.301	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.2276	4.621185307179586	4.621185307179586	-0.7353
0.302	-2.519	-0.9047	2.234592653589793	4.206185307179586	-0.2274	4.621185307179586	4.621185307179586	-0.7354
0.303	-2.519	-0.9048	2.2344926535897933	4.206185307179586	-0.2271	4.620185307179586	4.621185307179586	-0.7355
0.304	-2.519	-0.9048	2.2344926535897933	4.206185307179586	-0.2269	4.620185307179586	4.621185307179586	-0.7356
0.305	-2.519	-0.9048	2.2344926535897933	4.206185307179586	-0.2267	4.620185307179586	4.621185307179586	-0.7357
0.306	-2.518	-0.9048	2.2344926535897933	4.205185307179587	-0.2264	4.620185307179586	4.621185307179586	-0.7358
0.307	-2.518	-0.9048	2.2344926535897933	4.205185307179587	-0.2262	4.620185307179586	4.621185307179586	-0.7359
0.308	-2.518	-0.9048	2.2344926535897933	4.205185307179587	-0.226	4.620185307179586	4.621185307179586	-0.736
0.309	-2.518	-0.9048	2.2344926535897933	4.205185307179587	-0.2257	4.620185307179586	4.621185307179586	-0.7361
0.31	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2255	4.620185307179586	4.621185307179586	-0.7361
0.311	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2253	4.620185307179586	4.620185307179586	-0.7362
0.312	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.225	4.6191853071795865	4.620185307179586	-0.7363
0.313	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2248	4.6191853071795865	4.620185307179586	-0.7364
0.314	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2246	4.6191853071795865	4.620185307179586	-0.7365
0.315	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2243	4.6191853071795865	4.620185307179586	-0.7366
0.316	-2.518	-0.9049	2.234392653589793	4.205185307179587	-0.2241	4.6191853071795865	4.620185307179586	-0.7367
0.317	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2239	4.6191853071795865	4.620185307179586	-0.7368
0.318	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2237	4.6191853071795865	4.620185307179586	-0.7369
0.319	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2234	4.6191853071795865	4.620185307179586	-0.737
0.32	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2232	4.6191853071795865	4.620185307179586	-0.7371
0.321	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.223	4.6191853071795865	4.6191853071795865	-0.7372
0.322	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2227	4.618185307179586	4.6191853071795865	-0.7373
0.323	-2.518	-0.905	2.234292653589793	4.205185307179587	-0.2225	4.618185307179586	4.6191853071795865	-0.7373
0.324	-2.518	-0.9051	2.234192653589793	4.205185307179587	-0.2223	4.618185307179586	4.6191853071795865	-0.7374
0.325	-2.518	-0.9051	2.234192653589793	4.205185307179587	-0.222	4.618185307179586	4.6191853071795865	-0.7375
0.326	-2.518	-0.9051	2.234192653589793	4.204185307179586	-0.2218	4.618185307179586	4.6191853071795865	-0.7376
0.327	-2.518	-0.9051	2.234192653589793	4.204185307179586	-0.2216	4.618185307179586	4.6191853071795865	-0.7377
0.328	-2.518	-0.9051	2.234192653589793	4.204185307179586	-0.2214	4.618185307179586	4.6191853071795865	-0.7378
0.329	-2.518	-0.9051	2.234192653589793	4.204185307179586	-0.2211	4.618185307179586	4.6191853071795865	-0.7379
0.33	-2.518	-0.9051	2.2340926535897934	4.204185307179586	-0.2209	4.618185307179586	4.618185307179586	-0.738
0.331	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.2207	4.617185307179586	4.618185307179586	-0.7381
0.332	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.2204	4.617185307179586	4.618185307179586	-0.7382
0.333	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.2202	4.617185307179586	4.618185307179586	-0.7383
0.334	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.22	4.617185307179586	4.618185307179586	-0.7384
0.335	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.2198	4.617185307179586	4.618185307179586	-0.7385
0.336	-2.518	-0.9052	2.2340926535897934	4.204185307179586	-0.2195	4.617185307179586	4.618185307179586	-0.7385
0.337	-2.518	-0.9052	2.233992653589793	4.204185307179586	-0.2193	4.617185307179586	4.618185307179586	-0.7386
0.338	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2191	4.617185307179586	4.618185307179586	-0.7387
0.339	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2188	4.617185307179586	4.618185307179586	-0.7388
0.34	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2186	4.617185307179586	4.617185307179586	-0.7389
0.341	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2184	4.616185307179586	4.617185307179586	-0.739
0.342	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2182	4.616185307179586	4.617185307179586	-0.7391
0.343	-2.518	-0.9053	2.233992653589793	4.204185307179586	-0.2179	4.616185307179586	4.617185307179586	-0.7392
0.344	-2.518	-0.9054	2.233892653589793	4.204185307179586	-0.2177	4.616185307179586	4.617185307179586	-0.7393
0.345	-2.518	-0.9054	2.233892653589793	4.204185307179586	-0.2175	4.616185307179586	4.617185307179586	-0.7394
0.346	-2.518	-0.9054	2.233892653589793	4.203185307179586	-0.2173	4.616185307179586	4.617185307179586	-0.7395
0.347	-2.518	-0.9054	2.233892653589793	4.203185307179586	-0.217	4.616185307179586	4.617185307179586	-0.7396
0.348	-2.518	-0.9054	2.233892653589793	4.203185307179586	-0.2168	4.616185307179586	4.617185307179586	-0.7397
0.349	-2.518	-0.9054	2.233892653589793	4.203185307179586	-0.2166	4.616185307179586	4.617185307179586	-0.7397
0.35	-2.518	-0.9054	2.233792653589793	4.203185307179586	-0.2163	4.615185307179586	4.616185307179586	-0.7398
0.351	-2.518	-0.9055	2.233792653589793	4.203185307179586	-0.2161	4.615185307179586	4.616185307179586	-0.7399
0.352	-2.518	-0.9055	2.233792653589793	4.203185307179586	-0.2159	4.615185307179586	4.616185307179586	-0.74
0.353	-2.518	-0.9055	2.233792653589793	4.203185307179586	-0.2157	4.615185307179586	4.616185307179586	-0.7401
0.354	-2.518	-0.9055	2.233792653589793	4.203185307179586	-0.2154	4.615185307179586	4.616185307179586	-0.7402
0.355	-2.518	-0.9055	2.233792653589793	4.203185307179586	-0.2152	4.615185307179586	4.616185307179586	-0.7403
