   15.643926229120611        8.2257973009839542        15.356604035736440        2.2287569790802224        15.082450236917850        2.4430425066166221     
   15.644498858088021        8.2317557965841210        15.357176664703852        2.2325818262157484        15.083022865885260        2.4535369838208920     
   15.645071487055430        8.2396739612264387        15.357749293671262        2.2337739745556853        15.083595494852672        2.4626272738659387     
   15.645644116022838        8.2480860475341267        15.358321922638670        2.2320956157178062        15.084168123820078        2.4696354493163595     
   15.646216744990250        8.2555509537780924        15.358894551606079        2.2273621359177529        15.084740752787489        2.4738209212572406     
   15.646789373957660        8.2607004015228629        15.359467180573491        2.2194501749065214        15.085313381754899        2.4744075989822298     
   15.647362002925071        8.2622853683068218        15.360039809540901        2.2083057706437801        15.085886010722311        2.4706144754537815     
   15.647934631892477        8.2592191446761678        15.360612438508308        2.1939516829228434        15.086458639689718        2.4616884575000721     
   15.648507260859889        8.2506153766471950        15.361185067475720        2.1764929159401620        15.087031268657128        2.4469380496174984     
   15.649079889827298        8.2358194954934199        15.361757696443130        2.1561194980849336        15.087603897624540        2.4257663329683306     
   15.649652518794710        8.2144320525751997        15.362330325410541        2.1331057279368135        15.088176526591949        2.3977015817401774     
   15.650225147762118        8.1863226898046282        15.362902954377947        2.1078053467734512        15.088749155559357        2.3624238508756941     
   15.650797776729528        8.1516337988209138        15.363475583345359        2.0806424260168113        15.089321784526767        2.3197859699805319     
   15.651370405696939        8.1107733528208428        15.364048212312769        2.0520981296464833        15.089894413494179        2.2698275963869659     
   15.651943034664349        8.0643969170703720        15.364620841280180        2.0226938874085514        15.090467042461588        2.2127813124361628     
   15.652515663631757        8.0133794247161791        15.365193470247586        1.9929718540499721        15.091039671428996        2.1490701817766222     
   15.653088292599167        7.9587778983138247        15.365766099214998        1.9634737956587003        15.091612300396408        2.0792966784160751     
   15.653660921566578        7.9017868517958982        15.366338728182408        1.9347197073402502        15.092184929363818        2.0042234323497987     
   15.654233550533988        7.8436885688412490        15.366911357149819        1.9071875092219883        15.092757558331227        1.9247467529230862     
   15.654806179501399        7.7858007744391262        15.367483986117229        1.8812950860603812        15.093330187298639        1.8418643509027708     
   15.655378808468807        7.7294243620881886        15.368056615084637        1.8573857393131399        15.093902816266047        1.7566390418379911     
   15.655951437436217        7.6757937922587578        15.368629244052048        1.8357178317358038        15.094475445233456        1.6701604449064151     
   15.656524066403627        7.6260325412435144        15.369201873019458        1.8164590552130722        15.095048074200868        1.5835067737610791     
   15.657096695371038        7.5811155760247324        15.369774501986869        1.7996853799810548        15.095620703168278        1.4977087441587984     
   15.657669324338446        7.5418403003338588        15.370347130954276        1.7853843859455334        15.096193332135686        1.4137174075955592     
   15.658241953305856        7.5088068119882809        15.370919759921687        1.7734623692107276        15.096765961103095        1.3323773843185938     
   15.658814582273267        7.4824076902220540        15.371492388889097        1.7637543866905592        15.097338590070507        1.2544065469348802     
   15.659387211240677        7.4628269513589531        15.372065017856508        1.7560362662845799        15.097911219037917        1.1803827375377971     
   15.659959840208085        7.4500473214931455        15.372637646823916        1.7500375758546127        15.098483848005325        1.1107376287020236     
   15.660532469175495        7.4438646124073609        15.373210275791326        1.7454546063193372        15.099056476972736        1.0457574007059884     
   15.661105098142906        7.4439077717483535        15.373782904758736        1.7419625681330673        15.099629105940146       0.98558953615532841     
   15.661677727110316        7.4496631124513932        15.374355533726147        1.7392264044963592        15.100201734907557       0.93025475145641212     
   15.662250356077728        7.4605012944524294        15.374928162693557        1.7369098628401130        15.100774363874967       0.87966290422872639     
   15.662822985045135        7.4757058045538285        15.375500791660965        1.7346827112315233        15.101346992842375       0.83363163771712456     
   15.663395614012545        7.4945019189237518        15.376073420628376        1.7322262128949253        15.101919621809785       0.79190653903107000     
   15.663968242979957        7.5160853937637899        15.376646049595786        1.7292371586291242        15.102492250777196       0.75418168164137622     
   15.664540871947366        7.5396503711204907        15.377218678563198        1.7254308878843223        15.103064879744606       0.72011957340318800     
   15.665113500914774        7.5644161730409634        15.377791307530604        1.7205437956187033        15.103637508712014       0.68936971714907258     
   15.665686129882184        7.5896527633998057        15.378363936498015        1.7143358215535729        15.104210137679424       0.66158519015511130     
   15.666258758849596        7.6147046713841977        15.378936565465425        1.7065933551811672        15.104782766646835       0.63643684315830906     
   15.666831387817005        7.6390130971828940        15.379509194432837        1.6971328733332605        15.105355395614245       0.61362489511094465     
   15.667404016784413        7.6621357764040763        15.380081823400245        1.6858054709382040        15.105928024581653       0.59288784762180979     
   15.667976645751823        7.6837639946890413        15.380654452367654        1.6725022661822293        15.106500653549064       0.57400875911373062     
   15.668549274719235        7.7037359558052616        15.381227081335066        1.6571604763935786        15.107073282516474       0.55681900352414992     
   15.669121903686644        7.7220455568801318        15.381799710302476        1.6397697882718993        15.107645911483885       0.54119969550374158     
   15.669694532654052        7.7388455535478826        15.382372339269883        1.6203785019736732        15.108218540451292       0.52708099916366902     
   15.670267161621464        7.7544441390518690        15.382944968237293        1.5990988269679218        15.108791169418703       0.51443955684907450     
   15.670839790588873        7.7692941366215562        15.383517597204705        1.5761106590780072        15.109363798386113       0.50329428425201927     
   15.671412419556285        7.7839743203499916        15.384090226172114        1.5516631792106625        15.109936427353524       0.49370078336851914     
   15.671985048523695        7.7991628255296170        15.384662855139526        1.5260736869144029        15.110509056320934       0.48574462873882135     
   15.672557677491103        7.8156031565430055        15.385235484106932        1.4997232133298999        15.111081685288342       0.47953378672509372     
   15.673130306458512        7.8340639047193115        15.385808113074344        1.4730486409331192        15.111654314255754       0.47519043232952712     
   15.673702935425924        7.8552938938956167        15.386380742041753        1.4465312801785870        15.112226943223163       0.47284243202541565     
   15.674275564393334        7.8799750152667629        15.386953371009165        1.4206821006938528        15.112799572190573       0.47261476226364807     
   15.674848193360742        7.9086754333536815        15.387525999976573        1.3960240695575723        15.113372201157981       0.47462112946718060     
   15.675420822328151        7.9418060870727336        15.388098628943983        1.3730722925490177        15.113944830125392       0.47895604640312850     
   15.675993451295563        7.9795834337865621        15.388671257911394        1.3523128672271845        15.114517459092802       0.48568760045797033     
   15.676566080262972        8.0220011695663818        15.389243886878804        1.3341815217020816        15.115090088060214       0.49485112112968854     
   15.677138709230380        8.0688132086313722        15.389816515846212        1.3190432150601510        15.115662717027620       0.50644391771171804     
   15.677711338197792        8.1195295461408765        15.390389144813621        1.3071739034065488        15.116235345995031       0.52042121553430598     
   15.678283967165202        8.1734258103684923        15.390961773781033        1.2987456229803929        15.116807974962441       0.53669337308222742     
   15.678856596132613        8.2295663994707677        15.391534402748443        1.2938159078034308        15.117380603929853       0.55512441634397747     
   15.679429225100023        8.2868401718285494        15.392107031715854        1.2923223487078528        15.117953232897262       0.57553188462134675     
   15.680001854067431        8.3440067970093867        15.392679660683262        1.2940828240271345        15.118525861864670       0.59768794723794938     
   15.680574483034841        8.3997511503034197        15.393252289650672        1.2988016058286584        15.119098490832082       0.62132172579236455     
   15.681147112002252        8.4527426071045095        15.393824918618082        1.3060811899871509        15.119671119799492       0.64612274312945117     
   15.681719740969662        8.5016958037247008        15.394397547585493        1.3154393376448530        15.120243748766903       0.67174541765842188     
   15.682292369937070        8.5454293944800632        15.394970176552901        1.3263304753844554        15.120816377734309       0.69781452770179953     
   15.682864998904481        8.5829195428641647        15.395542805520311        1.3381703072729612        15.121389006701721       0.72393158111487077     
   15.683437627871891        8.6133453071095794        15.396115434487722        1.3503622670902384        15.121961635669130       0.74968203495891084     
   15.684010256839301        8.6361236700722586        15.396688063455132        1.3623243025294596        15.122534264636542       0.77464331242033113     
   15.684582885806709        8.6509326620309857        15.397260692422540        1.3735144478111432        15.123106893603948       0.79839355362827602     
   15.685155514774120        8.6577217710908432        15.397833321389950        1.3834537123160917        15.123679522571360       0.82052100920969384     
   15.685728143741530        8.6567095711556803        15.398405950357361        1.3917449874349483        15.124252151538769       0.84063393848205858     
   15.686300772708941        8.6483691726907654        15.398978579324771        1.3980869402757219        15.124824780506181       0.85837080962130696     
   15.686873401676351        8.6334026802542621        15.399551208292182        1.4022822017434786        15.125397409473591       0.87341052213255077     
   15.687446030643759        8.6127063008363667        15.400123837259590        1.4042395420420122        15.125970038440999       0.88548229123218070     
   15.688018659611169        8.5873280797803613        15.400696466227000        1.4039701288596762        15.126542667408410       0.89437476076735278     
   15.688591288578580        8.5584204490713223        15.401269095194412        1.4015783508546886        15.127115296375820       0.89994385887785311     
   15.689163917545990        8.5271898663907919        15.401841724161821        1.3972480313362738        15.127687925343231       0.90211889115885624     
   15.689736546513398        8.4948458169144203        15.402414353129229        1.3912251281774228        15.128260554310637       0.90090638964908953     
   15.690309175480810        8.4625513584067864        15.402986982096639        1.3837981965084123        15.128833183278049       0.89639130841971049     
   15.690881804448219        8.4313772272133498        15.403559611064050        1.3752779695180859        15.129405812245459       0.88873527817414311     
   15.691454433415631        8.4022612990570522        15.404132240031460        1.3659773879202968        15.129978441212870       0.87817179715295457     
   15.692027062383037        8.3759749225295295        15.404704868998868        1.3561932877758425        15.130551070180278       0.86499843177096480     
   15.692599691350448        8.3530973219467413        15.405277497966278        1.3461907550723007        15.131123699147688       0.84956631079653266     
   15.693172320317858        8.3339989073854248        15.405850126933689        1.3361908958040756        15.131696328115098       0.83226740136334276     
   15.693744949285270        8.3188339427960241        15.406422755901099        1.3263624781604841        15.132268957082509       0.81352023273919649     
   15.694317578252678        8.3075426207999659        15.406995384868507        1.3168176057566576        15.132841586049917       0.79375486542847851     
   15.694890207220087        8.2998621911225818        15.407568013835919        1.3076113027544518        15.133414215017327       0.77339797390081122     
   15.695462836187497        8.2953464072230823        15.408140642803328        1.2987446540769838        15.133986843984738       0.75285891217741685     
   15.696035465154909        8.2933922122112147        15.408713271770740        1.2901709614408812        15.134559472952148       0.73251756101911647     
   15.696608094122318        8.2932722992145234        15.409285900738150        1.2818042562013234        15.135132101919559       0.71271461932790470     
   15.697180723089726        8.2941719683557249        15.409858529705557        1.2735294533538852        15.135704730886966       0.69374481303111690     
   15.697753352057138        8.2952285726994806        15.410431158672967        1.2652134313384900        15.136277359854377       0.67585326977393367     
   15.698325981024547        8.2955718029092100        15.411003787640379        1.2567163684701830        15.136849988821787       0.65923506788446073     
   15.698898609991959        8.2943631022928059        15.411576416607788        1.2479027448685032        15.137422617789198       0.64403773471949843     
   15.699471238959365        8.2908326217743671        15.412149045575196        1.2386515139444632        15.137995246756606       0.63036626257041140     
   15.700043867926777        8.2843123048447929        15.412721674542606        1.2288650464591853        15.138567875724016       0.61829004624803285     
   15.700616496894186        8.2742639196864918        15.413294303510018        1.2184765425892667        15.139140504691428       0.60785103689024089     
   15.701189125861598        8.2603011126883654        15.413866932477427        1.2074556871501112        15.139713133658837       0.59907235745045717     
   15.701761754829006        8.2422048288583269        15.414439561444835        1.1958123884725451        15.140285762626245       0.59196663707918340     
   15.702334383796416        8.2199317171574062        15.415012190412247        1.1835984948190486        15.140858391593655       0.58654338935800210     
   15.702907012763827        8.1936154028571622        15.415584819379657        1.1709074291576325        15.141431020561066       0.58281487402993926     
   15.703479641731237        8.1635607584959828        15.416157448347068        1.1578717306275950        15.142003649528476       0.58080003141943182     
   15.704052270698647        8.1302315367919515        15.416730077314478        1.1446585460439287        15.142576278495888       0.58052624941853714     
   15.704624899666054        8.0942319419723763        15.417302706281886        1.1314631823939585        15.143148907463294       0.58202890061418266     
   15.705197528633466        8.0562829103806024        15.417875335249295        1.1185009134619870        15.143721536430705       0.58534875849100809     
   15.705770157600876        8.0171940465994567        15.418447964216707        1.1059973285210090        15.144294165398115       0.59052755497725173     
   15.706342786568287        7.9778323159870723        15.419020593184117        1.0941776124209979        15.144866794365527       0.59760206754651923     
   15.706915415535693        7.9390887246763793        15.419593222151525        1.0832552448379997        15.145439423332935       0.60659721600692518     
   15.707488044503105        7.9018443175034276        15.420165851118936        1.0734206900201364        15.146012052300344       0.61751870325275848     
   15.708060673470515        7.8669368846294292        15.420738480086346        1.0648307044817360        15.146584681267756       0.63034574971757285     
   15.708633302437926        7.8351297789721261        15.421311109053756        1.0575989073194814        15.147157310235166       0.64502444979166484     
   15.709205931405334        7.8070841990327002        15.421883738021164        1.0517882277489170        15.147729939202573       0.66146222407201782     
   15.709778560372744        7.7833361767998310        15.422456366988575        1.0474057632153269        15.148302568169983       0.67952375987205438     
   15.710351189340155        7.7642793230257068        15.423028995955985        1.0444004507074893        15.148875197137395       0.69902873110324315     
   15.710923818307565        7.7501541222890022        15.423601624923396        1.0426637812095441        15.149447826104804       0.71975147537873951     
   15.711496447274973        7.7410442445346455        15.424174253890802        1.0420335854413694        15.150020455072212       0.74142268904805009     
   15.712069076242383        7.7368799623138331        15.424746882858214        1.0423007051689204        15.150593084039624       0.76373308754606306     
   15.712641705209794        7.7374483553807982        15.425319511825624        1.0432181577597666        15.151165713007034       0.78633887571214756     
   15.713214334177204        7.7424095747341797        15.425892140793035        1.0445122218172089        15.151738341974443       0.80886878612317814     
   15.713786963144615        7.7513180591398836        15.426464769760445        1.0458947360528477        15.152310970941855       0.83093237690925170     
   15.714359592112023        7.7636472825054206        15.427037398727853        1.0470758253039034        15.152883599909263       0.85212923621784431     
   15.714932221079433        7.7788163917612314        15.427610027695264        1.0477762542953881        15.153456228876673       0.87205871894821851     
   15.715504850046843        7.7962169974724800        15.428182656662674        1.0477386622971381        15.154028857844084       0.89032984148147110     
   15.716077479014254        7.8152384187791819        15.428755285630086        1.0467370444253636        15.154601486811494       0.90657097939748599     
   15.716650107981662        7.8352898633617523        15.429327914597492        1.0445840061655054        15.155174115778902       0.92043904801835008     
   15.717222736949072        7.8558183308514868        15.429900543564903        1.0411355103144688        15.155746744746311       0.93162789178844274     
   15.717795365916484        7.8763214394518251        15.430473172532313        1.0362930408203495        15.156319373713723       0.93987566138819778     
   15.718367994883893        7.8963548535383552        15.431045801499724        1.0300033062687928        15.156892002681133       0.94497101256614724     
   15.718940623851301        7.9155344891481905        15.431618430467132        1.0222557789808080        15.157464631648541       0.94675801385841230     
   15.719513252818711        7.9335341452347770        15.432191059434542        1.0130784992867243        15.158037260615952       0.94513969830788469     
   15.720085881786122        7.9500796035352224        15.432763688401952        1.0025326588314893        15.158609889583362       0.94008023463394685     
   15.720658510753532        7.9649405179940889        15.433336317369363       0.99070650765398360        15.159182518550773       0.93160572483176607     
   15.721231139720944        7.9779215466494673        15.433908946336773       0.97770910884770124        15.159755147518183       0.91980365788668261     
   15.721803768688352        7.9888541506371364        15.434481575304181       0.96366439850932384        15.160327776485591       0.90482106430079512     
   15.722376397655761        7.9975902994098540        15.435054204271593       0.94870590806798460        15.160900405453001       0.88686142552214364     
   15.722949026623173        8.0039989982697879        15.435626833239002       0.93297238415483430        15.161473034420412       0.86618039888568843     
   15.723521655590583        8.0079661287789214        15.436199462206414       0.91660441205779153        15.162045663387822       0.84308042533844996     
   15.724094284557991        8.0093976108652516        15.436772091173820       0.89974202607386555        15.162618292355230       0.81790429692596678     
   15.724666913525400        8.0082254103984045        15.437344720141231       0.88252318535542285        15.163190921322640       0.79102777607517727     
   15.725239542492812        8.0044154815343376        15.437917349108641       0.86508291590770769        15.163763550290051       0.76285138051694967     
   15.725812171460221        7.9979763983511392        15.438489978076053       0.84755287350206066        15.164336179257461       0.73379147641444331     
   15.726384800427629        7.9889672343006435        15.439062607043461       0.83006107007226326        15.164908808224869       0.70427085676524470     
   15.726957429395039        7.9775032155911560        15.439635236010870       0.81273152584650787        15.165481437192280       0.67470901996280053     
   15.727530058362451        7.9637578135077156        15.440207864978282       0.79568365630245208        15.166054066159690       0.64551240102780949     
   15.728102687329860        7.9479602404417315        15.440780493945692       0.77903127002788064        15.166626695127102       0.61706484118953464     
   15.728675316297268        7.9303877473116122        15.441353122913100       0.76288113234087152        15.167199324094508       0.58971860573174339     
