   795.11681277646971        9.4413068021988611        810.04326843536603        1.3215664947279047        824.81763226856333        1.7048149392809870     
   795.10221156079842        9.5663244669076715        810.02811387202166        1.3662217327930539        824.80191986166903        1.7901601725107192     
   795.08761088137942        9.6967048618779259        810.01295987570006        1.4357527675728166        824.78620805339210        1.8898861698522709     
   795.07301073818314        9.8321064926476005        809.99780644636940        1.5469045402556110        824.77049684369808        2.0085060067575680     
   795.05841113118004        9.9686749985678134        809.98265358399794        1.7159683932671674        824.75478623255299        2.1494543535719175     
   795.04381206034043        10.098837208670860        809.96750128855376        1.9183046442203877        824.73907621992248        2.3071030815689029     
   795.02921352563499        10.219186352092176        809.95234956000513        2.0542065524995166        824.72336680577234        2.4620749686668173     
   795.01461552703404        10.337543170777986        809.93719839832022        2.0542781929340235        824.70765799006858        2.6045609714667606     
   795.00001806450814        10.472652469462377        809.92204780346708        1.9594537653035971        824.69194977277664        2.7549644370919841     
   794.98542113802773        10.642024833079528        809.90689777541411        1.8459185063834589        824.67624215386274        2.9452691576049737     
   794.97082474756337        10.853595805446741        809.89174831412936        1.7545284065454594        824.66053513329234        3.1989546142446841     
   794.95622889308538        11.112814406225722        809.87659941958100        1.6929571235688370        824.64482871103144        3.5352572671104596     
   794.94163357456432        11.429222101887326        809.86145109173742        1.6574894867250900        824.62912288704581        3.9796834294318475     
   794.92703879197063        11.819099772965489        809.84630333056657        1.6438577504799503        824.61341766130124        4.5721330247684957     
   794.91244454527475        12.307198048547662        809.83115613603695        1.6503238428692697        824.59771303376363        5.3756431925356267     
   794.89785083444735        12.928156773645247        809.81600950811651        1.6785240430983597        824.58200900439863        6.4886951549038230     
   794.88325765945876        13.724035324995004        809.80086344677352        1.7341939556507238        824.56630557317226        8.0595865920108185     
   794.86866502027954        14.723343379181186        809.78571795197627        1.8277029452951965        824.55060274005029        10.283101350209341     
   794.85407291688011        15.856600799789710        809.77057302369280        1.9706673609277296        824.53490050499852        13.289125831032141     
   794.83948134923105        16.734411862453619        809.75542866189164        2.1554397986523153        824.51919886798282        16.673676732832028     
   794.82489031730279        16.486823252332293        809.74028486654072        2.3083080349367773        824.50349782896899        18.693896235225367     
   794.81029982106577        14.648151599130252        809.72514163760843        2.3116897864267112        824.48779738792280        17.280524463578697     
   794.79570986049066        12.272657017391715        809.70999897506283        2.1724235423705687        824.47209754481025        13.357142617363868     
   794.78112043554790        10.498237414558467        809.69485687887220        2.0044054176381865        824.45639829959714        9.4704493063637614     
   794.76653154620783        9.4705516119807918        809.67971534900482        1.8711452640098807        824.44069965224924        6.6608383603665704     
   794.75194319244122        8.9380170119190279        809.66457438542886        1.7787645957657103        824.42500160273232        4.8234628511879505     
   794.73735537421840        8.6813897062134497        809.64943398811261        1.7170074782631879        824.40930415101252        3.6397573885910322     
   794.72276809150992        8.5718451987366500        809.63429415702433        1.6758871509463424        824.39360729705538        2.8651302038233895     
   794.70818134428634        8.5404727575102974        809.61915489213220        1.6484558274556245        824.37791104082703        2.3456362242109665     
   794.69359513251811        8.5508354560460980        809.60401619340439        1.6302369187946741        824.36221538229302        1.9884128889101838     
   794.67900945617578        8.5833873596914945        809.58887806080929        1.6183713084413285        824.34652032141958        1.7371624907263215     
   794.66442431522978        8.6274258950715090        809.57374049431508        1.6110065453413893        824.33082585817226        1.5570243857274324     
   794.64983970965079        8.6769810500106992        809.55860349388990        1.6069154127471161        824.31513199251708        1.4258432943707342     
   794.63525563940925        8.7286808121774992        809.54346705950218        1.6052650014742091        824.29943872441982        1.3291617814945247     
   794.62067210447572        8.7806143909106051        809.52833119112006        1.6054764793757041        824.28374605384647        1.2573060844110699     
   794.60608910482063        8.8317102296774834        809.51319588871183        1.6071385730491801        824.26805398076283        1.2036518952872495     
   794.59150664041454        8.8813867965571145        809.49806115224555        1.6099530736329903        824.25236250513467        1.1635666576604475     
   794.57692471122812        8.9293519096406051        809.48292698168984        1.6136997500428178        824.23667162692811        1.1337484777025904     
   794.56234331723181        8.9754850693512136        809.46779337701287        1.6182132613051754        824.22098134610894        1.1118031462866842     
   794.54776245839616        9.0197672956146064        809.45266033818268        1.6233676453062278        824.20529166264294        1.0959675139874419     
   794.53318213469163        9.0622387384520131        809.43752786516779        1.6290656920134070        824.18960257649621        1.0849248677538013     
   794.51860234608887        9.1029728336229390        809.42239595793626        1.6352315293271671        824.17391408763444        1.0776793799380531     
   794.50402309255833        9.1420604747753469        809.40726461645647        1.6418053623784203        824.15822619602352        1.0734692428435115     
   794.48944437407067        9.1796003319552337        809.39213384069672        1.6487396822350915        824.14253890162945        1.0717056066362463     
   794.47486619059634        9.2156929823111486        809.37700363062515        1.6559964941267959        824.12685220441813        1.0719290232227774     
   794.46028854210590        9.2504374236938851        809.36187398621018        1.6635452641591413        824.11116610435545        1.0737779553554117     
   794.44571142856989        9.2839290843836473        809.34674490741997        1.6713613798128344        824.09548060140719        1.0769657234643322     
   794.43113484995888        9.3162587726685704        809.33161639422292        1.6794249828988406        824.07979569553936        1.0812634338399236     
   794.41655880624353        9.3475122141997513        809.31648844658719        1.6877200760021436        824.06411138671785        1.0864872006036075     
   794.40198329739428        9.3777699528137894        809.30136106448128        1.6962338321846817        824.04842767490868        1.0924884863604336     
   794.38740832338169        9.4071074713363725        809.28623424787315        1.7049560574898661        824.03274456007750        1.0991467329083764     
   794.37283388417632        9.4355954404861855        809.27110799673142        1.7138787695742290        824.01706204219056        1.1063636907911476     
   794.35825997974882        9.4633000372069098        809.25598231102413        1.7229958655218720        824.00138012121351        1.1140590212057033     
   794.34368661006977        9.4902832952485827        809.24085719071979        1.7323028588466434        823.98569879711238        1.1221668594166048     
   794.32911377510959        9.5166034647903626        809.22573263578647        1.7417966707078305        823.97001806985304        1.1306331109132126     
   794.31454147483885        9.5423153669928347        809.21060864619267        1.7514754640298873        823.95433793940151        1.1394133104174298     
   794.29996970922832        9.5674707352867152        809.19548522190655        1.7613385119206508        823.93865840572369        1.1484709164885276     
   794.28539847824845        9.5921185390413157        809.18036236289652        1.7713860937967574        823.92297946878534        1.1577759456394716     
   794.27082778186980        9.6163052877223247        809.16524006913085        1.7816194141396666        823.90730112855272        1.1673038728612988     
   794.25625762006291        9.6400753152124672        809.15011834057782        1.7920405399564410        823.89162338499148        1.1770347425388898     
   794.24168799279857        9.6634710449384720        809.13499717720583        1.8026523539013646        823.87594623806774        1.1869524465446912     
   794.22711890004712        9.6865332370260742        809.11987657898305        1.8134585206974234        823.86026968774729        1.1970441359617123     
   794.21255034177932        9.7093012190312091        809.10475654587799        1.8244634650308658        823.84459373399625        1.2072997402348749     
   794.19798231796563        9.7318131019561207        809.08963707785870        1.8356723595146556        823.82891837678039        1.2177115731728803     
   794.18341482857670        9.7541059833173378        809.07451817489380        1.8470911216551140        823.81324361606573        1.2282740095544622     
   794.16884787358310        9.7762161390293265        809.05939983695146        1.8587264190307744        823.79756945181828        1.2389832194497952     
   794.15428145295550        9.7981792058253436        809.04428206399996        1.8705856821193250        823.78189588400392        1.2498369499846731     
   794.13971556666445        9.8200303558804194        809.02916485600770        1.8826771243990656        823.76622291258866        1.2608343463266032     
   794.12515021468050        9.8418044652350574        809.01404821294318        1.8950097695148569        823.75055053753840        1.2719758052890167     
   794.11058539697433        9.8635362775546653        808.99893213477435        1.9075934854424468        823.73487875881915        1.2832628562307795     
   794.09602111351649        9.8852605647005412        808.98381662146983        1.9204390257145616        823.71920757639691        1.2946980649480815     
   794.08145736427741        9.9070122855387321        808.96870167299767        1.9335580778923767        823.70353699023735        1.3062849570714254     
   794.06689414922812        9.9288267443704115        808.95358728932661        1.9469633195797580        823.68786700030694        1.3180279581347527     
   794.05233146833905        9.9507397503412438        808.93847347042481        1.9606684823918892        823.67219760657133        1.3299323480136171     
   794.03776932158064        9.9727877791601447        808.92336021626068        1.9746884243976228        823.65652880899665        1.3420042278515902     
   794.02320770892368        9.9950081384527696        808.90824752680237        1.9890392116737690        823.64086060754869        1.3542504979422170     
   794.00864663033872        10.017439138067678        808.89313540201840        2.0037382097260603        823.62519300219367        1.3666788453091367     
   793.99408608579631        10.040120266656245        808.87802384187717        2.0188041856576042        823.60952599289737        1.3792977399494366     
   793.97952607526724        10.063092375852138        808.86291284634683        2.0342574220992722        823.59385957962581        1.3921164388801099     
   793.96496659872207        10.086397873379454        808.84780241539590        2.0501198440585346        823.57819376234511        1.4051449972605115     
   793.95040765613135        10.110080926415730        808.83269254899267        2.0664151599961924        823.56252854102115        1.4183942859581646     
   793.93584924746574        10.134187676519787        808.81758324710552        2.0831690186032699        823.54686391561984        1.4318760149830945     
   793.92129137269592        10.158766467393162        808.80247450970285        2.1004091829230238        823.53119988610740        1.4456027622343000     
   793.90673403179244        10.183868086667101        808.78736633675305        2.1181657236444131        823.51553645244962        1.4595880069790368     
   793.89217722472608        10.209546022773548        808.77225872822441        2.1364712335792806        823.49987361461262        1.4738461674132479     
   793.87762095146729        10.235856737745644        808.75715168408533        2.1553610655212161        823.48421137256241        1.4883926415204654     
   793.86306521198685        10.262859956462478        808.74204520430408        2.1748735958593253        823.46854972626488        1.5032438502417094     
   793.84851000625531        10.290618972364591        808.72693928884928        2.1950505164717424        823.45288867568615        1.5184172816699588     
   793.83395533424334        10.319200968946781        808.71183393768911        2.2159371575287845        823.43722822079224        1.5339315345620497     
   793.81940119592161        10.348677355302431        808.69672915079195        2.2375828438625098        823.42156836154925        1.5498063588786635     
   793.80484759126068        10.379124112524378        808.68162492812633        2.2600412874605169        823.40590909792286        1.5660626902693080     
   793.79029452023133        10.410622145692864        808.66652126966051        2.2833710183472689        823.39025042987930        1.5827226743412786     
   793.77574198280422        10.443257633271298        808.65141817536289        2.3076358555250791        823.37459235738470        1.5998096750949165     
   793.76118997894980        10.477122361667805        808.63631564520188        2.3329054186133478        823.35893488040495        1.6173482599410733     
   793.74663850863897        10.512314027058753        808.62121367914585        2.3592556791367585        823.34327799890605        1.6353641510630770     
   793.73208757184216        10.548936478699284        808.60611227716333        2.3867695477657915        823.32762171285412        1.6538841293022779     
   793.71753716853016        10.587099867008165        808.59101143922260        2.4155374897657644        823.31196602221519        1.6729358719017651     
   793.70298729867375        10.626920644516295        808.57591116529204        2.4456581548250602        823.29631092695513        1.6925476988819659     
   793.68843796224326        10.668521346645788        808.56081145534006        2.4772389983893239        823.28065642704030        1.7127481939201419     
   793.67388915920969        10.712030049899623        808.54571230933504        2.5103968582893175        823.26500252243636        1.7335656535024029     
   793.65934088954350        10.757579364119215        808.53061372724551        2.5452584308781989        823.24934921310967        1.7550273016269273     
   793.64479315321546        10.805304758418405        808.51551570903985        2.5819605622735273        823.23369649902611        1.7771581848258833     
   793.63024595019624        10.855341940793906        808.50041825468634        2.6206502285258395        823.21804438015181        1.7999796314832825     
   793.61569928045651        10.907822900263243        808.48532136415349        2.6614840176189931        823.20239285645266        1.8235071172373096     
   793.60115314396683        10.962870065217400        808.47022503740970        2.7046268373728846        823.18674192789490        1.8477473203321733     
   793.58660754069808        11.020587815313068        808.45512927442348        2.7502494436250213        823.17109159444453        1.8726940710163140     
   793.57206247062072        11.081050283398723        808.44003407516311        2.7985241932149947        823.15544185606757        1.8983227885493767     
   793.55751793370553        11.144283967787976        808.42493943959698        2.8496181467094517        823.13979271273001        1.9245828439224713     
   793.54297392992328        11.210243104117165        808.40984536769372        2.9036822286760784        823.12414416439810        1.9513870598076153     
   793.52843045924453        11.278774971410506        808.39475185942160        2.9608345131145182        823.10849621103785        1.9785972012988717     
   793.51388752164019        11.349571269316947        808.37965891474903        3.0211346603343419        823.09284885261525        2.0060036517389368     
   793.49934511708068        11.422100312075484        808.36456653364462        3.0845446619236365        823.07720208909643        2.0332959673895763     
   793.48480324553680        11.495512787537203        808.34947471607666        3.1508673678292625        823.06155592044740        2.0600170048501445     
   793.47026190697932        11.568510348129545        808.33438346201365        3.2196486204892563        823.04591034663440        2.0854841668716837     
   793.45572110137880        11.639161409804348        808.31929277142399        3.2900457540912047        823.03026536762331        2.1086719798392242     
   793.44118082870602        11.704672700217982        808.30420264427607        3.3608246730162437        823.01462098338027        2.1282767799419742     
   793.42664108893177        11.761203440462134        808.28911308053841        3.4304847942351655        822.99897719387150        2.1431837928538933     
   793.41210188202660        11.803556328933224        808.27402408017952        3.4964319174445215        822.98333399906289        2.1517775288498862     
   793.39756320796118        11.824723724475039        808.25893564316777        3.5544380292331126        822.96769139892069        2.1512626205236409     
   793.38302506670641        11.815734827288280        808.24384776947159        3.5988651074996305        822.95204939341079        2.1382914196468219     
   793.36848745823295        11.765818083636576        808.22876045905946        3.6225498008241903        822.93640798249953        2.1092383878746737     
   793.35395038251136        11.663145797625161        808.21367371189979        3.6169141996806169        822.92076716615281        2.0605049173898564     
   793.33941383951264        11.496569514415331        808.19858752796108        3.5727541344380489        822.90512694433687        1.9892342990009586     
   793.32487782920714        11.258550221201745        808.18350190721185        3.4819494428007580        822.88948731701771        1.8944474944733485     
   793.31034235156585        10.948880573869470        808.16841684962048        3.3400627215839660        822.87384828416145        1.7783787103772135     
   793.29580740655933        10.577752638850512        808.15333235515550        3.1491425658782144        822.85820984573422        1.6474694340433915     
   793.28127299415848        10.165796921394479        808.13824842378529        2.9192485613618770        822.84257200170225        1.5122945969521451     
   793.26673911433386        9.7390332687010339        808.12316505547847        2.6669106100409521        822.82693475203143        1.3860247170875311     
   793.25220576705635        9.3192353262886343        808.10808225020332        2.4092939715790620        822.81129809668801        1.2818599490135620     
   793.23767295229652        8.9154524114552185        808.09300000792848        2.1537351893298586        822.79566203563797        1.2103045063318802     
   793.22314067002526        8.5287287951878206        808.07791832862233        1.8901420759216667        822.78002656884769        1.1776383268416579     
   793.20860892021312        8.2319285167212701        808.06283721225338        1.6216228282801961        822.76439169628304        1.1749950516987810     
   793.19407770283101        8.1435169064792223        808.04775665879015        1.4113471693075283        822.74875741791027        1.1894126975016062     
   793.17954701784970        8.2334421033923704        808.03267666820102        1.2927398243718997        822.73312373369561        1.2255274441014128     
   793.16501686523964        8.4136071258993645        808.01759724045451        1.2373694607492698        822.71749064360495        1.2862962073107995     
   793.15048724497194        8.6480655433901230        808.00251837551923        1.2131077596457474        822.70185814760453        1.3687818625137276     
   793.13595815701706        8.9242671073481024        807.98744007336359        1.2152128369727571        822.68622624566046        1.4808288739308928     
   793.12142960134588        9.2551040461920824        807.97236233395608        1.2495316573845616        822.67059493773900        1.6336558386502154     
   793.10690157792919        9.6633648847670415        807.95728515726512        1.3131479338295362        822.65496422380613        1.8336486846499862     
   793.09237408673755        10.171897139128387        807.94220854325943        1.4059033552921965        822.63933410382811        2.0932994700742777     
   793.07784712774196        10.804129547471570        807.92713249190717        1.5326451721935073        822.62370457777104        2.4333330496107806     
   793.06332070091310        11.569174711143694        807.91205700317721        1.7009180921024305        822.60807564560105        2.8781557682951435     
   793.04879480622139        12.409872804938285        807.89698207703759        1.9135067979642535        822.59244730728415        3.4347540052791330     
   793.03426944363810        13.091609635788629        807.88190771345739        2.1468621330382458        822.57681956278680        4.0306971337670268     
   793.01974461313387        13.143106131433518        807.86683391240479        2.3214105930550764        822.56119241207500        4.4333775433056468     
   793.00522031467926        12.240544555060504        807.85176067384850        2.3379920268649887        822.54556585511489        4.3662746529685306     
   792.99069654824518        10.781434056187987        807.83668799775671        2.2051933302604247        822.52993989187269        3.8736457653868532     
   792.97617331380241        9.4517405028826431        807.82161588409815        2.0314239288157623        822.51431452231463        3.2766241078627196     
   792.96165061132172        8.5317931612908406        807.80654433284144        1.8931715962182640        822.49868974640663        2.7906723408920842     
   792.94712844077378        7.9712625693441836        807.79147334395486        1.8066989186448033        822.48306556411512        2.4554366448690086     
   792.93260680212938        7.6489074952129350        807.77640291740704        1.7632617938893369        822.46744197540613        2.2410412435942733     
   792.91808569535942        7.4703288407494188        807.76133305316648        1.7509866968444736        822.45181898024578        2.1107308995894538     
   792.90356512043468        7.3762075796037623        807.74626375120181        1.7607553765054720        822.43619657860040        2.0368032080173273     
   792.88904507732570        7.3314811607113821        807.73119501148153        1.7864353153055024        822.42057477043613        2.0007216111525716     
   792.87452556600363        7.3156576650023206        807.71612683397404        1.8239872702621724        822.40495355571909        1.9903820398134184     
   792.86000658643889        7.3167185659780243        807.70105921864808        1.8706273242197096        822.38933293441551        1.9977573522874592     
   792.84548813860249        7.3276163575601432        807.68599216547204        1.9242165266458851        822.37371290649162        2.0173138659073540     
   792.83097022246523        7.3443092607454759        807.67092567441455        1.9828448494472364        822.35809347191343        2.0450273419809952     
   792.81645283799787        7.3646590351489998        807.65585974544399        2.0445691451683170        822.34247463064730        2.0777981722812400     
   792.80193598517110        7.3878052314340064        807.64079437852911        2.1072784496405053        822.32685638265946        2.1131077369820983     
   792.78741966395580        7.4136507029451657        807.62572957363841        2.1685797470634109        822.31123872791602        2.1487238143499314     
   792.77290387432276        7.4412435368266490        807.61066533074029        2.2253404694075387        822.29562166638311        2.1822532107458610     
   792.75838861624277        7.4678523788326885        807.59560164980348        2.2744645598292026        822.28000519802697        2.2121164029499365     
   792.74387388968671        7.4957257182019692        807.58053853079650        2.3154117442138196        822.26438932281394        2.2384875202539187     
   792.72935969462526        7.5269601902408763        807.56547597368785        2.3470559103690802        822.24877404071015        2.2603366450167459     
   792.71484603102931        7.5610670999280742        807.55041397844616        2.3681345654675479        822.23315935168171        2.2766494857006809     
   792.70033289886965        7.5973426813200424        807.53535254503993        2.3784729940183587        822.21754525569497        2.2873213655559472     
   792.68582029811705        7.6351386018859451        807.52029167343778        2.3791712497758590        822.20193175271606        2.2934479322503543     
   792.67130822874242        7.6737874165723818        807.50523136360812        2.3730607589282231        822.18631884271133        2.2984365847077646     
   792.65679669071653        7.7127346055813675        807.49017161551978        2.3656579270549791        822.17070652564678        2.3109440058253172     
   792.64228568401006        7.7531815856217507        807.47511242914118        2.3115598265620352        822.15509480148876        2.2429795949395723     
   792.62777520859424        7.7907506081546005        807.46005380444080        2.2956758955186967        822.13948367020362        2.2466020667841269     
   792.61326526443941        7.8277419452058501        807.44499574138740        2.2772726289437428        822.12387313175736        2.2481927818751672     
   792.59875585151656        7.8637415963014865        807.42993823994948        2.2588583725066069        822.10826318611623        2.2495872306445541     
   792.58424696979660        7.8986655345294743        807.41488130009566        2.2423622252512665        822.09265383324669        2.2530502477366161     
   792.56973861925030        7.9325744093884873        807.39982492179445        2.2286281657373652        822.07704507311473        2.2593712579491774     
   792.55523079984857        7.9656076916316030        807.38476910501447        2.2179907385436071        822.06143690568672        2.2687410612297727     
   792.54072351156196        7.9979507908512213        807.36971384972412        2.2105036616397440        822.04582933092877        2.2810602431165048     
   792.52621675436171        8.0298140272860596        807.35465915589248        2.2060625867345465        822.03022234880723        2.2960806198880905     
   792.51171052821837        8.0614187189249353        807.33960502348771        2.2044799322164894        822.01461595928845        2.3134813219123913     
   792.49720483310296        8.0929881026052684        807.32455145247854        2.2055314633990020        821.99901016233855        2.3329118111635414     
   792.48269966898624        8.1247414933733388        807.30949844283361        2.2089847235201079        821.98340495792377        2.3540159917235943     
   792.46819503583902        8.1568905289645102        807.29444599452154        2.2146158080019833        821.96780034601034        2.3764452154823497     
   792.45369093363229        8.1896367184004895        807.27939410751083        2.2222189507432115        821.95219632656460        2.3998649790356508     
   792.43918736233661        8.2231698191909395        807.26434278177010        2.2316120553005971        821.93659289955281        2.4239583860300864     
   792.42468432192311        8.2576668064566192        807.24929201726798        2.2426404362974313        821.92099006494118        2.4484283927393080     
   792.41018181236257        8.2932913774251809        807.23424181397297        2.2551805594680414        821.90538782269596        2.4730002168746235     
   792.39567983362576        8.3301940642457915        807.21919217185393        2.2691454635515562        821.88978617278349        2.4974249485006781     
   792.38117838568360        8.3685131072955201        807.20414309087937        2.2844938716398873        821.87418511517001        2.5214853048246866     
   792.36667746850685        8.4083762541093279        807.18909457101779        2.3012459525320517        821.85858464982175        2.5450046345973480     
   792.35217708206653        8.4499035465561150        807.17404661223793        2.3195107610092185        821.84298477670495        2.5678608282496542     
   792.33767722633354        8.4932108158965960        807.15899921450830        2.3395346974161235        821.82738549578607        2.5900080720832364     
   792.32317790127854        8.5384127037240027        807.14395237779763        2.3617895522728203        821.81178680703113        2.6115122655412755     
   792.30867910687243        8.5856217102262349        807.12890610207455        2.3871395200846686        821.79618871040668        2.6326126334066391     
   792.29418084308622        8.6349335573536017        807.11386038730768        2.4171769507557870        821.78059120587875        2.6538387584999636     
   792.27968310989070        8.6863712251703173        807.09881523346564        2.4549493899779753        821.76499429341379        2.6762573921796653     
   792.26518590725675        8.7397036476135135        807.08377064051695        2.5066875417988763        821.74939797297816        2.7020583514675311     
   792.25068923515528        8.7938648259036203        807.06872660843032        2.5864036703823330        821.73380224453797        2.7361416147111717     
   792.23619309355706        8.8451138489828729        807.05368313717440        2.7295854246658555        821.71820710805957        2.7910383780589956     
   792.22169748243311        8.8842923581665847        807.03864022671792        3.0287164947538505        821.70261256350921        2.9019300299068655     
   792.20720240175422        8.9552950299193554        807.02359787702926        3.4554568321426902        821.68701861085333        3.0975115955379433     
   792.19270785149126        9.1665107574490854        807.00855608807740        3.2273237325860293        821.67142525005818        3.1636423773769047     
   792.17821383161515        9.2699267431088881        806.99351485983073        2.9062016545099909        821.65583248108999        3.1702009701282083     
   792.16372034209678        9.3362002093474850        806.97847419225809        2.6645150015292507        821.64024030391522        3.1475905027061017     
   792.14922738290716        9.4264114255703291        806.96343408532800        2.5112530447115979        821.62464871850000        3.1516464589071633     
   792.13473495401695        9.5373124515535750        806.94839453900909        2.4044979912488951        821.60905772481067        3.1987084923273414     
   792.12024305539717        9.6562746821149510        806.93335555327008        2.3035904633917412        821.59346732281369        3.2855445581570346     
   792.10575168701882        9.7615599844890220        806.91831712807971        2.1787840572674844        821.57787751247520        3.4060763600073956     
   792.09126084885258        9.8087078458855821        806.90327926340649        2.0037112314536789        821.56228829376175        3.5441904896021477     
   792.07677054086946        9.7157078245630348        806.88824195921916        1.7578476502739158        821.54669966663937        3.6561169702864209     
   792.06228076304035        9.3744643527427023        806.87320521548634        1.4488619081356024        821.53111163107462        3.6549568825659700     
   792.04779151533626        8.7427894153878771        806.85816903217676        1.1460390089914749        821.51552418703363        3.4433339627376296     
   792.03330279772786        7.9679027472002977        806.84313340925883       0.95838182882388523        821.49993733448275        3.0217112798120511     
