   5.4739399999999994E-002      6      3  -2.5801539717861899E-004  -6.9930479522911196E-005   1.0375261888685606E-019  -4.4692169152866057E-021   3.1783318043098305E-014  -1.1300656537873256E-014

 *** Ion channel=      3

   5.4739399999999994E-002      1     -1  0.49606538016089280      -0.46418216703195131       -5.1852340820870334E-017  -3.6587641690248991E-017   9.2066768206565785E-011   2.0816856813533228E-011
   5.4739399999999994E-002      2     -1   1.7266949971833661        8.8154580446083389E-002  -1.2966853784825777E-016  -2.0289824162681240E-016  -7.0625887809783948E-011  -1.9833362126096307E-011
   5.4739399999999994E-002      3     -1 -0.31974591459853102       -2.1499625282725345E-002  -5.0234965348514642E-017   2.3215932412396935E-017   6.8102347715020085E-011   6.3282297691340671E-012
   5.4739399999999994E-002      3     -3   3.4613317859504805E-005   8.1449081001149191E-003  -1.0110324004475397E-016   1.5285980692540706E-017  -5.0681765719138578E-013   5.9733849500178528E-013
   5.4739399999999994E-002      4     -1   2.6153623766898216E-002   9.6660474953754651E-003   1.6763226975672514E-017  -2.2218626288594180E-017  -6.8927347650135908E-012  -3.0451303172170283E-012
   5.4739399999999994E-002      4     -3   6.6549946493041356E-003   1.0426175777351875E-004   2.0123326178760538E-017  -1.3820895111418561E-018   2.8078802758857777E-015   7.6685135241667233E-014
   5.4739399999999994E-002      5     -1   2.1807206305697918E-003  -1.9559195359637434E-003  -7.4077846526113180E-018   7.4210824341946406E-018   1.1710902893114687E-013   8.3428477355907781E-013
   5.4739399999999994E-002      5     -3  -1.3120744844511590E-003  -5.5952905591710489E-005   8.5016783274128290E-019  -2.0327535976906749E-018   1.3780573646872977E-013  -5.4486810775017800E-014
   5.4739399999999994E-002      6     -1  -6.3377619293196897E-004   1.6431123652388736E-004   1.5323594555366599E-018  -1.5384820473159833E-018   1.2305612269034120E-013  -1.5074801603026635E-013
   5.4739399999999994E-002      6     -3   2.5787958826172793E-004   7.0510429682060088E-005  -3.6445702551298788E-019   3.0565178103966985E-019  -3.1825147374862068E-014   1.1271861829136790E-014
