0.34	-1.713	-0.6687	-0.6686	-2.158	-1.629	-1.532	-1.531	-0.6807
0.35	-1.713	-0.665	-0.6649	-2.157	-1.631	-1.533	-1.532	-0.6816
0.36	-1.714	-0.6621	-0.662	-2.157	-1.632	-1.534	-1.533	-0.6826
0.37	-1.715	-0.6598	-0.6597	-2.157	-1.634	-1.535	-1.534	-0.6835
0.38	-1.716	-0.6579	-0.6578	-2.156	-1.635	-1.535	-1.535	-0.6845
0.39	-1.717	-0.6563	-0.6562	-2.156	-1.637	-1.536	-1.535	-0.6854
0.4	-1.718	-0.6549	-0.6548	-2.156	-1.638	-1.537	-1.536	-0.6864
0.41	-1.719	-0.6536	-0.6535	-2.156	-1.64	-1.538	-1.537	-0.6873
0.42	-1.719	-0.6525	-0.6524	-2.156	-1.641	-1.539	-1.538	-0.6883
0.43	-1.72	-0.6514	-0.6513	-2.155	-1.643	-1.539	-1.539	-0.6892
0.44	-1.721	-0.6505	-0.6504	-2.155	-1.644	-1.54	-1.539	-0.6901
0.45	-1.722	-0.6496	-0.6495	-2.155	-1.646	-1.541	-1.54	-0.6911
0.46	-1.723	-0.6488	-0.6487	-2.155	-1.647	-1.542	-1.541	-0.692
0.47	-1.724	-0.648	-0.6479	-2.155	-1.649	-1.543	-1.542	-0.693
0.48	-1.724	-0.6473	-0.6472	-2.154	-1.65	-1.543	-1.543	-0.6939
0.49	-1.725	-0.6466	-0.6465	-2.154	-1.652	-1.544	-1.543	-0.6949
0.5	-1.726	-0.6459	-0.6458	-2.154	-1.653	-1.545	-1.544	-0.6958
0.51	-1.727	-0.6453	-0.6452	-2.154	-1.655	-1.546	-1.545	-0.6967
0.52	-1.728	-0.6447	-0.6446	-2.154	-1.656	-1.547	-1.546	-0.6977
0.53	-1.729	-0.6441	-0.644	-2.154	-1.658	-1.547	-1.546	-0.6986
0.54	-1.729	-0.6436	-0.6435	-2.154	-1.659	-1.548	-1.547	-0.6996
0.55	-1.73	-0.6431	-0.643	-2.154	-1.66	-1.549	-1.548	-0.7005
0.56	-1.731	-0.6425	-0.6424	-2.153	-1.662	-1.55	-1.549	-0.7014
0.57	-1.732	-0.642	-0.6419	-2.153	-1.663	-1.55	-1.549	-0.7024
0.58	-1.733	-0.6416	-0.6415	-2.153	-1.665	-1.551	-1.55	-0.7033
0.59	-1.733	-0.6411	-0.641	-2.153	-1.666	-1.552	-1.551	-0.7042
0.6	-1.734	-0.6406	-0.6405	-2.153	-1.668	-1.553	-1.552	-0.7052
0.61	-1.735	-0.6402	-0.6401	-2.153	-1.669	-1.553	-1.552	-0.7061
0.62	-1.736	-0.6397	-0.6396	-2.153	-1.67	-1.554	-1.553	-0.7071
0.63	-1.737	-0.6393	-0.6392	-2.153	-1.672	-1.555	-1.554	-0.708
0.64	-1.737	-0.6389	-0.6388	-2.153	-1.673	-1.555	-1.554	-0.7089
0.65	-1.738	-0.6385	-0.6384	-2.153	-1.675	-1.556	-1.555	-0.7099
0.66	-1.739	-0.638	-0.6379	-2.153	-1.676	-1.557	-1.556	-0.7108
0.67	-1.74	-0.6376	-0.6375	-2.153	-1.677	-1.558	-1.557	-0.7117
0.68	-1.74	-0.6372	-0.6371	-2.153	-1.679	-1.558	-1.557	-0.7127
0.69	-1.741	-0.6368	-0.6367	-2.152	-1.68	-1.559	-1.558	-0.7136
0.7	-1.742	-0.6364	-0.6363	-2.152	-1.681	-1.56	-1.559	-0.7145
0.71	-1.743	-0.636	-0.6359	-2.152	-1.683	-1.56	-1.559	-0.7154
0.72	-1.743	-0.6356	-0.6355	-2.152	-1.684	-1.561	-1.56	-0.7164
0.73	-1.744	-0.6352	-0.6351	-2.152	-1.686	-1.562	-1.561	-0.7173
0.74	-1.745	-0.6348	-0.6347	-2.152	-1.687	-1.562	-1.561	-0.7182
0.75	-1.746	-0.6344	-0.6343	-2.152	-1.688	-1.563	-1.562	-0.7192
0.76	-1.746	-0.6339	-0.6338	-2.152	-1.69	-1.564	-1.563	-0.7201
0.77	-1.747	-0.6335	-0.6334	-2.152	-1.691	-1.564	-1.563	-0.721
0.78	-1.748	-0.6331	-0.633	-2.152	-1.692	-1.565	-1.564	-0.7219
0.79	-1.749	-0.6326	-0.6325	-2.152	-1.694	-1.566	-1.565	-0.7229
0.8	-1.749	-0.6322	-0.6321	-2.152	-1.695	-1.566	-1.565	-0.7238
0.81	-1.75	-0.6317	-0.6316	-2.152	-1.696	-1.567	-1.566	-0.7247
0.82	-1.751	-0.6313	-0.6312	-2.152	-1.697	-1.567	-1.566	-0.7256
0.83	-1.752	-0.6308	-0.6307	-2.152	-1.699	-1.568	-1.567	-0.7265
0.84	-1.752	-0.6303	-0.6302	-2.152	-1.7	-1.569	-1.568	-0.7275
0.85	-1.753	-0.6298	-0.6297	-2.151	-1.701	-1.569	-1.568	-0.7284
0.86	-1.754	-0.6293	-0.6292	-2.151	-1.703	-1.57	-1.569	-0.7293
0.87	-1.754	-0.6288	-0.6287	-2.151	-1.704	-1.571	-1.57	-0.7302
0.88	-1.755	-0.6282	-0.6281	-2.151	-1.705	-1.571	-1.57	-0.7311
0.89	-1.756	-0.6276	-0.6275	-2.151	-1.706	-1.572	-1.571	-0.7321
0.9	-1.756	-0.6271	-0.627	-2.151	-1.708	-1.572	-1.571	-0.733
0.91	-1.757	-0.6264	-0.6263	-2.151	-1.709	-1.573	-1.572	-0.7339
0.92	-1.758	-0.6258	-0.6257	-2.151	-1.71	-1.574	-1.573	-0.7348
0.93	-1.758	-0.6251	-0.625	-2.151	-1.711	-1.574	-1.573	-0.7357
0.94	-1.759	-0.6245	-0.6244	-2.151	-1.713	-1.575	-1.574	-0.7366
0.95	-1.76	-0.6237	-0.6236	-2.151	-1.714	-1.575	-1.574	-0.7375
0.96	-1.76	-0.623	-0.6229	-2.151	-1.715	-1.576	-1.575	-0.7384
0.97	-1.761	-0.6222	-0.6221	-2.151	-1.716	-1.576	-1.575	-0.7393
0.98	-1.762	-0.6214	-0.6213	-2.15	-1.717	-1.577	-1.576	-0.7403
0.99	-1.762	-0.6205	-0.6204	-2.15	-1.719	-1.578	-1.576	-0.7412
1.0	-1.763	-0.6196	-0.6195	-2.15	-1.72	-1.578	-1.577	-0.7421
1.01	-1.764	-0.6187	-0.6186	-2.15	-1.721	-1.579	-1.578	-0.743
1.02	-1.764	-0.6177	-0.6176	-2.15	-1.722	-1.579	-1.578	-0.7439
1.03	-1.765	-0.6166	-0.6165	-2.15	-1.723	-1.58	-1.579	-0.7448
1.04	-1.766	-0.6155	-0.6154	-2.15	-1.724	-1.58	-1.579	-0.7457
1.05	-1.766	-0.6144	-0.6143	-2.15	-1.726	-1.581	-1.58	-0.7466
1.06	-1.767	-0.6131	-0.613	-2.15	-1.727	-1.581	-1.58	-0.7475
1.07	-1.767	-0.6118	-0.6117	-2.149	-1.728	-1.582	-1.581	-0.7484
1.08	-1.768	-0.6104	-0.6103	-2.149	-1.729	-1.582	-1.581	-0.7493
1.09	-1.769	-0.609	-0.6089	-2.149	-1.73	-1.583	-1.582	-0.7502
1.1	-1.769	-0.6074	-0.6073	-2.149	-1.731	-1.584	-1.582	-0.751
1.11	-1.77	-0.6057	-0.6056	-2.149	-1.732	-1.584	-1.583	-0.7519
1.12	-1.771	-0.604	-0.6039	-2.149	-1.733	-1.585	-1.583	-0.7528
1.13	-1.771	-0.6021	-0.602	-2.149	-1.735	-1.585	-1.584	-0.7537
1.14	-1.772	-0.6	-0.5999	-2.148	-1.736	-1.586	-1.584	-0.7546
1.15	-1.772	-0.5979	-0.5978	-2.148	-1.737	-1.586	-1.585	-0.7555
1.16	-1.773	-0.5955	-0.5954	-2.148	-1.738	-1.586	-1.585	-0.7564
1.17	-1.773	-0.593	-0.5929	-2.148	-1.739	-1.587	-1.586	-0.7573
1.18	-1.774	-0.5903	-0.5902	-2.148	-1.74	-1.587	-1.586	-0.7581
1.19	-1.775	-0.5874	-0.5873	-2.148	-1.741	-1.588	-1.587	-0.759
1.2	-1.775	-0.5842	-0.5841	-2.147	-1.742	-1.588	-1.587	-0.7599
1.21	-1.776	-0.5808	-0.5807	-2.147	-1.743	-1.589	-1.588	-0.7608
1.22	-1.776	-0.577	-0.5769	-2.147	-1.744	-1.589	-1.588	-0.7616
1.23	-1.777	-0.5729	-0.5728	-2.147	-1.745	-1.59	-1.589	-0.7625
1.24	-1.777	-0.5684	-0.5683	-2.147	-1.746	-1.59	-1.589	-0.7634
1.25	-1.778	-0.5635	-0.5634	-2.146	-1.747	-1.591	-1.59	-0.7643
1.26	-1.778	-0.558	-0.5579	-2.146	-1.748	-1.591	-1.59	-0.7651
1.27	-1.779	-0.5519	-0.5518	-2.146	-1.749	-1.592	-1.59	-0.766
1.28	-1.779	-0.5451	-0.545	-2.146	-1.75	-1.592	-1.591	-0.7669
1.29	-1.78	-0.5375	-0.5374	-2.145	-1.75	-1.592	-1.591	-0.7677
1.3	-1.781	-0.5289	-0.5288	-2.145	-1.751	-1.593	-1.592	-0.7686
1.31	-1.781	-0.5191	-0.519	-2.145	-1.752	-1.593	-1.592	-0.7694
1.32	-1.782	-0.5078	-0.5077	-2.145	-1.753	-1.594	-1.593	-0.7703
1.33	-1.782	-0.4948	-0.4947	-2.144	-1.754	-1.594	-1.593	-0.7711
1.34	-1.783	-0.4796	-0.4795	-2.144	-1.755	-1.595	-1.593	-0.772
1.35	-1.783	-0.4616	-0.4616	-2.144	-1.756	-1.595	-1.594	-0.7728
1.36	-1.784	-0.4401	-0.44	-2.143	-1.757	-1.595	-1.594	-0.7737
1.37	-1.784	-0.4137	-0.4136	-2.143	-1.757	-1.596	-1.595	-0.7745
1.38	-1.784	-0.381	-0.3809	-2.143	-1.758	-1.596	-1.595	-0.7754
1.39	-1.785	-0.3392	-0.3391	-2.142	-1.759	-1.597	-1.595	-0.7762
1.4	-1.785	-0.2845	-0.2844	-2.142	-1.76	-1.597	-1.596	-0.7771
1.41	-1.786	-0.2101	-0.21	-2.142	-1.76	-1.597	-1.596	-0.7779
1.42	-1.786	-0.105	-0.1049	-2.141	-1.761	-1.598	-1.596	-0.7787
1.43	-1.787	0.0502	0.05028	-2.141	-1.762	-1.598	-1.597	-0.7796
1.44	-1.787	0.2862	0.2863	-2.141	-1.762	-1.598	-1.597	-0.7804
1.45	-1.788	0.6316	0.6316	-2.14	-1.763	-1.599	-1.598	-0.7812
1.46	-1.788	1.049	1.049	-2.14	-1.764	-1.599	-1.598	-0.7821
1.47	-1.789	1.419	1.419	-2.139	-1.764	-1.599	-1.598	-0.7829
1.48	-1.789	1.679	1.68	-2.139	-1.765	-1.6	-1.599	-0.7837
1.49	-1.789	1.851	1.851	-2.139	-1.765	-1.6	-1.599	-0.7845
1.5	-1.79	1.9655926535897932	1.9655926535897932	-2.138	-1.766	-1.6	-1.599	-0.7853
1.51	-1.79	2.045592653589793	2.045592653589793	-2.138	-1.766	-1.601	-1.6	-0.7862
1.52	-1.791	2.104592653589793	2.104592653589793	-2.137	-1.767	-1.601	-1.6	-0.787
1.53	-1.791	2.148892653589793	2.148892653589793	-2.137	-1.767	-1.601	-1.6	-0.7878
1.54	-1.791	2.183492653589793	2.183592653589793	-2.136	-1.768	-1.602	-1.601	-0.7886
1.55	-1.792	2.211192653589793	2.211292653589793	-2.135	-1.768	-1.602	-1.601	-0.7894
1.56	-1.792	2.233792653589793	2.233892653589793	-2.135	-1.769	-1.602	-1.601	-0.7902
1.57	-1.793	2.252592653589793	2.252592653589793	-2.134	-1.769	-1.603	-1.601	-0.791
1.58	-1.793	2.2683926535897934	2.2683926535897934	-2.134	-1.769	-1.603	-1.602	-0.7918
1.59	-1.793	2.281892653589793	2.281892653589793	-2.133	-1.769	-1.603	-1.602	-0.7926
1.6	-1.794	2.293492653589793	2.2935926535897933	-2.132	-1.769	-1.604	-1.602	-0.7934
1.61	-1.794	2.3036926535897932	2.3036926535897932	-2.132	-1.77	-1.604	-1.603	-0.7941
1.62	-1.794	2.3125926535897934	2.3125926535897934	-2.131	-1.77	-1.604	-1.603	-0.7949
1.63	-1.795	2.320392653589793	2.320492653589793	-2.13	-1.77	-1.604	-1.603	-0.7957
1.64	-1.795	2.327392653589793	2.3274926535897933	-2.13	-1.77	-1.605	-1.603	-0.7965
1.65	-1.796	2.333692653589793	2.3337926535897933	-2.129	-1.769	-1.605	-1.604	-0.7973
1.66	-1.796	2.3392926535897933	2.339392653589793	-2.128	-1.769	-1.605	-1.604	-0.798
1.67	-1.796	2.344392653589793	2.344492653589793	-2.127	-1.769	-1.605	-1.604	-0.7988
1.68	-1.797	2.349092653589793	2.349092653589793	-2.126	-1.769	-1.606	-1.605	-0.7996
1.69	-1.797	2.353292653589793	2.3533926535897933	-2.125	-1.768	-1.606	-1.605	-0.8003
1.7	-1.797	2.3571926535897934	2.3571926535897934	-2.124	-1.768	-1.606	-1.605	-0.8011
1.71	-1.797	2.360692653589793	2.360792653589793	-2.123	-1.767	-1.606	-1.605	-0.8018
1.72	-1.798	2.363992653589793	2.3640926535897933	-2.122	-1.766	-1.607	-1.605	-0.8026
1.73	-1.798	2.366992653589793	2.3670926535897934	-2.121	-1.765	-1.607	-1.606	-0.8034
1.74	-1.798	2.3697926535897933	2.369892653589793	-2.12	-1.764	-1.607	-1.606	-0.8041
1.75	-1.799	2.372392653589793	2.372492653589793	-2.118	-1.763	-1.607	-1.606	-0.8048
1.76	-1.799	2.374792653589793	2.374892653589793	-2.117	-1.762	-1.607	-1.606	-0.8056
1.77	-1.799	2.377092653589793	2.377092653589793	-2.116	-1.76	-1.608	-1.607	-0.8063
1.78	-1.799	2.379192653589793	2.379192653589793	-2.114	-1.758	-1.608	-1.607	-0.807
1.79	-1.8	2.381092653589793	2.3811926535897934	-2.113	-1.756	-1.608	-1.607	-0.8078
1.8	-1.8	2.382992653589793	2.382992653589793	-2.111	-1.754	-1.608	-1.607	-0.8085
1.81	-1.8	2.384692653589793	2.384792653589793	-2.109	-1.751	-1.608	-1.607	-0.8092
1.82	-1.8	2.386292653589793	2.3863926535897932	-2.107	-1.747	-1.609	-1.607	-0.8099
1.83	-1.801	2.387892653589793	2.387892653589793	-2.105	-1.744	-1.609	-1.608	-0.8107
1.84	-1.801	2.389292653589793	2.389392653589793	-2.103	-1.739	-1.609	-1.608	-0.8114
1.85	-1.801	2.390692653589793	2.390792653589793	-2.101	-1.734	-1.609	-1.608	-0.8121
1.86	-1.801	2.391992653589793	2.392092653589793	-2.098	-1.729	-1.609	-1.608	-0.8128
1.87	-1.801	2.393192653589793	2.393292653589793	-2.095	-1.722	-1.609	-1.608	-0.8135
1.88	-1.802	2.3943926535897933	2.3943926535897933	-2.092	-1.713	-1.609	-1.608	-0.8142
1.89	-1.802	2.395492653589793	2.395592653589793	-2.089	-1.704	-1.609	-1.608	-0.8149
1.9	-1.802	2.396592653589793	2.396592653589793	-2.085	-1.692	-1.61	-1.609	-0.8155
1.91	-1.802	2.3975926535897933	2.3975926535897933	-2.08	-1.677	-1.61	-1.609	-0.8162
1.92	-1.802	2.398492653589793	2.3985926535897932	-2.076	-1.658	-1.61	-1.609	-0.8169
1.93	-1.803	2.399392653589793	2.3994926535897934	-2.07	-1.633	-1.61	-1.609	-0.8176
1.94	-1.803	2.4002926535897933	2.4002926535897933	-2.064	-1.601	-1.61	-1.609	-0.8182
1.95	-1.803	2.401092653589793	2.401192653589793	-2.057	-1.555	-1.61	-1.609	-0.8189
1.96	-1.803	2.401892653589793	2.401992653589793	-2.049	-1.487	-1.61	-1.609	-0.8196
1.97	-1.803	2.402692653589793	2.402692653589793	-2.04	-1.378	-1.61	-1.609	-0.8202
1.98	-1.803	2.403392653589793	2.403492653589793	-2.028	-1.181	-1.61	-1.609	-0.8209
1.99	-1.803	2.4040926535897933	2.404192653589793	-2.014	-0.7873	-1.61	-1.609	-0.8215
2.0	-1.803	2.404792653589793	2.404792653589793	-1.996	-0.1176	-1.61	-1.609	-0.8222
2.01	-1.804	2.405392653589793	2.405492653589793	-1.973	0.45	-1.61	-1.609	-0.8228
2.02	-1.804	2.406092653589793	2.406092653589793	-1.942	0.7415926535897932	-1.61	-1.609	-0.8234
2.03	-1.804	2.406692653589793	2.406692653589793	-1.899	0.8935926535897929	-1.61	-1.609	-0.8241
2.04	-1.804	2.407192653589793	2.407292653589793	-1.833	0.981592653589793	-1.61	-1.609	-0.8247
2.05	-1.804	2.407792653589793	2.4078926535897933	-1.723	1.0395926535897932	-1.61	-1.609	-0.8253
2.06	-1.804	2.408392653589793	2.408392653589793	-1.509	1.078592653589793	-1.61	-1.609	-0.8259
2.07	-1.804	2.408892653589793	2.408892653589793	-1.028	1.1075926535897933	-1.61	-1.609	-0.8265
2.08	-1.804	2.4093926535897934	2.4093926535897934	-0.2126	1.129592653589793	-1.61	-1.609	-0.8271
2.09	-1.804	2.409892653589793	2.409892653589793	0.3201	1.146592653589793	-1.61	-1.609	-0.8277
2.1	-1.804	2.4103926535897933	2.4103926535897933	0.5549	1.160592653589793	-1.61	-1.609	-0.8283
2.11	-1.804	2.410792653589793	2.410892653589793	0.6735926535897931	1.1715926535897931	-1.61	-1.609	-0.8289
2.12	-1.804	2.4112926535897934	2.4112926535897934	0.743592653589793	1.180592653589793	-1.61	-1.609	-0.8295
2.13	-1.804	2.4116926535897933	2.4116926535897933	0.7895926535897932	1.188592653589793	-1.61	-1.609	-0.8301
2.14	-1.804	2.4120926535897933	2.412192653589793	0.8215926535897933	1.1955926535897932	-1.61	-1.609	-0.8306
2.15	-1.804	2.4124926535897933	2.412592653589793	0.8455926535897933	1.200592653589793	-1.61	-1.609	-0.8312
2.16	-1.804	2.412892653589793	2.412992653589793	0.8635926535897931	1.2055926535897932	-1.609	-1.608	-0.8318
2.17	-1.804	2.413292653589793	2.413392653589793	0.8785926535897932	1.210592653589793	-1.609	-1.608	-0.8323
2.18	-1.804	2.413692653589793	2.413792653589793	0.8905926535897932	1.2135926535897932	-1.609	-1.608	-0.8329
2.19	-1.804	2.414092653589793	2.414092653589793	0.900592653589793	1.2175926535897932	-1.609	-1.608	-0.8334
2.2	-1.804	2.414492653589793	2.414492653589793	0.908592653589793	1.220592653589793	-1.609	-1.608	-0.834
2.21	-1.804	2.4147926535897932	2.414892653589793	0.9155926535897931	1.222592653589793	-1.608	-1.608	-0.8345
2.22	-1.803	2.415192653589793	2.415192653589793	0.9225926535897933	1.2255926535897932	-1.608	-1.607	-0.835
2.23	-1.803	2.4154926535897934	2.415592653589793	0.9275926535897931	1.2275926535897932	-1.608	-1.607	-0.8355
2.24	-1.803	2.4158926535897933	2.4158926535897933	0.932592653589793	1.2295926535897932	-1.608	-1.607	-0.8361
2.25	-1.803	2.416192653589793	2.416192653589793	0.9375926535897929	1.230592653589793	-1.607	-1.606	-0.8366
2.26	-1.803	2.4164926535897933	2.416592653589793	0.9415926535897929	1.232592653589793	-1.607	-1.606	-0.8371
2.27	-1.803	2.416892653589793	2.416892653589793	0.944592653589793	1.2335926535897932	-1.607	-1.606	-0.8376
2.28	-1.802	2.417192653589793	2.417192653589793	0.9485926535897931	1.2355926535897932	-1.606	-1.605	-0.838
2.29	-1.802	2.417492653589793	2.417492653589793	0.9515926535897932	1.236592653589793	-1.606	-1.605	-0.8385
2.3	-1.802	2.4177926535897933	2.4177926535897933	0.9545926535897933	1.2375926535897932	-1.605	-1.605	-0.839
2.31	-1.802	2.418092653589793	2.418092653589793	0.9565926535897931	1.238592653589793	-1.605	-1.604	-0.8395
2.32	-1.802	2.4183926535897933	2.4183926535897933	0.9595926535897932	1.2395926535897932	-1.604	-1.604	-0.8399
2.33	-1.801	2.418692653589793	2.418692653589793	0.961592653589793	1.240592653589793	-1.604	-1.603	-0.8404
2.34	-1.801	2.418992653589793	2.418992653589793	0.9635926535897932	1.240592653589793	-1.603	-1.603	-0.8408
2.35	-1.801	2.419292653589793	2.419292653589793	0.965592653589793	1.2415926535897932	-1.603	-1.602	-0.8413
2.36	-1.8	2.419592653589793	2.419592653589793	0.9675926535897932	1.242592653589793	-1.602	-1.601	-0.8417
2.37	-1.8	2.419892653589793	2.419892653589793	0.969592653589793	1.242592653589793	-1.601	-1.601	-0.8421
2.38	-1.8	2.420192653589793	2.420192653589793	0.9715926535897932	1.2435926535897932	-1.601	-1.6	-0.8426
2.39	-1.799	2.420392653589793	2.4204926535897933	0.973592653589793	1.2435926535897932	-1.6	-1.599	-0.843
2.4	-1.799	2.4206926535897932	2.4206926535897932	0.9745926535897933	1.244592653589793	-1.599	-1.598	-0.8434
2.41	-1.798	2.420992653589793	2.420992653589793	0.9765926535897931	1.244592653589793	-1.598	-1.597	-0.8438
2.42	-1.798	2.421292653589793	2.421292653589793	0.977592653589793	1.2455926535897932	-1.597	-1.596	-0.8441
2.43	-1.798	2.4215926535897934	2.4215926535897934	0.9795926535897932	1.2455926535897932	-1.596	-1.595	-0.8445
2.44	-1.797	2.421792653589793	2.421892653589793	0.9805926535897931	1.2455926535897932	-1.595	-1.594	-0.8449
2.45	-1.797	2.422092653589793	2.422092653589793	0.9825926535897933	1.246592653589793	-1.593	-1.593	-0.8453
2.46	-1.796	2.4223926535897933	2.4223926535897933	0.9835926535897932	1.246592653589793	-1.592	-1.591	-0.8456
2.47	-1.795	2.422692653589793	2.422692653589793	0.9845926535897931	1.246592653589793	-1.591	-1.59	-0.8459
2.48	-1.795	2.422892653589793	2.422892653589793	0.9865926535897933	1.2475926535897932	-1.589	-1.588	-0.8463
2.49	-1.794	2.423192653589793	2.423192653589793	0.9875926535897932	1.2475926535897932	-1.587	-1.587	-0.8466
2.5	-1.793	2.4234926535897934	2.4234926535897934	0.9885926535897931	1.2475926535897932	-1.585	-1.585	-0.8469
2.51	-1.793	2.423792653589793	2.423792653589793	0.989592653589793	1.248592653589793	-1.583	-1.582	-0.8472
2.52	-1.792	2.423992653589793	2.423992653589793	0.9915926535897932	1.248592653589793	-1.581	-1.58	-0.8475
2.53	-1.791	2.4242926535897933	2.4242926535897933	0.9925926535897931	1.248592653589793	-1.578	-1.577	-0.8478
2.54	-1.79	2.424592653589793	2.424592653589793	0.993592653589793	1.248592653589793	-1.575	-1.574	-0.8481
2.55	-1.789	2.424792653589793	2.424792653589793	0.9945926535897933	1.2495926535897932	-1.572	-1.571	-0.8484
2.56	-1.788	2.425092653589793	2.425092653589793	0.9955926535897932	1.2495926535897932	-1.568	-1.567	-0.8486
2.57	-1.787	2.4253926535897934	2.4253926535897934	0.9965926535897931	1.2495926535897932	-1.563	-1.563	-0.8489
2.58	-1.786	2.425692653589793	2.425692653589793	0.997592653589793	1.2495926535897932	-1.558	-1.558	-0.8491
2.59	-1.785	2.425892653589793	2.425892653589793	0.9995926535897932	1.250592653589793	-1.552	-1.552	-0.8493
2.6	-1.784	2.4261926535897933	2.4261926535897933	1.000592653589793	1.250592653589793	-1.545	-1.545	-0.8495
2.61	-1.782	2.426492653589793	2.426492653589793	1.001592653589793	1.250592653589793	-1.536	-1.536	-0.8497
2.62	-1.781	2.4267926535897932	2.4267926535897932	1.0025926535897933	1.250592653589793	-1.525	-1.526	-0.8499
2.63	-1.779	2.426992653589793	2.426992653589793	1.0035926535897932	1.2515926535897932	-1.511	-1.512	-0.8501
2.64	-1.777	2.427292653589793	2.427292653589793	1.004592653589793	1.2515926535897932	-1.493	-1.494	-0.8502
2.65	-1.775	2.427592653589793	2.427592653589793	1.005592653589793	1.2515926535897932	-1.468	-1.47	-0.8504
2.66	-1.773	2.427892653589793	2.427892653589793	1.0065926535897933	1.252592653589793	-1.431	-1.435	-0.8505
2.67	-1.77	2.428192653589793	2.428192653589793	1.0075926535897932	1.252592653589793	-1.371	-1.378	-0.8506
2.68	-1.767	2.428392653589793	2.428392653589793	1.008592653589793	1.252592653589793	-1.26	-1.275	-0.8507
2.69	-1.763	2.4286926535897932	2.4286926535897932	1.009592653589793	1.252592653589793	-0.9949	-1.037	-0.8508
2.7	-1.759	2.428992653589793	2.428992653589793	1.0105926535897933	1.2535926535897932	-0.162	-0.2933	-0.8509
2.71	-1.754	2.429292653589793	2.429292653589793	1.0125926535897931	1.2535926535897932	0.8105926535897932	0.7465926535897931	-0.851
2.72	-1.747	2.4295926535897934	2.4295926535897934	1.013592653589793	1.2535926535897932	1.133592653589793	1.1115926535897933	-0.851
2.73	-1.738	2.429892653589793	2.429892653589793	1.0145926535897933	1.254592653589793	1.260592653589793	1.250592653589793	-0.851
2.74	-1.725	2.430192653589793	2.430192653589793	1.0155926535897932	1.254592653589793	1.3265926535897932	1.3205926535897932	-0.851
2.75	-1.705	2.430492653589793	2.430492653589793	1.0165926535897931	1.2555926535897932	1.3665926535897932	1.3625926535897932	-0.851
2.76	-1.67	2.4307926535897932	2.4307926535897932	1.017592653589793	1.2555926535897932	1.3935926535897931	1.3915926535897931	-0.851
2.77	-1.588	2.431092653589793	2.430992653589793	1.018592653589793	1.2555926535897932	1.4135926535897931	1.4115926535897931	-0.851
2.78	-1.178	2.431392653589793	2.431292653589793	1.0195926535897932	1.256592653589793	1.428592653589793	1.426592653589793	-0.8509
2.79	-2.231	2.431692653589793	2.431592653589793	1.0205926535897931	1.256592653589793	1.4395926535897932	1.438592653589793	-0.8508
2.8	-1.96	2.431992653589793	2.4318926535897933	1.021592653589793	1.2575926535897932	1.4495926535897932	1.448592653589793	-0.8507
2.81	-1.892	2.4322926535897933	2.432192653589793	1.0235926535897932	1.2575926535897932	1.4575926535897932	1.4575926535897932	-0.8506
2.82	-1.86	2.432592653589793	2.432592653589793	1.0245926535897931	1.258592653589793	1.464592653589793	1.464592653589793	-0.8504
