503.000000000	000.025683197	000.014044587	000.024098653
504.000000000	000.025637948	000.014020453	000.024059400
505.000000000	000.025592866	000.013996405	000.024020283
506.000000000	000.025547948	000.013972445	000.023981303
507.000000000	000.025503195	000.013948571	000.023942459
508.000000000	000.025458606	000.013924783	000.023903748
509.000000000	000.025414179	000.013901080	000.023865172
510.000000000	000.025369913	000.013877462	000.023826729
511.000000000	000.025325809	000.013853929	000.023788419
512.000000000	000.025281864	000.013830479	000.023750240
513.000000000	000.025238078	000.013807113	000.023712192
514.000000000	000.025194450	000.013783830	000.023674275
515.000000000	000.025150979	000.013760630	000.023636487
516.000000000	000.025107665	000.013737512	000.023598829
517.000000000	000.025064506	000.013714476	000.023561299
518.000000000	000.025021502	000.013691521	000.023523897
519.000000000	000.024978651	000.013668646	000.023486621
520.000000000	000.024935954	000.013645853	000.023449472
521.000000000	000.024893408	000.013623139	000.023412449
522.000000000	000.024851014	000.013600505	000.023375551
523.000000000	000.024808771	000.013577950	000.023338777
524.000000000	000.024766677	000.013555473	000.023302127
525.000000000	000.024724732	000.013533075	000.023265600
526.000000000	000.024682935	000.013510755	000.023229195
527.000000000	000.024641285	000.013488512	000.023192913
528.000000000	000.024599782	000.013466346	000.023156752
529.000000000	000.024558425	000.013444257	000.023120711
530.000000000	000.024517212	000.013422245	000.023084790
531.000000000	000.024476144	000.013400308	000.023048989
532.000000000	000.024435219	000.013378446	000.023013306
533.000000000	000.024394436	000.013356660	000.022977742
534.000000000	000.024353796	000.013334948	000.022942295
535.000000000	000.024313296	000.013313310	000.022906965
536.000000000	000.024272937	000.013291747	000.022871751
537.000000000	000.024232718	000.013270257	000.022836654
538.000000000	000.024192637	000.013248840	000.022801671
539.000000000	000.024152695	000.013227495	000.022766803
540.000000000	000.024112890	000.013206223	000.022732050
541.000000000	000.024073222	000.013185023	000.022697409
542.000000000	000.024033690	000.013163895	000.022662882
543.000000000	000.023994293	000.013142838	000.022628467
544.000000000	000.023955031	000.013121851	000.022594163
545.000000000	000.023915902	000.013100936	000.022559971
546.000000000	000.023876907	000.013080090	000.022525890
547.000000000	000.023838045	000.013059314	000.022491918
548.000000000	000.023799314	000.013038608	000.022458057
549.000000000	000.023760714	000.013017971	000.022424304
550.000000000	000.023722245	000.012997402	000.022390660
551.000000000	000.023683906	000.012976902	000.022357123
552.000000000	000.023645696	000.012956470	000.022323695
553.000000000	000.023607614	000.012936105	000.022290373
554.000000000	000.023569660	000.012915808	000.022257157
555.000000000	000.023531833	000.012895578	000.022224047
556.000000000	000.023494133	000.012875414	000.022191043
557.000000000	000.023456559	000.012855317	000.022158143
558.000000000	000.023419110	000.012835286	000.022125348
559.000000000	000.023381785	000.012815321	000.022092657
560.000000000	000.023344585	000.012795420	000.022060069
561.000000000	000.023307508	000.012775585	000.022027583
562.000000000	000.023270553	000.012755815	000.021995200
563.000000000	000.023233721	000.012736109	000.021962919
564.000000000	000.023197010	000.012716467	000.021930739
565.000000000	000.023160420	000.012696888	000.021898660
566.000000000	000.023123951	000.012677374	000.021866681
567.000000000	000.023087601	000.012657922	000.021834802
568.000000000	000.023051370	000.012638533	000.021803023
569.000000000	000.023015258	000.012619206	000.021771342
570.000000000	000.022979263	000.012599942	000.021739760
571.000000000	000.022943386	000.012580739	000.021708275
572.000000000	000.022907626	000.012561599	000.021676889
573.000000000	000.022871981	000.012542519	000.021645599
574.000000000	000.022836453	000.012523500	000.021614406
575.000000000	000.022801039	000.012504542	000.021583309
576.000000000	000.022765740	000.012485645	000.021552307
577.000000000	000.022730555	000.012466807	000.021521401
578.000000000	000.022695483	000.012448029	000.021490590
579.000000000	000.022660523	000.012429311	000.021459873
580.000000000	000.022625677	000.012410652	000.021429249
581.000000000	000.022590941	000.012392052	000.021398720
582.000000000	000.022556317	000.012373510	000.021368283
583.000000000	000.022521804	000.012355027	000.021337939
584.000000000	000.022487400	000.012336602	000.021307686
