  0.305165165165E+01  0.411204490224E-12  0.176865685649E-12 -0.935775688622E-13  0.230379951654E-12 -0.201856923975E-12 -0.366395027835E-12  0.179143665835E-11  0.181371361596E-12
  0.305825825826E+01 -0.371152263423E-12 -0.348686197825E-12  0.418832068206E-12  0.492122117534E-12  0.168592353022E-12  0.205460470365E-12  0.916124968382E-12  0.778068434263E-13
  0.306486486486E+01 -0.868391315942E-12 -0.590221313169E-12  0.579874351638E-12  0.387974275451E-12  0.444218170861E-12  0.625333861791E-12  0.155994241687E-12 -0.102029644145E-12
  0.307147147147E+01 -0.477387048058E-12 -0.247615224197E-12  0.196706804003E-12  0.271123597520E-14  0.475983869867E-12  0.452323942757E-12 -0.971854979928E-13 -0.165703847252E-12
  0.307807807808E+01  0.420161731205E-12  0.357434009575E-12 -0.383449110435E-12 -0.377703812028E-12  0.229735940161E-12 -0.141788932178E-12  0.158483970409E-12 -0.658398962534E-13
  0.308468468468E+01  0.865259241766E-12  0.588586307577E-12 -0.577932408469E-12 -0.452522366690E-12 -0.190604947943E-12 -0.574566154015E-12  0.560979410260E-12  0.938742362203E-13
  0.309129129129E+01  0.429308768516E-12  0.220634533651E-12 -0.206062973299E-12 -0.168959249582E-12 -0.532037677885E-12 -0.477937313421E-12  0.706365245167E-12  0.176243860105E-12
  0.309789789790E+01 -0.354302157291E-12 -0.311838100524E-12  0.308255994408E-12  0.214919386907E-12 -0.494886120149E-12 -0.172816866872E-14  0.405620573811E-12  0.107207700378E-12
  0.310450450450E+01 -0.707906049847E-12 -0.467275135166E-12  0.458326587296E-12  0.391026292661E-12 -0.108678118091E-13  0.441051403355E-12 -0.198767719357E-12 -0.760297400673E-13
  0.311111111111E+01 -0.410889974009E-12 -0.182665521489E-12  0.197518287696E-12  0.272926104424E-12  0.553675890160E-12  0.520943947469E-12 -0.634979947582E-12 -0.218339033427E-12
  0.311771771772E+01  0.175480537363E-12  0.187814117649E-12 -0.137418930807E-12 -0.349531879850E-14  0.673601139832E-12  0.173017715168E-12 -0.455785354906E-12 -0.163284443922E-12
  0.312432432432E+01  0.558415526751E-12  0.321107047807E-12 -0.270599104671E-12 -0.244425405848E-12  0.208233129851E-12 -0.341211431484E-12  0.229437745156E-12  0.666696624370E-13
  0.313093093093E+01  0.463035698265E-12  0.181848042448E-12 -0.210474750523E-12 -0.319769324496E-12 -0.426146092150E-12 -0.563279705570E-12  0.717527481034E-12  0.248668415725E-12
  0.313753753754E+01 -0.337979298414E-13 -0.667479474429E-13 -0.852880751566E-13 -0.198167713894E-12 -0.693791634430E-12 -0.250054353933E-12  0.465253599044E-12  0.192551219456E-12
  0.314414414414E+01 -0.501027716759E-12 -0.223838990327E-12  0.570511354713E-13  0.482691858832E-13 -0.416144495045E-12  0.297782699154E-12 -0.227443057090E-12 -0.401366916308E-13
  0.315075075075E+01 -0.479831861909E-12 -0.174166123759E-12  0.223239970837E-12  0.279767866329E-12  0.174828405033E-12  0.518544925774E-12 -0.576674477643E-12 -0.217625091692E-12
  0.315735735736E+01  0.228664687131E-13  0.222681985695E-13  0.322230426863E-12  0.350167673265E-12  0.647534295879E-12  0.214234692770E-12 -0.264991278880E-12 -0.193283373466E-12
  0.316396396396E+01  0.465289026827E-12  0.160357547366E-12  0.170932785691E-12  0.178178323974E-12  0.623340591785E-12 -0.242231057066E-12  0.227362998568E-12 -0.250932275905E-13
  0.317057057057E+01  0.375417663721E-12  0.100581636832E-12 -0.242559646061E-12 -0.169715374414E-12  0.608899619771E-13 -0.384134619768E-12  0.315610916122E-12  0.135256984563E-12
  0.317717717718E+01 -0.863019654054E-13 -0.540473290679E-13 -0.560431161582E-12 -0.444286320385E-12 -0.581070827393E-12 -0.150918841435E-12  0.237933258138E-13  0.182944519949E-12
  0.318378378378E+01 -0.363832406268E-12 -0.860270165440E-13 -0.358363577399E-12 -0.382703172179E-12 -0.700187951370E-12  0.160367214578E-12 -0.179426364685E-12  0.104497197219E-12
  0.319039039039E+01 -0.194613058251E-12  0.414583200802E-13  0.286225137327E-12  0.160678916168E-13 -0.183741870946E-12  0.266243561770E-12 -0.477139323677E-13 -0.383614183682E-13
  0.319699699700E+01  0.130711525358E-12  0.116886822131E-12  0.721434612137E-12  0.433934605543E-12  0.434814072110E-12  0.120164648770E-12  0.175166088486E-12 -0.146781701247E-12
  0.320360360360E+01  0.216760979101E-12 -0.208870787766E-13  0.434812059146E-12  0.522074180863E-12  0.579574301948E-12 -0.127939989974E-12  0.155449358282E-12 -0.149312879287E-12
  0.321021021021E+01  0.380487824743E-13 -0.212702778812E-12 -0.294378038566E-12  0.200780424088E-12  0.231430338528E-12 -0.246462388639E-12 -0.999954854786E-13 -0.547316345881E-13
  0.321681681682E+01 -0.131605574465E-12 -0.160049417589E-12 -0.710471249890E-12 -0.312118825748E-12 -0.187864475759E-12 -0.915069697902E-13 -0.303812269841E-12  0.660614193609E-13
  0.322342342342E+01 -0.102610430457E-12  0.149555907185E-12 -0.438281847041E-12 -0.642567854088E-12 -0.341867923520E-12  0.210214719412E-12 -0.232715067340E-12  0.139316859820E-12
  0.323003003003E+01  0.485724306687E-13  0.353054628559E-12  0.174090694865E-12 -0.470291094948E-12 -0.241931535497E-12  0.306806769542E-12  0.773480222118E-13  0.128631452999E-12
  0.323663663664E+01  0.138541480055E-12  0.157635732303E-12  0.552401967441E-12  0.178165947470E-12 -0.639101061294E-13  0.127161689189E-13  0.395190546363E-12  0.414764236588E-13
  0.324324324324E+01  0.759246499873E-13 -0.248750874063E-12  0.457878796909E-12  0.765889597548E-12  0.840257749262E-13 -0.374948270203E-12  0.434445220404E-12 -0.757755547168E-13
  0.324984984985E+01 -0.886681752635E-13 -0.407333052500E-12  0.485603717260E-13  0.668140205551E-12  0.186052557841E-12 -0.368220320156E-12  0.611094100466E-13 -0.157992088620E-12
  0.325645645646E+01 -0.206531484818E-12 -0.139701124122E-12 -0.357035640621E-12 -0.105844439291E-12  0.224095953365E-12  0.959296225757E-13 -0.484498571266E-12 -0.150376025041E-12
  0.326306306306E+01 -0.126519534749E-12  0.257465869890E-12 -0.489186007833E-12 -0.794487140214E-12  0.147285037731E-12  0.510516274143E-12 -0.669194826137E-12 -0.372445162773E-13
  0.326966966967E+01  0.142964796540E-12  0.390147150825E-12 -0.262243059640E-12 -0.702869146991E-12 -0.497134764269E-13  0.394681750280E-12 -0.203611852217E-12  0.131042094343E-12
  0.327627627628E+01  0.340158504772E-12  0.170518473808E-12  0.155174726253E-12  0.263498334847E-13 -0.257760554871E-12 -0.134477623274E-12  0.520864964768E-12  0.233712741813E-12
  0.328288288288E+01  0.181123614312E-12 -0.182843595632E-12  0.459342701935E-12  0.655538792792E-12 -0.316955720078E-12 -0.537956870010E-12  0.786095893372E-12  0.161805179045E-12
  0.328948948949E+01 -0.248298103779E-12 -0.380685228278E-12  0.434729048590E-12  0.661106955938E-12 -0.153148943057E-12 -0.449092366195E-12  0.326198645061E-12 -0.579216353156E-13
  0.329609609610E+01 -0.471359625300E-12 -0.258459655377E-12  0.875814762162E-13  0.139263928275E-12  0.153720123079E-12  0.277597891850E-13 -0.403108242817E-12 -0.250930151833E-12
  0.330270270270E+01 -0.166391802751E-12  0.114878190674E-12 -0.366223775109E-12 -0.450054528570E-12  0.411182340939E-12  0.504184050396E-12 -0.759040442051E-12 -0.253495310633E-12
  0.330930930931E+01  0.364245425092E-12  0.417227858054E-12 -0.583711416201E-12 -0.657897381974E-12  0.399667284694E-12  0.593068852773E-12 -0.495764499425E-12 -0.647691503506E-13
  0.331591591592E+01  0.512797996063E-12  0.324071183358E-12 -0.323996933111E-12 -0.309096022030E-12  0.328962039818E-13  0.155784399084E-12  0.153778451532E-12  0.173686207258E-12
  0.332252252252E+01  0.102296265369E-12 -0.112766704786E-12  0.263640472253E-12  0.327091371376E-12 -0.460355328051E-12 -0.501740277936E-12  0.697716193738E-12  0.297668485200E-12
  0.332912912913E+01 -0.396277261348E-12 -0.437468050658E-12  0.663527670299E-12  0.663891741011E-12 -0.615114678771E-12 -0.758687257840E-12  0.678779293526E-12  0.216959490026E-12
  0.333573573574E+01 -0.454708606306E-12 -0.292072142429E-12  0.481897511824E-12  0.350774983032E-12 -0.193512768539E-12 -0.281368567617E-12  0.422325637377E-13 -0.332022927671E-13
  0.334234234234E+01 -0.746635292236E-13  0.140929470954E-12 -0.121615758842E-12 -0.283502597220E-12  0.447508802856E-12  0.500483625584E-12 -0.655273635703E-12 -0.281956907065E-12
  0.334894894895E+01  0.322189879221E-12  0.370821847058E-12 -0.612984878353E-12 -0.573083455054E-12  0.679916185696E-12  0.798671735137E-12 -0.709395073498E-12 -0.332780763512E-12
  0.335555555556E+01  0.389892774843E-12  0.189318940972E-12 -0.597628421095E-12 -0.268701856843E-12  0.289269545193E-12  0.332503001769E-12 -0.645594683397E-13 -0.132916084074E-12
  0.336216216216E+01  0.126632890303E-12 -0.128520670631E-12 -0.103888370537E-12  0.222476894908E-12 -0.309167161601E-12 -0.391148700640E-12  0.550969166803E-12  0.173775520029E-12
  0.336876876877E+01 -0.229216860255E-12 -0.228690960806E-12  0.505883791162E-12  0.388907248787E-12 -0.575237251865E-12 -0.700319851841E-12  0.487699474284E-12  0.370575298049E-12
  0.337537537538E+01 -0.385661877883E-12 -0.872916557916E-13  0.740413446861E-12  0.171859292078E-12 -0.366484505678E-12 -0.409024451916E-12 -0.439927404127E-13  0.313160696189E-12
  0.338198198198E+01 -0.188475025880E-12  0.643023959648E-13  0.316780733242E-12 -0.114009516194E-12  0.691327565378E-13  0.171039882448E-12 -0.328682893309E-12  0.100503977852E-13
  0.338858858859E+01  0.206326214769E-12  0.759562158936E-13 -0.468703674728E-12 -0.208269190409E-12  0.398668792257E-12  0.582818568597E-12 -0.967993579010E-13 -0.344902138032E-12
  0.339519519520E+01  0.400106485542E-12  0.183232890885E-13 -0.845104601675E-12 -0.117714938113E-12  0.424812699640E-12  0.522174803155E-12  0.186514442517E-12 -0.458864768164E-12
  0.340180180180E+01  0.162957559446E-12  0.114734842043E-13 -0.359440100190E-12  0.162775824115E-13  0.153009082875E-12  0.195244944656E-13  0.482129758969E-13 -0.192356840383E-12
  0.340840840841E+01 -0.242105312128E-12  0.458223336451E-13  0.489221564063E-12  0.907695000603E-13 -0.210987860024E-12 -0.504633710408E-12 -0.309353260438E-12  0.249380816476E-12
  0.341501501502E+01 -0.341351144510E-12  0.265754818448E-13  0.769500962548E-12  0.852973661645E-13 -0.400239884204E-12 -0.563158040446E-12 -0.313202209025E-12  0.488748438657E-12
  0.342162162162E+01 -0.377240128469E-13 -0.645055819268E-13  0.222903803555E-12  0.315500315584E-13 -0.292104689884E-12 -0.104402985389E-12  0.164410477024E-12  0.336422757455E-12
  0.342822822823E+01  0.257358245927E-12 -0.124133823435E-12 -0.444786528365E-12 -0.215828914685E-13  0.122497006678E-13  0.399791602830E-12  0.584712628477E-12 -0.618462402226E-13
  0.343483483483E+01  0.173497211033E-12 -0.610739973789E-13 -0.493902423799E-12 -0.421656245102E-13  0.295887225970E-12  0.476223898572E-12  0.421961096666E-12 -0.403945271129E-12
  0.344144144144E+01 -0.124611552407E-12  0.788678575855E-13 -0.288058354714E-13 -0.372785358094E-13  0.365520951521E-12  0.138969924298E-12 -0.190768485510E-12 -0.453327592362E-12
  0.344804804805E+01 -0.191182982534E-12  0.161833728920E-12  0.291337574869E-12 -0.307467290781E-13  0.158391063409E-12 -0.231868815915E-12 -0.657970773223E-12 -0.162706362696E-12
  0.345465465465E+01  0.676748146818E-13  0.106727228165E-12  0.149114671587E-12 -0.197919553839E-13 -0.181999761882E-12 -0.336139309623E-12 -0.565602036788E-12  0.271338643473E-12
  0.346126126126E+01  0.248400354937E-12 -0.466967989090E-13 -0.119261598474E-12  0.247492067192E-13 -0.369221657974E-12 -0.176353386498E-12 -0.576373939693E-14  0.500521747947E-12
  0.346786786787E+01  0.307799104077E-13 -0.182244572891E-12 -0.993906369731E-13  0.948135499866E-13 -0.230656570150E-12  0.683117080827E-13  0.596395249587E-12  0.317582074840E-12
  0.347447447447E+01 -0.316060573811E-12 -0.179598674787E-12  0.137977466176E-12  0.103928368318E-12  0.904355665132E-13  0.218941288117E-12  0.767128102659E-12 -0.114296202863E-12
  0.348108108108E+01 -0.269294202917E-12 -0.166297279441E-14  0.209823797415E-12 -0.219824713974E-13  0.284906872303E-12  0.189488278751E-12  0.290468742234E-12 -0.421510642065E-12
  0.348768768769E+01  0.197398074808E-12  0.222680244601E-12 -0.274789197924E-13 -0.195838867320E-12  0.205500860731E-12  0.253634042143E-13 -0.511334170202E-12 -0.379585319165E-12
  0.349429429429E+01  0.485225852474E-12  0.256561305573E-12 -0.297163315255E-12 -0.194847789680E-12 -0.156238207284E-13 -0.128314916286E-12 -0.908787976374E-12 -0.715876813232E-13
  0.350090090090E+01  0.152030037744E-12  0.920625592370E-14 -0.277449993443E-12  0.651312904895E-13 -0.161876429240E-12 -0.152019029759E-12 -0.469363634506E-12  0.255734829075E-12
  0.350750750751E+01 -0.422122198010E-12 -0.281457417632E-12  0.246850791872E-13  0.327245219263E-12 -0.141890196101E-12 -0.572829307282E-13  0.388224540491E-12  0.379758057700E-12
  0.351411411411E+01 -0.488035248531E-12 -0.276516746529E-12  0.330609517527E-12  0.243970663492E-12 -0.139646979368E-13  0.515581667484E-13  0.824102968443E-12  0.219064311326E-12
  0.352072072072E+01  0.723686504789E-13  0.417792498621E-13  0.377259962476E-12 -0.159448873606E-12  0.935483067540E-13  0.902657518173E-13  0.495144277938E-12 -0.100975225450E-12
  0.352732732733E+01  0.539691544516E-12  0.304820974567E-12  0.105782782784E-12 -0.430828132677E-12  0.740462382927E-13  0.529978163544E-13 -0.153167129433E-12 -0.312141674872E-12
  0.353393393393E+01  0.304143720888E-12  0.206265365945E-12 -0.309877741712E-12 -0.224903049934E-12 -0.591609928902E-13 -0.125895383051E-13 -0.511471080206E-12 -0.242063339640E-12
  0.354054054054E+01 -0.304858275909E-12 -0.108151228417E-12 -0.522542677721E-12  0.240000053976E-12 -0.132698175705E-12 -0.472474770326E-13 -0.430414585781E-12  0.119645847789E-15
  0.354714714715E+01 -0.476350392787E-12 -0.247616639263E-12 -0.269707856571E-12  0.443987666398E-12  0.129134214776E-13 -0.211498812582E-13 -0.155455909693E-12  0.160268195660E-12
  0.355375375375E+01 -0.581258610805E-14 -0.774767709235E-13  0.294273502457E-12  0.183266999468E-12  0.259975994651E-12  0.309347396552E-13  0.942747925915E-13  0.132992402239E-12
  0.356036036036E+01  0.441104902089E-12  0.140114484870E-12  0.632979916237E-12 -0.231727067663E-12  0.251121080968E-12  0.306545584138E-13  0.300013862226E-12  0.450857990285E-13
  0.356696696697E+01  0.256567729327E-12  0.128836133186E-12  0.373974224044E-12 -0.389077534603E-12 -0.152596499031E-12 -0.465154865899E-13  0.445389125519E-12  0.351090434139E-13
  0.357357357357E+01 -0.283447694264E-12 -0.483974079566E-13 -0.240570646704E-12 -0.193492366039E-12 -0.537303771759E-12 -0.104997825917E-12  0.348521331832E-12  0.543901187350E-13
  0.358018018018E+01 -0.431511387188E-12 -0.124252381355E-12 -0.619164158144E-12  0.144408779524E-12 -0.352340514821E-12 -0.301085924699E-13 -0.125617482345E-12 -0.326310170246E-13
  0.358678678679E+01  0.161567973943E-13 -0.253190886626E-14 -0.441072752289E-12  0.347528083595E-12  0.330804101524E-12  0.136395628748E-12 -0.689411691288E-12 -0.204931276774E-12
  0.359339339339E+01  0.459935323258E-12  0.131894603401E-12  0.910196934315E-13  0.259102455936E-12  0.749724829529E-12  0.194316308140E-12 -0.717900092748E-12 -0.251471307802E-12
  0.360000000000E+01  0.320854015498E-12  0.869346083633E-13  0.533092454923E-12 -0.640648639270E-13  0.352914922615E-12  0.258040335357E-13  0.253461736326E-13 -0.365220612282E-13
  0.360660660661E+01 -0.212573180717E-12 -0.828540303800E-13  0.546824898447E-12 -0.342432739703E-12 -0.449190983306E-12 -0.213412848238E-12  0.862646569570E-12  0.279182309294E-12
  0.361321321321E+01 -0.489472613783E-12 -0.168796583595E-12  0.921925465708E-13 -0.294701270515E-12 -0.763992761412E-12 -0.252602152590E-12  0.845547903430E-12  0.388246724789E-12
  0.361981981982E+01 -0.217417981041E-12 -0.715296917322E-13 -0.488849956824E-12  0.464000442263E-13 -0.286661171064E-12 -0.297879585408E-13 -0.687022913310E-13  0.166152944493E-12
  0.362642642643E+01  0.257056119228E-12  0.102524465435E-12 -0.651648203262E-12  0.320612989580E-12  0.396298170257E-12  0.228415905872E-12 -0.850712897013E-12 -0.210737249484E-12
  0.363303303303E+01  0.444120751305E-12  0.185710743308E-12 -0.171829370190E-12  0.242964240974E-12  0.591369393403E-12  0.271318496816E-12 -0.642600550971E-12 -0.449803631515E-12
  0.363963963964E+01  0.217606668320E-12  0.106503149398E-12  0.491876487125E-12 -0.590483561833E-13  0.246829335614E-12  0.772171275303E-13  0.180908852928E-12 -0.358417449510E-12
  0.364624624625E+01 -0.184981547058E-12 -0.779629868235E-13  0.637827103719E-12 -0.231263971219E-12 -0.188812731677E-12 -0.176080481202E-12  0.583609833865E-12  0.420937357759E-13
  0.365285285285E+01 -0.429477367473E-12 -0.220940355571E-12  0.128006461413E-12 -0.128295575657E-12 -0.353922800407E-12 -0.287482307506E-12  0.214052255234E-12  0.474798246762E-12
  0.365945945946E+01 -0.309545040489E-12 -0.174231852062E-12 -0.446902748350E-12  0.572391320384E-13 -0.247412059341E-12 -0.164734824257E-12 -0.246186249206E-12  0.545575852772E-12
  0.366606606607E+01  0.110484232959E-12  0.651311296455E-13 -0.492630492539E-12  0.968673777893E-13 -0.438345137210E-13  0.116291443013E-12 -0.135604049625E-12  0.114681510912E-12
  0.367267267267E+01  0.463812648251E-12  0.276096498121E-12 -0.667324920104E-13  0.756004952199E-14  0.128646216958E-12  0.318224338818E-12  0.262524210699E-12 -0.451771676702E-12
  0.367927927928E+01  0.378153813395E-12  0.210613042634E-12  0.321831445981E-12 -0.368704255695E-13  0.222737534061E-12  0.227152475010E-12  0.207503890978E-12 -0.607649325933E-12
  0.368588588589E+01 -0.944466749654E-13 -0.931139972031E-13  0.331640551620E-12  0.284568780949E-13  0.211591639163E-12 -0.940725709367E-13 -0.357810275257E-12 -0.213897464947E-12
  0.369249249249E+01 -0.462939659840E-12 -0.298203519207E-12  0.563925354713E-13  0.840428126042E-13  0.758337075490E-13 -0.315331911651E-12 -0.621542533649E-12  0.322002532719E-12
  0.369909909910E+01 -0.343575589724E-12 -0.164585339764E-12 -0.209943195381E-12  0.176083190749E-13 -0.139173659379E-12 -0.202279529594E-12 -0.364403789430E-13  0.522816646722E-12
  0.370570570571E+01  0.882398285050E-13  0.133127913770E-12 -0.256092775011E-12 -0.106166819853E-12 -0.290477285846E-12  0.931106420799E-13  0.766424287033E-12  0.295772304866E-12
  0.371231231231E+01  0.349614996125E-12  0.230019086261E-12 -0.620913605126E-13 -0.131481741679E-12 -0.235982372482E-12  0.229917837627E-12  0.710861346995E-12 -0.107272078950E-12
  0.371891891892E+01  0.230259967117E-12  0.420180270210E-13  0.195409586413E-12 -0.161347317244E-13  0.117022659785E-13  0.995213324014E-13 -0.253699614708E-12 -0.379676723077E-12
  0.372552552553E+01 -0.330660094553E-13 -0.139421392603E-12  0.254262913803E-12  0.116082089214E-12  0.266194787222E-12 -0.733636773733E-13 -0.946295844014E-12 -0.358042443399E-12
  0.373213213213E+01 -0.142139676175E-12 -0.668363401838E-13  0.211961106931E-13  0.132894095401E-12  0.330198853779E-12 -0.684191802205E-13 -0.467871660894E-12 -0.778197091655E-13
  0.373873873874E+01 -0.942091929771E-13  0.112818164941E-12 -0.263663875432E-12  0.383165401521E-13  0.152581216906E-12  0.377055796601E-13  0.557308071506E-12  0.240593060411E-12
  0.374534534535E+01 -0.706238392863E-13  0.831898592132E-13 -0.262638666525E-12 -0.649063907309E-13 -0.154707445508E-12  0.229705674727E-13  0.803888772276E-12  0.347799679122E-12
  0.375195195195E+01 -0.108957986056E-12 -0.160127734964E-12  0.508962596277E-13 -0.100413177151E-12 -0.378029117895E-12 -0.127902268750E-12 -0.196511408919E-14  0.178214371723E-12
  0.375855855856E+01 -0.418314042265E-13 -0.250950220436E-12  0.331401229114E-12 -0.719901435754E-13 -0.318115780550E-12 -0.170674769495E-12 -0.733381874332E-12 -0.102614003541E-12
  0.376516516517E+01  0.201034712095E-12  0.369249179438E-13  0.266072652474E-12 -0.173157293476E-13  0.305311860333E-13  0.463995290509E-13 -0.412881507133E-12 -0.271286491051E-12
  0.377177177177E+01  0.367340596917E-12  0.392257061831E-12 -0.720786948326E-13  0.414133022250E-13  0.384946193735E-12  0.305769559450E-12  0.476014560328E-12 -0.221952636544E-12
  0.377837837838E+01  0.150245459135E-12  0.319083228242E-12 -0.348032273333E-12  0.924546935400E-13  0.405294874121E-12  0.259616964569E-12  0.712564197424E-12 -0.566184707047E-14
  0.378498498498E+01 -0.337828475564E-12 -0.185088973539E-12 -0.316489098010E-12  0.105426036511E-12  0.620733071159E-13 -0.106046197761E-12 -0.190581817302E-13  0.206801401087E-12
  0.379159159159E+01 -0.563431580149E-12 -0.543943822877E-12 -0.259531838133E-14  0.411883547469E-13 -0.311418947582E-12 -0.402589053409E-12 -0.752414537355E-12  0.225513960856E-12
  0.379819819820E+01 -0.193396301802E-12 -0.305886848642E-12  0.357648784251E-12 -0.866437987744E-13 -0.383186383060E-12 -0.296936024451E-12 -0.563542804271E-12  0.164448564891E-13
  0.380480480480E+01  0.422613895228E-12  0.274500850088E-12  0.451441235355E-12 -0.176226323818E-12 -0.146300009975E-12  0.973503052226E-13  0.271880061163E-12 -0.201623082606E-12
  0.381141141141E+01  0.628297883715E-12  0.563537478792E-12  0.118661893683E-12 -0.121620998713E-12  0.156710256551E-12  0.387699648083E-12  0.762206656090E-12 -0.167888702453E-12
  0.381801801802E+01  0.216926278032E-12  0.286862764229E-12 -0.405999333137E-12  0.551412096841E-13  0.300601470427E-12  0.329621084338E-12  0.434938218489E-12  0.865866504743E-13
  0.382462462462E+01 -0.370022768254E-12 -0.232821978326E-12 -0.597658737712E-12  0.197974715490E-12  0.223742920385E-12  0.861868704823E-14 -0.251858318610E-12  0.230663476758E-12
  0.383123123123E+01 -0.586672536050E-12 -0.510647639993E-12 -0.187670474658E-12  0.175136667440E-12  0.494172590907E-14 -0.312525924023E-12 -0.609735285223E-12  0.491890936204E-13
  0.383783783784E+01 -0.304221181435E-12 -0.346063927500E-12  0.442348448884E-12  0.134902331039E-13 -0.200332410777E-12 -0.392077365124E-12 -0.419632865633E-12 -0.238076092382E-12
  0.384444444444E+01  0.203833694173E-12  0.111435090823E-12  0.644825950696E-12 -0.149368995698E-12 -0.252165654818E-12 -0.149753692806E-12  0.621972846408E-13 -0.242486087698E-12
  0.385105105105E+01  0.543724121834E-12  0.498124329366E-12  0.226833557392E-12 -0.198444013401E-12 -0.124055447981E-12  0.241027781807E-12  0.441416898272E-12  0.777421284883E-13
  0.385765765766E+01  0.448703433826E-12  0.459060933719E-12 -0.370000900540E-12 -0.112568122613E-12  0.812986704611E-13  0.440316722541E-12  0.451163820988E-12  0.337899756184E-12
  0.386426426426E+01 -0.402062764867E-13 -0.365194634815E-13 -0.600188804561E-12  0.499525870308E-13  0.220989327729E-12  0.251211650633E-12  0.990258632459E-13  0.217122701273E-12
  0.387087087087E+01 -0.519729548549E-12 -0.535097282905E-12 -0.322152806677E-12  0.187069743243E-12  0.205078557383E-12 -0.153145320999E-12 -0.299250460960E-12 -0.135635418773E-12
  0.387747747748E+01 -0.541955489067E-12 -0.502740213122E-12  0.202670306722E-12  0.206350309681E-12  0.394827858014E-13 -0.408289191808E-12 -0.383903711111E-12 -0.319262182290E-12
  0.388408408408E+01 -0.750596969795E-13  0.504003025582E-13  0.565168340642E-12  0.831330395565E-13 -0.163412457605E-12 -0.316684536432E-12 -0.127034746030E-12 -0.172599459422E-12
  0.389069069069E+01  0.440091837131E-12  0.524254264672E-12  0.463178799538E-12 -0.118586878870E-12 -0.241298829364E-12  0.139939284224E-13  0.141186835749E-12  0.877083255909E-13
  0.389729729730E+01  0.550940987357E-12  0.423720988437E-12 -0.664755640351E-13 -0.273175445036E-12 -0.119629055899E-12  0.323039524091E-12  0.152059552394E-12  0.193896490022E-12
  0.390390390390E+01  0.206979626211E-12 -0.740043302420E-13 -0.564252838750E-12 -0.245298003099E-12  0.953012058043E-13  0.384349540502E-12  0.275723248985E-13  0.124561853902E-12
  0.391051051051E+01 -0.289014489822E-12 -0.407937563699E-12 -0.530649729093E-12  0.614566980313E-14  0.216159912653E-12  0.135119288558E-12  0.507693876328E-13  0.298490930532E-13
  0.391711711712E+01 -0.554937680619E-12 -0.297949741434E-12  0.164737656590E-13  0.317849492139E-12  0.156703967765E-12 -0.243468259699E-12  0.205607544541E-12 -0.958644731757E-14
  0.392372372372E+01 -0.366458623576E-12  0.376164941188E-13  0.510591916448E-12  0.394201992513E-12 -0.921888458358E-14 -0.420189629911E-12  0.150123450019E-12 -0.524578841797E-13
  0.393033033033E+01  0.171013869065E-12  0.247627137661E-12  0.470351312728E-12  0.104766525864E-12 -0.148062135137E-12 -0.219869735724E-12 -0.258174691185E-12 -0.142632432607E-12
  0.393693693694E+01  0.591316027578E-12  0.208609528022E-12  0.190963015401E-13 -0.310361579638E-12 -0.173124876273E-12  0.162255506855E-12 -0.593499535538E-12 -0.186062413801E-12
  0.394354354354E+01  0.450096250255E-12  0.266978454381E-13 -0.351694486532E-12 -0.462509089928E-12 -0.774226245676E-13  0.364462499219E-12 -0.318340982535E-12 -0.588201191694E-13
  0.395015015015E+01 -0.149212779405E-12 -0.131236249491E-12 -0.350910098432E-12 -0.214862456309E-12  0.727441115491E-13  0.238134688306E-12  0.437669370621E-12  0.192170993247E-12
  0.395675675676E+01 -0.577480517658E-12 -0.157758121482E-12 -0.953331922768E-13  0.204489970922E-12  0.172848878808E-12 -0.450324512250E-13  0.862780658189E-12  0.340096431315E-12
  0.396336336336E+01 -0.384581119128E-12 -0.522249723518E-13  0.151422760200E-12  0.456964560714E-12  0.147609095851E-12 -0.234015393690E-12  0.408078973061E-12  0.211294495445E-12
  0.396996996997E+01  0.159553672335E-12  0.761552578325E-13  0.246989119556E-12  0.358344389274E-12  0.588203586609E-14 -0.230194671737E-12 -0.484799449300E-12 -0.121077768432E-12
  0.397657657658E+01  0.435101378137E-12  0.104049199349E-12  0.191598595562E-12 -0.341289364972E-13 -0.162966097751E-12 -0.898498110230E-13 -0.896458473622E-12 -0.407335230577E-12
  0.398318318318E+01  0.222686786941E-12  0.240207397740E-13  0.352430147715E-13 -0.436664896179E-12 -0.225789771535E-12  0.808256323220E-13 -0.464537026353E-12 -0.415028984121E-12
  0.398978978979E+01 -0.118767218108E-12 -0.498540519149E-13 -0.161401424523E-12 -0.495455965195E-12 -0.851963444724E-13  0.193916240582E-12  0.320290910720E-12 -0.788141033634E-13
  0.399639639640E+01 -0.198012637915E-12 -0.300194164361E-13 -0.293657629146E-12 -0.106467382563E-12  0.192970013602E-12  0.195689250422E-12  0.756915959331E-12  0.414480998506E-12
  0.400300300300E+01 -0.584830151323E-13  0.314413084901E-13 -0.213962059889E-12  0.393311886233E-12  0.336749528522E-12  0.755091555275E-13  0.564729631398E-12  0.649668022779E-12
  0.400960960961E+01  0.993244878705E-14  0.258177431901E-13  0.118142008918E-12  0.530400990924E-12  0.118018873378E-12 -0.117826096240E-12 -0.499995138436E-13  0.312727801649E-12
  0.401621621622E+01 -0.672696515595E-13 -0.508936149041E-13  0.449503814832E-12  0.193372422011E-12 -0.302268618831E-12 -0.263628759728E-12 -0.608610069429E-12 -0.387501339599E-12
