050.000000000	000.173092639	000.173092639	000.413493339
051.000000000	000.170854775	000.170854775	000.409516488
052.000000000	000.168676526	000.168676526	000.405612362
053.000000000	000.166555537	000.166555537	000.401779532
054.000000000	000.164489572	000.164489572	000.398016554
055.000000000	000.162476511	000.162476511	000.394321973
056.000000000	000.160514339	000.160514339	000.390694332
057.000000000	000.158601140	000.158601140	000.387132178
058.000000000	000.156735092	000.156735092	000.383634068
059.000000000	000.154914465	000.154914465	000.380198570
060.000000000	000.153137608	000.153137608	000.376824270
061.000000000	000.151402951	000.151402951	000.373509777
062.000000000	000.149708995	000.149708995	000.370253716
063.000000000	000.148054315	000.148054315	000.367054742
064.000000000	000.146437547	000.146437547	000.363911530
065.000000000	000.144857393	000.144857393	000.360822785
066.000000000	000.143312611	000.143312611	000.357787239
067.000000000	000.141802015	000.141802015	000.354803649
068.000000000	000.140324471	000.140324471	000.351870803
069.000000000	000.138878895	000.138878895	000.348987517
070.000000000	000.137464250	000.137464250	000.346152635
071.000000000	000.136079544	000.136079544	000.343365028
072.000000000	000.134723824	000.134723824	000.340623597
073.000000000	000.133396180	000.133396180	000.337927270
074.000000000	000.132095739	000.132095739	000.335275002
075.000000000	000.130821663	000.130821663	000.332665777
076.000000000	000.129573150	000.129573150	000.330098604
077.000000000	000.128349427	000.128349427	000.327572518
078.000000000	000.127149754	000.127149754	000.325086579
079.000000000	000.125973421	000.125973421	000.322639875
080.000000000	000.124819745	000.124819745	000.320231516
081.000000000	000.123688068	000.123688068	000.317860635
082.000000000	000.122577759	000.122577759	000.315526392
083.000000000	000.121488210	000.121488210	000.313227966
084.000000000	000.120418837	000.120418837	000.310964560
085.000000000	000.119369077	000.119369077	000.308735399
086.000000000	000.118338388	000.118338388	000.306539728
087.000000000	000.117326247	000.117326247	000.304376812
088.000000000	000.116332152	000.116332152	000.302245937
089.000000000	000.115355617	000.115355617	000.300146408
090.000000000	000.114396174	000.114396174	000.298077548
091.000000000	000.113453373	000.113453373	000.296038699
092.000000000	000.112526777	000.112526777	000.294029220
093.000000000	000.111615967	000.111615967	000.292048488
094.000000000	000.110720536	000.110720536	000.290095896
095.000000000	000.109840093	000.109840093	000.288170854
096.000000000	000.108974259	000.108974259	000.286272786
097.000000000	000.108122667	000.108122667	000.284401132
098.000000000	000.107284964	000.107284964	000.282555348
099.000000000	000.106460809	000.106460809	000.280734903
100.000000000	000.105649869	000.105649869	000.278939280
101.000000000	000.104851824	000.104851824	000.277167976
102.000000000	000.104066366	000.104066366	000.275420500
103.000000000	000.103293193	000.103293193	000.273696375
104.000000000	000.102532016	000.102532016	000.271995136
105.000000000	000.101782553	000.101782553	000.270316328
106.000000000	000.101044532	000.101044532	000.268659511
107.000000000	000.100317688	000.100317688	000.267024254
108.000000000	000.099601765	000.099601765	000.265410137
109.000000000	000.098896516	000.098896516	000.263816751
110.000000000	000.098201699	000.098201699	000.262243697
111.000000000	000.097517081	000.097517081	000.260690586
112.000000000	000.096842436	000.096842436	000.259157039
113.000000000	000.096177544	000.096177544	000.257642687
114.000000000	000.095522192	000.095522192	000.256147167
115.000000000	000.094876172	000.094876172	000.254670130
116.000000000	000.094239283	000.094239283	000.253211230
117.000000000	000.093611330	000.093611330	000.251770134
118.000000000	000.092992123	000.092992123	000.250346513
119.000000000	000.092381478	000.092381478	000.248940050
120.000000000	000.091779216	000.091779216	000.247550432
121.000000000	000.091185161	000.091185161	000.246177356
122.000000000	000.090599146	000.090599146	000.244820524
123.000000000	000.090021005	000.090021005	000.243479647
124.000000000	000.089450577	000.089450577	000.242154442
125.000000000	000.088887708	000.088887708	000.240844632
126.000000000	000.088332245	000.088332245	000.239549946
127.000000000	000.087784041	000.087784041	000.238270122
128.000000000	000.087242952	000.087242952	000.237004901
129.000000000	000.086708837	000.086708837	000.235754032
130.000000000	000.086181562	000.086181562	000.234517267
131.000000000	000.085660993	000.085660993	000.233294367
132.000000000	000.085147001	000.085147001	000.232085097
133.000000000	000.084639460	000.084639460	000.230889225
134.000000000	000.084138247	000.084138247	000.229706528
135.000000000	000.083643243	000.083643243	000.228536786
136.000000000	000.083154331	000.083154331	000.227379784
137.000000000	000.082671397	000.082671397	000.226235310
138.000000000	000.082194331	000.082194331	000.225103161
139.000000000	000.081723025	000.081723025	000.223983133
140.000000000	000.081257373	000.081257373	000.222875031
141.000000000	000.080797272	000.080797272	000.221778662
142.000000000	000.080342622	000.080342622	000.220693837
143.000000000	000.079893325	000.079893325	000.219620372
144.000000000	000.079449286	000.079449286	000.218558086
145.000000000	000.079010411	000.079010411	000.217506802
146.000000000	000.078576609	000.078576609	000.216466348
147.000000000	000.078147791	000.078147791	000.215436553
148.000000000	000.077723870	000.077723870	000.214417251
149.000000000	000.077304762	000.077304762	000.213408281
150.000000000	000.076890383	000.076890383	000.212409483
151.000000000	000.076480653	000.076480653	000.211420701
152.000000000	000.076075492	000.076075492	000.210441782
153.000000000	000.075674824	000.075674824	000.209472577
154.000000000	000.075278572	000.075278572	000.208512938
155.000000000	000.074886663	000.074886663	000.207562723
156.000000000	000.074499025	000.074499025	000.206621790
157.000000000	000.074115587	000.074115587	000.205690002
158.000000000	000.073736279	000.073736279	000.204767223
159.000000000	000.073361035	000.073361035	000.203853320
160.000000000	000.072989788	000.072989788	000.202948163
161.000000000	000.072622474	000.072622474	000.202051625
162.000000000	000.072259029	000.072259029	000.201163581
163.000000000	000.071899392	000.071899392	000.200283909
164.000000000	000.071543501	000.071543501	000.199412487
165.000000000	000.071191299	000.071191299	000.198549198
166.000000000	000.070842726	000.070842726	000.197693926
167.000000000	000.070497727	000.070497727	000.196846559
168.000000000	000.070156245	000.070156245	000.196006983
169.000000000	000.069818225	000.069818225	000.195175091
170.000000000	000.069483616	000.069483616	000.194350775
171.000000000	000.069152363	000.069152363	000.193533929
172.000000000	000.068824418	000.068824418	000.192724451
173.000000000	000.068499728	000.068499728	000.191922238
174.000000000	000.068178245	000.068178245	000.191127192
175.000000000	000.067859922	000.067859922	000.190339215
176.000000000	000.067544710	000.067544710	000.189558211
177.000000000	000.067232564	000.067232564	000.188784086
178.000000000	000.066923438	000.066923438	000.188016746
179.000000000	000.066617289	000.066617289	000.187256102
180.000000000	000.066314071	000.066314071	000.186502064
181.000000000	000.066013744	000.066013744	000.185754545
182.000000000	000.065716265	000.065716265	000.185013458
183.000000000	000.065421593	000.065421593	000.184278719
184.000000000	000.065129687	000.065129687	000.183550245
185.000000000	000.064840509	000.064840509	000.182827955
186.000000000	000.064554019	000.064554019	000.182111767
187.000000000	000.064270181	000.064270181	000.181401604
188.000000000	000.063988955	000.063988955	000.180697387
189.000000000	000.063710306	000.063710306	000.179999042
190.000000000	000.063434199	000.063434199	000.179306492
191.000000000	000.063160597	000.063160597	000.178619665
192.000000000	000.062889466	000.062889466	000.177938489
193.000000000	000.062620773	000.062620773	000.177262891
194.000000000	000.062354484	000.062354484	000.176592802
195.000000000	000.062090566	000.062090566	000.175928155
196.000000000	000.061828988	000.061828988	000.175268880
197.000000000	000.061569717	000.061569717	000.174614912
198.000000000	000.061312723	000.061312723	000.173966185
199.000000000	000.061057976	000.061057976	000.173322636
200.000000000	000.060805445	000.060805445	000.172684200
201.000000000	000.060555101	000.060555101	000.172050816
202.000000000	000.060306917	000.060306917	000.171422423
203.000000000	000.060060862	000.060060862	000.170798960
204.000000000	000.059816910	000.059816910	000.170180368
205.000000000	000.059575033	000.059575033	000.169566590
206.000000000	000.059335204	000.059335204	000.168957567
207.000000000	000.059097398	000.059097398	000.168353243
208.000000000	000.058861587	000.058861587	000.167753564
209.000000000	000.058627748	000.058627748	000.167158474
210.000000000	000.058395854	000.058395854	000.166567919
211.000000000	000.058165880	000.058165880	000.165981847
212.000000000	000.057937804	000.057937804	000.165400205
213.000000000	000.057711601	000.057711601	000.164822943
214.000000000	000.057487247	000.057487247	000.164250010
215.000000000	000.057264720	000.057264720	000.163681356
216.000000000	000.057043997	000.057043997	000.163116932
217.000000000	000.056825056	000.056825056	000.162556690
218.000000000	000.056607875	000.056607875	000.162000582
219.000000000	000.056392433	000.056392433	000.161448563
220.000000000	000.056178708	000.056178708	000.160900585
221.000000000	000.055966679	000.055966679	000.160356604
222.000000000	000.055756327	000.055756327	000.159816575
223.000000000	000.055547630	000.055547630	000.159280453
224.000000000	000.055340569	000.055340569	000.158748197
225.000000000	000.055135125	000.055135125	000.158219762
226.000000000	000.054931279	000.054931279	000.157695107
227.000000000	000.054729011	000.054729011	000.157174191
228.000000000	000.054528303	000.054528303	000.156656973
229.000000000	000.054329136	000.054329136	000.156143412
230.000000000	000.054131494	000.054131494	000.155633469
231.000000000	000.053935357	000.053935357	000.155127105
232.000000000	000.053740709	000.053740709	000.154624281
233.000000000	000.053547532	000.053547532	000.154124959
234.000000000	000.053355809	000.053355809	000.153629103
235.000000000	000.053165525	000.053165525	000.153136675
236.000000000	000.052976661	000.052976661	000.152647639
237.000000000	000.052789203	000.052789203	000.152161959
238.000000000	000.052603135	000.052603135	000.151679600
239.000000000	000.052418440	000.052418440	000.151200527
240.000000000	000.052235103	000.052235103	000.150724706
241.000000000	000.052053109	000.052053109	000.150252103
242.000000000	000.051872444	000.051872444	000.149782684
243.000000000	000.051693092	000.051693092	000.149316417
244.000000000	000.051515038	000.051515038	000.148853269
245.000000000	000.051338270	000.051338270	000.148393208
246.000000000	000.051162771	000.051162771	000.147936203
247.000000000	000.050988530	000.050988530	000.147482223
248.000000000	000.050815531	000.050815531	000.147031237
249.000000000	000.050643762	000.050643762	000.146583214
250.000000000	000.050473208	000.050473208	000.146138125
251.000000000	000.050303858	000.050303858	000.145695941
252.000000000	000.050135698	000.050135698	000.145256632
253.000000000	000.049968716	000.049968716	000.144820169
254.000000000	000.049802898	000.049802898	000.144386525
255.000000000	000.049638233	000.049638233	000.143955672
256.000000000	000.049474708	000.049474708	000.143527581
257.000000000	000.049312312	000.049312312	000.143102226
258.000000000	000.049151032	000.049151032	000.142679580
259.000000000	000.048990857	000.048990857	000.142259617
260.000000000	000.048831775	000.048831775	000.141842310
261.000000000	000.048673775	000.048673775	000.141427634
262.000000000	000.048516846	000.048516846	000.141015563
263.000000000	000.048360977	000.048360977	000.140606072
264.000000000	000.048206157	000.048206157	000.140199136
265.000000000	000.048052374	000.048052374	000.139794731
266.000000000	000.047899620	000.047899620	000.139392833
267.000000000	000.047747882	000.047747882	000.138993419
268.000000000	000.047597151	000.047597151	000.138596463
269.000000000	000.047447417	000.047447417	000.138201944
270.000000000	000.047298669	000.047298669	000.137809837
271.000000000	000.047150898	000.047150898	000.137420122
272.000000000	000.047004094	000.047004094	000.137032775
273.000000000	000.046858248	000.046858248	000.136647774
274.000000000	000.046713349	000.046713349	000.136265097
275.000000000	000.046569389	000.046569389	000.135884723
276.000000000	000.046426358	000.046426358	000.135506631
277.000000000	000.046284247	000.046284247	000.135130800
278.000000000	000.046143047	000.046143047	000.134757208
279.000000000	000.046002750	000.046002750	000.134385836
280.000000000	000.045863346	000.045863346	000.134016663
281.000000000	000.045724826	000.045724826	000.133649669
282.000000000	000.045587183	000.045587183	000.133284834
283.000000000	000.045450408	000.045450408	000.132922140
284.000000000	000.045314493	000.045314493	000.132561566
285.000000000	000.045179428	000.045179428	000.132203094
286.000000000	000.045045207	000.045045207	000.131846705
287.000000000	000.044911821	000.044911821	000.131492381
288.000000000	000.044779262	000.044779262	000.131140102
289.000000000	000.044647523	000.044647523	000.130789851
290.000000000	000.044516595	000.044516595	000.130441610
291.000000000	000.044386472	000.044386472	000.130095362
292.000000000	000.044257145	000.044257145	000.129751088
293.000000000	000.044128608	000.044128608	000.129408772
294.000000000	000.044000852	000.044000852	000.129068396
295.000000000	000.043873871	000.043873871	000.128729943
296.000000000	000.043747658	000.043747658	000.128393398
297.000000000	000.043622205	000.043622205	000.128058743
298.000000000	000.043497505	000.043497505	000.127725962
299.000000000	000.043373552	000.043373552	000.127395039
300.000000000	000.043250339	000.043250339	000.127065958
301.000000000	000.043127859	000.043127859	000.126738703
302.000000000	000.043006105	000.043006105	000.126413260
303.000000000	000.042885072	000.042885072	000.126089611
304.000000000	000.042764751	000.042764751	000.125767743
305.000000000	000.042645138	000.042645138	000.125447640
306.000000000	000.042526225	000.042526225	000.125129287
307.000000000	000.042408007	000.042408007	000.124812670
308.000000000	000.042290477	000.042290477	000.124497775
309.000000000	000.042173630	000.042173630	000.124184585
310.000000000	000.042057458	000.042057458	000.123873089
311.000000000	000.041941957	000.041941957	000.123563271
312.000000000	000.041827120	000.041827120	000.123255117
313.000000000	000.041712941	000.041712941	000.122948615
314.000000000	000.041599415	000.041599415	000.122643750
315.000000000	000.041486537	000.041486537	000.122340508
316.000000000	000.041374300	000.041374300	000.122038878
317.000000000	000.041262698	000.041262698	000.121738845
318.000000000	000.041151728	000.041151728	000.121440396
319.000000000	000.041041382	000.041041382	000.121143519
320.000000000	000.040931656	000.040931656	000.120848201
321.000000000	000.040822544	000.040822544	000.120554430
322.000000000	000.040714042	000.040714042	000.120262192
323.000000000	000.040606143	000.040606143	000.119971477
324.000000000	000.040498843	000.040498843	000.119682270
325.000000000	000.040392137	000.040392137	000.119394562
326.000000000	000.040286020	000.040286020	000.119108339
327.000000000	000.040180487	000.040180487	000.118823589
328.000000000	000.040075533	000.040075533	000.118540302
329.000000000	000.039971153	000.039971153	000.118258466
330.000000000	000.039867342	000.039867342	000.117978068
331.000000000	000.039764096	000.039764096	000.117699099
332.000000000	000.039661409	000.039661409	000.117421547
333.000000000	000.039559278	000.039559278	000.117145400
334.000000000	000.039457698	000.039457698	000.116870648
335.000000000	000.039356664	000.039356664	000.116597280
336.000000000	000.039256172	000.039256172	000.116325286
337.000000000	000.039156218	000.039156218	000.116054654
338.000000000	000.039056796	000.039056796	000.115785374
339.000000000	000.038957903	000.038957903	000.115517436
340.000000000	000.038859534	000.038859534	000.115250830
341.000000000	000.038761685	000.038761685	000.114985546
342.000000000	000.038664353	000.038664353	000.114721572
343.000000000	000.038567532	000.038567532	000.114458901
344.000000000	000.038471219	000.038471219	000.114197520
345.000000000	000.038375410	000.038375410	000.113937422
346.000000000	000.038280100	000.038280100	000.113678596
347.000000000	000.038185286	000.038185286	000.113421032
348.000000000	000.038090964	000.038090964	000.113164722
349.000000000	000.037997129	000.037997129	000.112909655
350.000000000	000.037903779	000.037903779	000.112655823
351.000000000	000.037810909	000.037810909	000.112403216
352.000000000	000.037718516	000.037718516	000.112151826
353.000000000	000.037626595	000.037626595	000.111901643
354.000000000	000.037535143	000.037535143	000.111652658
355.000000000	000.037444157	000.037444157	000.111404863
356.000000000	000.037353633	000.037353633	000.111158249
357.000000000	000.037263567	000.037263567	000.110912807
358.000000000	000.037173956	000.037173956	000.110668529
359.000000000	000.037084796	000.037084796	000.110425406
360.000000000	000.036996083	000.036996083	000.110183430
361.000000000	000.036907815	000.036907815	000.109942592
362.000000000	000.036819989	000.036819989	000.109702884
363.000000000	000.036732599	000.036732599	000.109464299
364.000000000	000.036645644	000.036645644	000.109226828
365.000000000	000.036559121	000.036559121	000.108990463
366.000000000	000.036473025	000.036473025	000.108755196
367.000000000	000.036387353	000.036387353	000.108521019
368.000000000	000.036302103	000.036302103	000.108287925
369.000000000	000.036217271	000.036217271	000.108055906
370.000000000	000.036132854	000.036132854	000.107824954
371.000000000	000.036048849	000.036048849	000.107595062
372.000000000	000.035965253	000.035965253	000.107366222
373.000000000	000.035882064	000.035882064	000.107138427
374.000000000	000.035799276	000.035799276	000.106911670
375.000000000	000.035716889	000.035716889	000.106685942
376.000000000	000.035634899	000.035634899	000.106461239
377.000000000	000.035553303	000.035553303	000.106237551
378.000000000	000.035472099	000.035472099	000.106014872
379.000000000	000.035391282	000.035391282	000.105793194
380.000000000	000.035310851	000.035310851	000.105572512
381.000000000	000.035230803	000.035230803	000.105352819
382.000000000	000.035151135	000.035151135	000.105134106
383.000000000	000.035071844	000.035071844	000.104916368
384.000000000	000.034992928	000.034992928	000.104699599
385.000000000	000.034914383	000.034914383	000.104483790
386.000000000	000.034836208	000.034836208	000.104268936
387.000000000	000.034758399	000.034758399	000.104055031
388.000000000	000.034680953	000.034680953	000.103842068
389.000000000	000.034603870	000.034603870	000.103630040
390.000000000	000.034527145	000.034527145	000.103418941
391.000000000	000.034450776	000.034450776	000.103208766
392.000000000	000.034374760	000.034374760	000.102999507
393.000000000	000.034299096	000.034299096	000.102791159
394.000000000	000.034223781	000.034223781	000.102583715
395.000000000	000.034148812	000.034148812	000.102377170
396.000000000	000.034074187	000.034074187	000.102171517
397.000000000	000.033999903	000.033999903	000.101966751
398.000000000	000.033925958	000.033925958	000.101762866
399.000000000	000.033852350	000.033852350	000.101559856
400.000000000	000.033779077	000.033779077	000.101357715
401.000000000	000.033706135	000.033706135	000.101156437
402.000000000	000.033633523	000.033633523	000.100956018
403.000000000	000.033561239	000.033561239	000.100756450
404.000000000	000.033489280	000.033489280	000.100557729
405.000000000	000.033417644	000.033417644	000.100359849
406.000000000	000.033346329	000.033346329	000.100162805
407.000000000	000.033275332	000.033275332	000.099966591
408.000000000	000.033204652	000.033204652	000.099771202
409.000000000	000.033134286	000.033134286	000.099576632
410.000000000	000.033064233	000.033064233	000.099382877
411.000000000	000.032994489	000.032994489	000.099189930
412.000000000	000.032925054	000.032925054	000.098997788
413.000000000	000.032855924	000.032855924	000.098806444
414.000000000	000.032787098	000.032787098	000.098615893
415.000000000	000.032718574	000.032718574	000.098426131
416.000000000	000.032650350	000.032650350	000.098237153
417.000000000	000.032582424	000.032582424	000.098048953
418.000000000	000.032514794	000.032514794	000.097861527
419.000000000	000.032447457	000.032447457	000.097674870
420.000000000	000.032380413	000.032380413	000.097488976
421.000000000	000.032313658	000.032313658	000.097303842
422.000000000	000.032247192	000.032247192	000.097119462
423.000000000	000.032181012	000.032181012	000.096935832
424.000000000	000.032115116	000.032115116	000.096752946
425.000000000	000.032049503	000.032049503	000.096570801
426.000000000	000.031984170	000.031984170	000.096389391
427.000000000	000.031919116	000.031919116	000.096208713
428.000000000	000.031854339	000.031854339	000.096028761
429.000000000	000.031789837	000.031789837	000.095849532
430.000000000	000.031725609	000.031725609	000.095671020
431.000000000	000.031661652	000.031661652	000.095493221
432.000000000	000.031597966	000.031597966	000.095316131
433.000000000	000.031534547	000.031534547	000.095139746
434.000000000	000.031471395	000.031471395	000.094964061
435.000000000	000.031408508	000.031408508	000.094789071
436.000000000	000.031345883	000.031345883	000.094614774
437.000000000	000.031283521	000.031283521	000.094441164
438.000000000	000.031221417	000.031221417	000.094268238
439.000000000	000.031159572	000.031159572	000.094095990
440.000000000	000.031097984	000.031097984	000.093924418
441.000000000	000.031036650	000.031036650	000.093753517
442.000000000	000.030975569	000.030975569	000.093583283
443.000000000	000.030914741	000.030914741	000.093413712
444.000000000	000.030854162	000.030854162	000.093244800
445.000000000	000.030793831	000.030793831	000.093076544
446.000000000	000.030733748	000.030733748	000.092908938
447.000000000	000.030673910	000.030673910	000.092741980
448.000000000	000.030614316	000.030614316	000.092575665
449.000000000	000.030554964	000.030554964	000.092409990
450.000000000	000.030495853	000.030495853	000.092244952
451.000000000	000.030436981	000.030436981	000.092080545
452.000000000	000.030378348	000.030378348	000.091916767
453.000000000	000.030319951	000.030319951	000.091753613
454.000000000	000.030261788	000.030261788	000.091591081
455.000000000	000.030203860	000.030203860	000.091429166
456.000000000	000.030146163	000.030146163	000.091267865
457.000000000	000.030088697	000.030088697	000.091107174
458.000000000	000.030031461	000.030031461	000.090947090
459.000000000	000.029974452	000.029974452	000.090787610
460.000000000	000.029917670	000.029917670	000.090628729
461.000000000	000.029861113	000.029861113	000.090470444
462.000000000	000.029804780	000.029804780	000.090312752
463.000000000	000.029748669	000.029748669	000.090155650
464.000000000	000.029692779	000.029692779	000.089999134
465.000000000	000.029637110	000.029637110	000.089843200
466.000000000	000.029581658	000.029581658	000.089687846
467.000000000	000.029526424	000.029526424	000.089533068
468.000000000	000.029471406	000.029471406	000.089378863
469.000000000	000.029416602	000.029416602	000.089225227
470.000000000	000.029362012	000.029362012	000.089072158
471.000000000	000.029307633	000.029307633	000.088919651
472.000000000	000.029253466	000.029253466	000.088767705
473.000000000	000.029199507	000.029199507	000.088616315
474.000000000	000.029145758	000.029145758	000.088465479
475.000000000	000.029092215	000.029092215	000.088315193
476.000000000	000.029038878	000.029038878	000.088165455
477.000000000	000.028985746	000.028985746	000.088016262
478.000000000	000.028932818	000.028932818	000.087867609
479.000000000	000.028880091	000.028880091	000.087719495
480.000000000	000.028827566	000.028827566	000.087571916
481.000000000	000.028775241	000.028775241	000.087424870
482.000000000	000.028723114	000.028723114	000.087278353
483.000000000	000.028671185	000.028671185	000.087132362
484.000000000	000.028619453	000.028619453	000.086986895
485.000000000	000.028567916	000.028567916	000.086841949
486.000000000	000.028516573	000.028516573	000.086697520
487.000000000	000.028465424	000.028465424	000.086553607
488.000000000	000.028414466	000.028414466	000.086410205
489.000000000	000.028363699	000.028363699	000.086267313
490.000000000	000.028313122	000.028313122	000.086124928
491.000000000	000.028262734	000.028262734	000.085983046
492.000000000	000.028212534	000.028212534	000.085841666
493.000000000	000.028162520	000.028162520	000.085700783
494.000000000	000.028112692	000.028112692	000.085560397
495.000000000	000.028063048	000.028063048	000.085420503
496.000000000	000.028013588	000.028013588	000.085281100
497.000000000	000.027964310	000.027964310	000.085142185
498.000000000	000.027915214	000.027915214	000.085003754
499.000000000	000.027866298	000.027866298	000.084865806
500.000000000	000.027817561	000.027817561	000.084728338
501.000000000	000.027769003	000.027769003	000.084591347
502.000000000	000.027720622	000.027720622	000.084454831
503.000000000	000.027672418	000.027672418	000.084318788
504.000000000	000.027624389	000.027624389	000.084183214
505.000000000	000.027576534	000.027576534	000.084048107
506.000000000	000.027528853	000.027528853	000.083913465
507.000000000	000.027481345	000.027481345	000.083779285
508.000000000	000.027434008	000.027434008	000.083645566
509.000000000	000.027386841	000.027386841	000.083512303
510.000000000	000.027339845	000.027339845	000.083379496
511.000000000	000.027293017	000.027293017	000.083247142
512.000000000	000.027246357	000.027246357	000.083115237
513.000000000	000.027199864	000.027199864	000.082983781
514.000000000	000.027153537	000.027153537	000.082852770
515.000000000	000.027107375	000.027107375	000.082722203
516.000000000	000.027061378	000.027061378	000.082592077
517.000000000	000.027015543	000.027015543	000.082462389
518.000000000	000.026969871	000.026969871	000.082333138
519.000000000	000.026924361	000.026924361	000.082204320
520.000000000	000.026879012	000.026879012	000.082075935
521.000000000	000.026833822	000.026833822	000.081947980
522.000000000	000.026788791	000.026788791	000.081820452
523.000000000	000.026743919	000.026743919	000.081693349
524.000000000	000.026699203	000.026699203	000.081566670
525.000000000	000.026654645	000.026654645	000.081440411
526.000000000	000.026610241	000.026610241	000.081314572
527.000000000	000.026565993	000.026565993	000.081189149
528.000000000	000.026521899	000.026521899	000.081064140
529.000000000	000.026477957	000.026477957	000.080939544
530.000000000	000.026434168	000.026434168	000.080815358
531.000000000	000.026390531	000.026390531	000.080691581
532.000000000	000.026347044	000.026347044	000.080568210
533.000000000	000.026303708	000.026303708	000.080445243
534.000000000	000.026260520	000.026260520	000.080322678
535.000000000	000.026217481	000.026217481	000.080200514
536.000000000	000.026174589	000.026174589	000.080078747
537.000000000	000.026131844	000.026131844	000.079957377
538.000000000	000.026089246	000.026089246	000.079836401
539.000000000	000.026046792	000.026046792	000.079715817
540.000000000	000.026004484	000.026004484	000.079595623
541.000000000	000.025962319	000.025962319	000.079475817
542.000000000	000.025920297	000.025920297	000.079356398
543.000000000	000.025878417	000.025878417	000.079237364
544.000000000	000.025836679	000.025836679	000.079118712
545.000000000	000.025795082	000.025795082	000.079000440
546.000000000	000.025753625	000.025753625	000.078882548
547.000000000	000.025712307	000.025712307	000.078765032
548.000000000	000.025671128	000.025671128	000.078647891
549.000000000	000.025630087	000.025630087	000.078531124
550.000000000	000.025589184	000.025589184	000.078414728
551.000000000	000.025548417	000.025548417	000.078298702
552.000000000	000.025507786	000.025507786	000.078183043
553.000000000	000.025467290	000.025467290	000.078067750
554.000000000	000.025426928	000.025426928	000.077952822
555.000000000	000.025386701	000.025386701	000.077838256
556.000000000	000.025346606	000.025346606	000.077724051
557.000000000	000.025306644	000.025306644	000.077610205
558.000000000	000.025266814	000.025266814	000.077496716
559.000000000	000.025227115	000.025227115	000.077383582
560.000000000	000.025187547	000.025187547	000.077270803
561.000000000	000.025148108	000.025148108	000.077158375
562.000000000	000.025108799	000.025108799	000.077046298
563.000000000	000.025069618	000.025069618	000.076934570
564.000000000	000.025030565	000.025030565	000.076823188
565.000000000	000.024991640	000.024991640	000.076712152
566.000000000	000.024952841	000.024952841	000.076601460
567.000000000	000.024914168	000.024914168	000.076491110
568.000000000	000.024875620	000.024875620	000.076381100
569.000000000	000.024837198	000.024837198	000.076271430
570.000000000	000.024798899	000.024798899	000.076162096
571.000000000	000.024760724	000.024760724	000.076053099
572.000000000	000.024722672	000.024722672	000.075944435
573.000000000	000.024684743	000.024684743	000.075836104
574.000000000	000.024646935	000.024646935	000.075728104
575.000000000	000.024609248	000.024609248	000.075620434
576.000000000	000.024571682	000.024571682	000.075513091
577.000000000	000.024534235	000.024534235	000.075406074
578.000000000	000.024496909	000.024496909	000.075299383
579.000000000	000.024459701	000.024459701	000.075193015
580.000000000	000.024422611	000.024422611	000.075086968
581.000000000	000.024385639	000.024385639	000.074981242
582.000000000	000.024348784	000.024348784	000.074875835
583.000000000	000.024312045	000.024312045	000.074770745
584.000000000	000.024275423	000.024275423	000.074665971
