3.8	2.1911853071795866	1.122592653589793	4.263185307179587	3.740185307179586	3.4924926535897933	1.06	-1.267	2.108592653589793
3.85	2.201392653589793	1.7195926535897932	4.793185307179586	3.984792653589793	2.9421926535897933	0.113	-0.04231	2.069592653589793
3.9	1.4241853071795862	0.828592653589793	2.8311853071795863	2.603185307179586	2.637392653589793	0.3445	0.3523	1.790185307179586
3.95	1.1471853071795861	-0.244407346410207	2.896185307179586	2.490185307179586	2.979892653589793	0.312	-0.1746	2.6771853071795864
4.0	1.8161853071795866	-0.08440734641020686	3.1521853071795864	3.0281853071795863	3.953185307179586	0.312	0.2995	1.613592653589793
4.05	1.293185307179586	-0.2704073464102068	2.8471853071795863	2.437185307179586	5.165185307179586	0.6607	0.6601	2.539185307179586
4.1	1.5951853071795865	0.024592653589793123	3.1491853071795863	2.683185307179586	6.285484307179586	0.1642	0.1733	4.149185307179586
4.15	1.4841853071795859	-0.2234073464102071	2.9001853071795862	2.5291853071795862	6.394785307179586	0.4668	0.498	2.8951853071795863
4.2	1.583185307179586	-0.19940734641020708	3.0201853071795863	2.5371853071795862	6.810585307179586	0.2085	0.2007	3.131185307179586
4.25	1.5281853071795863	-0.28840734641020704	2.8551853071795863	2.535185307179586	7.218485307179586	0.5813	0.5578	3.3071853071795863
4.3	1.6011853071795858	-0.45540734641020686	2.5507926535897933	2.5191853071795864	5.944985307179587	0.5507	0.5547	2.5531853071795862
4.35	1.745185307179586	-0.07240734641020685	2.953185307179586	2.5811853071795863	5.482592653589793	0.618	0.6937	1.869592653589793
4.4	0.45318530717958616	-0.248407346410207	2.170185307179586	1.2811853071795865	5.883777960769379	0.9145926535897932	0.8935926535897929	2.0491853071795862
4.45	0.567185307179586	-1.3964073464102071	1.9841853071795859	1.2911853071795862	5.770685307179586	0.940592653589793	0.9635926535897932	2.1821853071795863
4.5	0.5811853071795863	-1.284407346410207	1.9561853071795863	1.282185307179586	4.254185307179586	0.9335926535897929	0.928592653589793	1.4375926535897932
4.55	0.596185307179586	-1.2534073464102065	1.4875926535897932	1.2721853071795861	3.2451853071795864	0.9335926535897929	0.9115926535897931	-0.5174073464102067
4.6	0.6931853071795864	-1.2374073464102064	1.9601853071795858	1.2801853071795861	2.833492653589793	0.9475926535897932	0.9515926535897932	-0.5764073464102069
4.65	0.7501853071795859	-1.2294073464102073	1.963185307179586	1.2811853071795865	3.169182653589793	0.9565926535897931	0.9665926535897933	-0.3034073464102067
4.7	0.7681853071795866	-1.2274073464102067	1.9911853071795864	1.2731853071795864	2.180492653589793	0.9525926535897931	0.9455926535897929	-1.215
4.75	0.08318530717958605	-0.07940734641020697	3.5881853071795864	0.878185307179586	1.8345926535897932	0.5446	0.16059265358979324	-1.879
4.8	0.6091853071795859	-1.2144073464102068	4.705777960769379	0.9461853071795865	3.089662653589793	1.134592653589793	1.1245926535897932	-3.257
4.85	0.6511853071795866	-1.212407346410207	4.742777960769379	0.9441853071795858	3.558392653589793	1.1415926535897931	1.129592653589793	-2.563
4.9	0.692185307179586	-1.2104073464102072	4.7817779607693796	0.9431853071795864	4.227185307179586	1.1495926535897931	1.134592653589793	-1.586
4.95	0.7321853071795861	-1.207407346410207	4.822777960769379	0.942185307179586	5.372085307179586	1.158592653589793	1.1405926535897932	-0.2886
5.0	0.7721853071795861	-1.204407346410207	4.865777960769379	0.9431853071795864	6.221395307179586	1.1675926535897931	1.1475926535897931	0.8395926535897931
