   6.3961599999999993E-002      3      3  -3.6484599365020192E-004   4.8817095486626706E-003   1.1119072643538651E-017   2.1984485003487922E-017  -5.8446189994186885E-013   5.6718596260072976E-013
   6.3961599999999993E-002      4      1  -1.7816571800892550E-003  -6.8241078943831761E-004  -2.7320824492558262E-018  -5.0983182034528478E-018   1.5531253110255626E-013   1.6175399526710364E-013
   6.3961599999999993E-002      4      3   4.4578839103023345E-003  -8.1016144226635797E-004  -1.2631354558837127E-018  -4.2879845730049357E-018  -6.0641040300350065E-014   2.0948684899620777E-014
   6.3961599999999993E-002      5      1   2.4907798027885662E-004   2.6454558600811701E-004  -2.8874504577928548E-019   1.6208095180742629E-018  -5.7027489199925136E-014  -1.1261496577729745E-014
   6.3961599999999993E-002      5      3  -1.0010287504059248E-003  -1.3351563356992155E-004   3.4342837246551114E-020   4.9388994245300381E-019   1.2358970012517159E-013  -3.0621587131602539E-014
   6.3961599999999993E-002      6      1  -6.0590840421411392E-005  -5.1850152366133802E-005   6.6698349575478424E-020  -1.2574230634666031E-019   1.3900161413851144E-014  -5.9847058554963354E-016
   6.3961599999999993E-002      6      3   1.8579651650260786E-004   4.7014830181115564E-005   2.6386195899311332E-020  -7.7908998433094258E-020  -2.9768299664186563E-014   5.3382991550947273E-015

 *** Ion channel=      3

   6.3961599999999993E-002      1     -1  0.14641581964473482      -0.26130494312243191        1.1435233931366371E-015   3.6932328988479384E-017   1.0136126330418647E-010   1.7413235552151710E-011
   6.3961599999999993E-002      2     -1   1.3237526873764414      -0.13706491544148897       -3.0818160914426648E-016  -5.2136612561777151E-016  -8.7653113247942396E-011  -1.6561576205713615E-011
   6.3961599999999993E-002      3     -1 -0.12168913035914448       -3.3316521392322530E-002   1.7372898953754601E-017   5.0129433538420502E-017   4.9825509892058504E-011   5.8767438357377996E-012
   6.3961599999999993E-002      3     -3  -3.6450858930970329E-004   4.8864692808588059E-003  -7.6744750167392280E-018   2.6755547765468504E-017  -5.8456108573980975E-013   5.6679623813559603E-013
   6.3961599999999993E-002      4     -1  -9.8146831298681365E-004   9.6924502731015622E-003   1.4336334290472031E-017  -1.0262428049764368E-017  -1.9814959044676050E-012  -4.4887651171714295E-012
   6.3961599999999993E-002      4     -3   4.4568979246310909E-003  -8.0915998383215653E-004  -3.0348140223915798E-018   4.1402376533261062E-018  -6.0557577400873159E-014   2.0915886833323147E-014
   6.3961599999999993E-002      5     -1   3.3746765014945491E-003  -1.3668133356222222E-003  -2.1100165926442314E-018   1.1916421630944142E-019  -4.9979105548109951E-013   8.6071503724234582E-013
   6.3961599999999993E-002      5     -3  -1.0005558659754415E-003  -1.3336489553241528E-004   1.5699403106169400E-018  -2.2944609601817021E-018   1.2353385185358196E-013  -3.0647643753006441E-014
   6.3961599999999993E-002      6     -1  -3.9080195509045489E-004   6.5035574916730762E-005   3.1267752032369187E-019  -1.2118554865267540E-019   1.4116723498852609E-013  -1.2994858237202638E-013
   6.3961599999999993E-002      6     -3   1.8597130978983815E-004   4.7209390081180744E-005  -4.9684492318556011E-019   5.2013473870339427E-019  -2.9815834177100490E-014   5.3205554409644920E-015
