  #energies calculated with respect to the asymptotic limit  -0.295277469696E+04   in eV
  0.607722181724E+01 -0.149123978280E+00
  0.608459913872E+01 -0.147840965164E+00
  0.609197646020E+01 -0.146569502243E+00
  0.609935378168E+01 -0.145309504449E+00
  0.610673110315E+01 -0.144060886707E+00
  0.611410842463E+01 -0.142823563948E+00
  0.612148574611E+01 -0.141597451100E+00
  0.612886306759E+01 -0.140382463091E+00
  0.613624038907E+01 -0.139178514850E+00
  0.614361771055E+01 -0.137985521305E+00
  0.615099503202E+01 -0.136803397385E+00
  0.615837235350E+01 -0.135632058018E+00
  0.616574967498E+01 -0.134471418133E+00
  0.617312699646E+01 -0.133321392658E+00
  0.618050431794E+01 -0.132181896522E+00
  0.618788163941E+01 -0.131052844652E+00
  0.619525896089E+01 -0.129934151979E+00
  0.620263628237E+01 -0.128825733429E+00
  0.621001360385E+01 -0.127727503933E+00
  0.621739092533E+01 -0.126639378417E+00
  0.622476824681E+01 -0.125561271812E+00
  0.623214556828E+01 -0.124493099043E+00
  0.623952288976E+01 -0.123434775043E+00
  0.624690021124E+01 -0.122386214737E+00
  0.625427753272E+01 -0.121347333055E+00
  0.626165485420E+01 -0.120318044925E+00
  0.626903217568E+01 -0.119298265275E+00
  0.627640949715E+01 -0.118287909035E+00
  0.628378681863E+01 -0.117286891132E+00
  0.629116414011E+01 -0.116295126497E+00
  0.629854146159E+01 -0.115312530055E+00
  0.630591878307E+01 -0.114339016736E+00
  0.631329610455E+01 -0.113374501469E+00
  0.632067342602E+01 -0.112418899183E+00
  0.632805074750E+01 -0.111472124804E+00
  0.633542806898E+01 -0.110534093264E+00
  0.634280539046E+01 -0.109604719489E+00
  0.635018271194E+01 -0.108683918408E+00
  0.635756003342E+01 -0.107771604949E+00
  0.636493735489E+01 -0.106867694042E+00
  0.637231467637E+01 -0.105972100614E+00
  0.637969199785E+01 -0.105084739595E+00
  0.638706931933E+01 -0.104205525912E+00
  0.639444664081E+01 -0.103334374495E+00
  0.640182396229E+01 -0.102471200270E+00
  0.640920128376E+01 -0.101615918168E+00
  0.641657860524E+01 -0.100768443117E+00
  0.642395592672E+01 -0.999286900445E-01
  0.643133324820E+01 -0.990965738797E-01
  0.643871056968E+01 -0.982720095512E-01
  0.644608789116E+01 -0.974549119874E-01
  0.645346521263E+01 -0.966451961167E-01
  0.646084253411E+01 -0.958427768675E-01
  0.646821985559E+01 -0.950475691692E-01
  0.647559717707E+01 -0.942594879493E-01
  0.648297449855E+01 -0.934784481367E-01
  0.649035182003E+01 -0.927043646601E-01
  0.649772914150E+01 -0.919371524472E-01
  0.650510646298E+01 -0.911767284236E-01
  0.651248378446E+01 -0.904230306933E-01
  0.651986110594E+01 -0.896760101200E-01
  0.652723842742E+01 -0.889356177446E-01
  0.653461574889E+01 -0.882018046091E-01
  0.654199307037E+01 -0.874745217529E-01
  0.654937039185E+01 -0.867537202168E-01
  0.655674771333E+01 -0.860393510413E-01
  0.656412503481E+01 -0.853313652684E-01
  0.657150235629E+01 -0.846297139368E-01
  0.657887967776E+01 -0.839343480879E-01
  0.658625699924E+01 -0.832452187620E-01
  0.659363432072E+01 -0.825622770010E-01
  0.660101164220E+01 -0.818854738440E-01
  0.660838896368E+01 -0.812147603317E-01
  0.661576628516E+01 -0.805500875051E-01
  0.662314360663E+01 -0.798914064053E-01
  0.663052092811E+01 -0.792386680726E-01
  0.663789824959E+01 -0.785918235469E-01
  0.664527557107E+01 -0.779508238696E-01
  0.665265289255E+01 -0.773156200815E-01
  0.666003021403E+01 -0.766861632220E-01
  0.666740753550E+01 -0.760624043322E-01
  0.667478485698E+01 -0.754442944531E-01
  0.668216217846E+01 -0.748317846252E-01
  0.668953949994E+01 -0.742248258885E-01
  0.669691682142E+01 -0.736233692851E-01
  0.670429414290E+01 -0.730273658532E-01
  0.671167146437E+01 -0.724367666359E-01
  0.671904878585E+01 -0.718515226718E-01
  0.672642610733E+01 -0.712715850033E-01
  0.673380342881E+01 -0.706969046690E-01
  0.674118075029E+01 -0.701274327104E-01
  0.674855807177E+01 -0.695631201693E-01
  0.675593539324E+01 -0.690039180842E-01
  0.676331271472E+01 -0.684497774976E-01
  0.677069003620E+01 -0.679006494490E-01
  0.677806735768E+01 -0.673564849787E-01
  0.678544467916E+01 -0.668172351282E-01
  0.679282200064E+01 -0.662828509377E-01
  0.680019932211E+01 -0.657532834476E-01
  0.680757664359E+01 -0.652284836986E-01
  0.681495396507E+01 -0.647084027320E-01
  0.682233128655E+01 -0.641929915866E-01
  0.682970860803E+01 -0.636822013055E-01
  0.683708592951E+01 -0.631759829269E-01
  0.684446325098E+01 -0.626742874932E-01
  0.685184057246E+01 -0.621770660442E-01
  0.685921789394E+01 -0.616842696201E-01
  0.686659521542E+01 -0.611958492621E-01
  0.687397253690E+01 -0.607117560109E-01
  0.688134985837E+01 -0.602319409067E-01
  0.688872717985E+01 -0.597563549898E-01
  0.689610450133E+01 -0.592849493013E-01
  0.690348182281E+01 -0.588176748819E-01
  0.691085914429E+01 -0.583544827722E-01
  0.691823646577E+01 -0.578953240121E-01
  0.692561378724E+01 -0.574401496432E-01
  0.693299110872E+01 -0.569889107052E-01
  0.694036843020E+01 -0.565415582390E-01
  0.694774575168E+01 -0.560980432858E-01
  0.695512307316E+01 -0.556583168861E-01
  0.696250039464E+01 -0.552223300797E-01
  0.696987771611E+01 -0.547900339077E-01
  0.697725503759E+01 -0.543613794104E-01
  0.698463235907E+01 -0.539363176292E-01
  0.699200968055E+01 -0.535147996036E-01
  0.699938700203E+01 -0.530967763755E-01
  0.700676432351E+01 -0.526822022865E-01
  0.701414164498E+01 -0.522710486400E-01
  0.702151896646E+01 -0.518632921748E-01
  0.702889628794E+01 -0.514589096298E-01
  0.703627360942E+01 -0.510578777441E-01
  0.704365093090E+01 -0.506601732567E-01
  0.705102825238E+01 -0.502657729085E-01
  0.705840557385E+01 -0.498746534370E-01
  0.706578289533E+01 -0.494867915832E-01
  0.707316021681E+01 -0.491021640852E-01
  0.708053753829E+01 -0.487207476837E-01
  0.708791485977E+01 -0.483425191169E-01
  0.709529218125E+01 -0.479674551249E-01
  0.710266950272E+01 -0.475955324472E-01
  0.711004682420E+01 -0.472267278231E-01
  0.711742414568E+01 -0.468610179922E-01
  0.712480146716E+01 -0.464983796932E-01
  0.713217878864E+01 -0.461387896654E-01
  0.713955611012E+01 -0.457822246489E-01
  0.714693343159E+01 -0.454286613834E-01
  0.715431075307E+01 -0.450780766072E-01
  0.716168807455E+01 -0.447304470601E-01
  0.716906539603E+01 -0.443857494826E-01
  0.717644271751E+01 -0.440439606123E-01
  0.718382003899E+01 -0.437050571896E-01
  0.719119736046E+01 -0.433690159540E-01
  0.719857468194E+01 -0.430358136441E-01
  0.720595200342E+01 -0.427054270005E-01
  0.721332932490E+01 -0.423778327610E-01
  0.722070664638E+01 -0.420530076661E-01
  0.722808396785E+01 -0.417309284554E-01
  0.723546128933E+01 -0.414115718673E-01
  0.724283861081E+01 -0.410949146421E-01
  0.725021593229E+01 -0.407809335193E-01
  0.725759325377E+01 -0.404696052369E-01
  0.726497057525E+01 -0.401609065364E-01
  0.727234789672E+01 -0.398548141556E-01
  0.727972521820E+01 -0.395513048347E-01
  0.728710253968E+01 -0.392503553120E-01
  0.729447986116E+01 -0.389519423275E-01
  0.730185718264E+01 -0.386560426219E-01
  0.730923450412E+01 -0.383626329330E-01
  0.731661182559E+01 -0.380716899999E-01
  0.732398914707E+01 -0.377831905638E-01
  0.733136646855E+01 -0.374971113627E-01
  0.733874379003E+01 -0.372134291362E-01
  0.734612111151E+01 -0.369321206243E-01
  0.735349843299E+01 -0.366531625654E-01
  0.736087575446E+01 -0.363765316995E-01
  0.736825307594E+01 -0.361022047656E-01
  0.737563039742E+01 -0.358301585037E-01
  0.738300771890E+01 -0.355603696537E-01
  0.739038504038E+01 -0.352928149535E-01
  0.739776236186E+01 -0.350274711431E-01
  0.740513968333E+01 -0.347643149617E-01
  0.741251700481E+01 -0.345033231502E-01
  0.741989432629E+01 -0.342444724457E-01
  0.742727164777E+01 -0.339877395894E-01
  0.743464896925E+01 -0.337331013197E-01
  0.744202629073E+01 -0.334805343760E-01
  0.744940361220E+01 -0.332300154979E-01
  0.745678093368E+01 -0.329815214254E-01
  0.746415825516E+01 -0.327350288974E-01
  0.747153557664E+01 -0.324905146533E-01
  0.747891289812E+01 -0.322479554329E-01
  0.748629021960E+01 -0.320073279745E-01
  0.749366754107E+01 -0.317686090183E-01
  0.750104486255E+01 -0.315317753074E-01
  0.750842218403E+01 -0.312968055377E-01
  0.751579950551E+01 -0.310636835443E-01
  0.752317682699E+01 -0.308323940010E-01
  0.753055414847E+01 -0.306029215794E-01
  0.753793146994E+01 -0.303752509536E-01
  0.754530879142E+01 -0.301493667958E-01
  0.755268611290E+01 -0.299252537779E-01
  0.756006343438E+01 -0.297028965733E-01
  0.756744075586E+01 -0.294822798537E-01
  0.757481807733E+01 -0.292633882935E-01
  0.758219539881E+01 -0.290462065629E-01
  0.758957272029E+01 -0.288307193371E-01
  0.759695004177E+01 -0.286169112866E-01
  0.760432736325E+01 -0.284047670863E-01
  0.761170468473E+01 -0.281942714070E-01
  0.761908200620E+01 -0.279854089217E-01
  0.762645932768E+01 -0.277781643036E-01
  0.763383664916E+01 -0.275725222245E-01
  0.764121397064E+01 -0.273684673588E-01
  0.764859129212E+01 -0.271659843766E-01
  0.765596861360E+01 -0.269650579523E-01
  0.766334593507E+01 -0.267656727585E-01
  0.767072325655E+01 -0.265678134677E-01
  0.767810057803E+01 -0.263714647526E-01
  0.768547789951E+01 -0.261766112848E-01
  0.769285522099E+01 -0.259832377381E-01
  0.770023254247E+01 -0.257913287847E-01
  0.770760986394E+01 -0.256008690975E-01
  0.771498718542E+01 -0.254118433489E-01
  0.772236450690E+01 -0.252242362123E-01
  0.772974182838E+01 -0.250380323589E-01
  0.773711914986E+01 -0.248532164632E-01
  0.774449647134E+01 -0.246697731962E-01
  0.775187379281E+01 -0.244876872310E-01
  0.775925111429E+01 -0.243069432409E-01
  0.776662843577E+01 -0.241275258974E-01
  0.777400575725E+01 -0.239494198747E-01
  0.778138307873E+01 -0.237726098439E-01
  0.778876040021E+01 -0.235970804790E-01
  0.779613772168E+01 -0.234228164513E-01
  0.780351504316E+01 -0.232498024352E-01
  0.781089236464E+01 -0.230780231010E-01
  0.781826968612E+01 -0.229074631241E-01
  0.782564700760E+01 -0.227381071752E-01
  0.783302432908E+01 -0.225699399267E-01
  0.784040165055E+01 -0.224029460531E-01
  0.784777897203E+01 -0.222371102257E-01
  0.785515629351E+01 -0.220724171162E-01
  0.786253361499E+01 -0.219088513998E-01
  0.786991093647E+01 -0.217463977478E-01
  0.787728825795E+01 -0.215850408320E-01
  0.788466557942E+01 -0.214247653268E-01
  0.789204290090E+01 -0.212655559035E-01
  0.789942022238E+01 -0.211073972353E-01
  0.790679754386E+01 -0.209502739952E-01
  0.791417486534E+01 -0.207941708549E-01
  0.792155218681E+01 -0.206390724876E-01
  0.792892950829E+01 -0.204849635663E-01
  0.793630682977E+01 -0.203318287633E-01
  0.794368415125E+01 -0.201796527512E-01
  0.795106147273E+01 -0.200284202025E-01
  0.795843879421E+01 -0.198781157908E-01
  0.796581611568E+01 -0.197287241871E-01
  0.797319343716E+01 -0.195802300658E-01
  0.798057075864E+01 -0.194326180986E-01
  0.798794808012E+01 -0.192858729580E-01
  0.799532540160E+01 -0.191399793169E-01
  0.800270272308E+01 -0.189949219495E-01
