1.12	-1.74	2.504592653589793	2.503492653589793	1.001592653589793	-1.763	-1.613	-1.612	-0.7581
1.13	-1.741	2.5050926535897933	2.503992653589793	1.0025926535897933	-1.764	-1.614	-1.612	-0.759
1.14	-1.741	2.5054926535897932	2.504492653589793	1.0025926535897933	-1.765	-1.614	-1.613	-0.7599
1.15	-1.742	2.505892653589793	2.504992653589793	1.0025926535897933	-1.767	-1.615	-1.614	-0.7608
1.16	-1.743	2.506292653589793	2.505392653589793	1.0025926535897933	-1.768	-1.616	-1.614	-0.7617
1.17	-1.744	2.506692653589793	2.505892653589793	1.0035926535897932	-1.769	-1.616	-1.615	-0.7626
1.18	-1.744	2.507092653589793	2.506292653589793	1.0035926535897932	-1.77	-1.617	-1.615	-0.7635
1.19	-1.745	2.5073926535897932	2.506692653589793	1.0035926535897932	-1.772	-1.617	-1.616	-0.7644
1.2	-1.746	2.507792653589793	2.507092653589793	1.0035926535897932	-1.773	-1.618	-1.617	-0.7653
1.21	-1.746	2.5080926535897934	2.5073926535897932	1.0035926535897932	-1.774	-1.619	-1.617	-0.7662
1.22	-1.747	2.508392653589793	2.507792653589793	1.004592653589793	-1.775	-1.619	-1.618	-0.7671
1.23	-1.748	2.508692653589793	2.5080926535897934	1.004592653589793	-1.776	-1.62	-1.618	-0.7679
1.24	-1.748	2.508992653589793	2.5084926535897933	1.004592653589793	-1.778	-1.62	-1.619	-0.7688
1.25	-1.749	2.5092926535897933	2.508792653589793	1.004592653589793	-1.779	-1.621	-1.62	-0.7697
1.26	-1.75	2.509592653589793	2.5090926535897933	1.004592653589793	-1.78	-1.621	-1.62	-0.7706
1.27	-1.75	2.509892653589793	2.5094926535897932	1.004592653589793	-1.781	-1.622	-1.621	-0.7715
1.28	-1.751	2.510192653589793	2.509792653589793	1.005592653589793	-1.782	-1.623	-1.621	-0.7724
1.29	-1.752	2.5103926535897934	2.510092653589793	1.005592653589793	-1.783	-1.623	-1.622	-0.7733
1.3	-1.752	2.510692653589793	2.5103926535897934	1.005592653589793	-1.785	-1.624	-1.622	-0.7741
1.31	-1.753	2.510992653589793	2.510692653589793	1.005592653589793	-1.786	-1.624	-1.623	-0.775
1.32	-1.754	2.5111926535897933	2.510992653589793	1.005592653589793	-1.787	-1.625	-1.624	-0.7759
1.33	-1.754	2.511492653589793	2.511292653589793	1.005592653589793	-1.788	-1.625	-1.624	-0.7768
1.34	-1.755	2.511792653589793	2.5115926535897932	1.0065926535897933	-1.789	-1.626	-1.625	-0.7777
1.35	-1.756	2.511992653589793	2.511992653589793	1.0065926535897933	-1.79	-1.626	-1.625	-0.7785
1.36	-1.756	2.5122926535897934	2.5122926535897934	1.0065926535897933	-1.791	-1.627	-1.626	-0.7794
1.37	-1.757	2.512592653589793	2.512592653589793	1.0065926535897933	-1.793	-1.627	-1.626	-0.7803
1.38	-1.757	2.512792653589793	2.512892653589793	1.0065926535897933	-1.794	-1.628	-1.627	-0.7812
1.39	-1.758	2.5130926535897933	2.513192653589793	1.0065926535897933	-1.795	-1.628	-1.627	-0.782
1.4	-1.759	2.513392653589793	2.5134926535897932	1.0075926535897932	-1.796	-1.629	-1.628	-0.7829
1.41	-1.759	2.513692653589793	2.513792653589793	1.0075926535897932	-1.797	-1.63	-1.628	-0.7838
1.42	-1.76	2.513992653589793	2.5141926535897934	1.0075926535897932	-1.798	-1.63	-1.629	-0.7846
1.43	-1.76	2.514292653589793	2.514492653589793	1.0075926535897932	-1.799	-1.631	-1.63	-0.7855
1.44	-1.761	2.5145926535897933	2.514892653589793	1.0075926535897932	-1.8	-1.631	-1.63	-0.7864
1.45	-1.762	2.514892653589793	2.5151926535897933	1.0075926535897932	-1.801	-1.632	-1.631	-0.7872
1.46	-1.762	2.5151926535897933	2.5155926535897932	1.008592653589793	-1.802	-1.632	-1.631	-0.7881
1.47	-1.763	2.515492653589793	2.515892653589793	1.008592653589793	-1.803	-1.633	-1.632	-0.7889
1.48	-1.763	2.515792653589793	2.516292653589793	1.008592653589793	-1.804	-1.633	-1.632	-0.7898
1.49	-1.764	2.516192653589793	2.516692653589793	1.008592653589793	-1.805	-1.633	-1.633	-0.7907
1.5	-1.765	2.516592653589793	2.517092653589793	1.008592653589793	-1.806	-1.634	-1.633	-0.7915
1.51	-1.765	2.5168926535897933	2.5174926535897932	1.008592653589793	-1.807	-1.634	-1.634	-0.7924
1.52	-1.766	2.5172926535897933	2.517892653589793	1.008592653589793	-1.808	-1.635	-1.634	-0.7932
1.53	-1.766	2.517692653589793	2.518292653589793	1.009592653589793	-1.809	-1.635	-1.634	-0.7941
1.54	-1.767	2.518092653589793	2.5187926535897933	1.009592653589793	-1.81	-1.636	-1.635	-0.7949
1.55	-1.767	2.518492653589793	2.5191926535897933	1.009592653589793	-1.811	-1.636	-1.635	-0.7957
1.56	-1.768	2.518992653589793	2.519692653589793	1.009592653589793	-1.812	-1.637	-1.636	-0.7966
1.57	-1.768	2.5193926535897933	2.520192653589793	1.009592653589793	-1.813	-1.637	-1.636	-0.7974
1.58	-1.769	2.519892653589793	2.5206926535897933	1.0105926535897933	-1.814	-1.638	-1.637	-0.7983
1.59	-1.769	2.520392653589793	2.5212926535897933	1.0105926535897933	-1.815	-1.638	-1.637	-0.7991
1.6	-1.77	2.520992653589793	2.521792653589793	1.0105926535897933	-1.816	-1.639	-1.638	-0.7999
1.61	-1.771	2.5214926535897932	2.522392653589793	1.0105926535897933	-1.817	-1.639	-1.638	-0.8008
1.62	-1.771	2.522092653589793	2.5229926535897933	1.0105926535897933	-1.818	-1.639	-1.639	-0.8016
1.63	-1.772	2.522692653589793	2.5235926535897932	1.0105926535897933	-1.819	-1.64	-1.639	-0.8024
1.64	-1.772	2.523292653589793	2.524292653589793	1.0115926535897932	-1.82	-1.64	-1.64	-0.8033
1.65	-1.773	2.523892653589793	2.5248926535897933	1.0115926535897932	-1.821	-1.641	-1.64	-0.8041
1.66	-1.773	2.524592653589793	2.5256926535897932	1.0115926535897932	-1.822	-1.641	-1.64	-0.8049
1.67	-1.774	2.5252926535897933	2.5263926535897934	1.0115926535897932	-1.823	-1.642	-1.641	-0.8057
1.68	-1.774	2.526092653589793	2.5271926535897933	1.0125926535897931	-1.823	-1.642	-1.641	-0.8065
1.69	-1.775	2.526892653589793	2.527992653589793	1.0125926535897931	-1.824	-1.642	-1.642	-0.8074
1.7	-1.775	2.527692653589793	2.528892653589793	1.0125926535897931	-1.825	-1.643	-1.642	-0.8082
1.71	-1.776	2.528592653589793	2.529792653589793	1.0125926535897931	-1.826	-1.643	-1.643	-0.809
1.72	-1.776	2.5294926535897932	2.530692653589793	1.0125926535897931	-1.827	-1.644	-1.643	-0.8098
1.73	-1.777	2.530492653589793	2.531692653589793	1.013592653589793	-1.827	-1.644	-1.643	-0.8106
1.74	-1.777	2.531492653589793	2.532692653589793	1.013592653589793	-1.828	-1.644	-1.644	-0.8114
1.75	-1.778	2.532592653589793	2.533792653589793	1.013592653589793	-1.829	-1.645	-1.644	-0.8122
1.76	-1.778	2.5336926535897932	2.534992653589793	1.013592653589793	-1.83	-1.645	-1.645	-0.813
1.77	-1.778	2.534892653589793	2.536192653589793	1.0145926535897933	-1.831	-1.645	-1.645	-0.8138
1.78	-1.779	2.536192653589793	2.5374926535897933	1.0145926535897933	-1.831	-1.646	-1.645	-0.8146
1.79	-1.779	2.5374926535897933	2.538892653589793	1.0145926535897933	-1.832	-1.646	-1.646	-0.8154
1.8	-1.78	2.5389926535897933	2.540292653589793	1.0145926535897933	-1.833	-1.647	-1.646	-0.8162
1.81	-1.78	2.5404926535897934	2.541792653589793	1.0155926535897932	-1.833	-1.647	-1.646	-0.8169
1.82	-1.781	2.542092653589793	2.543492653589793	1.0155926535897932	-1.834	-1.647	-1.647	-0.8177
1.83	-1.781	2.5437926535897932	2.545192653589793	1.0155926535897932	-1.835	-1.648	-1.647	-0.8185
1.84	-1.782	2.545592653589793	2.5469926535897933	1.0155926535897932	-1.835	-1.648	-1.648	-0.8193
1.85	-1.782	2.5475926535897933	2.548992653589793	1.0165926535897931	-1.836	-1.648	-1.648	-0.8201
1.86	-1.782	2.5496926535897932	2.551092653589793	1.0165926535897931	-1.836	-1.649	-1.648	-0.8208
1.87	-1.783	2.551892653589793	2.553392653589793	1.0165926535897931	-1.837	-1.649	-1.649	-0.8216
1.88	-1.783	2.554292653589793	2.5557926535897932	1.017592653589793	-1.837	-1.649	-1.649	-0.8224
1.89	-1.784	2.5568926535897933	2.558392653589793	1.017592653589793	-1.838	-1.65	-1.649	-0.8231
1.9	-1.784	2.559692653589793	2.561192653589793	1.017592653589793	-1.838	-1.65	-1.65	-0.8239
1.91	-1.784	2.562692653589793	2.564192653589793	1.018592653589793	-1.839	-1.65	-1.65	-0.8246
1.92	-1.785	2.565992653589793	2.567492653589793	1.018592653589793	-1.839	-1.651	-1.65	-0.8254
1.93	-1.785	2.569592653589793	2.5709926535897933	1.018592653589793	-1.84	-1.651	-1.651	-0.8262
1.94	-1.786	2.573392653589793	2.574892653589793	1.0195926535897932	-1.84	-1.651	-1.651	-0.8269
1.95	-1.786	2.5776926535897933	2.579092653589793	1.0195926535897932	-1.84	-1.652	-1.651	-0.8276
1.96	-1.786	2.582292653589793	2.583692653589793	1.0195926535897932	-1.841	-1.652	-1.652	-0.8284
1.97	-1.787	2.5873926535897933	2.5888926535897934	1.0205926535897931	-1.841	-1.652	-1.652	-0.8291
1.98	-1.787	2.5930926535897934	2.594492653589793	1.0205926535897931	-1.841	-1.652	-1.652	-0.8299
1.99	-1.788	2.599392653589793	2.600792653589793	1.021592653589793	-1.841	-1.653	-1.652	-0.8306
2.0	-1.788	2.606492653589793	2.607792653589793	1.021592653589793	-1.842	-1.653	-1.653	-0.8313
2.01	-1.788	2.614392653589793	2.615692653589793	1.021592653589793	-1.842	-1.653	-1.653	-0.8321
2.02	-1.789	2.623392653589793	2.624692653589793	1.022592653589793	-1.842	-1.654	-1.653	-0.8328
2.03	-1.789	2.633692653589793	2.634892653589793	1.022592653589793	-1.842	-1.654	-1.654	-0.8335
2.04	-1.789	2.645592653589793	2.646692653589793	1.0235926535897932	-1.842	-1.654	-1.654	-0.8342
2.05	-1.79	2.659292653589793	2.6603926535897933	1.0235926535897932	-1.842	-1.654	-1.654	-0.8349
2.06	-1.79	2.675592653589793	2.676492653589793	1.0245926535897931	-1.841	-1.655	-1.654	-0.8356
2.07	-1.79	2.6948926535897932	2.695792653589793	1.0245926535897931	-1.841	-1.655	-1.655	-0.8363
2.08	-1.791	2.718392653589793	2.7190926535897932	1.025592653589793	-1.841	-1.655	-1.655	-0.837
2.09	-1.791	2.747392653589793	2.747892653589793	1.025592653589793	-1.84	-1.655	-1.655	-0.8377
2.1	-1.791	2.784092653589793	2.784292653589793	1.026592653589793	-1.84	-1.656	-1.655	-0.8384
2.11	-1.792	2.831792653589793	2.8316926535897933	1.026592653589793	-1.839	-1.656	-1.656	-0.8391
2.12	-1.792	2.8960926535897933	2.895492653589793	1.0275926535897932	-1.839	-1.656	-1.656	-0.8398
2.13	-1.792	2.986092653589793	2.9848926535897933	1.0275926535897932	-1.838	-1.656	-1.656	-0.8405
2.14	-1.793	3.118612653589793	3.1164726535897933	1.0285926535897931	-1.837	-1.657	-1.656	-0.8412
2.15	-1.793	3.322592653589793	3.3192926535897933	1.029592653589793	-1.836	-1.657	-1.657	-0.8419
2.16	-1.793	3.6376926535897933	3.633692653589793	1.029592653589793	-1.835	-1.657	-1.657	-0.8425
2.17	-1.793	4.063792653589793	4.060992653589793	1.030592653589793	-1.833	-1.657	-1.657	-0.8432
2.18	-1.794	4.483592653589794	4.483592653589794	1.0315926535897932	-1.832	-1.657	-1.657	-0.8439
2.19	-1.794	4.788592653589793	4.790592653589793	1.0315926535897932	-1.83	-1.658	-1.657	-0.8445
2.2	-1.794	4.985592653589793	4.988592653589793	1.0325926535897931	-1.828	-1.658	-1.658	-0.8452
2.21	-1.795	5.113185307179586	5.117185307179586	1.033592653589793	-1.825	-1.658	-1.658	-0.8458
2.22	-1.795	5.201185307179586	5.2041853071795865	1.034592653589793	-1.822	-1.658	-1.658	-0.8465
2.23	-1.795	5.264185307179586	5.267185307179586	1.0355926535897932	-1.819	-1.658	-1.658	-0.8471
2.24	-1.795	5.310385307179586	5.313885307179586	1.0355926535897932	-1.816	-1.658	-1.658	-0.8478
2.25	-1.796	5.346385307179586	5.3497853071795864	1.0365926535897931	-1.812	-1.659	-1.659	-0.8484
2.26	-1.796	5.374985307179586	5.378285307179587	1.037592653589793	-1.807	-1.659	-1.659	-0.849
2.27	-1.796	5.398085307179587	5.401385307179586	1.038592653589793	-1.802	-1.659	-1.659	-0.8497
2.28	-1.796	5.417285307179586	5.420485307179586	1.0395926535897932	-1.795	-1.659	-1.659	-0.8503
2.29	-1.797	5.433285307179586	5.436585307179586	1.041592653589793	-1.788	-1.659	-1.659	-0.8509
2.3	-1.797	5.446985307179586	5.450185307179586	1.042592653589793	-1.779	-1.659	-1.659	-0.8515
2.31	-1.797	5.458785307179586	5.461885307179586	1.0435926535897933	-1.768	-1.659	-1.659	-0.8521
2.32	-1.797	5.469085307179586	5.472185307179586	1.0445926535897931	-1.755	-1.659	-1.66	-0.8527
2.33	-1.797	5.478085307179586	5.481085307179586	1.046592653589793	-1.738	-1.66	-1.66	-0.8533
2.34	-1.798	5.485985307179586	5.488985307179586	1.0475926535897933	-1.718	-1.66	-1.66	-0.8539
2.35	-1.798	5.493085307179586	5.4960853071795865	1.049592653589793	-1.691	-1.66	-1.66	-0.8545
2.36	-1.798	5.499485307179587	5.502485307179587	1.050592653589793	-1.655	-1.66	-1.66	-0.8551
2.37	-1.798	5.505185307179586	5.508185307179586	1.0525926535897931	-1.604	-1.66	-1.66	-0.8557
2.38	-1.798	5.510385307179586	5.513285307179586	1.054592653589793	-1.528	-1.66	-1.66	-0.8563
2.39	-1.799	5.515085307179586	5.518085307179586	1.0565926535897932	-1.404	-1.66	-1.66	-0.8568
2.4	-1.799	5.519485307179586	5.5223853071795865	1.058592653589793	-1.18	-1.66	-1.66	-0.8574
2.41	-1.799	5.523385307179586	5.526285307179586	1.061592653589793	-0.7436	-1.66	-1.66	-0.858
2.42	-1.799	5.527085307179586	5.529985307179587	1.0635926535897933	-0.08465	-1.66	-1.66	-0.8585
2.43	-1.799	5.530485307179586	5.533385307179586	1.066592653589793	0.4185	-1.66	-1.66	-0.8591
2.44	-1.799	5.533585307179586	5.5364853071795865	1.069592653589793	0.6805926535897933	-1.66	-1.66	-0.8596
2.45	-1.8	5.536585307179586	5.539385307179586	1.073592653589793	0.8215926535897933	-1.66	-1.66	-0.8602
2.46	-1.8	5.539285307179586	5.542085307179586	1.077592653589793	0.9065926535897932	-1.66	-1.66	-0.8607
2.47	-1.8	5.541885307179586	5.544685307179586	1.081592653589793	0.9625926535897933	-1.66	-1.66	-0.8612
2.48	-1.8	5.544285307179586	5.546985307179586	1.086592653589793	1.001592653589793	-1.66	-1.66	-0.8618
2.49	-1.8	5.546485307179586	5.549285307179586	1.0925926535897932	1.030592653589793	-1.66	-1.66	-0.8623
2.5	-1.8	5.548585307179586	5.5513853071795864	1.0995926535897933	1.0525926535897931	-1.66	-1.66	-0.8628
2.51	-1.8	5.5505853071795865	5.553385307179586	1.106592653589793	1.069592653589793	-1.66	-1.66	-0.8633
2.52	-1.8	5.5524853071795865	5.555285307179586	1.1165926535897932	1.0835926535897933	-1.66	-1.66	-0.8638
2.53	-1.801	5.554285307179586	5.556985307179586	1.1275926535897933	1.0955926535897933	-1.66	-1.66	-0.8643
2.54	-1.801	5.555985307179586	5.558685307179586	1.1415926535897931	1.1045926535897932	-1.66	-1.66	-0.8648
2.55	-1.801	5.557685307179586	5.560385307179586	1.1595926535897931	1.1125926535897932	-1.66	-1.66	-0.8653
2.56	-1.801	5.559185307179586	5.561885307179586	1.182592653589793	1.1195926535897933	-1.66	-1.66	-0.8658
2.57	-1.801	5.560685307179586	5.563285307179586	1.2155926535897932	1.125592653589793	-1.66	-1.66	-0.8663
2.58	-1.801	5.562085307179586	5.5646853071795865	1.2635926535897932	1.130592653589793	-1.66	-1.66	-0.8667
2.59	-1.801	5.563385307179586	5.566085307179586	1.3405926535897932	1.1355926535897933	-1.659	-1.66	-0.8672
2.6	-1.801	5.5646853071795865	5.5673853071795865	1.4835926535897932	1.1395926535897933	-1.659	-1.66	-0.8677
2.61	-1.801	5.565985307179586	5.568585307179586	1.8065926535897932	1.142592653589793	-1.659	-1.659	-0.8681
2.62	-1.801	5.567185307179586	5.569785307179586	2.5921926535897932	1.1455926535897931	-1.659	-1.659	-0.8686
2.63	-1.801	5.568285307179586	5.570885307179586	3.375792653589793	1.148592653589793	-1.659	-1.659	-0.869
2.64	-1.801	5.569385307179586	5.571985307179586	3.697392653589793	1.150592653589793	-1.658	-1.659	-0.8695
2.65	-1.801	5.570485307179586	5.572985307179586	3.8391853071795863	1.1535926535897931	-1.658	-1.658	-0.8699
2.66	-1.801	5.571485307179586	5.574085307179586	3.917185307179586	1.1555926535897931	-1.658	-1.658	-0.8703
2.67	-1.801	5.572485307179586	5.5749853071795865	3.9641853071795863	1.156592653589793	-1.658	-1.658	-0.8707
