   6.1875200000000005E-002      6      0   3.9279984954738393E-004   3.1718598213176182E-004   7.4774806644323141E-019   6.8257580426020532E-019  -9.7554987376298986E-014  -6.4778278512668557E-014
   6.1875200000000005E-002      6     -2  -3.3763031659122595E-004  -3.2049350979081171E-004   5.6846358749562504E-019   8.9502399971597280E-019   1.0270113706232541E-013   8.6423048542015315E-014

 *** Ion channel=      2

   6.1875200000000005E-002      1      1   4.0176482961207793E-002  -3.5343406936396392E-002   5.8477314296917000E-017   2.1051366007601074E-016  -2.5833930459307295E-012   2.6185465817537342E-012
   6.1875200000000005E-002      2      1  0.11118014017075817        3.5655221326080365E-004  -4.6950635056008836E-016   5.5541684783469597E-016  -8.7918530850445201E-013   2.9870609283614194E-012
   6.1875200000000005E-002      3      1  -1.7692764029199705E-002  -7.6604065281088707E-003   8.8116029768105280E-017  -5.4236961643040960E-017   7.9514780161217990E-013   8.9518844540261402E-013
   6.1875200000000005E-002      3      3  -1.2742178012913939E-004  -5.6991573328902916E-003  -9.8813885027742288E-018   4.3495295033821673E-018   5.5823138959840861E-013  -5.7779735062647360E-013
   6.1875200000000005E-002      4      1   2.2185763355474595E-003   1.3530800902186834E-003  -6.0365107310563812E-018  -6.6888113947148441E-018  -2.0557240461708812E-013  -1.9646769712562619E-013
   6.1875200000000005E-002      4      3  -5.1219167683068043E-003   7.1141682561476208E-004   4.1054181979421318E-018  -2.2664269652300782E-018   3.3164688129477371E-014  -3.0768686771038531E-014
   6.1875200000000005E-002      5      1  -1.3713597535086218E-004  -2.7275219832707283E-004  -3.3691609443693044E-019   2.0778251165572763E-018   6.5031525773060916E-014   1.9573967065214488E-014
   6.1875200000000005E-002      5      3   1.1004445074684357E-003   1.0943411311576291E-004  -1.0470524481128495E-018   5.7673170730629708E-019  -1.2709582158463332E-013   3.8160617992850214E-014
   6.1875200000000005E-002      6      1   4.6909347140182601E-005   5.1129131779838199E-005   5.2102611853967798E-020  -1.6863120674970665E-019  -1.4418988503278319E-014  -8.4384214515761057E-017
   6.1875200000000005E-002      6      3  -2.1429918963132327E-004  -5.3636416008731057E-005   1.9726411459665060E-019  -8.6108269212463871E-020   3.1040622291507759E-014  -7.1214577266672536E-015

 *** Ion channel=      3

   6.1875200000000005E-002      1     -1  0.24088086266443848      -0.33079223280425951       -9.3956457336072041E-017   2.1105104325558405E-016   9.8937436805448551E-011   1.8516513090757292E-011
   6.1875200000000005E-002      2     -1   1.4705148063945039       -9.0011314667934286E-002  -3.5979605192832534E-016   4.1194317121481263E-016  -8.2982895263438172E-011  -1.8512512670269997E-011
   6.1875200000000005E-002      3     -1 -0.17169481702394396       -2.6992750663770416E-002   3.3188575314436118E-017  -5.7176767719599280E-017   5.5961092933338688E-011   6.0824916168258428E-012
   6.1875200000000005E-002      3     -3   1.2589405819177305E-004   5.6985033665523429E-003   1.4190215291438246E-017  -6.3619736419512932E-018  -5.5810078052031448E-013   5.7776269657232479E-013
   6.1875200000000005E-002      4     -1   5.2480355700140879E-003   1.0190430093827734E-002   1.3741469718292363E-019  -1.1099227788181318E-017  -3.3620692353900808E-012  -4.2981617340316007E-012
   6.1875200000000005E-002      4     -3   5.1204179820835225E-003  -7.1201296673826728E-004  -1.4521418595688691E-018  -2.2956812475243873E-019  -3.2993272081138659E-014   3.0803720288787372E-014
   6.1875200000000005E-002      5     -1   3.4832642730087795E-003  -1.7064307312515867E-003  -2.2998211295997441E-018   3.2800588904389368E-018  -3.5937649395744081E-013   9.0807406718845023E-013
   6.1875200000000005E-002      5     -3  -1.1002160539051319E-003  -1.0937345777470079E-004   4.2891142742790888E-019  -9.6879311361508869E-020   1.2702612377509334E-013  -3.8147890610302304E-014
   6.1875200000000005E-002      6     -1  -4.8441194954708085E-004   1.2078514804216531E-004   4.9253360968711478E-019  -6.2663396659000960E-019   1.4908765963580096E-013  -1.4794431127364453E-013
   6.1875200000000005E-002      6     -3   2.1449239491486136E-004   5.3972666176256029E-005  -7.6805367597239431E-020  -3.0430528000347182E-020  -3.1091516169279164E-014   7.0979164663809592E-015
